t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,33.9489052050747,331.288573491268,0.102475327921231,-7.81743569082107,30.2742802241201,33.341092643671,-52.580070812316,-19.238978168645,0.0551857008403621,0.0495890032298335,41.1957356916779,0.997575578821872,0.266512758168202,-0.18976322572145,0.00307283963375182,401.214990753072,35.763773525766,1.21499075307207,45.9225069601011,42.0793712972589,51.7119436858664,0,0.516752476398578,0.0461313072736114,345,20,0.860410629021868,0,20,0,0,6555.41382471869,6900,1.05256512929542,0.000607659614068723,-0.209642566853688,1.76945662454284,-1.76253219473435,-1.28620340306128,0.107419182346962,0,0,0.0455920326162911,9.03097306303909,0.849270242650012,1.52256552973204,-0.00849035347849569,0,-4.0208740234375,4.29364013671875,-4.71728515625,-5.21710205078125,-0.50238037109375,0,0,0,0,0,0,0,0,0,0,1.22564697265625,0.90423583984375,1.41934204101562,-0.32244873046875,0.000732421875,0,1,0,0,1,0,0.1,0,0.90423583984375,0,-0,0.000732421875,0,0,1,337.738831736511,0,0
0.82,34.0915973220178,331.085426419504,0.102969187410931,-8.1713226688877,30.6638275998947,33.09442534663,-53.7561949981664,-20.6617696515364,0.067572714111394,0.0505333636825672,41.5950275343076,0.997498398679821,0.262212092363931,-0.196449507387584,0.00151557683191905,399.273052535215,36.4701451440123,-0.726947464785042,46.0977619130281,41.4558460583021,52.9049582997375,0,0.514273112730762,0.0455974047177807,345,20,0.864634371114723,0,20,0,0,6605.21333517826,6900,1.04462939345982,0.00065276719374352,-0.22520468184149,-1.94193821785711,0.175254952927034,0.389547375774587,-0.353886978066638,0,0,-0.00793573583559537,9.43762583558945,0.867984407770575,1.56658975221358,-0.0124165424086852,0,-4.100341796875,4.22454833984375,-4.5909423828125,-4.8642578125,-0.383544921875,0,0,0,0,0,0,0,0,0,0,1.16455078125,0.91387939453125,1.30569458007812,-0.29779052734375,0.01678466796875,0,1,0,0,1,0,0.1,0,0.91387939453125,0,-0,0.01678466796875,0,0,1,338.016810506876,0,0
0.84,33.9941742704136,331.082985417506,0.102675690892257,-7.89100429386509,30.9744318941273,34.2564131554385,-53.9056328004274,-19.6492196449889,0.0591155998153938,0.0509545957956031,42.184008888883,0.997711458241287,0.26024286547137,-0.187061507469591,0.00294361354233619,399.956881216997,35.9148710446934,-0.0431187830030808,46.8399161746322,42.7686425640431,53.1406586724571,0,0.517426618094147,0.0484555821825254,345,20,0.863126818007548,0,20,0,0,6712.23078695687,6900,1.02797418905917,0.00061887021753404,-0.213510225049276,0.683828681781961,0.742154261604085,0.310604294232611,0.280318375022611,0,0,-0.0166552044006512,8.64776194022029,0.781172621469904,1.61892869782254,-0.00820600572175778,0,-4.1121826171875,4.18023681640625,-4.64251708984375,-5.10272216796875,-0.5537109375,0,0,0,0,0,0,0,0,0,0,1.1712646484375,0.91510009765625,1.31069946289062,-0.28265380859375,-0.00054931640625,0,1,0,0,1,0,0.1,0,0.91510009765625,0,-0,-0.00054931640625,0,0,1,335.283609271027,0,0
0.86,33.9940969032218,331.100149325957,0.102670134617655,-7.94897718390388,30.5466733296409,33.4939991110435,-53.1767757002331,-19.6827765891896,0.0589606486350671,0.0460754298592185,41.5472815902422,0.997863680623144,0.263253350987767,-0.191323640913507,0.00797566534454708,400.383192874405,35.6789742905584,0.383192874405268,46.1769068030047,42.4234237596273,52.3586857245504,0,0.51726730069254,0.0473226078619778,345,20,0.862209197147041,0,20,0,0,6605.16703860095,6900,1.04463671541931,0.000620496462057751,-0.21407127940995,0.426311657408348,-0.663009371627474,-0.42775856448641,-0.0579728900387835,0,0,0.0166625263601403,9.04324374983197,0.838392117948141,1.55817640897462,-0.00801197259967079,0,-4.1619873046875,4.1810302734375,-4.74072265625,-5.1646728515625,-0.50048828125,0,0,0,0,0,0,0,0,0,0,1.22509765625,0.91143798828125,1.37527465820312,-0.28887939453125,0.01123046875,0,1,0,0,1,0,0.1,0,0.91143798828125,0,-0,0.01123046875,0,0,1,336.353583183306,0,0
0.88,34.0646328498212,330.905858573639,0.102943577356581,-8.05407478448323,30.7425507028972,33.5092185177987,-53.7237579758,-20.2145394580013,0.0634200952624947,0.051477776317294,41.7664921957862,0.99753677511678,0.262370007037488,-0.192835796377839,0.00180778608391075,399.686320190747,35.8315303012558,-0.313679809253244,46.3459725506272,42.0404261801695,52.8978168519677,0,0.515976876977984,0.0466982805741535,345,20,0.863726759837445,0,20,0,0,6633.5668407983,6900,1.04016438902267,0.000637015332479063,-0.219770289705252,-0.696872683658512,0.169065747622476,0.195877373256263,-0.105097600579353,0,0,-0.0044723263966433,9.14090728088301,0.837275067796861,1.57805788635754,-0.00984158988586592,0,-4.18951416015625,4.1689453125,-4.61517333984375,-5.0284423828125,-0.45220947265625,0,0,0,0,0,0,0,0,0,0,1.18658447265625,0.9130859375,1.31710815429688,-0.2816162109375,0.01885986328125,0,1,0,0,1,0,0.1,0,0.9130859375,0,-0,0.01885986328125,0,0,1,337.705386948223,0,0
0.9,33.9782720410038,330.94147854419,0.102671542384092,-7.89957684272243,30.8066148650725,33.8811501633575,-53.7233981323889,-19.8422479690314,0.0612730508287951,0.0488479063450377,41.9376999195172,0.99781318336121,0.260226876073002,-0.1883645707295,0.00642050940241923,400.030744166054,35.6310062544164,0.0307441660536369,46.5712685333702,42.5555638829205,52.8829698322509,0,0.517305591230954,0.0479830968216481,345,20,0.862970078933039,0,20,0,0,6668.49193272103,6900,1.03471670500837,0.00062192135832384,-0.214562868621726,0.344423975306881,0.225295982742999,0.0640641621753204,0.154497941760803,0,0,-0.00544768401430007,8.84376067669103,0.806937900415832,1.59215427664989,-0.00785111990079501,0,-4.15582275390625,4.15093994140625,-4.6595458984375,-5.16033935546875,-0.53857421875,0,0,0,0,0,0,0,0,0,0,1.193359375,0.9134521484375,1.32614135742188,-0.2850341796875,0.00592041015625,0,1,0,0,1,0,0.1,0,0.9134521484375,0,-0,0.00592041015625,0,0,1,337.055824122673,0,0
0.92,34.0677985979504,330.85037278397,0.102970410192632,-7.97621739186378,30.6734088669228,33.6423699257344,-53.3756581820055,-19.7332882562711,0.0598533991743667,0.0469410800332051,41.7113219058266,0.997685993024458,0.262793171691681,-0.191224277424533,0.00669237099810038,400.1392056707,35.5778917356549,0.139205670700221,46.3019688700175,42.3564325096821,52.5881139743374,0,0.515706479669663,0.0454546658493797,345,20,0.862737490383605,0,20,0,0,6625.68645977694,6900,1.04140152750788,0.000623461172257533,-0.215094104428886,0.108461504646584,-0.269299663352712,-0.133205998149688,-0.0766405491413558,0,0,0.00668482249951396,9.00230656953217,0.829279374499511,1.57157759005822,-0.0125157174335991,0,-4.27197265625,4.16400146484375,-4.6793212890625,-5.08782958984375,-0.45709228515625,0,0,0,0,0,0,0,0,0,0,1.21368408203125,0.90679931640625,1.36593627929688,-0.3013916015625,0.02252197265625,0,1,0,0,1,0,0.1,0,0.90679931640625,0,-0,0.02252197265625,0,0,1,336.447239176924,0,0
0.94,33.9849980990271,330.832181947277,0.102725792572511,-7.98456004001287,30.7515453527275,33.7484159235842,-53.7418233911376,-19.9934074675534,0.0628847479066947,0.0518033599399321,41.803494544832,0.997383120494968,0.262220255007144,-0.191002214694034,0.000421188187872623,399.862812066797,35.675848358092,-0.137187933203336,46.3803920840752,42.2229384982353,52.8311873225144,0,0.515513045977741,0.0461460915571502,345,20,0.863339826743643,0,20,0,0,6640.72530099778,6900,1.03904312966586,0.000630408379635128,-0.217490890974091,-0.276393603903557,0.0784232140577146,0.0781364858046558,-0.00834264814908536,0,0,-0.00235839784202252,9.04491055518481,0.829101933212594,1.57920533738607,-0.00988052475483026,0,-4.19854736328125,4.1575927734375,-4.5936279296875,-5.05828857421875,-0.4571533203125,0,0,0,0,0,0,0,0,0,0,1.18939208984375,0.90911865234375,1.32357788085938,-0.27685546875,0.01922607421875,0,1,0,0,1,0,0.1,0,0.90911865234375,0,-0,0.01922607421875,0,0,1,335.862348979626,0,0
0.96,34.0274335681192,330.775440788352,0.102871705006333,-8.03951060570087,30.771966974668,33.6631695408245,-53.6316733513602,-19.9685038105356,0.0570956422223251,0.0522963892109548,41.8443516593535,0.997978557434849,0.262741870669263,-0.192128932266627,0.000597983919055078,399.995926758134,35.5529376077939,-0.00407324186585356,46.4839830144137,42.4363878578383,52.82126783279,0,0.520682171858501,0.0510309669782806,345,20,0.86304681018499,0,20,0,0,6644.34365096745,6900,1.03847729173299,0.000623793262598538,-0.2152086755965,0.133114691337482,0.103590930338548,0.0204216219405495,-0.0549505656880056,0,0,-0.000565837932865909,8.92348457923005,0.817156534196666,1.58321219431532,-0.00268935634770617,0,-4.133544921875,4.141845703125,-4.60211181640625,-5.17718505859375,-0.5406494140625,0,0,0,0,0,0,0,0,0,0,1.1849365234375,0.90966796875,1.28897094726562,-0.246337890625,0.003173828125,0,1,0,0,1,0,0.1,0,0.90966796875,0,-0,0.003173828125,0,0,1,336.671421813415,0,0
0.98,34.0764183849515,330.731983796853,0.103033332288426,-8.05923669287465,30.7362311263676,33.6550114919958,-53.5185605858585,-19.8635490938627,0.056694835816221,0.053542118387994,41.778185511031,0.997831087415497,0.263795599411181,-0.192905378591579,-0.000752210310661194,400.03632050459,35.537899439111,0.0363205045900941,46.4114650578474,42.3881637350036,52.751165160165,0,0.520797427643204,0.0505006864956016,345,20,0.862961186566453,0,20,0,0,6632.15557708193,6900,1.0403857267528,0.00062555887628668,-0.215817812318903,0.0403937464559476,-0.0725179565663083,-0.0357358483004617,-0.0197260871737779,0,0,0.00190843501980309,8.98136175834844,0.824076112173814,1.57706455710959,-0.00355436727204239,0,-4.15875244140625,4.13726806640625,-4.60809326171875,-5.17938232421875,-0.53436279296875,0,0,0,0,0,0,0,0,0,0,1.18585205078125,0.909912109375,1.29220581054688,-0.25250244140625,0.007080078125,0,1,0,0,1,0,0.1,0,0.909912109375,0,-0,0.007080078125,0,0,1,336.374885782989,0,0
1,33.9689175986932,330.721849526086,0.102711440587822,-8.02566921523223,30.7601673513792,33.6909585164481,-53.7087648247678,-20.0178063083198,0.0597750869650562,0.0532107601693269,41.8188161647187,0.997739815431443,0.262557244620811,-0.191915265693323,-0.000624910214743757,399.958216329898,35.6245444387707,-0.0417836701018928,46.4325257048172,42.3524674326016,52.8194089657592,0,0.518401049802078,0.048750350214342,345,20,0.863131273217608,0,20,0,0,6639.94285162317,6900,1.03916557027494,0.0006273753468653,-0.216444494668565,-0.0781041746919868,0.0210606469697652,0.0239362250116599,0.0335674776424177,0,0,-0.00122015647785823,8.99833418546332,0.824908257240713,1.58054457150043,-0.00691943924074312,0,-4.18035888671875,4.14154052734375,-4.6053466796875,-5.129150390625,-0.50897216796875,0,0,0,0,0,0,0,0,0,0,1.19171142578125,0.906982421875,1.29965209960938,-0.26324462890625,0.0120849609375,0,1,0,0,1,0,0.1,0,0.906982421875,0,-0,0.0120849609375,0,0,1,336.901791493408,0,0
1.02,0.163947436745128,330.429734186615,0.000496164296922917,0.0472929824399274,27.0442519517559,39.5515374317226,-39.7657903163215,-0.214252884598963,0.00789261192221438,0.0505050683853982,38.1729187631065,0.998591717080912,0.152559037282262,0.00123891449677763,-0.0198139396714194,402.862293703988,27.4164939597192,2.86229370398752,43.2122695002094,39.6475749422084,46.2412717564795,0,0.520891683970653,0.0452403224052503,345,20,0.856667177698149,0,20,0,0,6303.38108679976,6900,1.09465061765814,0.000344649705500633,-0.118904148397689,2.90407737408941,-3.22025620460779,-3.71591539962328,8.07296219767216,0,0,0.055485047383202,3.65724702901777,0.377961916120192,0.629412559798407,0.0158455576419044,0,-3.72308349609375,-9.10009765625,-5.25274658203125,-4.9017333984375,-3.89190673828125,0,0,0,0,0,0,0,0,0,0,-0.03460693359375,-0.881591796875,0.744354248046875,-0.95452880859375,-0.62677001953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,336.451159958627,0,0
1.04,0.0118658269090612,330.626966471149,3.58888660405038e-05,-0.610553947568457,30.3505923121852,43.4885616886997,-46.0680842447824,-2.57952255608275,0.0201892296532095,0.0594306568692505,42.8151052827686,0.998904535538922,0.139502329877158,-0.0142602463204541,0.00821341868894221,396.398933835722,25.4874950759632,-3.60106616427834,47.3014357368482,41.1557171228036,52.2797188103955,0,0.515048506105245,0.0471612695252912,345,20,0.870709998811017,0,20,0,0,7076.01795182259,6900,0.975124716610244,0.000430478866056738,-0.148515208789547,-6.46335986826585,4.08916623663883,3.30634036042925,-0.657846930008385,0,0,-0.119525901047897,1.0223039048548,0.0884258564693429,2.78392354182143,-0.00310195728156604,0,-7.07623291015625,-6.40924072265625,-3.1048583984375,-10.2998046875,-7.6593017578125,0,0,0,0,0,0,0,0,0,0,0.0509033203125,-0.35369873046875,0.370880126953125,-0.1065673828125,-0.0255126953125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.58344615691,0,0
1.06,-0.0222399036805008,330.571238238317,-6.72771890229226e-05,0.532701946653481,30.2574843300244,45.618336696349,-43.4422187764512,2.17611791989776,0.0156108546839241,0.0544708954012637,42.7052231658195,0.998938630903461,0.140615836602684,0.0124739295843288,0.0104351708974724,401.485012294675,24.4292131304808,1.48501229467502,47.9039118717061,43.0998368334205,52.2141755323674,0,0.521490882300402,0.0466359048075355,345,20,0.85965684460249,0,20,0,0,7056.84351001503,6900,0.977774268369075,0.000403880650527766,-0.139338824432116,5.08607845895335,0.602476134857824,-0.0931079821607597,1.14325589422194,0,0,0.00264955175883086,1.56514780283634,0.138758901392292,-2.02194474238852,0.000170989220223294,0,-6.98565673828125,-7.9005126953125,-4.4283447265625,-8.5330810546875,-6.64898681640625,0,0,0,0,0,0,0,0,0,0,0.44097900390625,-0.2772216796875,0.316925048828125,-0.1953125,-0.22943115234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.291911044687,0,0
1.08,0.0329129820389944,330.508824481066,9.95827633064603e-05,-0.140864268867766,28.738078478224,42.1519574416814,-42.5992643325855,-0.447306890904024,0.0043426997368297,0.0565818041874251,40.5658670137673,0.998858015276702,0.146280544934535,-0.00347248263718756,0.00845554400275539,400.503113294205,23.976598788789,0.503113294205491,45.4954593626788,42.3023330908569,48.63609081722,0,0.519601465897638,0.0465155264527535,345,20,0.861722338884558,0,20,0,0,6702.29406679548,6900,1.02949824809747,0.000355013096898338,-0.122479518429941,-0.981899000469525,-2.40845250902726,-1.51940585180041,-0.673566215521247,0,0,0.0517239797283927,1.38207287969388,0.131063117502286,0.737194196383152,0.00159882955270063,0,-7.73614501953125,-6.22137451171875,-4.69708251953125,-10.9629516601562,-8.92803955078125,0,0,0,0,0,0,0,0,0,0,-0.07647705078125,-0.322021484375,0.325286865234375,-0.15325927734375,-0.430419921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.590334430715,0,0
1.1,-0.0237273000976501,330.542522790614,-7.1782897695981e-05,-0.135701033991729,30.0034931291318,43.9441139389773,-44.7696037467379,-0.825489807760526,0.00647565096769914,0.0573058681913131,42.3503519648878,0.998916164245424,0.141263241197579,-0.00320424808049382,0.00918690492557728,398.855096744048,23.7929357072931,-1.14490325595199,47.1750504320798,43.1508539188832,50.8602744964217,0,0.517777502824921,0.0465381465064647,345,20,0.865322219356751,0,20,0,0,6997.45485596834,6900,0.986072813905299,0.000400514540032759,-0.138177516311316,-1.64801655015748,1.67959106940103,1.26541465090781,0.00516323487603712,0,0,-0.0434254341921688,0.494586485183432,0.0439117844003979,-2.9537134053359,-0.00121552657187995,0,-7.31744384765625,-8.974365234375,-4.51904296875,-8.8721923828125,-8.83935546875,0,0,0,0,0,0,0,0,0,0,0.644775390625,-0.38934326171875,0.330291748046875,-0.03460693359375,-0.19091796875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.84043688886,0,0
