t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,33.9621892764808,331.221432828597,0.102536206629043,0.0102145456424319,29.7375414628832,44.5624020276929,-44.4887287196266,0.0736733080662475,0.000460518815117009,0.0965951371531637,41.7531126527006,0.994711535647169,0.213932927726214,0.000244641536725555,0.0298567381635868,400.008125997685,22.9468518212775,0.00812599768522659,49.0083271159899,45.8689391415737,52.3027832477136,0,0.418974431521254,-0.0500088277585813,345,20,0.862834859238312,0,20,0,0,6909.65758371027,6900,0.998602306468408,0.000408565476503142,-0.140955089393572,0.0621282733276871,0.026305936279762,0.0139746954226077,0.0148465606647234,0,0,-0.000898368089140344,0.0336949608970526,0.00295012545678599,-1.50191602291014,0.00105928903676383,0,-5.9483642578125,3.81146240234375,-6.83953857421875,-10.2216796875,-6.53216552734375,0,0,0,0,0,0,0,0,0,0,0.03076171875,0.83074951171875,1.59512329101562,0.19012451171875,-0.68817138671875,0,1,0,0,0,0,0.1,0,0.83074951171875,0,0,-0,0,0,1,331.745156334777,0,0
0.82,34.0326119804297,331.117947515269,0.10278093421336,0.00612618517452811,29.7269760672095,44.4831284127005,-44.6408020186112,-0.157673605910723,0.000392512399268971,0.0968366472969152,41.737265934856,0.994696084474619,0.214137685970059,0.000146779743169807,0.0297675470845973,399.996020084715,22.9318334351405,-0.00397991528467401,48.9947066839731,45.8643224972584,52.2777317133772,0,0.419052315223795,-0.0505051164055376,345,20,0.862860620749572,0,20,0,0,6904.38774693126,6900,0.99936449876628,0.000408157065668435,-0.140814187655621,-0.0121059129699006,-0.0136204320167721,-0.0105653956736269,-0.00408836046790377,0,0,0.000762192297871889,0.00381788867509551,0.00033445010868152,0.015203292134347,-0.000205438353854392,0,-5.295166015625,3.51202392578125,-7.14520263671875,-8.49249267578125,-5.5982666015625,0,0,0,0,0,0,0,0,0,0,-0.0250244140625,0.79364013671875,1.35110473632812,0.14288330078125,-0.619384765625,0,1,0,0,0,0,0.1,-0,0.79364013671875,0,0,-0,0,0,1,333.10304943241,0,0
0.84,33.9756076250493,331.04604993389,0.102631061847239,-0.00288541798303093,29.7410203295958,44.4944623287066,-44.5541416766276,-0.0596793479209268,0.000496310137051231,0.0967341001396725,41.7576734191557,0.994712091819547,0.214055594784479,-6.9099107942812e-05,0.0301643681851607,399.974994897986,22.9559547306252,-0.0250051020143474,49.0157131246969,45.8624752359221,52.3059872163152,0,0.419187472760374,-0.0501905083229059,345,20,0.86290602355087,0,20,0,0,6905.84070283487,6900,0.99915423724841,0.000408209760001332,-0.14083236720046,-0.0210251867296734,0.0210064407237525,0.0140442623862853,-0.00901160315755904,0,0,-0.000210261517869514,0.0118861105723044,0.00104121671335557,0.440056172628609,0.000683078173467855,0,-5.0693359375,3.385986328125,-7.2066650390625,-7.9512939453125,-5.232666015625,0,0,0,0,0,0,0,0,0,0,-0.0377197265625,0.78466796875,1.29171752929688,0.1331787109375,-0.584228515625,0,1,0,0,0,0,0.1,-0,0.78466796875,0,0,-0,0,0,1,332.282166786254,0,0
0.86,34.0144885589769,331.013599420379,0.102758583389135,0.00730644764945907,29.7472693986826,44.5948464499554,-44.5389046985102,0.055941751445161,0.000463372564513424,0.0967635674836344,41.7656348591734,0.994689480053721,0.214178045565278,0.000174939221541709,0.0299681966369705,400.000810958355,22.9146319024306,0.000810958355430103,49.0303327533506,45.892579387186,52.3191114861923,0,0.419298262098797,-0.0503498283453063,345,20,0.862850518716535,0,20,0,0,6907.33102107223,6900,0.998938660815609,0.000408426731744349,-0.140907222451801,0.0258160603697775,0.0146196286537332,0.00624906908681311,0.01019186563249,0,0,-0.000215576432801456,0.0211908142573104,0.00185569349123867,-1.41218948153185,0.000652866103009075,0,-5.92840576171875,3.78631591796875,-6.92120361328125,-10.1435546875,-6.5478515625,0,0,0,0,0,0,0,0,0,0,0.02734375,0.8245849609375,1.59988403320312,0.20263671875,-0.692626953125,0,1,0,0,0,0,0.1,0,0.8245849609375,0,0,-0,0,0,1,331.668391929602,0,0
0.88,34.0473223371528,330.917799187319,0.102887552198061,0.00600586168947608,29.7467908147424,44.491944847745,-44.5944417389866,-0.102496891241621,0.000479356070052584,0.0969487981610355,41.7641472326143,0.994676496841511,0.214304435840238,0.000143804245685304,0.0299589279006676,399.990895654091,22.9320455811076,-0.00910434590912246,49.0299974663381,45.8881477424439,52.313211316797,0,0.419180945445245,-0.0505041539494625,345,20,0.862871801901124,0,20,0,0,6904.59336506751,6900,0.999334737786189,0.000408303991564329,-0.140864877089712,-0.00991530426455256,-0.000335287012539709,-0.000478583940260791,-0.001300585959983,0,0,0.000396076970580417,0.00401310168357735,0.000351492311822448,-0.410468047514412,-0.000186487288114934,0,-5.48150634765625,3.55975341796875,-7.102294921875,-8.96905517578125,-5.90142822265625,0,0,0,0,0,0,0,0,0,0,-0.01824951171875,0.8038330078125,1.43057250976562,0.1663818359375,-0.64617919921875,0,1,0,0,0,0,0.1,-0,0.8038330078125,0,0,-0,0,0,1,332.167488570377,0,0
0.9,33.9663785461901,330.900513078476,0.102648310303873,0.00304508975111572,29.7557592314572,44.5606581844514,-44.520046659728,0.04061152472336,0.00051884844033846,0.0967539808135758,41.7766125328235,0.994667905909196,0.214211074534244,7.28898196023726e-05,0.0302845129627047,399.990192255928,22.9491026492361,-0.00980774407167928,49.0373522095737,45.8966007860724,52.320254109883,0,0.418979227891327,-0.0504817176493876,345,20,0.86287314813764,0,20,0,0,6906.42623141042,6900,0.999069528697607,0.000408105553775684,-0.140796416052638,-0.000703398162556823,0.00735474323560226,0.00896841671486115,-0.00296077193836036,0,0,-0.000265209088582519,0.0145452798356599,0.00127427615314424,-0.280303727306813,0.00107906154147991,0,-5.41143798828125,3.53155517578125,-7.14849853515625,-8.809814453125,-5.86083984375,0,0,0,0,0,0,0,0,0,0,-0.02655029296875,0.79791259765625,1.40982055664062,0.169921875,-0.641845703125,0,1,0,0,0,0,0.1,-0,0.79791259765625,0,0,-0,0,0,1,331.154123279835,0,0
0.92,34.0443576510371,330.830373853471,0.102905779945453,0.00746434751786055,29.7584661424107,44.5511622166893,-44.6774514037727,-0.126289187083351,0.000355309797648294,0.096943588836236,41.7793294945217,0.994644532808922,0.214416844055393,0.000178661256850455,0.0297877791248116,399.995573544574,22.9355166669046,-0.00442645542591436,49.0467208061532,45.9135381062298,52.3293767042617,0,0.419029781390797,-0.0509718920862167,345,20,0.86286171939154,0,20,0,0,6905.5697971761,6900,0.999193434091656,0.000408314022251055,-0.140868337676579,0.00538128864576493,0.00936859657954159,0.00270691095343523,0.00441925776674482,0,0,0.00012390539404894,0.0141879373213911,0.00124263885830101,-1.3238558919271,0.000103596359215807,0,-5.921630859375,3.73388671875,-6.945068359375,-10.1099853515625,-6.513916015625,0,0,0,0,0,0,0,0,0,0,0.02813720703125,0.82501220703125,1.59848022460938,0.19921875,-0.69354248046875,0,1,0,0,0,0,0.1,0,0.82501220703125,0,0,-0,0,0,1,332.474474717191,0,0
0.94,33.9623188054829,330.828366428485,0.102658424282443,0.00140039046412717,29.7653939678586,44.5340827938413,-44.6525142127073,-0.118431418866066,0.000567775088051964,0.0969233933761666,41.7889508068416,0.994646009967216,0.214442758635261,3.35110223417694e-05,0.030170227822087,399.983571559547,22.937882469103,-0.0164284404530122,49.0583006971572,45.9107862541194,52.3469000225892,0,0.419111806541341,-0.0506932842749087,345,20,0.862887558363008,0,20,0,0,6906.53621618917,6900,0.999053618777261,0.000408253473429321,-0.140847448333091,-0.0120019850270978,0.011579891003997,0.00692782544795278,-0.00606395705373338,0,0,-0.000139815314394998,0.00395490884591411,0.000346423376629083,0.520582616559148,0.000344812542134976,0,-5.0634765625,3.3179931640625,-7.27618408203125,-7.931396484375,-5.232177734375,0,0,0,0,0,0,0,0,0,0,-0.042724609375,0.78277587890625,1.29019165039062,0.1348876953125,-0.58489990234375,0,1,0,0,0,0,0.1,-0,0.78277587890625,0,0,-0,0,0,1,332.251594967066,0,0
0.96,34.0199246929499,330.692289878256,0.102874865045914,0.00415452171658933,29.7692008732925,44.6342745660274,-44.5172381596727,0.11703640635475,0.000423833971649203,0.0968756762607398,41.794018885653,0.994635458839629,0.214458581208564,9.94046953932799e-05,0.029791190815752,399.995480785335,22.9228036014586,-0.00451921466515159,49.0651243091573,45.9255703668199,52.3450643916324,0,0.419478145993575,-0.0505333677180796,345,20,0.862861625142041,0,20,0,0,6905.28076192336,6900,0.999235257463755,0.000407972753350583,-0.140750599905914,0.0119092257878606,0.00682361200011172,0.00380690543391182,0.00275413125246216,0,0,0.000181638686494789,0.0148860626408842,0.00130432958427065,-0.561107877340654,0.000829412484305569,0,-5.5677490234375,3.572509765625,-7.14276123046875,-9.1376953125,-6.06695556640625,0,0,0,0,0,0,0,0,0,0,-0.020751953125,0.80902099609375,1.46707153320312,0.19024658203125,-0.65045166015625,0,1,0,0,0,0,0.1,-0,0.80902099609375,0,0,-0,0,0,1,331.018309766834,0,0
0.98,34.0437840615472,330.685960221654,0.102948985311406,0.00747028544575985,29.7734899666221,44.5542878089912,-44.6772637718777,-0.122975962886478,0.00040995872418667,0.0970527114195281,41.7998273951145,0.994634431395536,0.214469507602978,0.000178715700788587,0.0297640490340374,399.994218099534,22.9393763777641,-0.0057819004657631,49.0723940893679,45.9380956185086,52.3523611675512,0,0.419494369225608,-0.0506805995263619,345,20,0.862864693046905,0,20,0,0,6905.88083435778,6900,0.999148430953438,0.000408371655047368,-0.140888220991314,-0.00126268580061151,0.00726978021052815,0.00428909332956806,0.00331576372917052,0,0,-8.68265103169952e-05,0.0109879462548062,0.000962309064485269,-1.44994779048405,5.40510708832986e-05,0,-5.98480224609375,3.7574462890625,-6.96124267578125,-10.2731323242188,-6.6126708984375,0,0,0,0,0,0,0,0,0,0,0.0203857421875,0.8262939453125,1.62039184570312,0.20794677734375,-0.69378662109375,0,1,0,0,0,0,0.1,0,0.8262939453125,0,0,-0,0,0,1,332.342513692088,0,0
1,33.9582550513959,330.683410084871,0.102691136040603,0.00367977215971104,29.7760366797132,44.5531815843682,-44.5405589533423,0.0126226310258488,0.000509425404260115,0.0968221478900916,41.8039424736139,0.994643844484961,0.214423923563791,8.80245245298015e-05,0.0300610048274321,399.991027700692,22.943741613075,-0.00897229930819776,49.0758472657809,45.9334083353637,52.3599275890389,0,0.419814726973589,-0.0500531894595119,345,20,0.86287126693614,0,20,0,0,6906.40568336074,6900,0.999072501145397,0.000408014015027547,-0.140764835184541,-0.00319039884243466,0.0034531764130179,0.00254671309113164,-0.00379051328604881,0,0,-7.5929808040831e-05,0.00802884280703196,0.00070346907682292,-0.291843632642228,0.000598917646279007,0,-5.44708251953125,3.49884033203125,-7.18798828125,-8.8424072265625,-5.89361572265625,0,0,0,0,0,0,0,0,0,0,-0.02435302734375,0.8001708984375,1.42575073242188,0.18145751953125,-0.6419677734375,0,1,0,0,0,0,0.1,-0,0.8001708984375,0,0,-0,0,0,1,331.590471956015,0,0
1.02,0.216561765553781,330.345002269702,0.000655562409195991,0.268381307158338,29.7874532108485,44.6095921126621,-44.6208950833715,-0.0113029707093659,0.0105694186527633,0.0967362808465284,41.8163478132084,0.994641269761449,0.214282207106292,0.00641809534293104,0.00672227482233811,399.992349842647,23.1983327065951,-0.0076501573527139,49.1377966615051,45.9532655895691,52.4933909878111,0,0.421468629053291,-0.0515942790990688,345,20,0.862869804945677,0,20,0,0,6905.17339423512,6900,0.999250794449356,0.000409625763733823,-0.141320888488167,0.00132214195548386,0.0619493957242554,0.011416531135275,0.264701534998627,0,0,0.000178293303958243,0.313750270071501,0.0274474705125556,-2.38339855264858,0.00357969765518673,0,-7.57427978515625,-8.385498046875,-4.5906982421875,-10.20361328125,-8.77386474609375,0,0,0,0,0,0,0,0,0,0,0.13775634765625,-0.2994384765625,-0.085052490234375,-0.27362060546875,-0.53582763671875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.246716988754,0,0
1.04,-0.027649504567481,330.647239348123,-8.36223663079494e-05,-0.0138873821367276,29.7455552211172,44.503329794318,-44.6211819671893,-0.117852172871281,0.00178302032035855,0.0963546404619187,41.7639578987387,0.994650592028522,0.214957810485735,-0.000332520738824589,0.0306887650309045,400.029180484281,22.9463993869574,0.0291804842814827,49.0253224507964,45.8859323536363,52.3003483315387,0,0.420737690445203,-0.0518622744335707,345,20,0.862787220850223,0,20,0,0,6898.58820908254,6900,1.00020464925209,0.00040598518558066,-0.140064889025325,0.0368306416341966,-0.112474210708754,-0.0418979897313072,-0.282268689295065,0,0,0.000953854802734022,0.0804569738628519,0.00706682173542354,0.456313126446102,-0.00105544398741236,0,-8.06793212890625,-7.4627685546875,-5.84197998046875,-10.0897827148438,-10.3711547851562,0,0,0,0,0,0,0,0,0,0,-0.23162841796875,-0.4049072265625,-0.149200439453125,-0.1722412109375,-0.608154296875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.974462437182,0,0
1.06,0.0166135392428944,330.476726850356,5.02714348487761e-05,-0.0151262257698425,29.8097015654551,44.635930476439,-44.609662213896,0.0262682625429846,0.000464913241902831,0.0969040576280878,41.8522179871126,0.994682985423137,0.214240080946395,-0.000361419931782356,0.0303525906617907,399.914361589327,23.0008039646182,-0.0856384106734254,49.1310314717643,45.9265665537499,52.4490053872372,0,0.420697909637145,-0.0522825781546656,345,20,0.863037769599791,0,20,0,0,6910.1259505529,6900,0.99853462142002,0.000409271469497208,-0.141198656976542,-0.114818894954908,0.105709020967907,0.064146344337928,-0.00123884363311493,0,0,-0.00167002783206971,0.0244778619135438,0.00214181345646379,-3.10551050244591,0.000390330684195195,0,-8.7938232421875,-9.6060791015625,-5.90704345703125,-10.3231811523438,-9.75830078125,0,0,0,0,0,0,0,0,0,0,0.37548828125,-0.37896728515625,0.127166748046875,-0.2352294921875,-0.4869384765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.254530160697,0,0
1.08,0.0392667922622054,330.463358066687,0.000118823437769102,0.0186163303142703,29.8037826532937,44.6556731408444,-44.7055327297451,-0.049859588900631,0.000471506168330663,0.0968994800248995,41.8444176741708,0.994673954987475,0.214346759499059,0.000444893998985235,0.0309851671619441,400.036916796057,22.9712394338129,0.0369167960573122,49.1338912752517,46.0006309968989,52.4438641895156,0,0.420541547470638,-0.0524369457482368,345,20,0.862772664197773,0,20,0,0,6908.35806720031,6900,0.998790151419627,0.000408453569846534,-0.14091648159706,0.122555206730738,0.00285980348743209,-0.00591891216141605,0.0337425560841128,0,0,0.000255529999606985,0.0377245113338778,0.00330320907987972,-1.60175814944852,0.000547003984141037,0,-8.19842529296875,-8.72802734375,-6.65191650390625,-10.1900024414062,-9.7518310546875,0,0,0,0,0,0,0,0,0,0,-0.0447998046875,-0.3802490234375,-0.158782958984375,-0.2911376953125,-0.6312255859375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.619644831929,0,0
1.1,-0.0372907640531349,330.535511529641,-0.00011281923651883,0.00177163453471662,29.7749434777442,44.5313993984029,-44.5836684566962,-0.052269058293227,0.000678021180244947,0.0967248546707359,41.8045376758557,0.994687882755332,0.214459231215123,4.23790007786603e-05,0.0308853108223675,399.998931565857,22.9347513618225,-0.00106843414289415,49.0878908111815,45.9549054318397,52.3740784821089,0,0.420715866194722,-0.0520254584591844,345,20,0.862853696563035,0,20,0,0,6903.01528644298,6900,0.999563192848652,0.000407410790910889,-0.140556722864233,-0.0379852302002064,-0.0460004640702323,-0.0288391755494715,-0.0168446957795536,0,0,0.000773041429025234,0.0308165559662681,0.00270208351612032,0.590806224239537,0.00037852755635065,0,-8.478515625,-7.8184814453125,-6.11517333984375,-10.537353515625,-10.6653442382812,0,0,0,0,0,0,0,0,0,0,-0.26702880859375,-0.4163818359375,-0.104949951171875,-0.17803955078125,-0.6187744140625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.728488276651,0,0
