t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0148932560994223,330.507586064572,-4.50617678001272e-05,-0.0607542833910541,29.5122770184202,42.507897512489,-42.5110413706778,-0.00314385818881391,0.00125157060508208,0.0283730655362844,41.7137586167736,0.999412761478202,0.139771553205095,-0.00145645670411067,0.0041206541167349,400.069105860625,21.5010707999903,0.0691058606246884,46.6361334058645,43.6513286145446,49.6673222838994,0,0.519677712935351,0.0469413241029502,345,20,0.862660040546187,0,20,0,0,6892.83268493289,6900,1.00103982141954,0.000358350965226517,-0.123631083003147,0.083933266131794,-0.0941150126765251,-0.0829854727589954,0.042295725956115,0,0,0.00301596745619881,0.080712803625564,0.00754132086303756,1.23088972561937,0.00034118207049505,0,-8.7564697265625,-7.943115234375,-6.55841064453125,-12.8603515625,-11.0127563476562,0,0,0,0,0,0,0,0,0,0,-0.19622802734375,-0.5072021484375,0.393463134765625,-0.15264892578125,-0.45654296875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.530601853739,0,0
1.14,-0.0723178838371058,330.627696989123,-0.000218729055356439,-0.103999346107717,29.5847496599708,42.6421694838139,-42.7505784626464,-0.108408978832429,0.00138701649188789,0.0284852671556072,41.8164463891336,0.999396786840568,0.139029725117,-0.00248704409599813,0.00239025274265892,399.929167274321,21.7645379184606,-0.0708327256787129,46.699653778339,43.652236732493,49.8155837011004,0,0.518739242384131,0.0465799287366165,345,20,0.862964756819466,0,20,0,0,6912.15389016293,6900,0.998241663835027,0.000361671251872586,-0.124776581896072,-0.139938586303401,0.0635203724745423,0.0724726415506076,-0.043245062716663,0,0,-0.00279815758451396,0.109688166377307,0.0102048469732422,1.97135094195462,-2.6029684386808e-06,0,-8.513671875,-8.35418701171875,-6.3548583984375,-12.88330078125,-10.5797729492188,0,0,0,0,0,0,0,0,0,0,-0.131103515625,-0.52435302734375,0.345062255859375,-0.20892333984375,-0.317626953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.908983935239,0,0
1.16,-0.0872622047824845,330.576433320818,-0.000263969829627262,-0.0690637614564645,29.5498050253252,42.4615834646923,-42.7634844645216,-0.301900999829336,0.00162680681232228,0.0281365763872035,41.7669249096197,0.999418187615283,0.138936851638437,-0.00165355150291559,0.00427307235469332,400.056267483984,21.6348662503752,0.0562674839838451,46.6647614988407,43.7007690338675,49.721913914212,0,0.519585705687031,0.0468877800189886,345,20,0.862688407568748,0,20,0,0,6902.99186716843,6900,0.999566583993434,0.000359142996101847,-0.123904333655162,0.127100209662558,-0.0348922794982798,-0.0349446346456617,0.0349355846512526,0,0,0.00132492015840668,0.105510652023579,0.00984779729443611,1.66924795740097,0.000734777981279744,0,-8.492919921875,-8.259033203125,-6.32635498046875,-12.9039306640625,-10.7433471679688,0,0,0,0,0,0,0,0,0,0,-0.16448974609375,-0.530029296875,0.365997314453125,-0.213623046875,-0.37628173828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.545168308492,0,0
1.18,-0.041670982414818,330.561243376577,-0.00012606130709445,-0.132421892137081,29.5463702511635,42.4770453049798,-42.7319249169367,-0.254879611956895,0.00260565511541688,0.0284983120284923,41.7620078217039,0.999435536907801,0.139521932030084,-0.00317086986579848,0.00421938189927662,399.956921478711,21.7303935395756,-0.0430785212891465,46.6772081942823,43.6496453902472,49.7910754971651,0,0.51948499103003,0.0471079659614552,345,20,0.862903650430102,0,20,0,0,6901.83786711942,6900,0.999733713373916,0.000360253793523002,-0.124287558765445,-0.0993460052729915,0.0124466954415325,-0.0034347741616223,-0.0633581306806168,0,0,0.00016712938048169,0.156645315225426,0.014602275453628,1.77167222964546,0.000442071726773574,0,-8.4593505859375,-8.2176513671875,-6.30352783203125,-12.8067016601562,-10.5244140625,0,0,0,0,0,0,0,0,0,0,-0.15362548828125,-0.519287109375,0.375762939453125,-0.201171875,-0.3458251953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.251016194411,0,0
1.2,-0.102751330458706,330.655512298265,-0.000310750393194775,-0.119230492488807,29.5683820510169,42.5366484955217,-42.7616759152308,-0.225027419709107,0.000984652284903083,0.029382011704802,41.7920741878005,0.999416194765749,0.139375303790687,-0.00285294508123772,0.00357207276221239,400.001512311355,21.7310394039851,0.00151231135458829,46.7057692344826,43.7162393355397,49.8020307974501,0,0.519207559408876,0.0467891705268548,345,20,0.86280793794137,0,20,0,0,6908.75512105214,6900,0.998732749837166,0.00036081162547652,-0.124480010789398,0.0445908326437348,0.0285610402003442,0.022011799853356,0.013191399648274,0,0,-0.00100096353674994,0.126682632554243,0.0117983046774506,1.71466586907291,0.000739585345296168,0,-8.42437744140625,-8.31378173828125,-6.3775634765625,-12.7284545898438,-10.5017700195312,0,0,0,0,0,0,0,0,0,0,-0.166259765625,-0.51226806640625,0.372344970703125,-0.21282958984375,-0.3663330078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.711733489908,0,0
1.22,-0.0861922304130773,330.615185475442,-0.000260702575682143,-0.111142392401284,29.5215808727912,42.4158350107414,-42.5388108601334,-0.12297584939197,0.00209078764671224,0.028461283938751,41.7269730433593,0.999410026697933,0.141103008885279,-0.00266356230263321,0.00306356524667306,399.995227790764,21.6227159424244,-0.00477220923590949,46.7007931099843,43.6978742702206,49.7845118024248,0,0.519648286595702,0.0472226273711123,345,20,0.862820177184939,0,20,0,0,6897.38688452299,6900,1.00037885586538,0.000359284972629048,-0.12395331555706,-0.00628452059049778,-0.00497612449825624,-0.0468011782256568,0.0080881000875233,0,0,0.0016461060282168,0.12770657420832,0.0119190591130703,1.71409046927007,0.00052308181973415,0,-8.53839111328125,-8.32958984375,-6.47802734375,-12.9337158203125,-10.7517700195312,0,0,0,0,0,0,0,0,0,0,-0.1617431640625,-0.531005859375,0.359954833984375,-0.21173095703125,-0.3621826171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.46870405757,0,0
1.24,-0.152873254234643,330.780871750628,-0.00046215868960492,-0.0624500263767451,29.5625159075048,42.6821158573314,-42.5962054639781,0.0859103933533305,0.00139567866321467,0.0290720190972816,41.7841666969521,0.999373679777116,0.139572780161046,-0.00149458589971833,0.00208742782666471,400.042579397839,21.6322548021141,0.0425793978388356,46.6966898898196,43.7352672918758,49.7517998017071,0,0.519029473193651,0.0469812366556152,345,20,0.862719800260133,0,20,0,0,6910.0075566816,6900,0.998551729994575,0.000361316503338704,-0.12465419365185,0.0473516070747451,-0.0041032201647937,0.0409350347135593,0.0486923660245389,0,0,-0.00182712587080736,0.0629492357479824,0.00585754899984512,2.6254415936543,0.000352275131080715,0,-8.74560546875,-8.8154296875,-6.3753662109375,-13.0911865234375,-10.4356689453125,0,0,0,0,0,0,0,0,0,0,-0.03143310546875,-0.56268310546875,0.331878662109375,-0.27264404296875,-0.19305419921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.020174563266,0,0
1.26,-0.151032053443502,330.736583919891,-0.000456653605275443,-0.110037198224687,29.5021866904068,42.6734902154365,-42.6161010141165,0.057389201320035,0.00161636616675426,0.0289165879554872,41.699048131234,0.999431844844296,0.139260885811223,-0.00263884196776822,0.0034566549565791,400.029636330673,21.5888817069397,0.0296363306731564,46.6049265001832,43.6359650941332,49.6820358169082,0,0.519290716951413,0.0469061319421434,345,20,0.862745171241984,0,20,0,0,6895.15166645236,6900,1.00070315110996,0.000358368399927977,-0.12363709797512,-0.0129430671656792,-0.091763389636391,-0.0603292170979977,-0.0475871718479421,0,0,0.00215142111538946,0.139850340423242,0.0130686775821271,1.49346379831388,0.00115567031811292,0,-8.55047607421875,-8.38543701171875,-6.5863037109375,-12.7578125,-10.7320556640625,0,0,0,0,0,0,0,0,0,0,-0.164794921875,-0.51593017578125,0.328765869140625,-0.2025146484375,-0.3936767578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.329044436133,0,0
1.28,-0.108702705539695,330.793460758222,-0.000328612014549906,-0.104451457166114,29.5605171336673,42.5621406980138,-42.8391414938361,-0.277000795822254,0.00292834565409149,0.0290930492236584,41.7812724035257,0.999396909060369,0.140166459761084,-0.00249995874125892,0.00338362650435187,399.923262844343,21.7829540407093,-0.0767371556569287,46.7131370251877,43.6556345473983,49.8372585124392,0,0.514177067113974,0.042297018321774,345,20,0.862977888988489,0,20,0,0,6909.82600762555,6900,0.998577965984281,0.000362125005216596,-0.124933126799704,-0.106373486330085,0.108210525004566,0.0583304432604947,0.00558574105857314,0,0,-0.00212518512568394,0.138867486021289,0.0129121280937515,2.1750604890358,-0.0100900288646328,0,-8.66259765625,-8.57672119140625,-6.13348388671875,-12.5029907226562,-10.0161743164062,0,0,0,0,0,0,0,0,0,0,-0.1165771484375,-0.47222900390625,0.424530029296875,-0.21923828125,-0.21453857421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.379659167925,0,0
1.3,-0.20104496532546,330.895736726301,-0.000607577986088572,-0.0904664609638987,29.5135269076684,42.4745827715216,-42.671151099048,-0.196568327526393,0.0017044756024508,0.0293238299443412,41.7141030893072,0.999411000559546,0.141015018816452,-0.00216872602463047,0.004571401914788,400.043526918607,21.5818422500605,0.0435269186069718,46.6938240173355,43.7305457540369,49.7539921130593,0,0.514439721247057,0.0423059337779263,345,20,0.862716176162638,0,20,0,0,6900.83697487113,6900,0.999878714006116,0.000359483599524646,-0.124021841835997,0.120264074263901,-0.0193130078522117,-0.0469902259988757,0.0139849962022154,0,0,0.00130074802183566,0.0970627942195183,0.0090552380843335,1.74409106636918,-0.00847175039257519,0,-8.618408203125,-8.78369140625,-6.34796142578125,-12.6365966796875,-10.4313354492188,0,0,0,0,0,0,0,0,0,0,-0.178955078125,-0.47808837890625,0.389617919921875,-0.24224853515625,-0.30078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.849696235219,0,0
