t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0632716219665366,330.528621938076,-0.000191425546131344,0.805468590439811,29.1837631926217,49.7368609692433,-43.3681047609438,6.36875620829947,0.0369786906439677,0.0531498169540941,40.9396451578698,0.993844447401679,0.111523206174679,0.0196745376598599,0.0319095455328515,405.139704235876,22.3379356376578,5.13970423587574,40.3376903879089,35.0297518466283,45.3942189553923,0,0.43457073963708,-0.0447018624290363,345,20,0.851830098040864,0,20,0,0,6759.77063020321,6900,1.02074469349156,0.000319402839108696,-0.110193979492522,9.14548507747281,-6.20027554843831,-5.16052211236891,1.04520476563327,0,3.5527136788005e-15,0.155159250792456,1.65417671239901,0.164817947932721,-0.183308438952818,-0.00661617096596201,0,-6.08538818359375,-5.71429443359375,-3.08990478515625,-7.021728515625,-3.67730712890625,0,0,0,0,0,0,0,0,0,0,-0.33721923828125,-0.132080078125,0.149505615234375,-0.26885986328125,-0.08343505859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.397436808382,0,0
1.12,0.0466916774990898,330.354562374667,0.000141338073745551,-0.830858827940341,29.3048932333934,46.4915487233549,-46.1595739919616,0.331974731393338,0.0188812123357522,0.0424745376519843,41.1348927522452,0.9941337767624,0.108275224748509,-0.0201983953852655,0.0229080165261957,397.650831702445,25.8510550631304,-2.34916829755531,39.8837917433843,34.9511334765483,44.708164506638,0,0.434638297633578,-0.035459517450705,345,20,0.867918596931946,0,20,0,0,6790.48530621845,6900,1.0161276681773,0.000372614260890414,-0.128551920007226,-7.48887253343105,-0.453898644524571,0.121130040771707,-1.63632741838015,0,0,-0.00461702531425168,2.17056373329848,0.204739577208045,1.19783894586674,0.00980404811670549,0,-5.88641357421875,-4.42913818359375,-1.75372314453125,-6.219482421875,-4.1929931640625,0,0,0,0,0,0,0,0,0,0,0.10809326171875,-0.22705078125,0.092498779296875,-0.044921875,-0.03582763671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.41254199218,0,0
1.14,-0.12452202138658,330.545091629186,-0.000376717199982724,0.532992348454605,31.5164386080918,50.257638822917,-47.0999871470366,3.15765167588046,0.0329157212732682,0.0503182610212044,44.2444710314953,0.994038335951919,0.109976125614201,0.0120465300189756,0.0246220326031246,399.556394757466,26.6227278794804,-0.44360524253409,43.0764546070039,39.119501400077,46.7490604610458,0,0.429445791631977,-0.0430376105349043,345,20,0.863832785909804,0,20,0,0,7308.00353496301,6900,0.944170315051021,0.000434532207012506,-0.149913611419322,1.90556305502122,3.19266286361954,2.21154537469847,1.36385117639495,0,0,-0.0719573531262837,2.00287282341356,0.173301358477721,-2.33354871885371,-0.016911857396214,0,-7.15673828125,-6.62091064453125,-2.386474609375,-7.239990234375,-4.76275634765625,0,0,0,0,0,0,0,0,0,0,0.418212890625,-0.2601318359375,0.219757080078125,-0.2705078125,0.0548095703125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.22025264484,0,0
1.16,-0.0696063459588797,330.371607328591,-0.00021069106549961,0.0716655744864864,29.8764944628195,47.6562625480986,-45.6598847570261,1.9963777910725,0.0195160095892976,0.0534270447381779,41.982550641633,0.99483597642148,0.103193866798739,0.00170703240730251,0.0270313312369415,401.422496555848,22.237039434529,1.42249655584834,40.7080361017157,37.4445068301537,44.1890372656934,0,0.424208522875394,-0.0507951035341672,345,20,0.85974171659125,0,20,0,0,6929.45738069841,6900,0.995748962858122,0.000346858745710277,-0.119666267270077,1.86610179838243,-2.36841850528815,-1.63994414527234,-0.461326773968119,0,0,0.0515786478071018,0.837012802318838,0.0796092122052614,0.316905823457901,0.0474034713594441,0,-4.43963623046875,-4.66070556640625,-3.13128662109375,-5.95965576171875,-4.39453125,0,0,0,0,0,0,0,0,0,0,0.045166015625,-0.31793212890625,-0.000213623046875,-0.34710693359375,-0.5172119140625,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,332.047100365988,0,0
1.18,-0.0407501053907248,330.308726878063,-0.000123369751008026,0.182733069837303,30.6444156994457,48.0533451781634,-46.6479289555758,1.4054162225876,0.00869820370163632,0.0519499682439067,43.0666351231845,0.994669288120428,0.107028082464931,0.00424303104513801,0.0290321329843075,399.034314623712,22.4655455082554,-0.965685376288434,41.1965010971191,37.3871477609365,44.8829490737509,0,0.427429098474066,-0.0446332311058748,345,20,0.864912714117599,0,20,0,0,7107.65576009746,6900,0.970784212529926,0.000376382861594804,-0.129852087250242,-2.38818193213677,0.488464995403355,0.767921236626229,0.111067495350817,0,0,-0.0249647503281966,0.415627177532661,0.0380297566083076,1.58290831160734,0.0253435338311996,0,-5.33477783203125,-5.6541748046875,-3.33856201171875,-7.14093017578125,-5.72332763671875,0,0,0,0,0,0,0,0,0,0,-0.01776123046875,-0.3929443359375,0.017669677734375,-0.06573486328125,-0.254638671875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.406266857531,0,0
1.2,-0.127357002088551,330.760567209219,-0.00038504288211597,0.276497910913378,29.6916893422615,46.1719314868622,-46.0505763765207,0.121355110341497,0.00557195171289202,0.0337250631383765,41.7330122650689,0.994446766337424,0.107140323328534,0.0066254002744204,0.0238834626951463,400.123921762194,23.0515564512332,0.123921762193788,41.9132412313674,38.531444518671,45.3411749012766,0,0.431185582832232,-0.0416979713675957,345,20,0.862565169379278,0,20,0,0,6898.13734395053,6900,1.00027002304486,0.000385386514514696,-0.132958347507554,1.08960713848222,0.716740134248312,-0.95272635718424,0.0937648410760748,0,0,0.0294858105149333,0.635640821045398,0.0573884539782668,-2.13011507004637,0.00211508685604239,0,-6.944580078125,-6.58642578125,-3.2830810546875,-8.135986328125,-5.9227294921875,0,0,0,0,0,0,0,0,0,0,0.22454833984375,-0.35296630859375,0.179351806640625,-0.16375732421875,-0.12457275390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.806160306667,0,0
1.22,-0.0757666609681159,330.387807182282,-0.000229326444018298,-0.0852643077449756,30.4781965350094,46.7456966757234,-47.5080354768417,-0.762338801118297,0.00139193207496556,0.0644282888012828,42.8244833593913,0.994929082435358,0.104283987508897,-0.00199101777899855,0.0319441195607433,400.427768480759,22.005082414648,0.427768480758914,41.0577892541762,38.0018671791718,44.3047112503251,0,0.433067489589892,-0.0407521081790717,345,20,0.861891088304837,0,20,0,0,7067.93539681455,6900,0.976239822892236,0.000362681632922968,-0.125125163358462,0.303846718565126,-0.855451977191123,0.786507192747894,-0.361762218658353,0,0,-0.0240302001526227,0.277453671381845,0.0257675495825772,0.248758681960358,0.0106607001023937,0,-6.13153076171875,-6.426513671875,-4.1087646484375,-7.891845703125,-7.82012939453125,0,0,0,0,0,0,0,0,0,0,-0.1043701171875,-0.56451416015625,-0.052886962890625,-0.1693115234375,-0.34100341796875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.032633829836,0,0
1.24,-0.201784926352866,330.637827160838,-0.000610289899633015,-0.0562698906539072,30.8664416436699,47.6780220289252,-49.3501711953706,-1.67214916644542,0.00632971572237903,0.0630840264947402,43.3179354467879,0.993725674990343,0.11639303725233,-0.00129899751854586,0.0284557684505939,399.70176541338,22.054848690034,-0.298234586619628,41.2396738464554,37.9883212636736,44.5318957108093,0,0.425599022529845,-0.0466498144906917,345,20,0.863467112271648,0,20,0,0,7155.80389008032,6900,0.964252249780779,0.000374867105423782,-0.129329151371223,-0.726003067378542,0.181884592279147,0.388245108660531,0.0289944170910684,0,0,-0.0119875731114574,0.108561225185383,0.00992959251975158,1.86826294549941,0.0243590488025516,0,-6.668701171875,-7.3560791015625,-4.57196044921875,-8.5191650390625,-7.76898193359375,0,0,0,0,0,0,0,0,0,0,-0.060546875,-0.6240234375,0.285186767578125,-0.14044189453125,-0.2496337890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.10566514349,0,0
1.26,-0.200507899953753,330.537601516859,-0.000606611468812048,0.592135822250442,30.4920158864332,47.8762208965024,-45.4572087639217,2.41901213258076,0.0125297580560779,0.0533197621914702,42.8248489570104,0.994342532977418,0.109017052127603,0.0138269214409806,0.0338526910179113,399.947085835984,22.1928771377601,-0.052914164016272,41.5071658833468,38.4523552009297,44.6908965110113,0,0.440897962764775,-0.0322024771954715,345,20,0.862939224364518,0,20,0,0,7071.89007101093,6900,0.975693899468893,0.000376892864211831,-0.130028038153114,0.245320422603356,0.267492036891433,-0.374425757236725,0.648405712904349,0,0,0.0114416496881143,0.143925113857036,0.0131219478355663,-2.43694928891851,-0.00940789446046797,0,-7.51202392578125,-7.58953857421875,-4.59735107421875,-8.303466796875,-7.50286865234375,0,0,0,0,0,0,0,0,0,0,0.444580078125,-0.39617919921875,0.209014892578125,0.0347900390625,0.0362548828125,0,0,0,0,0,0,0.1,0,-0,0,0,0,0,0,1,331.948242861901,0,0
1.28,-0.125049582177207,330.673624312317,-0.000378166182553159,0.22936228409067,30.0100550284171,47.3305863858806,-46.8998650787013,0.430721307179297,0.0229236341947973,0.0498927540143763,42.1850951017018,0.995103087683867,0.0992373918407999,0.00543704556165423,0.0228632438512895,400.121141641032,21.8295401992266,0.121141641031954,41.3414375529303,38.3273439839351,44.5205118681573,0,0.435225023571634,-0.037636048230402,345,20,0.862558257941452,0,20,0,0,6969.76727326098,6900,0.989990013937964,0.000370419998358296,-0.127794899433582,0.174055805048226,-0.16572833041652,-0.481960858016034,-0.362773538159772,0,0,0.0142961144690708,0.0413145849643336,0.00379801354535547,0.601207507246871,0.0318896092683805,0,-5.0389404296875,-5.45416259765625,-3.73541259765625,-7.09375,-6.5008544921875,0,0,0,0,0,0,0,0,0,0,-0.00323486328125,-0.47296142578125,-0.074737548828125,-0.16162109375,-0.44512939453125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.606232534506,0,0
1.3,-0.261915638340711,330.812206238455,-0.000791735109531955,0.488798849089073,30.3030661750642,48.5797957347235,-45.9415894092766,2.63820632544697,0.0303111378326741,0.056608593340237,42.5177008966484,0.993386621215816,0.116571774402649,0.0114963612514524,0.0301074132498687,399.876390957079,22.025951792127,-0.123609042920805,41.4188090001263,38.3222950551074,44.6361023050897,0,0.434166273505843,-0.0382110432193054,345,20,0.863088745881975,0,20,0,0,7027.06552957061,6900,0.981917696791654,0.000373370373785153,-0.128812778955876,-0.244750683952759,0.077371447196029,0.293011146647061,0.259436564998403,0,0,-0.00807231714630996,0.082267025774853,0.00753689156172877,1.68565683810389,0.00743768791583466,0,-6.6385498046875,-6.39599609375,-4.314697265625,-8.4798583984375,-6.8587646484375,0,0,0,0,0,0,0,0,0,0,-0.0699462890625,-0.38409423828125,0.001129150390625,-0.05340576171875,-0.13079833984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.700940138535,0,0
