t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,16.9528188782055,331.303242360297,0.0511700964875227,-3.91535643362779,29.5722191964833,37.4460700454795,-47.1536553761178,-9.70758533063832,0.0291111863855926,0.0260527430137001,41.4112773614344,0.999201731465818,0.180828018684187,-0.0945480720011332,0.00549099510975592,400.608360738889,28.1293051167023,0.608360738888734,46.3034500252383,42.9593155708454,50.685475990563,0,0.517253378877421,0.0454652503879301,345,20,0.861547061668914,0,20,0,0,6792.86494673774,6900,1.0157717037071,0.000414365433594188,-0.142956074589961,0.893418620418686,-0.901671457983831,-0.670955967480939,0.0312639210601287,0,0,0.0224505584882637,-26.3550415039062,60.554443359375,-30.9825439453125,-32.44189453125,-16.914794921875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,17.0828528149584,331.110231378681,0.0515926455785695,-4.09268228390479,29.7495823400663,37.3256523263215,-47.7143176726595,-10.388665346338,0.0339498930956304,0.0282221884353417,41.6228012560571,0.999237773819907,0.179125701484421,-0.0983278914537067,0.00435445296028991,399.641597409863,28.4289366288053,-0.358402590137075,46.396854512429,42.6744111259662,51.2728172651477,0,0.515087359161089,0.0443933425554544,345,20,0.863644294513831,0,20,0,0,6820.30613022185,6900,1.01168479365245,0.000429523053395275,-0.148185453421377,-0.96676332902581,0.0934044871906607,0.177363143583069,-0.177325850276994,0,0,-0.00408691005464967,-27.0115356445312,60.9352416992188,-31.7947387695312,-33.2387084960938,-17.0364379882812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,16.9878439473724,331.109768986688,0.0513057769312007,-3.95981334200328,29.9506187129415,37.8376177588269,-47.9151702035096,-10.0775524446827,0.030783510334843,0.0276832956077423,41.9376991547032,0.999174684268113,0.178819192336658,-0.0944213302545759,0.0046822688827084,399.972417119645,28.3684013465793,-0.0275828803549416,46.7698022754492,43.3114583157723,51.4065704779388,0,0.51273966486743,0.0417937402200907,345,20,0.862925418593448,0,20,0,0,6875.11433185267,6900,1.00361967335322,0.000424247735659966,-0.146365468802685,0.330819709782133,0.372947763020214,0.201036372875162,0.132868941901511,0,0,-0.00806512029922812,-26.6560668945312,61.4385986328125,-31.4911499023438,-33.1712646484375,-16.3463745117188,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,16.9966361903013,331.106712802283,0.0513328046008257,-3.98074668780987,29.7103578551304,37.5678001266097,-47.4966433691787,-9.92884324256894,0.0300163016719204,0.0274165973503779,41.5938565501751,0.99921304041824,0.179950839351178,-0.0957051597994489,0.00508800997139547,400.182760631535,28.0942159585882,0.182760631534961,46.4367760469459,43.1522962153363,51.0167957959508,0,0.517785809387243,0.0462557791766807,345,20,0.862468939712602,0,20,0,0,6817.63342008437,6900,1.01208140344903,0.00042087319751305,-0.145201253141977,0.210343511889903,-0.333026228503265,-0.240260857811105,-0.0209333458065895,0,0,0.00846173009581297,-26.7973022460938,60.9107666015625,-31.4195556640625,-32.7150268554688,-16.890625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,17.0492437503538,330.94899580807,0.0515162274740406,-4.03547416419236,29.8295294034513,37.636100095449,-47.7848637994835,-10.1487637040346,0.032641742676339,0.0282410771374893,41.7490310069646,0.999196180047919,0.179337048254814,-0.0966603072420809,0.00423464103659788,399.828086823007,28.3772875930899,-0.171913176993485,46.5569555013549,42.9805380299888,51.3164932140518,0,0.512235563820451,0.04107351965147,345,20,0.863239318228306,0,20,0,0,6838.93371960148,6900,1.00892921073697,0.000427029210493313,-0.147325077620224,-0.354673808528446,0.120179454408998,0.119171548320921,-0.0547274763824932,0,0,-0.00315219271205613,-27.056640625,61.4451293945312,-31.61083984375,-33.0966796875,-16.705810546875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,16.9733993607978,330.96595383029,0.0512844271876413,-3.97712160777871,29.8580416610136,37.8064815439076,-47.7844525473562,-9.97797100344858,0.0307180362481801,0.0270563773055589,41.8045005856701,0.999202658412086,0.179367687991994,-0.0951362066777568,0.00612213076355994,400.031023405613,28.2009788889284,0.0310234056128138,46.643464752352,43.2378813116472,51.2714245431579,0,0.51278166069728,0.0413926633784152,345,20,0.862798171740355,0,20,0,0,6849.82551484383,6900,1.00732492894125,0.000423291692132954,-0.146035633785857,0.202936582606299,0.0865092509970822,0.0285122575623404,0.0583525564136487,0,0,-0.00160428179572825,-26.8248291015625,61.4603271484375,-31.346923828125,-32.9386596679688,-16.4691162109375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,17.0728405519343,330.856313210224,0.0516019790775046,-4.0000086706191,29.7734221107276,37.6090640013273,-47.54141982398,-9.93235582265272,0.0307476066688885,0.0279964841444696,41.6790909873711,0.999256076405925,0.179453559378405,-0.0959715909310766,0.00574542291462032,400.0507297823,28.122482421682,0.0507297823002091,46.5126791691676,43.1210112767267,51.1514965975705,0,0.513537079797963,0.0417845397438727,345,20,0.862755436838337,0,20,0,0,6825.85858368163,6900,1.01086184476421,0.000423020669054308,-0.145942130823755,0.0197063766873953,-0.130785583184412,-0.0846195502860105,-0.0228870628403897,0,0,0.00353691582295901,-27.1997680664062,61.5485229492188,-31.6935424804688,-32.9481201171875,-16.7933959960938,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,16.9755277931093,330.872531072945,0.0513053402712565,-3.99494336434158,29.8456936777609,37.6615832098735,-47.6895346646086,-10.0279514547351,0.0314170955247079,0.028127821063579,41.780573496305,0.999194352639179,0.178986112594742,-0.0956172457684164,0.00502232744084408,399.925503859798,28.2267540412518,-0.0744961402020863,46.5942358761156,43.1030876955122,51.2895416007061,0,0.517032846848018,0.0456578865749211,345,20,0.863026695346605,0,20,0,0,6843.47077602118,6900,1.0082603149526,0.000424307191151829,-0.1463859809474,-0.125225922502295,0.0815567069479641,0.0722715670332406,0.00506530627752255,0,0,-0.00260152981160933,-26.9779052734375,61.4022827148438,-31.1527709960938,-32.6237182617188,-16.7323608398438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,17.0141907505551,330.797505921163,0.0514338543852565,-4.01625022781843,29.843805709212,37.7117202741282,-47.7499324268478,-10.0382121527196,0.03027872094218,0.0286605505386186,41.7764305680156,0.999243907039793,0.179649340112927,-0.0961367491959285,0.00384650592386704,400.006410451866,28.188386901729,0.00641045186557676,46.6182892548689,43.1925680462778,51.2663147419504,0,0.513638896243768,0.041883959373468,345,20,0.86285122847884,0,20,0,0,6840.70350323703,6900,1.00866818693939,0.000423254080588853,-0.146022657803144,0.080906592067663,0.0240533787533721,-0.00188796854884643,-0.0213068634768536,0,0,0.00040787198678971,-27.1627807617188,61.6854248046875,-31.4417114257812,-32.7874145507812,-16.6956176757812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,17.051206381627,330.753009269274,0.0515526870618589,-3.98412879547671,29.8221698418549,37.7566868240414,-47.6210644357583,-9.86437761171693,0.0311682648384159,0.0279501357383633,41.7497336089288,0.999202024027501,0.17898989611453,-0.0954288435178099,0.00525210588958247,400.023675329808,28.190973857906,0.0236753298078725,46.5740516620693,43.157701755716,51.2148282644773,0,0.517301965874044,0.0454539861079129,345,20,0.862814033048197,0,20,0,0,6835.80478104959,6900,1.00939102578359,0.00042330616253361,-0.146040626074125,0.0172648779422957,-0.0442375927996252,-0.0216358673570802,0.0321214323417203,0,0,0.000722838844201545,-27.0447387695312,61.6912231445312,-31.1575927734375,-32.5578002929688,-16.832275390625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,16.9651000692261,330.740722387577,0.0512942583748293,-4.03859359853354,29.8474581603905,37.6922951415391,-47.7604100487534,-10.0681149072143,0.0303967666872186,0.0285623258914048,41.7773464181015,0.999246924628002,0.179358626160047,-0.096669461916415,0.00391661070170812,399.965614334771,28.2151324152903,-0.0343856652286831,46.5892517792956,43.1313059492697,51.2725891353846,0,0.517849444502517,0.0461944040865884,345,20,0.862940074923924,0,20,0,0,6839.56527518314,6900,1.00883604767048,0.000424223771132715,-0.146357201040757,-0.0580609950365556,0.0152001172262786,0.0252883185356048,-0.0544648030568315,0,0,-0.000554978113110449,-27.265380859375,61.592529296875,-31.239013671875,-32.4510498046875,-16.8079223632812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.109214972427719,330.5320253327,0.000330421756614319,0.0183520286137386,28.2694608635446,40.6319465209438,-40.8394224421125,-0.207475921168665,0.00392513133149389,0.0253423138748915,39.9571096347149,0.999375872762168,0.143920433464782,0.000459293196667917,-0.0074137160694514,401.469950459779,23.9919729082383,1.46995045977854,44.9443638012495,41.6943480863821,47.924242988317,0,0.514806763968976,0.0408048386993114,345,20,0.859622942366007,0,20,0,0,6602.60996850279,6900,1.04504128411581,0.000326898799333231,-0.112780085769998,1.50433612500723,-1.6448879780461,-1.57799729684597,4.05694562714728,0,0,0.0362052364453325,-9.46234130859375,-1.607421875,-12.5084838867188,-16.6220092773438,-19.3827514648438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,-0.00108809100771325,330.658379451259,-3.2906802770853e-06,-0.330566882999857,29.9082769375325,42.532014152,-43.9304271073742,-1.39841295537427,0.0109701402080338,0.0314492732387845,42.2647476598702,0.99945902959051,0.138657613328129,-0.00782133814355468,0.00607469180192588,398.160388538835,23.1511922051798,-1.83961146116513,46.9963751121829,42.4425482230993,50.9872341451515,0,0.516411158759397,0.0464440243008709,345,20,0.866817510110167,0,20,0,0,6986.64554507761,6900,0.987598405483922,0.000383758312259008,-0.132396617729341,-3.30956192094368,2.05201131093337,1.63881607398795,-0.348918911613595,0,0,-0.057442878631887,-9.53863525390625,-9.322021484375,-7.27850341796875,-10.4290771484375,-12.0115966796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.015727105492966,330.583374442382,-4.75737944156872e-05,0.272018809215181,29.909652423436,43.6635018205105,-42.574718014171,1.08878380633954,0.0076660694945027,0.02849356937481,42.2731575412463,0.999471032142754,0.138595388679579,0.00643478805551181,0.00763977104430413,400.740403284599,22.7977971840848,0.740403284599211,47.3502960371218,43.508928178712,50.9873206327586,0,0.520113692501451,0.046428328746326,345,20,0.861226474185685,0,20,0,0,6986.66822183117,6900,0.987595200018178,0.0003717234334637,-0.128244584544973,2.58001474576434,0.353920924938976,0.00137548590345205,0.602585692215037,0,0,-3.2054657442826e-06,-8.95904541015625,-9.5303955078125,-9.00341796875,-9.14654541015625,-11.3671264648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0339039414042341,330.529157885565,0.000102574736888938,-0.0651273952333112,29.1024830151819,41.8784500192089,-42.109596936411,-0.231146917202146,0.00246451790717912,0.0286614550410887,41.1349430583598,0.999482085354268,0.141853272922304,-0.00158326207334024,0.00660533211190684,400.265981109485,22.3325139971657,0.265981109485494,46.0991186491356,43.0334729149751,49.1370371121529,0,0.519311923543258,0.0465831613568929,345,20,0.862225512679376,0,20,0,0,6797.44521347168,6900,1.01508725459457,0.000346494986201984,-0.119540770239666,-0.474422175113716,-1.25117738798625,-0.807169408254111,-0.337146204448492,0,0,0.0274920545763967,-8.41094970703125,-10.531494140625,-9.39166259765625,-9.626953125,-11.1758422851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0296238891216949,330.57178684576,-8.9614087773065e-05,-0.0731384025842158,29.7668444458746,42.8237216012346,-43.2492653613549,-0.425543760120277,0.00343940911909818,0.0300411263372059,42.0726272437455,0.999486567259498,0.139423633738387,-0.00173838448833947,0.00707653396218832,399.394483998115,22.4189104509104,-0.605516001884553,46.9841370772699,43.4793858693772,50.3132185522734,0,0.518320991330168,0.0465517366280866,345,20,0.864128319577555,0,20,0,0,6953.10407576063,6900,0.992362536906968,0.00037125885749667,-0.128084305836353,-0.871497111370047,0.885018428134273,0.664361430692736,-0.00801100735090458,0,0,-0.0227247176876068,-9.5191650390625,-9.8214111328125,-9.00445556640625,-9.9058837890625,-11.6472778320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0192900889917826,330.511391030013,-5.83643696263131e-05,0.0849616728898051,29.6237216975544,42.893437528165,-42.4964702724601,0.396967255704972,0.00240380366878163,0.0285018993111773,41.8722550445184,0.99949701991786,0.140160177864951,0.00202906847981973,0.00661070719244616,400.339926136735,21.8046842714615,0.33992613673513,46.905697672753,43.7005008569129,50.1513173002882,0,0.519945655805863,0.0468567605762822,345,20,0.862078884411322,0,20,0,0,6919.04863013661,6900,0.997246929288278,0.000361150461645199,-0.124596909267609,0.945442138619683,-0.0784394045168568,-0.143122748320163,0.158100075474021,0,0,0.00488439238131044,-9.63665771484375,-10.1961669921875,-10.621337890625,-9.5396728515625,-11.240478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0789508150149273,330.635913876119,-0.000238784752960951,-0.0357751045042011,29.3893555434214,42.3745779074004,-42.4340735663021,-0.0594956589017315,0.000583270617270509,0.0287584613492428,41.540851490644,0.999493857682699,0.140855961356909,-0.000861202965766324,0.00517908227858843,400.043490091401,21.564173697524,0.0434900914013951,46.5100164360403,43.5115193333136,49.5741182853339,0,0.518772120488434,0.0465357986009348,345,20,0.862712349794249,0,20,0,0,6866.70989419968,6900,1.00484804314049,0.000354954656942352,-0.122459356645095,-0.296436045333735,-0.395681236712669,-0.234366154132996,-0.120736777394006,0,0,0.00760111385221263,-9.2122802734375,-10.6712646484375,-11.0733642578125,-9.64459228515625,-11.0904541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0859597345239411,330.572423523062,-0.000260032986441606,-0.0313818418231867,29.6545470306717,42.7422062231121,-42.9912462290408,-0.249040005928634,0.00129795633606616,0.029146596403487,41.9153664891742,0.999492421754922,0.139830279748588,-0.000748695393878804,0.00605766178407485,399.781682390578,21.912954063053,-0.218317609421547,46.8706440484162,43.6992112978483,50.0193495947944,0,0.519166157179844,0.0468196301007601,345,20,0.863285586972082,0,20,0,0,6927.37673752371,6900,0.996048036859982,0.000364534328223032,-0.125764343236938,-0.261807700822942,0.360627612375858,0.265191487250256,0.00439326268101432,0,0,-0.00880000628050914,-9.59368896484375,-10.415283203125,-10.4999389648438,-9.59112548828125,-11.70556640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0388010853048961,330.555194743329,-0.000117381562661644,0.0215939606374013,29.5515511136297,42.7388388243944,-42.5914281845841,0.147410639810296,0.00145922967941154,0.0289707703657151,41.7701153984854,0.999504406750875,0.140940961402331,0.000516971534107475,0.00622121453869706,400.139830440901,21.5627683555425,0.13983044090071,46.7998962979254,43.8125815091881,49.916741852394,0,0.51969132241262,0.0470612349217074,345,20,0.862508725058513,0,20,0,0,6903.02689268669,6900,0.999561512256327,0.000359695648436853,-0.124094998710746,0.358148050322256,-0.0707477504908454,-0.102995917042044,0.052975802460588,0,0,0.00351347539634483,-9.63836669921875,-10.5191650390625,-11.3489990234375,-9.47491455078125,-11.3717041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.108442164522971,330.663499672624,-0.000327953235329376,-0.0221727914262445,29.5121438977561,42.5043733190614,-42.6884353390178,-0.184062019956428,0.000728155341573933,0.028874299267004,41.7149189558043,0.999501240779793,0.141069846799958,-0.000531531451606939,0.00600612639584819,399.97055246639,21.5102244199243,-0.029447533609698,46.7162930262476,43.7166576289568,49.7966039736014,0,0.519112470706676,0.0467932559145857,345,20,0.862873100207695,0,20,0,0,6896.04600267084,6900,1.00057337165785,0.000358929270894981,-0.123830598458767,-0.169277974510408,-0.0836032716777453,-0.0394072158735241,-0.0437667520636457,0,0,0.00101185940152337,-9.20172119140625,-10.5484008789062,-10.9913330078125,-9.74090576171875,-11.3128051757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0825191115516857,330.60701918621,-0.00024959878878194,0.0142009011383621,29.5897373039572,42.7438712546283,-42.6421239819012,0.101747272727053,0.000535157869816797,0.0290470318571139,41.8233682251577,0.999478546831751,0.14071288343463,0.000339544655081605,0.00589231363544895,399.971492148742,21.6897927009881,-0.0285078512578139,46.8226519342021,43.8165191945494,49.8848835682953,0,0.519706744745137,0.0472736777237503,345,20,0.862873710640801,0,20,0,0,6913.02179091567,6900,0.99811633880096,0.000361987191081159,-0.124885580923035,0.00093968235188413,0.106358907954487,0.0775934062010784,0.0363736925646066,0,0,-0.00245703285689014,-9.517333984375,-10.2727661132812,-10.68896484375,-9.48712158203125,-11.6201171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.156325020138009,330.783946859413,-0.000472589500253013,0.00189996266819174,29.5166019982813,42.6652821773419,-42.5360138688046,0.129268308537277,0.00121389795271518,0.0292878737127981,41.7202638044301,0.999482873927939,0.141125166731878,4.55405238350863e-05,0.00533557137781049,400.068492742603,21.5018009213531,0.0684927426030413,46.7340467104507,43.7547838257717,49.810007948723,0,0.518898748477949,0.0468162580638955,345,20,0.862662487333542,0,20,0,0,6899.44816783816,6900,1.00007998207225,0.000359655226420674,-0.124081053115162,0.0970005938608551,-0.0886052237514008,-0.0731353056759403,-0.0123009384701704,0,0,0.00196364327128939,-8.97772216796875,-10.4630126953125,-10.746826171875,-9.47869873046875,-11.1571044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.152410429965685,330.735842107198,-0.000460822235033982,-0.0400717710533056,29.5371170081639,42.5319266636437,-42.7082896776771,-0.176363014033363,0.000299359203555673,0.0287852563111415,41.7496986859967,0.999489897343775,0.141072561053592,-0.000959809826525672,0.00645964620779838,399.949233384722,21.5491944924665,-0.0507666152783486,46.7531780550108,43.7297315742927,49.8399167476386,0,0.519279588332487,0.0469657551542922,345,20,0.862920249482181,0,20,0,0,6903.398235753,6900,0.9995077444996,0.000360267398698211,-0.124292252550902,-0.11925935788139,0.0191313445601367,0.0205150098826579,-0.0419717337214973,0,0,-0.00057223757264957,-9.16204833984375,-10.63330078125,-11.1187744140625,-9.41717529296875,-11.0569458007812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
