t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,0.015182333439701,331.874042965867,4.57472759967023e-05,-0.00983170721735341,42.0962959054857,132.138613877918,-124.122262740705,8.01635113721322,0.00386053650240772,1.86363656220662,19.1918585539442,-0.252780836844131,1.72337983418541,-0.000512285310446541,-0.668678483684971,544.316568538359,31.4594908348326,144.316568538359,-100,-100,-100,1,0.399405428241364,-0.212205991278356,355,0,0.604335575311293,1,0,0,0,2440.89699543153,0,0,-0.0733806574673308,26.0501334009024,32.7176581596797,0,0.109645332911512,-0.073119737408866,0,0,0,10.0688448373957,1.9146853466111,-2.50776188329243,-0.00702011079164516,0,-2.1719970703125,-1.59490966796875,-2.49365234375,0.68487548828125,-2.057861328125,0,0,0,0,0,0,0,0,0,0,-0.08050537109375,-0.229736328125,0.387847900390625,0.4034423828125,0.226806640625,0,1,0,1,1,0,0.1,-0,-0.229736328125,0,0.4034423828125,0.226806640625,0,0,0,395.487978112571,0,0
0.82,-0.0155475419216458,331.83774475138,-4.68528434982414e-05,0.018762457774896,42.1876702868315,137.470690486979,-137.789968530375,-0.319278043395428,0.0035499952098421,1.8627187917597,19.2137083446814,-0.252387613168288,1.7207983551557,0.000976514134508018,-0.669620695555686,575.262594447533,29.9124364931383,175.262594447533,-100,-100,-100,1,0.406272760484567,-0.226459508422717,355,0,0.569207533388986,1,0,0,0,2454.67577225796,0,0,-0.0776230917283693,27.5561975635711,30.9460259091741,0,0.0913743813458225,0.0285941649922495,0,0,0,9.5320641589625,1.88981399723962,-2.50018547009334,-0.000157947589166096,0,-2.33209228515625,-2.016845703125,-2.5501708984375,0.51025390625,-2.4246826171875,0,0,0,0,0,0,0,0,0,0,-0.089599609375,-0.3428955078125,0.279754638671875,0.423095703125,0.294677734375,0,1,0,1,1,0,0.1,-0,-0.3428955078125,0,0.423095703125,0.294677734375,0,0,0,401.014703237937,0,0
0.84,-0.0544025128543186,331.812345371953,-0.000163955662328762,0.0772319983487264,42.0650737820091,130.120004677104,-135.097315601898,-4.97731092479401,0.0104463876891031,1.86941313340012,19.1073641866379,-0.252518619086067,1.7247617368169,0.00404200169077932,-0.665223164720056,604.534978764912,28.5221172608291,204.534978764912,-100,-100,-100,1,0.414632902166187,-0.235455531882228,355,0,0.539295751254657,1,0,0,0,2454.12698400804,0,0,-0.0816249421612922,28.9768544672588,29.2723843173798,0,-0.122596504822397,0.0584695405738304,0,0,0,9.1257006260297,1.90150813020065,-2.50726450040747,-0.00500314191930357,0,-2.56488037109375,-2.3712158203125,-2.870849609375,0.46868896484375,-2.3404541015625,0,0,0,0,0,0,0,0,0,0,-0.07342529296875,-0.38604736328125,0.202972412109375,0.43829345703125,0.32269287109375,0,1,0,1,1,0,0.1,-0,-0.38604736328125,0,0.43829345703125,0.32269287109375,0,0,0,396.13095849006,0,0
0.86,0.0476536147083461,331.643546090414,0.000143689256945029,-0.0695261768482836,42.1899473309714,136.099450800971,-133.933816433802,2.16563436716916,0.0106357159619881,1.86943843269501,19.1414612801176,-0.252154584990325,1.72106404133576,-0.00363222931785783,-0.66600003172681,632.45681849022,26.9732150466915,232.45681849022,-100,-100,-100,1,0.420515261066084,-0.245220276540831,355,0,0.513346644578235,1,0,0,0,2431.83644588674,0,0,-0.0854377870068153,30.3304143874194,27.9218397253079,0,0.12487354896232,-0.14675817519701,0,0,0,8.63853917168403,1.89432421783309,-2.50123485136046,-0.000532849755207621,0,-2.62213134765625,-2.36083984375,-2.67974853515625,0.45343017578125,-1.98394775390625,0,0,0,0,0,0,0,0,0,0,-0.00311279296875,-0.33868408203125,0.272369384765625,0.43365478515625,0.3165283203125,0,1,0,1,1,0,0.1,-0,-0.33868408203125,0,0.43365478515625,0.3165283203125,0,0,0,396.507771535749,0,0
0.88,-0.0420445946690489,331.683910375114,-0.000126761031674702,0.0509430985915517,42.0012695928081,132.708172510287,-134.35493312377,-1.6467606134832,0.00601976004060512,1.85558741056954,19.1965043077774,-0.251809374419746,1.72771929928277,0.00265376954964203,-0.676859145315615,659.198283679651,26.0768859129274,259.198283679651,-100,-100,-100,1,0.425248811322396,-0.254081509149436,355,0,0.490561134162576,1,0,0,0,2444.33167724376,0,0,-0.0890787107608071,31.6229423200865,26.7414651894312,0,-0.188677738163342,0.120469275439835,0,0,0,8.3378738856297,1.88444233342229,-2.49932588644679,0.00347113151981637,0,-2.60369873046875,-2.37432861328125,-2.9569091796875,0.56396484375,-1.4368896484375,0,0,0,0,0,0,0,0,0,0,-0.01275634765625,-0.26446533203125,0.277069091796875,0.43060302734375,0.419921875,0,1,0,1,1,0,0.1,-0,-0.26446533203125,0,0.43060302734375,0.419921875,0,0,0,400.124107869918,0,0
0.9,0.0162845398498308,331.593708095722,4.91099181083674e-05,0.0317371579813528,42.2194884088331,133.514020305631,-131.22475025887,2.28927004676132,0.00480435239782464,1.87038096183526,19.097279942054,-0.251114963410781,1.72129954567784,0.00166186797688735,-0.667334767532596,684.836420603953,24.9922192503725,284.836420603953,-100,-100,-100,1,0.429141324156335,-0.261877171967067,355,0,0.470387301426801,1,0,0,0,2436.59905764293,0,0,-0.092568011812161,32.8616441933171,25.6381369243013,0,0.218218816025029,-0.019205940610199,0,0,0,8.01918328429321,1.89122636593205,-2.50297738863771,-0.000910262960153285,0,-2.55816650390625,-2.4488525390625,-2.83740234375,0.42144775390625,-1.16339111328125,0,0,0,0,0,0,0,0,0,0,0.01068115234375,-0.2218017578125,0.284515380859375,0.4324951171875,0.39825439453125,0,1,0,1,1,0,0.1,0,-0.2218017578125,0,0.4324951171875,0.39825439453125,0,0,0,394.756136100547,0,0
0.92,-0.00193020251529603,331.553317098697,-5.82169568438204e-06,-0.0372810974454439,42.1411104007908,132.621023793533,-133.198188307322,-0.577164513789057,0.00997358721609808,1.85861926603485,19.1836686120986,-0.251192583037881,1.72393033372557,-0.00194337684825997,-0.675143356113166,709.605155994919,24.0423151068428,309.605155994919,-100,-100,-100,1,0.428583962149345,-0.27353728833387,355,0,0.452283662640372,1,0,0,0,2428.28871346951,0,0,-0.0959357211778187,34.0571810181256,24.7687353909658,0,-0.0783780080422929,-0.0690182554267967,0,0,0,7.69512390417329,1.87444605957957,-2.4932887313034,-0.00111696702375963,0,-2.46575927734375,-2.4652099609375,-2.99029541015625,0.43975830078125,-0.818603515625,0,0,0,0,0,0,0,0,0,0,-0.0009765625,-0.17401123046875,0.298736572265625,0.43994140625,0.4652099609375,0,1,0,1,1,0,0.1,-0,-0.17401123046875,0,0.43994140625,0.4652099609375,0,0,0,401.186031634474,0,0
0.94,-0.0882575903604896,331.597261046418,-0.00026615898479371,0.040756962047502,41.8702260970138,129.987645376953,-130.662814813831,-0.675169436877809,0.00778724656597894,1.86618558325614,19.0279864769897,-0.252178929799705,1.73209929775951,0.00214194823486914,-0.667776230437446,733.481017606592,23.4388445841016,333.481017606592,-100,-100,-100,1,0.429956284617586,-0.281560605393679,355,0,0.435991843596069,1,0,0,0,2443.40832306649,0,0,-0.0991781940591027,35.2082588909814,23.8758616116729,0,-0.270884303777045,0.0780380594929459,0,0,0,7.49080471795778,1.87385988030867,-2.49594337467643,0.00481371888801796,0,-2.37762451171875,-2.52587890625,-3.06390380859375,0.38299560546875,-0.4906005859375,0,0,0,0,0,0,0,0,0,0,-0.01019287109375,-0.13104248046875,0.281158447265625,0.449462890625,0.4971923828125,0,1,0,1,1,0,0.1,-0,-0.13104248046875,0,0.449462890625,0.4971923828125,0,0,0,397.22688896014,0,0
0.96,0.0663216181029823,331.378570928782,0.000200138524096767,-0.0452016446462506,42.0232487293076,131.867638086751,-129.164408892178,2.70322919457291,0.00544739841957125,1.87277016909965,19.033289806391,-0.252356131602052,1.72690600026429,-0.0023748729255976,-0.662899246657955,756.557531073344,22.4704072811165,356.557531073344,-100,-100,-100,1,0.430683446232863,-0.289765120622404,355,0,0.421222512319404,1,0,0,0,2423.10210432789,0,0,-0.102312495907381,36.3209360471202,23.0765134667524,0,0.153022632293805,-0.0859586066937526,0,0,0,7.22089141517709,1.8787681701546,-2.49542793592909,0.00930204454863831,0,-2.3740234375,-2.61004638671875,-2.90869140625,0.2406005859375,-0.27276611328125,0,0,0,0,0,0,0,0,0,0,0.0042724609375,-0.0926513671875,0.294097900390625,0.4656982421875,0.468017578125,0,1,0,1,1,0,0.1,0,-0.0926513671875,0,0.4656982421875,0.468017578125,0,0,0,394.210165116742,0,0
0.98,-0.05673062007798,331.426727822493,-0.000171170926529389,0.0206021237552046,41.8002436188488,128.462106826425,-130.060462363879,-1.59835553745407,0.00689902369346539,1.87065434725666,18.9988951742837,-0.253293974107641,1.73346763200869,0.00108438535852817,-0.662283924542195,778.969943378537,21.9007887292722,378.969943378537,-100,-100,-100,1,0.428314836199712,-0.30031000714964,355,0,0.407717107607358,1,0,0,0,2430.40401114814,0,0,-0.105353881049677,37.4006277726354,22.4124123051926,0,-0.22300511045875,0.0658037684014552,0,0,0,7.00474983361547,1.86608662746657,-2.48795277144684,0.00280786592708782,0,-2.23663330078125,-2.542236328125,-3.2979736328125,0.2723388671875,-0.04156494140625,0,0,0,0,0,0,0,0,0,0,0.0081787109375,-0.0823974609375,0.250030517578125,0.43994140625,0.5235595703125,0,1,0,1,1,0,0.1,0,-0.0823974609375,0,0.43994140625,0.5235595703125,0,0,0,401.431104276556,0,0
1,0.0142288872420706,331.326213619785,4.29452505028744e-05,-0.0180242045167007,41.700159497864,128.929517764388,-126.701803210979,2.227714553409,0.00643035905948062,1.8825956823947,18.8555054061818,-0.253840586307598,1.73626118693873,-0.000955912033564028,-0.653023328135918,800.718941094856,21.364700226339,400.718941094856,-100,-100,-100,1,0.430481953540196,-0.305278630515634,355,0,0.395334825148849,1,0,0,0,2436.89712657756,0,0,-0.108303992757447,38.4479174288938,21.7489977163192,0,-0.100084120984853,-0.0386263282719054,0,0,0,6.84191451656154,1.86758600019776,-2.49151851863596,0.00209130283346287,0,-2.29132080078125,-2.62017822265625,-3.14813232421875,0.16510009765625,0.13116455078125,0,0,0,0,0,0,0,0,0,0,0.021484375,-0.0521240234375,0.246185302734375,0.44158935546875,0.47894287109375,0,1,0,1,1,0,0.1,0,-0.0521240234375,0,0.44158935546875,0.47894287109375,0,0,0,396.361063487229,0,0
1.02,-0.000831077500206163,331.323561592002,-2.50835617066548e-06,0.0499760802363005,41.9166813311609,128.293404313415,-128.826675806863,-0.533271493448439,0.00452975845607225,1.87922798744285,19.0005732434183,-0.25409715549113,1.72862743176537,0.00263024065621872,-0.654868176196857,790.133110518291,45.6450147266046,390.133110518291,-100,-100,-100,1,0.428107663718779,-0.303124795495495,344.798369071938,19.5967381438762,0.43853427902661,1,19.8931416003197,9.99999778874007,19.9999955774802,2430.44439974445,6758.48110325775,2.78075939691044,0.00493646442944273,-1.70208488425351,-10.5858305765646,0,0.216521833296888,0.0680002847530012,-10.2016309280618,19.5967381438762,2.78075939691044,14.4151883165248,1.81571585810163,0.635037138919204,-0.0040344675097343,0,-2.82550048828125,-7.03948974609375,-0.6805419921875,1.78167724609375,-5.605224609375,0,0,0,0,0,0,0,0,0,0,0.2935791015625,0.05633544921875,-1.14865112304688,0.66058349609375,0.21978759765625,0,0,0,1,0,0,0.1,0,0,-0,0.66058349609375,0,0,0,1,399.727506550898,0,0
1.04,-0.1010384897256,331.356307130176,-0.000304923997375148,0.0246984767811282,41.6976225754002,125.330904423258,-126.17739295191,-0.846488528652827,0.00926684520821817,1.87818720457448,18.9355981835739,-0.254441200168058,1.7355153410111,0.00130434098472545,-0.655180536312695,743.379465335798,48.8312659071315,343.379465335798,-100,-100,-100,1,0.423329491094281,-0.290870689279325,344.999999837503,19.9999996750055,0.464267060539539,0,20,2.07042671718227e-06,4.14085343081183e-06,2444.7178919581,6899.99988462696,2.82241149677209,0.000366954781048534,-0.126599399402153,-46.7536451824935,0,-0.219058755760635,-0.0252776034551723,0.201630765564687,0.403261531129328,0.0416520998616443,15.3406850438196,1.81596149988253,0.642287644059611,0.00453692670075356,0,-4.263916015625,-6.4278564453125,-5.54876708984375,-1.7325439453125,-3.599365234375,0,0,0,0,0,0,0,0,0,0,0.6334228515625,-0.61358642578125,-1.36508178710938,0.2821044921875,-0.64208984375,0,0,0,1,0,0,0.1,0,-0,-0,0.2821044921875,-0,0,0,1,399.923085142762,0,0
1.06,0.0779712741700014,331.146507948067,0.000235458542664836,-0.0315746662286431,41.8081953608851,127.688593386785,-124.474337658647,3.2142557281378,0.00598515199180814,1.8706142042505,19.0809545018395,-0.254281409601122,1.73171101596,-0.00165477393835823,-0.663103021140816,693.415469163234,52.4384031928196,293.415469163234,-100,-100,-100,1,0.420339155740596,-0.273092118473066,345,19.9999999999994,0.497779041742296,0,20,3.86535248253495e-12,7.7875483839307e-12,2435.86273903197,6899.99999999978,2.83267192745922,0.000486051505390384,-0.167687769359645,-49.9639961725633,0,0.110572785484884,-0.0562731430097714,1.62496917255339e-07,3.24993870037815e-07,0.0102604306871275,16.4603663530206,1.81640878511577,0.642088001155515,0.00127148197418103,0,-4.7943115234375,-6.58837890625,-5.5421142578125,-2.55474853515625,-4.3631591796875,0,0,0,0,0,0,0,0,0,0,0.660888671875,-0.745361328125,-1.40182495117188,0.21697998046875,-0.81585693359375,0,0,0,1,0,0,0.1,0,-0,-0,0.21697998046875,-0,0,0,1,392.912105073031,0,0
1.08,-0.0736819327381549,331.246952030962,-0.000222438070105677,0.0785692172458597,42.140408358638,134.135759149043,-127.005174427599,7.13058472144458,0.00927469404994129,1.86747893718298,19.2140615677235,-0.253644853347557,1.72120898893848,0.00408915194577305,-0.664312073228654,639.577579852136,56.8225448532967,239.577579852136,-100,-100,-100,1,0.413055460881828,-0.254629129375377,345,20,0.539780837959974,0,20,0,0,2442.9542879698,6900,2.82444908362742,0.000671657950718663,-0.231721992997961,-53.8378893110981,0,0.332212997752904,0.110143883474503,2.27373675443232e-13,6.03961325396085e-13,-0.00822284383179195,17.8439926249128,1.82115055952954,0.641482159593566,0.000413430349553157,0,-4.850341796875,-6.42169189453125,-5.096435546875,-3.6812744140625,-5.24951171875,0,0,0,0,0,0,0,0,0,0,0.685791015625,-0.77313232421875,-1.43655395507812,0.16839599609375,-0.97796630859375,0,0,0,0,0,0,0.1,0,-0,-0,0,-0,0,0,1,400.36966818746,0,0
1.1,-0.0245397144482445,331.144894095626,-7.41056706166758e-05,0.00336917194841693,41.920211296029,124.208746526966,-136.353945754276,-12.1451992273099,0.00388500973262917,1.8689675696391,19.0918888870317,-0.253460999974093,1.72867407404391,0.000176471378413765,-0.664158711027059,580.737403931969,62.6549918454664,180.737403931969,-100,-100,-100,1,0.409074899697443,-0.22441145623029,345,20,0.594658829674811,0,20,0,0,2447.94283995057,6900,2.81869326660394,0.000987318755283129,-0.340624970572662,-58.8401759201672,0,-0.220197062609024,-0.0752000452974427,0,0,-0.00575581702348638,19.6161406320273,1.81772568630103,0.641769565278047,0.00401456773673453,0,-2.64239501953125,-5.92669677734375,-4.41619873046875,-3.69512939453125,-5.3834228515625,0,0,0,0,0,0,0,0,0,0,0.71697998046875,-0.56146240234375,-1.41732788085938,-0.21466064453125,-0.83734130859375,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,396.374745955884,0,0
1.12,0.0118096354229394,331.147427803581,3.56627726244766e-05,-0.0376495220013595,42.2504169790716,137.089239958744,-124.440206029196,12.6490339295481,0.00775849403734982,1.86298584518881,19.2515973634868,-0.252462848032797,1.71863103837812,-0.00195565704447813,-0.670648079442326,515.178880361225,70.826229112831,115.178880361225,-100,-100,-100,1,0.39987969226237,-0.186133805334168,345,20,0.67074544947028,0,20,0,0,2432.1019709432,6900,2.83705209832304,0.00160547729126148,-0.553889665485201,-65.5585235707441,0,0.3302056830426,-0.0410186939497764,0,0,0.0183588317191048,22.1424839541977,1.81793316145371,0.637749058359955,0.000464530916888029,0,-3.38677978515625,-4.8731689453125,-3.12255859375,-4.5684814453125,-3.91741943359375,0,0,0,0,0,0,0,0,0,0,0.7274169921875,-0.75115966796875,-0.545684814453125,0.0650634765625,-0.6494140625,0,0,0,0,0,0,0.1,0,-0,-0,0,-0,0,0,1,397.203306194689,0,0
