t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.00857458498258921,330.49923678769,-2.59443412515275e-05,-0.131004554438806,30.4053416208711,43.5198752766832,-44.2775000969005,-0.757624820217252,0.00736026971673978,0.0303169582479256,42.9715738192489,0.999321396069596,0.137881297500389,-0.00304863291695691,0.00172198454837913,398.442184269287,25.1214855945813,-1.55781573071346,47.781529951821,43.4228049994906,51.4592668768798,0,0.518063238759219,0.0472681019421426,345,20,0.866222349521751,0,20,0,0,7100.47869825585,6900,0.971765467262779,0.000404420308173892,-0.139525006320014,-1.54420839594616,3.02295994277468,2.15534410712054,0.340920234758986,0,0,-0.0740649327500673,1.1505892007745,0.102301953837264,-2.69469486977153,-0.00290122632772916,0,-7.28021240234375,-8.7923583984375,-4.1787109375,-8.6768798828125,-7.74298095703125,0,0,0,0,0,0,0,0,0,0,0.5576171875,-0.4063720703125,0.390899658203125,-0.10784912109375,-0.19317626953125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.439919223897,0,0
1.14,-0.0909881999535867,330.655200280005,-0.000275175469421126,0.206610644042372,29.5058521702972,42.8971907922974,-41.9750199757559,0.922170816541588,0.00945114224880611,0.0273921509112436,41.7034361953823,0.999428271544651,0.139312849795175,0.00495428345698883,0.00304533297747822,401.345001708729,21.8731309136029,1.34500170872889,46.7734602312271,42.9516904512048,50.4349717584942,0,0.520431806284405,0.0464638259734668,345,20,0.859912192998691,0,20,0,0,6894.27475303203,6900,1.00083043498744,0.000352059618598632,-0.121460568416524,2.90281743944234,-1.00806972059397,-0.899489450573952,0.337615198481177,0,0,0.0290649677246659,0.362180345746314,0.0340533366372442,-1.39245330331895,0.000836575847045107,0,-7.5670166015625,-8.64599609375,-5.66845703125,-10.2682495117188,-9.0411376953125,0,0,0,0,0,0,0,0,0,0,0.21929931640625,-0.3973388671875,0.313262939453125,-0.18450927734375,-0.412109375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.864348142536,0,0
1.16,-0.0815052703411564,330.568369073617,-0.000246561008149589,-0.275255896830926,29.1782415058429,41.7406260621199,-42.4559442971538,-0.71531823503387,0.00615682052999614,0.0281104801770111,41.2397697064532,0.999439223088904,0.140870280737285,-0.00667452555604001,0.00383541809954258,399.657452147381,22.7161874293753,-0.342547852618907,46.0869949736548,42.8249180975279,49.4796084343787,0,0.519003976023217,0.0469023934175524,345,20,0.863542211299456,0,20,0,0,6815.70587041598,6900,1.01236763017458,0.000350956491756982,-0.121079989656153,-1.68754956134779,-0.686465257572252,-0.327610664454234,-0.481866540873298,0,0,0.0115371951871355,0.813630771068616,0.0771626290713334,1.07587410718923,0.00128759588670657,0,-7.87457275390625,-7.2318115234375,-5.34991455078125,-11.5869750976562,-9.3499755859375,0,0,0,0,0,0,0,0,0,0,-0.12640380859375,-0.454833984375,0.386383056640625,-0.1282958984375,-0.41204833984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.349281578652,0,0
1.18,-0.0394615433915341,330.557273386592,-0.000119378838611677,-0.0946904920837232,29.9080624221844,43.0623340305362,-43.2663198374592,-0.203985806922958,0.00404911885012994,0.0301443347355425,42.2709601756388,0.999373098123155,0.139556265548323,-0.00224008377596056,0.00269491995494775,399.576519484962,22.9891354233674,-0.423480515038307,47.203433725077,43.8317412419376,50.418460761484,0,0.519207867312309,0.0471831036764845,345,20,0.863739091338873,0,20,0,0,6985.92993256955,6900,0.987699571367166,0.000376405392146228,-0.12985986029048,-0.0809326624194,1.11643875142222,0.729820916341424,0.180565404747203,0,0,-0.0246680588074137,0.500628978216253,0.0457525377085048,-2.74071080481316,-0.000635288895293518,0,-7.67327880859375,-9.379150390625,-4.99847412109375,-9.21649169921875,-8.70635986328125,0,0,0,0,0,0,0,0,0,0,0.55157470703125,-0.4205322265625,0.352996826171875,-0.058837890625,-0.24200439453125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.152310367027,0,0
1.2,-0.108434021160694,330.664380367015,-0.000327927734581934,-0.00653806916695585,29.4534235199623,42.5795967001329,-42.4565773766289,0.123019323504053,0.00223227867808862,0.0284050542100838,41.6304597261015,0.999407541835762,0.140821908061697,-0.000157050131321432,0.00420038141142332,400.509407203825,21.5412786988064,0.509407203824765,46.6412831214224,43.4995511716837,49.835386340994,0,0.520038931866549,0.0470334470054372,345,20,0.861708353195996,0,20,0,0,6882.23623996658,6900,1.00258110291685,0.000354497742354409,-0.122301721112308,0.932887718863071,-0.562150603654587,-0.454638902222005,0.0881524229167674,0,0,0.0148815315496824,0.131808507412936,0.0123697283431572,0.356610828371489,0.00140821296007732,0,-8.6387939453125,-7.83770751953125,-6.72161865234375,-12.2791748046875,-10.8573608398438,0,0,0,0,0,0,0,0,0,0,-0.16864013671875,-0.531982421875,0.430328369140625,-0.20892333984375,-0.59228515625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.563345563536,0,0
1.22,-0.0780140859182467,330.603484649532,-0.00023597478411623,-0.140672900459131,29.4492949193633,42.2009086678181,-42.7119995608036,-0.511090892985486,0.00306933933633919,0.0294148752950432,41.6228345110607,0.999406530918066,0.14045057137695,-0.00337970496511354,0.00351385125951742,399.812115304883,21.7114542553996,-0.187884695116679,46.5295951720155,43.3864494150261,49.7419206994132,0,0.519312892111547,0.0471200394856963,345,20,0.863214663159265,0,20,0,0,6879.84956936458,6900,1.00292890570241,0.000358494028689593,-0.123680439897896,-0.697291898941444,-0.111687949406907,-0.00412860059902442,-0.134134831292175,0,0,0.000347802785558571,0.296460643279732,0.027722548410335,1.24607970809364,0.000321671733730877,0,-8.37347412109375,-7.91424560546875,-6.0836181640625,-12.4020385742188,-10.3926391601562,0,0,0,0,0,0,0,0,0,0,-0.16766357421875,-0.48577880859375,0.396148681640625,-0.16082763671875,-0.411376953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.410415833029,0,0
1.24,-0.156186828663451,330.786548140208,-0.000472168017537548,-0.109808953141762,29.6791017488146,42.7810335058669,-42.7888747427784,-0.0078412369114389,0.00344524775391132,0.0290258681745226,41.9485448728007,0.999384677903183,0.14046101389676,-0.00261770589360686,0.00292865254280006,399.894482997717,22.0963157252523,-0.105517002283477,46.9117684107262,43.8135618355288,50.0143611019548,0,0.519057314238324,0.0471933806090585,345,20,0.863043394901037,0,20,0,0,6937.3075835312,6900,0.9946221811442,0.000366064372592012,-0.126292208544214,0.082367692833202,0.382173238710649,0.229806829451274,0.0308639473173691,0,0,-0.00830672455820747,0.22106437824828,0.0204482162278644,-3.10017098143529,0.000357205354909795,0,-8.01275634765625,-9.5909423828125,-5.23248291015625,-9.525634765625,-9.42230224609375,0,0,0,0,0,0,0,0,0,0,0.6279296875,-0.416259765625,0.375396728515625,-0.02838134765625,-0.20428466796875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.829595327186,0,0
1.26,-0.152467196062938,330.736733087745,-0.000460992628909134,-0.086576314585052,29.4707699608386,42.4324737953248,-42.5574507884272,-0.124976993102365,0.00194799657997659,0.029368069241434,41.653667940678,0.999366999541938,0.141393888041087,-0.00207847997224042,0.00262891514660168,400.200127241287,21.5162230037282,0.200127241286509,46.6402498693309,43.6543656685317,49.7092184577967,0,0.519883719587686,0.0472694667602343,345,20,0.862376695004161,0,20,0,0,6887.62042746733,6900,1.00179736567412,0.000357284262566315,-0.123263070585381,0.305644243569986,-0.271518541395324,-0.208331787976007,0.02323263855671,0,0,0.00717518452991628,0.125043606131309,0.0116976738367737,1.10857900791782,0.00175384710085447,0,-8.64825439453125,-8.27032470703125,-6.523193359375,-12.7002563476562,-10.8576049804688,0,0,0,0,0,0,0,0,0,0,-0.1785888671875,-0.51336669921875,0.366546630859375,-0.1986083984375,-0.4725341796875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.358624472319,0,0
1.28,-0.107316088211319,330.795314331174,-0.00032441840486253,-0.119585279468768,29.5127013076129,42.5855609396605,-42.7558183732673,-0.170257433606842,0.00324230479667575,0.02877128117645,41.7141757479536,0.999394350960147,0.141062243390977,-0.00286677795556429,0.00301528684770957,399.89714874419,21.7143346011534,-0.102851255809753,46.6680248111358,43.5927017131444,49.8136580045197,0,0.51423734016966,0.0423977131804344,345,20,0.863032822828478,0,20,0,0,6898.78942635222,6900,1.00017547624271,0.00036047861379207,-0.124365121758274,-0.302978497096262,0.0277749418049709,0.0419313467743194,-0.0330089648837157,0,0,-0.00162188943140729,0.171445116387128,0.0159794640654239,1.77616480357852,-0.00978581079448049,0,-8.4892578125,-8.35406494140625,-6.1031494140625,-12.3448486328125,-10.0029296875,0,0,0,0,0,0,0,0,0,0,-0.16094970703125,-0.45172119140625,0.419586181640625,-0.20782470703125,-0.27789306640625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.721439127527,0,0
1.3,-0.194089653870505,330.886867333459,-0.000586574062109592,-0.104516631444049,29.57887280104,42.6691755892851,-42.6550782176913,0.0140973715938202,0.00218080024638913,0.0288854635197215,41.8071860703198,0.999418236340873,0.140351656737742,-0.00249996809802629,0.00449234841393587,400.005196267419,21.7056161588691,0.00519626741873935,46.7701318632588,43.7669631175861,49.8420224996937,0,0.51444111759973,0.0423040334066682,345,20,0.862800656339083,0,20,0,0,6916.06940048042,6900,0.997676512546375,0.00036158225673244,-0.124745878572696,0.108047523228493,0.102107052122925,0.0661714934270563,0.0150686480247192,0,0,-0.00249896369633407,0.111302578739239,0.0103544365869022,2.63022838439417,-0.00886943602331425,0,-8.8065185546875,-8.9622802734375,-6.30718994140625,-12.6656494140625,-10.0436401367188,0,0,0,0,0,0,0,0,0,0,-0.060546875,-0.49530029296875,0.377166748046875,-0.25396728515625,-0.1427001953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.313402293559,0,0
