t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0450764728352057,331.227338319604,-0.000136089228213738,0.0596589723653741,36.1118219034923,52.2706151197926,-51.9571014826527,0.313513637139835,0.00346685763834238,0.0223731867669819,51.0528824519511,0.999621365004718,0.388773017832036,0.00116857206684701,-0.00228014220756334,397.704536331665,24.5204841857053,-2.29546366833523,69.8930352871311,65.0475065724741,73.5717498158122,0,0.613026225166419,0.144647138288932,345,20,0.707891380107548,0,20,0,0,8453.90609275205,6900,0.816190755408995,-0.183966338843899,63.4683869011453,1.51704887333875,5.44930166386136,1.88698341160406,0.612435376570606,0,0,-0.0456832794430182,68.770751953125,-18.31591796875,-14.6461181640625,-29.52587890625,-18.337890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0306764108609403,331.127286500525,9.26423526890215e-05,1.8671752036635,31.2372134537528,48.3369592622777,-40.6988464096562,7.63811285262155,0.0535253990074147,0.0283900022701122,43.9936081761488,0.999636287673192,0.459751106455866,0.0424419655734396,0.0132037267602341,406.732024527532,23.0802187747961,6.73202452753191,64.6258855526192,55.5255290768512,71.2179652712875,0,0.62695505872178,0.146351726643793,345,20,0.680967220192989,0,20,0,3.5527136788005e-15,7282.61287992594,6900,0.947462142196163,-0.197184996794261,68.02882389402,9.02748819586714,-5.26714973451186,-4.87460844973953,1.80751623129812,0,0,0.131271386787168,64.8380737304688,-16.2073974609375,-9.03607177734375,-24.60107421875,-18.1439208984375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.0390004852348579,331.126222270919,-0.000117781325101305,-0.350159076978727,25.4654053446764,36.0042058935618,-37.2728520264362,-1.26864613287437,0.0199989977699497,0.0190144338791899,35.9922634637418,0.999753855015956,0.564793453684636,-0.00972873176846665,0.0158978742307947,401.865957661959,24.912264439456,1.86595766195853,55.8468032564124,52.8413934688995,58.1451102353246,0,0.621853508812972,0.148363046452613,345,20,0.687543458679328,0,20,0,3.5527136788005e-15,5957.7962257741,6900,1.15814635790157,-0.199129534909034,68.6996895436168,-4.86606686557337,-8.77908229620684,-5.77180810907635,-2.21733428064222,0,0,0.210684215705409,49.6738891601562,-22.1078491210938,-7.2305908203125,-26.6556396484375,-11.7013549804688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.0208720148214401,331.093333242832,6.30396710710332e-05,-0.945265931078945,30.6561259619861,42.2661767800985,-46.4181995814915,-4.15202280139301,0.0338791520511519,0.0318137872822761,43.2717250701907,0.999289626244998,0.482153290802976,-0.0218448866909197,-0.0072665778431813,394.578843810544,21.9404646258659,-5.42115618945633,62.8914069817112,55.8239240283261,67.997366880518,0,0.617394781198472,0.152787651430586,345,20,0.697691155904624,0,20,0,0,7162.18227983483,6900,0.963393520355799,-0.202045885119744,69.7058303663116,-7.28711385141486,7.04460372529881,5.19072061730969,-0.595106854100218,0,0,-0.194752837545772,45.86083984375,-19.6608276367188,-13.4871215820312,-26.0321044921875,-8.00262451171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0257918337163373,331.02188710515,7.79157956650295e-05,0.850889496800283,31.0171364524087,46.5785956625267,-42.7982617143709,3.78033394815585,0.0248495163457737,0.0234176932947997,43.8152906256341,0.999623071271045,0.464211613093084,0.0194199213254213,0.00125655510436129,402.338239513489,22.2098467668048,2.3382395134891,63.9153512300816,58.2517398782758,68.2302165032836,0,0.623676776271509,0.14841323862554,345,20,0.686916149677731,0,20,0,0,7251.23414546497,6900,0.951562156397247,-0.198919900421094,68.6273656452773,7.75939570294543,1.02394424837043,0.361010490422625,1.79615542787923,0,0,-0.0118313639585519,54.8400268554688,-16.0623168945312,-9.39007568359375,-20.7290649414062,-10.7230224609375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0457143010769161,331.010025217606,-0.000138105488034278,0.0269711216552797,27.4305522578315,39.8399433292956,-39.4703710880677,0.369572241227914,0.0105640513452303,0.0196969703271961,38.778917263027,0.999795640536261,0.524737180032021,0.000695509920309063,0.0106817191157274,401.934966732821,20.2291785720221,1.9349667328209,58.7220250851343,55.9847321383078,61.2038272944281,0,0.622666799250985,0.148539064828121,345,20,0.687430884681284,0,20,0,0,6417.12018659025,6900,1.0752486784366,-0.199123160100042,68.6974902345144,-0.403272780668203,-5.19332614494726,-3.5865841945772,-0.823918375145003,0,0,0.123686522039354,49.4197387695312,-21.9307861328125,-12.0712280273438,-25.2992553710938,-10.5787963867188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0903152958216525,330.857758766624,0.000272973183879173,-0.558389171778009,29.5308011899062,41.3614208046141,-44.1533732897148,-2.79195248510066,0.0193729631779413,0.0278575238352558,41.7229957593177,0.999528479678179,0.495465864139736,-0.0133832473343746,-0.00244418821107528,397.243145463652,18.8314463928552,-2.75685453634833,61.450591704706,56.7465354327161,65.3410570549748,0,0.61955524119731,0.151255070307023,345,20,0.693933556970285,0,20,0,0,6901.14766574415,6900,0.999833699291808,-0.200984495902446,69.3396510863439,-4.69182126916922,2.72856661957164,2.10024893207471,-0.585360293433289,0,0,-0.0754149791447929,45.0762939453125,-22.4859008789062,-17.114501953125,-25.8803100585938,-7.87774658203125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0411210141289168,330.933264420693,-0.000124257723686074,0.322367502196236,30.456889628942,44.4561816931991,-43.2002533875995,1.25592830559951,0.00980892104165493,0.0233134748508008,43.0523326944308,0.999651927015086,0.475363516062486,0.00748780570112842,0.000985346340935944,400.526870076593,20.6425404413883,0.526870076592559,63.0189530504062,59.244458575038,66.2019077278079,0,0.617451777448867,0.144557999657925,345,20,0.689390284755577,0,20,0,0,7122.84246153246,6900,0.968714391377328,-0.199654107204748,68.8806669856381,3.28372461294089,1.56836134570027,0.92608843903573,0.880756673974245,0,0,-0.0311193079144808,51.1009521484375,-18.9573974609375,-12.7715454101562,-22.8079833984375,-10.1563720703125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,-0.00970437062786146,330.841334881253,-2.93324007755699e-05,0.131873257658945,28.522776889227,41.2996785328908,-40.8305536348214,0.469124898069332,0.00790038870115386,0.0210749346326082,40.322530977252,0.999760245639154,0.505277290705877,0.00327046081837823,0.00647493605217297,401.422502386202,17.9317736075452,1.42250238620238,60.2593941587048,57.6623730126254,62.9815781220298,0,0.622298298039707,0.148347849674779,345,20,0.688135673578032,0,20,0,0,6669.44468820593,6900,1.03456889180021,-0.19932422009012,68.7668559310915,0.895632309609823,-2.75955889170144,-1.93411273971497,-0.190494244537291,0,0,0.0658545004228807,48.0272216796875,-22.19287109375,-15.6069946289062,-24.7075805664062,-9.66412353515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0518567241601001,330.772366058728,0.000156774656776779,-0.280481676278138,29.1742700284688,41.6182160167434,-42.7321025286568,-1.11388651191339,0.0104858627866357,0.0251892194371526,41.236278663756,0.999639507817324,0.498552297069871,-0.00680181833489894,0.000675431717370056,398.744737035075,17.9338777184071,-1.25526296492501,61.0303412239458,57.6226075001718,64.1754530870851,0,0.615927560766752,0.145303076529363,345,20,0.691838514923472,0,20,0,0,6819.12783445448,6900,1.01185960543765,-0.200385603756822,69.1330332961035,-2.67776535112739,0.770947065240954,0.651493139241769,-0.412354933937083,0,0,-0.0227092863625598,45.6920776367188,-22.9402465820312,-17.80029296875,-25.6511840820312,-8.8447265625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
