t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0318542637355327,330.724189700655,-9.63167035479461e-05,1.29267412103467,29.7110751280865,43.0354097070533,-42.7870043737841,0.24840533326914,0.0428311406336997,0.0298593701894972,41.7659706654787,0.994524390201965,0.163249280519436,0.0309504149056714,-0.00228257587920888,399.953238338124,25.2849665635371,-0.0467616618760758,46.5605383964941,43.2904730786994,50.472749313107,0,0.510833818414095,0.0376104051023425,345,20,0.862930257389936,0,20,0,0,6905.15585095201,6900,0.999253333152314,0.000381886675524079,-0.131750903055774,-0.0918077367830961,-0.0336623719627482,-0.0387865406811692,-0.0250323891396103,0,0,0.00179709421312246,-5.861572265625,-6.78594970703125,2.65594482421875,-14.0680541992188,-6.72613525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.02,0.0213818083883019,330.620413599874,6.4671773153665e-05,-0.0352651369369789,29.8000103259185,42.6847340635645,-42.8646345685848,-0.179900505020377,0.00762792499566942,0.0301364372878058,42.1081613349469,0.999012898323529,0.143481828353891,-0.000837489356432936,0.00389700080497901,399.315091880936,22.7372463613667,-0.684908119064289,47.024726217664,43.4280751694654,50.3682458199264,0,0.512668914589801,0.0412073082912207,345,20,0.864303107783841,0,20,0,0,6959.93500634139,6900,0.991388568099158,0.000374709848355748,-0.129274897682762,-0.638146457188213,0.464187821169936,0.0889351978319297,-1.32793925797165,0,0,-0.00786476505315548,-8.6483154296875,-10.46875,-6.1085205078125,-8.57196044921875,-7.68402099609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,0.00125573188288371,330.649251822317,3.79777627187406e-06,0.205075734886278,29.6190931390913,43.82720069639,-42.45673134665,1.37046934973998,0.00717462744853399,0.0318004153858855,41.8590052318169,0.999424137431637,0.137323228418163,0.00489920230427264,0.00497531916556593,400.526985734068,22.0778142276162,0.526985734068376,46.7698142701405,43.4384983424872,50.1653144794745,0,0.519464932547124,0.0463905743054105,345,20,0.861677108756167,0,20,0,0,6919.48755376576,6900,0.997183670956217,0.000362130568563934,-0.124935046154519,1.21189385313266,-0.254911947523503,-0.180917186827124,0.240340871823257,0,0,0.00579510285705909,-9.22821044921875,-9.6441650390625,-8.920166015625,-9.2406005859375,-11.3208618164062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.00125553144329047,330.560449645597,3.79819014838754e-06,-0.0342316880236246,29.3648969390034,42.675946223869,-42.4425998184088,0.233346405460225,0.00442384688490618,0.0310890874233862,41.5019003248536,0.999431456643888,0.140170779884526,-0.000824822182976639,0.00629542667242067,399.87870395044,21.7909751259635,-0.121296049559874,46.3925724816065,43.3340327663824,49.577529680408,0,0.51910219161937,0.0466640720274156,345,20,0.863069025860782,0,20,0,0,6858.6628666246,6900,1.00602699595814,0.000356299944865635,-0.122923480978613,-0.648281783628249,-0.377241788534,-0.254196200087907,-0.239307422909902,0,0,0.0088433250019242,-9.51116943359375,-10.5256958007812,-10.611083984375,-9.45855712890625,-11.2183837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0358246623797382,330.529444071104,0.000108385691569528,0.0853367523504498,29.7179510429577,43.4168171975902,-42.7939321365961,0.622885060994143,0.000238480277249695,0.0312154605503133,42.0011444169613,0.999424203255808,0.138957680299822,0.00203177207514347,0.00521682086751296,399.801497440134,22.1862501032953,-0.198502559866029,46.9108790810246,43.7706800825173,50.0006912293378,0,0.518996031299503,0.0467647693185136,345,20,0.863246372242041,0,20,0,0,6940.52058818822,6900,0.994161736475909,0.000368673281540444,-0.127192282131432,-0.077206510306155,0.518306599418075,0.35305410395431,0.119568440374074,0,0,-0.0118652594822327,-10.0377807617188,-9.61175537109375,-9.3125,-9.4801025390625,-11.3956298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.037272438211406,330.579446536448,-0.000112748806986996,0.130669841896578,29.5212361388888,43.1134127583086,-42.341108002628,0.772304755680629,0.00332630877059556,0.0303187557757765,41.7240478724045,0.999463462905974,0.138432324812395,0.00313176330101472,0.0062766214953367,400.246624581987,21.6465737120344,0.24662458198685,46.6364894307229,43.6298480156429,49.8096070274577,0,0.519168211461607,0.0462964996326654,345,20,0.862277727163677,0,20,0,0,6895.8217290647,6900,1.00060591342112,0.000358694926055891,-0.123749749489264,0.445127141852879,-0.274389650301714,-0.196714904068902,0.0453330895461281,0,0,0.00644417694521271,-9.56182861328125,-10.2255859375,-10.389892578125,-9.32318115234375,-11.291748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.00976751872510306,330.4988134173,-2.95538692684207e-05,0.00162851714008726,29.5057029667935,42.9594363607539,-42.5688299557035,0.39060640505042,0.00134601847286881,0.0314200800787795,41.7000912363419,0.999435302473358,0.140729519578677,3.90530833819374e-05,0.00611193628251838,399.834217543879,21.5564550734269,-0.165782456120894,46.6480739638858,43.541706209331,49.7801919599227,0,0.519412058163963,0.046958746870341,345,20,0.863169003825615,0,20,0,0,6890.27106975392,6900,1.00141198076935,0.000360878993461711,-0.124503252744319,-0.412407038107744,0.011584533162889,-0.015533172095374,-0.129041324756491,0,0,0.000806067348225747,-10.1326904296875,-10.5271606445312,-11.1867065429688,-9.2489013671875,-11.2762451171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0701519127126498,330.621628065093,-0.000212181862158268,0.109277359499679,29.6556146438669,43.4934844438808,-42.703341445392,0.790142998488811,0.00308229818225123,0.0323749316198972,41.9119519732737,0.999408577243158,0.138470615330251,0.00260730780492788,0.00372638286964344,400.034044386449,21.9371359717906,0.0340443864491817,46.8122574079589,43.8102962684845,49.9872773992876,0,0.518889912109105,0.0465673446470797,345,20,0.862742343427452,0,20,0,0,6927.70301782981,6900,0.996001125083088,0.00036611276732379,-0.126308904726727,0.199826842570076,0.164183444073103,0.149911677073433,0.107648842359592,0,0,-0.00541085568625865,-9.66802978515625,-9.94342041015625,-9.766357421875,-9.34246826171875,-11.6895751953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0879975066303858,330.573928394255,-0.000266196148794398,0.0472476354951816,29.4819151096125,42.8785380297768,-42.4488207891555,0.429717240621365,0.0022946969731525,0.0309051851754465,41.6676833013751,0.999440206115397,0.139842491276843,0.00113391558521379,0.00523215573009583,400.067678625714,21.5627855372579,0.0676786257135973,46.6033874831889,43.5993675487239,49.6561421433174,0,0.519657403606004,0.0470049637229377,345,20,0.862663127911333,0,20,0,0,6886.40091184484,6900,1.0019747743893,0.000358362375316279,-0.123635019484084,0.0336342392644156,-0.208869924769942,-0.173699534254425,-0.0620297240044974,0,0,0.00597364930621058,-9.53143310546875,-10.5057373046875,-11.0949096679688,-9.138427734375,-11.2576293945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0386551941244028,330.553356748422,-0.000116940860938897,0.0409411136346097,29.6014455766331,43.0698302576826,-42.5758125298019,0.494017727880752,0.00156458782024241,0.0321613320602762,41.8352828715103,0.999395120402893,0.13922635368107,0.000978626432629921,0.00463102932213788,399.910133563511,21.7325610449256,-0.0898664364894444,46.7351215444808,43.6924578855576,49.801335210001,0,0.51934548621478,0.0469963309610528,345,20,0.863008404060044,0,20,0,0,6913.68654759597,6900,0.998020369089379,0.000364655461113861,-0.125806134084314,-0.157545062203042,0.131734061291901,0.11953046702066,-0.00630652186057192,0,0,-0.00395440529992019,-10.0028076171875,-10.1626586914062,-10.540771484375,-9.34478759765625,-11.4700927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.110722819728501,330.663060365359,-0.000334850889017237,0.0426758207468449,29.5648865711861,43.1967279193347,-42.7029753588936,0.493752560441116,0.00295242646117848,0.0321840848682772,41.7834409102606,0.999416873518286,0.138939811608059,0.00102135726060716,0.0051484033614364,400.059894649923,21.6088365730365,0.0598946499227964,46.691733348625,43.7039407832663,49.7812320797988,0,0.519167236149473,0.0467459216691661,345,20,0.862683168386586,0,20,0,0,6907.34492282388,6900,0.998936650347428,0.000362137568113541,-0.124937460999149,0.149761086412241,-0.0433881958558402,-0.0365590054470459,0.00173470711223521,0,0,0.000916281258049434,-9.65185546875,-10.6309204101562,-11.1317749023438,-9.1859130859375,-11.5347290039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0839854171314865,330.607557521009,-0.000254033567052228,0.0286404739599062,29.5100855503589,43.0508754938689,-42.6002101919037,0.450665301965209,0.000789682309081204,0.0315595095523651,41.7070261702539,0.999448816987097,0.141345684731746,0.000686706212113799,0.00571757936725703,399.94422698288,21.5502985316677,-0.055773017120373,46.7031201516206,43.6819270327427,49.7708262254233,0,0.519736230157044,0.0473697331052295,345,20,0.862931639544714,0,20,0,0,6893.7225197023,6900,1.0009106082062,0.000360949323999105,-0.124527516779722,-0.115667667043169,0.011386802995645,-0.0548010208272274,-0.0140353467869387,0,0,0.00197395785877152,-9.78143310546875,-10.5377807617188,-11.21728515625,-9.27362060546875,-11.515380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.158401761030948,330.784941028475,-0.00047886630067997,0.0662114296097737,29.5936989253814,43.1144355534236,-42.779635532257,0.334800021166586,0.00274423495959729,0.0322069999808531,41.8245912933176,0.999413458303585,0.139521264765721,0.00158307415714908,0.00420171907791733,400.038564980684,21.8394697557518,0.0385649806835886,46.7617256209413,43.7806102776839,49.9082120265992,0,0.519036475566684,0.0469766362232579,345,20,0.862730975751929,0,20,0,0,6916.67057887649,6900,0.997589797188347,0.000364236244019045,-0.125661504186553,0.0943379978039616,0.0586054693207032,0.0836133750225763,0.0375709556498675,0,0,-0.00332081101785298,-8.8955078125,-10.0479125976562,-9.56591796875,-9.4298095703125,-11.5611572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
