t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0516105343500087,331.487682419705,-0.000155693671551461,-0.0480479108679412,18.4185186161172,26.2988799511199,-26.629736757047,-0.330856805927151,0.00341268157546408,0.0378065488620567,26.0212313274703,0.998375429793312,0.209278464021901,-0.00184648874848661,0.0411314670688641,399.721449494875,21.0313656144755,-0.27855050512494,20.9037614514929,18.1225467412195,24.1050146000577,0,0.442865146964711,-0.0310722566805877,341.282907208293,12.5658144165854,0.975975495474693,0,20,9.4840156615943,18.9680313231887,4309.40537133865,4314.06428203396,1.00108110291185,0.143093695824986,-48.8354325143303,0.348131964749712,0.584606063277963,0.412730086805162,0.0556274529494407,0.167711708358922,0.335423416717855,0.00403157341175187,31.6778564453125,-10.9822387695312,-24.9993286132812,-6.98211669921875,-20.5527954101562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0658741254643012,331.293181895081,0.000198839363634001,-0.0195699759688156,18.5974076770353,26.7748518795455,-26.8333664711142,-0.0585145915687342,0.00162165931327553,0.0375879945096397,26.2748380600749,0.998296139888479,0.207847733280583,-0.000744818138329558,0.0414005648960747,399.883472066456,21.0331297460681,-0.116527933543978,21.1462160304373,18.3503609572841,24.3155703238357,0,0.433857238921339,-0.0404364013580286,341.36227340165,12.7245468033011,0.97575626332897,0,20,9.34833472412225,18.6966694482445,4348.69214272284,4368.72297054904,1.00460617288343,0.14303434466374,-48.8265290689296,0.162022571580962,0.242454578944436,0.178889060918173,0.0284779348991256,0.0793661933575436,0.158732386715725,0.0035250699715772,32.02783203125,-11.4121704101562,-23.3828125,-7.46466064453125,-20.2567138671875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.012365806206125,331.262898219472,-3.73292821882282e-05,-0.012741893085279,18.6673634822092,26.9177238687654,-26.868611179109,0.0491126896563792,0.000946594828559192,0.0370085123495916,26.3742368950073,0.99825153649748,0.206908790068539,-0.000483118929127806,0.0420137465534287,399.942831120884,21.03405242133,-0.0571688791160909,21.2527248845621,18.4476564334855,24.40666694074,0,0.434279666046029,-0.0403648304116829,341.390973726453,12.7819474529057,0.975675225940753,0,20,9.2951923640926,18.5903847281852,4364.65174183315,4388.45711943751,1.00545412990828,0.143012973828419,-48.8233383907997,0.0593590544278868,0.106508854124783,0.0699558051738762,0.00682808288353661,0.0287003248027986,0.0574006496045207,0.000847957024847634,32.1300048828125,-11.3218994140625,-22.9896850585938,-7.3577880859375,-20.0171508789062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,-0.00798316803369318,331.245861279017,-2.41004310298952e-05,-0.00847082944189852,18.7056138482154,27.0826719038717,-26.9919715015054,0.090700402366231,0.00101013185304904,0.0382440043313215,26.427228567282,0.998149399282364,0.207123186680903,-0.000320534157425261,0.0417771826509594,399.98136027118,21.0759713297228,-0.018639728819835,21.3005118148635,18.4938468307181,24.449717373295,0,0.434321195798249,-0.0401917340477712,341.402741686195,12.805483372391,0.975603176387816,0,20,9.28635827212042,18.5727165442408,4373.22255967331,4396.60122044435,1.0053458657665,0.14299927308481,-48.8203438902871,0.0385291502962559,0.0477869303014131,0.0382503660061815,0.00427106364338047,0.0117679597424853,0.0235359194853118,-0.000108264141778447,32.2278442382812,-11.3812255859375,-22.8101196289062,-7.414306640625,-19.9859008789062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.039364330113245,331.101799544552,0.000118888904159967,0.00478960835435367,18.7196076471459,26.9445755413298,-27.029542553619,-0.0849670122891801,0.00070652949904882,0.0381607401247136,26.447136109161,0.99808809239313,0.207528293280524,0.000181101210149352,0.0411555781477153,399.996249865376,21.084150734687,-0.00375013462394236,21.3082931361134,18.4943051200279,24.4584600430211,0,0.44264645338201,-0.0322135459135143,341.410013997014,12.8200279940287,0.975581871037263,0,20,9.27212253176151,18.544245063523,4374.68242785653,4401.5956082849,1.00615203066101,0.142992512969946,-48.8190758545376,0.0148895941958926,0.00778132124984054,0.0139937989305068,0.0132604377962522,0.00727231081896207,0.0145446216377572,0.000806164894514128,32.7782592773438,-11.3848876953125,-22.2318725585938,-7.33331298828125,-19.9122924804688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0357351099993481,331.116734476299,-0.000107922995966566,-0.0148778680266256,18.7191135574907,27.0193806613705,-27.0306326020629,-0.0112519406923326,0.000631275731467366,0.0383447682251211,26.4463795391115,0.997996865665972,0.207917823294809,-0.000562567288449551,0.0415470235389503,399.999961238622,21.0877113338297,-3.87613783345842e-05,21.3049947311601,18.4834705813709,24.4541170265862,0,0.439307025286763,-0.0355726906513773,341.408201197315,12.8164023946304,0.975564704481791,0,20,9.27102671096122,18.5420534219224,4374.74945195888,4400.34524135192,1.00585080121139,0.142989074691134,-48.8176427811685,0.00371137324560777,-0.00329840495327005,-0.00049408965515596,-0.0196674763809793,-0.00181279969933712,-0.00362559939833673,-0.000301229449627627,32.596435546875,-11.3429565429688,-22.1810913085938,-7.243408203125,-19.86279296875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.062003148002495,330.998298591095,0.000187321651701575,0.0109097441465403,18.6648253682679,26.8667332525778,-26.9572809146144,-0.090547662036613,0.00233071201526204,0.0362302818440124,26.3712781669734,0.997700641369854,0.205169875071779,0.000413697966304997,0.0364899761490709,399.96135194607,21.0992182482404,-0.0386480539296485,21.341150720609,18.5293103468388,24.5007074740003,0,0.438849389682005,-0.0359450340709101,341.389487374969,12.7789747499384,0.975611052236664,0,20,9.29434560523293,18.5886912104659,4361.5646395654,4387.44499095049,1.00593373101715,0.14299569804127,-48.8172280511351,-0.038609292551314,0.0361559894489005,-0.0542881892228557,0.0257876121731659,-0.0187138223458874,-0.0374276446919541,8.29298057620775e-05,32.8168334960938,-11.5253295898438,-21.4425048828125,-7.4306640625,-19.7823486328125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0253228803702778,331.021552642248,-7.64991891559567e-05,-0.00365767349403616,18.6970989232023,26.9093056741953,-26.8796281873055,0.0296774868897529,9.02315433802569e-05,0.0342382634327321,26.4188258547995,0.997732434779054,0.205193433793964,-0.000138449509987276,0.0365071035519917,399.979766604237,21.0391337871088,-0.0202333957630572,21.3705637234787,18.5549398101085,24.5117408446619,0,0.439546568192959,-0.0354838159870366,341.404324054009,12.8086481080172,0.975601376593359,0,20,9.26355789556362,18.5271157911273,4369.74515773956,4397.62652467952,1.00638054759111,0.14298731274081,-48.8164868545754,0.0184146581665914,0.0294130028696671,0.0322735549343705,-0.0145674176405765,0.0148366790394334,0.0296733580787176,0.000446816573956843,32.7404174804688,-11.320556640625,-21.5897216796875,-7.25347900390625,-19.8195190429688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.00244517171388281,330.938567034854,7.38859703113808e-06,-0.00344723797274916,18.7223131670301,26.9361912679691,-26.9230062866307,0.0131849813384584,0.000291950973865213,0.0350042635221527,26.453848061929,0.997893550400605,0.204991924329378,-0.000130311399864364,0.0369450100088957,399.988463111473,21.0439945235456,-0.011536888527246,21.393127474805,18.5834321752627,24.5322772503435,0,0.444406615182972,-0.0307155236512613,341.40945324636,12.8189064927207,0.975591550527133,0,20,9.26370769286899,18.5274153857379,4374.45504931599,4401.1631492652,1.006105469058,0.142983479834405,-48.8159116735261,0.00869650723581117,0.0225637513263521,0.0252142438278931,0.000210435521287007,0.00512919235166009,0.0102583847034854,-0.000275078533105377,32.9732666015625,-11.326904296875,-21.31884765625,-7.11260986328125,-19.7894287109375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0429328462790401,330.891514614324,0.000129749009517761,0.0128602679340496,18.7357950384553,26.913921105513,-26.8853337752368,0.0285873302761921,0.000676372784090967,0.0334630128419369,26.4737676982822,0.997950316845697,0.205084820883587,0.000485773996380729,0.03752287853874,399.992647639909,20.999685581008,-0.00735236009052187,21.400429877771,18.5927155230751,24.537213337909,0,0.439856196695559,-0.0353241404016868,341.414941382622,12.8298827652438,0.975594538030609,0,20,9.25059429176855,18.5011885835371,4377.01275607849,4404.93957681771,1.0063803379829,0.142980564088929,-48.8157009072759,0.00418452843672412,0.00730240296602958,0.0134818714251175,0.0163075059067988,0.00548813626153333,0.0109762725231413,0.000274868924895255,32.9437866210938,-11.46533203125,-20.98388671875,-7.2159423828125,-19.7666015625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1,-0.0385951181387193,330.880013991239,-0.000116643848243252,-0.00958280586895701,18.7411759265495,26.9870258592739,-26.8464873692696,0.140538490004285,0.000398693496014031,0.0343315175610797,26.4806506467787,0.99804730049383,0.204445541866581,-0.000361879547326106,0.0376702804427533,399.987570128991,20.9874103086529,-0.0124298710085213,21.4158121426469,18.6140091886142,24.5576041288671,0,0.439502049926184,-0.0357905440914658,341.414175597282,12.828351194565,0.975606206215916,0,20,9.25346449575318,18.5069289915064,4377.99970154865,4404.40618812694,1.00603163279544,0.142982288724201,-48.8161802297856,-0.00507751091799946,0.0153822648758606,0.00538088809427606,-0.0224430738030066,-0.000765785339410741,-0.00153157067880016,-0.00034870518745489,32.8319702148438,-11.43408203125,-21.0274658203125,-6.98968505859375,-19.7197875976562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.204235395704249,330.487332046298,0.000617982524291241,-2.27667253720617,38.9542938591941,51.4517379827368,-62.5537803938109,-11.1020424110741,0.0859271321362092,0.0617605997247634,54.5865909994524,0.999205967103873,0.117238508077531,-0.0417075420084212,0.00970708602603976,372.499426069156,76.4163133006277,-27.5005739308443,57.5090504636723,18.772128430757,70.5560646426608,0,0.483786195416773,0.0456005751008723,343.640100024768,17.2802000495367,0.925704371041661,0,20,8.51396100816726,17.0279220163345,9018.80676574141,5952.11946790455,0.659967512610882,0.00344618366096916,-1.18424689795916,-27.4881440598358,36.0932383210254,20.2131179326446,-2.26708973133721,2.22592442748589,4.45184885497168,-0.346064120184558,1.5732421875,-16.55029296875,-6.58837890625,-35.751953125,-31.3741455078125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.121137747867864,330.821464962133,-0.000366172575536265,3.78872369296395,31.484964104265,52.3133901307978,-36.6208108294384,15.6925793013593,0.110878300480197,0.0423294081273739,43.8069187731098,0.999188164131477,0.137480878199132,0.0864868792207682,0.00919501085990548,414.831853094579,32.1523009782368,14.831853094579,50.8761876313197,35.3201536026873,62.7183338561495,0,0.531365927391894,0.0402591761804663,345.000001084815,20.0000021696298,0.832074492664792,0,20,1.45729425753416e-05,2.91458851329196e-05,7246.62925434641,6900.00077021859,0.9521669355556,0.000495659766709622,-0.171002620052491,42.3324270254233,-6.63286283235264,-7.46932975492913,6.06539623017012,1.35990106004658,2.71980212009311,0.292199422944718,-10.1377563476562,-16.4345092773438,-15.1498413085938,-11.2490234375,-35.8978881835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0262021534835772,330.507256691498,7.92786026723607e-05,-1.85470226641176,24.1145529228984,31.3209992510696,-38.5490653280748,-7.22806607700515,0.0578035469855276,0.0423255018147847,33.8998959184094,0.999215447318675,0.164623034876683,-0.0547111492871739,-0.00230539932625051,399.160822160979,39.8558232008508,-0.839177839021488,38.2354078157831,34.2367717370562,43.9883669921731,0,0.510390384441497,0.0404046072613243,345.000000000001,20.000000000002,0.864848237906738,0,20,1.32445165945683e-11,2.64535060523485e-11,5601.42030934459,6900.0000000007,1.23183043209412,0.000618938224133281,-0.213533687325992,-15.6710309336005,-12.6407798155366,-7.37041118136658,-5.6434259593757,-1.08481395955096e-06,-2.1696278125205e-06,0.279663496538515,-5.98687744140625,-21.4213256835938,-11.4960327148438,-19.9012451171875,-16.7376098632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0663755284755008,330.492845203132,0.000200838019457589,-0.347066043266725,33.3568727328777,47.7182119491904,-49.4626772978878,-1.7444653486974,0.0249428043824744,0.0398316868699883,47.1084524263683,0.999329624303451,0.130877550822355,-0.00736738367300853,0.00564166929316778,393.394484214972,37.8156584488802,-6.60551578502788,51.6376069996541,42.6048899011851,57.2204718993546,0,0.50784475482419,0.0432400381217868,345,20,0.877589491493376,0,20,0,3.5527136788005e-15,7783.16638069082,6900,0.886528652030123,0.000692363358018699,-0.238865358516477,-5.76633794600639,13.402199183871,9.24231980997931,1.50763622314503,-9.66338120633736e-13,-1.97175609173428e-12,-0.345301780063992,-6.35211181640625,-10.8132934570312,-7.54290771484375,-18.1802978515625,-18.4224853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0749316532757136,330.623830354396,-0.00022663718218797,1.21770048440729,29.2929602216525,44.7019741783809,-39.5938427531865,5.10813142519442,0.0398391000797902,0.0277362828346611,41.3265917565132,0.999355215043047,0.143531461269569,0.0294653014596922,0.00559695958817841,405.736144580282,23.4819893846209,5.73614458028175,47.0548766022907,40.2928467409937,52.8619446614269,0,0.525688944108444,0.0459507797394231,345,20,0.850590466295512,0,20,0,3.5527136788005e-15,6831.39157636317,6900,1.01004311096354,0.000334192497058794,-0.115296411485303,12.3416603653096,-4.58273039736345,-4.06391251122519,1.56476652767402,0,0,0.12351445893342,-6.4755859375,-11.4232177734375,-7.762451171875,-9.76214599609375,-13.77783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.00479404497581612,330.476728668379,1.45064525273329e-05,-0.797641434990257,27.9943885606824,38.8459668655145,-42.1495854986669,-3.30361863315234,0.0231817676215761,0.0328151432593821,39.5339771337625,0.999382999016722,0.147535969367869,-0.020176098961444,0.00231297874622882,398.57724360917,27.339368174504,-1.4227563908301,44.209058276911,40.1255321851002,48.646900324004,0,0.517084188854968,0.046739092894586,345,20,0.865887402220744,0,20,0,0,6531.86286922941,6900,1.05636020506567,0.00035656247260496,-0.123014053048735,-7.15890097111185,-2.84581832537966,-1.29857166097012,-2.01534191939755,0,0,0.0463170941021247,-6.40875244140625,-13.1719970703125,-5.84161376953125,-11.5543212890625,-14.6756591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0727856635053006,330.634235284033,-0.000220139525003434,0.0591963559740518,30.9850127344783,44.9609109418558,-44.7604482103506,0.200462731505141,0.00608673672346621,0.0316129177697234,43.7916987851095,0.999391655061509,0.137167801354753,0.0013517711716217,0.00371149430572082,398.359916051442,27.4580370751878,-1.6400839485579,48.7259503434973,44.2423844786586,52.2402583479947,0,0.51750881693681,0.0471414652966829,345,20,0.86643431226069,0,20,0,0,7238.55754342731,6900,0.953228589895687,0.000442608394949362,-0.152699896257502,-0.217327557727799,4.51689206658627,2.9906241737959,0.856837790964309,0,0,-0.103131615169981,-8.9791259765625,-9.4805908203125,-7.57666015625,-9.258056640625,-13.4597778320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.102226575178435,330.591824216906,-0.000309222938046292,0.338729140767168,29.169003783364,42.6921425936835,-41.1725005072689,1.51964208641458,0.0121080769219207,0.0265340007722356,41.2251510510551,0.999425969208192,0.143525793645017,0.0082165651824458,0.00396816880377138,402.002752228378,21.5688551451294,2.00275222837752,46.4763479795766,42.5802948347733,50.2756847740412,0,0.521736208821421,0.0466493804438841,345,20,0.85849377814286,0,20,0,0,6813.95094203297,6900,1.0126283647621,0.000338729230051404,-0.116861584367769,3.64283617693542,-2.24960236392071,-1.81600895111434,0.279532784793116,0,0,0.0593997748664101,-7.90570068359375,-11.01708984375,-10.3816528320312,-8.43511962890625,-11.40673828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0316410428850561,330.546372584202,-9.57234612429336e-05,-0.298939974300652,29.1807636986065,41.4294285430799,-42.7053213258018,-1.27589278272185,0.00853676934328778,0.0284698616229106,41.2417495980783,0.999441980489332,0.142823208577359,-0.00724847944653108,0.00369936523611658,399.179482178853,22.8920605708992,-0.820517821146723,46.113327338698,42.4827316681601,49.7475283783589,0,0.518285195635838,0.047002216737483,345,20,0.864578738709867,0,20,0,0,6815.55054254357,6900,1.01239070225205,0.000353893394350102,-0.122093221050818,-2.82327004952424,-0.363020640878531,0.0117599152425392,-0.63766911506782,0,0,-0.000237662510051528,-8.6378173828125,-10.2156982421875,-8.13812255859375,-9.68316650390625,-11.6841430664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.105121752415842,330.660523494963,-0.000317914431710029,0.0835647841055347,30.0500678815559,43.5187566902528,-43.1056316656014,0.413125024651421,0.00174865499472883,0.0277230801807574,42.4759001701358,0.999450776911115,0.139665471981835,0.00196734580717109,0.00451612400777845,399.692749924209,23.4588176579229,-0.307250075791217,47.4908323930513,44.223813435122,50.6891854969189,0,0.518973174579031,0.0469060161019277,345,20,0.863491411925668,0,20,0,0,7021.85575085913,6900,0.982646218438165,0.000380454981182554,-0.131256968508012,0.513267745355506,1.37750505435321,0.869304182949453,0.382504758406186,0,0,-0.029744483813881,-9.08209228515625,-9.41998291015625,-8.24127197265625,-9.30828857421875,-11.969482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0852016483730087,330.615178367657,-0.000257706402935503,0.0753968925696748,29.3134787985888,42.3782854602491,-41.9862169075801,0.392068552669052,0.00406883572798181,0.026979987957906,41.4347413253824,0.999563821839318,0.141015186475934,0.00181965399464163,0.00734856584022747,400.693889254615,21.5004219620172,0.693889254614646,46.5064730457419,43.4017208010962,49.7433778113251,0,0.520594288930204,0.0472807257433595,345,20,0.861305789743452,0,20,0,0,6849.08875054513,6900,1.00743328803424,0.000347729651654971,-0.119966729820987,1.00113933040586,-0.984359347309386,-0.736589082967143,-0.00816789153585985,0,0,0.0247870695960739,-8.5902099609375,-10.5791625976562,-11.0046997070312,-8.92041015625,-10.6251831054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
