t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.072287123117836,331.138328318239,-0.000218298870701445,1.71513359022755,30.4329660077152,48.4945358302134,-44.4293155183269,4.06522031188643,0.0257433060983795,0.0360809146341561,42.591679491345,0.991507130338825,0.128871094756285,0.0402692171501733,0.0163510994914118,399.906484004016,25.8811330164572,-0.0935159959841485,41.1749815643083,37.9321415740551,45.2464523495004,0,0.4087259219954,-0.0636709185635507,345,20,0.86304137898653,0,20,0,0,7051.40682760444,6900,0.978528138950696,0.000393749044871106,-0.135843420480512,-0.161439308883871,0.163632050701231,-0.0497243248149744,0.38714318787605,0,0,-6.60055712846663e-05,-20.5142822265625,-9.51934814453125,10.535888671875,-18.3884887695312,-5.4573974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.82,0.0474460558936156,331.141736452447,0.00014328020503217,1.48248295576517,29.8271581657259,46.3156571460841,-44.4722192768962,1.8434378691879,0.0464289049756763,0.0311670405180689,41.7207544835395,0.99026654231987,0.135887282250908,0.035533464677636,0.0246741237533419,400.030635947661,25.9198052106837,0.0306359476609259,41.1607466155352,38.0247874259585,45.2271496494033,0,0.394811878561387,-0.0775597492587783,345,20,0.862770992228096,0,20,0,0,6904.70776991379,6900,0.999318179701348,0.000390807820867867,-0.134828698199442,0.124151943645074,-0.0142349487731224,-0.605807841989275,-0.232650634462377,0,0,0.0207900407506521,-21.6159057617188,-10.797119140625,13.2957763671875,-18.5528564453125,-5.8994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.84,-0.0251775633691103,331.044954996048,-7.60548166922252e-05,1.44286407575555,30.1178503529255,46.4520274195169,-44.2032948566345,2.24873256288231,0.0449678387298101,0.0462225482614488,42.1338191754684,0.990906036882243,0.131148914226127,0.0342447967924926,0.0298253066890535,399.945039009796,25.8397882750677,-0.0549609902035968,41.2003618068869,37.9966791975233,45.2036379682233,0,0.415643206846251,-0.0569623435033094,345,20,0.862955288703043,0,20,0,0,6971.21514985208,6900,0.989784399373531,0.000390395953764111,-0.134686604048625,-0.0855969378645227,0.0396151913517286,0.290692187199564,-0.0396188800096269,0,0,-0.00953378032781738,-19.3988647460938,-9.56787109375,10.0003662109375,-17.5441284179688,-4.8389892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.86,-0.00793557076763946,331.051312280466,-2.39708180371642e-05,1.55028220774722,30.225494660583,49.7919352899302,-48.5820529258131,1.20988236411711,0.0346255576576326,0.043393048482198,42.2132690270433,0.989552402503329,0.141856794881266,0.0367249976957258,0.0319476530489129,399.987547262638,25.965464168789,-0.0124527373623096,41.252305706069,38.1037701862636,45.3130897938275,0,0.439978842037689,-0.0326056066435297,345,20,0.862863838640004,0,20,0,0,6981.70741849994,6900,0.988296928873955,0.000390696925331779,-0.134790439239453,0.0425082528412872,0.0519438991820707,0.107644307657512,0.107418131991671,0,0,-0.0014874704995762,-16.7532348632812,-9.2198486328125,7.58013916015625,-17.2374267578125,-1.21832275390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.88,0.0597880443587839,330.822633632734,0.00018072537450735,1.49147549752546,30.3955833062618,48.9061951309332,-44.2681875802706,4.63800755066261,0.0229152196970704,0.0420307951761072,42.5428979190541,0.991439169827249,0.129900117952727,0.0350581547209895,0.0144753742954196,399.961926813208,25.8506271628918,-0.0380731867924737,41.3179242246799,38.1267204751431,45.3663030410436,0,0.41105223259772,-0.0621232569775026,345,20,0.862921054992537,0,20,0,0,7034.63320293414,6900,0.980861375561417,0.00039295026811903,-0.135567842501075,-0.0256204494301642,0.0656185186109752,0.170088645678778,-0.0588067102217578,0,0,-0.00743555331253776,-20.5274658203125,-9.5384521484375,9.736328125,-16.9758911132812,-5.7850341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.9,-0.0251204455063387,330.930417894156,-7.59085419412041e-05,1.31503581547018,30.0222575341433,47.8464091479141,-48.3650932894766,-0.518684141562424,0.0496796659649009,0.0455598754672547,41.9682295784684,0.989823930127513,0.136184222872548,0.0313340788658107,0.0217796391099996,400.121709909349,25.9639576353895,0.121709909349136,41.1744643821046,38.0723148555553,45.2677145292851,0,0.427850965415148,-0.0452342373980645,345,20,0.862572153313563,0,20,0,0,6941.07812256314,6900,0.994081881540908,0.000387956243513621,-0.133844904012221,0.159783096141609,-0.143459842575361,-0.373325772118491,-0.176439682055282,0,0,0.0132205059794911,-18.7811889648438,-11.3114013671875,9.62274169921875,-17.2827758789062,-2.76214599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.92,0.0519197468990981,330.746096256707,0.000156977655932183,1.40815633914983,30.5023854604557,48.2025466366299,-47.8602353925567,0.342311244073194,0.0460493792450483,0.0531931328523284,42.6917490250824,0.991369117571824,0.130328919726337,0.0329842738071589,0.0221319514723057,399.945302609053,25.9252302838792,-0.0546973909473536,41.1635799372015,37.987340558672,45.2110606294407,0,0.421524214816555,-0.0513310527663542,345,20,0.862954416625031,0,20,0,0,7057.19541246895,6900,0.977725512291864,0.000390044333091089,-0.134565294916456,-0.176407300296489,-0.0108844449030485,0.480127926312427,0.0931205236796477,0,0,-0.0163563692490436,-19.4805908203125,-10.8872680664062,10.0213012695312,-17.0391845703125,-2.87689208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.94,-0.0155194433407058,330.863131843237,-4.69059313264887e-05,1.21032005787395,29.9902924770604,47.8539509960852,-47.9009659381268,-0.047014942041649,0.0404025331923961,0.0493288968864796,41.9380665254869,0.990180680175352,0.135396159643323,0.028859700938726,0.0140917874517288,399.905487873958,26.1043530436604,-0.0945121260417636,41.3117020521699,38.1245209957494,45.3677533828542,0,0.405105406215322,-0.067935977638805,345,20,0.863042177501062,0,20,0,0,6934.8916079491,6900,0.994968687339092,0.000392182751784542,-0.135303049365632,-0.03981473509441,0.148122114968345,-0.512092983395288,-0.19783628127588,0,0,0.0172431750472282,-21.7830810546875,-12.30029296875,12.6884765625,-17.1527099609375,-5.48736572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.96,-0.00348199112201996,330.76687195568,-1.05270249751206e-05,1.72679820431593,29.9370265111638,50.7788359331891,-43.2287672183962,7.55006871479286,0.0248067360194918,0.0458969933433399,41.814289992543,0.990161682879737,0.138666469983289,0.0412968438451038,0.0261872678921904,400.116731253647,26.1028115347529,0.11673125364706,41.2364635394753,38.1146037570803,45.3749155233783,0,0.419203457250856,-0.0541741390466365,345,20,0.862586191038277,0,20,0,0,6912.37588621327,6900,0.998209604567663,0.000391788935563131,-0.135167182769294,0.211243379688824,-0.075238512694547,-0.0532659658966068,0.516478146441986,0,0,0.00324091722857089,-20.768310546875,-9.7205810546875,6.27398681640625,-16.47314453125,-8.30535888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.98,0.0647567268446461,330.669553876703,0.000195835165607028,1.35116462673474,30.1632842641383,47.8697344031067,-48.2017498534006,-0.332015450293895,0.0383885247118618,0.0400596721954501,42.1555050410092,0.98960469243208,0.140299829942641,0.0320519141075481,0.020718261365511,399.968054410958,25.8934548988972,-0.0319455890424933,41.1590982534025,38.0391989064092,45.1896280432991,0,0.422299388574626,-0.0508736756689697,345,20,0.862902029595519,0,20,0,0,6966.01955005577,6900,0.990522629231605,0.000386220071264098,-0.133245924586106,-0.148676842689554,-0.077365286072876,0.226257752974508,-0.375633577581191,0,0,-0.00768697533605878,-19.351806640625,-10.8853149414062,10.9693603515625,-16.9495849609375,-2.31317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
