t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0422590205912746,330.782463669155,-0.000127754718682855,0.0695030953128518,29.5756626020839,42.9273207588514,-42.6443972363358,0.28292352251561,0.00211178354623508,0.0235747309847419,41.8108661501224,0.999703655721724,0.488873510194932,0.00166232134640072,0.00316501531581448,400.107742759861,17.8347248742795,0.107742759860855,61.6760877144119,59.0724232550563,64.2553027962034,0,0.622175382229818,0.14956053178843,345,20,0.689954972373987,0,20,0,0,6914.35175176541,6900,0.997924353246601,-0.199836734485513,68.943673397502,0.693569798241811,0.318748711984085,0.17440479032836,0.202641779853062,0,0,-0.00595408547806398,47.330322265625,-22.1720581054688,-17.4974365234375,-24.2215576171875,-9.11370849609375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,-0.116508570401406,330.882072393552,-0.00035211508909685,-0.383442816432685,3.5864870827088,15.012671804923,-23.4373665098218,-8.42469470489879,1.46300686778403,1.51496526391651,1.38106934084173,0.305073630144528,4.24874419450616,-0.277641972849087,-0.560066756976235,455.102871939678,113.262128444001,55.1028719396784,-11.8046789702281,-29.8124538344292,59.0377958604067,0.735,0.196642067316896,-0.331256727288893,345,20,0.761358841364178,0,20,0,0,196.368356061591,6900,35.1380443284651,0.0043379573376916,-1.49659528150357,54.9951291798175,-73.48076668464,-25.9891755193751,-0.452945911745537,0,0,34.1401199752185,7.60552978515625,-23.1972045898438,-30.5537719726562,-11.68896484375,-36.35302734375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.126766805585502,330.673742565941,0.000383359152141397,-8.76655590846446,19.2100942000835,26.8371290383281,-40.2219459760605,-13.3848169377324,0.490728811845643,0.167747863392634,20.6766838922749,0.96541280496931,0.268511692661458,-0.423982682819838,-0.0759624051014041,357.577306298272,53.7709128506227,-42.4226937017283,14.9813418417707,-25.7463077188575,47.1849092447104,0.325,0.297007140727356,-0.110701835216445,341.459266620885,12.9185332417705,0.956255748111707,0,20,9.6422849009632,19.2845698019263,3406.0610308811,4442.08387654235,1.30417037048606,0.00139427442063322,-0.476087921137662,-97.5255656414067,26.7860208119988,15.6236071173747,-8.38311309203177,-3.54073337911484,-7.08146675822952,-33.833873957979,-38.662841796875,-45.7592163085938,-86.295166015625,-47.06396484375,-40.5863647460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0660880942668472,330.70975498163,0.000199837148046988,1.05156593010386,42.6009767746988,62.6054093276771,-61.6793795894668,0.926029738210282,0.0307661628145803,0.0578087075265839,60.0845318111653,0.99883559960361,0.0911224035263245,0.0175014416923266,0.0084800058138601,386.952604016834,76.8856562920149,-13.0473959831662,62.9935296266281,47.4315164897982,69.5437066517666,0,0.507877050690244,0.0506391552154994,345.001000943225,20.0020018864501,0.894389358790226,0,20,0.0136424800254531,0.0272849600509844,9932.58984037643,6900.71068383885,0.694754419012365,0.0031457602807885,-1.08529044559947,29.3752977185621,48.0121877848573,23.3908825746153,9.81812183856831,3.54173432233972,7.0834686446796,-0.609415951473698,-29.4877319335938,-39.7531127929688,-62.2713012695312,-19.824951171875,-18.7560424804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,-0.0543840853141884,330.663673110893,-0.000164469488899526,2.8962246194741,25.1911253297448,43.4556492197413,-28.8602935152935,14.5953557044479,0.131498644657676,0.0587694217273637,34.9677881450784,0.998890066753979,0.173279965005316,0.082825502358282,0.021660797222117,416.680987105789,23.7378685565357,16.680987105789,42.1787314018697,32.4852411043528,54.1259407688916,0,0.53615862454097,0.0439182602316561,345.000000000788,20.0000000015766,0.828263504565691,0,20,1.05465574051777e-08,2.10931290212102e-08,5781.0528510772,6900.00000055969,1.19355421552218,0.000352622218388499,-0.121654665344295,29.7283830889552,-20.8147982247583,-17.409851444954,1.84465868937024,-0.00100094243674675,-0.0020018848734793,0.498799796509811,-5.94244384765625,-20.0977172851562,-11.2987670898438,-24.5267333984375,-31.8467407226562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0500126883596531,330.462809797456,0.000151341351815977,-2.82040551612779,28.2523711331954,35.1929378705778,-46.632568505536,-11.4396306349582,0.0927189120393338,0.0572822023072438,39.464042318373,0.99891549845694,0.142364754618519,-0.0714677298735489,-0.00303674878271964,391.133674189592,34.2735961253748,-8.86632581040777,42.9432159732982,32.4890125464,52.1623088786722,0,0.507549962162173,0.0472863314866099,345,20,0.882485286000298,0,20,0,2.8421709430404e-14,6519.46868699076,6900,1.05836845474365,0.000491919801593133,-0.169712331549647,-25.5473129161968,0.764484571428483,3.06124580345056,-5.71663013560188,-7.88134002505103e-10,-1.57659840738233e-09,-0.13518576077853,-0.6688232421875,-15.9513549804688,-6.12957763671875,-19.4695434570312,-15.5322875976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0384925602372881,330.543155660477,-0.000116452449787907,1.30034668521132,33.0731121143225,50.0285194527439,-45.0463298473148,4.98218960542913,0.0310684417597766,0.0299869462466598,46.6849388269337,0.99948751447339,0.119463054717066,0.0278536658263996,0.00948963743697773,400.251315552297,35.2901611315818,0.251315552296887,51.5512169844959,44.4619966786076,57.0415847466338,0,0.521031127078023,0.0473464604817502,345,20,0.862524907358608,0,20,0,3.5527136788005e-15,7715.08140493134,6900,0.894352196412295,0.000657185121466064,-0.22672886690583,9.11764136270466,8.60800101119766,4.82074098112717,4.12075220133911,0,-3.5527136788005e-15,-0.164016258331351,-6.06146240234375,-8.7491455078125,-6.69061279296875,-10.6558227539062,-14.2387084960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0951797980691194,330.642309397132,-0.000287863335586613,0.0557696402225245,27.2646025042645,39.3993554481502,-38.9807704596748,0.418584988475359,0.0157868873533879,0.024439029652246,38.5349230028094,0.999505335351348,0.158503051764408,0.00144724929691591,0.00544065136272032,403.371036745611,26.0637685486209,3.37103674561064,44.1133131443137,40.5699976361131,47.435000127015,0,0.52197588472531,0.0459795338623571,345,20,0.855569631067695,0,20,0,0,6370.270816461,6900,1.08315646207225,0.000324664034306421,-0.112009091835716,3.11972119331375,-7.43790384018216,-5.80850961005802,-1.2445770449888,0,3.5527136788005e-15,0.188804265659955,-4.386474609375,-15.0046997070312,-5.94891357421875,-9.8131103515625,-12.9832763671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.065240120755229,330.544774315974,-0.000197371508565628,-0.568674373486819,30.0892505133181,42.3120146799352,-44.7065132223474,-2.39449854241214,0.0200646819998933,0.0339939803239424,42.5034645496411,0.999415918589211,0.135609012576055,-0.013379482814222,0.00427486825864554,396.988124204396,24.2037268100568,-3.01187579560354,46.996619159088,41.4168160343885,51.6333841814022,0,0.516107902758751,0.0473177067225045,345,20,0.869389460137882,0,20,0,0,7023.79879535347,6900,0.982374381875038,0.000397944878871348,-0.137290983210619,-6.38291254121418,2.88330601477426,2.82464800905362,-0.624444013709343,0,0,-0.100782080197212,-9.250732421875,-9.704833984375,-7.65606689453125,-11.4039306640625,-14.3712768554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.055608276982713,330.577807299221,-0.000168215396662667,0.465526371627042,30.0807139372378,44.3732146285996,-42.3596392023944,2.01357542620527,0.013643616125479,0.0280976693525991,42.5088733198497,0.999499141877992,0.137756480285707,0.0109512752343324,0.00734654945208124,401.153071948552,23.4769605436292,1.15307194855183,47.6578470941947,43.3334546301495,51.6392917934917,0,0.521011603729724,0.0469429733010537,345,20,0.860346386037903,0,20,0,0,7025.68415536391,6900,0.982110759239305,0.00037853825779588,-0.130595698939601,4.16494774415537,0.661227935106659,-0.00853657608033487,1.03420074511386,0,0,-0.000263622635733096,-8.92803955078125,-9.882568359375,-9.7069091796875,-8.34124755859375,-11.5507202148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.103067278653913,330.652974284576,-0.00031170830650145,-0.173876503038202,28.901687444717,41.3846769481408,-42.1361688745657,-0.75149192642489,0.00520143963008414,0.0286715290470494,40.8502303853681,0.999490334667278,0.145214360702956,-0.00425643873725818,0.00616520176058799,400.252808764534,23.1224348853722,0.252808764533938,45.9104726130688,42.83089857616,49.0534586896032,0,0.5192021893181,0.0466447892628286,345,20,0.862250890148379,0,20,0,0,6752.90841683503,6900,1.02178196031776,0.000343016352487568,-0.118340641608199,-0.900263184017888,-1.74737448112585,-1.1790264925208,-0.639402874665244,0,0,0.0396712010784557,-7.18560791015625,-10.956298828125,-8.04473876953125,-8.80816650390625,-11.3973999023438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0777585034476844,330.602496389078,-0.000235202408623595,-0.0576351222660602,29.8922495088812,43.0331616986809,-43.3116025701098,-0.278440871428927,0.00350137149698523,0.0297406933266115,42.2498129355684,0.99946978706183,0.138100481877435,-0.00136415094556642,0.00584979011989706,399.31957168215,23.0087102864018,-0.680428317850385,47.1226088070094,43.5487758815817,50.4456789452088,0,0.518934451577465,0.0472736797050435,345,20,0.864295370649286,0,20,0,0,6983.34437063425,6900,0.988065264118332,0.000376977433442338,-0.130057214537601,-0.933237082384323,1.21213619394055,0.990562064164173,0.116241380772142,0,0,-0.0337166961994284,-9.32208251953125,-9.35345458984375,-8.123046875,-9.50244140625,-11.9629516601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.159474231051611,330.787643236001,-0.000482104559564317,0.0890332385048348,29.496823950428,42.8501636007552,-42.2818776662537,0.568285934501432,0.00426358618757073,0.0285689370298622,41.6921161906547,0.999472911151954,0.142011015481996,0.00213549338915043,0.00531063549885591,400.481696664507,21.6506527647714,0.48169666450741,46.7886408267491,43.6117441541835,50.0545898152777,0,0.519437928579561,0.0468493696745811,345,20,0.861769895794666,0,20,0,0,6894.890439909,6900,1.00074106472547,0.000356724644184681,-0.123070002243708,1.1621249823578,-0.333967980260304,-0.395425558453173,0.146668360770895,0,0,0.0126758006071386,-8.5009765625,-10.1882934570312,-10.082763671875,-9.22174072265625,-10.8900756835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
