t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0212110421971465,330.489031042364,-6.41807751689876e-05,0.0531424576896678,29.1738715924425,43.241993472807,-42.7151925105956,0.526800962211368,0.00393871673297917,0.0553483700465524,41.1849844412396,0.998910059706936,0.144658976144969,0.0012903357476191,0.00818015557289087,400.781337676395,22.3529598423741,0.781337676394514,46.2035947272134,43.060602037331,49.4774906157551,0,0.52018617794857,0.0464942771103896,345,20,0.861129771128539,0,20,0,0,6804.27239423188,6900,1.01406874978275,0.000361569814096852,-0.124741585863433,0.743713637277096,-1.53068424180316,-1.08926002955631,-0.169212339920052,0,0,0.0366110408147888,0.579113286114446,0.0538992254645122,0.45612338691386,0.00157882369180751,0,-8.44061279296875,-6.78143310546875,-6.01519775390625,-11.8767700195312,-10.3721313476562,0,0,0,0,0,0,0,0,0,0,-0.11297607421875,-0.4427490234375,0.318328857421875,-0.131591796875,-0.5291748046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.226559036967,0,0
1.14,-0.071526298184158,330.608157325081,-0.000216347650834966,-0.162759773854602,29.6178370232228,43.3756121115908,-44.0426315976102,-0.667019486019477,0.00405853338295312,0.0563942525962425,41.808449118431,0.998923485199698,0.143254108445347,-0.00389298759668295,0.00751496166097532,399.338707960432,22.5105068080618,-0.661292039567911,46.6954264840507,43.1144320100045,50.2135003998883,0,0.518216478082339,0.0466925360701521,345,20,0.864259062766433,0,20,0,0,6909.55070471639,6900,0.998617753147123,0.000382891212293401,-0.132097468241227,-1.44262971596243,0.491831756837264,0.443965430780267,-0.21590223154427,0,0,-0.0154509966356269,0.220389402622281,0.0199660322174635,1.80904472594907,0.000638779600677708,0,-8.07806396484375,-7.64215087890625,-5.69854736328125,-12.2181396484375,-10.02978515625,0,0,0,0,0,0,0,0,0,0,-0.10894775390625,-0.43572998046875,0.364532470703125,-0.1484375,-0.31494140625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.911367786067,0,0
1.16,-0.0891598020936728,330.554527265673,-0.000269727971452085,0.0947180139345414,29.7939786702327,44.0076914111214,-43.7966961154602,0.210995295661256,0.00224722666403093,0.0560797123604712,42.0588291212206,0.998898226738161,0.142735778124442,0.00225203639553418,0.00776120359937105,400.146093482633,22.8025067051949,0.146093482633432,47.058725332212,43.7926161275822,50.400281409902,0,0.519840307424936,0.0468578620634495,345,20,0.862517314712065,0,20,0,0,6949.80120717288,6900,0.992834153713421,0.000385316067142094,-0.132934043164028,0.807385522201344,0.3632988481613,0.176141647009928,0.257477787789143,0,0,-0.00578359943370188,0.372613518424952,0.0335982813858435,-2.18154911701806,7.81510817277065e-05,0,-7.718017578125,-8.98687744140625,-5.47821044921875,-9.5731201171875,-9.1104736328125,0,0,0,0,0,0,0,0,0,0,0.46173095703125,-0.41278076171875,0.253387451171875,-0.06378173828125,-0.32843017578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.416100909724,0,0
1.18,-0.038982361459958,330.533577995584,-0.000117937674279128,-0.0161091720366943,29.4376412534042,43.4279938176999,-43.3222824572449,0.105711360455082,0.000458118582393006,0.0564951060893933,41.5553544750331,0.998890710606834,0.143992757100905,-0.000387655748343403,0.00762644819774838,400.204685087121,22.1304262135644,0.204685087120879,46.5311081029844,43.4691443023386,49.6801139945974,0,0.519575324720546,0.0467520080996914,345,20,0.86238016365898,0,20,0,0,6866.36660321026,6900,1.00489828154151,0.00037270093484576,-0.128581822521824,0.0585916044874466,-0.527617229227651,-0.356337416828552,-0.110827185971236,0,0,0.0120641278280889,0.236115520575658,0.0216381778670536,0.653205450792465,0.000763098609496082,0,-8.62957763671875,-7.3624267578125,-6.390380859375,-12.204345703125,-10.9249267578125,0,0,0,0,0,0,0,0,0,0,-0.136962890625,-0.48297119140625,0.343719482421875,-0.11956787109375,-0.53350830078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.246358707112,0,0
1.2,-0.107362816033106,330.63956713314,-0.00032471254715221,-0.0418718931214035,29.629073220751,43.5769980550171,-43.9080269339201,-0.331028878903027,0.00225473024385244,0.0569132478249829,41.824255406238,0.998885368721301,0.143813194129245,-0.00100113899732829,0.00798555435235659,399.755773213696,22.2855725827132,-0.244226786303841,46.7799111136188,43.5425695382579,50.0720149525772,0,0.519232785759134,0.0470478652438069,345,20,0.863356140946193,0,20,0,0,6912.71311654564,6900,0.998160907832959,0.000381454152864169,-0.131601682738165,-0.44891187342472,0.248803010634482,0.191431967346833,-0.0257627210847092,0,0,-0.00673737370855065,0.0743879015168368,0.00674381996364048,2.19057279311194,8.23609577917939e-05,0,-8.43780517578125,-8.09747314453125,-6.1607666015625,-12.7599487304688,-10.5879516601562,0,0,0,0,0,0,0,0,0,0,-0.0877685546875,-0.4952392578125,0.336456298828125,-0.18743896484375,-0.28662109375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.450003054624,0,0
1.22,-0.0811761604462717,330.58393238641,-0.000245553859379309,0.0276593775109858,29.6486226848041,43.8074622118055,-43.6135683075913,0.193893904214193,0.00134509107384209,0.0561889019367279,41.853454737845,0.998895222879363,0.143744949797577,0.00066086247083387,0.0078823846976479,400.08952587909,22.2848482997467,0.0895258790903881,46.8570693895433,43.7920349834586,50.0847764983922,0,0.519830996911236,0.0471018345392001,345,20,0.862635132897008,0,20,0,0,6916.69373895309,6900,0.997586456827043,0.00038052558669599,-0.131281327410136,0.333752665394229,0.0771582759244325,0.0195494640530676,0.0695312706323893,0,0,-0.000574451005916243,0.126000304229909,0.0114277194792516,-2.14726501950174,0.000583496457222443,0,-7.89129638671875,-9.096435546875,-5.73773193359375,-9.889404296875,-9.6630859375,0,0,0,0,0,0,0,0,0,0,0.47119140625,-0.438232421875,0.247589111328125,-0.033447265625,-0.33917236328125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.447941554988,0,0
1.24,-0.156073511239066,330.76020067709,-0.000471863032249866,-0.0186886698110289,29.5171174963038,43.5675089581185,-43.4452283402042,0.122280617914321,0.000408405199705153,0.0567955201831966,41.6668761584146,0.998873263300046,0.144569420732226,-0.0004485258203657,0.00644500930151537,400.061628237144,22.0912108764983,0.0616282371444754,46.6651797900095,43.6350667754044,49.8093007908796,0,0.519377595914666,0.0471921088062649,345,20,0.86269186840684,0,20,0,0,6889.31451488278,6900,1.00155102297829,0.00037656099068073,-0.129913541784845,-0.0278976419459127,-0.191889599533781,-0.131505188500217,-0.0463480473220148,0,0,0.00396456615124274,0.0981880235758983,0.00895274961027238,0.900903328858752,0.000701998414908589,0,-8.5755615234375,-7.7044677734375,-6.35888671875,-12.3685302734375,-10.9241333007812,0,0,0,0,0,0,0,0,0,0,-0.1319580078125,-0.46185302734375,0.303741455078125,-0.14373779296875,-0.50341796875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.707567301822,0,0
1.26,-0.153743360843691,330.716354083018,-0.000464879825099601,-0.0413879607562777,29.6010363396366,43.6481825949936,-43.7643742135786,-0.116191618584942,0.000730578883638069,0.0567360997369975,41.7852758613935,0.998889940908357,0.144089666552827,-0.000990491504556923,0.00783996574508894,399.919860553897,22.1631982713672,-0.0801394461034306,46.7713330282442,43.6699697056279,49.966521100128,0,0.519510357518509,0.0471007379820884,345,20,0.863000590322942,0,20,0,0,6907.93618382433,6900,0.998851149806086,0.000379929680815128,-0.131075739881226,-0.141767683247906,0.106153238234725,0.0839188433327784,-0.0226992909452488,0,0,-0.00269987317219955,0.0372423650477562,0.00338160415045915,2.8588817301989,0.00173256930699528,0,-8.78466796875,-8.46612548828125,-6.2802734375,-13.1218872070312,-10.4675903320312,0,0,0,0,0,0,0,0,0,0,-0.0113525390625,-0.5211181640625,0.324493408203125,-0.23260498046875,-0.1861572265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.358892956762,0,0
1.28,-0.104186382075693,330.766448386127,-0.000314984734951318,-0.00373620378884663,29.5825948474848,43.6369240510967,-43.6443245277897,-0.00740047669300736,0.000407664378632051,0.0567104035745858,41.7593682358576,0.998887781711518,0.144782820991936,-8.9469835073761e-05,0.00779842362145189,400.029916190832,22.0780298694308,0.029916190832239,46.7857208126419,43.7579566647814,49.9546283419103,0,0.519496117420702,0.0473065793877492,345,20,0.862762621200074,0,20,0,0,6904.83852042859,6900,0.999299256541008,0.000379301597821069,-0.130859051248251,0.11005563693567,0.0143877843976625,-0.0184414921518083,0.0376517569674311,0,0,0.000448106734922127,0.0161508578055044,0.00146730916357402,-2.55814671874506,7.95575698349094e-05,0,-7.85260009765625,-9.14361572265625,-5.40582275390625,-9.7489013671875,-9.695068359375,0,0,0,0,0,0,0,0,0,0,0.55377197265625,-0.4093017578125,0.297760009765625,-0.018798828125,-0.2862548828125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.49446427087,0,0
1.3,-0.193926263721149,330.863473661552,-0.000586121706258578,-0.0112719899022255,29.5587672090138,43.6002241499713,-43.6133810244193,-0.0131568744479864,0.000828126874743407,0.05625408824941,41.7261415889461,0.998889269894493,0.14485047411555,-0.00027014215724206,0.00854515612116158,400.012881201967,22.0592334450729,0.0128812019666498,46.7473352424209,43.7230492012483,49.8990954413225,0,0.519595678499957,0.0473467573798161,345,20,0.862798213978745,0,20,0,0,6901.06385170705,6900,0.999845842361422,0.000377969476953011,-0.13039946954882,-0.0170349888655892,-0.0383855702210028,-0.0238276384709835,-0.00753578611337891,0,0,0.000546585820414003,0.016012586628951,0.00145737392881031,1.23561864507979,0.00140919321059751,0,-8.564453125,-8.0157470703125,-6.3935546875,-12.5831909179688,-10.9486083984375,0,0,0,0,0,0,0,0,0,0,-0.1373291015625,-0.47705078125,0.314361572265625,-0.17669677734375,-0.44854736328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.205959880141,0,0
