t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.045143301822181,331.319853664883,-0.000136252932997616,1.44263190789479,29.6916567753781,42.9368494683964,-41.8484426162332,1.08840685216319,0.0493496981009737,0.0191639043285331,41.7402150075453,0.994197289694263,0.165067505810082,0.0345621580443226,-0.00876749556908196,399.77997472254,25.1675930709559,-0.220025277460081,46.4297179088067,42.9415372648897,50.263165104471,0,0.509080280121924,0.0373320180914564,345,20,0.863305402220041,0,20,0,0,6913.62114916738,6900,0.998029809722938,0.000383222832928354,-0.132211877360248,-0.483797333949894,0.139096337553703,0.144619198859239,-0.0782754154412681,0,0,-0.0053755849410636,2.33058198064916,0.218570146407833,-2.69657188443912,-0.0228053856990613,0,-5.290771484375,-3.56591796875,3.0091552734375,-7.7965087890625,-5.391845703125,0,0,0,0,0,0,0,0,0,0,0.44818115234375,0.089111328125,0.130218505859375,-0.09466552734375,0.089111328125,0,0,1,0,0,0,0.1,0,0,0.130218505859375,-0,0,0,0,1,338.751287905451,1,1
0.82,0.0758017076217419,331.128373084342,0.000228919397379561,1.48361545652731,29.7514748991345,43.0315000999414,-41.8707445637284,1.160755536213,0.0454277231242436,0.0175797937164787,41.8390555484798,0.994548453165202,0.164891992160109,0.0354600608708341,-0.00688231961270569,400.038136138494,25.4476213415095,0.0381361384939964,46.5648241831694,43.2688964098546,50.5647874577591,0,0.509443785145068,0.0370327515966353,345,20,0.862751039278,0,20,0,0,6926.28866090332,6900,0.996204509775674,0.000386428128463567,-0.133317704319893,0.258161415954078,0.135106274362649,0.0598181237563722,0.0409835486325187,0,0,-0.00182529994726366,2.48243936400946,0.232335960746806,-2.64293107776703,-0.0254728052361801,0,-5.27569580078125,-3.756591796875,3.13671875,-7.65960693359375,-5.220703125,0,0,0,0,0,0,0,0,0,0,0.4468994140625,0.10552978515625,0.112152099609375,-0.09619140625,0.1063232421875,0,0,1,0,0,0,0.1,0,0,0.112152099609375,-0,0,0,0,1,337.347781228762,1,1
0.84,-0.00685384001673384,331.101462206018,-2.0700120051023e-05,1.49880909494744,29.6527368407149,42.941035830714,-41.5491900541222,1.39184577659177,0.048316478592573,0.0192081626019231,41.6773748988417,0.994045379430813,0.165756971462649,0.0359621760867932,-0.00844185295532496,400.067750609486,25.1594281381498,0.0677506094860405,46.3817376287589,43.1429167780271,50.320580631665,0,0.508903117785817,0.0362513777426652,345,20,0.862680929142824,0,20,0,0,6898.82479980922,6900,1.00017034788169,0.000379184973539726,-0.13081881587118,0.0296144709920441,-0.183086554410409,-0.0987380584195989,0.0151936384201363,0,0,0.00396583810601248,2.26773389989981,0.213513287773572,-2.66372622850468,-0.0239920986025191,0,-5.29864501953125,-3.82965087890625,2.9959716796875,-7.70379638671875,-5.28643798828125,0,0,0,0,0,0,0,0,0,0,0.4554443359375,0.0986328125,0.109283447265625,-0.08154296875,0.11236572265625,0,0,1,0,0,0,0.1,0,0,0.109283447265625,-0,0,0,0,1,337.558459565775,1,1
0.86,-0.0111410119515347,331.128287989469,-3.36456061159263e-05,1.45323870514157,29.704157588916,42.9470074890858,-41.786150910648,1.16085657843786,0.0476877076882378,0.0178641725213867,41.7646380401914,0.994342874061249,0.16463991450091,0.0347959128424164,-0.00763559235274736,399.918700472198,25.2673746810663,-0.0812995278020594,46.4490390176499,43.0928934049596,50.3533963188497,0,0.508673928990031,0.0364745134737907,345,20,0.863004912718635,0,20,0,0,6914.05205849835,6900,0.997967608808921,0.000382038247997762,-0.131803195559201,-0.1490501372881,0.067301388890975,0.0514207482010818,-0.0455703898058739,0,0,-0.00220273907276536,2.30905396529383,0.216728025328926,-2.65928217477935,-0.0242205319942991,0,-5.3021240234375,-3.76458740234375,3.05560302734375,-7.71453857421875,-5.3212890625,0,0,0,0,0,0,0,0,0,0,0.44317626953125,0.09332275390625,0.114044189453125,-0.0888671875,0.1083984375,0,0,1,0,0,0,0.1,0,0,0.114044189453125,-0,0,0,0,1,336.888850628302,1,1
0.88,0.049698740255328,330.954913788157,0.000150167706188342,1.49816141893174,29.7232957100825,43.0205715027195,-41.7793886677994,1.2411828349202,0.0475451084363664,0.0173356735882791,41.7876571360275,0.994325170614468,0.166029271976208,0.0358517687185695,-0.00643792931629772,399.988927625256,25.2875919004364,-0.0110723747436623,46.5132481386254,43.2335574055028,50.4666005377261,0,0.509652414048045,0.0368733456223315,345,20,0.862853730269671,0,20,0,0,6913.97003711953,6900,0.997979447836117,0.000382429762370684,-0.131938268017848,0.0702271530583971,0.0642091209755051,0.0191381211664812,0.0449227137901698,0,0,1.18390271952595e-05,2.34447705063177,0.220055202130279,-2.64018329766785,-0.0253885752856636,0,-5.29193115234375,-3.984619140625,3.01513671875,-7.62884521484375,-5.24090576171875,0,0,0,0,0,0,0,0,0,0,0.45538330078125,0.10150146484375,0.097320556640625,-0.08319091796875,0.13519287109375,0,0,1,0,0,0,0.1,0,0,0.097320556640625,-0,0,0,0,1,338.260200415178,1,1
0.9,-0.0230715569598999,330.970695371735,-6.97087605716473e-05,1.49069085908866,29.7199813470867,43.0661544731903,-41.8478865818823,1.21826789130807,0.048489097495906,0.0193863431529543,41.7722486844879,0.994033078534583,0.166153662231877,0.0356861530330356,-0.00884769817002473,399.998071987125,25.277452898768,-0.00192801287533939,46.4979650741298,43.2151583486507,50.4348862200259,0,0.509470819409529,0.0367508399371481,345,20,0.862833271760911,0,20,0,0,6911.61831523901,6900,0.998319016660194,0.000381580146976646,-0.131645150706959,0.0091443618683229,-0.0152830644955841,-0.00331436299579124,-0.00747055984308131,0,0,0.000339568824077374,2.28777806351493,0.214736249118998,-2.64271934462351,-0.0238220980609803,0,-5.28216552734375,-3.955078125,2.9937744140625,-7.68902587890625,-5.39404296875,0,0,0,0,0,0,0,0,0,0,0.45355224609375,0.08740234375,0.102020263671875,-0.093017578125,0.11834716796875,0,0,1,0,0,0,0.1,0,0,0.102020263671875,-0,0,0,0,1,338.536386783863,1,1
0.92,0.072530561647051,330.871309914323,0.000219210791246399,1.47157515014549,29.7108632629732,43.036140176377,-41.8665489375931,1.16959123878392,0.0471683976951868,0.0170813406220961,41.777064864771,0.994442541170333,0.165340586695602,0.0352244743595287,-0.00637150566590039,400.017864287921,25.3045049723672,0.0178642879207587,46.4744026602916,43.2231979505757,50.4216897752001,0,0.509762872316556,0.036988319273634,345,20,0.862789976944908,0,20,0,0,6910.65536131741,6900,0.99845812578398,0.000380880888482205,-0.131403906526373,0.0197923007960981,-0.0235624138382065,-0.00911808411346371,-0.0191157089431624,0,0,0.000139109123786341,2.27828417767502,0.213998601865755,-2.62994953680463,-0.0251037385596129,0,-5.27215576171875,-4.0726318359375,3.02178955078125,-7.6702880859375,-5.2940673828125,0,0,0,0,0,0,0,0,0,0,0.45550537109375,0.11004638671875,0.077667236328125,-0.0877685546875,0.12823486328125,0,0,1,0,0,0,0.1,0,0,0.077667236328125,-0,0,0,0,1,337.352982885061,1,1
0.94,-0.023236520207595,330.869666187621,-7.02286204575145e-05,1.48423413616481,29.7264387279576,43.1161909135291,-41.7736318050339,1.34255910849524,0.0487271159782816,0.0183570698449541,41.7820481961493,0.994042662096611,0.166680784412574,0.0355232498224345,-0.00812374940775751,399.965065298753,25.2609420525217,-0.0349347012472663,46.4895059154887,43.1982357700494,50.4093839536772,0,0.508610846644957,0.0356890644764226,345,20,0.862903673196924,0,20,0,0,6911.1816095536,6900,0.998382098722722,0.000380649265916855,-0.131323996741287,-0.0527989891680249,0.015103255197026,0.015575464984444,0.0126589860193174,0,0,-7.60270612587544e-05,2.26281358855073,0.21256849831562,-2.63486223443884,-0.0219565584563623,0,-5.2791748046875,-4.05548095703125,2.9329833984375,-7.680908203125,-5.348388671875,0,0,0,0,0,0,0,0,0,0,0.4693603515625,0.07330322265625,0.075103759765625,-0.08966064453125,0.12890625,0,0,1,0,0,0,0.1,0,0,0.075103759765625,-0,0,0,0,1,337.420595685343,1,1
0.96,0.0146463632358852,330.808603554578,4.42744326432514e-05,1.4990104151794,29.7374784637355,43.0274540202075,-41.7968456723818,1.23060834782567,0.0487702380166324,0.0196937252165453,41.8011460998971,0.994126469403555,0.165444027321255,0.0358605099390586,-0.0101433939056421,399.989810606332,25.3160471193485,-0.010189393667531,46.5132543113568,43.2450269150373,50.4562525550867,0,0.509995573249023,0.0370709479960326,345,20,0.862850436424283,0,20,0,0,6913.12990159849,6900,0.998100729801786,0.00038081926649336,-0.13138264694021,0.0247453075797353,0.023748395868104,0.011039735777846,0.01477627901459,0,0,-0.000281368920936109,2.24551380679036,0.210806210230677,-2.61674413838568,-0.0236212736231592,0,-5.23370361328125,-4.128662109375,2.99090576171875,-7.6156005859375,-5.33392333984375,0,0,0,0,0,0,0,0,0,0,0.45361328125,0.09271240234375,0.061614990234375,-0.07940673828125,0.130126953125,0,0,1,0,0,0,0.1,0,0,0.061614990234375,-0,0,0,0,1,336.997036917556,1,1
0.98,0.0552073559476612,330.772842008858,0.000166904137632263,1.46052353607076,29.7232406628207,43.0000538603712,-41.9708092320014,1.02924462836973,0.0474300864219819,0.0177458580682155,41.7961263740009,0.994445479985752,0.164979460427871,0.0349439927279785,-0.0080078175624676,400.006771703338,25.2711949159378,0.00677170333784716,46.504366889953,43.2651669059403,50.4486442712375,0,0.510333301100218,0.0372686450252747,345,20,0.862813227701004,0,20,0,0,6911.46943301443,6900,0.998340521776796,0.000380097958306402,-0.13113379561571,0.0169610970053782,-0.00888742140374887,-0.0142378009147954,-0.0384868791086437,0,0,0.000239791975010006,2.23827172414145,0.210282821346048,-2.61572882506298,-0.0240363175933179,0,-5.23388671875,-4.14312744140625,3.002197265625,-7.63751220703125,-5.3214111328125,0,0,0,0,0,0,0,0,0,0,0.45556640625,0.107177734375,0.062408447265625,-0.08819580078125,0.1273193359375,0,0,1,0,0,0,0.1,0,0,0.062408447265625,-0,0,0,0,1,336.620973806044,1,1
1,-0.0360505322117452,330.742506678066,-0.00010899878752759,1.47532052966076,29.7384761092719,43.1674981154639,-41.9040817911836,1.26341632428039,0.0482956071513988,0.0201455191532222,41.8053382181114,0.994177035317892,0.165149014889359,0.0352902426470888,-0.00988375618662518,399.984683835612,25.286351809748,-0.0153161643876274,46.5080047730066,43.2456380899437,50.4455478272774,0,0.51048894943908,0.0373310138650833,345,20,0.862861167113796,0,20,0,0,6911.98819933955,6900,0.998265593199263,0.000380438034896402,-0.131251122039259,-0.0220878677254746,0.00363788305355683,0.0152354464511575,0.0147969935900061,0,0,-7.49285775329955e-05,2.22419216739362,0.208815244510335,-2.61380049570662,-0.0230225565019238,0,-5.26080322265625,-4.1575927734375,2.83709716796875,-7.5887451171875,-5.33251953125,0,0,0,0,0,0,0,0,0,0,0.47283935546875,0.0771484375,0.058197021484375,-0.08624267578125,0.1365966796875,0,0,1,0,0,0,0.1,0,0,0.058197021484375,-0,0,0,0,1,338.501337104849,1,1
1.02,0.0508968391009734,330.585680761017,0.000153959599773975,-0.124160321375303,29.7798052937298,42.5587751287219,-43.0348334453958,-0.476058316673836,0.00398603362901072,0.0255322038985961,42.0783916512363,0.998733995614898,0.144198179747035,-0.00295069075843957,0.00164684164335593,399.264285152768,22.4318975773441,-0.735714847231918,46.912184255327,43.2935680488147,50.3034366763744,0,0.512054387695487,0.040635752581706,345,20,0.864409542255446,0,20,0,0,6954.45551612948,6900,0.992169693802314,0.000370602805368492,-0.127857967852094,-0.720398682844291,0.404179482320423,0.041329184457922,-1.59948085103607,0,0,-0.00609589939694877,0.240000328461359,0.022098098109789,3.00892375575503,0.00942922134686841,0,-7.31781005859375,-6.7845458984375,-4.7342529296875,-11.5419311523438,-9.4320068359375,0,0,0,0,0,0,0,0,0,0,0.1385498046875,-0.5042724609375,0.130950927734375,-0.02252197265625,-0.056884765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,336.804277538529,1,1
1.04,-0.006073269087331,330.674446181747,-1.83663090917917e-05,0.120407668200245,29.6531610368172,42.7457888590307,-42.3960279408411,0.349760918189574,0.00256554914312449,0.0240973202369441,41.9016137174635,0.998735661680586,0.145020165828298,0.00287358069338658,0.00283330235563461,400.385853971045,21.8423143786197,0.385853971045265,46.8849280441711,43.6096471756066,50.1476149597799,0,0.499325708458303,0.0265361952562702,345,20,0.8619799267516,0,20,0,0,6927.26788079523,6900,0.996063688994787,0.000361069792285784,-0.124569078338595,1.12156881827718,-0.0272562111559083,-0.126644256912535,0.244567989575549,0,0,0.00389399519247369,0.245471721432919,0.0228338663321015,-1.88258447840647,-9.19182768150395e-05,0,-7.80230712890625,-9.195556640625,-5.77435302734375,-10.3023681640625,-9.66619873046875,0,0,0,0,0,0,0,0,0,0,0.28704833984375,-0.47271728515625,0.201263427734375,-0.09844970703125,-0.3980712890625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.211941276807,0.999166666666667,1
1.06,4.97822758873667e-06,330.571609557673,1.50594529136905e-08,-0.0250789720193944,29.3795457140177,42.0925441359587,-42.2409907688004,-0.148446632841704,0.00205343571177181,0.0248506374969938,41.514395352327,0.998742390101336,0.145849252722837,-0.000604103029962321,0.0025889038082183,400.036901906829,21.74301225444,0.0369019068285183,46.4274095590588,43.3948257940937,49.4927953944154,0,0.508597108349889,0.0360562337455749,345,20,0.862725116331131,0,20,0,0,6861.00700895665,6900,1.00568327520908,0.00035328328786588,-0.121882734313715,-0.348952064216746,-0.457518485112281,-0.273615322799539,-0.14548664021964,0,0,0.00961958621429593,0.328460238581836,0.0309281092685482,0.762485039795389,-0.000339580358849734,0,-8.6585693359375,-7.80218505859375,-6.39892578125,-12.3895874023438,-10.917236328125,0,0,0,0,0,0,0,0,0,0,-0.1983642578125,-0.52520751953125,0.334808349609375,-0.1456298828125,-0.482177734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.798056703566,0.665833333333326,1
1.08,0.0412305349080738,330.534230835114,0.000124739077111325,-0.0362755875537599,29.6769968440681,42.6178048412918,-42.8445681001239,-0.226763258832136,0.0011136824461989,0.0259106163342043,41.9343662907351,0.998761430206551,0.145002095813426,-0.000865056295408344,0.00260957401534379,399.745740059663,21.9666625423178,-0.254259940337192,46.8509650211395,43.6449352147391,49.9879829291516,0,0.508261174166224,0.0361409631261436,345,20,0.863363705973238,0,20,0,0,6929.64589302641,6900,0.995721874756076,0.000365111840362697,-0.125963584925159,-0.291161847165711,0.423555462080728,0.297451130050437,-0.0111966155343654,0,0,-0.00996140045300709,0.115616757294407,0.0107097469880724,-2.80363329189472,-0.000148007515439752,0,-7.75103759765625,-9.4776611328125,-4.9765625,-9.65863037109375,-9.304931640625,0,0,0,0,0,0,0,0,0,0,0.53955078125,-0.40234375,0.273468017578125,-0.00311279296875,-0.26348876953125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.06895566786,0.332499999999985,1
1.1,-0.0295850967245231,330.582726054869,-8.94937768757241e-05,0.0418652030771601,29.5800623934542,42.6320716210329,-42.4861377495961,0.145933871436782,0.00114307376633381,0.0249644934760782,41.7974040131042,0.99873748747951,0.145511433403278,0.00100162208791806,0.0022995561039747,400.173289893036,21.5912904849792,0.17328989303644,46.7602610832714,43.7532079486889,49.8692736608938,0,0.508819861827266,0.0361858091377881,345,20,0.862436230969785,0,20,0,0,6908.1327841634,6900,0.998822723242662,0.000359257594577889,-0.123943870129381,0.427549833373632,-0.0907039378681205,-0.0969344506139365,0.07814079063092,0,0,0.00310084848658543,0.0663006930492352,0.00618480917435194,-1.49093912645019,0.000836740438672989,0,-8.1181640625,-9.14752197265625,-6.28448486328125,-10.9221801757812,-10.4989013671875,0,0,0,0,0,0,0,0,0,0,0.21392822265625,-0.5062255859375,0.211517333984375,-0.10833740234375,-0.515625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.131618321383,0,0
