t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,0.00639415131748351,331.404171819735,1.92941183642116e-05,-0.259951791006141,18.6367858860702,31.6289930599866,-31.5783843093044,0.0506087506822084,0.0104697571071134,0.053536083352559,26.0334794266812,0.988425240765419,0.161563091485305,-0.00998528804949988,0.063862851029977,399.634791024308,21.3326206708682,-0.365208975692269,24.816470819153,22.007081843518,28.0858648213555,0,0.460991893659674,-0.0133180409622877,341.212544219009,12.4250884380175,0.97601019026512,0,20,9.62445643362776,19.2489128672555,4303.89348897384,4265.9190064262,0.99117671414385,0.143122183028072,-48.8350842051872,0.425950161613457,0.759627531255738,0.0200541942173409,-0.12840865601251,0.214129605449898,0.428259210899752,0.0330605346295512,31.6222534179688,-11.4330444335938,-27.2589721679688,-5.00726318359375,-22.8795166015625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0512182464360933,331.18217132004,0.000154652788922621,0.026195989927706,19.4293988454531,32.7621639158186,-32.2109319002517,0.551232015566875,0.00499463267523538,0.0604903515930002,27.1343397811561,0.988899735708439,0.169318462904023,0.000965418364293433,0.0557567405492212,399.858941054362,21.4353349078345,-0.141058945637837,25.1427617542485,22.3301479188532,28.3599299143509,0,0.448001390400016,-0.0267115705392624,341.321007252526,12.6420145050519,0.975693349974608,0,20,9.49130173787705,18.9826034757541,4485.02449870966,4340.57728025068,0.967793438252001,0.143028707359889,-48.8187024621039,0.224150030054432,0.326290935095528,0.792612959382954,0.286147780933847,0.10846303351741,0.216926067034384,-0.0233832758918484,32.02001953125,-11.7418823242188,-24.4032592773438,-6.1966552734375,-22.0150756835938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,0.00339988979638804,331.156129182744,1.02667276754883e-05,-0.367386399864217,19.3441009109825,32.337163173186,-32.5696227386015,-0.232459565415468,0.00774079311629398,0.0768696296630387,27.0107369063584,0.989996571358979,0.159972955539441,-0.013601494884715,0.0438563992751964,399.912451235647,21.3947404415447,-0.0875487643529596,25.2751112468595,22.4773192632572,28.5034278442391,0,0.447441598825335,-0.0276182277788332,341.357305178261,12.7146103565207,0.975651094287369,0,20,9.38584800257604,18.771696005152,4466.57359433701,4365.51826922562,0.977375202047602,0.143010607209503,-48.8177154889426,0.0535101812848779,0.132349492610995,-0.0852979344706064,-0.393582389791923,0.0362979257344023,0.0725958514688312,0.00958176379560094,32.5263061523438,-12.6587524414062,-24.67578125,-5.69952392578125,-22.4393920898438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.0190072104545267,331.080525311806,5.74096299884326e-05,-0.163770090641279,19.4856020761116,32.5867825662068,-33.1260163930204,-0.539233826813522,0.0141961208360505,0.0577260717702637,27.2275186329998,0.988971984231556,0.166244610214374,-0.00601487387994251,0.0619341378088123,399.934402444919,21.407030851443,-0.0655975550808989,25.379070218115,22.5684229925356,28.5939169745245,0,0.453698181776723,-0.0213184205955402,341.366200833668,12.7324016673358,0.975611144102204,0,20,9.37278344067926,18.7455668813586,4497.458120073,4371.66450994877,0.972030065257796,0.142996755338517,-48.8142591014509,0.0219512092720606,0.103958971255551,0.141501165129117,0.203616309222938,0.0088956554072297,0.0177913108150296,-0.00534513678980597,33.2247924804688,-12.3583374023438,-24.1168823242188,-6.2164306640625,-21.7639770507812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0295917155089892,331.067458462146,8.93827368187944e-05,0.269460498391253,19.1266585418415,32.4071395274537,-32.8248661357274,-0.417726608273682,0.0216900369771846,0.0418377333296465,26.7064914532364,0.987605400495335,0.166729720421007,0.0100897004334352,0.0449365058968731,399.972065034448,21.3135251947156,-0.027934965552106,25.4293749441059,22.6123731145219,28.611520037848,0,0.44918136089253,-0.0260239999856258,341.383173361222,12.7663467224436,0.975570615157452,0,20,9.34197349160712,18.6839469832143,4415.95858363077,4383.30757546445,0.992606133515981,0.143000077272631,-48.8178201702306,0.037662589528793,0.0503047259908769,-0.358943534270086,0.433230589032531,0.0169725275542874,0.0339450551078446,0.0205760682581848,33.01171875,-11.2723388671875,-22.1563110351562,-7.47235107421875,-21.800048828125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0201691271082606,331.013539992231,-6.09314262755958e-05,-0.148707592975357,19.3804146665719,32.692926472694,-32.4491454782952,0.243780994398868,0.00376966636995454,0.0300614928238778,27.0713861762922,0.987835674975653,0.169103836039439,-0.00549316507130277,0.0479893549341188,399.991558434475,21.4037119368932,-0.00844156552540198,25.4640868754392,22.6271935923285,28.6712948845641,0,0.444205501714697,-0.0311699236059384,341.391648730517,12.7832974610346,0.975539052032107,0,20,9.35927805690039,18.7185561138007,4474.6579269346,4389.15759020984,0.980892318894344,0.142990425181809,-48.8157370054953,0.019493400026704,0.0347119313332449,0.253756124730373,-0.41816809136661,0.00847536929501302,0.0169507385910066,-0.0117138146216371,32.576171875,-12.1357421875,-22.6538696289062,-5.884033203125,-21.793212890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0387073672147986,330.958126093689,0.000116955482168282,0.018850902485837,19.2184428538398,32.4943483293411,-32.4799674178912,0.0143809114498268,0.00350513222121902,0.0347365784320508,26.9017755663597,0.989820598738783,0.154231304950844,0.000700730791517338,0.063775066019141,399.971279372354,21.3521286169967,-0.0287206276459528,25.4797268604494,22.6587296160598,28.6790439048551,0,0.450735455352832,-0.0244764513907909,341.383032320625,12.7660646412497,0.975568101884689,0,20,9.36019776666387,18.7203955333277,4441.70377252495,4383.23905622567,0.98683732205175,0.142995359708463,-48.8161895050535,-0.0202790621205509,0.0156399850102176,-0.161971812732137,0.167558495461194,-0.00861640989228363,-0.0172328197848817,0.00594500315740587,32.9995727539062,-11.7794189453125,-22.9066162109375,-6.38934326171875,-21.640625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0371522843335276,330.921476414884,-0.000112269184629616,0.0735200828319086,19.40528383969,32.4987494449481,-32.4331689672255,0.0655804777226408,0.0132229121455582,0.0455481862136282,27.1606419400343,0.990432759447296,0.154361287538646,0.00270686101581206,0.0518981897868271,400.00975088146,21.3594875688557,0.00975088146026337,25.4768795945629,22.6335177469457,28.68472740969,0,0.445249132082065,-0.0302794950848164,341.402803264869,12.8056065297383,0.975516376858793,0,20,9.32706280667389,18.6541256133478,4486.82985392245,4396.85121115167,0.979946054185202,0.142978496826608,-48.8132596232011,0.0384715091062162,-0.00284726588652262,0.186840985850178,0.0546691803460716,0.0197709442445557,0.0395418884885252,-0.00689126786654748,32.8604125976562,-11.7457885742188,-21.9273681640625,-6.41070556640625,-21.573486328125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.00272231380958843,330.849976038649,8.22824242632078e-06,0.159485944184588,19.0195008977409,32.1230508409589,-32.0862344311581,0.0368164098008421,0.0214998482456415,0.0491289140947282,26.5844841062548,0.988871764442273,0.15666673647259,0.0059992115531429,0.0360007946393122,399.988397496255,21.4010080772578,-0.0116025037447116,25.4926641148945,22.6489011444628,28.6792026192473,0,0.455325786543251,-0.0203436735331423,341.384102461456,12.7682049229116,0.975531965581534,0,20,9.34601609940381,18.6920321988077,4394.0268297077,4383.97777040719,0.99771301821997,0.14299835524235,-48.8173651578742,-0.021353385204975,0.0157845203316747,-0.385782941949095,0.0859658613526791,-0.0187008034135374,-0.0374016068266485,0.0177669640347676,33.1860961914062,-11.29248046875,-21.1815185546875,-6.48956298828125,-21.6260375976562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0549263973739041,330.806965909795,0.000166037608134532,0.0208250303342821,19.1784494937618,32.4756976113807,-31.9079713188663,0.56772629251444,0.006109407796725,0.0604657236834806,26.798083657456,0.989686374551955,0.154257788349471,0.000777108938104532,0.0615222414416947,399.995576674159,21.3369186972406,-0.0044233258408326,25.4867554177962,22.6615613186523,28.6867492996242,0,0.452307706482188,-0.0232598790692823,341.396387195547,12.7927743910942,0.975539197516476,0,20,9.34012897397611,18.6802579479522,4423.78156358519,4392.44291156276,0.992915868116005,0.14298621342862,-48.8149766833022,0.00717917790387901,-0.00590869709829178,0.158948596020938,-0.138660913850306,0.0122847340914518,0.0245694681825714,-0.00479715010396498,32.727294921875,-11.7828369140625,-22.52978515625,-5.547607421875,-21.6836547851562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1,-0.0333863824409507,330.8280967271,-0.000100917614831521,-0.0381972868180631,19.1648308725333,32.2873832431585,-32.5348123966478,-0.247429153489364,0.0172409376061064,0.0619954720262144,26.7727358459403,0.989218876000398,0.156665981809357,-0.00142672332920564,0.0489943238061699,400.004728737189,21.408993200198,0.00472873718905475,25.5049699640471,22.6767634885885,28.7172296971759,0,0.446036277234896,-0.0296493006253385,341.394625380936,12.7892507618723,0.975510877237881,0,20,9.35756458087332,18.7151291617467,4422.58526267944,4391.21027861083,0.992905736756875,0.142985081836925,-48.8143384487796,0.00915206302988736,0.0182145462508849,-0.0136186212284599,-0.0590223171523451,-0.00176181461097258,-0.00352362922183858,-1.01313591295282e-05,32.9102783203125,-11.9662475585938,-21.9141235351562,-6.11016845703125,-21.4553833007812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.202210131163369,330.381469897895,0.000612050461625051,-0.072394076331568,41.8179923873914,65.4930181989271,-65.5064345814956,-0.0134163825684936,0.0408583346594322,0.055534119228597,58.8127313057817,0.997479075888383,0.0717705220959238,-0.00123092525587995,0.0361467896278564,379.404504594374,84.299412585887,-20.595495405626,56.0927596395727,22.8864755346133,64.783741270165,0,0.455207415319376,0.00583081906304217,343.797566202556,17.5951324051125,0.910195479992158,0,20,8.09248792199048,16.184975843981,9708.27873290685,6061.0760984847,0.624320362572645,0.00446396111775438,-1.53469896790676,-20.600224142815,30.5877896755256,22.6531615148581,-0.034196789513505,2.40294082162018,4.8058816432402,-0.36858537418423,1.1986083984375,-18.4406127929688,-1.634765625,-27.1421508789062,-30.1478271484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.144691719717639,330.756874630012,-0.000437456424388738,3.04329962839025,28.6518938649073,52.0677583182143,-38.6573647125212,13.4103936056932,0.108586046385888,0.0657783161048985,39.637485830224,0.993521251939786,0.113608851283618,0.0767783214461525,0.0385619433439826,415.988485579464,24.433075447764,15.9884855794645,40.5112958331985,28.2041948705808,51.5308052840032,0,0.435507852731178,-0.0567617346140361,345.000000965211,20.0000019304215,0.829602911908526,0,20,1.29344792867414e-05,2.58689586125627e-05,6551.11799287928,6900.00068529964,1.05325544323878,0.000305095627931573,-0.105257991930841,36.5839809850904,-15.5814638063742,-13.1660985224841,3.11569370472182,1.20243476265426,2.40486952530893,0.42893508066614,-12.9081420898438,-25.913330078125,-14.9293823242188,-22.5303955078125,-41.2293090820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0755919301219342,330.313186247464,0.000228849265694474,-2.35826751358701,26.85639411757,36.0939443260137,-48.2068298761599,-12.1128855501462,0.0759711523549257,0.0440177088127903,37.4882778332566,0.99502183808198,0.100345039317137,-0.0629067978016036,0.0242798856509472,394.616334983465,37.2370523549105,-5.38366501653474,35.3940260625157,28.0912951002254,43.1631155446567,0,0.426490361601469,-0.0388416425827606,345.000000000001,20.0000000000018,0.874722981876163,0,20,1.18802745419089e-11,2.37321273743873e-11,6188.59165110359,6900.00000000062,1.11495480539101,0.000521673141387069,-0.179977233778573,-21.3721505959992,-5.11726977068282,-1.79549974733723,-5.40156714197727,-9.65209835612768e-07,-1.93041971741081e-06,0.0616993621522246,-5.78424072265625,-25.5205078125,-15.38818359375,-25.4124755859375,-9.78009033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0279098101886649,330.443690991692,8.44616222052992e-05,0.669926938405281,33.8799441800508,55.946867555813,-53.230141103261,2.71672645255197,0.0212650478809084,0.0496302015312671,47.5873314132809,0.994665696611841,0.103352343818261,0.0140778421169949,0.0349152820906276,397.047154971718,37.5535959678743,-2.95284502828162,46.5396964854379,40.6603504701539,50.7360276198729,0,0.445596223752969,-0.0244976753087385,345,20,0.869534384812391,0,20,0,3.5527136788005e-15,7854.09668954001,6900,0.878522416102839,0.000713488811140195,-0.246153639843385,2.43081998825312,11.1456704229222,7.02355006248074,3.02819445199229,-8.5265128291212e-13,-1.76569869836385e-12,-0.23643238928817,-9.8795166015625,-11.6806030273438,-5.3017578125,-17.603759765625,-7.33514404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0437012840698326,330.468803450498,-0.000132240270832036,0.536657036933841,29.3241586159529,48.4718833140649,-44.619913869166,3.85196944489893,0.0218093539088564,0.0466848519932284,41.1527092756883,0.993902722497695,0.113300479651147,0.0130406246971176,0.026081575995716,404.769484755433,22.4540712411374,4.7694847554327,39.9716998949056,35.2150002022131,44.6981999858388,0,0.433994362509197,-0.0448480307176367,345,20,0.852607288089671,0,20,0,0,6794.9328042233,6900,1.01546258054405,0.00031713825734192,-0.109412698782933,7.72232978371431,-6.56799659053225,-4.55578556409788,-0.13326990147144,0,3.5527136788005e-15,0.13694016444121,-19.1061401367188,-19.8916015625,-7.46148681640625,-14.4645385742188,-13.1153564453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.0155364303074496,330.3194892036,4.70345553782127e-05,-0.855113205936398,29.8252399381464,45.4058911792666,-49.682814546347,-4.27692336708039,0.0101223165373902,0.0556191067137887,41.8631705477958,0.994138415668851,0.108730698813369,-0.0204263842118719,0.0260450306589455,397.408897583894,24.9555903439656,-2.59110241610557,40.3514700383817,35.192702070798,45.1951798150811,0,0.433537185315477,-0.0363754665392603,345,20,0.868452350799206,0,20,0,0,6909.36992511737,6900,0.998643881393106,0.000378815464504578,-0.130691335254085,-7.36058717153827,0.379770143476108,0.501081322193468,-1.39177024287024,0,0,-0.0168186991509431,-13.6602172851562,-16.321533203125,-6.25823974609375,-18.8109130859375,-9.3421630859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.127137281004764,330.490063205043,-0.000384693203093024,0.399860445796191,31.6868089226534,48.3091143143158,-50.0394574292877,-1.7303431149719,0.00236186450480096,0.0579786147281657,44.5038077353679,0.99403801134856,0.110907082010158,0.00898485918719299,0.0283688949294962,399.977887154428,26.2401227114049,-0.0221128455723942,42.984400585391,38.8103594489605,46.8192756129269,0,0.436944455330413,-0.0360430750142467,345,20,0.862917487017574,0,20,0,0,7348.60593114191,6900,0.938953600812801,0.000428734046079349,-0.147913245897371,2.56898957053318,2.63293054700923,1.86156898450702,1.25497365173259,0,0,-0.0596902805803048,-16.2061767578125,-16.2139892578125,-5.48529052734375,-16.0615234375,-10.1472778320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.04005409516227,330.493434282844,-0.000121194828723861,-0.331450679871634,29.784580036811,46.2834598449397,-47.4114323430816,-1.12797249814185,0.0227031865475934,0.0427513643784767,41.7876844599837,0.99283267599345,0.121240611186232,-0.00793177904339337,0.0309384310406484,401.201859135559,22.6777827971565,1.20185913555883,40.6089923133766,37.4466720952005,43.9053304953692,0,0.430290588400581,-0.0442473543603357,345,20,0.860214146888251,0,20,0,0,6900.07505034883,6900,0.999989123256156,0.000346420250072921,-0.119514986275192,1.22397198113123,-2.37540827201436,-1.90222888584242,-0.731311125667824,0,0,0.0610355224433553,-16.394287109375,-17.5586547851562,-6.58319091796875,-16.17333984375,-9.10406494140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,0.0104902946610966,330.276832238767,3.17621269102909e-05,-0.459418900137914,31.0231653391588,47.5161835394244,-50.2590283916603,-2.7428448522359,0.00993703754620958,0.057683264255315,43.5687084882974,0.994503808309098,0.110224545682129,-0.0105446986169286,0.0294601317456733,399.001443472981,22.5731002660792,-0.998556527019332,41.3226037400598,37.4787695550263,45.0018363834308,0,0.424193088170859,-0.0480264371998198,345,20,0.864985394646737,0,20,0,0,7190.0779807186,6900,0.959655794902852,0.000378032020562413,-0.130421047094046,-2.20041566257817,0.713611426683194,1.23858530234786,-0.12796822026628,0,0,-0.0403333283533042,-16.0042114257812,-15.1856689453125,-5.265380859375,-18.8546752929688,-10.05126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.201855494043889,330.58392536074,-0.000610602871339312,0.679881183268376,30.6498853835149,48.8556612288202,-46.8942567492017,1.96140447961854,0.0197434085132747,0.0480117212289403,43.0513262580261,0.99452853371792,0.106551966673514,0.0157923400360198,0.0217043114977491,400.175805957727,23.1045441227134,0.175805957727221,41.9354917271484,38.5111208464206,45.3604536838776,0,0.435058257996803,-0.0382131861268131,345,20,0.862453899770698,0,20,0,0,7112.54820099315,6900,0.970116448425126,0.000386041861228703,-0.133184442123877,1.17436248474655,0.612887987088598,-0.373279955643898,1.13930008340629,0,0,0.0104606535222743,-17.1856079101562,-12.8579711914062,-3.4122314453125,-16.3506469726562,-9.80340576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0790919439873846,330.368815519316,-0.000239404993062247,-0.131738115089492,30.6073162643697,46.5985891146022,-48.0139544289053,-1.41536531430309,0.00860533150926814,0.0641268678972462,42.9901137142321,0.994501161609232,0.109630475436086,-0.00306438163818764,0.0330940769488746,400.419117880402,22.0787446600896,0.419117880401814,41.0032399162653,37.9104812054879,44.2151726212208,0,0.438287716970386,-0.035501583115493,345,20,0.861907906615618,0,20,0,0,7094.957428522,6900,0.972521691569527,0.000360590322230125,-0.124403661169424,0.243311922674593,-0.932251810883088,-0.0425691191452522,-0.811619298357868,0,0,0.00240524314440116,-15.8651123046875,-15.6248168945312,-6.046142578125,-15.792724609375,-6.90777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
