t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.026864542011816,331.093368577065,-8.11388706674234e-05,-0.382151351851131,30.2375566229328,45.4288373400658,-47.4811569859922,-2.05231964592633,0.0288285373781391,0.0419664023243186,42.4888777866609,0.994902674084938,0.100747863088644,-0.00899415027551292,0.0262342373393474,400.718784132727,30.8105567167821,0.718784132726739,41.013287705231,37.5194045379539,45.9689031525517,0,0.344042076495807,-0.129091823168422,345,20,0.861360277135766,0,20,0,0,7030.18314036702,6900,0.981482254762395,0.000473167982819156,-0.163242954072587,0.97336343759838,-1.11750447865399,-0.484700548808068,-0.613248587428542,0,0,0.0158624789508204,6.05421197997578,0.565351967349125,1.53552387720505,-0.0412490244374114,0,-7.8056640625,-6.38726806640625,1.0615234375,-6.47418212890625,-3.01885986328125,0,0,0,0,0,0,0,0,0,0,-0.06646728515625,-0.2071533203125,0.039398193359375,-0.46710205078125,0.182373046875,0,0,1,0,1,0,0.1,-0,-0,0.039398193359375,-0,0.182373046875,0,0,1,333.000229035476,0,0
0.82,0.0632256603923913,331.184566634898,0.000190907629044478,-0.463502321085767,29.464918763321,42.5208801466112,-51.5742124838959,-9.05333233728469,0.0420866613641505,0.0417193922034972,41.395129468483,0.995114208683452,0.0974671104760193,-0.0111970255205667,0.0370538499398356,399.539120030219,31.135438270488,-0.460879969781445,41.189607794191,37.1936234073264,46.7437471326709,0,0.374962840609801,-0.0962929773087612,345,20,0.863921243064157,0,20,0,0,6849.20295814268,6900,1.00741648950509,0.000493719505117785,-0.170333229265623,-1.17966410250818,0.176320088959983,-0.772637859611809,-0.0813509692346357,0,0,0.0259342347426993,6.19939547688133,0.569034263100444,1.58352632558895,-0.0897770331167574,0,-7.232177734375,-6.85357666015625,0.2066650390625,-4.0401611328125,-1.6170654296875,0,0,0,0,0,0,0,0,0,0,0.0211181640625,-0.30218505859375,0.381011962890625,-0.29156494140625,0.37060546875,0,0,1,0,1,0,0.1,0,-0,0.381011962890625,-0,0.37060546875,0,0,1,332.657909215502,0,0
0.84,-0.050576438785796,330.943531150435,-0.000152824980775363,0.184957920133013,30.7343691719049,48.4603541558992,-48.3407106698968,0.119643486002396,0.0386178866613749,0.0519699587104855,43.1317157648312,0.993854559922136,0.110954832473696,0.00428821151334362,0.0280984507878732,400.055785019823,30.9188555003366,0.0557850198230767,41.5710263022436,37.998872564172,46.7416322970691,0,0.384060586730978,-0.0884783279670516,345,20,0.862793589399804,0,20,0,0,7131.63107642232,6900,0.967520603079412,0.000479903528723069,-0.165566717409433,0.516664989604521,0.381418508052597,1.26945040858392,0.64846024121878,0,0,-0.0398958864256821,5.68073826018347,0.516549918131592,1.6326765472068,-0.0633240090882454,0,-7.60791015625,-6.05792236328125,1.31195068359375,-7.4241943359375,-2.938232421875,0,0,0,0,0,0,0,0,0,0,-0.11431884765625,-0.04510498046875,-0.021392822265625,-0.46636962890625,0.29888916015625,0,0,1,0,1,0,0.1,-0,-0,-0.021392822265625,-0,0.29888916015625,0,0,1,333.364984369484,0,0
0.86,0.0697584436458065,330.990169242216,0.000210756844547724,-0.854387054201727,30.2274147240805,42.6411581169109,-50.1157823514399,-7.47462423452898,0.0588400996548837,0.0489065876864611,42.3633504351921,0.993438234926763,0.112556930576453,-0.0201680708778872,0.0261120627564386,400.091009784707,30.9262720895964,0.0910097847066709,41.2088560459543,37.6715021176004,46.4771493586887,0,0.382650041232107,-0.0896879865612466,345,20,0.862721436591455,0,20,0,0,7005.05055612205,6900,0.985003597721327,0.00048432095300921,-0.167090728788139,0.0352247648835942,-0.362170256289332,-0.50695444782437,-1.03934497433474,0,0,0.0174829946419151,6.08987250291756,0.56200174845649,1.55283051947512,-0.118320985685761,0,-6.3819580078125,-6.671630859375,0.48223876953125,-2.90350341796875,-1.26678466796875,0,0,0,0,0,0,0,0,0,0,-0.031982421875,-0.20989990234375,0.396392822265625,-0.09698486328125,0.4566650390625,0,0,1,0,1,0,0.1,-0,-0,0.396392822265625,-0,0.4566650390625,0,0,1,332.163198292161,0,0
0.88,0.154294311939893,330.875833654261,0.00046632088610351,-0.993663760343417,30.2284213659731,43.7561098123258,-48.4672165080091,-4.7111066956833,0.0537300644727476,0.0488000237611293,42.4231295594409,0.994853386714126,0.0979314295686554,-0.0234226887705479,0.0388536770550996,399.845034018293,31.0221265494743,-0.154965981707221,41.4438295656219,37.690167429239,46.7791030765485,0,0.372340425656781,-0.099978258866748,345,20,0.863256015790188,0,20,0,0,7010.91058276247,6900,0.984180288501302,0.000488785507605005,-0.168631000123696,-0.245975766413892,0.234973519667626,0.00100664189255539,-0.139276706141691,0,0,-0.000823309220025492,5.97783590540812,0.54542511364808,1.60392611100849,0.0365698406923218,0,-6.183837890625,-5.74017333984375,0.33953857421875,-6.15264892578125,-3.9403076171875,0,0,0,0,0,0,0,0,0,0,0.02734375,-0.4779052734375,0.142425537109375,-0.75872802734375,-0.14215087890625,0,0,1,0,0,0,0.1,0,-0,0.142425537109375,-0,-0,0,0,1,333.439300575562,0,0
0.9,-0.118122480242827,330.890005253125,-0.000356984128766491,0.0612895694217431,30.1317421307097,46.473747831718,-48.1505128002085,-1.67676496849053,0.01646390746928,0.0453713611814711,42.3278457779358,0.994326459393344,0.106383641366099,0.00144797280124498,0.0329574549838174,400.043861239317,30.9268207489744,0.043861239316584,41.4356523460043,37.8345764640134,46.6990897688339,0,0.351604555962216,-0.120946192551529,345,20,0.862824333550601,0,20,0,0,6996.99566897059,6900,0.986137526224185,0.000485733231369467,-0.167577964822499,0.198827221023805,-0.00817721961760043,-0.0966792352634016,1.05495332976516,0,0,0.0019572377228837,6.0017090223124,0.550261631143466,1.59557155351449,-0.0708902944532009,0,-8.1646728515625,-6.58905029296875,1.41229248046875,-7.060302734375,-3.0865478515625,0,0,0,0,0,0,0,0,0,0,-0.04425048828125,-0.074951171875,-0.113555908203125,-0.490966796875,0.3323974609375,0,0,1,0,0,0,0.1,-0,-0,-0.113555908203125,-0,0,0,0,1,332.420272864345,0,0
0.92,0.0562066710172057,330.825775397407,0.00016989810104635,-0.347772056237771,30.3328409707158,47.835618336531,-50.8954844916778,-3.05986615514678,0.0340175658704193,0.0438790564009741,42.5557136711687,0.993485329952643,0.114520226582149,-0.00817215894732803,0.0345139093933269,400.118187431928,30.6708213952779,0.118187431927595,41.270518140843,37.7564045137052,46.4687734092359,0,0.3527244398387,-0.119918808554632,345,20,0.862660001994148,0,20,0,0,7032.99082366214,6900,0.981090431226684,0.000481032950497839,-0.165956367921751,0.0743261926110108,-0.16513420516128,0.20109884000609,-0.409061625659514,0,0,-0.005047094997501,5.93993613686503,0.546254368328643,1.58437038159283,-0.0761214770906154,0,-7.83514404296875,-6.4781494140625,1.05938720703125,-6.05352783203125,-2.86163330078125,0,0,0,0,0,0,0,0,0,0,-0.067626953125,-0.1168212890625,-0.060089111328125,-0.32818603515625,0.34808349609375,0,0,1,0,0,0,0.1,-0,-0,-0.060089111328125,-0,0,0,0,1,331.251321611345,0,0
0.94,0.00235853246737761,330.840708131943,7.12890647796886e-06,-0.533764907847848,29.7972837021682,47.6029264827448,-48.9184034933183,-1.31547701057347,0.0452503362493812,0.0362299124027707,41.8526644307883,0.994735198652726,0.100261030071812,-0.0127534271738072,0.0301199201336981,399.836205834171,30.9067290312415,-0.163794165828733,41.3798246780726,37.620513904878,46.7532890050577,0,0.35477475362148,-0.117563589438672,345,20,0.863273776359797,0,20,0,0,6917.62354248797,6900,0.997452370401522,0.000487279234313354,-0.168111335838091,-0.281981597756328,0.109306537229564,-0.535557268547613,-0.185992851610077,0,0,0.0163619391748373,6.01820604184978,0.551476088442365,1.59321889471578,-0.086825739283491,0,-7.6124267578125,-6.36810302734375,1.1512451171875,-5.78277587890625,-2.5989990234375,0,0,0,0,0,0,0,0,0,0,-0.0406494140625,-0.00439453125,-0.077423095703125,-0.33282470703125,0.41851806640625,0,0,1,0,1,0,0.1,-0,-0,-0.077423095703125,-0,0.41851806640625,0,0,1,333.104079088351,0,0
0.96,0.0254190272290639,330.552570177746,7.68985920012524e-05,-0.540396410365111,30.7611638544837,45.0524552119117,-50.0201765544336,-4.96772134252193,0.0490375053440183,0.0535957887375181,43.1640544817303,0.994172318081355,0.106903172778306,-0.0125195933712353,0.0224103181713269,400.006370548114,30.792196897663,0.00637054811426196,41.4743114904826,37.8761712911798,46.7095545560342,0,0.358385793535362,-0.114790492244958,345,20,0.862901660820309,0,20,0,0,7129.3461768567,6900,0.967830685848696,0.000481627491801806,-0.166161484671591,0.170164713942995,0.0944868124100537,0.963880152315596,-0.00663150251726286,0,0,-0.0296216845528253,5.91302266824076,0.54272521094504,1.58645680149325,-0.0580545578762994,0,-7.82073974609375,-6.6612548828125,0.98870849609375,-6.03253173828125,-3.14410400390625,0,0,0,0,0,0,0,0,0,0,-0.084716796875,-0.29937744140625,0.114898681640625,-0.4075927734375,0.17779541015625,0,0,1,0,1,0,0.1,-0,-0,0.114898681640625,-0,0.17779541015625,0,0,1,331.933098605112,0,0
0.98,0.0482284658915974,330.748726321465,0.00014581602906831,-0.263073728838037,29.7356473085937,47.789626722836,-46.9989513566456,0.790675366190385,0.0213412274225141,0.0359915456629408,41.7684746569283,0.99406670568486,0.104103858007936,-0.00629838008207943,0.0208936215038107,400.036523383002,31.0189371790492,0.0365233830024181,41.4387723646471,37.8298792405591,46.7222552679753,0,0.348662710795129,-0.124143891337494,345,20,0.862840850819961,0,20,0,0,6904.7548593697,6900,0.999311364492072,0.00048653389811304,-0.167854194848985,0.0301528348881561,-0.03553912583547,-1.02551654589007,0.277322681527074,0,0,0.0314806786433756,5.98788717900539,0.548036756620892,1.60464694542847,-0.0423797430177895,0,-7.7760009765625,-5.971923828125,1.35809326171875,-6.96209716796875,-2.9930419921875,0,0,0,0,0,0,0,0,0,0,-0.01947021484375,-0.12078857421875,-0.021575927734375,-0.505615234375,0.26812744140625,0,0,1,0,1,0,0.1,-0,-0,-0.021575927734375,-0,0.26812744140625,0,0,1,332.937899858254,0,0
1,-0.0401203120377669,330.60209804743,-0.000121355285628015,-0.175951851551271,30.552297954173,47.8870626358282,-48.7247290422767,-0.837666406448463,0.0294801998138944,0.0525437895243133,42.9147804329585,0.99480552631732,0.102587062640853,-0.00410002916888142,0.0282654220736944,400.057640023545,30.901040573611,0.0576400235451615,41.2818571850582,37.6951733656085,46.575856311445,0,0.373282380496272,-0.0997738679271736,345,20,0.86279771387349,0,20,0,0,7089.13771885982,6900,0.973320067071536,0.000489325304169563,-0.168817229938497,0.0211166405427434,-0.156915179588935,0.81665064557934,0.0871218772867655,0,0,-0.0259912974205355,6.13794228118439,0.564014698960336,1.58201259230457,0.0390299602574666,0,-5.07098388671875,-5.00689697265625,1.0048828125,-5.28125,-3.56732177734375,0,0,0,0,0,0,0,0,0,0,0.11810302734375,-0.351318359375,-0.083038330078125,-0.5770263671875,-0.0179443359375,0,0,1,0,0,0,0.1,0,-0,-0.083038330078125,-0,-0,0,0,1,332.383996787914,0,0
1.02,-0.0589796337153375,330.590361681973,-0.000178406997152796,0.365590299064943,27.9791101171308,45.7180543378032,-42.7203462950189,2.99770804278421,0.0124940808616822,0.0407258943339196,39.3087328848785,0.994375991915294,0.107307019068027,0.00930048547063648,0.0295955222206703,401.896369662945,25.3946307966001,1.89636966294512,39.1146994870802,35.7312642873033,42.1188443717012,0,0.423723173906179,-0.0511097776718333,345,20,0.858716812731625,0,20,0,0,6494.06706298729,6900,1.06250827610425,0.000333824943117067,-0.115169605375399,1.83872963939996,-2.16715769797803,-2.57318783704221,0.541542150616214,0,0,0.0891882090327116,2.59515371539201,0.261307467984564,0.642161910739804,0.012120274196103,0,-5.88140869140625,-4.5528564453125,-0.37518310546875,-6.297119140625,-2.03765869140625,0,0,0,0,0,0,0,0,0,0,-0.09222412109375,-0.12554931640625,0.160430908203125,-0.38153076171875,0.032470703125,0,0,1,0,0,0,0.1,-0,-0,0.160430908203125,-0,0,0,0,1,330.879301171614,0,0
1.04,-0.0517974086138204,330.478632811471,-0.00015673451615666,-0.351658658529329,31.5242264100441,47.8707397709843,-50.9993419177924,-3.1286021468081,0.00625334012616678,0.0517752083532653,44.2884700758024,0.99424157741552,0.11284323663402,-0.00794018528812224,0.0235241388564496,397.690318651672,24.1657368608961,-2.30968134832796,41.7736433714951,36.7861482475505,46.0695955730671,0,0.42953502304852,-0.0404701897821392,345,20,0.867861198969711,0,20,0,0,7313.66192700245,6900,0.943439834773441,0.000405787720830775,-0.139996763686611,-4.20605101127308,2.65894388441495,3.54511629291332,-0.717248957594271,0,0,-0.119068441330807,0.677505294964744,0.0599967482088258,2.79036907560994,0.0224758712039831,0,-5.924072265625,-6.70977783203125,-2.94091796875,-7.4708251953125,-6.602294921875,0,0,0,0,0,0,0,0,0,0,0.11407470703125,-0.61407470703125,0.370391845703125,-0.103271484375,0.037841796875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.903591538547,0,0
1.06,0.0907387187043953,330.468644538291,0.000274575879448925,-0.339250568764067,30.7533214501818,47.4383465538717,-48.5396503234232,-1.10130376955151,0.0126495223616796,0.0478125209711106,43.1885293450537,0.993987612360798,0.112765642896761,-0.00785510814812965,0.0299079448741359,401.002186142565,23.3774944640327,1.00218614256454,42.0701394722143,37.9453958943199,45.9569758916499,0,0.437481329806718,-0.0372468058033577,345,20,0.860677062117459,0,20,0,0,7131.72477606283,6900,0.967507891381255,0.000386618759016466,-0.133383471860668,3.3118674908925,0.29649610071921,-0.770904959862346,0.0124080897652611,0,0,0.0240680566078136,0.974557518358185,0.0878572185403284,-1.95533822911877,0.0123038401415219,0,-6.96917724609375,-7.65313720703125,-5.20361328125,-7.93524169921875,-6.66680908203125,0,0,0,0,0,0,0,0,0,0,0.13836669921875,-0.50091552734375,0.214508056640625,-0.30841064453125,-0.263671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.796270559679,0,0
1.08,0.00778553198694084,330.349278784131,2.35675767647985e-05,0.308709077887264,29.6873452047146,46.7666985923077,-44.5287018918643,2.23799670044342,0.00728442775036869,0.0593517246502345,41.7186773037719,0.994964651509704,0.101858308996933,0.00739978105344563,0.0157499954130702,400.144362667899,23.277170136127,0.144362667899088,40.6498483627528,37.5524582901647,43.9408621931685,0,0.446654766040008,-0.026668668120727,345,20,0.862495792049764,0,20,0,0,6887.13474644907,6900,1.00186801246448,0.000356026126079767,-0.122829013497494,-0.857823474665452,-1.42029110946157,-1.06597624546722,0.647959646651331,0,0,0.0343601210832273,1.026920293291,0.0968500415342831,0.856114677767731,-0.00734394752617051,0,-8.17510986328125,-6.69525146484375,-4.32769775390625,-9.5687255859375,-7.64642333984375,0,0,0,0,0,0,0,0,0,0,-0.27166748046875,-0.3123779296875,0.026580810546875,-0.05987548828125,-0.1904296875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.429778898942,0,0
1.1,-0.0377490187320103,330.540120337715,-0.00011420404486282,-0.00257639022392572,30.5559523796295,50.0120155163444,-50.2810851750697,-0.269069658725293,0.0279713873181971,0.0470060407238421,42.9319782741234,0.994592317113777,0.104207244588824,-6.0010983129529e-05,0.0241499574283393,399.32786143476,23.209136663971,-0.672138565240289,41.8494853280154,38.2628224658492,45.2660359885408,0,0.430555455716161,-0.0416129880815644,345,20,0.864289367173035,0,20,0,0,7091.16990060201,6900,0.973041133792919,0.000390796098579171,-0.134824654009776,-0.816501233139377,1.19963696526261,0.868607174914892,-0.31128546811119,0,0,-0.0288268786715626,0.387089681499392,0.0347367412848281,-2.68117147946119,0.0117103160856321,0,-6.34259033203125,-6.7049560546875,-3.7293701171875,-6.843994140625,-6.22918701171875,0,0,0,0,0,0,0,0,0,0,0.49847412109375,-0.4346923828125,0.260406494140625,-0.08563232421875,-0.20458984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.333635002551,0,0
