t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,16.9405703446611,331.31839275336,0.0511307875300239,0.030198982130893,29.4999423697236,42.2929184961195,-42.1575282062399,0.135390289879616,0.0013755821199581,0.0198655903635657,41.7021591752105,0.999458099435617,0.147466085328603,0.000724158718113678,0.00641240388835884,400.092295237728,21.3287392716629,0.0922952377282513,46.9780900006575,44.0024147651257,50.0401890726585,0,0.517426666699144,0.0465113611097757,344.999998714812,19.9999974296242,0.862605485545311,0,20,0.00420772426230087,0.00841544852452714,6909.19812177579,6899.99909194289,0.998668582131998,0.000353072122086573,-0.121809881666081,0.17972795456285,-0.0735156387127844,-0.0308873172643409,0.0135399977408249,-5.866299943591e-07,-1.17326007398333e-06,0.000646533104443514,0.071583696070383,0.00673795803346555,-1.40037145966001,-0.000224576073275085,0,-6.07330322265625,3.37969970703125,-3.285888671875,-11.3329467773438,-7.23291015625,0,0,0,0,0,0,0,0,0,0,0.05419921875,0.3941650390625,1.47567749023438,0.449462890625,-0.640869140625,0,1,0,0,0,0,0.1,0,0.3941650390625,0,0,-0,1,-0.000517332297187779,1,332.884554830076,1,1
0.82,17.0610571649156,331.132817487916,0.0515233050422078,0.0135632942587511,29.4585514832954,42.27760253262,-42.2067756818767,0.0708268507432024,0.00165148000543284,0.0197777387662643,41.6447348441307,0.999502707374433,0.1476372026986,0.000325690493876747,0.00680343093206526,399.979891536936,21.2205648151602,-0.0201084630641049,46.9184635608463,43.9518758025211,49.9422264295483,0,0.517380782143834,0.0462965063695438,345.000000599794,20.0000011995889,0.862846891296351,0,20,0.00420731547609421,0.00841463095228434,6895.3945795865,6900.00043026723,1.00066796042309,0.000351899691858559,-0.121405393902251,-0.112403700792356,-0.0596264398112112,-0.041390886428232,-0.0166356878721418,1.88498211173282e-06,3.7699646249223e-06,0.00199937829108865,0.0451120279678384,0.0042545997007136,1.15953384407089,-0.000692992988977958,0,-4.2618408203125,2.70159912109375,-3.7386474609375,-7.71868896484375,-5.22589111328125,0,0,0,0,0,0,0,0,0,0,-0.06011962890625,0.3360595703125,1.31576538085938,0.381103515625,-0.39630126953125,0,1,0,0,0,0,0.1,-0,0.3360595703125,0,0,-0,1,-0.000519873960775416,1,332.771354755019,1,1
0.84,16.9969897495833,331.100722921135,0.0513348010829678,0.062004368917671,29.5804973468838,42.514041137359,-42.295393533218,0.218647604140983,0.00192211144093813,0.019067118443691,41.8172180896186,0.999456563010053,0.140799154998419,0.00148274734069562,0.00652522459644755,400.15897152533,21.5416241485495,0.158971525330344,46.8317258866116,43.7316970506554,49.9751595920687,0,0.517714751915709,0.0465852218437632,344.999999684478,19.9999993689557,0.862463319325911,0,20,0.00422968550577707,0.00845937101158967,6924.1582357763,6899.99978041025,0.996510990283089,0.000354884508444897,-0.122435155301503,0.179079988394449,-0.0867376742346835,0.121945863588444,0.0484410746589198,-9.15316775262909e-07,-1.83063316328003e-06,-0.00415697013999738,0.193032742043513,0.0181222925553669,-2.02144498905695,5.31380772250678e-05,0,-6.405517578125,3.43212890625,-3.3099365234375,-12.0266723632812,-7.56103515625,0,0,0,0,0,0,0,0,0,0,0.04974365234375,0.4302978515625,1.44912719726562,0.5224609375,-0.65484619140625,0,1,0,0,0,0,0.1,0,0.4302978515625,0,0,-0,1,-0.000509942066572489,1,331.548285944194,1,1
0.86,16.9884444466102,331.107380802804,0.051307960593992,-0.0160065449969503,29.3723029921694,42.269142930078,-42.155773316422,0.113369613655948,0.00096969278375761,0.019560076703811,41.5223264501099,0.999455337896228,0.143579854376507,-0.000385492489593102,0.00577200681667156,400.005623645026,21.2752111973477,0.00562364502553692,46.5878992208657,43.5993190836812,49.6213911290987,0,0.517410413618133,0.0462318932759255,344.999999202999,19.9999984059966,0.862788412091166,0,20,0.00419687110371569,0.00839374220739941,6874.24364937785,6899.99943851812,1.00374670879502,0.000348456955093335,-0.12021764922946,-0.153347880304807,-0.243826665745914,-0.208194354714408,-0.0780109139146213,-4.81479048630717e-07,-9.62959070704983e-07,0.0072357185119355,0.21219791243198,0.0201163633776045,0.692904876067557,-0.000320637381779343,0,-4.5972900390625,2.8154296875,-3.66912841796875,-8.12060546875,-5.51715087890625,0,0,0,0,0,0,0,0,0,0,-0.01861572265625,0.3427734375,1.33621215820312,0.3826904296875,-0.4296875,0,1,0,0,0,0,0.1,-0,0.3427734375,0,0,-0,1,-0.00050851961824292,1,331.951609394958,1,1
0.88,17.0425903850201,330.955216714994,0.051495155611028,-0.0435125232496185,29.5764268759031,42.3922221518827,-42.5641010485157,-0.171878896633046,0.00183564434341205,0.0192323440552268,41.8109599416794,0.999459301593951,0.145568874039152,-0.0010406965855439,0.00638884088034875,399.731142659717,21.5322437371383,-0.268857340283432,46.9772949039324,43.7914651087263,50.1208614906865,0,0.517880839091475,0.0470192210527163,345.000003978324,20.0000079566484,0.863387720402358,0,20,0.00422664204296552,0.00845328408595947,6918.24689583141,6900.00282905711,0.99736290608748,0.000356394362495127,-0.122956056478642,-0.274480985308969,0.389395683066638,0.204123883733665,-0.0275059782526681,4.77532540799075e-06,9.55065175745062e-06,-0.00638380270754446,0.0867318947391575,0.0081330793974045,2.88258910832372,-0.000347119538153251,0,-3.36431884765625,2.38775634765625,-3.56146240234375,-6.25836181640625,-3.61669921875,0,0,0,0,0,0,0,0,0,0,-0.12371826171875,0.3408203125,1.19955444335938,0.288818359375,-0.179931640625,0,1,0,0,0,0,0.1,-0,0.3408203125,0,0,-0,1,-0.000512974334704814,1,332.211916491409,1,1
0.9,16.9536607307557,330.987672068757,0.0512214265407259,0.0588987709980143,29.5758229102325,42.4027366359911,-42.2185928958146,0.184143740176523,0.00172489263008272,0.0194344065242967,41.8097207642651,0.999451811702807,0.143803415625462,0.001408733900188,0.0065331639251438,400.170490371762,21.4745395975241,0.170490371761844,46.9537799945676,43.8844940010576,50.0754283671064,0,0.518239509251944,0.0468183791006728,344.999997030182,19.9999940603647,0.862437717015749,0,20,0.00421650262734374,0.00843300525465907,6920.60136244372,6899.99789586349,0.997022879154399,0.000353991606272475,-0.122127103112689,0.439347712045276,-0.0235149093647209,-0.000603965670592288,0.102411294247633,-6.94814173129998e-06,-1.38962836686574e-05,-0.000340026933081661,0.148070319188034,0.0139175423741828,-1.87590700169607,-0.000373778937904135,0,-6.38653564453125,3.37042236328125,-3.3487548828125,-11.857177734375,-7.4833984375,0,0,0,0,0,0,0,0,0,0,0.06048583984375,0.420654296875,1.43099975585938,0.51361083984375,-0.6455078125,0,1,0,0,0,0,0.1,0,0.420654296875,0,0,-0,1,-0.000501078722606465,1,331.898668927339,1,1
0.92,17.0618331732121,330.860302273789,0.0515680879693247,0.00340612750540934,29.4003225046354,41.9638081835799,-42.1273339225105,-0.163525738930645,0.00182341089020373,0.0196184402803311,41.5622125711468,0.999488558819345,0.145863309512921,8.19525067290074e-05,0.00631965705608461,399.997432582278,21.2601728140859,-0.00256741772204805,46.7425046419005,43.766588949839,49.773881460318,0,0.517889759415944,0.0463365093301799,344.999999668253,19.9999993365062,0.862806478372166,0,20,0.00419873261739667,0.00839746523475071,6875.98827548471,6899.99976884995,1.00349207886972,0.000348917379959568,-0.120376495970334,-0.173057789483892,-0.211275352667137,-0.175500405597067,-0.0554926434926049,2.63807066858135e-06,5.27614145440225e-06,0.00646919971531867,0.182036120508772,0.0172447301245496,0.748658539092739,-0.00100656563574064,0,-4.62994384765625,2.7611083984375,-3.7098388671875,-8.10101318359375,-5.53326416015625,0,0,0,0,0,0,0,0,0,0,-0.0235595703125,0.33795166015625,1.32485961914062,0.3876953125,-0.433349609375,0,1,0,0,0,0,0.1,-0,0.33795166015625,0,0,-0,1,-0.000501879318884503,1,332.194113592942,1,1
0.94,16.9843475607637,330.863915697787,0.0513333329956637,0.0660801157472659,29.6541334058203,42.4261536605728,-42.4324939400373,-0.00634027946456683,0.00100153359967259,0.0188724631645581,41.9212624520972,0.999461458028992,0.139261962945097,0.00157629116782384,0.00730068674590845,400.029396771171,21.765065317953,0.0293967711710934,46.8734979609206,43.816951292252,49.9773832808454,0,0.518365240457719,0.0469219805514515,345.000001787668,20.0000035753361,0.862744710536665,0,20,0.00423793702651665,0.00847587405309724,6936.39792959733,6900.00127369149,0.99475280163058,0.00035722995708487,-0.123244335832908,0.0319641888931415,0.130993319020135,0.253810901184941,0.0626739882418566,2.11941505767754e-06,4.23882989153412e-06,-0.00873927723913781,0.255825908055267,0.0239502564520671,-2.26734360774426,-0.000457997882734262,0,-6.60174560546875,3.36651611328125,-3.23321533203125,-12.30615234375,-7.67510986328125,0,0,0,0,0,0,0,0,0,0,0.05120849609375,0.444580078125,1.41067504882812,0.55413818359375,-0.65850830078125,0,1,0,0,0,0,0.1,0,0.444580078125,0,0,-0,1,-0.000498095036045539,1,330.975638418341,1,1
0.96,16.9951034856067,330.813915101563,0.0513736052499153,-0.00382441989509058,29.413790803626,42.2210295553869,-42.0474646917295,0.173564863657333,0.00137195351082849,0.019177632768997,41.5804649889477,0.999443754124803,0.141573614623107,-9.19763618830893e-05,0.00622223317409931,400.098745939471,21.2800614292696,0.0987459394705184,46.579624163352,43.5901091754873,49.5661352321849,0,0.508262568058277,0.0366201114603508,344.999997760901,19.9999955218009,0.862587241907358,0,20,0.0041906781454486,0.00838135629098602,6878.06405707227,6899.99841462366,1.00318903071698,0.000348046348983333,-0.12007598961992,0.0693491682994249,-0.293873797568601,-0.24034260219436,-0.0699045356423565,-4.02676732846885e-06,-8.05353517208118e-06,0.00843622908640451,0.186503688843791,0.0176856897757418,0.529860204312449,-6.74460032573654e-05,0,-4.77020263671875,2.6458740234375,-3.808349609375,-7.988525390625,-5.58038330078125,0,0,0,0,0,0,0,0,0,0,-0.04693603515625,0.34796142578125,1.29251098632812,0.386962890625,-0.42559814453125,0,1,0,0,0,0,0.1,-0,0.34796142578125,0,0,-0,1,-0.00048991548738119,1,331.245093678979,1,1
0.98,17.0405699338768,330.759734506602,0.0515194812309801,-0.00186737199453143,29.5637647246192,42.3641126535835,-42.4357391895726,-0.0716265359890613,0.00160526288388044,0.0200569520055195,41.7927086646653,0.999475317325164,0.140852673307282,-4.46817651737956e-05,0.00619890449171656,399.844545711032,21.3883922349131,-0.155454288968372,46.7753486445488,43.6967801368413,49.855545383848,0,0.507958645884616,0.0365031252171565,345.000002976842,20.0000059536836,0.863141449308563,0,20,0.0042160942927012,0.00843218858536687,6911.8802826849,6900.0021179915,0.998281485759648,0.000354775957233766,-0.122397706301797,-0.25420022843889,0.195724481196727,0.149973920993247,0.00195704790055915,5.21594125757474e-06,1.04318827283123e-05,-0.00490754495733592,0.0414403650967958,0.00389377343975187,3.05270149523948,-0.000765790751726003,0,-3.42083740234375,2.19879150390625,-3.5872802734375,-6.07965087890625,-3.42608642578125,0,0,0,0,0,0,0,0,0,0,-0.14923095703125,0.34051513671875,1.14407348632812,0.259765625,-0.13885498046875,0,1,0,0,0,0,0.1,-0,0.34051513671875,0,0,-0,1,-0.000496634698029539,1,331.305463717114,1,1
1,16.9575601717202,330.750429679656,0.0512699565897592,-0.0178301925201824,29.5521017115385,42.3383864032948,-42.3883581068021,-0.0499717035072891,0.000458852740453487,0.0189346196961926,41.7762252795495,0.999444564519267,0.144195781128114,-0.000426802383433879,0.00636368305460122,399.944657983236,21.306312663067,-0.0553420167641434,46.9009656292139,43.8896710636916,49.9373576187533,0,0.508565552803838,0.0370637293532668,344.99999934085,19.9999986817008,0.862923579665558,0,20,0.00420470933732986,0.00840941867469169,6908.7890210706,6899.99953642755,0.99872778216034,0.000352685780850015,-0.121676594160817,0.100112272204228,0.125616984665086,-0.0116630130807067,-0.015962820525651,-3.63599156116834e-06,-7.27198284522501e-06,0.000446296400691715,0.0236432833758635,0.00222754629332853,2.6124318854308,-6.294811173857e-05,0,-3.412841796875,2.18017578125,-3.7724609375,-6.16412353515625,-3.62060546875,0,0,0,0,0,0,0,0,0,0,-0.12359619140625,0.329833984375,1.19546508789062,0.300537109375,-0.1688232421875,0,1,0,0,0,0,0.1,-0,0.329833984375,0,0,-0,1,-0.000488374719808747,1,331.622057800991,1,1
1.02,0.141296409963699,330.508106301775,0.000427512691125001,-0.0660318210978311,29.5289212572787,42.2572420008041,-42.4888224717551,-0.23158047095103,0.00348625377054991,0.0219786346469763,41.7405736817717,0.999683386785441,0.142402627792441,-0.00158195767986456,0.0113990816295377,399.982609081622,21.3108451442501,-0.0173909183780552,46.9155947718188,43.9365578117643,49.946645798765,0,0.514097481388178,0.0413420976954455,345.000000124404,20.0000002488073,0.862841704828113,0,20,0.00421188686397045,0.0084237737278805,6897.97033630584,6900.00009274915,1.00029425415656,0.00035268462937954,-0.121676197179852,0.0379510983860882,0.0146291426049743,-0.0231804542598582,-0.0482016285776486,7.83553332439624e-07,1.56710651566527e-06,0.00156647199622495,0.118745312880238,0.0111877520890342,0.626723743023733,0.00944890596555636,0,-8.69134521484375,-7.74676513671875,-6.97625732421875,-12.7337646484375,-11.6492309570312,0,0,0,0,0,0,0,0,0,0,-0.2000732421875,-0.58203125,0.310760498046875,-0.142333984375,-0.58526611328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000488793480425718,1,331.576748419803,1,1
1.04,-0.0143172847350904,330.667482829446,-4.32981332563476e-05,0.0570013670238763,29.5987908786139,42.5534452122913,-42.2696145029196,0.283830709371614,0.00110867998265372,0.0200722764965549,41.8418415819408,0.999454455357601,0.14121747804284,0.00136230540695127,0.00687369541296823,400.120369533371,21.4617369991577,0.120369533371388,46.8599970912771,43.8487302029801,49.9682061430972,0,0.509246432943829,0.0366468932318386,344.999999176025,19.9999983520504,0.862546243273088,0,20,0.0042248014872257,0.00844960297449049,6918.0137806529,6899.99941941478,0.997396021197804,0.000354557745844808,-0.122322422024297,0.137760451749443,-0.0555976805417302,0.0698696213352505,0.123033188121707,-9.48378556131502e-07,-1.89675694173275e-06,-0.00289823295876046,0.135035222540749,0.0126843716529174,-1.96778988925828,-0.000161266315308661,0,-8.15301513671875,-9.5697021484375,-6.225341796875,-10.4288940429688,-9.9952392578125,0,0,0,0,0,0,0,0,0,0,0.34564208984375,-0.48388671875,0.239349365234375,-0.05377197265625,-0.36578369140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000482689840548894,1,330.816915467505,1,1
1.06,-0.00357463903988929,330.572752604489,-1.08134715027955e-05,0.011573337550519,29.487906035637,42.3704763737792,-42.2238915017918,0.14658487198745,0.000402005990618666,0.0199819856601185,41.6846947503491,0.99945820974472,0.139861413516093,0.000277639973612188,0.00642574893812675,400.076574123204,21.2517082643103,0.0765741232042387,46.6333828657822,43.6657698915539,49.6435666035325,0,0.51424247152709,0.0415084233433967,344.999999038741,19.9999980774827,0.862636633059188,0,20,0.00420046379338146,0.00840092758673805,6890.23379943787,6899.99932190357,1.00141729914397,0.000349883562581033,-0.120709828754116,-0.0437954101671494,-0.226614225494941,-0.110884842976954,-0.0454280294733572,-1.37283734602534e-07,-2.74567632629896e-07,0.00402127794616602,0.0709799538654327,0.00671245304093598,0.403124304340815,0.00959520199548303,0,-8.771240234375,-7.866943359375,-7.13946533203125,-12.6928100585938,-11.7664184570312,0,0,0,0,0,0,0,0,0,0,-0.15277099609375,-0.5948486328125,0.263214111328125,-0.155029296875,-0.6259765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000476965108069963,1,330.461560894655,1,1
