t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.2,-0.140530740993196,332.219462242428,-0.000423005744590146,-0.0492370859623674,11.517044926226,16.7351609544575,-16.9909411561496,-0.255780201692097,0.0021806315743623,0.0441068827502603,16.2669313996893,0.999335671157634,0.257387272487341,-0.00302682077846028,0.0236862601600456,349.916811304018,9.92288574205691,-0.0831886959817325,20.1260734040973,18.6868046393456,21.5778696808971,0,0.436661754027366,0.0418258802040669,335,0,0,0,0,0,0,2701.36088743448,0,0,-1,335,-0.317915857471405,-0.0203970873219106,0.03070601306489,-0.0818232416518504,0,0,0,5.29937744140625,-29.3946533203125,-63.5604248046875,-49.8785400390625,-10.6674194335938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.22,0.126882854674279,331.715225318242,0.000382505369033182,1.31597365823321,31.5217228575899,48.1893965584332,-46.2701920887782,1.91920446965497,0.0586244236245999,0.0769454838520222,44.300153677758,0.998199063783644,0.118714085428023,0.0297058486028216,0.0165398740914986,383.903141552417,79.6323879863027,-15.8468584475829,47.3623229885706,18.8297293056572,52.794084648267,0,0.499920716224728,0.0472546406693889,335.496907155988,0.993814311976493,0.877896875564802,0,0.995000000000001,0.995127567510167,1.9902551350203,7346.61654649993,333.589521308522,0.0454072319137781,0.00456177478762587,-1.53046133239064,33.9863302483988,27.2362495844734,20.0046779313639,1.36521074419558,0.496907155988424,0.993814311976493,0.0454072319137781,0.5499267578125,-29.1141967773438,-40.7413940429688,-21.6351928710938,22.9185180664062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.24,-0.184640210514793,332.028205768743,-0.000556097967903952,1.92512237380987,15.465805470446,28.3836711239859,-18.3821614169805,10.0015097070054,0.167070101496214,0.0737862972918457,21.2971254345741,0.996813974289278,0.259634900351915,0.0903935312642991,0.0326323166112852,414.21862788027,22.9425464153189,14.2186278802697,27.8366547122132,21.6368350407046,38.6802162527874,0,0.529229393239625,0.041627739506904,336.497478075323,2.9949561506464,0.812866252845809,0,2.995,0.994852571950105,1.98970514390021,3534.53123144846,1007.96183800308,0.285175535877218,0.000614761899041083,-0.206865828644084,30.3154863278526,-19.5256682763575,-16.0559173871439,0.609148715576664,1.00057091933468,2.00114183866991,0.23976830396344,-4.46282958984375,-4.29840087890625,-32.917236328125,-19.6201782226562,20.5797729492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.26,-0.00475321461682626,331.744509296928,-1.43279375652662e-05,-2.82347295035117,21.1745127559889,24.9775007694677,-36.2159211269179,-11.2384203574502,0.117004513146496,0.0694396634775014,29.3365517970581,0.998609356703137,0.166653622889631,-0.0962441997233741,-0.00792190727243458,390.078972815071,25.1077118551,-9.92102718492941,32.380531002119,21.834669394983,40.7957534713422,0,0.497031420780029,0.0397659236783233,337.497485097816,4.99497019563253,0.865702848119357,0,4.995,0.995120823588934,1.99024164717787,4865.78620274189,1685.95660418582,0.346492125616982,0.000577760333850152,-0.194992659663683,-24.1396550651991,4.54387628990577,5.70870728554285,-4.74859532416104,1.00000702249326,2.00001404498613,0.0613165897397644,3.045166015625,-12.5931396484375,-31.09765625,-25.2229614257812,34.5587158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.28,0.0152405966725408,331.655913060271,4.59530376887058e-05,0.29496662287829,27.7485237418455,40.8022363207521,-39.5595976250757,1.24263869567645,0.00999535574410255,0.0330438670803297,39.2120841361716,0.99948470934774,0.130969875354699,0.00752233984436944,0.00890096306708266,397.301742713466,27.9564585607021,-2.69825728653404,43.4143005795676,38.6923086737704,46.5578500933445,0,0.514460926266575,0.0459340212208483,338.497518519385,6.99503703876914,0.852609921260503,0,6.995,0.994989691132389,1.98997938226479,6501.89108453177,2367.96937602397,0.364197022871923,0.000726413160367478,-0.245889052204234,7.22276989839537,11.0337695774486,6.57401098585667,3.11843957322946,1.00003342156816,2.00006684313661,0.0177048972549411,-0.0662841796875,-7.555908203125,-33.8196411132812,-19.8646850585938,21.6492919921875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.3,-0.132804547111327,331.86851193657,-0.000400172183665047,-0.486438272562046,27.261094543941,38.3977644038957,-40.3156483578774,-1.91788395398171,0.0143740942303825,0.0293269152079549,38.5199669799119,0.999421952740007,0.147546799265507,-0.0126282110474218,0.00425439541430839,399.301528375158,22.776058902386,-0.698471624841545,43.2669150963861,40.1118328937046,46.7774657871544,0,0.510685742548215,0.0414452257602477,339.497493730604,8.99498746120869,0.850740507377949,0,8.995,0.995000826480123,1.99000165296033,6391.18832495323,3053.94239929324,0.477836396616523,0.000602334685365857,-0.204491116068709,1.9997856616925,-0.14738548318148,-0.48742919790449,-0.781404895440336,0.999975211219748,1.99995042243955,0.113639373744599,3.27191162109375,-1.33514404296875,-25.6435546875,-17.4506225585938,19.5121459960938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.32,-0.0741675674289554,331.752521031635,-0.00022356293540233,3.98923592751498,19.0538011636518,34.5337373995094,-21.4328213778949,13.1009160216145,0.19550158125904,0.0721339407244364,25.674556746339,0.998477767675367,0.216066529949951,0.155377012617124,0.0414316239671302,412.982748767083,26.3597757319135,12.9827487670825,32.8118184234828,19.0362447605595,43.6634703604777,0,0.521204860885856,0.0327565905048665,340.497520758617,10.9950415172344,0.82503828813275,0,10.995,0.994937744502181,1.98987548900433,4255.44229925687,3743.95103201899,0.879803030738496,0.000672719472446737,-0.229059312534162,13.6812203919241,-10.4550966729033,-8.20729338028928,4.47567420007703,1.00002702801288,2.00005405602572,0.401966634121973,-2.7265625,-1.32720947265625,-1.7978515625,-14.8176879882812,-13.8629150390625,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.100000001490116,0
0.34,-0.0592692622524598,331.813177319509,-0.000178622388451404,-2.73266441253589,13.6072489864228,13.7693996931817,-24.9796283279413,-11.2102286347596,0.163039973839498,0.065078831955332,18.5047222223564,0.996693726927199,0.284070136400918,-0.147673895327888,-0.0135519532999959,396.843121557242,33.616849856321,-3.1568784427576,22.7389018792261,18.4391077229795,30.1442787466173,0,0.507405636024855,0.0421924872371514,341.497459108272,12.9949182165429,0.861259627659478,0,12.995,0.995048190087573,1.9900963801751,3069.58068724722,4437.89824612161,1.44576692984783,0.000841880358626312,-0.287500003344064,-16.1396272098401,-10.0729165442566,-5.44655217722895,-6.72190034005087,0.999938349654371,1.99987669930846,0.565963899109335,-17.1150512695312,-20.9286499023438,-15.48193359375,-6.62725830078125,-6.67840576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.36,-0.0511744057515324,331.830209828309,-0.000154218646270966,-0.642532388697735,25.8945928663613,36.4246493184173,-39.231565872964,-2.80691655454671,0.0384350084675459,0.0463528411342509,36.5256089758106,0.999305757819002,0.129508600891884,-0.0175912847647046,0.00642708910885892,391.744358244462,33.123261689476,-8.25564175553836,39.7164466942909,30.2532173761634,45.1117246170784,0,0.501226081608991,0.0405500421583875,342.497523629673,14.995047259345,0.875003436876237,0,14.995,0.995062572456675,1.9901251449133,6059.34846246429,5135.93326597165,0.847604870026391,0.000817921858640824,-0.280136211107049,-5.09876331278076,16.9775448150648,12.2873438799385,2.09013202383816,1.0000645214011,2.00012904280217,-0.598162059821441,-16.2860717773438,-19.1301879882812,-19.479248046875,-16.8557739257812,-3.0631103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.38,-0.0117595522118091,331.696235834792,-3.54527755861125e-05,0.424929972999743,24.0710023952294,35.6014199620876,-33.8251586784279,1.77626128365976,0.0219831357247406,0.0270484360733378,34.009360750188,0.999544628340928,0.15997176128277,0.0124945004441871,0.0101571601882178,402.301884141528,18.885186656902,2.30188414152764,39.0227846561784,36.0144917452788,42.5371425531476,0,0.518178053487972,0.0440409480024727,343.49749936429,16.99499872858,0.854273419224322,0,16.995,0.994955931968434,1.9899118639369,5639.99609165783,5837.9062480223,1.03509047757271,0.000519091876970856,-0.178306761679778,10.557525897066,-0.693662038112492,-1.82359047113187,1.06746236169748,0.999975734617408,1.99995146923492,0.187485607546316,-12.9717407226562,-8.13177490234375,-17.7018432617188,-7.10931396484375,-1.08135986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
