t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,33.9595043873126,331.302781704168,0.102502925609711,-7.84332014268997,30.2512071471724,32.4921064146416,-51.703247819235,-19.2111414045934,0.0543444191773281,0.0257935899626065,41.1915652898335,0.997711760058468,0.268085810910991,-0.190410830166383,-0.002883305355041,401.231175588212,35.42436427995,1.23117558821156,45.9778666317102,42.1733468046293,51.6615314137607,0,0.509337913164967,0.038799856070435,345,20,0.860363662066502,0,20,0,0,6555.14847867355,6900,1.05260773610978,0.00059340163571453,-0.204723564321512,1.81981879826594,-1.76657125909765,-1.30126884474706,0.107625081031121,0,0,0.0461966310014073,-39.3819580078125,63.2979125976562,-68.1158447265625,-50.1325073242188,-31.5478515625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,34.0860317322335,331.11119465879,0.10294436516216,-8.18987030290478,30.6360503784983,32.1312446104046,-52.7403862745966,-20.609141664192,0.067576956520936,0.027011866386069,41.583346194285,0.997508065158477,0.263684170044174,-0.196950727934212,-0.00590992306385063,399.295224497024,36.1656372593072,-0.704775502975963,46.1148697475039,41.4906343197126,52.8227459703579,0,0.513648935198629,0.0450791818124915,345,20,0.864574037505829,0,20,0,0,6603.58565623182,6900,1.04488687800823,0.000638505507792875,-0.220284400188575,-1.93595109118752,0.137003115793668,0.38484323132592,-0.346550160214816,0,0,-0.00772085810154444,-40.4407958984375,63.31201171875,-68.3394165039062,-50.721923828125,-32.45166015625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,33.9938902756279,331.103271233922,0.102668542503198,-7.88084013415725,30.9550218441462,33.4117501270666,-52.8705755944356,-19.4588254673689,0.0607825081577124,0.0274823209859369,42.1904952682241,0.997603888345344,0.26097571120222,-0.1867918374519,-0.00542423215572674,399.959569805361,35.5874107009059,-0.0404301946387591,46.8456754579679,42.771927218181,53.0548873331537,0,0.512496950049636,0.0436813318539239,345,20,0.863108678509236,0,20,0,0,6714.71689678212,6900,1.02759358377517,0.000604567396601974,-0.208575751827709,0.664345308337204,0.73080571046404,0.318971465647952,0.309030168747537,0,0,-0.0172932942330652,-39.9049072265625,64.3019409179688,-68.2274780273438,-50.3986206054688,-31.2813720703125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,34.0030459338524,331.111546311611,0.102693627910674,-7.95698330116901,30.5075914777248,32.5467676526823,-52.2967366668164,-19.7499690141341,0.0606700504389404,0.0241572882447403,41.5152012527461,0.99777422900981,0.264734764331917,-0.191664331643886,-0.0010895512445428,400.342195082886,35.5090245995816,0.342195082886178,46.2047127150338,42.4112658658697,52.3344927715872,0,0.510059076671792,0.0402716698610709,345,20,0.862288888842217,0,20,0,0,6600.86291370335,6900,1.04531787589099,0.000610511752683562,-0.210626554675855,0.382625277524937,-0.640962742934164,-0.447430366421401,-0.0761431670117663,0,0,0.0177242921158245,-39.96337890625,63.607666015625,-68.3035888671875,-50.3297119140625,-31.5264892578125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,34.0606074863645,330.937991810793,0.102921418299528,-8.06355889824806,30.7337584591548,32.8926547369831,-52.8578929559617,-19.9652382189787,0.0619521910639324,0.0274088133016352,41.7947128967947,0.99765889403861,0.263508571008761,-0.192932510821637,-0.00492809141595796,399.712376763332,35.4796722098226,-0.287623236668423,46.4053349214009,42.115880405073,52.838712156437,0,0.508469830588581,0.0393310847862979,345,20,0.863656667476205,0,20,0,0,6639.22904743904,6900,1.03927729420053,0.00062104134612273,-0.214259264412362,-0.629818319554602,0.200622206367115,0.226166981430005,-0.106575597079042,0,0,-0.00604058169046229,-40.5708618164062,64.0118408203125,-68.6859741210938,-50.755126953125,-31.8323364257812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,33.9809174493257,330.95724532453,0.102674644321519,-7.86158393081311,30.7686313064193,33.2169508979109,-52.7980434139769,-19.581092516066,0.0653701862392422,0.0271459181972106,41.9135546954621,0.997435790850203,0.261383076006451,-0.18756662344519,-0.00450064711476728,400.039781551027,35.366511372143,0.0397815510269197,46.5718037497272,42.5503703801289,52.8054433647515,0,0.514386692340113,0.0451872383845868,345,20,0.862941127593395,0,20,0,0,6666.89307410298,6900,1.0349648514392,0.00061095702567715,-0.210780173858609,0.327404787695343,0.166468828326288,0.0348728472644453,0.201974967434942,0,0,-0.00431244276133125,-40.0484008789062,64.0955810546875,-68.2266845703125,-50.4010620117188,-31.5808715820312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,34.0752470169281,330.868776033786,0.10298719457725,-7.99085122933043,30.6243759547068,32.8358238716369,-52.7002710979304,-19.8644472262936,0.0605943295839264,0.024844286522803,41.670031152751,0.997768303222667,0.264200954662391,-0.191764944932202,-0.00123848696012097,400.111205075178,35.3848038787062,0.111205075178361,46.3300964648725,42.3523422825063,52.5468774429117,0,0.50795064483089,0.0378219915518099,345,20,0.86278794534603,0,20,0,0,6619.55921574345,6900,1.04236547708336,0.000611955178948076,-0.211124536737088,0.0714235241514416,-0.241707284854613,-0.144255351712498,-0.129267298517312,0,0,0.00740062564416633,-40.443603515625,64.0751953125,-68.5756225585938,-50.4429931640625,-31.3853149414062,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,33.9855088687784,330.860726628399,0.102718473767207,-8.03101625847138,30.7574883862808,32.9405586165939,-52.7175222087775,-19.7769635921836,0.0620406104701676,0.0281545278873753,41.8381507614407,0.9975646394534,0.264128760290477,-0.191954379252178,-0.00509523251191801,399.850184217156,35.4223800090085,-0.149815782844314,46.4747426434115,42.2925969221292,52.8366197368067,0,0.5037965370125,0.0346241536022892,345,20,0.863355601254406,0,20,0,0,6646.21643636351,6900,1.03818466733162,0.000617090453587155,-0.212896206487585,-0.261020858022675,0.144646178538991,0.13311243157403,-0.0401650291409545,0,0,-0.00418080975174195,-40.660400390625,64.3230590820312,-68.7096557617188,-50.85693359375,-31.530029296875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,34.0280733284975,330.794446276926,0.102867728619636,-8.01615017247255,30.7214802387141,32.9110194231559,-52.6107098626007,-19.6996904394448,0.0581515114172624,0.0286901882452072,41.8130397295239,0.99793061702391,0.26376095825797,-0.191714121344122,-0.00636148484745824,400.069738838644,35.1588150304277,0.0697388386441844,46.478240394303,42.4800722918745,52.6875997506769,0,0.513431388151797,0.043818794225479,345,20,0.862874792219795,0,20,0,0,6640.81190590414,6900,1.03902957917923,0.000608964561805259,-0.210092773822794,0.219554621488498,0.0034977508914622,-0.0360081475667329,0.0148660859988325,0,0,0.000844911847608598,-40.5620727539062,64.1859130859375,-68.7003784179688,-50.2586669921875,-31.7346801757812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,34.0719994856448,330.755173343807,0.10301274849669,-8.0645444937538,30.6934401948036,32.8498486263246,-52.6428754771693,-19.7930268508448,0.0579457774815401,0.0289004270686211,41.7499336728113,0.997870334421134,0.264544431397706,-0.193163049238702,-0.00695648075405142,399.996117113317,35.3024087500403,-0.00388288668330006,46.4017095514302,42.3375907708489,52.6711989980414,0,0.512957170018775,0.0428344045044334,345,20,0.863036822531427,0,20,0,0,6627.91109670875,6900,1.04105198445199,0.000612689676479539,-0.211377938385453,-0.0736217253274845,-0.0765308428728417,-0.0280400439104938,-0.0483943212812488,0,0,0.00202240527275821,-40.7543334960938,64.1983642578125,-68.8355712890625,-50.3177490234375,-31.89013671875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,33.9732054526155,330.739826111316,0.102718822380892,-8.02965539901664,30.7557384890182,33.0973828033531,-52.7587130273366,-19.6613302239835,0.0595274669674033,0.0287055136555105,41.854795730459,0.997939785082714,0.263036382458278,-0.191845528305212,-0.00551537838913374,399.940906591347,35.2922187384586,-0.0590934086534958,46.4972699819509,42.3982221181467,52.7864558421829,0,0.513044234924027,0.0435822804103514,345,20,0.863155683418829,0,20,0,0,6646.77653367009,6900,1.03809718365695,0.000612366828984579,-0.211266555999657,-0.0552105219701957,0.0955604305207842,0.0622982942145995,0.0348890947371583,0,0,-0.00295480079504196,-40.6695556640625,64.2457275390625,-68.7161865234375,-50.2439575195312,-31.6688232421875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.157753236627764,330.46473109047,0.000477367845298374,0.0336399575048097,26.9866352968506,38.7602868145987,-39.052571144599,-0.292284330000207,0.00772812521584454,0.0223082876191741,38.1287794321717,0.998847077787717,0.152657384922642,0.00088227207914307,-0.0229192454734855,402.912146133485,27.0701911440071,2.91214613348524,43.2016989829781,39.6770306316558,46.1335748902016,0,0.51574715962564,0.0402538079323586,345,20,0.85655124145683,0,20,0,0,6296.62474126503,6900,1.09582518945122,0.000333040488905256,-0.114898968672321,2.97123954213873,-3.29557099897286,-3.76910319216755,8.06329535652145,0,0,0.0577280057942762,-9.15899658203125,3.96539306640625,-17.447509765625,-23.2595825195312,-31.04248046875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,0.0125462663337339,330.648748584257,3.79443938241213e-05,-0.598226066310792,30.2993411682959,42.7292989176082,-45.1124595784523,-2.38316066084413,0.0200184794556524,0.0350279933753302,42.7960268386519,0.999309569655938,0.138175119466173,-0.0139785421802403,0.00556882398792347,396.380704356585,24.9828291991683,-3.61929564341511,47.3024353333525,41.1963666069788,52.1817170953419,0,0.50456617861722,0.0368780290375526,345,20,0.870733970206315,0,20,0,0,7074.06236386636,6900,0.975394284795191,0.000412012804593465,-0.142144417584745,-6.53144177690035,4.1007363503744,3.31270587144529,-0.631866023815601,0,0,-0.120430904656032,-10.4146728515625,-10.3764038085938,-6.94110107421875,-12.546142578125,-14.1213989257812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0245742369362576,330.596034819887,-7.43331266802578e-05,0.550043707285876,30.2455386340036,44.6093802151801,-42.6562836589344,1.95309655624565,0.0148782387541192,0.028380062233252,42.7360770136087,0.999340859966204,0.138717890296277,0.0128707112520113,0.00714000106457391,401.475939899486,24.0331763836088,1.47593989948621,47.9433644209785,43.171325642499,52.166477138049,0,0.516194759644532,0.0414915619566206,345,20,0.859662454679861,0,20,0,0,7063.46696136718,6900,0.976857404124456,0.000387802866366638,-0.133791988896519,5.09523554290132,0.640929087626006,-0.053802534292366,1.14826977359667,0,0,0.00146311932926491,-9.20556640625,-10.4561157226562,-9.41796875,-9.12237548828125,-11.1060180664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0342574810397078,330.529363779275,0.000103644289415039,-0.127383379778082,28.6683787294849,41.1555675808422,-41.6230013687351,-0.46743378789283,0.00334749282766445,0.0288343067767591,40.5195123246242,0.999391358804459,0.144020722652769,-0.00314375402047151,0.00614930013847292,400.543768985978,23.5286907443977,0.543768985977522,45.4695250228888,42.32067164487,48.4879035267558,0,0.514106668221668,0.041136488229551,345,20,0.86162035346787,0,20,0,0,6695.74754825836,6900,1.03050480178196,0.000338155979857202,-0.116663813050764,-0.932170913508685,-2.47383939808965,-1.5771599045187,-0.677427087063958,0,0,0.0536473976574998,-7.8045654296875,-11.1588745117188,-6.8638916015625,-9.7978515625,-11.7862548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0266839728305062,330.566618015253,-8.07219222277157e-05,-0.130023549870265,29.9595727045192,43.0820409692149,-43.5919433281289,-0.509902358913983,0.00686560857421319,0.0308683782392208,42.3415419782725,0.99942893918419,0.138697099349048,-0.00307082698917736,0.0069155442328821,398.826340431372,23.2781011702406,-1.17365956862807,47.1737909951218,43.1725542929718,50.7632567003346,0,0.512597961315834,0.0415519790485833,345,20,0.865368748085234,0,20,0,0,6997.42673491322,6900,0.986076776706055,0.000382176586990912,-0.131850922511831,-1.71742855460559,1.704265972233,1.29119397503437,-0.00264017009218326,0,0,-0.0444280250759006,-10.113037109375,-9.9674072265625,-7.93560791015625,-10.1351318359375,-12.16259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0231843088827391,330.514882543887,-7.01460361006907e-05,0.186437373653145,29.6796465661625,43.2472880408751,-42.4638934969766,0.783394543898424,0.00525801140161387,0.0288249676706477,41.9488944544025,0.999442028262836,0.140052144900575,0.00444439301864793,0.00620822509416907,400.670548345514,22.1293181005239,0.670548345514305,47.0124352829166,43.4983535509678,50.4642378297636,0,0.520347646741836,0.0468243793685718,345,20,0.861368622676576,0,20,0,0,6931.77085105942,6900,0.995416632814029,0.000362430073751474,-0.125038375444262,1.84420791414237,-0.161355712205193,-0.279926138356728,0.31646092352341,0,0,0.00933985610797416,-9.21343994140625,-9.81964111328125,-9.6199951171875,-9.278076171875,-11.2836303710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.079326599995747,330.636200859832,-0.000239921096932082,-0.094518349768817,29.2535018770943,42.1130950557794,-42.2703589084864,-0.157263852707011,0.00186336667824345,0.0292881159424297,41.3477227141609,0.999482444079215,0.14188763168308,-0.00228593846442832,0.00534294720053907,400.013879943136,22.017682683984,0.0138799431361463,46.319562287089,43.3055210925793,49.4524625383364,0,0.518946445641571,0.0467932852862681,345,20,0.862773491909723,0,20,0,0,6834.75756938996,6900,1.00954568321519,0.000351802930134593,-0.121372010896437,-0.656668402378159,-0.692872995827635,-0.426144689068238,-0.280955723421962,0,0,0.0141290504011645,-8.85955810546875,-10.5615234375,-10.1187133789062,-9.185791015625,-11.3707885742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0853701456452144,330.571569003263,-0.000258250114801529,-0.0292264827012311,29.7422112209334,42.8274796300351,-43.0470079950589,-0.219528365023798,0.00219188944527308,0.0292270702190379,42.0391197043258,0.99950588275952,0.139726344580763,-0.000695221091849449,0.00633548049462052,399.637346339612,22.2976067941791,-0.362653660387821,46.9983023171709,43.698045200362,50.1933842056926,0,0.519063507507347,0.0468695128502191,345,20,0.863600734124888,0,20,0,0,6947.79817589288,6900,0.993120385094269,0.00036842226843814,-0.127105682611159,-0.376533603523967,0.678740030081912,0.488709343839169,0.0652918670675859,0,0,-0.0164252981209241,-9.6500244140625,-10.0096435546875,-9.7635498046875,-9.71710205078125,-12.0184936523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.042580830448692,330.560092819075,-0.000128814189533755,0.0478484398699212,29.539947212065,42.7660947872775,-42.4326426168088,0.333452170468732,0.00233589120794865,0.0286609215633918,41.7540159991585,0.99952618457023,0.141018567268034,0.00114596018430624,0.00624572457470585,400.275144197696,21.5828610645738,0.275144197695681,46.8102429685907,43.7457383042769,49.9837008536985,0,0.519942573266569,0.0471275320033146,345,20,0.862215827723984,0,20,0,0,6900.55953229842,6900,0.999918914937869,0.00035815875870493,-0.123564771753195,0.637797858083502,-0.188059348580197,-0.202264008868418,0.0770749225711523,0,0,0.00679852984359963,-9.53204345703125,-10.4354248046875,-11.24462890625,-9.450439453125,-11.3804321289062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.106726662932965,330.659385290317,-0.000322769192954435,-0.0392265867317387,29.4758463182431,42.4736451447698,-42.6297175030924,-0.156072358322639,0.00129293756034775,0.0289689203249357,41.6636828787984,0.99954898075477,0.140780877097719,-0.000941505503626519,0.00655430901726772,399.941801791603,21.4891839305778,-0.0581982083967318,46.6598524672376,43.6382020690231,49.7627826724043,0,0.519153771696151,0.0468419367756565,345,20,0.862933820933534,0,20,0,0,6887.49730733484,6900,1.00181527369192,0.00035741209005935,-0.123307171070508,-0.333342406092413,-0.150390501353122,-0.0641008938219407,-0.0870750266016599,0,0,0.00189635875404914,-9.14459228515625,-10.5391235351562,-10.9021606445312,-9.83990478515625,-11.0424194335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0828094964896762,330.605339953841,-0.000250478399717433,0.0167975573634754,29.6295391636733,42.8128535711558,-42.7293524109542,0.0835011602016209,0.000335882553019046,0.0289314047827277,41.8803785236673,0.999496506060268,0.140179272100771,0.000401084182034861,0.00594659970839029,399.932675646804,21.855739535311,-0.0673243531956018,46.8671888823854,43.8262565066006,49.9332049363478,0,0.519554235000056,0.0471578317411594,345,20,0.862958701188371,0,20,0,0,6922.43827034699,6900,0.996758617488421,0.000363427069439259,-0.12538233895657,-0.00912614479886997,0.207336415147836,0.153692845430239,0.0560241440952141,0,0,-0.00505665620349682,-9.44061279296875,-10.0960693359375,-10.1173706054688,-9.59857177734375,-11.5185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.153938419190097,330.782413619168,-0.000465376673160525,-6.08600863325215e-05,29.4950351967769,42.637913413195,-42.4311250442376,0.206788368957397,0.00154151361160916,0.0287972339786223,41.6903697326664,0.999499563396755,0.141553074746509,-1.45981162371018e-06,0.00560731644351975,400.102572943149,21.4998764232851,0.102572943149255,46.7279846352874,43.7459582041599,49.8047992872384,0,0.51924388974862,0.0471157724138738,345,20,0.862587852278179,0,20,0,0,6894.48695624559,6900,1.00079963074691,0.000358316191316987,-0.123619086004396,0.169897296344857,-0.139204247098014,-0.134503966896453,-0.016858417449808,0,0,0.00404101325849227,-8.88262939453125,-10.312255859375,-10.5952758789062,-9.3760986328125,-10.9237670898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.151611709518243,330.733483623651,-0.000458410523957609,-0.0368530655008764,29.540566045057,42.5361956306049,-42.7660554457951,-0.229859815190281,0.000339706299495761,0.0292734451102092,41.7538350496808,0.999491978545529,0.141432382726867,-0.000882627079812592,0.0064279526170492,399.922886059716,21.5687095839423,-0.0771139402837662,46.7721922018135,43.7259404027433,49.8689780217128,0,0.519481701599413,0.0471887515864719,345,20,0.862977532830414,0,20,0,0,6904.05788775869,6900,0.999412245982774,0.00036076966444254,-0.124465534232684,-0.179686883433021,0.0442075665260333,0.0455308482801691,-0.0367922054145439,0,0,-0.00138738476413935,-9.09991455078125,-10.7230224609375,-11.3572387695312,-9.52685546875,-11.4775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
