t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.110753656866947,330.378234558138,0.000335232909683272,-1.2771432277533,30.1579032261416,42.597035296842,-47.8063999580238,-5.20936466118171,0.0397030709936437,0.102847454767978,42.2297400383801,0.994837552978031,0.206160680097469,-0.030242744250677,0.0268357062214082,394.210144557545,27.1822394013623,-5.78985544245535,48.5583596483473,40.4301649318145,55.0803234248677,0,0.412784728881042,-0.0527186046290793,345,20,0.875573257807572,0,20,0,0,6970.82810306136,6900,0.989839355953956,0.000463363858096422,-0.15986053104325,-12.9260859615838,4.37388396980211,4.31579055100647,-1.72216268400156,0,2.8421709430404e-14,-0.16345325416796,1.86576168949384,0.157576601377077,1.89907956678846,-0.00718110179011866,0,-6.94219970703125,-6.81756591796875,-2.83013916015625,-7.68218994140625,-6.77630615234375,0,0,0,0,0,0,0,0,0,0,0.0469970703125,-0.4444580078125,0.381805419921875,-0.21026611328125,-0.146484375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.662954001667,0,0
1.1,-0.0531490513704307,330.54624197077,-0.000160791576553851,0.807958443023969,31.3285026779438,48.2878711516036,-45.2470474099203,3.04082374168328,0.0192514322932711,0.0914988816008011,43.9963091342438,0.995238475202323,0.204779291479152,0.0183642323395512,0.0331982911607631,401.255853251227,28.7409772762577,1.25585325122694,51.5733119036798,45.8019511224612,56.4644038371921,0,0.429458560539834,-0.0452113127270697,345,20,0.860228419286148,0,20,0,0,7264.62481723347,6900,0.949808169532927,0.00049764745396419,-0.17168837161762,7.04570869368229,3.01495225533255,1.17059945180225,2.08510167077727,0,0,-0.040031186421029,3.01495650563009,0.246798641919755,-2.1508413236346,0.000328266491615492,0,-6.25946044921875,-7.44134521484375,-3.4205322265625,-7.0146484375,-4.28692626953125,0,0,0,0,0,0,0,0,0,0,0.1370849609375,-0.13177490234375,0.024078369140625,-0.55560302734375,-0.2794189453125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.695789561645,0,0
1.12,-0.0302196096449008,330.440327719521,-9.14525471314484e-05,-0.0516554883428407,28.4812132174689,42.6996593895587,-42.7404522867993,-0.0407928972405855,0.00597650385687167,0.0989194260916763,39.9688394981801,0.994109425740684,0.224823830131591,-0.00129239399971052,0.0278870609422328,401.529373880715,25.4231104065522,1.52937388071479,47.3871371285641,43.9680135169897,50.6233282520185,0,0.417617120413329,-0.0571242660499959,345,20,0.859532823186015,0,20,0,0,6599.1144470684,6900,1.04559483781423,0.000370076300880262,-0.127676323803712,0.273520629487848,-4.18617477511576,-2.84728946047494,-0.85961393136681,0,0,0.0957866682812984,1.94607177970521,0.182258310196596,0.646919262030136,0.00410237695655419,0,-6.89794921875,-6.19696044921875,-3.498779296875,-8.20184326171875,-6.6651611328125,0,0,0,0,0,0,0,0,0,0,-0.21539306640625,-0.02032470703125,-0.228057861328125,-0.30938720703125,-0.533447265625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.050191273908,0,0
1.14,-0.0896398253294925,330.598231023732,-0.000271144298177015,-0.305884364414197,30.1355287092448,44.4308960516369,-45.9066504869461,-1.47575443530928,0.010397070713289,0.0978296551129753,42.3020110603428,0.994819002369421,0.210677774054246,-0.00723096507108988,0.0287385988837654,398.253620959502,24.5532238416824,-1.74637904049837,49.3349080273022,44.6916609585166,53.4976868328475,0,0.419211664875966,-0.0510712783980764,345,20,0.866656481583121,0,20,0,0,6986.74170271265,6900,0.987584813293016,0.000432121502897509,-0.149081918499633,-3.27575292121315,1.94777089873813,1.65431549177589,-0.254228876071356,0,0,-0.0580100245212098,0.5116555317901,0.0438021909201282,2.77493699087256,-0.00316278698239869,0,-8.40802001953125,-7.8702392578125,-4.0712890625,-9.74005126953125,-8.240234375,0,0,0,0,0,0,0,0,0,0,-0.0234375,-0.39703369140625,0.269012451171875,-0.14288330078125,-0.19158935546875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.714993937117,0,0
1.16,-0.0737906468522696,330.504240447212,-0.000223266868686532,0.256100638026042,30.0897759319889,45.560775380795,-44.4521970832621,1.10857829753289,0.00713326951829824,0.0951114072072645,42.2536438658017,0.994806864344431,0.212897496572334,0.00606103082705534,0.0302563524415289,400.671964091518,23.9923117643766,0.671964091518362,49.6745806842548,45.7589401991615,53.4877730266425,0,0.423457347618182,-0.0504109141012459,345,20,0.861413213026463,0,20,0,0,6976.94966136927,6900,0.988970873360986,0.000417750602024647,-0.144123957698469,2.41834313201673,0.339672656952636,-0.0457527772558741,0.561985002440239,0,0,0.00138606006797026,0.727666347849599,0.0630407296465001,-2.01727246021023,0.000898123145420926,0,-7.73809814453125,-8.3818359375,-5.5775146484375,-9.2181396484375,-7.92889404296875,0,0,0,0,0,0,0,0,0,0,0.05755615234375,-0.33929443359375,-0.101837158203125,-0.4014892578125,-0.47808837890625,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.170825199718,0,0
1.18,-0.0293757746521987,330.470943854324,-8.88906428794779e-05,-0.0725223459763087,29.3998560305255,43.9656743712221,-44.2281558743214,-0.262481503099266,0.00165039951891942,0.0977432347441482,41.2712046895305,0.994528707698271,0.217265257376925,-0.00175721417685454,0.0290659447491324,400.241000950552,23.3462727635059,0.241000950551552,48.5675413469254,45.3654412080165,51.8363282634147,0,0.419205504637042,-0.0539668212742518,345,20,0.862320212285982,0,20,0,0,6814.4015671925,6900,1.01256140131506,0.000393927261546301,-0.135904905233474,-0.43096314096681,-1.10703933732943,-0.689919901463384,-0.328622984002351,0,0,0.0235905279540762,0.62311659472676,0.055644410352476,0.76166993118201,0.000777738186265642,0,-8.03631591796875,-7.34228515625,-5.1268310546875,-9.822021484375,-9.56097412109375,0,0,0,0,0,0,0,0,0,0,-0.2371826171875,-0.36407470703125,-0.086822509765625,-0.17669677734375,-0.547607421875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.479454718566,0,0
1.2,-0.106578437915172,330.608863408875,-0.00032237017730333,-0.0634976269432616,29.952357498166,44.700464795329,-45.0164410346829,-0.315976239353866,0.00244299864585795,0.0968109558040038,42.0542465709251,0.994760283800002,0.212905408840718,-0.00150989809878467,0.0301122349288132,399.519026038536,23.650576221832,-0.480973961463803,49.2796979645859,45.7267496996848,52.7816095366853,0,0.420717017453066,-0.0512746820329276,345,20,0.863898650425563,0,20,0,0,6945.9030972655,6900,0.993391342115962,0.000417238881236681,-0.143947414026684,-0.721974912015355,0.712156617660533,0.552501467640518,0.00902471903304713,0,0,-0.0191700591991001,0.219230061250549,0.0190216736517354,-2.94026742785645,-0.000719172853840988,0,-8.28564453125,-9.14813232421875,-5.66351318359375,-9.86383056640625,-9.25067138671875,0,0,0,0,0,0,0,0,0,0,0.3394775390625,-0.4239501953125,0.103546142578125,-0.2679443359375,-0.495849609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.504617901712,0,0
1.22,-0.0840281447477619,330.535931634137,-0.000254217882855686,0.0814986305240604,29.8155086107413,44.8575711727071,-44.496360581706,0.361210591001125,0.00247873361713771,0.0964281919404124,41.86366003834,0.99470741848402,0.214423189349322,0.0019467631461134,0.0297123247103834,400.281579558468,23.1292802787941,0.281579558467683,49.2015890482423,45.8826170606145,52.6525893115466,0,0.421469462731622,-0.0518259831895277,345,20,0.862245021711194,0,20,0,0,6913.5898914335,6900,0.998034322016939,0.00040811378835337,-0.14079925698195,0.762553519931487,-0.0781089163436732,-0.136848887424737,0.144996257467322,0,0,0.0046429799009764,0.165235611085847,0.0144672360950103,-1.81887069207709,0.000630831950300559,0,-8.175048828125,-8.62127685546875,-6.28729248046875,-10.1277465820312,-9.389892578125,0,0,0,0,0,0,0,0,0,0,0.00494384765625,-0.38116455078125,-0.140594482421875,-0.32159423828125,-0.58441162109375,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.012525722238,0,0
1.24,-0.181548249395012,330.771023368325,-0.00054886382593693,-0.0437955532806862,29.6576688352245,44.2909500847969,-44.5673704496522,-0.276420364855355,0.000656145191720472,0.0971196690719682,41.6381536224805,0.994650024551698,0.215256852600134,-0.00105181304814248,0.0289749360210045,400.014405444706,22.9445537859997,0.0144054447059148,48.9214152808049,45.780559007214,52.2353454192232,0,0.420031122597543,-0.0521757145881389,345,20,0.862817215746832,0,20,0,0,6880.69817655993,6900,1.00280521292241,0.000403813230218875,-0.139315564425488,-0.267174113761769,-0.280173767437418,-0.157839775516809,-0.125294183804747,0,0,0.00477089090546812,0.190545363251309,0.016784802694834,0.916768845961763,-0.000382371621835575,0,-8.1829833984375,-7.61865234375,-5.62286376953125,-10.081787109375,-9.8070068359375,0,0,0,0,0,0,0,0,0,0,-0.21148681640625,-0.4141845703125,-0.048065185546875,-0.16375732421875,-0.515869140625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,333.166418211244,0,0
1.26,-0.1253072804524,330.634228169356,-0.000378990648204202,-0.0202687551220988,29.833841227054,44.6620709304237,-44.6098323011172,0.0522386293065011,0.000641461894662901,0.0967851629027886,41.8874641246403,0.994706934301636,0.214057887951833,-0.000483885944056845,0.0295282547990028,399.871656368612,23.1642776605005,-0.128343631387963,49.1643794125926,45.9204175871317,52.4955782351829,0,0.421135300978535,-0.0515084573907353,345,20,0.863131400877413,0,20,0,0,6919.44896943596,6900,0.997189231465993,0.00041096502206317,-0.141782932611761,-0.142749076093878,0.242964131787787,0.176172391829578,0.0235267981585874,0,0,-0.00561598145641395,0.0926384924538241,0.00809038840738107,-2.81119625005351,-0.000341883470257209,0,-8.3851318359375,-9.1854248046875,-5.92462158203125,-9.96881103515625,-9.298828125,0,0,0,0,0,0,0,0,0,0,0.29852294921875,-0.41845703125,0.065460205078125,-0.27093505859375,-0.49566650390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.318601125555,0,0
1.28,-0.101773526587289,330.728808998785,-0.000307725011605091,0.0171178840005755,29.7588473511851,44.5919392185209,-44.6267720802247,-0.0348328617037978,0.000950372048121337,0.0969814231405153,41.7809414153629,0.994656820111302,0.214853936644634,0.000409705560015965,0.0296282145781794,400.110154471229,22.9644645150394,0.110154471229464,49.0919244564374,45.943508282212,52.4256933749944,0,0.420856104580103,-0.0517157464338923,345,20,0.862613827453351,0,20,0,0,6903.61458723632,6900,0.999476421055862,0.000407396380808223,-0.140551751378837,0.238498102617427,-0.0724549561552266,-0.0749938758689055,0.0373866391226743,0,0,0.00228718958986895,0.0316020848206727,0.00277027942221863,-1.54662123500992,-0.000538534400925439,0,-8.2308349609375,-8.62286376953125,-6.85772705078125,-10.1455688476562,-9.7265625,0,0,0,0,0,0,0,0,0,0,-0.06939697265625,-0.40643310546875,-0.150787353515625,-0.29608154296875,-0.6353759765625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.180286269661,0,0
1.3,-0.185375073327609,330.821499274016,-0.000560347721458285,-0.0217922945625368,29.7339195293043,44.4837199141596,-44.4962002693861,-0.0124803552265433,0.000269315351363342,0.0970448644485563,41.7445988660964,0.994644445619004,0.214901652804424,-0.000522038662592965,0.0300025509604915,399.983105613918,22.9364361761754,-0.0168943860818445,49.0312020606797,45.882504417618,52.3337762596495,0,0.420550956660885,-0.0517967209877269,345,20,0.86288742010076,0,20,0,0,6899.29514068744,6900,1.00010216395997,0.000406927788648481,-0.140390087083745,-0.127048857311308,-0.0607223957577503,-0.0249278218808193,-0.0389101785631123,0,0,0.00062574290410633,0.0597047524159721,0.00523853152509939,1.18346484381386,-0.000253624087900473,0,-8.26446533203125,-7.6966552734375,-5.67626953125,-10.1864013671875,-9.79388427734375,0,0,0,0,0,0,0,0,0,0,-0.20135498046875,-0.407958984375,-0.019622802734375,-0.1668701171875,-0.4791259765625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.02326894906,0,0
