t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.00284938597445489,331.634018710371,-8.59195924934157e-06,-2.85422186805098,5.67981429826054,0.0210690271405935,-14.2225858618032,-14.2015168346626,0.676431611713124,0.381468826113739,5.01426152355956,0.0803873155273659,3.29317154124213,-0.569220782490181,-0.22120947091927,340.666652569528,14.264999844183,-59.3333474304719,-18.8463145570915,-69.4892915953008,25.5362275236387,0.68,0.076380509222886,-0.303883093024943,356.372841300402,2.74568260080372,0.979999999999997,1,19.9803336487103,7.95429272744485,15.9085854548897,811.544566509238,989.781552417269,1.21962686125137,-0.0631909033811098,22.5195217822653,-63.9225240229027,75.2756896318234,5.67916161038906,-2.85420837710896,-5.86131417932768,-11.7226283586557,-103.647172417087,5.01819836876026,1.60336504624426,2.45648921141949,-0.150817891689294,0,-4.8521728515625,-6.5404052734375,-3.6944580078125,0.8707275390625,-6.39874267578125,0,0,0,0,0,0,0,0,0,0,0.3515625,-1.03875732421875,-0.521514892578125,0.3131103515625,1.10321044921875,0,0,0,1,0,0,0.1,0,-0,-0,0.3131103515625,0,0,0,0,337.139038765531,0,0
0.82,0.308355875733399,331.209252661816,0.000931000185699064,-4.86033322364247,37.4013767325404,42.8663084882924,-63.9100003289858,-21.0436918406935,0.146894900541552,0.0521983699077917,51.6414807105556,0.998176642551481,0.144861583676452,-0.0941168447683378,-0.0115887997926336,367.233543896121,70.2544623192904,-32.7664561038791,55.05031247003,25.966602092786,71.4434556447526,0,0.479965266775726,0.0506877550176269,362.910695474527,15.8213909490532,0.937132609401295,1,20,8.72750645251887,17.4550129050377,8552.19659217058,5759.37105162608,0.673437635530819,-0.0517046382414684,18.7641662234701,26.5668913265928,73.8966270271215,31.7215624342799,-2.00611135559149,6.5378541741249,13.0757083482495,-0.546189225720555,13.282050250789,0.678165654010353,-2.51098388350642,-0.0328373490151544,0,-9.16015625,-13.07666015625,-3.07916259765625,7.777099609375,1.45233154296875,0,0,0,0,0,0,0,0,0,0,0.142578125,0.14019775390625,-0.520416259765625,1.4710693359375,0.21746826171875,0,0,0,1,0,0,0.1,0,0,-0,1.4710693359375,0,0,0,1,338.305029655305,0,0
0.84,-0.251481809456744,331.599934854946,-0.000758389200428375,9.9852653824142,23.538517778203,47.5745269585649,-36.5216027127874,11.0529242457775,0.505140323342146,0.167872777860986,25.9022817964538,0.993378737403146,0.160671135038791,0.385497519518966,0.0493717735299857,437.768961435134,50.0119027926181,37.7689614351344,33.5719965485044,-6.7498510786069,62.9267770305736,0.095,0.505667518320903,-0.0129896617932295,358.323147537821,6.64629507564171,0.772386832538063,1,6.36294506460109,7.19136495022298,14.382729900446,4293.28943811261,2383.79298203138,0.555236961400704,-0.0563629957211409,20.1961660314599,70.5354175390135,-21.4783159215256,-13.8628589543374,14.8455986060567,-4.58754793670613,-9.17509587341152,-0.118200674130115,24.2974256395507,2.29713064737028,-1.98339511598213,0.0828972848836722,0,-3.6807861328125,-8.014892578125,-3.5205078125,-1.79168701171875,-4.5093994140625,0,0,0,0,0,0,0,0,0,0,-0.8262939453125,0.244140625,0.740509033203125,0.3309326171875,-0.2586669921875,0,0,0,1,0,0,0.1,-0,0,0,0.3309326171875,-0,0,0,1,332.453628695216,0,0
0.86,0.0475329174154798,331.038684968468,0.000143587198638151,-4.3210199476662,8.60332883819378,11.3339233882354,-19.8438477221737,-8.50992433393826,0.69502431565623,0.323682040472539,7.91399666743495,0.808903167234743,0.776529644852573,-0.545997190704746,-0.119253227308068,389.996341334127,100.105896626447,-10.0036586658726,0.354653338501794,-14.0641287289976,33.8415833897379,0.615,0.22133851967449,-0.226023939708403,364.419188090088,18.838376180175,0.890932808814156,1,20,7.13354191502589,14.2670838300518,1300.55157516409,6866.95564187729,5.28003331279723,-0.0465361123460839,16.958652278029,-47.7726201010071,-33.2173432100026,-14.9351889400092,-14.3062853300804,6.09604055226686,12.1920811045333,4.72479635139653,39.9478802439257,2.36039949566355,0.73555089101433,-0.200814244747078,0,-4.1534423828125,-4.7117919921875,-0.268798828125,4.47332763671875,-2.83367919921875,0,0,0,0,0,0,0,0,0,0,-0.68951416015625,-0.17974853515625,-2.35092163085938,1.43438720703125,0.64288330078125,0,0,0,1,0,0,0.1,-0,-0,-0,1.43438720703125,0,0,0,0,334.427608679502,0,0
0.88,0.0728252493757211,331.151450168812,0.000219915236181502,1.91484664676695,31.5721984454196,47.8928577012923,-43.9633104932503,3.92954720804197,0.076780541783425,0.0399747522431356,44.3885572034646,0.998501702641204,0.175637883987468,0.0431382943579319,0.0147661233812384,385.461918549392,102.440621589409,-14.5380814506084,50.6862017664404,34.1767939107701,58.1574066759417,0,0.503502641894869,0.0472725127295744,358.729475598308,7.45895119661552,0.883669956414366,1,8.70896460679443,6.61774559172079,13.2354911834416,7349.40368825945,2679.83237885975,0.364632627697501,-0.0504791495155704,18.1083588343691,-4.5344227847358,50.3315484279386,22.9688696072258,6.23586659443316,-5.68971249177986,-11.3794249835595,-4.91540068509973,33.9283819823351,1.51686067448938,-2.45428540183992,-0.0538517748655697,0,-3.3597412109375,-7.55072021484375,-3.782470703125,1.74395751953125,-7.567138671875,0,0,0,0,0,0,0,0,0,0,-1.779052734375,0.25201416015625,-0.837554931640625,-0.09765625,0.7791748046875,0,0,0,1,0,0,0.1,-0,0,-0,-0.09765625,0,0,0,1,335.204493884284,0,0
0.9,-0.0528464798064083,331.132517876504,-0.000159593144597528,-2.10043923411983,15.9544719965004,19.760541449446,-25.6757063851316,-5.9151649356856,0.0976673407668767,0.00916295062817118,22.2492005139311,0.99926121457352,0.247990436868327,-0.0944051554933252,0.0171935687565554,408.431406844776,56.8659466906572,8.43140684477635,27.5179680710769,21.8116451713829,34.4147114237767,0,0.510964818474652,0.0325227100065631,364.813424877723,19.6268497554459,0.847837101257052,1,20,6.72579284697832,13.4515856939567,3684.19503887464,7160.94807097087,1.94369407575073,-0.0507934291133033,18.530124836108,22.9694882953848,-23.1682336953634,-15.6177264489192,-4.01528588088678,6.08394927941532,12.1678985588303,1.57906144805323,21.0747393919328,2.29744263097432,0.681979025904533,0.0127464149361488,0,-10.417724609375,-11.5458374023438,-3.16876220703125,11.2190551757812,3.327880859375,0,0,0,0,0,0,0,0,0,0,0.019287109375,-1.2447509765625,-1.30130004882812,1.7825927734375,0.47369384765625,0,0,0,1,0,0,0.1,0,-0,-0,1.7825927734375,0,0,0,1,331.887689823376,0,0
0.92,-0.133719132300424,331.276183503895,-0.000403648493188015,6.13472168380872,14.7578865287853,29.9902337919411,-20.619003752331,9.37123003961009,0.43349768188518,0.123337507688836,17.0111393541361,0.984482753137737,0.252235671042444,0.360629676595831,0.0468466934443148,415.794405590542,51.6433591621063,15.7944055905423,22.933112853947,-3.38831765785208,38.7073581779634,0.055,0.514377600213568,0.0197572155219329,355.267260937151,0.534521874302494,0.802460109964215,1,0,9.99611530179016,19.9922306035803,2814.07102312186,191.862622948135,0.0681797372460368,-0.0608241706467912,21.6088365044594,7.36299874576594,-4.58485521712993,-1.19658546771512,8.23516091792855,-9.54616394057172,-19.0923278811434,-1.87551433850469,23.5318405289936,2.14704090087907,-2.15395450146547,0.00246858313608822,0,-7.8013916015625,-12.538330078125,-7.55987548828125,-5.54644775390625,-11.6492309570312,0,0,0,0,0,0,0,0,0,0,-2.1622314453125,0.2091064453125,-1.44528198242188,-0.29461669921875,-1.10198974609375,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,0,333.824491983295,0,0
0.94,0.213031231975187,330.778796131357,0.000644029286238132,-7.25824172389995,13.8560662647069,16.9678372268519,-28.6417519448858,-11.6739147180338,0.59905099159534,0.135331095674218,13.6796579341367,0.97215944031803,0.290365016419118,-0.530586492648144,-0.0601031960687997,383.116072588775,90.1965232705824,-16.8839274112249,10.429955632192,-7.27902423320456,43.3996310485161,0.435,0.327378403228231,-0.11333753847174,364.306888108287,18.6137762165729,0.906789876546755,1,20,10.0120047129002,20.0240094258004,2257.04620212714,6783.95531877148,3.00567853346466,-0.0463925127251781,16.9011119424337,-32.6783330017672,-12.503157221755,-0.901820264078404,-13.3929634077087,9.03962717113535,18.0792543422704,2.93749879621862,36.7359378517397,2.86620934684185,0.900685848159217,-0.0928586662295186,0,-8.77679443359375,-8.17913818359375,-3.6251220703125,9.03900146484375,2.27410888671875,0,0,0,0,0,0,0,0,0,0,-0.2496337890625,-1.060546875,-1.99710083007812,2.402587890625,0.848876953125,0,0,0,0,0,0,0.1,-0,-0,-0,0,0,0,0,1,332.672494646918,0,0
0.96,-0.158871639397103,331.281766089733,-0.000479566507001989,7.45207579891762,24.4061251452362,45.1149955150591,-22.2826751970335,22.8323203180256,0.226645042663352,0.102260023576048,31.6777712919346,0.998573245734538,0.209650724538344,0.235246215090106,0.0413961018852103,407.499823162634,96.6153694868899,7.49982316263362,40.2564249252191,7.73540836827988,57.7922557136243,0,0.523662792701016,0.0384844236375,355.332915398751,0.665830797501936,0.821353875426791,1,0.00684587844639718,10.0030251934216,20.0060503868432,5243.55580514778,239.030153830388,0.045585507757107,-0.0580620469264368,20.6313564083899,24.3837505738585,29.8264692930271,10.5500588805293,14.7103175228176,-8.97397270953576,-17.947945419071,-2.96009302570755,40.0069622260964,1.96067895454309,-2.26458542884475,-0.0406772070245464,0,-4.40362548828125,-12.2056274414062,-7.69000244140625,-2.63623046875,-8.30426025390625,0,0,0,0,0,0,0,0,0,0,-2.27325439453125,0.42071533203125,-0.978118896484375,-0.20404052734375,-0.20697021484375,0,0,0,1,0,0,0.1,-0,0,-0,-0.20404052734375,-0,0,0,0,331.932555690724,0,0
0.98,-0.0112815466338587,330.960835789268,-3.40872556928216e-05,-0.0411310575447728,0.808021852489654,6.62731556829775,-5.0880677628085,1.53924780548925,1.65990396377718,2.0316995402029,0.180806848189812,0.0184245084393285,42.0712137815624,-0.227486170775972,-0.409196031176005,453.586816973293,0.631948322445908,53.5868169732927,-35.4680705664216,-78.1593295696035,7.2959145443283,0.915,0.143538643493229,-0.391791620072265,355,0,0.729335316550025,1,0,0,0,27.3813710578274,0,0,-0.0681214514362406,24.1831152598654,46.0869938106591,-75.7244954916407,-23.5981032927465,-7.49320685646239,-0.332915398750913,-0.665830797501936,-0.045585507757107,0.104024596527424,1.04024596527424,-1.189053279012,-0.0155028850367289,0,-3.61322021484375,-3.50933837890625,-3.38934326171875,2.222412109375,-3.3382568359375,0,0,0,0,0,0,0,0,0,0,-0.3995361328125,0.15460205078125,0.568878173828125,0.65576171875,-0.5445556640625,0,0,0,1,0,0,0.1,-0,0,0,0.65576171875,-0,0,0,0,332.54992829539,0,0
1,-0.0557775746179074,331.022910053559,-0.000168500647308316,2.85934945078083e-05,0.00280096955583636,0.0310580980912809,-0.0244201009344152,0.00663799715686573,0.0602625093795484,0.587618964445322,0.000570047414204003,-0.0241801168580223,25067.9767733334,0.0285934945078083,1.40942337327149,453.518941012156,0.132140180182546,53.5189410121561,-97.269011716132,-100,-78.5881102370544,1,0.0047747155974154,-0.530632447129105,355.005071254493,0.0101425089867974,0.738684516217799,1,0,0.0537075470001014,0.107415094000243,0.0153880377717933,3.60091098108548,0.0720182196217097,-0.0563306085928693,19.9976517173205,-0.0678759611366218,-61.8009411497104,-0.805220882933818,0.0411596510392807,0.00507125449331625,0.0101425089867974,0.0720182196217097,0.0286613531349298,0.286613531349298,0.925756730655872,0.00945488237111961,0,-3.17523193359375,-5.05633544921875,-5.29156494140625,1.811767578125,-5.733154296875,0,0,0,0,0,0,0,0,0,0,-0.446533203125,-0.28582763671875,0.305450439453125,0.46490478515625,-0.63031005859375,0,0,0,1,0,0,0.1,-0,-0,0,0.46490478515625,-0,0,0,0,334.863258319928,0,0
1.02,0.0753734546439551,330.938405422589,0.000227756746901913,-0.00387678513071953,0.0583306926963364,0.104564486144716,-0.81602368719481,-0.711459201050094,0.782957001599024,0.998907579096927,0.00982577632590791,-0.0148871496333678,1038.16192077558,-0.39455255260569,1.52711085084893,393.023685747201,116.747242684934,-6.97631425279889,-87.6175550775969,-100,-50.018581904445,1,0.011374816557946,-0.438001447831355,343.69886854642,17.3977370928395,0.881718606856547,1,20,9.96483214000466,19.9296642800093,0.0898084736574715,5993.48609821041,119.869721964208,0.00825556430903562,-2.83742811222771,-60.4952552649549,9.65145663853501,0.0555297231405,-0.00390537862522733,-11.3062027080736,17.3875945838527,119.797703744586,42.3216511067591,2.06083935433585,0.630008709236707,0.00541356249813341,0,2.469970703125,-7.5107421875,-4.2364501953125,-3.9468994140625,-3.26324462890625,0,0,0,0,0,0,0,0,0,0,1.023193359375,0.37841796875,-0.367340087890625,-1.0794677734375,0.11993408203125,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,0,335.461271384669,0,0
1.04,0.111107333080944,330.881094431034,0.000335792328274296,-6.22724028065068,11.7664054843562,14.7604337639844,-24.4865802370017,-9.7261464730173,0.611849078239432,0.166366480433901,11.4147468729591,0.734586311548524,0.887177088784299,-0.545543440424656,-0.0668741539533744,341.276506331364,21.6028322260182,-58.7234936686356,-1.17760447327359,-49.5123465543098,39.0351492578519,0.49,0.224827778256681,-0.160086478336909,336.455518199318,2.91103639863557,0.97895988589513,0,20,10.3288759556556,20.6577519113112,1882.86998873432,999.794116694021,0.530994770045748,-0.00701283936463448,2.35950850247667,-51.7471794158367,86.4399506043234,11.7080747916598,-6.22336349551996,-7.24335034710202,-14.486700694204,-119.338727194162,7.81643500924557,1.43869569766136,2.96097836180888,-0.125787567246166,0,-2.04345703125,-3.321044921875,-1.9998779296875,1.03668212890625,-2.0860595703125,0,0,0,0,0,0,0,0,0,0,0.0797119140625,-0.00885009765625,-0.872283935546875,0.91973876953125,0.23016357421875,1,0,0,0,0,0,0.1,0.0797119140625,-0,-0,0,0,0,0,0,334.106144548028,0,0
1.06,0.161744153521815,330.709507242076,0.000489082260956653,-1.96160485220322,41.6419403229732,54.3198524732109,-65.8749474595857,-11.5550949863748,0.0940624646810924,0.0350692677994563,58.4510748833234,0.997686996500943,0.151147540302969,-0.0335597738128658,-0.00807790300108335,375.474193385948,85.5255903441422,-24.5258066140523,63.7367543799841,39.4618620126874,75.0074047900737,0,0.494298566604387,0.0518282249079385,343.836011231151,17.6720224623011,0.91892326609405,0,20,9.45137966980775,18.9027593396154,9664.25813303194,6090.87912785446,0.630247975996848,0.00347828863187183,-1.19596088909344,34.1976870545832,64.9143588532576,29.875534838617,4.26563542844746,7.38049303183288,14.7609860636656,0.0992532059510992,20.4283165549322,0.92051072468519,-2.40318726241766,-0.0364150611405287,0,-0.39794921875,-8.66754150390625,-3.68218994140625,-3.10162353515625,-6.29437255859375,0,0,0,0,0,0,0,0,0,0,1.57977294921875,-0.040771484375,-1.93118286132812,0.23095703125,-0.52178955078125,1,0,0,0,0,0,0.1,1.57977294921875,-0,-0,0,-0,1,-2.20039683938467e-06,1,334.226362658697,0,0
1.08,-0.102643256604623,330.801585407489,-0.000310286471203531,4.02748009109819,28.8872760790988,49.3840368963108,-36.2969333780553,13.0871035182555,0.156243010453438,0.062448632070747,39.745266289193,0.998851286039828,0.142457964258679,0.101332321232762,0.0150784398551553,419.922565416756,27.7454879040188,19.9225654167564,47.0777066778678,31.0300402763292,61.4117086517117,0,0.536281551770543,0.0396633135308371,345.000009651542,20.0000193030835,0.82185587570306,0,20,0.000129321966483076,0.000258643933008784,6575.84670254059,6900.00685259591,1.04929557587315,0.000335704560237238,-0.115818076521919,44.4483720308087,-16.6590477021162,-12.7546642438743,5.9890849433014,1.16399842039112,2.32799684078233,0.419047599876306,5.83001993011949,0.646220598291043,-1.19814687775913,-0.000849988583589312,0,-1.18719482421875,-5.35931396484375,-2.7783203125,-4.92437744140625,-5.9786376953125,0,0,0,0,0,0,0,0,0,0,0.78155517578125,-0.5438232421875,-0.015594482421875,-0.39385986328125,0.05072021484375,1,0,0,0,0,0,0.1,0.78155517578125,-0,-0,-0,0,1,-1.60139474922777e-06,1,329.291639219919,0,0
