t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.060253387857782,330.503138029257,0.0001823080658691,-0.762336323495859,29.7344328406136,41.1529535445034,-44.4314813030535,-3.27852775855008,0.0250222555626699,0.0241170856451687,41.9983669866549,0.999444781306974,0.140675601633805,-0.0181515706012592,0.0042809730891098,396.414874394417,23.8872725215543,-3.58512560558347,46.5633253345009,40.569469870693,51.5986912870128,0,0.514589875045608,0.0466533546643406,345.000071508496,20.0001430169929,0.870632220035746,0,20,0.00442389962819334,0.00884779925631207,6940.44991905232,6900.05077556895,0.99417917513208,0.000381132212903479,-0.131490640705863,-7.61171687608436,2.79396030068801,2.45899187456101,-1.02266545332521,0.000138895211705403,0.000277790423691471,-0.0886111254684615,1.15199042924777,0.1059201710761,1.83857610102725,-0.00215350219294508,0,-6.947998046875,-6.51275634765625,-3.37530517578125,-10.25146484375,-7.263671875,0,0,0,0,0,0,0,0,0,0,-0.0177001953125,-0.36041259765625,0.541961669921875,-0.08087158203125,-0.15716552734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000518912595716389,1,330.813886471718,1,1
1.1,-0.0450561826055974,330.58825386149,-0.000136290936170028,0.500612920481906,30.5704830486058,44.6580677205896,-42.7179980781695,1.94006964242011,0.0122066079452312,0.0212916598026019,43.2050566545647,0.999466368421954,0.138536472559061,0.0115869057755076,0.00765891257471729,400.817587466459,25.1020434862382,0.817587466458519,48.4517457869445,43.8198137354225,52.4903985789441,0,0.520610404800825,0.0467643224121947,344.999977040625,19.9999540812495,0.861083761974544,0,20,0.00445098967725244,0.00890197935452264,7141.82384864258,6899.98370356763,0.966137481097225,0.000398663912195119,-0.137539040554259,4.40271307204199,1.88842045244355,0.83605020799218,1.26294924397776,-9.44678715200098e-05,-0.000188935743359764,-0.0280416940348553,1.96327242122058,0.176717516368163,-2.17526552196207,-0.00206984577371172,0,-7.18560791015625,-8.09674072265625,-4.15863037109375,-8.3431396484375,-5.987548828125,0,0,0,0,0,0,0,0,0,0,0.44061279296875,-0.22576904296875,0.301666259765625,-0.220947265625,-0.226318359375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000476340924343389,1,330.8173369881,1,1
1.12,-0.0199403539377667,330.512599208012,-6.0331600022355e-05,-0.0293773975393035,28.6556577297771,41.0708617767633,-41.1051555936664,-0.0342938169030518,0.00405579404778091,0.0195094239440344,40.5079022443355,0.999485898585511,0.145670481406571,-0.000725226336385059,0.00624599262629655,401.059448132306,22.9576376254892,1.0594481323065,45.6331590466175,42.4769942925864,48.6157648154158,0,0.520414001993709,0.0465648821043395,344.999982969974,19.9999659399485,0.860502700657646,0,20,0.00412229469105796,0.00824458938204842,6694.69224925861,6899.98791283548,1.03066543702582,0.000326826891902776,-0.112755272140589,0.24186066584798,-2.81858674032694,-1.91482531882871,-0.52999031802121,5.92934952692303e-06,1.18586989543701e-05,0.0645279559285928,1.30906777977405,0.129235214880558,0.62804484109197,0.00247834180601736,0,-8.1612548828125,-7.00079345703125,-5.52569580078125,-11.5958862304688,-9.326904296875,0,0,0,0,0,0,0,0,0,0,-0.09014892578125,-0.42095947265625,0.368438720703125,-0.20855712890625,-0.43560791015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000451001055854923,1,330.818911484867,1,1
1.14,-0.0759772129076855,330.635602481187,-0.000229791384646814,-0.20105069120924,29.7985387328008,42.2387295586894,-43.1905344896076,-0.951804930918193,0.00739142777210681,0.0214683950332452,42.1210334157103,0.999504549643644,0.138840127297184,-0.00477316615727316,0.00616233632294039,398.80721666045,22.4220068353686,-1.19278333954969,46.9549866978725,42.9836393783024,50.5711216806159,0,0.517681744800612,0.0468025944613446,345.000024541405,20.0000490828097,0.865398079325033,0,20,0.00429524530875369,0.00859049061743278,6963.5169052577,6900.01742890694,0.990881119811339,0.00036804280718461,-0.126974777510952,-2.25223147185619,1.32182765125491,1.14288100302374,-0.171673293669937,4.15714305290749e-05,8.31428612109164e-05,-0.0397843172144783,0.354996024080293,0.0328547232230853,2.79942146028925,-0.00080804951484259,0,-8.44671630859375,-8.3126220703125,-5.5546875,-12.5805053710938,-9.63671875,0,0,0,0,0,0,0,0,0,0,0.0008544921875,-0.5150146484375,0.355804443359375,-0.2159423828125,-0.1014404296875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000490883628235965,1,330.481902975444,1,1
1.16,-0.0852317791868553,330.574909105967,-0.000257828942363965,0.201807030131362,29.7622852618661,43.2332595048156,-42.2029852579157,1.03027424689991,0.0054418761291827,0.020582090163805,42.0700733264681,0.999482855622053,0.138823326586524,0.00479692603731206,0.00747600826584316,400.535355142547,22.0184874460617,0.535355142547473,47.1112540387352,43.6247573775025,50.5177216979813,0,0.520347197781293,0.0469571083240026,344.999987616378,19.9999752327559,0.861655076040261,0,20,0.00427800959806746,0.00855601919609228,6954.04140358734,6899.99121210139,0.992227513707631,0.000357490667286076,-0.123334275786647,1.72813848209717,0.15626734086274,-0.0362534709346747,0.402857721340603,-3.69250267908683e-05,-7.38500537913467e-05,0.00134639389629176,0.540810637094411,0.0506043574388384,-2.01036341910349,-0.000710249577673294,0,-8.05694580078125,-9.255859375,-5.801025390625,-9.928955078125,-8.95977783203125,0,0,0,0,0,0,0,0,0,0,0.38690185546875,-0.39068603515625,0.263702392578125,-0.09515380859375,-0.26922607421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000469428928741483,1,330.335751652222,1,1
1.18,-0.039233938378141,330.558434326139,-0.000118689872361362,-0.0683380851342934,29.2432852151639,41.8344965551119,-42.1423090063785,-0.307812451266557,0.00178491264998457,0.0207594833711328,41.3383970853808,0.999481372482497,0.141454853450124,-0.00165313824319669,0.00579958772927869,400.126583463116,21.7476629214066,0.126583463116333,46.3112998578893,43.2996418123109,49.3402117746163,0,0.519443511096565,0.0467990082067023,344.999998805762,19.9999976115243,0.862523251922285,0,20,0.00418441215367693,0.00836882430732189,6832.79027914413,6899.9991564266,1.00983622715417,0.000343429402343443,-0.11848314339835,-0.40877167943114,-0.799954180845923,-0.519000046702264,-0.270145115265656,1.11893841676647e-05,2.23787684205945e-05,0.0176087134465394,0.508119822589657,0.0485729269865943,0.75969466287224,0.00107514077502247,0,-8.55242919921875,-7.6334228515625,-6.27294921875,-12.3157348632812,-10.5874633789062,0,0,0,0,0,0,0,0,0,0,-0.14794921875,-0.5115966796875,0.405242919921875,-0.15234375,-0.4814453125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000442839668435076,1,330.491848201357,1,1
1.2,-0.108031162751139,330.664765155651,-0.000326709024169195,-0.0388018754135624,29.6943065653926,42.4350147716068,-42.6772668943523,-0.242252122745555,0.00225587241501229,0.0200489898762472,41.9763362593748,0.999460346832048,0.14102560846394,-0.000924374990084957,0.00647994610244185,399.582245832137,21.8990670535569,-0.417754167863393,46.9623555482104,43.647671627086,50.1613262129787,0,0.518872889236704,0.0469752574128627,345.000007331975,20.0000146639494,0.863712259901457,0,20,0.00424193478534107,0.00848386957074254,6940.31582898175,6900.00521017027,0.994191817807029,0.000359644143659077,-0.124077232199284,-0.544337630979726,0.651055690321087,0.451021350228753,0.029536209720731,8.52621252533936e-06,1.70524250364679e-05,-0.015644409347141,0.197562057006854,0.0184527528260475,-2.89496009458291,-0.000721527414192291,0,-8.08905029296875,-9.57513427734375,-5.2169189453125,-9.69049072265625,-9.431396484375,0,0,0,0,0,0,0,0,0,0,0.5924072265625,-0.399169921875,0.333038330078125,-0.0064697265625,-0.225830078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000479923483920853,1,330.670320660505,1,1
1.22,-0.0868017068777,330.618010119381,-0.000262543794412038,0.0437302728689795,29.5654821153236,42.5827999470117,-42.3657943109818,0.217005636029825,0.00232032218864693,0.0209512511258506,41.7932557310769,0.999478880957175,0.142899793761543,0.00104634760092314,0.00655286133016375,400.211353139437,21.4032246864967,0.211353139437051,46.9189804316945,43.88748584463,50.051284743377,0,0.520016051604742,0.0472163181171391,344.99999494444,19.9999898888799,0.862348568983669,0,20,0.00422966367148092,0.00845932734287302,6909.27446186168,6899.9964149835,0.998657160468962,0.000352732545376044,-0.121692726371464,0.629107307300444,-0.0433751165159109,-0.128824450069025,0.082532148282542,-1.23875348094771e-05,-2.4775069459082e-05,0.00446534266193277,0.113018873139802,0.0106411552794284,-1.83201955235251,0.000258131418589325,0,-8.19769287109375,-9.57696533203125,-6.45013427734375,-10.4974365234375,-10.0607299804688,0,0,0,0,0,0,0,0,0,0,0.32373046875,-0.46697998046875,0.269744873046875,-0.0791015625,-0.39013671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000473880868850276,1,330.966867246639,1,1
1.24,-0.157572639027842,330.791381224424,-0.000476350497538924,-0.00707085239272603,29.4765556611082,42.0410675985475,-42.1879823825954,-0.146914784047908,0.0005582157195603,0.0205847863019527,41.6689835014939,0.999506955962704,0.140043928028122,-0.000169691021919758,0.0069120008347916,400.094127891675,21.289805353175,0.0941278916745318,46.6454409840803,43.6888347365203,49.6598392688184,0,0.519183970121366,0.0469225380419078,345.000000301997,20.0000006039941,0.86259965558882,0,20,0.00420246372885913,0.00840492745769694,6892.09549785217,6900.00021882111,1.00114692562972,0.000350888754680367,-0.121056620470711,-0.117225247762519,-0.273539447614183,-0.0889264542153825,-0.0508011252617056,5.35755697228524e-06,1.07151142181294e-05,0.00248976516075372,0.0913580855250089,0.00862714014277884,0.769092938239046,0.000603494952054584,0,-8.84039306640625,-8.2747802734375,-6.81005859375,-12.7741088867188,-11.3611450195312,0,0,0,0,0,0,0,0,0,0,-0.16082763671875,-0.5396728515625,0.381744384765625,-0.18505859375,-0.52484130859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000478584249896281,1,330.506552604293,1,1
1.26,-0.149723256644248,330.737004585745,-0.000452695811379738,-0.0300359187758191,29.535137922291,42.35712332341,-42.4618015191216,-0.1046781957116,0.00127910194119202,0.0205777550772252,41.7508677843041,0.999479638744498,0.140503453017693,-0.000719408251128874,0.00686166036121216,399.912786283047,21.3189264469588,-0.0872137169528742,46.728986451807,43.6920869037331,49.7833709325807,0,0.51446184721013,0.0421966458405921,345.000001180281,20.0000023605624,0.86299267313058,0,20,0.00421348681157951,0.00842697362321232,6904.60847799925,6900.00084242264,0.999332672433015,0.000353052964658707,-0.121803273223975,-0.181341608627406,0.0835454677267293,0.0585822611827531,-0.022965066383093,8.78284254213213e-07,1.75656827394732e-06,-0.00181425319670114,0.0459295869858735,0.00432543322231321,2.41795025100143,-0.00970931279175236,0,-8.95684814453125,-8.87969970703125,-6.44158935546875,-12.9807739257812,-10.4810180664062,0,0,0,0,0,0,0,0,0,0,-0.082763671875,-0.5093994140625,0.384002685546875,-0.22747802734375,-0.17852783203125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000482615789715547,1,330.594128426345,1,1
1.28,-0.103696290367216,330.79272071378,-0.00031347815073881,-0.0194787390225253,29.5304164029503,42.2557010103922,-42.3637692036886,-0.108068193296319,0.00042200564845464,0.0215233207990732,41.7435368319559,0.999466283340162,0.14188160192316,-0.000466628860437475,0.00598036654481993,399.99455998996,21.289649190257,-0.00544001003964922,46.7854344951864,43.8315158740315,49.8006209529649,0,0.514273542245221,0.0421144616107366,344.999999563719,19.9999991274383,0.862816877619782,0,20,0.00421834097522833,0.00843668195047798,6904.59637677593,6899.99969467672,0.999334257667157,0.000353790585135183,-0.12205775171725,0.0817737069132249,0.0564480433793833,-0.00472151934065934,0.0105571797532937,-1.61656214459072e-06,-3.23312407957133e-06,1.58523414262035e-06,0.00929292731328553,0.000874101438980559,2.22695151708693,-0.0091310043520203,0,-8.89300537109375,-8.8370361328125,-6.3607177734375,-13.0222778320312,-10.6258544921875,0,0,0,0,0,0,0,0,0,0,-0.10565185546875,-0.50634765625,0.386505126953125,-0.24334716796875,-0.22454833984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000486379978763172,1,330.836130747252,1,1
1.3,-0.190809343595113,330.88470918014,-0.000576664131950662,-0.0256313115659105,29.5189187822193,42.2009440004877,-42.2247995630062,-0.0238555625185626,0.000527562070776067,0.0198020083141368,41.7280986965462,0.999451149245983,0.143502487939653,-0.000614245852712,0.00703810406420668,399.962184658742,21.2942844767523,-0.037815341258181,46.8269861020617,43.8333301984114,49.864536007047,0,0.509503563446418,0.0374636254430248,344.99999993474,19.9999998694797,0.862885473203878,0,20,0.00420731189871049,0.00841462379741387,6903.89224915834,6899.99995808479,0.999436217870575,0.000352345038257207,-0.121559038175747,-0.0323753312185318,0.0415516068752737,-0.0114976207310455,-0.0061525725433852,3.71020632883301e-07,7.42041375900726e-07,0.000101960203417573,0.0362237157904214,0.00341444329782165,1.81880080894946,0.000410727972575131,0,-8.75909423828125,-9.10858154296875,-6.74383544921875,-13.0215454101562,-11.1179809570312,0,0,0,0,0,0,0,0,0,0,-0.1590576171875,-0.55218505859375,0.242279052734375,-0.2470703125,-0.30828857421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000487088874916182,1,331.090403931555,1,1
