t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0651105769746518,331.322746587056,-0.000196517074801997,0.332714306634758,30.5453815338486,44.4219128130775,-43.2525744882591,1.16933832481834,0.00806677183028619,0.0268140673535089,43.1667116769997,0.999147738384596,0.0744423241987208,0.00770765929831149,0.00734616756244444,449.967462846326,25.5761192845347,49.9674628463257,39.7839730998099,35.6828293922621,43.471865733519,0,0.517937079402676,-0.0123614812286144,344.999940087492,19.999880174984,0.862924974767212,0,20,0.00268116122953188,0.00536232245908863,7151.07379872081,6899.95746346936,0.964884107992793,0.125473127398985,-43.2882214352401,2.56414700104068,2.5816800566917,1.47443991452045,1.08578465726869,-6.03011628754757e-05,-0.00012060232568345,-0.0500981382793223,1.83512693713965,0.162552478986927,-2.2898184877175,-0.00227415604825842,0,5.2989501953125,-5.627685546875,-4.81243896484375,-4.7236328125,-4.11163330078125,0,0,0,0,0,0,0,0,0,0,0.4505615234375,1.08990478515625,1.18331909179688,-2.0498046875,-0.3330078125,1,0,0,0,0,0,0.1,0.4505615234375,0,0,-0,-0,1,49.9998005767118,1,332.888739789153,1,1
0.82,0.0551087268815573,331.133529401403,0.000166424484349798,0.132879138643667,28.878747260134,41.6740802441511,-41.2696323723207,0.404447871830435,0.00492000692472523,0.0252178355955382,40.8161590646703,0.999191528050171,0.0788071117846855,0.0032555522540259,0.0071589667366605,451.24926382588,21.8969370405665,51.2492638258797,37.4297790746991,34.2929170165643,40.7145646843913,0,0.518518850415167,-0.0130331437607148,344.999943761236,19.9998875224719,0.860100955704499,0,20,0.00113514255446034,0.00227028510888871,6757.74624240685,6899.96007066883,1.02104456473514,0.124985467667776,-43.1199793163544,1.28180097955396,-2.35419402511079,-1.66663427371466,-0.199835167991091,3.67374411780474e-06,7.34748788744355e-06,0.056160456742346,0.8376826849216,0.0813355405088069,0.397534176791077,0.00088547465123856,0,5.5380859375,-6.0360107421875,-4.82757568359375,-6.08428955078125,-5.83935546875,0,0,0,0,0,0,0,0,0,0,0.76470947265625,0.87298583984375,1.08041381835938,-2.38458251953125,-0.0675048828125,1,0,0,0,0,0,0.1,0.76470947265625,0,0,-0,-0,1,49.9999734896433,1,332.633930727986,1,1
0.84,0.00276576374931977,331.091211515418,8.35347980594458e-06,-0.166215731756975,29.5455503098151,42.1795716298412,-42.9039909208427,-0.724419291001468,0.00540486423900842,0.0252984600898837,41.7577979549292,0.999168047946942,0.0820362316288039,-0.00398047166989932,0.00637662827913221,449.187532264879,21.9477206297213,49.187532264879,37.9324139651313,34.2615534150484,41.4010410267866,0,0.516755627923162,-0.0129456819026191,344.999997377614,19.9999947552276,0.864568634558818,0,20,3.06212297118691e-05,6.12424594663707e-05,6912.74058371781,6899.99813810589,0.998156672385199,0.125662186617427,-43.3534540534774,-2.06173156100067,0.502634890432134,0.666803049681114,-0.299094870400642,5.36163777269394e-05,0.000107232755649278,-0.0228878923499403,0.239336243788738,0.0222894946809449,1.87861318484316,-0.000773501858617798,0,5.0794677734375,-5.801513671875,-3.41339111328125,-7.3236083984375,-7.26104736328125,0,0,0,0,0,0,0,0,0,0,0.8062744140625,0.51043701171875,0.998199462890625,-2.2659912109375,0.166015625,1,0,0,0,0,0,0.1,0.8062744140625,0,0,-0,0,1,49.999999900061,1,331.618773411298,1,1
0.86,-0.0138851705575064,331.106631391411,-4.19356462271887e-05,0.119220936927648,29.706173100171,43.1626021611137,-42.5617974908084,0.600804670305365,0.00264452702992743,0.0261144053040189,41.9853856071666,0.999157879438919,0.0796417451333155,0.00283958180218066,0.00633813913597603,450.124882442507,22.157980356171,50.1248824425071,38.3925638770562,35.1799548008269,41.6249469800339,0,0.517724423337477,-0.0128567803601718,344.999999999998,19.9999999999955,0.862545317723515,0,20,3.05817593471147e-11,6.11635186942294e-11,6950.85915900299,6899.99999999839,0.99268303991763,0.125371332584448,-43.2531097416343,0.937350177628105,0.460149911924908,0.160622790355905,0.285436668684624,2.62238398818226e-06,5.24476787688855e-06,-0.00547363246756938,0.395783989909243,0.036672026507295,-2.11672066912486,-0.00106006380995938,0,5.57830810546875,-6.117431640625,-4.96514892578125,-5.54681396484375,-4.64910888671875,0,0,0,0,0,0,0,0,0,0,0.4752197265625,1.08734130859375,1.31198120117188,-2.2607421875,-0.43572998046875,1,0,0,0,0,0,0.1,0.4752197265625,0,0,-0,-0,1,49.9999999982065,1,332.059595867139,1,1
0.88,0.0414169142003013,330.951951621902,0.000125144795180474,-0.00714175167564001,29.3584594716129,42.3185377444853,-42.2857900026002,0.0327477418851103,0.00107179689565215,0.0245879873330509,41.495258180692,0.999154547828851,0.0794113652447995,-0.000172110067240481,0.00635797094930712,450.137631660563,21.4562340057256,50.1376316605633,37.9342387228718,34.9474659039593,40.9388621257238,0,0.517865668432191,-0.0129156636817994,345,20,0.862505722186946,0,20,0,3.5527136788005e-15,6866.46642729701,6900,1.00488367241842,0.125351545156277,-43.2462830789156,0.0127492180561717,-0.458325154184386,-0.347713628558143,-0.126362688603288,2.1600499167107e-12,4.54036808150704e-12,0.0122006325007892,0.248409852169197,0.0234658932518959,0.676761027052267,0.000307376275480609,0,5.48126220703125,-5.91033935546875,-4.62799072265625,-6.41156005859375,-6.09765625,0,0,0,0,0,0,0,0,0,0,0.76019287109375,0.75433349609375,1.10366821289062,-2.3681640625,-0.0230712890625,1,0,0,0,0,0,0.1,0.76019287109375,0,0,-0,-0,1,49.9999999999677,1,332.185002733615,1,1
0.9,-0.0447079957716521,330.980398312672,-0.00013507747286417,-0.0139326384064924,29.5855876246404,42.4718446895304,-42.6047894429253,-0.132944753394895,0.0011896711626973,0.02588500993082,41.8147341524636,0.999148155074106,0.0796812270306734,-0.000333199258321042,0.00630457116910632,449.801396652648,21.6466603774207,49.8013966526482,38.1909181493611,35.0483844841183,41.307812753988,0,0.517628830799176,-0.0128476735683941,345,20,0.863239469042349,0,20,0,0,6919.95428966809,6900,0.997116413081242,0.125467590785331,-43.2863188209391,-0.336235007915093,0.256679426489328,0.227128153027493,-0.00679088673085241,0,-3.5527136788005e-15,-0.00776725933717737,0.0597640931641035,0.00557128201374794,-2.80034587611626,-0.000595980296442256,0,5.6282958984375,-6.83868408203125,-4.84210205078125,-5.841796875,-4.7633056640625,0,0,0,0,0,0,0,0,0,0,0.3736572265625,1.03985595703125,1.51632690429688,-2.29925537109375,-0.38702392578125,1,0,0,0,0,0,0.1,0.3736572265625,0,0,-0,-0,1,49.9999999999992,1,332.016565843563,1,1
0.92,0.0637024196880169,330.854482944951,0.000192539085827094,0.0632818176002524,29.5183116930874,42.3670815032671,-42.4617780099449,-0.0946965066777921,0.000513419627530533,0.0259069664917026,41.720246108902,0.99918683373521,0.0778477027534544,0.00151681314235464,0.00632546468577022,450.067589529932,21.4519357450336,50.0675895299317,38.2027355887303,35.2219776392254,41.2803561483119,0,0.518034270268802,-0.0128218951575053,345,20,0.862662002997852,0,20,0,0,6901.70254488051,6900,0.999753315233532,0.125380313821176,-43.2562082683058,0.266192877283515,0.0118174393692172,-0.0672759315529774,0.0772144560067449,0,0,0.00263690215229084,0.0627924720163596,0.00587936569998334,-1.37490856035263,-0.0012900304782425,0,5.56097412109375,-5.87225341796875,-5.08843994140625,-5.7791748046875,-4.88714599609375,0,0,0,0,0,0,0,0,0,0,0.53082275390625,1.05712890625,1.29037475585938,-2.349365234375,-0.424072265625,1,0,0,0,0,0,0.1,0.53082275390625,0,0,-0,-0,1,49.9999999999995,1,332.265253697358,1,1
0.94,-0.0181303747133261,330.862010391212,-5.47973902833047e-05,0.0455604973626767,29.5788365915419,42.6023341392265,-42.4480763826326,0.154257756593857,0.00128087688243017,0.0249147819556112,41.8061841596795,0.999147381026639,0.0831796194028247,0.00108980281933069,0.00724384882276485,450.133062320602,21.581260093235,50.1330623206018,38.0550620228223,35.0023253357556,41.1793033064631,0,0.518282405144165,-0.0127468579479523,345,20,0.862521934261842,0,20,0,0,6915.98973406895,6900,0.997688004944515,0.125361274168035,-43.2496395879719,0.0654727906701282,-0.147673565908065,0.0605248984544851,-0.0177213202375757,0,0,-0.00206531028901713,0.132353658378311,0.0123689987319432,-2.05560105296546,0.000489809625144555,0,5.61895751953125,-6.21624755859375,-4.9647216796875,-5.74407958984375,-4.77960205078125,0,0,0,0,0,0,0,0,0,0,0.45330810546875,1.07293701171875,1.34988403320312,-2.30633544921875,-0.44683837890625,1,0,0,0,0,0,0.1,0.45330810546875,0,0,-0,-0,1,49.9999999999995,1,331.065823117551,1,1
0.96,-0.0023587764258329,330.805601553465,-7.13040049731948e-06,-0.0216978777049481,29.4391635420872,42.435047495443,-42.4617725499128,-0.0267250544698072,0.000719219112392204,0.0258313819771248,41.6073416567722,0.999152015470586,0.0824474982241434,-0.000521491564732458,0.00636669723524141,449.989180783562,21.4205730395491,49.9891807835621,37.8812236242343,34.8866486124822,40.9318990530136,0,0.512293634514909,-0.0186185489071603,345,20,0.862828463519067,0,20,0,0,6882.11037118206,6900,1.00259943939476,0.125401372335317,-43.2634734556844,-0.143881537039704,-0.173838398587982,-0.139673049454686,-0.0672583750676248,0,0,0.00491143445024489,0.164124934632357,0.0154391439010697,0.670773772765756,-0.00851036196016619,0,5.36376953125,-5.87213134765625,-4.57037353515625,-6.4501953125,-6.01715087890625,0,0,0,0,0,0,0,0,0,0,0.74554443359375,0.73101806640625,1.19131469726562,-2.3892822265625,-0.0413818359375,1,0,0,0,0,0,0.1,0.74554443359375,0,0,-0,-0,1,49.9999999999995,1,331.336375080008,1,1
0.98,0.04028490707294,330.754589972985,0.000121796970606607,0.0108817338024524,29.5947401438949,42.5556244946754,-42.6535767989446,-0.0979523042691639,0.0010520552410809,0.0257800634108619,41.8279520147585,0.999167412449831,0.0816280391836994,0.000260154592283478,0.00631163265907908,449.877162345986,21.6137434997653,49.8771623459863,38.1099470628377,35.0439409307035,41.1884861835218,0,0.508007209608935,-0.0228607354061799,345,20,0.863075336157164,0,20,0,0,6917.41337679761,6900,0.997482675120152,0.125443139481719,-43.277883121193,-0.112018437575841,0.228723438603389,0.155576601807681,0.0325796115074005,0,0,-0.00511676427460839,0.076155822193569,0.00710503723777205,-2.55370603886903,-0.000651029566093753,0,5.5936279296875,-6.60528564453125,-4.9432373046875,-5.71966552734375,-4.817626953125,0,0,0,0,0,0,0,0,0,0,0.43048095703125,1.0081787109375,1.45126342773438,-2.30621337890625,-0.4139404296875,1,0,0,0,0,0,0.1,0.43048095703125,0,0,-0,-0,1,49.9999999999995,1,331.377615526931,1,1
1,-0.0415250060537497,330.744418802552,-0.000125550133858916,-0.00790792299120143,29.5366564502946,42.6027566359517,-42.4294103942527,0.173346241699036,0.000844670185559634,0.0254446460715345,41.7460863150461,0.99916026928214,0.0802361643069617,-0.000189429086394412,0.00629327404565494,450.014294252582,21.3864620659373,50.0142942525821,38.1188721323913,35.151377775929,41.1455722808524,0,0.512963479226378,-0.0180945258034294,345,20,0.862776417611278,0,20,0,0,6903.71153763914,6900,0.999462385179493,0.125396291794522,-43.2617206691101,0.137131906595812,0.00892506955363359,-0.0580836936002278,-0.0187896567936538,0,0,0.00197971005934128,0.0136761235862331,0.00128176421503324,-0.387012439855541,-0.00922542422083084,0,5.55712890625,-5.758544921875,-5.0318603515625,-5.82666015625,-5.25616455078125,0,0,0,0,0,0,0,0,0,0,0.69244384765625,0.93505859375,1.25540161132812,-2.414794921875,-0.24176025390625,1,0,0,0,0,0,0.1,0.69244384765625,0,0,-0,-0,1,49.9999999999995,1,331.589839873821,1,1
1.02,0.0439927152677002,330.608911932083,0.000133065727147542,1.93714121628594,31.922590839946,49.2245095100336,-42.1846765303162,7.03983297971741,0.0433839908773184,0.0295643384718227,44.9887668017246,0.999400773613699,0.138336131911315,0.0430583310901441,0.0136842128949941,407.043667820638,69.8460096384015,7.04366782063772,50.6887358363545,35.1999769111069,57.6186589159254,0,0.518801422550352,0.0366142851226278,345,20,0.848534853564557,0,20,0,0,7436.93410722677,6900,0.927801685548752,0.00113257701033342,-0.39073906856504,-42.9706264319444,12.5698637039632,2.38593438965136,1.94504913927714,0,0,-0.0716606996307408,5.26284000484859,0.431716165641088,-2.17231667194912,-0.00418146383106932,0,0.5784912109375,-3.904052734375,1.03533935546875,-0.60137939453125,-3.35162353515625,0,0,0,0,0,0,0,0,0,0,-0.292724609375,-0.24847412109375,-0.886810302734375,-0.00628662109375,0.25897216796875,1,0,0,0,0,0,0.1,-0.292724609375,-0,-0,-0,0,1,0.897527663752089,1,331.568128706481,1,1
1.04,-0.0226931235969711,330.673749776675,-6.86269279381785e-05,-0.414154011132386,25.9000623526864,36.2291269917805,-37.6664559912133,-1.43732899943274,0.0178641901157974,0.013819587746633,36.6044395070484,0.999437971057475,0.155184212662874,-0.0113143109609051,0.00498598758853142,402.94234616919,30.4933831153946,2.94234616918982,41.6143745758723,37.9535269928819,44.1973617801336,0,0.510892516122037,0.0356051805722087,345,20,0.856521928159948,0,20,0,0,6052.6375115892,6900,1.1399988826009,0.000373783414862494,-0.128955278127535,-4.1013216514479,-9.07436126048223,-6.02252848725964,-2.35129522741833,0,0,0.21219719705215,5.65234970542284,0.632916595291259,0.698636007620494,0.00854283540646461,0,-3.935302734375,-4.5457763671875,-2.0943603515625,-6.48699951171875,-2.8260498046875,0,0,0,0,0,0,0,0,0,0,0.2301025390625,-0.0245361328125,-0.187530517578125,-0.68170166015625,0.10552978515625,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,1,0.0161111181438577,1,330.670588237519,1,1
1.06,0.0293320773226364,330.544754631918,8.87385956413058e-05,-0.702163557614876,30.9494850911607,42.7927092667565,-46.0241114020306,-3.23140213527408,0.0270149956726189,0.0250695263042343,43.7125578391828,0.999441201891617,0.136063182083975,-0.0160631999664288,0.00521024297784667,395.068030043822,27.5670949151501,-4.93196995617814,48.1924593431059,40.8919081078722,53.57890284339,0,0.508802162852742,0.042337854755355,345,20,0.873656100239637,0,20,0,0,7224.53293776101,6900,0.955079042402208,0.000445201325916411,-0.153594457441159,-7.87431612536795,6.57808476723361,5.04942273847433,-0.28800954648249,0,0,-0.184919840198694,1.80549265317921,0.155757271998316,-3.1379520625541,0.00445418271708897,0,-6.01348876953125,-7.77581787109375,-2.41766357421875,-7.30291748046875,-6.74615478515625,0,0,0,0,0,0,0,0,0,0,0.65606689453125,-0.38848876953125,0.306915283203125,-0.1259765625,-0.0067138671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,0.000288635025671996,1,330.654208212189,1,1
1.08,0.0118872828099845,330.568146416557,3.59601581061141e-05,0.769809964559959,30.2204389771453,44.6915886767142,-41.6767679882018,3.01482068851243,0.0221574367727518,0.0229572804272696,42.690710110554,0.999473538310894,0.138433662200537,0.018032259537647,0.00796800118576213,402.545385975419,24.1065994855076,2.54538597541949,48.0742506372611,42.5836826095335,52.7688168452554,0,0.522491753443833,0.0464386794659291,345.000147755286,20.0002955105729,0.857367720663173,0,20,0.00445134541985226,0.00890269083967254,7056.65432476813,6900.10491025812,0.977815348845906,0.000374702106006541,-0.129272281936437,7.47735593159763,-0.118208705844779,-0.729046114015368,1.47197352217483,0.00014775528637756,0.000295510572879465,0.0227363064436974,1.86074855665115,0.171610052613588,-1.9101216365146,-8.72836002864252e-05,0,-6.48931884765625,-7.41943359375,-3.698974609375,-8.20672607421875,-5.35394287109375,0,0,0,0,0,0,0,0,0,0,0.39483642578125,-0.1785888671875,0.315521240234375,-0.24176025390625,-0.15155029296875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000458355111602166,1,330.667566644857,1,1
