t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0442287766315965,331.728886786768,-0.000133328083242948,-3.22233109441559e-06,0.000205888130510916,0.000439951557420175,-0.000636991078074081,-0.000197039520653905,0.00620919833199145,0.18969463192806,9.44674880282246e-05,-0.323288582199912,70713.4938931274,-0.00322233109441559,0.0881876055049413,447.208352696079,0.0734079936769945,47.2083526960793,-100,-100,-100,1,0,-0.527622248714576,355,0,0.745847861966552,1,0,0,0,0.015630287561445,0,0,-0.0604242430649167,21.4506062880454,-0.0737956422045158,0,-0.000299145861824156,2.51918533131065e-05,0,0,0,-29.1331787109375,-18.0565795898438,-43.6914672851562,23.247802734375,-50.3106079101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.82,0.0657158965000079,331.542844662554,0.000198212380565455,-0.000818008933108236,0.0116042162099565,0.000447363125228679,-0.164083282766128,-0.1636359196409,0.985694458402525,0.997864743697697,0.00165965282762933,-0.0074942033136003,6093.81656436952,-0.492879546547508,1.49648332069825,447.13458261089,0.073390551028865,47.13458261089,-100,-100,-100,1,0.00425406553575741,-0.523510659422095,355,0,0.745978828541641,1,0,0,0,0.0200198347211216,0,0,-0.0604142756717542,21.4470678634727,-0.0737700851893237,0,0.0113983280794455,-0.00081478660201382,0,0,0,-38.6346435546875,0.14337158203125,-39.873046875,34.771240234375,-31.5963745117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.84,-0.0181664233425936,331.537395305724,-5.47944925664919e-05,-4.53929903017197e-06,0.000205848294243283,0.00044125169454106,-0.000451880502355567,-1.06288078145067e-05,0.00882255832822604,0.189455045494613,9.43895085362775e-05,-0.322950986957382,70713.4470143977,-0.00453929903017197,0.0934019637532546,447.060821881186,0.0733956647329705,47.060821881186,-100,-100,-100,1,0,-0.527925220170335,355,0,0.746109821723022,1,0,0,0,0.0155934550520398,0,0,-0.0604043095405082,21.4435298868804,-0.0737607297039631,0,-0.0113983679157132,0.000813469634078064,0,0,0,-29.0701293945312,-17.7880249023438,-43.4513549804688,23.2494506835938,-50.3449096679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.86,-0.0104116396753959,331.503877377551,-3.14072938083256e-05,0.00010527255688833,0.00147206668782177,0.0206192212743029,-0.000439591702259564,0.0201796295720433,0.210686127118084,0.276964042106365,0.000230474297696278,-0.0466341290087547,48036.1962154425,0.10527255688833,1.13797880880465,446.98719311661,0.0730721390763165,46.9871931166102,-100,-100,-100,1,0.00123671774775103,-0.526483769852575,355,0,0.746240623638886,1,0,0,0,0.0158048070720676,0,0,-0.0603943612677905,21.4399982500656,-0.0736287645758011,0,0.00126621839357848,0.000109811855918502,0,0,0,-43.536865234375,-24.661376953125,-43.1625366210938,24.9468383789062,-39.368896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.88,0.0452435797956547,331.362835633695,0.000136537882134945,0.000196104091430934,0.00281156810547675,0.0396574295298495,-0.000445342196842692,0.0392120873330068,0.392494705534299,0.44362808770622,0.00041920633097067,-0.0248565568542638,25150.728037901,0.196104091430934,1.33388517521112,446.913636531062,0.0733480720808757,46.9136365310619,-100,-100,-100,1,0.00322036465581634,-0.524831716389829,355,0,0.746371340404571,1,0,0,0,0.0160585089070618,0,0,-0.0603844226964224,21.4364700572299,-0.0735565855483742,0,0.00133950141765498,9.08315345426035e-05,0,0,0,-41.0475463867188,-11.9205932617188,-43.3255615234375,27.0549926757812,-33.1053466796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.9,-0.0357063630358546,331.373296412077,-0.000107752686841284,0.000488150553682227,0.0185806143766568,0.228090200216423,-0.130440141949181,0.0976500582672426,0.271892997305077,0.999455838313914,0.00359228870165477,-0.00485783170785853,3805.77078788236,0.135888452800957,1.53568341254533,446.839926232507,0.0733512729804033,46.8399262325071,-100,-100,-100,1,0.00905007531375158,-0.518847758735823,355,0,0.746502373485412,1,0,0,0,0.0247367335358347,0,0,-0.0603744633785546,21.4329344993869,-0.0737102985547153,0,0.01576904627118,0.000292046462251293,0,0,0,-37.2720336914062,2.3297119140625,-40.551513671875,35.0296630859375,-29.9490966796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.92,0.0703845446575508,331.239339091907,0.000212488482951663,-0.000738664272879259,0.010482341406894,0.000442501374557991,-0.148214928037566,-0.147772426663008,0.988628278140587,1.00283432610577,0.00149434487498554,-0.00701761804007492,6745.97842741325,-0.49430642500541,1.50069010672368,446.766199859233,0.0733515221882044,46.7661998592332,-100,-100,-100,1,0.00450004590414607,-0.523334837681021,355,0,0.746633478391875,1,0,0,0,0.0192115061502633,0,0,-0.060364501890651,21.4293981711811,-0.0737263732739848,0,-0.0080982729697628,-0.00122681482656149,0,0,0,-38.7914428710938,-0.95489501953125,-39.3240356445312,34.9374389648438,-32.4078369140625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.100000001490116,0
0.94,-0.0291179602889133,331.28455824729,-8.78941066343877e-05,0.000294839832901986,0.00420764099877277,0.0594354921744019,-0.000442768625559587,0.0589927235488423,0.59003815610316,0.62815034618676,0.000609229290200228,-0.0163744822399619,16805.9747051733,0.294839832901986,1.41128159557526,446.692483548209,0.0733448333023716,46.6924835482094,-100,-100,-100,1,0.00413878942814196,-0.523809265547672,355,0,0.74676460867398,1,0,0,0,0.0165328629340844,0,0,-0.0603545417620087,21.4258623255131,-0.0737163110237589,0,-0.0062747004081212,0.00103350410578124,0,0,0,-40.3662719726562,-7.84246826171875,-43.02392578125,29.904541015625,-29.6200561523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.96,0.000270419544790599,331.201719877185,8.16479892951265e-07,1.78461552662525e-05,0.00281066428271677,0.0297637875435729,-0.0261921047201044,0.00357168282346856,0.0358544663119951,0.590825044426906,0.000569104640956787,-0.024025376481895,25158.8012815931,0.0178461552662525,1.40239724504095,446.618775691927,0.0733325424247937,46.6187756919267,-100,-100,-100,1,0.00817386912210405,-0.519726940301785,355,0,0.746895767195669,1,0,0,0,0.0163156236638366,0,0,-0.0603445827763039,21.4223268855879,-0.073707856282681,0,-0.001396976716056,-0.000276993677635733,0,0,0,-42.6122436523438,-15.1399536132812,-42.3855590820312,29.891845703125,-35.437744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.98,0.049427037308276,331.129633932481,0.000149267936914261,8.47524796853081e-08,0.000205519846362789,0.000444451794965645,-0.000444937040970715,-4.85246005069281e-07,0.000338451081371362,0.189819173907159,9.42366787080076e-05,-0.322659793825307,70712.6671036245,8.47524796853081e-05,0.100647526430971,446.545094420708,0.0732867001880209,46.5450944207083,-100,-100,-100,1,0,-0.527957141990677,355,0,0.747026921683867,1,0,0,0,0.0155432430017652,0,0,-0.0603346273855395,21.4187927218665,-0.0736812712184474,0,-0.00260514443635398,-1.77614027865672e-05,0,0,0,-28.5299072265625,-17.4453125,-42.8845825195312,23.2059326171875,-50.7445068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1,-0.0453829924291165,331.138340798145,-0.000137051458069547,0.00457281107326489,0.0630616388185474,0.890268220413067,-0.022693438964808,0.867574781448259,0.950728681894807,0.998049868223636,0.00961922481321006,-0.00418278518473761,1121.34168105195,0.475382493086663,1.53278501725695,446.471758240919,0.0729389304789834,46.4717582409191,-100,-100,-100,1,0.00909318825577807,-0.518827178918362,355,0,0.747157504879966,1,0,0,0,0.0790998543199805,0,0,-0.0603247186291371,21.4152751133437,-0.0733361797891803,0,0.0628561189721846,0.00457272632078521,0,0,0,-34.5393676757812,5.90631103515625,-41.0324096679688,33.6004638671875,-28.7122192382812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.02,0.0818896244356426,330.969890113203,0.000247423185256017,-0.00389243209062546,0.0582624749498496,0.100264050403767,-0.815632813728239,-0.715368763324472,0.790573395167388,0.998603007080229,0.00977431439002939,-0.0173202759207431,997.718224628811,-0.398230702973506,1.52604878288852,385.39300942854,109.732429937794,-14.6069905714597,-84.0161412473276,-100,-43.1952993673728,1,0.0113133359083163,-0.427568311310462,343.101438659523,16.2028773190449,0.896175258272147,1,19.9210837853044,9.99996821593203,19.9999364318641,0.0910946302102993,5582.76752876421,111.655350575284,0.00664013858490464,-2.27824110137936,-61.0787488123788,15.9838587526724,-0.00479916386869787,-0.00846524316389035,-11.8985613404774,16.2028773190449,111.655350575284,-10.593505859375,-41.3653564453125,-48.1231079101562,-5.561279296875,63.4524536132812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,0.148371863521603,330.837730274831,0.000448473224013322,-7.4990974830861,14.3493367273545,24.0428301703525,-30.4576861371195,-6.41485596676697,0.56568844133334,0.204663705010714,14.2548825580578,0.868259237603008,0.559517825484926,-0.526072203860222,-0.0476085663500276,342.715384159593,26.9038648521279,-57.284615840407,4.83134125860764,-42.6888487023858,42.0188966226693,0.425,0.243491736868838,-0.14413279972111,336.692223662758,3.38444732551668,0.97684780709264,0,20,10.0552108535223,20.1104217070447,2353.71896959838,1163.1713874591,0.494184481020508,-0.00567714979797862,1.91145218954802,-42.6776252689473,88.8474825059352,14.2910742524047,-7.49520505099548,-6.40921499676432,-12.8184299935282,-111.161166094264,-44.0123901367188,-33.3096923828125,-115.221374511719,-41.177490234375,-31.6389770507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.103090412489809,330.727595725029,0.000311707924655672,-0.146707361202508,41.8602234941857,60.1565553209192,-62.7913874968551,-2.6348321759359,0.046170731199423,0.0555317738074606,59.0073290973254,0.999167751555724,0.117826862008686,-0.00248625659637182,0.00897143896093411,379.99715356661,82.4324678340763,-20.0028464333901,63.2470747104068,42.3790854522885,72.1745688376177,0,0.499561044051648,0.051368394750058,344.339791222298,18.6795824445968,0.909350945467946,0,20,5.4246454687331,10.8492909374661,9755.38438214157,6436.74026767249,0.659814110395869,0.00351681588795771,-1.21097964862662,37.281769407017,58.4157334517992,27.5108867668312,7.35239012188359,7.64756755953999,15.2951351190801,0.165629629375361,-58.59619140625,-68.0371704101562,-92.811767578125,-9.82977294921875,-10.4880981445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,-0.0817656914099049,330.727756952988,-0.000247229601056822,3.39451588562483,27.9299431836373,47.2110527098792,-32.6653594796444,14.5456932302348,0.126250830830136,0.0542198681924682,38.7319467763519,0.998877021114755,0.152139141154678,0.0876412410980948,0.005502856739239,417.856149222039,24.9689200794809,17.8561492220389,45.897049737807,32.1859655734873,58.4985559290723,0,0.538853274070207,0.0447220729496908,345.000000722164,20.0000014443271,0.825899075713774,0,20,9.67388012895753e-06,1.93477602365988e-05,6406.06674622119,6900.00051273614,1.07710406183425,0.000310164351916109,-0.107006701635044,37.858995655429,-17.3500249725998,-13.9302803105484,3.54122324682734,0.660209499865289,1.32041899973032,0.417289951438377,-6.34954833984375,-17.8595581054688,-12.2053833007812,-15.08935546875,-34.013427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0315798228976122,330.475428095557,9.55587623551875e-05,-2.62848574201764,25.5890139726622,32.3075601076537,-42.5544554729779,-10.2468953653242,0.0843352918253203,0.062599379338477,35.7557319325668,0.998941650847628,0.15860702928578,-0.0735122901965707,-0.00560348710595004,394.191394300466,39.7349071174748,-5.8086056995341,39.5900431793696,31.9901888871978,47.9513951725332,0,0.510008511369363,0.0463460617595369,345.000000000001,20.0000000000013,0.875732253075868,0,20,8.92441676114686e-12,1.78914660864393e-11,5906.9249144583,6900.00000000047,1.16812048568815,0.000597443112650309,-0.206117873864343,-23.664754921573,-6.30700655843738,-2.34092921097508,-6.02300162764246,-7.22162951660721e-07,-1.4443258145036e-06,0.091016423853906,-4.29278564453125,-18.5813598632812,-8.578369140625,-20.557861328125,-16.11474609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0043985912736774,330.484431564303,-1.33095264211305e-05,0.447198527599751,34.0399884989908,50.3682572144793,-48.9678832976023,1.40037391687694,0.0148841989968176,0.0420973055843856,48.0811373351543,0.999240252401348,0.129953704102947,0.00930091408783678,0.00367683047958378,395.94504728483,40.2581297289316,-4.05495271516992,53.0165624929974,46.1082891503599,57.0521217692042,0,0.516343874352903,0.0480708444751157,345,20,0.872022544472057,0,20,0,3.5527136788005e-15,7943.95949864766,6900,0.868584488777243,0.000791326389641744,-0.273007604426368,1.75365298436418,13.4265193136278,8.45097452632865,3.07568426961739,-5.6843418860808e-13,-1.32871491587139e-12,-0.299535996910909,-6.92083740234375,-10.4213256835938,-7.98358154296875,-13.97802734375,-17.5590209960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.123111364626888,330.670033058358,-0.000372308804303293,0.92603248902444,28.0598361789479,42.616530427117,-38.4101541763051,4.20637625081196,0.0374640297312011,0.0316080578555858,39.5982574136873,0.999242357022169,0.148936455803225,0.0233856878940423,0.000526519952476434,406.126584982731,22.1092269688088,6.12658498273095,45.2670120389836,39.6241585853488,50.5668877111418,0,0.525502324327351,0.045825365396013,345,20,0.849750721716926,0,20,0,3.5527136788005e-15,6546.80147663643,6900,1.0539497836652,0.00030828607972766,-0.106358697506039,10.1815376979009,-7.74955045401375,-5.9801523200429,0.478833961424689,0,0,0.185365294887961,-6.22296142578125,-14.37548828125,-11.3878784179688,-10.906982421875,-15.434814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0599104374811297,330.530420801821,-0.000181255441891839,-0.970524207548665,28.6565634191932,39.640242839074,-43.6123340249637,-3.97209118588974,0.0290322189301653,0.0381595619587019,40.4454896092072,0.999280235532619,0.14530399903296,-0.0239958575585578,-0.00100850671941943,397.031700692121,26.4532032955321,-2.96829930787936,44.9667423965451,39.549832341356,50.1027267580502,0,0.515301174978059,0.046830595428239,345,20,0.869269619895783,0,20,0,0,6683.38332617051,6900,1.03241122995015,0.000369842165843348,-0.127595547215947,-9.09488429061031,-0.300269642438494,0.596727240245247,-1.8965566965731,0,0,-0.021538553715057,-6.34405517578125,-12.4700927734375,-6.88604736328125,-11.7512817382812,-15.4618530273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0419454983163313,330.562389747708,-0.000126891321025192,0.303535225768929,31.0528244392706,45.5544805941402,-44.2618615750466,1.29261901909366,0.00803119238908368,0.0309428287496014,43.8858606709319,0.999328156784537,0.137997813203511,0.00691646970410171,0.0020860662376041,399.394761367397,27.5819386329426,-0.605238632603118,48.9809414486745,44.8039613642897,52.6886644746142,0,0.519583854008126,0.0475986800869185,345,20,0.86419105386004,0,20,0,0,7252.87473174434,6900,0.951346914872267,0.000444578934116091,-0.153379732270025,2.36306067527624,4.01419905212937,2.39626102007737,1.27405943331759,0,0,-0.0810643150778798,-9.082763671875,-9.674072265625,-8.8062744140625,-8.358154296875,-12.9010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.120076094354628,330.680346230396,-0.000363118327785247,0.222126721856317,28.7979047231167,42.0312412672021,-40.9968320058712,1.03440926133084,0.00984141821495458,0.0253384959134889,40.7051174238445,0.999349041340892,0.145397648881514,0.00545697287993078,0.000607433549681513,401.92887048051,22.0563326664733,1.92887048051011,45.9034636339654,42.4884048928088,49.4377995188731,0,0.521150600536551,0.0465078756987469,345,20,0.858644542006906,0,20,0,0,6729.78337778857,6900,1.02529303138838,0.000330524385770525,-0.114030913090801,2.53410911311323,-3.07747781470907,-2.25491971615384,-0.0814085039126118,0,0,0.0739461165161162,-6.9742431640625,-11.4872436523438,-9.4544677734375,-8.47137451171875,-11.7215576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0691113582317382,330.59777384188,-0.000209049678189282,-0.331374040690043,29.4211930981994,41.7686056696959,-43.1460138144521,-1.37740814475619,0.0101372651423824,0.026730008955434,41.5828708019903,0.99935758236661,0.143058995685955,-0.00796900344538458,-9.99807260662067e-05,398.745742321344,22.3567270002997,-1.25425767865585,46.4325382049482,42.4136121880925,50.2254286018877,0,0.518139993219931,0.0473841915415952,345,20,0.865525646543074,0,20,0,0,6873.15912011933,6900,1.00390517364891,0.000361351968056534,-0.124666428979481,-3.18312815916596,0.529074570982786,0.623288375082684,-0.55350076254636,0,0,-0.0213878577394717,-9.2646484375,-10.2551879882812,-9.0264892578125,-9.8707275390625,-11.7172241210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.161349253737581,330.800270763026,-0.000487754297677603,0.119505013653341,30.0084635785484,43.4137223732559,-42.7087006234784,0.705021749777593,0.00543440504501552,0.0226195774431589,42.4220918488142,0.999382175175296,0.139674578932827,0.00281704669536896,0.00112254769633902,400.129019731223,23.2523599974367,0.129019731222797,47.4519273302762,43.9312914593536,50.8297288257637,0,0.519278758728255,0.047064777554286,345,20,0.862545182898582,0,20,0,0,7016.1592671044,6900,0.983444037872827,0.000374952194486466,-0.129358507097834,1.38327740987864,1.01938912532803,0.587270480348995,0.450879054343383,0,0,-0.0204611357760848,-8.59967041015625,-9.2894287109375,-8.1402587890625,-9.22662353515625,-11.7116088867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.156525165066503,330.745982571447,-0.000473248877732599,-0.00647009967936571,29.1625417322885,41.8848710411478,-41.8120822074998,0.0727888336479907,0.00257272686243774,0.0232056536704,41.226513266907,0.999587932263452,0.141725386501269,-0.000156940259232627,0.00860247204250752,400.547149073921,21.714588442439,0.547149073920764,46.2768215236277,43.2226176036252,49.3360700316853,0,0.519831316911817,0.0468284424745392,345,20,0.861616947507515,0,20,0,0,6817.24877531288,6900,1.01213850739712,0.000342643240316187,-0.118211917909093,0.418129342697966,-1.17510580664848,-0.845921846259909,-0.125975113332706,0,0,0.02869446952429,-7.71044921875,-10.3944702148438,-10.1398315429688,-9.095703125,-10.1226806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
