t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0433966414853842,331.727907991106,-0.000130819989636047,0.000173198318858802,0.00263861358437144,0.0371143348824225,-0.00228518235902289,0.0348291525233996,0.346643577882382,0.420597314630306,0.000470996918082524,-0.0652852018755237,26799.6013979667,0.173198318858802,1.02937346769081,436.496694029262,0.0546873954010607,36.4966940292624,-100,-100,-100,1,0.000602234466444017,-0.515429304140472,335,0,0.979999999999997,0,20,0,0,0.0405051605243259,0,0,0.276915701936346,-92.766760148676,-0.0542072319558997,0,-0.000188010946014833,-7.31207855289842e-05,0,0,0,0.0174894704902699,0.174894704902699,0.62495064544979,0.00120446893288803,0,6.8974609375,-6.40972900390625,-5.53802490234375,-3.91473388671875,-4.2481689453125,0,0,0,0,0,0,0,0,0,0,0.91851806640625,1.0875244140625,-0.262298583984375,-2.636962890625,-0.62969970703125,1,0,0,0,0,0,0.1,0.91851806640625,0,-0,-0,-0,0,0,0,337.166215081944,0,0
0.82,0.0658074450348805,331.538932897419,0.000198490851315016,-0.000811453796591877,0.01150410853683,0.000336705186188096,-0.162662917753856,-0.162326212567668,0.978561487915006,0.98658748313303,0.00165837691602306,-0.0162213832434679,6146.85155733609,-0.489306012856122,1.41102288307924,436.441734966422,0.0546758903822706,36.4417349664216,-100,-100,-100,1,0.00397836971820024,-0.512226040558014,335,0,0.979999999999997,0,20,0,0,0.0433303389704739,0,0,0.276754926170424,-92.712900267092,-0.0549590628407941,0,0.00886549495245858,-0.00098465211545068,0,0,0,0.017483634163643,0.17483634163643,0.626614724173276,-0.00795673943640047,0,7.68121337890625,-6.85601806640625,-4.79266357421875,-3.9967041015625,-4.00543212890625,0,0,0,0,0,0,0,0,0,0,0.96966552734375,1.10247802734375,-0.720489501953125,-2.65118408203125,-0.65625,1,0,0,0,0,0,0.1,0.96966552734375,0,-0,-0,-0,0,0,0,336.198939755785,0,0
0.84,-0.0184668661907709,331.536126245672,-5.5700916819806e-05,-1.77498791086878e-06,0.000220385059017083,0.000332650629124359,-0.000338128496573764,-5.47786744940478e-06,0.00331504075872072,0.142561468964143,0.000235112650312097,-0.753759205246561,70713.3713391821,-0.00177498791086878,0.0420013770615482,436.386780453984,0.0546871803651356,36.3867804539838,-100,-100,-100,1,0,-0.516381541133088,335,0,0.979999999999997,0,20,0,0,0.0389633564019861,0,0,0.276594163716128,-92.659044844903,-0.0549545124378028,0,-0.0112837234778129,0.000809678808681009,0,0,0,0.0174928821202089,0.174928821202089,0.628783263765725,0,0,5.72723388671875,-5.584716796875,-4.53106689453125,-3.50244140625,-4.50262451171875,0,0,0,0,0,0,0,0,0,0,0.8885498046875,0.827392578125,0.407501220703125,-2.17291259765625,-0.3948974609375,1,0,0,0,0,0,0.1,0.8885498046875,0,0,-0,-0,0,0,0,333.922676764374,0,0
0.86,-0.0100782508794957,331.503188461642,-3.04016710254412e-05,-0.00100193892844578,0.015630800316397,0.0197555608066553,-0.220146598768881,-0.200391037962225,0.828316156497044,0.9934867690759,0.00241906799832179,-0.0120894883060717,4523.91309791176,-0.414183863017025,1.46031340709026,436.331930048861,0.054555316103631,36.3319300488608,-100,-100,-100,1,0.00433222538357863,-0.511857876151389,335,0,0.979999999999997,0,20,0,0,0.0465240482122183,0,0,0.276433705814574,-92.6052914478825,-0.054850405122977,0,0.01541041525738,-0.00100016394053491,0,0,0,0.017479686631033,0.17479686631033,0.629614765412724,-0.00866445076715726,0,7.71588134765625,-6.8267822265625,-4.8048095703125,-4.033935546875,-3.88568115234375,0,0,0,0,0,0,0,0,0,0,0.98138427734375,1.1217041015625,-0.760284423828125,-2.661376953125,-0.65191650390625,1,0,0,0,0,0,0.1,0.98138427734375,0,-0,-0,-0,0,0,0,335.301829102898,0,0
0.88,0.0450036465993719,331.363691015903,0.000135813451562537,0.000202949503905922,0.00286311910538935,0.040362323964912,-0.000334669211817541,0.0400276547530945,0.395123594548619,0.433143139402407,0.000479041070604563,-0.0606647371666001,24697.8479837489,0.202949503905922,1.03437828245718,436.2770762574,0.0545330554095358,36.2770762574005,-100,-100,-100,1,0.00258350345236199,-0.513963439005785,335,0,0.979999999999997,0,20,0,0,0.0403350030507969,0,0,0.27627323800672,-92.5515347322513,-0.0548537914603457,0,-0.0127676812110077,0.0012048884323517,0,0,0,0.0174154352517281,0.174154352517281,0.631529420684543,0.00516700690472399,0,6.9169921875,-6.2730712890625,-5.4656982421875,-3.87896728515625,-4.14398193359375,0,0,0,0,0,0,0,0,0,0,0.9119873046875,1.07830810546875,-0.297760009765625,-2.62005615234375,-0.62744140625,1,0,0,0,0,0,0.1,0.9119873046875,0,-0,-0,-0,0,0,0,335.967962600567,0,0
0.9,-0.0355200077923713,331.373498042221,-0.000107190249076121,0.000488056606880137,0.0185668103920344,0.227937649099053,-0.130307824984354,0.0976298241146988,0.271564867709471,0.997063298342327,0.00359587814164914,-0.0102243291057383,3808.59650896731,0.135726681398693,1.49650494809129,436.222205168281,0.05464970371753,36.222205168281,-100,-100,-100,1,0.00879705540658531,-0.507611017567138,335,0,0.979999999999997,0,20,0,0,0.0480575114357841,0,0,0.276112719596759,-92.4977610649142,-0.0548710891195014,0,0.0157036912866451,0.000285107102974215,0,0,0,0.0174872901481756,0.174872901481756,0.634919175125305,0.000332180836184531,0,7.81390380859375,-6.84832763671875,-4.80279541015625,-4.0709228515625,-3.78179931640625,0,0,0,0,0,0,0,0,0,0,0.9906005859375,1.13568115234375,-0.809539794921875,-2.6785888671875,-0.65435791015625,1,0,0,0,0,0,0.1,0.9906005859375,0,-0,-0,-0,0,0,0,336.228443516404,0,0
0.92,0.0703322265264055,331.240230740209,0.000212329964778846,-0.000742577324325078,0.0105302867080063,0.000331890617404003,-0.148888301173259,-0.148556410555855,0.980144008865675,0.989230901465256,0.0015152830898995,-0.0164656408891061,6715.25685300378,-0.490058477702888,1.40805400811112,436.167269085125,0.0546569526091503,36.1672690851249,-100,-100,-100,1,0.00449946454798608,-0.511861870769341,335,0,0.979999999999997,0,20,0,0,0.0425632268362089,0,0,0.275952011054989,-92.4439237034213,-0.0549360831560648,0,-0.00803652368402811,-0.00123063393120522,0,0,0,0.0174840071213319,0.174840071213319,0.636757619231783,-0.00899892909597215,0,7.5887451171875,-6.7113037109375,-4.79901123046875,-3.94549560546875,-3.89178466796875,0,0,0,0,0,0,0,0,0,0,0.95233154296875,1.10198974609375,-0.699066162109375,-2.63140869140625,-0.65509033203125,1,0,0,0,0,0,0.1,0.95233154296875,0,-0,-0,-0,0,0,0,336.111350635874,0,0
0.94,-0.0290489475522907,331.284672186997,-8.76857578725938e-05,0.000295188058838283,0.00420549856866101,0.0593931561035522,-0.000332814344050474,0.0590603417595018,0.59071608079771,0.614152448880677,0.000644645199831695,-0.0401088118599461,16814.5473948822,0.295188058838283,1.19342593809999,436.112338974516,0.0546551832949831,36.1123389745158,-100,-100,-100,1,0.00413614209460579,-0.512361511060467,335,0,0.979999999999997,0,20,0,0,0.0398469018802061,0,0,0.275791319985147,-92.3900921950243,-0.0549301106091775,0,-0.00632478813934531,0.00103776538316336,0,0,0,0.0174858707607887,0.174858707607887,0.639214878628798,0.00827228418921158,0,7.12933349609375,-6.46844482421875,-5.1312255859375,-3.89495849609375,-3.9227294921875,0,0,0,0,0,0,0,0,0,0,0.9095458984375,1.10638427734375,-0.527008056640625,-2.633544921875,-0.63714599609375,1,0,0,0,0,0,0.1,0.9095458984375,0,-0,-0,-0,0,0,0,334.126756650102,0,0
0.96,0.000256101965686639,331.2020502762,7.732499405516e-07,1.79151107147968e-05,0.00280487346276739,0.0296978799994146,-0.0261137697818919,0.00358411021752267,0.0359755028517633,0.576106532838593,0.000607024905300046,-0.0595569897955208,25210.7351473351,0.0179151107147968,1.17124957388432,436.057412873349,0.0546464816795265,36.0574128733493,-100,-100,-100,1,0.00816518865553105,-0.508301491138327,335,0,0.979999999999997,0,20,0,0,0.0396216534922125,0,0,0.275630640644422,-92.3362646158812,-0.0549261011664157,0,-0.00140062510589362,-0.000277272948123487,0,0,0,0.0174830370584644,0.174830370584644,0.641213765561302,-0.000292254426696894,0,6.89990234375,-6.363037109375,-5.45404052734375,-3.86846923828125,-3.917724609375,0,0,0,0,0,0,0,0,0,0,0.8929443359375,1.12493896484375,-0.329010009765625,-2.61688232421875,-0.65899658203125,1,0,0,0,0,0,0.1,0.8929443359375,0,-0,-0,-0,0,0,0,334.892982755271,0,0
0.98,0.0491504556157579,331.130326482715,0.00014843235936085,5.89317463907107e-05,0.000883838556921594,0.0121062540766938,-0.000334404054367138,0.0117718500223266,0.117350432823477,0.260491927932468,0.00035223809436212,-0.282366946686828,70712.5240964276,0.0589317463907107,0.0199112470359353,436.003231168081,0.0534819983534476,36.003231168081,-100,-100,-100,1,0,-0.516544756915901,335,0,0.979999999999997,0,20,0,0,0.0586774335927965,0,0,0.275472138939457,-92.2831665447182,-0.05418170526832,0,-0.0019210349058458,4.10166356759139e-05,0,0,0,0.0168878498516507,0.168878498516507,0.627033257571607,0,0,5.48492431640625,-5.44830322265625,-4.6607666015625,-3.21514892578125,-4.29827880859375,0,0,0,0,0,0,0,0,0,0,0.93035888671875,0.9412841796875,0.340850830078125,-2.14501953125,-0.3673095703125,1,0,0,0,0,0,0.1,0.93035888671875,0,0,-0,-0,0,0,0,334.532652463813,0,0
1,-0.0452069526346742,331.138044177285,-0.000136519960269111,0.00455853144671512,0.0629198414087457,0.888278162304834,-0.023102493845207,0.865175668459627,0.949555137026749,0.997712392978402,0.00960102672205704,-0.00577162821813291,1123.86673461,0.474796246139231,1.51809546347929,435.94920036155,0.0541131987338304,35.94920036155,-100,-100,-100,1,0.00908148518699868,-0.507448564629825,335,0,0.979999999999997,0,20,0,0,0.102132540352284,0,0,0.275314078669606,-92.2302163543179,-0.0540308065309887,0,0.0620360028518241,0.00449959970032441,0,0,0,0.0174383366031267,0.174383366031267,0.639718196711817,-0.000899401674499612,0,7.75323486328125,-6.54815673828125,-4.734375,-4.0391845703125,-3.59881591796875,0,0,0,0,0,0,0,0,0,0,0.978759765625,1.1397705078125,-0.814666748046875,-2.660888671875,-0.6685791015625,1,0,0,0,0,0,0.1,0.978759765625,0,-0,-0,-0,0,0,0,335.309632230723,0,0
1.02,0.106201140363812,330.908508102813,0.000320938077333494,-1.9758698940164,4.31511529233097,0.0659685318899931,-12.9751744945002,-12.9092059626102,0.769693405643006,0.505737736195501,3.61752806081431,-0.00707599098772386,5.11461376326202,-0.546193384211546,-0.308122396541553,337.767329662829,100.039969255719,-62.2326703371714,-24.7601514903883,-100,21.8486822230452,0.735,0.0639818381425957,-0.312555626351833,335.11003427018,0.220068540360279,0.979999999999997,0,20,2.51823224077356,5.03646448154714,570.37475109088,74.0905404257136,0.129898001768154,-0.0122289719242041,4.09805120060912,-98.1818706987214,75.2398485096117,4.25219545092222,-1.98042842546311,0.110034270180279,0.220068540360279,0.129898001768154,3.48941945382203,1.22289710294523,2.5478271016757,-0.0984967143120505,0,0.436279296875,-11.710693359375,-5.33221435546875,-4.393798828125,-6.19805908203125,0,0,0,0,0,0,0,0,0,0,1.22637939453125,-0.91351318359375,-0.515838623046875,-1.112548828125,0.82733154296875,1,0,0,0,0,0,0.1,1.22637939453125,-0,-0,-0,0,0,0,0,335.67964779374,0,0
1.04,0.235896914192365,330.722142233649,0.00071327826011029,-4.77887621198684,36.4596247661728,42.9330487349818,-63.5602028041022,-20.6271540691204,0.143691807974426,0.0903843894745582,50.1991443424617,0.998963879911845,0.118257177524578,-0.0951983599438479,0.00722027826878513,365.249661657003,64.5168944187872,-34.7503383429965,51.9994749325181,22.2573141218181,69.8900540104632,0,0.477620764460079,0.050589576606284,342.740296847633,15.4805936952661,0.942236389190278,0,20,8.53676963612423,17.0735392722485,8299.18679301654,5327.41464495552,0.641920079379145,0.00411747762960069,-1.41122550503286,27.4823319941748,76.7596264229064,32.1445094738418,-2.80300631797044,7.63026257745258,15.2605251549058,0.51202207761099,10.8609023488472,0.583741814992273,-2.45083309012249,-0.0273483182898778,0,-0.91949462890625,-9.08526611328125,-4.22265625,-3.927978515625,-5.69677734375,0,0,0,0,0,0,0,0,0,0,1.33892822265625,-0.0980224609375,-0.990997314453125,0.1605224609375,0.078125,1,0,0,0,0,0,0.1,1.33892822265625,-0,-0,0,0,0,0,1,333.693121422921,0,0
1.06,-0.109670165159847,330.812534652871,-0.000331517562582464,4.29705505430947,35.1953691438824,59.3138052901987,-42.320140942158,16.9936643480407,0.10375547106234,0.0587564283427842,48.9767965890796,0.998980626773636,0.127187876848443,0.0877365477853158,0.01446760431454,412.17021821099,40.8477483463504,12.1702182109905,55.989891628394,38.1841995448727,68.5888288782632,0,0.535339682177548,0.0464675546763361,345.000000916299,20.0000018325987,0.837887201299853,0,20,1.23457825793594e-05,2.4691565130297e-05,8100.07393030876,6900.00065057254,0.85184415721864,0.00102072370644013,-0.352149679657145,46.920556553987,3.99041669587587,-1.26425562229038,9.07593126629631,2.25970406866645,4.51940813733261,0.209924077839495,11.950524011816,0.881136418083274,-2.02041693589035,-0.00475837887295782,0,-0.855224609375,-5.67962646484375,-2.760986328125,-3.03887939453125,-5.09521484375,0,0,0,0,0,0,0,0,0,0,1.13360595703125,-0.6375732421875,-0.389678955078125,-0.21978759765625,-0.05303955078125,1,0,0,0,0,0,0.1,1.13360595703125,-0,-0,-0,-0,0,0,1,330.538564584038,0,0
1.08,0.040184365387363,330.501606657472,0.000121585991044847,-1.14613710498121,22.644388594575,31.3075428249419,-35.3658598237533,-4.05831699881147,0.041265781012402,0.0571270001576603,31.891783813816,0.998593567321186,0.17583426576277,-0.0359383191505482,0.00117428431146616,404.05985918676,41.1481849360779,4.05985918675981,36.7244590825158,32.3552456966534,40.0646753243941,0,0.520900371337178,0.0449655587624934,345.000000000001,20.0000000000016,0.854433674036532,0,20,1.10276232589968e-11,2.20090612401691e-11,5269.40656352686,6900.00000000058,1.30944536482726,0.000702463813409215,-0.242350015626187,-8.11035902423066,-19.2654325458782,-12.5509805493074,-5.44319215929068,-9.16298517950054e-07,-1.83259705011096e-06,0.457601207608619,11.0629441572035,1.29310718261334,0.7361510637315,0.0151972125114361,0,-2.4534912109375,-3.94573974609375,-1.891357421875,-4.26678466796875,-2.17138671875,0,0,0,0,0,0,0,0,0,0,0.3460693359375,0.0914306640625,-0.553680419921875,-0.40557861328125,0.47882080078125,1,0,0,0,0,0,0.1,0.3460693359375,0,-0,-0,0,0,0,1,329.908713762264,0,0
1.1,0.0235147618929182,330.467885179145,7.11559668806271e-05,-1.12867367319722,32.8527689779892,46.003866183839,-51.2727319476185,-5.26886576377955,0.0435614089877772,0.0654045095182988,46.2627967840528,0.998960798704933,0.131148300771105,-0.0243970047566663,0.00801144324262992,390.825123744369,36.284092766557,-9.17487625563149,50.2735322940596,39.0486098123698,57.6499128106041,0,0.509357062156836,0.0481487352615538,345,20,0.883324849714468,0,20,0,3.5527136788005e-15,7641.90909316339,6900,0.902915739494059,0.00065374984386235,-0.22554369613249,-13.2347354423913,13.5490732115438,10.2083803834142,0.017463431783985,-7.95807864051312e-13,-1.64135371960583e-12,-0.4065296253332,4.125217484898,0.311247359360655,-2.9359690803182,-0.0102052720370625,0,-4.57061767578125,-6.1497802734375,-1.44110107421875,-5.7271728515625,-5.2418212890625,0,0,0,0,0,0,0,0,0,0,0.60369873046875,-0.44366455078125,0.223236083984375,-0.26953125,0.17425537109375,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.360187960255,0,0
1.12,-0.062546738050178,330.529612643183,-0.00018923187411259,1.48558296739298,30.500918233349,47.7202821473668,-41.5888880652886,6.13139408207817,0.0437076846462333,0.0520615174234882,42.9641301850641,0.998945977591385,0.140313449645224,0.0345772848418894,0.0103938835922683,405.43097020252,26.7160527906071,5.43097020252009,48.7043655179929,40.7753102844093,55.1519300060247,0,0.526104732546962,0.0461788774235546,345,20,0.851297385226994,0,20,0,0,7099.33583657769,6900,0.97192190351798,0.000412535720140772,-0.142324823448575,14.6058464581516,-1.56916677606672,-2.3518507446402,2.6142566405902,0,3.5527136788005e-15,0.0690061640239208,3.11185229799235,0.278153675690337,-1.80543939642994,0.000873420234559386,0,-4.63458251953125,-5.2215576171875,-1.813720703125,-6.02703857421875,-4.333251953125,0,0,0,0,0,0,0,0,0,0,0.5167236328125,-0.2032470703125,0.274932861328125,-0.23040771484375,0.03277587890625,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.323408634944,0,0
