t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0416190981322511,331.440418516506,-0.000125570376475307,0.937269743440435,17.9092055313305,25.8556648592074,-26.3050995876884,-0.449434728480998,0.072748328777945,0.121256093493583,24.7342660781161,0.979857026813466,0.131460642859911,0.0378935740595794,0.0112194038699376,399.752337565308,27.0688089941634,-0.247662434691506,27.0391470553363,22.6451541960949,31.8416158181321,0,0.288391284281977,-0.185663405514243,340.976010560753,11.9520211215059,0.974744120275301,0,20,10.0630772103487,20.1261544206974,4097.40719538495,4100.98682222968,1.00087363219569,0.142767316584183,-48.6802300473389,0.260730354282487,0.463343231464894,0.283519214936824,0.012986984066474,0.125410967805294,0.250821935610116,0.00446207956999867,6.06746658035427,0.593342151104784,2.44193054210849,-0.0528343529484023,0,-0.127685546875,-5.9005126953125,-4.3216552734375,-2.22119140625,-1.90234375,0,0,0,0,0,0,0,0,0,0,0.97509765625,-0.2296142578125,0.636016845703125,-2.155517578125,-0.34722900390625,1,0,0,1,1,0,0.1,0.97509765625,-0,0,-2.155517578125,-0.34722900390625,0,0,1,337.590052789966,0,0
0.82,0.0657242533732244,331.266742711088,0.000198402812293613,0.946084870035791,18.0267676705962,25.9841340319048,-26.4970453716702,-0.512911339765413,0.0719920548077156,0.121446462329818,24.8975460532722,0.979923985974872,0.131347995807362,0.0379991211989926,0.0113423268795145,399.866779236221,27.2632686513857,-0.133220763778752,27.2727109483983,22.9169664864114,32.110547319438,0,0.290339692314965,-0.184048637406355,341.029477791546,12.0589555830923,0.974579911719345,0,20,10.065889227604,20.1317784552081,4121.31800305105,4137.90718525829,1.00402521285544,0.142722713975301,-48.6726526159892,0.114441670912754,0.233563893062072,0.11756213926569,0.00881512659535633,0.0534672307932738,0.106934461586416,0.00315158065975352,6.20329706127019,0.607179323799065,2.42425787993081,-0.0529783809098787,0,-0.11871337890625,-5.7769775390625,-4.31854248046875,-2.36346435546875,-1.97308349609375,0,0,0,0,0,0,0,0,0,0,0.97808837890625,-0.22503662109375,0.636505126953125,-2.1795654296875,-0.354736328125,1,0,0,1,1,0,0.1,0.97808837890625,-0,0,-2.1795654296875,-0.354736328125,0,0,1,337.1165032589,0,0
0.84,-0.0378503656743094,331.249900800834,-0.000114265289084772,0.948225582816596,18.104159173091,26.1473307861158,-26.6075545645402,-0.460223778424339,0.071748189447407,0.120861079300358,25.0116995323237,0.980194448128138,0.131753358103473,0.0379112815421105,0.0122163851713393,399.931863400573,27.3921030896203,-0.0681365994274756,27.3986620524873,23.0799417289407,32.2363056646114,0,0.289577696687508,-0.185156292690087,341.059184349318,12.118368698636,0.974490046215708,0,20,10.065911418982,20.1318228379639,4140.06131865413,4158.44436315797,1.00444028314774,0.142703782605635,-48.6704356990402,0.0650841643512763,0.125951104088923,0.0773915024948373,0.00214071278080474,0.0297065577717603,0.0594131155437232,0.000415070292304254,6.26890870895689,0.613495428801668,2.41803018480346,-0.0536750005287223,0,-0.1226806640625,-5.77899169921875,-4.30731201171875,-2.34686279296875,-1.9805908203125,0,0,0,0,0,0,0,0,0,0,0.97344970703125,-0.23016357421875,0.640655517578125,-2.17449951171875,-0.3602294921875,1,0,0,1,1,0,0.1,0.97344970703125,-0,0,-2.17449951171875,-0.3602294921875,0,0,1,338.416546581178,0,0
0.86,0.0334779032135894,331.167731256119,0.00010109047486785,0.952272461608989,18.1440684635613,26.2480769516299,-26.6163429198557,-0.368265968225717,0.0713911298400842,0.120603973499051,25.0615760095544,0.979983234585044,0.129301574093272,0.0379973095565079,0.011754159398917,399.96745860406,27.4241753411827,-0.0325413959397451,27.4511046556944,23.1487475651361,32.2906066617555,0,0.289198302781126,-0.185543493967137,341.076396375742,12.1527927514831,0.974444210111372,0,20,10.0636800756853,20.1273601513706,4148.43655718719,4170.32677895018,1.00527674015529,0.142694066230044,-48.6695778939448,0.0355952034877305,0.0524426032071723,0.0399092904703053,0.0040468787923934,0.0172120264235218,0.0344240528471005,0.000836457007548308,6.30694821028285,0.617768229048796,2.41231496858888,-0.0525765305086654,0,-0.1151123046875,-5.71575927734375,-4.26226806640625,-2.38421630859375,-1.98199462890625,0,0,0,0,0,0,0,0,0,0,0.97491455078125,-0.2119140625,0.625396728515625,-2.17724609375,-0.3590087890625,1,0,0,1,1,0,0.1,0.97491455078125,-0,0,-2.17724609375,-0.3590087890625,0,0,1,338.771266894841,0,0
0.88,0.0509438508839108,331.088599079644,0.000153867729138133,0.958715176902915,18.1578390172251,26.2181970791659,-26.6042177079384,-0.386020628772574,0.0713690173046428,0.120601792154276,25.0840511278883,0.98017693091744,0.129438542988161,0.0382201093441809,0.0125157847550881,399.979126803405,27.4406599882207,-0.0208731965953461,27.4815047449686,23.1784754128736,32.3343803938825,0,0.289769876389728,-0.185274220850726,341.082184958473,12.1643699169468,0.974429136249511,0,20,10.0655922251031,20.1311844502062,4150.09102994005,4174.34176140995,1.00584342157676,0.142690331646396,-48.669130090402,0.011668199344399,0.0304000892741385,0.0137705536638251,0.00644271529392548,0.005788582731725,0.0115771654636152,0.000566681421472648,6.31816362580239,0.618587041780821,2.41072626265277,-0.0512666678403064,0,-0.0772705078125,-5.68634033203125,-4.2572021484375,-2.43499755859375,-2.00634765625,0,0,0,0,0,0,0,0,0,0,0.97528076171875,-0.20867919921875,0.620452880859375,-2.1781005859375,-0.3642578125,1,0,0,1,1,0,0.1,0.97528076171875,-0,0,-2.1781005859375,-0.3642578125,0,0,1,337.152876127673,0,0
0.9,-0.0369080399405688,331.085710260398,-0.000111475786470944,0.953564024262122,18.177258844309,26.2719508939908,-26.6639591288633,-0.392008234872463,0.071387559725803,0.120047793815225,25.1117375673058,0.980165944110656,0.127647590275713,0.0379728412542673,0.0127506255954803,399.989157106946,27.4577263376698,-0.0108428930536775,27.4973043511333,23.2097181069843,32.3389815879895,0,0.28826936645696,-0.186755443718824,341.08580886147,12.1716177229394,0.974415382620933,0,20,10.0638086233907,20.1276172467815,4155.74439517473,4176.83246844111,1.00507443944119,0.14269071723499,-48.6697787051197,0.0100303035416687,0.015799606164709,0.0194198270838548,-0.00515115264079313,0.00362390299648041,0.00724780599259844,-0.000768982135574081,6.33020298790999,0.6200245861622,2.41081820932975,-0.0517057507504529,0,-0.07476806640625,-5.676025390625,-4.22625732421875,-2.41845703125,-2.010009765625,0,0,0,0,0,0,0,0,0,0,0.9720458984375,-0.21221923828125,0.623931884765625,-2.17132568359375,-0.36602783203125,1,0,0,1,1,0,0.1,0.9720458984375,-0,0,-2.17132568359375,-0.36602783203125,0,0,1,337.652820626266,0,0
0.92,0.0750066229775888,330.967455816458,0.000226628393998909,0.946875297430665,18.1676754636405,26.2491181566218,-26.677730401777,-0.428612245155218,0.0707015756056981,0.120583376514217,25.1027794678806,0.980356051822228,0.127419305325704,0.0377199384889712,0.0119709703430102,399.986868895544,27.4377517103886,-0.0131311044561357,27.5046432004808,23.2079700932911,32.3573177748558,0,0.290224664534866,-0.184744514052018,341.085499986792,12.1709999735848,0.974420411496597,0,20,10.0634981670733,20.1269963341466,4151.91706742279,4176.61004980765,1.0059473688862,0.142691112338472,-48.6698693956392,-0.00228821140245827,0.00733884934752282,-0.00958338066850573,-0.00668872683145716,-0.000308874677614313,-0.000617749354546504,0.000872929445006054,6.33283709623772,0.620563307940055,2.4082313298499,-0.0524269628132744,0,-0.0694580078125,-5.62957763671875,-4.267822265625,-2.484375,-2.07073974609375,0,0,0,0,0,0,0,0,0,0,0.97320556640625,-0.2015380859375,0.616424560546875,-2.19085693359375,-0.3642578125,1,0,0,1,1,0,0.1,0.97320556640625,-0,0,-2.19085693359375,-0.3642578125,0,0,1,336.699145664065,0,0
0.94,-0.0449293018142856,331.019509669749,-0.000135730071798821,0.943403328991376,18.1792823433336,26.2464563632295,-26.6582576935851,-0.411801330355608,0.0705383388746441,0.120190567092492,25.124284005487,0.980561346714245,0.126929038445828,0.0375494612616759,0.0129231985868663,399.988451234795,27.4816636959497,-0.0115487652049069,27.5228275050355,23.2298336616325,32.3752728466557,0,0.289383854096119,-0.185778043027581,341.08618073835,12.1723614767004,0.97441690791733,0,20,10.0654083092396,20.1308166184791,4155.82046753115,4177.10090738356,1.00512063502711,0.142689243554652,-48.6693291165005,0.00158233925122886,0.0181843045546479,0.0116068796930726,-0.00347196843928865,0.000680751558036263,0.00136150311557159,-0.000826733859088158,6.32830732283988,0.619470980735505,2.41035733765324,-0.0518026666269562,0,-0.06500244140625,-5.65826416015625,-4.23895263671875,-2.43994140625,-2.03497314453125,0,0,0,0,0,0,0,0,0,0,0.97039794921875,-0.20733642578125,0.621307373046875,-2.17803955078125,-0.36981201171875,1,0,0,1,1,0,0.1,0.97039794921875,-0,0,-2.17803955078125,-0.36981201171875,0,0,1,337.942155702842,0,0
0.96,0.025640130517466,330.858814105714,7.74956852419643e-05,0.939720195670742,18.1891025795406,26.3151627973867,-26.6758840778284,-0.360721280441744,0.0704561320872489,0.120036067632004,25.1405680640261,0.980646296233578,0.126892462989124,0.0373786381149994,0.0122121969044771,399.994690250327,27.4784811533232,-0.00530974967341535,27.5247780927611,23.2359962193435,32.3640365736234,0,0.289568820926822,-0.185815324195244,341.089270630103,12.1785412602069,0.974407991495019,0,20,10.0641723170795,20.1283446341591,4157.57481829896,4179.2253256699,1.00520748472779,0.142686259276003,-48.6687521053897,0.00623901553149153,0.00195058772562362,0.00982023620701611,-0.00368313332063386,0.0030898917531772,0.00617978350651782,8.68497006836222e-05,6.33535837423958,0.620584309643876,2.40886399516985,-0.0534570006901328,0,-0.06756591796875,-5.59674072265625,-4.27166748046875,-2.4886474609375,-2.0648193359375,0,0,0,0,0,0,0,0,0,0,0.97467041015625,-0.20166015625,0.623504638671875,-2.18902587890625,-0.3651123046875,1,0,0,1,1,0,0.1,0.97467041015625,-0,0,-2.18902587890625,-0.3651123046875,0,0,1,338.994192869734,0,0
0.98,0.0741892099106141,330.826429407738,0.000224254180790306,0.944294834838542,18.1816833253303,26.2443323773554,-26.6374868994693,-0.393154522113935,0.070265563636728,0.120165619440629,25.133140090733,0.980808393384011,0.127174383215165,0.0375717014041838,0.0124185699553072,399.991780877393,27.448789106496,-0.00821912260687441,27.5266620960617,23.2319287638267,32.3795824140048,0,0.290569641483234,-0.184817557708174,341.089583315507,12.1791666310135,0.974412893375019,0,20,10.066920746029,20.133841492058,4154.98711246895,4179.45526490607,1.00588886361734,0.142682648770435,-48.6675652154605,-0.00290937293345905,0.00188400330061711,-0.00741925421029066,0.00457463916779965,0.000312685403287105,0.000625370806611514,0.000681378889542783,6.33004528633933,0.620082000552257,2.40778868521214,-0.0522050610375027,0,-0.04901123046875,-5.609619140625,-4.28570556640625,-2.519775390625,-2.0794677734375,0,0,0,0,0,0,0,0,0,0,0.97021484375,-0.2000732421875,0.614898681640625,-2.19281005859375,-0.37188720703125,1,0,0,1,1,0,0.1,0.97021484375,-0,0,-2.19281005859375,-0.37188720703125,0,0,1,336.810602124965,0,0
1,-0.0586107256781996,330.880338230838,-0.000177135716167305,0.936142917378272,18.1889926787641,26.2736878093167,-26.62656283388,-0.352875024563303,0.0700892140612382,0.120013207091322,25.1473332577742,0.980911290631569,0.127309951732851,0.0372263296383074,0.0127078803422811,399.992731522614,27.4843769253856,-0.00726847738633296,27.5394950111195,23.2532575757791,32.3857270464214,0,0.289856013926266,-0.185543542130446,341.088318698939,12.1766373978786,0.9744078289317,0,20,10.0649036223523,20.1298072447046,4158.95886070017,4178.57904127181,1.00471757024505,0.142683662102857,-48.667730412471,0.000950645220541446,0.0128329150577677,0.00730935343378647,-0.00815191746027022,-0.0012646165673118,-0.00252923313488296,-0.00117129337228206,6.32993810091683,0.619636030673681,2.41070157702557,-0.0529616315341052,0,-0.061767578125,-5.64019775390625,-4.26361083984375,-2.45635986328125,-2.04425048828125,0,0,0,0,0,0,0,0,0,0,0.96905517578125,-0.204833984375,0.621856689453125,-2.18359375,-0.36944580078125,1,0,0,1,1,0,0.1,0.96905517578125,-0,0,-2.18359375,-0.36944580078125,0,0,1,337.031924178811,0,0
1.02,0.25433810163167,330.398365248655,0.000769792251969097,-0.887656969064395,40.4008663557119,56.9143997199412,-62.5516017402458,-5.63720202030465,0.0528699357221625,0.069501141986788,56.8313887871702,0.999194456237365,0.0926896679408762,-0.0156191321030111,0.0404184103103287,377.120624821014,77.2829493816358,-22.8793751789864,58.8876303528596,23.2452339663359,69.7705257758978,0,0.476802805633488,0.0316349350785922,344.256530729655,18.5130614593106,0.916224924488985,0,20,5.85171577019162,11.7034315403832,9380.38477700542,6378.79583028452,0.680014304522046,0.0036913904509619,-1.27078527021672,-22.8721067016001,31.3481353417402,22.2118736769478,-1.82379988644267,3.16821203071606,6.33642406143194,-0.324703265723007,18.461650789389,0.85282546088534,-2.4276316940071,-0.0257403809498951,0,-0.9312744140625,-2.382080078125,1.13275146484375,-1.4652099609375,-2.80645751953125,0,0,0,0,0,0,0,0,0,0,0.544189453125,0.2196044921875,-0.456085205078125,-0.29296875,-0.03448486328125,1,0,0,1,1,0,0.1,0.544189453125,0,-0,-0.29296875,-0.03448486328125,0,0,1,337.258857967242,0,0
1.04,-0.151872714229728,330.800581213901,-0.0004591065519668,3.250191213278,29.4223300345694,49.7827072452549,-36.4970981817779,13.285609063477,0.103567383888644,0.0827835372995942,40.8576522281211,0.995871158233161,0.197020274736627,0.0795491428418639,0.0374912309112907,413.834668412422,27.9580421580661,13.834668412422,49.2402883888855,36.8007661361151,59.6997562129933,0,0.456017397590243,-0.0336343663789059,345.000000780176,20.000001560351,0.833976479917075,0,20,1.0468241214312e-05,2.09364823930969e-05,6751.78525242492,6900.00055392461,1.02195201653466,0.000372113767466375,-0.128379250066246,36.7140435914085,-9.64734196397412,-10.9785363211424,4.1378481823424,0.743470050520159,1.48694010104042,0.341937712012612,4.56455751232758,0.444156791556391,-1.23645564462474,0.0239813033963439,0,-2.12762451171875,-6.4720458984375,-2.82598876953125,-3.824462890625,-4.6610107421875,0,0,0,0,0,0,0,0,0,0,0.38507080078125,-0.34832763671875,0.133575439453125,-0.3797607421875,0.03955078125,1,0,0,0,0,0,0.1,0.38507080078125,-0,0,-0,0,0,0,1,330.379977760046,0,0
1.06,0.0532236580057071,330.406291790174,0.000161085485743434,-2.06197791968226,26.2082856196347,35.2417416375904,-43.2011899726044,-7.95944833501408,0.061120760463566,0.111856050392001,36.5132281785883,0.993491791261254,0.228819061617156,-0.0564720793679762,0.0202033997402582,396.318558613349,37.2921055229784,-3.68144138665093,42.6140048607706,36.6193406050792,49.4728561267048,0,0.400893162338132,-0.066416843408766,345.000000000001,20.0000000000014,0.87096876822937,0,20,9.49285094975494e-12,1.89892546131887e-11,6028.91869242945,6900.0000000005,1.14448383731976,0.000524889338861412,-0.181086821907172,-17.516109799073,-6.6262835281149,-3.21404441493478,-5.31216913296026,-7.80174843839632e-07,-1.56034957399243e-06,0.122531820785105,7.5911419271351,0.768333904290613,0.990758547764002,0.00116537657745558,0,-5.73040771484375,-6.88043212890625,-3.24041748046875,-6.84454345703125,-2.63519287109375,0,0,0,0,0,0,0,0,0,0,0.05218505859375,0.07379150390625,0.109222412109375,-0.805419921875,-0.12542724609375,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,331.580963808451,0,0
