t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0223690500825876,331.529717443841,-6.74722322181473e-05,-1.11405725084706,11.6817794012554,14.9094521729817,-19.2080482793212,-4.2985961063395,0.0730253846610663,0.0476754806846869,16.3689230271329,0.999062307989222,0.285828446868761,-0.0680592882623011,0.0206017973561305,398.681765566007,19.8431190629839,-1.31823443399344,20.4258345374752,17.9793224524045,23.7178863356535,0,0.510749665046251,0.0414540807237258,349.999905977647,9.99981195529394,0.852937399731891,1,9.99595104598483,0.00650714362296867,0.0130142872458716,2712.85819760671,3499.93325303193,1.29012760641879,-0.0284266291657036,9.94931753525771,-9.10189501054623,-5.28566355462035,-3.01409321440508,-2.93890186155397,-0.000675433549417903,-0.00135086709869014,0.254564512817733,4.97871767714611,1.17806852683879,0.883800149096974,0.00720323448808902,0,-1.6334228515625,-2.9676513671875,-2.634521484375,-1.31304931640625,-0.72796630859375,0,0,0,0,0,0,0,0,0,0,-0.231201171875,0.2061767578125,0.010650634765625,-0.15234375,-0.3646240234375,0,0,0,0,1,0,0.1,-0,0,0,-0,-0.3646240234375,0,0,1,334.551533332792,0,0
0.82,0.0786879184801597,331.368624924313,0.000237463394424057,-0.127266695707313,16.3009132714982,23.3011031252206,-24.3279955915625,-1.02689246634197,0.0257520619902961,0.0462189157760464,23.010109237586,0.999044587100924,0.222698104273953,-0.00553090358647359,0.00955515315476152,397.003618892811,19.6966307441479,-2.99638110718899,27.4234514159779,23.1369796182388,30.0281886144327,0,0.51139167123966,0.0429346330942492,349.999775341763,9.99955068352672,0.856573733405615,1,10.001957703116,0.0084868225782202,0.0169736451564528,3812.15271788091,3499.84050921493,0.918074581010074,-0.0283911705986242,9.93690333120816,-1.67814667319556,6.99761687850278,4.61913387024271,0.986790555139747,-0.000130635883465402,-0.00026127176722035,-0.372053025408717,3.0144903193873,0.444227357760899,-2.63463136665832,-0.00679431361510785,0,-3.6173095703125,-4.94268798828125,-1.02459716796875,-2.44720458984375,-2.052734375,0,0,0,0,0,0,0,0,0,0,0.0626220703125,0.414306640625,0.356170654296875,0.163330078125,0.2100830078125,0,0,0,1,1,0,0.1,0,0,0,0.163330078125,0.2100830078125,0,0,1,335.120504185178,0,0
0.84,-0.0414791693900767,331.395061693429,-0.000125165321348236,0.606331403202193,13.7984593635067,21.3845297929941,-18.7750852236473,2.60944456934683,0.0449143769367642,0.0364677337964373,19.4522575234221,0.999412501081134,0.242811111563677,0.0311702331964359,0.0254887658032881,403.293865236542,11.297464251469,3.29386523654216,24.1950694355239,20.799354231198,27.2001008568397,0,0.518033026888416,0.0417295695870908,350.00024448499,10.0004889699795,0.843125228976361,1,10.0004976858288,0.00753868927034773,0.015077378540715,3222.23090984535,3500.17359711678,1.08625784279525,-0.0284943001321147,9.97301201266885,6.29024634373116,-3.228381980454,-2.50245390799144,0.733598098909506,0.000469143226553115,0.000938286452786485,0.168183261785175,0.913866634579824,0.183491312659952,-0.798582000962082,0.00224240175273793,0,-2.26580810546875,-4.511962890625,-2.6368408203125,-2.73828125,-2.74249267578125,0,0,0,0,0,0,0,0,0,0,-0.260986328125,0.4923095703125,-0.234710693359375,0.086181640625,-0.22137451171875,0,0,0,1,1,0,0.1,-0,0,-0,0.086181640625,-0.22137451171875,0,0,1,332.639029246137,0,0
0.86,0.00469725917333307,331.324035147491,1.41772364061728e-05,-0.499291125495888,13.4566586790312,18.7386314699153,-20.8045516074949,-2.06592013757963,0.0307696552522149,0.044996092336828,18.9801383275533,0.999224223932026,0.251418716896998,-0.0263059792757712,0.017174219128659,398.81583146752,13.7065746180058,-1.18416853247987,23.1863152557541,20.768453430005,25.6340948726971,0,0.511635403953145,0.0413321902128333,349.999911436368,9.99982287273486,0.85259820703135,1,9.99854623849936,0.00703378467369475,0.0140675693473984,3143.83899045969,3499.93713137792,1.11326856814196,-0.0284864317551569,9.97024859144301,-4.47803376902203,-1.00875417976984,-0.341800684475503,-1.10562252869808,-0.000333048622394472,-0.000666097244648611,0.0270107253467078,1.6759828963247,0.337639676787866,1.01527356736465,0.000895737323754031,0,-1.595458984375,-3.21575927734375,-2.5806884765625,-2.3409423828125,-1.695068359375,0,0,0,0,0,0,0,0,0,0,-0.49676513671875,0.372802734375,0.167999267578125,-0.2001953125,-0.35528564453125,0,0,0,1,1,0,0.1,-0,0,0,-0.2001953125,-0.35528564453125,0,0,1,333.59349408875,0,0
0.88,0.0422266159166435,331.201521341952,0.000127495235364714,0.0441578332911155,15.056231119359,22.0403712640548,-21.8952087027668,0.14516256128805,0.00752692854492992,0.0420546359952048,21.2676186857851,0.999263569373834,0.231909178561957,0.00207629419840172,0.0142257044127527,399.250561004236,14.2642866483298,-0.749438995764081,25.7403247445214,23.5245098598238,27.4370496306012,0,0.513594576974856,0.0419853393782188,349.999946159578,9.99989231915501,0.851693672315867,1,10.0009545494492,0.00771533873557928,0.0154306774711674,3521.48501612519,3499.9617876529,0.9938880249742,-0.0284593463313514,9.96076968370977,0.434729536715793,2.55400948876734,1.59957244032775,0.543448958787003,3.47232101489681e-05,6.94464201558276e-05,-0.119380543167756,1.30731712959692,0.222467786302838,-2.50934374951023,-0.00241321614996415,0,-4.02728271484375,-5.62451171875,-1.6944580078125,-3.65484619140625,-2.51318359375,0,0,0,0,0,0,0,0,0,0,0.0269775390625,0.6480712890625,0.166290283203125,0.1434326171875,0.132080078125,0,0,0,0,1,0,0.1,0,0,0,0,0.132080078125,0,0,1,334.524444352648,0,0
0.9,-0.0411702498263797,331.218151899677,-0.000124299497446776,0.16199273614091,13.8839479929159,20.642743662485,-19.9170808578255,0.725662804659535,0.0148819871497309,0.0366420454889178,19.6123850010858,0.999327944420545,0.244531225774692,0.00825971630334306,0.02121196929598,401.226917217258,10.8298766443308,1.22691721725789,24.1543754543021,22.1721749574125,26.0888262645827,0,0.515794789749383,0.0419003343874154,350.00009146139,10.0001829227806,0.847470494313031,1,9.99995790022175,0.00718525523711833,0.0143705104741958,3247.2714334671,3500.06495013146,1.07784797847787,-0.0284917571134037,9.97211759558701,1.97635621302197,-1.58594929021935,-1.17228312644303,0.117834902849794,0.000145301812437992,0.000290603625618502,0.0839599535036746,0.43835718145281,0.0857486257441416,-0.0498392604864,0.00135988503654183,0,-1.3944091796875,-3.5594482421875,-2.44085693359375,-2.40240478515625,-2.938720703125,0,0,0,0,0,0,0,0,0,0,-0.4315185546875,0.48077392578125,-0.124359130859375,0.04180908203125,-0.3037109375,0,0,0,0,1,0,0.1,-0,0,-0,0,-0.3037109375,0,0,1,333.603276083883,0,0
0.92,0.0690395615882315,331.087430094956,0.000208523656631818,-0.230398062702564,14.0353241911683,20.0706079870578,-20.9826098057987,-0.912001818740936,0.0132209822938729,0.0434549935760292,19.8197410428206,0.999290581013353,0.244279380414978,-0.0116246757313725,0.0154744887030827,399.342152437117,11.4851586524456,-0.657847562882523,24.1803936178273,22.155096532512,26.1304536678955,0,0.513297837712264,0.0418524147679537,349.999949789106,9.99989957821235,0.851474801086431,1,9.99953755688131,0.00716402539904948,0.0143280507981611,3280.57740695747,3499.96436282488,1.06687449453323,-0.0284862040217203,9.97016997728434,-1.88476478014042,0.026018163525162,0.15137619825235,-0.392390798843474,-0.000141672284030392,-0.000283344568277499,-0.0109734839446474,0.531637830762809,0.10102559869399,1.22121766477983,-0.00058437255352306,0,-1.4295654296875,-3.17010498046875,-2.7647705078125,-2.729736328125,-2.42071533203125,0,0,0,0,0,0,0,0,0,0,-0.57757568359375,0.4442138671875,0.123321533203125,-0.19036865234375,-0.3753662109375,1,0,0,1,1,0,0.1,-0.57757568359375,0,0,-0.19036865234375,-0.3753662109375,0,0,1,334.410670221632,0,0
0.94,-0.0316766087789347,331.12318045221,-9.56641233503326e-05,0.0579739140112427,14.5185493050725,21.2798098012827,-21.0969907317856,0.182819069497111,0.00286813045176482,0.0413746073171427,20.5093739318534,0.999292167594926,0.237304081625058,0.00282670325305263,0.0169142929680937,399.920947253639,11.9664846310719,-0.0790527463605599,24.9829599126127,23.2009433594637,26.6408758739121,0,0.514500884099124,0.0419300051221978,349.999995147256,9.99999029451132,0.850249859521164,1,10.0004134193222,0.00737988559347968,0.014759771186915,3394.99228401329,3499.99656801409,1.03092916720172,-0.0284779030384962,9.96726592527767,0.578794816521963,0.802566294785429,0.483225113904197,0.288371976713807,4.535814952078e-05,9.07162989634003e-05,-0.0359453273315065,0.516192867758524,0.0935153396502038,-2.4149389428197,-0.000860194668894532,0,-3.9287109375,-5.71917724609375,-2.27838134765625,-3.99517822265625,-2.91461181640625,0,0,0,0,0,0,0,0,0,0,-0.00189208984375,0.717529296875,0.024932861328125,0.14630126953125,0.03948974609375,0,0,0,0,1,0,0.1,-0,0,0,0,0.03948974609375,0,0,1,332.743475037378,0,0
0.96,0.00370405092497407,331.029642123778,1.1189484123567e-05,-0.00465717297610256,14.0360379949414,20.5525122506085,-20.5286509102504,0.0238613403581027,0.00421244690076021,0.0389982933781614,19.8296234609935,0.99934353570865,0.242063471203266,-0.000234859375179948,0.0192790685734558,400.408867683415,10.7610535706843,0.408867683414599,24.2817570099655,22.7325528444654,25.8735190234428,0,0.514826996269369,0.0416502149447018,350.000029699952,10.0000593999047,0.849204520613964,1,9.99988542014787,0.00713643104859329,0.0142728620971369,3281.48089047621,3500.02109962836,1.06659804412892,-0.0284885952090521,9.97100916927815,0.487920429775158,-0.701202902647182,-0.482511310131061,-0.0626310869873453,3.45526968317245e-05,6.91053934325225e-05,0.0356688769272024,0.251947552787391,0.0482516448544002,0.467195021881327,0.000904100469842684,0,-1.34637451171875,-3.42449951171875,-2.66351318359375,-2.56719970703125,-2.80029296875,0,0,0,0,0,0,0,0,0,0,-0.5621337890625,0.4935302734375,-0.028411865234375,-0.08612060546875,-0.3665771484375,0,0,0,0,1,0,0.1,-0,0,-0,-0,-0.3665771484375,0,0,1,333.365264935451,0,0
0.98,0.0472162031631406,330.978158654313,0.000142656552792219,-0.0926801247131421,14.1911870556842,20.6434333886243,-21.0134818249963,-0.370048436371963,0.00639947471398765,0.0418263084412079,20.0451423224396,0.999301873952207,0.241151038050974,-0.00462357030059054,0.0148426117009999,399.697088084876,10.9167815965619,-0.302911915124071,24.4474354900277,22.706899847516,26.1455523169027,0,0.514166093365679,0.0418068420643696,349.999977738185,9.99995547637027,0.850719843856888,1,9.99987413968545,0.00719352442052923,0.0143870488409998,3316.86637191396,3499.98420695234,1.05520808332496,-0.0284849543048384,9.96973337256668,-0.711779598538669,0.165678480062173,0.15514906074281,-0.0880229517370396,-5.19617672125605e-05,-0.000103923534478412,-0.0113899608039627,0.164391741790304,0.0308324125039167,1.52980390746169,-0.000859737217347334,0,-1.5355224609375,-3.2183837890625,-2.89129638671875,-3.1287841796875,-2.65460205078125,0,0,0,0,0,0,0,0,0,0,-0.58062744140625,0.4573974609375,0.088348388671875,-0.20147705078125,-0.3902587890625,1,0,0,0,1,0,0.1,-0.58062744140625,0,0,-0,-0.3902587890625,0,0,1,333.256119598152,0,0
1,-0.0437517369503884,330.980136284128,-0.000132188406958749,0.0200215711911705,14.318094516792,20.9915012011526,-20.9057950697934,0.0857061313591956,0.000627818436408682,0.0408264492058727,20.2263792316435,0.999295578529966,0.23896678841991,0.000989874211388629,0.0161972489609181,400.03417445552,11.1202272366409,0.034174455519917,24.6726277564573,23.0637308869745,26.2499355108474,0,0.515088009326002,0.0421964324266,350.000002526802,10.0000050536047,0.850004643082701,1,10.0001544023685,0.0072073767838674,0.0144147535677277,3346.74613879908,3500.0018071281,1.04579243897597,-0.028483133645383,9.96909684785533,0.337086370643988,0.225192266429676,0.126907461107768,0.112701695904313,2.47886171678147e-05,4.95772343960255e-05,-0.00941564434899123,0.164239006258822,0.0304623650259152,-2.34632926753804,-0.000268878740181888,0,-3.841552734375,-5.50665283203125,-2.39215087890625,-4.03485107421875,-2.9508056640625,0,0,0,0,0,0,0,0,0,0,-0.03021240234375,0.75762939453125,0.001800537109375,0.1646728515625,0.0106201171875,0,0,0,0,1,0,0.1,-0,0,0,0,0.0106201171875,0,0,1,333.971905306769,0,0
1.02,0.219876298221116,330.590927094606,0.000665100824615775,-4.87151348997682,27.9367424803877,30.2993004228137,-49.499243406437,-19.1999429836233,0.157817311566466,0.0775571360663352,38.1387704530507,0.998920961807389,0.160572087088102,-0.12773126747685,-0.0148367024628846,381.91110780654,42.7452256340088,-18.0888921934603,41.0800025317617,23.0444050522644,56.3909043290575,0,0.494171689370412,0.0476332876118592,344.925651273088,19.8513025461755,0.905436623531013,1,20,4.9995234199335,9.99904683986702,6302.41140133239,6847.59307955557,1.08650366399565,0.00252417489114243,-0.870652668254479,-18.1230666489802,16.4073747753044,13.6186479635957,-4.89153506116799,-5.07435125371484,9.85129749257082,0.0407112250196757,10.5027137883964,1.00371886868474,1.33479534693496,-0.00035662402594866,0,-3.17730712890625,-4.99969482421875,0.2064208984375,1.64013671875,-1.050048828125,0,0,0,0,0,0,0,0,0,0,0.4906005859375,0.21441650390625,0.180206298828125,-0.2481689453125,0.12548828125,0,0,0,0,1,0,0.1,0,0,0,-0,0.12548828125,0,0,1,333.627044457068,0,0
1.04,-0.0326825132295281,330.808877250212,-9.87957563327668e-05,2.1995170815128,37.0937467809699,57.5743371376226,-49.0541661338028,8.52017100381978,0.0466426287890615,0.0322566362201559,52.2663620498587,0.998944848691452,0.121815291445403,0.0420828424870017,-0.00182445550688781,400.762815490868,51.1711964724768,0.762815490868206,57.840396192932,45.6756385135793,65.8661518713893,0,0.52243211721658,0.0479946710210598,344.999999982788,19.9999999655754,0.862052323026338,0,20,2.32814898026845e-07,4.65629870660678e-07,8644.38786895305,6899.99998777927,0.798205736760278,0.00138700317018792,-0.478516093690928,18.8517076843285,16.7603936611702,9.1570043005822,7.07103057148962,0.0743487097001889,0.14869741939993,-0.288297927235368,13.017753234654,0.848462795275717,-2.29618249288486,-0.0150653144201329,0,-2.049560546875,-3.01861572265625,-0.1566162109375,-3.10015869140625,-3.1925048828125,0,0,0,0,0,0,0,0,0,0,0.24505615234375,-0.21417236328125,-0.164520263671875,-0.3575439453125,0.1168212890625,0,0,1,0,1,0,0.1,0,-0,-0.164520263671875,-0,0.1168212890625,0,0,1,332.230568055272,0,0
1.06,-0.0547127545037387,330.637795346658,-0.000165476407336841,0.240223795624492,24.5370137652558,36.0024572975713,-33.8769237775201,2.12553352005118,0.0490719873604593,0.0238614829332434,34.6277685219044,0.999675232158922,0.162623161384242,0.00693731666458768,0.0162280900982807,408.694300909568,31.075477478521,8.69430090956769,40.3599639121254,36.0232456674422,45.5037706576893,0,0.522100467990626,0.0396477468934789,345,20,0.844499484195902,0,20,1.70530256582424e-13,3.83693077310454e-13,5724.60875646174,6899.99999999999,1.20532254579171,0.000411960324448124,-0.142126311934589,7.93148541869948,-17.4804322808066,-12.5567330157141,-1.95929328588831,1.72122440744715e-08,3.44245520977893e-08,0.407116809031435,7.10301524967143,0.860022863966408,0.512944430507885,0.00325805792026845,0,-3.06689453125,-4.080078125,-1.72509765625,-4.3538818359375,-2.907958984375,0,0,0,0,0,0,0,0,0,0,0.33587646484375,0.01495361328125,-0.019500732421875,-0.50823974609375,0.0673828125,0,0,1,0,1,0,0.1,0,0,-0.019500732421875,-0,0.0673828125,0,0,1,329.763176833766,0,0
1.08,0.0891654598339706,330.45074660902,0.00026982980292512,-1.64322542684185,30.2054280445512,40.2553352266809,-47.1678356286172,-6.91250040193626,0.0546894940440251,0.0444863158930847,42.5134250474355,0.999180347566488,0.142406539485084,-0.0386519181883928,-0.000316088792127189,392.221239631785,27.7725964430488,-7.77876036821527,46.6498338107543,36.9640815196018,54.1300533288844,0,0.509905178741914,0.0476141487773419,345,20,0.879995195106508,0,20,0,0,7023.16721738925,6900,0.982462724640203,0.000442916796199011,-0.152806294688673,-16.473061277783,6.28986989862894,5.66841427929534,-1.88344922246634,0,2.8421709430404e-14,-0.22285982115151,2.4422260020561,0.214224699080582,1.9272319663904,-0.0043947357390951,0,-4.688720703125,-5.41748046875,-1.18035888671875,-6.7159423828125,-3.92291259765625,0,0,0,0,0,0,0,0,0,0,0.0748291015625,-0.2574462890625,0.465789794921875,-0.217529296875,0.089599609375,0,0,1,0,0,0,0.1,0,-0,0.465789794921875,-0,0,0,0,1,330.741764714379,0,0
