t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0352122707248846,330.527371097196,-0.000106533599949669,0.267995490383087,27.9545958743328,40.8471880842716,-39.5640294555902,1.28315862868133,0.0160560729638117,0.0333717529956027,39.4915268226857,0.998635059166139,0.152328128706383,0.00678615166201015,0.00497798362003366,403.276458377635,24.2858066947796,3.27645837763549,44.7065693259563,41.2070269340188,48.4294724519774,0,0.522529210898078,0.0460837906473976,345,20,0.855770999755463,0,20,0,0,6525.64485094805,6900,1.05736676720885,0.000325501343975132,-0.112297963671438,3.47795925060825,-6.03692152003214,-4.32194768554955,-0.509792087859075,0,0,0.141418265013589,2.17663756197161,0.218634702916773,0.425029500601364,0.00484708253069299,0,-6.62744140625,-5.35107421875,-3.65155029296875,-9.99188232421875,-7.26385498046875,0,0,0,0,0,0,0,0,0,0,-0.012939453125,-0.22247314453125,0.215362548828125,-0.33062744140625,-0.3551025390625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,329.893916589447,0.332499999999985,1
1.14,-0.0601571971248221,330.619212898178,-0.000181953119413387,-0.603436181599072,29.5898010942846,41.5410157606591,-43.9306134357447,-2.3895976750856,0.0188673628838897,0.0448056197867231,41.7677861455628,0.998644763700241,0.145967700421661,-0.0144474064173779,0.00378944556400196,397.44267598487,23.6009164534287,-2.55732401512961,46.3850011594632,41.1865850860003,50.9562425453355,0,0.516122944146666,0.0472601688858836,345,20,0.868384047075982,0,20,0,0,6903.12484094958,6900,0.999547329503439,0.000385157833188376,-0.132879452450027,-5.8337823927651,1.67843183350691,1.63520521995187,-0.87143167198216,0,0,-0.0578194377054082,0.964872184966544,0.0878424770866902,1.68001267972141,-0.000670966797288064,0,-7.1572265625,-6.85504150390625,-4.0286865234375,-10.7127075195312,-8.1673583984375,0,0,0,0,0,0,0,0,0,0,-0.05487060546875,-0.3673095703125,0.476593017578125,-0.09478759765625,-0.23577880859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.965470990792,0,0
1.16,-0.0856262729989972,330.582487803573,-0.000259016360993311,0.273161379262404,30.2603928434456,44.3131106787197,-42.9956977370112,1.31741294170854,0.0090418165696433,0.0293239451032188,42.7674579575038,0.999408370917887,0.135080108263837,0.00638713153196604,0.00108123528202597,400.634781089169,24.0709739488668,0.634781089168825,47.7377934697501,43.5975543649057,51.4901170465593,0,0.520570751770994,0.0469252484648073,345,20,0.861466194564611,0,20,0,0,7068.72902588884,6900,0.976130217289292,0.000386435580035371,-0.133320275112226,3.19210510429843,1.35279231028697,0.670591749160948,0.876597560861477,0,0,-0.0234171122141473,1.29183016050503,0.116997133765118,-2.18545228216021,-0.00093296845352886,0,-7.484619140625,-8.633056640625,-4.7857666015625,-8.83251953125,-7.15045166015625,0,0,0,0,0,0,0,0,0,0,0.43121337890625,-0.312744140625,0.309844970703125,-0.1700439453125,-0.2593994140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.66237980649,0,0
1.18,-0.0443421507265687,330.561122221561,-0.0001341420625286,-0.104470364058992,28.9122015465612,41.3932613035132,-41.8243900873065,-0.431128783793362,0.00172889084713615,0.026840761603648,40.8671860302987,0.999433629076068,0.141872828223481,-0.00255633857397323,0.00389479231264822,400.65823517942,22.7628918071081,0.658235179419876,45.8187079706717,42.7082558162737,48.7654160466254,0,0.519857043685538,0.0467084782734828,345,20,0.861375410539009,0,20,0,0,6754.05395677618,6900,1.0216086581715,0.000339570473935069,-0.117151813507633,0.0234540902510503,-1.9190854990784,-1.34819129688443,-0.377631743321397,0,0,0.0454784408822042,0.990538803695093,0.0955105657803353,0.71511593423484,0.00191921314086618,0,-8.0955810546875,-7.21044921875,-5.4361572265625,-11.696044921875,-9.4095458984375,0,0,0,0,0,0,0,0,0,0,-0.12939453125,-0.43890380859375,0.412872314453125,-0.20904541015625,-0.450439453125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.154545163525,0,0
1.2,-0.0993091738854834,330.652262473349,-0.000300343246232854,-0.199018413348534,29.7743231474467,42.6567288472336,-43.4750160478661,-0.818287200632533,0.00702273202352342,0.0303697179213747,42.0797514389733,0.999379298974392,0.139434911298709,-0.00472955296889439,0.00287286518365848,399.084299394668,22.5095362377152,-0.915700605332461,46.9160533294575,43.1365315039767,50.4467234275558,0,0.518188999528298,0.0469583485024843,345,20,0.864801641926498,0,20,0,0,6956.1539973793,6900,0.991927436137777,0.000373209807519981,-0.128757383594404,-1.57393578475234,1.09734535878578,0.862121600885583,-0.0945480492895419,0,0,-0.0296812220337188,0.338748829752157,0.0311058582759379,2.75319717686075,-0.000674300652161341,0,-8.38397216796875,-8.13153076171875,-5.44683837890625,-12.5234375,-9.50213623046875,0,0,0,0,0,0,0,0,0,0,-0.0059814453125,-0.5115966796875,0.374420166015625,-0.22119140625,-0.12860107421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.416541330623,0,0
1.22,-0.0860547348624434,330.614546593676,-0.000260287200757093,0.0176908452747169,29.7039073047083,43.040821281145,-42.7344536921874,0.30636758895762,0.00411717497951136,0.0289858339280559,41.983596237097,0.999394947366969,0.139483719441621,0.000421375176504892,0.00295609286482534,400.433169489611,22.0656437674265,0.433169489610975,46.9826837575154,43.599489082364,50.292608369959,0,0.520287063028714,0.0472449875954891,345,20,0.861880435296276,0,20,0,0,6939.84036395365,6900,0.994259181499248,0.000363809932676595,-0.125514426773464,1.34887009494344,0.0666304280578416,-0.0704158427384094,0.216709258623251,0,0,0.00233174536147085,0.306832599955455,0.0284383624350976,-2.26495269534704,0.000398244501022882,0,-7.91473388671875,-9.513916015625,-5.75238037109375,-9.72589111328125,-9.14532470703125,0,0,0,0,0,0,0,0,0,0,0.42218017578125,-0.4296875,0.298370361328125,-0.0692138671875,-0.2939453125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.322781246598,0,0
1.24,-0.160335959779215,330.788499261341,-0.000484708386589163,-0.103903455142001,29.2985706798596,42.2059265630003,-42.3969616110632,-0.19103504806295,0.0012015235946659,0.029251008916789,41.4109810776782,0.99942653957866,0.139727181840264,-0.00250907977637865,0.0034601517369679,400.165310802842,21.8726886218911,0.165310802842384,46.3038301504277,43.2930744257991,49.3595660505554,0,0.519011217337723,0.0468522369094752,345,20,0.862447615109437,0,20,0,0,6848.48531620413,6900,1.00752205508479,0.000352515801269604,-0.121617951437997,-0.267858686768591,-0.678853607087667,-0.405336624848776,-0.121594300416718,0,0,0.0132628735855425,0.431040835610562,0.0406377497911321,0.898519463796752,0.00133313290474679,0,-8.4893798828125,-8.01666259765625,-6.26654052734375,-12.3363037109375,-10.5043334960938,0,0,0,0,0,0,0,0,0,0,-0.151611328125,-0.50439453125,0.355133056640625,-0.18487548828125,-0.46966552734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.968884913031,0,0
1.26,-0.14674865341711,330.729569375301,-0.000443711923594543,-0.162642606428649,29.6388659807836,42.6180859471757,-42.8306512731163,-0.212565325940638,0.00383207328976037,0.0298978741580214,41.8903135765361,0.999393721475197,0.140742309789033,-0.00388258269137783,0.00297856442563882,399.611840757977,22.0229068930892,-0.388159242023221,46.8247549769852,43.4891787029687,50.1006030815211,0,0.518866287385157,0.0469369559643744,345,20,0.863653682313709,0,20,0,0,6926.56107791791,6900,0.996165329718583,0.000365906570394481,-0.126237766786119,-0.553470044865605,0.520924826557511,0.340295300924026,-0.0587391512866474,0,0,-0.0113567253662069,0.203279269105465,0.0188199796785333,2.55003189442357,0.000721721644669659,0,-8.48516845703125,-8.55938720703125,-6.0789794921875,-12.7042236328125,-10.0596313476562,0,0,0,0,0,0,0,0,0,0,-0.05059814453125,-0.52972412109375,0.312469482421875,-0.24310302734375,-0.19683837890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.291845888121,0,0
1.28,-0.112442929686757,330.798922949238,-0.000339913227903744,-0.0422505767585981,29.5890227122162,42.7303741970454,-42.6891543691129,0.041219827932494,0.00136207110540798,0.0289795775253792,41.8218765625391,0.999411160088451,0.14079195746602,-0.00101025062075868,0.00361966101838052,400.201200176616,21.6684739069325,0.201200176615544,46.8290234066834,43.7270367267569,49.9601531963821,0,0.514617370469643,0.0423429986596946,345,20,0.862377918819114,0,20,0,0,6916.71121282636,6900,0.997583936597588,0.000361385847017726,-0.124678117221151,0.589359418638765,0.00426842969815056,-0.0498432685673933,0.120392029670051,0,0,0.00141860687900475,0.0869508184603353,0.0080871143611328,-2.8751663785461,-0.00984730599260686,0,-7.56072998046875,-9.30938720703125,-4.822021484375,-9.32855224609375,-9.03692626953125,0,0,0,0,0,0,0,0,0,0,0.55657958984375,-0.34423828125,0.364776611328125,-0.00579833984375,-0.1898193359375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.771930759915,0,0
1.3,-0.191419240918458,330.880843172263,-0.000578514123341983,-0.126189905610877,29.4306525441614,42.3586745293799,-42.6318509252354,-0.273176395855486,0.00120418856667864,0.0289294523204629,41.5973250737313,0.999397496282857,0.142052146819922,-0.00303360625682553,0.00355549234393715,400.015920135913,21.532832646117,0.0159201359126087,46.5920568488498,43.6150874761141,49.6975623035233,0,0.514428839591078,0.0423215954117974,345,20,0.862773136853755,0,20,0,0,6881.2257910967,6900,1.00272832333559,0.000356493353919962,-0.122990207102362,-0.185280040702935,-0.236966557833604,-0.158370168054752,-0.0839393288522785,0,0,0.00514438673800022,0.247476448919283,0.0231930125610986,1.17404041359166,-0.00847262667313153,0,-8.63812255859375,-8.4293212890625,-6.26409912109375,-12.3119506835938,-10.3113403320312,0,0,0,0,0,0,0,0,0,0,-0.19097900390625,-0.45782470703125,0.446258544921875,-0.1912841796875,-0.37652587890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.225480477761,0,0
