t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0389511531997887,331.155957153666,-0.000117621780186531,0.0940124275902229,35.9379417935158,53.6646953972103,-53.3542197861273,0.310475611083042,0.00119974582573059,0.089415897444245,50.5001685032516,0.995116246884654,0.208718726194369,0.00186162601782546,0.0239558239962117,399.41137186908,24.369995889662,-0.588628130919801,59.1681077708208,55.5785587036402,62.4517666330746,0,0.516833799513983,0.0458983596457482,345,20,0.70536437136516,0,20,0,0,8355.8595555098,6900,0.825767828451615,-0.18338970656658,63.2694487654701,1.28443774190765,2.18816617175568,1.16215020616065,0.542186918301762,0,0,-0.0283317743913876,66.0198364257812,-21.6943969726562,-21.4291381835938,-34.712890625,-21.0746459960938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,-0.0312204847094699,331.146754880768,-9.4279905357101e-05,1.80440111297686,30.950230678209,49.6561335060223,-42.7393126386691,6.91682086735325,0.0481176342795992,0.0965351206249939,43.3085374080286,0.993434306390658,0.244964150193469,0.0416638663175533,0.0289939060985969,406.513816346087,23.3789194804306,6.5138163460872,53.1025952881517,44.4897787093896,59.5985957443482,0,0.516257249811439,0.0359355124247506,345,20,0.681264321812214,0,20,0,3.5527136788005e-15,7164.94693605724,6900,0.963021786703833,-0.197265624926632,68.056640599688,7.102444477007,-6.0655124826691,-4.98771111530682,1.71038868538664,0,0,0.137253958252218,61.4009399414062,-20.6212158203125,-20.1803588867188,-29.328857421875,-18.587890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.0479565352453201,331.06427021378,-0.000144855665681932,-0.450093282162979,26.3790441105207,38.9347360711723,-40.4809114519417,-1.54617538076941,0.0133029745406343,0.112268254835607,36.9191803098734,0.991470300002069,0.272453560313024,-0.0121913129810904,0.0193109349206204,401.526165921993,25.0106674486562,1.52616592199303,45.3877585180142,42.359303930882,47.9621353904373,0,0.494096048372561,0.0205098028192429,345,20,0.68801407600181,0,20,0,3.5527136788005e-15,6106.96460208142,6900,1.12985753964388,-0.199258973804726,68.7443459626305,-4.98765042409417,-7.71483677013757,-4.57118656768827,-2.25449439513984,0,0,0.16683575294005,46.7376708984375,-26.5143432617188,-21.1270751953125,-30.1824340820312,-14.9242553710938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.0658079462205383,330.979577285965,0.000198827815178701,-0.671078197334423,30.6325832994239,44.5319315386053,-47.2594061153925,-2.72747457678714,0.0217409869940953,0.103392819328578,42.9337092772596,0.993751427161669,0.233507057455017,-0.0156305664856651,0.0210114068901093,395.926532387212,22.1513284362688,-4.07346761278808,50.8552620237758,44.801223836726,55.4271261908849,0,0.507110722238212,0.0400719184505473,345,20,0.695806138756454,0,20,0,0,7101.14157530113,6900,0.971674754943524,-0.201483734111368,69.511888268422,-5.59963353478111,5.46750350576167,4.25353918890322,-0.220984915171444,0,0,-0.158182784700358,43.684326171875,-22.7584228515625,-21.1305541992188,-28.5408935546875,-9.9903564453125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0269156756982031,330.97928281623,8.13213306560564e-05,0.589129559061987,30.698876030978,46.9902230799647,-44.8772673240468,2.11295575591794,0.0145499495560186,0.0985222604283099,43.0654759754085,0.993626380138234,0.239367489286934,0.0136798571412143,0.0248792901900554,401.337686176264,21.841096126281,1.33768617626447,51.916598842762,47.3680156002986,55.7247845100071,0,0.513279000848016,0.0391732934188607,345,20,0.688292374732612,0,20,0,0,7121.6975680069,6900,0.968870123184836,-0.19931110409289,68.762330912047,5.41115378905255,1.06133681898621,0.0662927315541069,1.26020775639641,0,0,-0.00280463175868773,49.712890625,-20.8390502929688,-18.7517700195312,-26.2240600585938,-11.5777587890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0498675187565442,330.947209218742,-0.000150681188320836,0.0395652417924856,28.5113501170501,42.9084802403724,-42.6379346078532,0.270545632519166,0.00510039388868785,0.105007551204419,39.9621277990837,0.992583884964559,0.255462306630323,0.000990068446590393,0.0220886406485117,401.337819196452,19.8057279408652,1.33781919645219,48.6203809345116,45.8807446375049,51.3957907459898,0,0.504526142261094,0.0306568202162981,345,20,0.68826538490746,0,20,0,0,6608.04394385321,6900,1.0441819180725,-0.199342235921256,68.7730713928332,0.000133020187718103,-3.29621790825045,-2.18752591392794,-0.549564317269502,0,0,0.0753117948876618,45.7089233398438,-25.822021484375,-23.7631225585938,-28.9561157226562,-12.6285400390625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0656596893648928,330.836048252018,0.000198465946234722,-0.309200641354024,29.6283167140241,43.8171108983365,-45.0765501441945,-1.25943924585799,0.00943818241047923,0.104254926310224,41.5349676325432,0.993206865898644,0.243995451449944,-0.00744434530657395,0.0213108825226551,398.601045738683,19.1891703106203,-1.39895426131659,49.8373127825108,46.1325447165506,53.2158471777115,0,0.50612814677146,0.0356046893417851,345,20,0.692055721849253,0,20,0,0,6866.58900669701,6900,1.00486573366637,-0.200422798728835,69.1458655614482,-2.73677345776878,1.21693184799925,1.11696659697398,-0.348765883146509,0,0,-0.0393161844061312,43.4611206054688,-24.9213256835938,-24.0814819335938,-28.86328125,-11.0384521484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0424965141731802,330.869096440322,-0.000128439055295227,0.151481159124955,30.1564507059026,45.4054368740802,-44.9999597578124,0.40547711626774,0.00311858282151697,0.100995871727832,42.3011384677931,0.993451825082629,0.241807364318864,0.00358101849292517,0.0236294928455663,400.030242164885,20.21146016182,0.030242164885351,50.8963593100852,47.8549123826603,53.8091546517144,0,0.509548344602859,0.0370321791000914,345,20,0.690082758529095,0,20,0,0,6992.83373587592,6900,0.986724446857696,-0.199843556497954,68.9460269917942,1.42919642620194,1.05904652757441,0.52813399187853,0.460681800478979,0,0,-0.0181412868086716,46.4769287109375,-23.5593872070312,-21.8260498046875,-27.478271484375,-11.8856201171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.0143235184281043,330.724391652131,4.33095314093748e-05,0.0840272106833104,29.3228640755253,44.1620648989399,-43.7486456732988,0.413419225641121,0.00337194095066894,0.103179636968672,41.1139146912143,0.99297578413304,0.248904942589346,0.00204376574973208,0.0223350165356639,400.676148596613,18.5864291449479,0.676148596612961,49.747318322185,47.0201826127655,52.5771314423322,0,0.507580262620833,0.0340123863310087,345,20,0.689181354027835,0,20,0,0,6794.40180126642,6900,1.015541942002,-0.199598461981242,68.8614693835284,0.64590643172761,-1.14904098790026,-0.833586630377308,-0.0674539484416451,0,0,0.0288174951443062,44.9009399414062,-25.5681762695312,-24.2662963867188,-28.180419921875,-12.2542724609375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0498300214572478,330.712294090959,0.000150674838364317,-0.109259072919041,29.4986435267345,44.0108347090085,-44.487642062011,-0.476807353002471,0.00352006043112325,0.103726866308952,41.3585300639616,0.993089121416002,0.246415739153149,-0.00264175425843399,0.0217580794364634,399.615997639214,18.548339180576,-0.384002360785985,49.8299459573347,46.983359353442,52.6986761017881,0,0.507113259330763,0.0349877402404872,345,20,0.690646937047954,0,20,0,0,6834.56628300866,6900,1.00957393845956,-0.200018652855404,69.0064352351143,-1.06015095739895,0.0826276351496915,0.175779451209213,-0.193286283602351,0,0,-0.00596800354243743,43.68505859375,-25.6239013671875,-24.7708740234375,-28.59423828125,-11.6290893554688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
