t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0240364110469682,330.440562724503,-7.27404978637806e-05,0.097271170892215,29.3502620619412,44.2236308328636,-43.7765418676657,0.447088965197956,0.0045304085121309,0.096935870253656,41.204598701862,0.994516496968848,0.218102586024955,0.00236068725231437,0.0293031447106311,400.958130017124,23.0852430594911,0.95813001712412,48.6078708501685,45.3422457874304,52.1039866660994,0,0.42056705708159,-0.0536417004842935,345,20,0.860773130741425,0,20,0,0,6802.83884174079,6900,1.01428244303879,0.000388361945122817,-0.133984871067355,1.16969141220221,-1.6776186680374,-1.25322962500966,-0.123783809136149,0,0,0.0420250920547748,0.582031815077499,0.0522510236844862,0.386254943382408,0.00243016064397483,0,-7.95953369140625,-7.252685546875,-5.258056640625,-9.88104248046875,-9.51483154296875,0,0,0,0,0,0,0,0,0,0,-0.27301025390625,-0.3260498046875,-0.156219482421875,-0.23504638671875,-0.58819580078125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,330.928372191584,0,0
1.14,-0.102833490830661,330.611894139945,-0.000311039901024047,-0.166927104710355,29.7663516047788,44.1859301163141,-45.028506318147,-0.842576201832941,0.00497578991744759,0.0975884907051795,41.7870799518458,0.994680910127111,0.21403151522855,-0.00399470613650719,0.0287745267925277,399.346996743386,23.3087966911076,-0.653003256613886,48.9689528027602,45.2875765452321,52.6304457895556,0,0.419337526450281,-0.0522664345489595,345,20,0.864265404832958,0,20,0,0,6902.02478757699,6900,0.999706638611233,0.000410996548546594,-0.141793809248611,-1.61113327373801,0.361081952591718,0.416089542837586,-0.26419827560257,0,0,-0.0145758044275542,0.269585523818326,0.0235793141929382,1.61143190121462,-0.000992436265105368,0,-8.3616943359375,-7.840576171875,-5.128173828125,-10.0775756835938,-9.41033935546875,0,0,0,0,0,0,0,0,0,0,-0.13958740234375,-0.41278076171875,0.073028564453125,-0.13970947265625,-0.3818359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.867999168563,0,0
1.16,-0.0652983262750662,330.492197504723,-0.000197579025369073,0.0836678172615362,29.9907125117031,45.0939847741814,-44.6822888815451,0.411695892636267,0.00223219976500812,0.0960143835314275,42.1121641977798,0.994774925673935,0.213118484971255,0.0019867850264971,0.0298091970116055,400.078042910316,23.6953006948868,0.0780429103161282,49.4320036074803,46.0706432500804,52.8801510682029,0,0.422030495797856,-0.0510667759028718,345,20,0.86269031469798,0,20,0,0,6953.4392888505,6900,0.992314696852795,0.000415805049427176,-0.143452742052375,0.731046166930014,0.463050804720105,0.224360906924282,0.250594921971891,0,0,-0.00739194175843805,0.381912285838568,0.0331612841714197,-2.22275720409477,-3.4147669575213e-05,0,-8.11102294921875,-8.72991943359375,-5.82220458984375,-9.8887939453125,-8.98907470703125,0,0,0,0,0,0,0,0,0,0,0.10614013671875,-0.38446044921875,-0.082977294921875,-0.3486328125,-0.55255126953125,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.172351039625,0,0
1.18,-0.0308799004530526,330.473116690767,-9.34414900742072e-05,0.00089884947690031,29.6350721093266,44.4324393312042,-44.4368289063334,-0.00438957512914584,0.000787772571503183,0.0970182109531653,41.6066259440105,0.994632254239071,0.215606736068075,2.16035176250504e-05,0.0295071310472483,400.225401805517,22.9608210588383,0.225401805517151,48.9198992740431,45.7532960206992,52.221765991876,0,0.420241380516956,-0.0529632838896907,345,20,0.862360225763961,0,20,0,0,6869.74123225131,6900,1.00440464447287,0.000401356108631346,-0.138467857477792,0.147358895201023,-0.512104333437243,-0.355640402376469,-0.0827689677846359,0,0,0.012089947620077,0.217624465489227,0.0192199602054724,0.574465118332107,0.000590761234826209,0,-8.28948974609375,-7.59906005859375,-5.784912109375,-10.303466796875,-10.3470458984375,0,0,0,0,0,0,0,0,0,0,-0.26055908203125,-0.405029296875,-0.102325439453125,-0.17108154296875,-0.602783203125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.528249723694,0,0
1.2,-0.109320868254613,330.612360042015,-0.00033066177030018,-0.0428759244426694,29.8119965056788,44.5542880237122,-44.7679845677516,-0.213696544039443,0.001360684199834,0.0969389071541653,41.8560884930013,0.994704235074781,0.214066736080997,-0.00102436529514311,0.0300422954516426,399.792113677788,23.0876384453829,-0.207886322212119,49.1140713549429,45.8027734928239,52.506991385386,0,0.420493212266425,-0.0518190173670659,345,20,0.863302431250109,0,20,0,0,6913.27834604869,6900,0.998079298216557,0.000410155746823904,-0.141503732654257,-0.43328812772927,0.19417208089984,0.176924396352199,-0.0437747739195697,0,0,-0.00632534625631476,0.0614062293092778,0.00536904432175917,2.3449766374806,-0.000399103762441566,0,-8.7225341796875,-8.31097412109375,-5.463623046875,-10.5623168945312,-9.42462158203125,0,0,0,0,0,0,0,0,0,0,-0.1201171875,-0.3896484375,0.144378662109375,-0.1563720703125,-0.2750244140625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.442916979648,0,0
1.22,-0.0817368841668314,330.533014031623,-0.000247288109498833,0.0326862927182673,29.8217422242786,44.765115072651,-44.6179507376945,0.147164334956507,0.00106157436613851,0.0966550171146246,41.8715370323882,0.994707031256052,0.214227249977626,0.000780632740875599,0.0295307033610692,400.0764612141,23.0677242946066,0.0764612140995382,49.1766379795246,46.003684816409,52.5275642075048,0,0.421209216150073,-0.0518263970298016,345,20,0.862688155831786,0,20,0,0,6914.86280928192,6900,0.997850599543064,0.000409346424633528,-0.141224516498539,0.284347536311657,0.0625666245816916,0.00974571859980955,0.0755622171609367,0,0,-0.000228698673492955,0.106836094186749,0.00934409701659706,-2.12201871942978,0.000536528745472165,0,-8.2269287109375,-8.85858154296875,-6.23394775390625,-10.2653198242188,-9.5384521484375,0,0,0,0,0,0,0,0,0,0,0.0750732421875,-0.40313720703125,-0.108184814453125,-0.3125,-0.5811767578125,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.030323256949,0,0
1.24,-0.182095981431099,330.771318960477,-0.000550519259056005,-0.0144984070731812,29.7155461752158,44.4228831214794,-44.5993100325864,-0.176426911106951,0.000330105492811146,0.0969462770448964,41.7205933489616,0.994668373460113,0.214911186766871,-0.000347512005687762,0.0291259551263638,400.054053555139,22.9144367607752,0.0540535551390917,49.0146416298914,45.880921626539,52.2868898832641,0,0.420348221489617,-0.0519207507937947,345,20,0.862733319946916,0,20,0,0,6894.29902339917,6900,1.00082691171089,0.0004056863241928,-0.139961781846523,-0.0224076589604465,-0.161996349633213,-0.106196049062852,-0.0471846997914485,0,0,0.00297631216782601,0.0783882645997536,0.00688736946709071,0.846336482215669,-0.00057882263596426,0,-8.34796142578125,-7.736083984375,-5.826416015625,-10.300537109375,-10.0850830078125,0,0,0,0,0,0,0,0,0,0,-0.23382568359375,-0.41363525390625,-0.058563232421875,-0.17852783203125,-0.5404052734375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,333.18017809827,0,0
1.26,-0.126325817122347,330.635242090273,-0.000382070030779892,-0.0213797301044571,29.7865449263186,44.6056987579388,-44.5432356842364,0.0624630737023182,0.000487349312239929,0.0968355587697204,41.8204965775316,0.994688371841996,0.214421390148467,-0.000511226117672249,0.0294753908629382,399.931492375364,22.9831194413576,-0.0685076246364815,49.1030399614678,45.9123057419288,52.4158625784423,0,0.42104089799691,-0.0516694230356769,345,20,0.863000376717037,0,20,0,0,6908.41851082987,6900,0.998781412733367,0.000408778495494477,-0.141028580945601,-0.122561179775573,0.0883983315763714,0.0709987511028238,-0.00688132303127592,0,0,-0.00204549897752337,0.0326366207304413,0.00285736721549518,2.80015697923352,-0.000166777977916421,0,-8.74969482421875,-8.422119140625,-5.47735595703125,-10.5894775390625,-9.03973388671875,0,0,0,0,0,0,0,0,0,0,-0.08056640625,-0.37445068359375,0.174835205078125,-0.175537109375,-0.206298828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.313272061043,0,0
1.28,-0.100959772920974,330.727762120271,-0.00030526549169543,0.00552432074544313,29.7706293974913,44.5665450087518,-44.6764364571603,-0.109891448408504,0.000677036593425375,0.0969858765053018,41.797384310169,0.994661729522513,0.214724248091507,0.000132169054035736,0.0296131292319051,400.045785431828,22.9618106299357,0.0457854318281647,49.0990417922951,45.9714769218282,52.4076431315674,0,0.420773448938935,-0.0517194414334666,345,20,0.862753305701251,0,20,0,0,6906.31281058992,6900,0.999085936191561,0.000408184965689617,-0.14082381316291,0.114293056464646,-0.00399816917270357,-0.0159155288272892,0.0269040508499002,0,0,0.000304523458194095,0.0274888479353572,0.00240775071066123,-2.16128289571581,-0.0006977404059198,0,-8.3831787109375,-9.10247802734375,-6.5994873046875,-10.3948364257812,-9.75689697265625,0,0,0,0,0,0,0,0,0,0,0.067626953125,-0.4364013671875,-0.077606201171875,-0.305419921875,-0.5799560546875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,332.155174392919,0,0
1.3,-0.184128404964426,330.820363443016,-0.000556581230514675,-0.0134088049640454,29.7459729960668,44.5313518146628,-44.4966642035978,0.0346876110649887,0.000187114628577727,0.0969967697963546,41.7617767768114,0.99464543856842,0.214852260252605,-0.000321078411862275,0.0300075317226534,400.007255075328,22.9291826230003,0.00725507532837355,49.0529500927721,45.9225223491426,52.3376525414665,0,0.420628389216152,-0.0517569408470234,345,20,0.862835606399502,0,20,0,0,6902.11382490745,6900,0.999693742386598,0.000407253614843617,-0.14050249712102,-0.0385303564997912,-0.0460916995230178,-0.0246564014245187,-0.0189331257094886,0,0,0.000607806195037197,0.0314108547805367,0.00275470063329357,1.24969349279092,-0.000166646093166634,0,-8.29217529296875,-7.787353515625,-5.69061279296875,-10.2223510742188,-9.8056640625,0,0,0,0,0,0,0,0,0,0,-0.19866943359375,-0.4041748046875,-0.017486572265625,-0.1693115234375,-0.468017578125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.029204664334,0,0
