t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0645360977355551,331.178241869098,-0.00019486816939219,0.654065151801195,38.467183781064,56.6796044323953,-54.085508013186,2.59409641920934,0.0155755854508651,0.0262382468426493,54.3617404557643,0.999383107988708,0.114001543228469,0.0120317183798305,0.00220999687682388,401.620192580214,30.9251195332206,1.62019258021371,59.558311197738,53.4861151788065,64.8552656895267,0,0.521537927819518,0.0480712705947367,347.5,20,0.86578577440128,0,20,0,0,9000.92439869116,6950,0.772142914677809,0.000624602728781953,-0.217049448251714,5.86035896512766,1.29979196987547,0.553864081072319,1.44227507076831,0,0,-0.0121072967145707,-2.2010498046875,-5.63140869140625,0.01116943359375,-20.7020874023438,10.6295166015625,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.100000001490116,0
0.82,0.0645612379887936,330.985486190689,0.000195057610325542,-0.129092752335863,36.2034258169798,51.8322989452686,-52.2904091799908,-0.458110234722199,0.00570560976962929,0.0252206834315292,51.1773512812261,0.999555752618912,0.1197736587395,-0.00252245864828919,0.00609129989337021,400.845745451996,29.4726376984618,0.845745451995811,56.2354678088703,52.246346122246,59.9525194091761,0,0.514569764370856,0.0424654844068328,347.5,20,0.867373126120749,0,20,0,0,8468.40057577116,6950,0.820698068993638,0.000526121798272605,-0.182827324899733,-0.774447128217901,-3.32284338886768,-2.26375796408423,-0.783157904137058,0,0,0.0485551543158285,-3.2919921875,-6.6273193359375,3.037841796875,-21.4379272460938,9.4189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.00443144400198904,330.967327483414,-1.33893699891302e-05,-0.219494502690202,37.9630046619209,54.1991883491573,-55.3070643914538,-1.10787604229648,0.007884326560478,0.0274633199661638,53.6597102292566,0.999381945035879,0.117806814392865,-0.0040904898992639,0.000869327511192619,398.326587495651,29.365793586093,-1.67341250434919,58.5529117554436,53.342508571933,63.1695716634678,0,0.517685996648439,0.0482662593492041,347.5,20,0.872930356298831,0,20,0,0,8878.55521347771,6950,0.782785017707594,0.000608258837052622,-0.211369945875788,-2.519157956345,2.31744394657322,1.7595788449411,-0.0904017503543388,0,0,-0.0379130512860442,-3.294677734375,-6.14581298828125,-1.3892822265625,-23.4471435546875,11.8284301757812,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,-0.0231036196354376,330.983062711821,-6.98030269166774e-05,0.280727335373482,37.6047681137867,54.830051444709,-53.5207492737065,1.30930217100254,0.00749220133717049,0.025387811342718,53.1565015866109,0.99946242955079,0.116472673659002,0.00528114768644203,0.00358355817921652,401.024290652796,27.9169781523134,1.02429065279568,58.2915408362094,53.6907517688892,62.7513733042895,0,0.520786089687341,0.0480527662492331,347.5,20,0.867025201133109,0,20,0,0,8796.01476610441,6950,0.79013055171098,0.000570262625906093,-0.198166262502355,2.69770315714487,-0.261370919234132,-0.358236548134244,0.500221838063684,0,0,0.00734553400338589,-2.80780029296875,-6.33697509765625,-0.8216552734375,-21.1036376953125,11.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0459083631052509,330.816322794141,0.000138772968387714,-0.129919624393138,37.0014432110684,53.2051970409567,-53.5843441074451,-0.379147066488351,0.00371132205396946,0.0259588128004039,52.3048140405907,0.999485861190552,0.118832863180223,-0.00248389420316675,0.00390332503765967,399.936339589507,27.8175366098132,-0.0636604104929006,57.321344856977,53.5182053048869,61.3217407409444,0,0.514534961268119,0.0430566463387377,347.5,20,0.8693684619175,0,20,0,0,8650.50717795135,6950,0.80342110087075,0.000552634284445519,-0.192040413844779,-1.08795106328859,-0.970195979232393,-0.603324902718292,-0.41064695976662,0,0,0.0132905491597706,-4.12249755859375,-7.059326171875,-1.6024169921875,-21.6028442382812,10.973876953125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.9,-0.0313260405791139,330.83397689017,-9.46880996733704e-05,-0.0345412237511907,37.7584454191875,54.2964064608826,-54.4950162443503,-0.198609783467695,0.00222992577149865,0.0262147879458474,53.3754149659994,0.999427108078748,0.117249583648658,-0.000647137334167683,0.00269382250987826,399.482608029995,28.3070135032873,-0.517391970005463,58.3668488366162,54.1638602285082,62.3976021113565,0,0.519415977978047,0.0482858408412484,347.5,20,0.870386049488212,0,20,0,0,8828.20744250319,6950,0.787249285346354,0.000587306597049864,-0.204089042474834,-0.453731559512562,1.04550397963914,0.757002208119125,0.0953784006419474,0,0,-0.0161718155243964,-3.47259521484375,-6.71343994140625,-2.459228515625,-21.8903198242188,11.8265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.92,0.0538304340930983,330.739499052149,0.000162757802582904,0.1082524167221,37.3979096900545,54.034316199877,-53.6324733724708,0.401842827406142,0.00223584863824653,0.0256134063866017,52.8663312219396,0.999476641045203,0.117444957153765,0.00204766274148366,0.00374428338903154,400.487152907577,27.1006340964691,0.487152907577183,57.9524889838066,54.0181138958196,61.9956833382321,0,0.515447923031266,0.0431995203342473,347.5,20,0.868181897822925,0,20,0,0,8741.50940083074,6950,0.79505720137297,0.000563155294964979,-0.195696465000367,1.00454487758265,-0.41435985280954,-0.360535729133041,0.142793640473291,0,0,0.00780791602661635,-4.32244873046875,-7.347412109375,-3.1527099609375,-20.9807739257812,11.0050048828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.94,-0.0217782639031779,330.739527117764,-6.58471761538906e-05,-0.0436966080596066,37.3228162819047,53.7093825735636,-53.8696958953331,-0.160313321769515,0.00211125088046948,0.025934270225184,52.7599932202376,0.999465369041111,0.117919582982532,-0.000828214815669185,0.00350329920974746,399.831277663028,27.0714792468066,-0.168722336972223,57.7662408421261,53.9030573512657,61.7194995896711,0,0.514612279950301,0.0429936549672171,347.5,20,0.869606983110904,0,20,0,0,8723.76130958915,6950,0.796674708690226,0.000564233444384721,-0.196071121923694,-0.655875244549406,-0.186248141680558,-0.0750934081497547,-0.151949024781707,0,0,0.00161750731725541,-4.2633056640625,-7.39715576171875,-3.328857421875,-21.3995971679688,11.2825927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.96,0.002873626581151,330.68052315546,8.69003881368619e-06,0.024716878095469,37.6018471705492,54.1436689028544,-54.1001249497021,0.0435439531523585,0.000671430096717922,0.0261593835148211,53.1539653061014,0.999440053374109,0.117268579691373,0.000465005347261117,0.00280340539494128,399.867932270573,27.5894022834667,-0.13206772942749,58.1738783306272,54.3124138616223,62.0338607496193,0,0.514991759775577,0.0431344722277845,347.5,20,0.869537485067035,0,20,0,0,8787.59367610045,6950,0.790887728332486,0.000575989023047896,-0.200156185509172,0.0366546075447332,0.407637488501109,0.279030888644513,0.0684134861550756,0,0,-0.00578698035774006,-4.5740966796875,-7.4375,-3.57159423828125,-21.245849609375,11.154541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.98,0.0332884957583116,330.639839854525,0.000100679022143726,0.033974046581099,37.4092453443992,54.0295171933372,-53.7092032081703,0.320313985166948,0.00065677411441803,0.0259520555837112,52.8823726847007,0.999469637086263,0.117339651195548,0.000642445579809017,0.00323931198045191,400.190549442682,26.9836521278865,0.190549442682084,57.9247415211323,54.168060932366,61.817838360971,0,0.510165411462832,0.0380014804911865,347.5,20,0.868826968452743,0,20,0,0,8741.52704305772,6950,0.795055596781514,0.000565012592008474,-0.196341875722908,0.322617172109574,-0.249136809494928,-0.192601826149989,0.00925716848563001,0,0,0.00416786844902839,-5.44091796875,-7.87152099609375,-3.8807373046875,-20.6818237304688,10.6304321289062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1,-0.039825653305202,330.619594285249,-0.000120457631651564,-0.0314204443913403,37.4474971076432,53.9476298687187,-54.0412049035609,-0.0935750348421465,0.00165200982085467,0.026097031289146,52.9362095128723,0.999459183013388,0.117509229810683,-0.000593552970272643,0.00330994982322341,399.870269489467,27.0654226957413,-0.12973051053325,57.9468385894197,54.0970368929076,61.8608497023751,0,0.5147095392629,0.0427303904467674,347.5,20,0.86952572330806,0,20,0,0,8749.90874645056,6950,0.794293997959613,0.000568303042352225,-0.197485307217391,-0.320279953215334,0.0220970682874153,0.0382517632439416,-0.0653944909724393,0,0,-0.000761598821900633,-4.70294189453125,-7.906005859375,-3.8323974609375,-20.8059692382812,11.0537719726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.02,-0.0128968737410626,330.602164264436,-3.90102520041186e-05,2.41393464368746,30.9322620485902,49.1845888087163,-38.9921626140757,10.1924261946406,0.0740720283349251,0.0374893242040799,43.4196374206289,0.99959259566632,0.131757294715327,0.0555954583476228,0.0194419926075202,409.16260531513,28.905045703036,9.16260531513018,49.5779718916002,38.5302703844885,58.1696796510446,0,0.530305726803074,0.0457698631390743,345.006327132991,20.012654265983,0.842758999232592,0,20,2.66811665924115,5.33623331848234,7176.57306845881,6904.57623483417,0.962099343094538,-0.000524220398261388,0.180859354212373,9.29233582566343,-8.3688666978195,-6.51523505905298,2.4453550880788,-2.49367286700857,0.0126542659829525,0.167805345134924,-8.9788818359375,-12.8206176757812,-4.10931396484375,-7.6634521484375,9.23822021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.04,-0.00125859583923429,330.590140751953,-3.80711849534144e-06,-1.09485443468191,25.9523280567754,35.1834655031988,-39.7868488336292,-4.60338333043039,0.0392574342996461,0.0303913050471526,36.6135090739877,0.999598171890934,0.157095626062267,-0.0299030183768907,0.017569135766689,399.512786670476,33.1553503096642,-0.487213329524479,41.3405805534594,37.6962560212296,45.9940071096656,0,0.5104332406773,0.0395531938948725,344.999999978219,19.9999999564387,0.863920237866929,0,20,2.9235843612696e-07,5.84716882912062e-07,6050.57050700397,6899.99998453575,1.14038832810038,0.000426613660946318,-0.147181713017176,-9.64981864465466,-8.2373913381408,-4.97993399181483,-3.50878907836937,-0.00632715477195234,-0.0126543095442209,0.178288985005846,-5.83660888671875,-17.8096313476562,-6.816162109375,-15.1953125,-15.4932861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.00969590147392296,330.546600444067,2.93329335739565e-05,-0.289830003296082,32.1895064957733,45.6904959689955,-47.4320343075532,-1.74153833855776,0.0224934410691564,0.0332584552720416,45.4752465809692,0.999090496432465,0.137539062695398,-0.00637335748757374,-0.00368802889450848,395.589939879303,32.7504940952043,-4.41006012069738,50.2286567302343,43.188589428116,55.0054468818523,0,0.514918528084475,0.0475528387991447,345,20,0.872593676683699,0,20,2.27373675443232e-13,5.15143483426073e-13,7514.86740944931,6899.99999999999,0.918179872518286,0.000548637966272247,-0.189280098363952,-3.9228467911729,8.88807617677496,6.23717843899795,0.805024431385827,2.17805222746392e-08,4.35612328431034e-08,-0.222208455582098,-7.19622802734375,-10.30859375,-7.00482177734375,-13.6429443359375,-16.81982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.00405039877270596,330.580553897563,1.22523806223673e-05,0.820474402434837,29.2224388461668,43.8912060763973,-40.1374751343262,3.75373094207117,0.0325613593444098,0.0277782180072132,41.2601854987531,0.999562640965396,0.137292670326373,0.0198853784227323,0.0110655023154149,404.280351235806,22.7159642987368,4.28035123580594,46.6116643682813,40.9909105875964,51.6400575841914,0,0.518834767341089,0.0409071390877302,345,20,0.853651704824055,0,20,0,3.5527136788005e-15,6819.45154599605,6900,1.01181157362299,0.000332205969024946,-0.114611059313575,8.69041135650332,-3.61699236195301,-2.96706764960649,1.11030440573092,0,3.5527136788005e-14,0.0936317011047044,-7.9332275390625,-11.7615966796875,-9.23370361328125,-9.3599853515625,-12.9414672851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0156576876330631,330.548975523212,-4.73687374413405e-05,-0.587911411983297,28.4546458366196,39.8349992148033,-42.3752109379928,-2.54021172318944,0.0207428660676186,0.03136145898413,40.1955834307244,0.999526574831117,0.146624596039529,-0.0146262689033122,0.00927000797395205,398.526480961703,25.7851646400691,-1.47351903829747,44.9956379227177,40.8724946262529,49.2763409414518,0,0.511921647270022,0.04160067314647,345,20,0.86599399206888,0,20,0,0,6642.32349340409,6900,1.03879312816544,0.000352284617934018,-0.121538193187234,-5.75387027410341,-1.61602644556358,-0.767793009547223,-1.40838581441813,0,0,0.0269815545424461,-6.7213134765625,-12.2525634765625,-6.07470703125,-11.7373046875,-13.7774047851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0119963702965285,330.509058337317,-3.62966460189572e-05,0.112175087262879,30.7956586447839,44.6032750312221,-44.4247304973505,0.178544533871651,0.00647198188063561,0.029751289428906,43.5264368978345,0.999347835485936,0.136959444560082,0.00257717137578197,0.00203419512320568,398.989585660917,26.6454894380051,-1.0104143390833,48.4650778521096,44.5241821045412,51.787635696736,0,0.518688737069923,0.0471321409958974,345,20,0.865052839905822,0,20,0,0,7192.39940299854,6900,0.959346055938351,0.000426301938617701,-0.14707416882311,0.463104699214171,3.46943992939187,2.34101280816432,0.700086499246176,0,0,-0.0794470722270858,-9.498779296875,-9.67108154296875,-8.14910888671875,-8.87811279296875,-13.4733276367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0923061039868342,330.655457440734,-0.000279160987395404,0.218391829288782,29.0381896187861,42.4315908234255,-41.2129466933853,1.21864413004015,0.0115703267434215,0.0276209893299812,41.0412129620529,0.999564394725077,0.140703499808777,0.00532128106181241,0.00815599164008018,401.738262758525,21.6632860098433,1.73826275852497,46.1646198434831,42.6149384039692,49.7700760073249,0,0.520859731897959,0.0465294386401184,345,20,0.859057286143385,0,20,0,0,6784.58212280449,6900,1.01701178865645,0.0003367586820191,-0.116181745296558,2.74867709760827,-2.30045800862648,-1.75746902599782,0.106216742025903,0,0,0.0576657327181035,-7.54559326171875,-10.97705078125,-10.0064086914062,-8.2857666015625,-11.1281127929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0771158422970456,330.558552863835,-0.000233289508406129,-0.270850648558954,29.3560911419315,41.7748686120281,-42.9841549987017,-1.20928638667358,0.00987831724927021,0.0301969873190287,41.4870483470049,0.999470654334557,0.142208909861366,-0.00652855913714351,0.00595284709606503,398.964849651294,22.5123661970062,-1.03515034870571,46.3612091913315,42.5292178359747,50.0752626316709,0,0.518263242534219,0.0470531701198365,345,20,0.865049159383029,0,20,0,0,6856.20846300914,6900,1.00638713615946,0.000360022649938507,-0.124207814228782,-2.77341310723068,0.196589347848352,0.317901523145373,-0.489242477847736,0,0,-0.0106246524969968,-8.86248779296875,-10.299072265625,-9.03167724609375,-9.80755615234375,-11.8463745117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0439766631681489,330.563909640777,-0.000133035282695979,0.109535118710104,30.0195050514806,43.6363613772039,-43.045801915239,0.590559461964901,0.00433470700510632,0.0290748513075293,42.4307542043343,0.999438433808945,0.139138629142447,0.00258150298678677,0.00438900238626161,399.98185224759,23.3581741268192,-0.0181477524097318,47.448640446624,44.0417203633471,50.7804518061485,0,0.519726551866311,0.0471948298363328,345,20,0.862866377075239,0,20,0,0,7012.49607898453,6900,0.983957769427969,0.000379396361512629,-0.130891744721851,1.01700259629598,1.08743125529249,0.663413909549135,0.380385767269058,0,0,-0.0224293667314883,-9.51019287109375,-9.663818359375,-8.9786376953125,-8.96978759765625,-12.1416625976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.108250519564852,330.660769027094,-0.000327376361832575,0.0403262438465656,29.2601373036918,42.3142524017705,-42.0888432772225,0.225409124547951,0.00321252409436053,0.0290123191588992,41.357699643778,0.999523832724835,0.141027386663281,0.000975060126503735,0.00785718437991845,400.56497387943,21.6485149968,0.564973879430454,46.3832628577285,43.3291881078145,49.5250341912042,0,0.519862462222375,0.0467950593576492,345,20,0.861583825329371,0,20,0,0,6836.91674569683,6900,1.00922685717109,0.000348702863766537,-0.120302487999425,0.583121631840186,-1.06537758889543,-0.759367747788779,-0.0692088748635384,0,0,0.0252690877431192,-8.4090576171875,-10.6885375976562,-10.8526000976562,-9.01348876953125,-11.0553588867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0791849930686293,330.602477768992,-0.00023951724017011,-0.106651201422254,29.5588100032893,42.3894918371261,-43.0067442262291,-0.617252389102951,0.00402787617631963,0.0295538935312259,41.7782850383607,0.999471674616828,0.14176042476381,-0.00255279031497648,0.00541929106839056,399.501735441846,21.8713738531561,-0.498264558153608,46.7528093363999,43.3566747812654,50.0811078436337,0,0.519252951517002,0.0474471018286353,345,20,0.863889577790154,0,20,0,0,6905.43781776783,6900,0.999212531064456,0.000363436397943451,-0.125385557290485,-1.06323843758406,0.369546478671403,0.298672699597482,-0.14697744526882,0,0,-0.0100143261066328,-9.38580322265625,-10.4214477539062,-10.4666137695312,-9.77154541015625,-11.6102294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.156732749195226,330.786295509872,-0.000473818750422048,0.0557464706183454,29.6815216723546,43.0287523733556,-42.6528875895038,0.375864783851796,0.00334318744164186,0.029055015726942,41.953425551079,0.999472109785977,0.140869908014457,0.00132877041352614,0.00502368222275118,400.146344511929,22.0516965752983,0.146344511929101,47.0018359205423,43.8442232151871,50.217629505193,0,0.519330842967913,0.047123620046312,345,20,0.862499405254839,0,20,0,0,6938.05315534808,6900,0.994515297808184,0.000365171467932912,-0.125984156436857,0.644609070082709,0.249026584142364,0.122711669065293,0.1623976720406,0,0,-0.00469723325627192,-8.9288330078125,-9.95721435546875,-9.38482666015625,-9.40838623046875,-11.6798706054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
