t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0314760083617455,331.423715217692,-9.49721064501096e-05,-0.0544428914502423,18.1638412957828,26.9098492063816,-27.2913108945063,-0.381461688124755,0.00267760911713753,0.10232157780029,25.4437038134036,0.991689726823464,0.271482480743713,-0.00213973923959774,0.0531555160222443,399.644694286122,22.0208070132928,-0.355305713878067,31.8387063914993,28.9401613478291,35.2221410871997,0,0.334521785349847,-0.139729686392405,341.138959309131,12.2779186182624,0.975777863160838,0,20,9.88732241993443,19.7746448398689,4209.56067574937,4216.20642675726,1.00157872792906,0.143124920718019,-48.825486504947,0.411426598178878,0.715448767638513,0.447658245592741,0.0530820829708031,0.197431202285713,0.394862404571668,0.00741593526100537,0.056870103542372,0.00515228706537216,-1.85221421920184,0.000595377650575379,0,1.87725830078125,-5.9923095703125,-3.44085693359375,-2.7060546875,-2.927978515625,0,0,0,0,0,0,0,0,0,0,0.50244140625,0.1051025390625,0.291290283203125,-2.1195068359375,-0.65240478515625,1,0,0,1,1,0,0.1,0.50244140625,0,0,-2.1195068359375,-0.65240478515625,0,0,1,333.318734856118,0,0
0.82,0.0380829084910908,331.294071080162,0.000114951977157104,-0.0228804452194814,18.3792714196003,27.2929101718266,-27.4996931755054,-0.20678300367879,0.00163361909611525,0.102831207513888,25.7442435919333,0.991660727961084,0.270965421457956,-0.000888759661466642,0.0529899357952006,399.824335045481,22.0548861481459,-0.175664954519164,32.1927756354811,29.284887531524,35.5432217075323,0,0.335657330206745,-0.138848616956182,341.225302449285,12.4506048985703,0.975532248098492,0,20,9.76064592548437,19.5212918509688,4257.83462682559,4275.59158548353,1.00417041999378,0.143061577238612,-48.8162299621172,0.179640759358904,0.354069243981758,0.215430123817487,0.0315624462307609,0.0863431401540993,0.172686280307889,0.00259169206472176,0.0362018887409027,0.00326927670547239,-1.78417505881602,4.16394690220812e-05,0,1.8876953125,-5.81097412109375,-3.4359130859375,-2.85400390625,-2.96575927734375,0,0,0,0,0,0,0,0,0,0,0.50933837890625,0.10284423828125,0.309783935546875,-2.151611328125,-0.65252685546875,1,0,0,1,1,0,0.1,0.50933837890625,0,0,-2.151611328125,-0.65252685546875,0,0,1,334.326287204017,0,0
0.84,-0.0325748100355185,331.23074653301,-9.83447653229018e-05,-0.0118739455666181,18.4889639463818,27.5673822613822,-27.5271978883288,0.0401843730534353,0.000848882875904553,0.102582503182352,25.8996857806881,0.991732697578841,0.270118507999095,-0.000458459058814983,0.0533009750678164,399.90939351659,22.0558268238063,-0.090606483409772,32.3661604244196,29.4536088783443,35.6992746232855,0,0.33580372729451,-0.13915083228624,341.266379680351,12.5327593607021,0.975417779360725,0,20,9.68622058580172,19.3724411716034,4282.1083257872,4303.83872535542,1.00507469636799,0.143032996496215,-48.8123528890957,0.0850584711093916,0.173384788938563,0.109692526781554,0.0110064996528634,0.0410772310657421,0.0821544621318058,0.000904276374207758,0.014471841018287,0.00130540102579184,-1.60919419832902,0.000784390686129566,0,1.89385986328125,-5.66644287109375,-3.45904541015625,-2.88525390625,-2.939208984375,0,0,0,0,0,0,0,0,0,0,0.51873779296875,0.09765625,0.334503173828125,-2.14044189453125,-0.641845703125,1,0,0,1,1,0,0.1,0.51873779296875,0,0,-2.14044189453125,-0.641845703125,0,0,1,334.554215233433,0,0
0.86,0.0230978234113925,331.175297748079,6.97450068542332e-05,-0.00593637467553574,18.543139605349,27.5630548895349,-27.7012054847765,-0.138150595241584,0.000596546686280272,0.102655016842766,25.9743822185087,0.99169545582195,0.269987562241298,-0.000228547290387743,0.0526836732183757,399.956082615989,22.0632951242569,-0.0439173840109106,32.4520618728434,29.5388945073805,35.7708509796051,0,0.335814353026086,-0.139165399805243,341.28874983291,12.5774996658201,0.975352771146029,0,20,9.65043231327962,19.3008646265593,4294.55685847916,4319.22932110213,1.0057450543644,0.143015331466981,-48.8095236833051,0.0466890993988613,0.085901448423769,0.0541756589672246,0.00593757089108233,0.022370152558949,0.0447403051180171,0.00067035799640891,0.0128322947487614,0.00115670931998023,-1.00027175437814,0.000534083086731807,0,1.792236328125,-5.5350341796875,-3.60552978515625,-2.95367431640625,-2.87298583984375,0,0,0,0,0,0,0,0,0,0,0.5491943359375,0.050537109375,0.388458251953125,-2.1156005859375,-0.61553955078125,1,0,0,1,1,0,0.1,0.5491943359375,0,0,-2.1156005859375,-0.61553955078125,0,0,1,333.441606664441,0,0
0.88,0.0430632941223506,331.094764649736,0.000130063349590886,0.00299723713334769,18.5658245419277,27.6204438050706,-27.6118863454447,0.00855745962590504,0.000691557036611662,0.102985593368007,26.005263828068,0.991663044971136,0.270333893586157,0.000115255017336633,0.0529384745294248,399.975928742837,22.0598135131399,-0.0240712571626318,32.4968238182746,29.5810281928206,35.8148016648294,0,0.33640211745947,-0.138801122788413,341.297506377079,12.5950127541584,0.975321545416994,0,20,9.64015932644236,19.2803186528847,4298.19135778035,4325.25689812492,1.00629696030066,0.143006127094459,-48.8076345739826,0.0198461268482788,0.0447619454311834,0.0226849365786741,0.00893361180888343,0.00875654416910265,0.017513088338255,0.000551905936255093,0.00922219079060515,0.000830873280976084,-1.25417985107365,-2.38958361706287e-05,0,1.85791015625,-5.51531982421875,-3.5535888671875,-2.989501953125,-2.95550537109375,0,0,0,0,0,0,0,0,0,0,0.5391845703125,0.08245849609375,0.365997314453125,-2.13873291015625,-0.6339111328125,1,0,0,1,1,0,0.1,0.5391845703125,0,0,-2.13873291015625,-0.6339111328125,0,0,1,333.603806958555,0,0
0.9,-0.035268662695468,331.069477108096,-0.000106529490436694,-0.000833117405686909,18.5843979656082,27.7237665309127,-27.8014757135671,-0.0777091826543561,0.000459186421013582,0.102696019377872,26.0323114534858,0.991705249394648,0.269829501935598,-3.20032052157763e-05,0.0528955014079147,399.984972286922,22.0845715505486,-0.0150277130779273,32.518475249843,29.6023434296823,35.8324775247509,0,0.335954397065752,-0.139315684549208,341.302104882378,12.6042097647563,0.975307471319232,0,20,9.62947387258095,19.258947745162,4302.23202345857,4328.4062798119,1.00608387837072,0.143000076197282,-48.8062270044729,0.00904354408470454,0.0216514315684009,0.0185734236804933,-0.0038303545390346,0.00459850529898631,0.00919701059796552,-0.000213081929938408,0.00822779211251065,0.000741378439583312,-0.230008320079952,0.00104680800584972,0,1.624755859375,-5.46881103515625,-3.754638671875,-2.94537353515625,-2.68157958984375,0,0,0,0,0,0,0,0,0,0,0.59332275390625,-0.013671875,0.469268798828125,-2.0780029296875,-0.60247802734375,1,0,0,1,1,0,0.1,0.59332275390625,-0,0,-2.0780029296875,-0.60247802734375,0,0,1,333.211938937373,0,0
0.92,0.0508522409086591,330.989709605992,0.000153636924148468,0.00274733271884276,18.5900197276839,27.6285575833273,-27.7840507847428,-0.155493201415538,0.000414571738897958,0.103007313316984,26.0381460545116,0.991627232682278,0.270300670595937,0.000105511840708288,0.052548297168971,399.991299861107,22.0737097543473,-0.00870013889340271,32.5323602989332,29.61653889507,35.845018466672,0,0.336074448364079,-0.139140838493429,341.305645900539,12.6112918010785,0.975299094219639,0,20,9.62663687806008,19.2532737561202,4302.70959230762,4330.85300942053,1.00654085908173,0.142996481704721,-48.8055065497344,0.00632757418452456,0.0138850490901703,0.00562176207564846,0.00358045012452967,0.00354101816094499,0.00708203632216531,0.000456980711016408,0.00960264765838478,0.000865216749592067,-0.562158918903771,-0.000219435278605573,0,1.71209716796875,-5.45458984375,-3.70428466796875,-3.0208740234375,-2.83660888671875,0,0,0,0,0,0,0,0,0,0,0.5771484375,0.01739501953125,0.433624267578125,-2.1097412109375,-0.61480712890625,1,0,0,1,1,0,0.1,0.5771484375,0,0,-2.1097412109375,-0.61480712890625,0,0,1,333.425603001171,0,0
0.94,-0.0461022482319555,331.003827625981,-0.000139280106102123,0.00269996445420203,18.597503431542,27.7330339094026,-27.6396836920227,0.0933502173798431,0.000604654910933072,0.102810000170258,26.0496391353996,0.9916637677234,0.270129316526909,0.000103646904287936,0.0531358222244842,399.990530709458,22.0836812733767,-0.00946929054219936,32.5451555409165,29.6292286421305,35.8612260560336,0,0.336058304180671,-0.139317050431298,341.304477666149,12.6089553322977,0.9752967119552,0,20,9.62816515148523,19.2563303029704,4304.06049121933,4330.0503329476,1.00603844713179,0.142995404225959,-48.8049717480009,-0.000769151648796651,0.0127952419833406,0.00748370385813146,-4.73682646407346e-05,-0.00116823439014979,-0.00233646878085203,-0.000502411949941939,0.0052993586039436,0.000477356404416503,-0.803951435052007,0.000499764930030344,0,1.79681396484375,-5.43017578125,-3.6011962890625,-3.0230712890625,-2.90032958984375,0,0,0,0,0,0,0,0,0,0,0.5582275390625,0.04217529296875,0.395172119140625,-2.108154296875,-0.61614990234375,1,0,0,1,1,0,0.1,0.5582275390625,0,0,-2.108154296875,-0.61614990234375,0,0,1,334.392081976,0,0
0.96,0.0211604748559378,330.852808649509,6.3957368058357e-05,-0.000828908485068549,18.6026291446067,27.7112615653062,-27.7598902418649,-0.0486286765587671,0.000438784983856046,0.102775372732262,26.0569287059902,0.991668106372592,0.270019970900833,-3.18114423392497e-05,0.0526417793925513,399.993197596488,22.0756409933759,-0.00680240351226757,32.5516143469939,29.6375688061056,35.863864101712,0,0.335915528914418,-0.139765605791324,341.306500644011,12.6130012880221,0.975294739148351,0,20,9.62664118556984,19.2532823711396,4303.88468422359,4331.43467460885,1.00640119157612,0.142993938219404,-48.8047606669705,0.00266688702993179,0.00645880607743266,0.00512571306472864,-0.00352887293927058,0.00202297786205463,0.00404595572439526,0.000362744444330376,0.00646001276388612,0.00058205799352402,0.148745658169713,0.000756533821084704,0,1.545654296875,-5.33856201171875,-3.7950439453125,-3.00732421875,-2.6016845703125,0,0,0,0,0,0,0,0,0,0,0.6129150390625,-0.0146484375,0.491363525390625,-2.06866455078125,-0.60552978515625,1,0,0,1,1,0,0.1,0.6129150390625,-0,0,-2.06866455078125,-0.60552978515625,0,0,1,333.015636897775,0,0
0.98,0.0550091901548828,330.839091067666,0.000166271736442511,0.00464892532542413,18.6036827546929,27.6796280619953,-27.680732723076,-0.00110466108076324,0.000458589346809521,0.102998880967729,26.0582226705114,0.991662968404274,0.270146138542062,0.000178405311221975,0.0527209107650237,399.996160825227,22.0586537688953,-0.00383917477267914,32.5566265780381,29.6412605002816,35.8697719611108,0,0.336151065528613,-0.13945896419323,341.307586478964,12.6151729579284,0.975290022964332,0,20,9.62631757478408,19.2526351495682,4303.87701717891,4332.1920395106,1.00657895711673,0.142993242258107,-48.8046783979164,0.00296322873958843,0.00501223104415516,0.0010536100861529,0.00547783381049268,0.0010858349532441,0.00217166990632123,0.000177765540604335,0.00772860699276051,0.000696211546555918,-0.658387701962051,-0.000218719295916603,0,1.77276611328125,-5.35797119140625,-3.646728515625,-3.09130859375,-2.90460205078125,0,0,0,0,0,0,0,0,0,0,0.56884765625,0.0467529296875,0.405914306640625,-2.11749267578125,-0.6187744140625,1,0,0,1,1,0,0.1,0.56884765625,0,0,-2.11749267578125,-0.6187744140625,0,0,1,332.386727499544,0,0
1,-0.0526036452124528,330.855620009834,-0.000158992751009909,0.00145152044745929,18.6084566583622,27.73634890022,-27.7653899668187,-0.0290410665987189,0.000566515686481388,0.102533614318613,26.0665129575765,0.991721433609374,0.269785041118102,5.56852560149359e-05,0.0530570998687954,399.994002305647,22.0780271394627,-0.00599769435268627,32.5616495481876,29.645072147553,35.8748447419614,0,0.336327752450381,-0.139324594944475,341.306534027892,12.6130680557841,0.97529345587267,0,20,9.62592729529013,19.2518545905803,4305.07830346898,4331.46092276692,1.00612825538543,0.142994621969749,-48.8049988091238,-0.00215851958000712,0.00502297014950415,0.00477390366934927,-0.00319740487796484,-0.00105245107226892,-0.00210490214426784,-0.000450701731296244,0.00837789861919098,0.000754764992580003,-0.407786423269804,0.00124062800420033,0,1.71337890625,-5.38421630859375,-3.68896484375,-3.025146484375,-2.79278564453125,0,0,0,0,0,0,0,0,0,0,0.5745849609375,0.01788330078125,0.435638427734375,-2.0908203125,-0.611083984375,1,0,0,1,1,0,0.1,0.5745849609375,0,0,-2.0908203125,-0.611083984375,0,0,1,333.557779506816,0,0
1.02,0.219212470120135,330.430301769709,0.000663415155771377,-0.00814561998674199,41.2323720567014,60.2035992464057,-62.5228436071174,-2.31924436071166,0.0407217987037369,0.083148384006994,57.9583114084156,0.997842623225484,0.138603428374754,-0.000140542741649979,0.042705291648796,379.466268180165,84.4678308457982,-20.533731819835,63.0340141645503,29.8502856741799,71.73198995115,0,0.437997363534474,-0.0112124792596319,343.780066260731,17.5601325214616,0.910010939032531,0,20,8.2479532091142,16.4959064182283,9565.10704510357,6049.16151119659,0.632419635522342,0.00447492140485162,-1.53838877707142,-20.5277341254823,30.4723646163627,22.6239153983392,-0.00959714043420128,2.47353223283881,4.94706446567746,-0.373708619863088,22.1460678689322,0.951290618329197,-2.2937877730769,-0.0339628446997933,0,-1.18670654296875,-2.60784912109375,1.4508056640625,-1.05712890625,-2.9583740234375,0,0,0,0,0,0,0,0,0,0,0.67218017578125,0.3553466796875,-0.368865966796875,-0.5118408203125,-0.183837890625,1,0,0,1,1,0,0.1,0.67218017578125,0,-0,-0.5118408203125,-0.183837890625,0,0,1,332.477237277024,0,0
1.04,-0.171896744278377,330.817667182743,-0.000519611741846368,3.03879952615537,28.0569182603858,47.7141839540606,-35.0275215370524,12.6866624170082,0.106337037219585,0.0913223618149849,38.9034975663948,0.994183292381926,0.230025477625808,0.0781112166321086,0.0360747871576477,415.353136641047,25.187382745703,15.3531366410471,48.1608033157611,36.095667765806,58.7033207895113,0,0.438545436503567,-0.0526022238376787,345.00000097617,20.0000019523393,0.83089300740763,0,20,1.3081659517411e-05,2.61633190348221e-05,6429.63285455462,6900.00069308046,1.07315625155683,0.000330480763418795,-0.114015863702093,35.8868684608821,-14.8732108487892,-13.1754537963156,3.04694514614211,1.21993471543902,2.43986943087769,0.440736616034484,4.18803785544217,0.435287226501452,-0.764100380157347,0.0233916245216212,0,-1.988525390625,-6.5732421875,-2.75921630859375,-3.73846435546875,-4.21954345703125,0,0,0,0,0,0,0,0,0,0,0.277099609375,-0.29791259765625,-0.026214599609375,-0.3525390625,0.14532470703125,1,0,0,0,0,0,0.1,0.277099609375,-0,-0,-0,0,0,0,1,331.129404277471,0,0
1.06,0.0773773365345617,330.381374954577,0.000234206109667048,-2.26834718324739,26.6487134194847,35.4464607249734,-44.2768436100312,-8.83038288505783,0.0680949276166141,0.11474843264661,37.0705375822981,0.993401524080968,0.228213134083148,-0.0611900266677161,0.0202691767682111,395.005997961749,37.123090011648,-4.99400203825076,43.1182449735958,35.9947899937766,50.6347353729061,0,0.397248230239283,-0.0685023354057144,345.000000000001,20.0000000000018,0.873862621267579,0,20,1.19371179607697e-11,2.3934632054079e-11,6120.40082210796,6900.00000000063,1.12737714416948,0.000524570421070791,-0.18097679526943,-20.3471386792979,-5.04255834216539,-1.40820484090111,-5.30714670940276,-9.76168905708619e-07,-1.95233748456758e-06,0.0542208926126575,7.33336240106378,0.725490478915014,1.05277162580772,-0.00204527364965879,0,-5.76434326171875,-7.321044921875,-3.15185546875,-6.9013671875,-2.68878173828125,0,0,0,0,0,0,0,0,0,0,0.06005859375,0.0543212890625,0.205291748046875,-0.84295654296875,-0.1351318359375,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,332.360000115715,0,0
