t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0357974521111692,330.776145410824,-0.000108222592855687,0.259686673791428,30.0726500747136,44.6544450486942,-42.7573616717285,1.89708337696579,0.0045877972695491,0.0256596175122634,42.5068811047107,0.999523618901375,0.478163053891204,0.00610928553312863,-0.00129244856149091,400.067679104126,19.4169742129289,0.0676791041263414,62.2465419234811,59.2168501166945,65.0689270427771,0,0.622139278501659,0.149530222789455,345,20,0.690017372481001,0,20,0,0,7029.16746925324,6900,0.981624072862364,-0.199844496376807,68.9463512499985,1.49816231050869,1.19309938205738,0.825001527143666,0.484657589868066,0,0,-0.0278583459672891,49.2515869140625,-20.586669921875,-15.2555541992188,-23.2648315429688,-10.1543579101562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,-0.129356683934304,330.90480970912,-0.00039091811342366,-0.130030475686153,4.04343631838281,23.0989285554626,-23.39708371545,-0.298155159987388,1.526501659902,1.42466374782565,1.62471958780962,0.234651848978906,4.12035466653312,-0.0800325647956615,-0.265866275496301,456.994302746444,111.543465930329,56.9943027464436,-13.1989305898124,-32.3822289440242,59.1746473827393,0.74,0.230461054053342,-0.299414864616881,345,20,0.758050660595995,0,20,0,0,261.104638585401,6900,26.4261869776901,0.0041299509726016,-1.42483308554756,56.9266236423172,-75.4454725132934,-26.0292137563308,-0.389717149477581,0,0,25.4445629048277,10.313720703125,-23.8306274414062,-25.5767822265625,-11.6593627929688,-40.2947998046875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.118749238083059,330.66333024993,0.000359124303240105,-7.86135763455331,16.3889993340056,26.7938332848419,-34.9418084023679,-8.14797511752598,0.466187143173007,0.181798617322131,17.2319861096572,0.935453998989671,0.426637912026569,-0.456207287107064,-0.0674465915728706,357.146403011363,57.029519619778,-42.853596988637,11.4916023379131,-29.0736462165288,46.9212041691564,0.365,0.258796213165964,-0.147909180496196,341.331259581456,12.6625191629128,0.956763673391058,0,20,10.0537574355278,20.1075148710557,2839.48415018213,4356.49724090774,1.5342565798891,0.00109408350866058,-0.373444902098413,-99.8478997350805,24.6905329277254,12.3455630156228,-7.73132715886715,-3.66874041854368,-7.33748083708716,-24.891930397801,-37.8038330078125,-45.8740234375,-89.9085693359375,-49.2161254882812,-38.426513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.115686272368164,330.654306042737,0.000349870757023233,0.713675525968521,42.836988606404,63.409476121697,-62.4600249443747,0.949451177322302,0.0181707478333745,0.0280023425942262,60.4672444019127,0.998519854845609,0.136182213595988,0.0118026798314948,0.0114276907615376,382.83263527131,81.519462225368,-17.1673647286902,65.8563333398853,47.2302061134641,73.4941638369865,0,0.497602509854743,0.0457017817017493,344.723484080281,19.4469681605613,0.903542735882271,0,20,2.9990236292424,5.99804725848484,9995.73015065573,6704.94562211408,0.670780975582282,0.00342930677012676,-1.18216257777817,25.6862322599467,54.3647310019722,26.4479892723984,8.57503316052183,3.39222449882419,6.78444899764846,-0.863475604306817,-36.9577026367188,-46.9884643554688,-69.8421630859375,-12.9000244140625,-3.9161376953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,-0.113042777917086,330.800014766757,-0.000341725431895132,3.87170631428961,27.1908183663399,46.3791954830637,-34.3545815082505,12.0246139748132,0.141941105533339,0.0689029396136266,37.4318492561508,0.999016906637418,0.144631516898206,0.103433476871395,0.0154734159224916,420.006397732326,23.7742478547284,20.0063977323256,44.5178466480595,30.2995509333142,59.1275123360225,0,0.54091848781541,0.0444697033859481,345.000000404386,20.000000808772,0.821663653978312,0,20,5.41300471468276e-06,1.08260093867329e-05,6193.37254321677,6900.00028711406,1.11409417711699,0.000301423334791995,-0.103991050625098,37.1737624610159,-21.3384866918258,-15.6461702400642,3.15803078832109,0.276516324105444,0.553032648210696,0.443313201534709,-5.39263916015625,-18.739013671875,-11.6968383789062,-22.9262084960938,-32.9902954101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0756229459542659,330.415011601096,0.000228872609594276,-2.54437744524246,25.3156488375747,30.8540011391339,-41.4952031576905,-10.6412020185567,0.112091040881318,0.0536887552798381,35.2292947774839,0.998307477726878,0.190132402631329,-0.0722233431385248,0.028152934229063,391.74100907245,41.7873647330865,-8.25899092755003,39.6647174548279,30.2235854788957,49.5785074094138,0,0.491871838646969,0.0314065724382679,345,20.0000000000007,0.881273376430033,0,20,5.05906427861191e-12,1.01181285572238e-11,5816.95692053787,6900.00000000027,1.18618722714595,0.000669338409814424,-0.230921751385949,-28.2653886598757,-4.85312919323155,-1.87516952876515,-6.41608375953207,-4.04385673391516e-07,-8.08771243754336e-07,0.0720930500289592,-2.86785888671875,-18.8179931640625,-9.05572509765625,-24.0184936523438,-14.4241943359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0345460005924765,330.538964522023,-0.000104514155063177,1.14073592724,35.5471234650399,54.7283185611168,-49.0117825712495,5.71653598986727,0.0332026573800786,0.0384994373820543,50.17063625366,0.998785802241366,0.112593553207698,0.0227371229950624,-0.00487299625322235,397.266638089363,45.849502085061,-2.73336191063748,54.446953627054,46.7045929808226,60.1512830696922,0,0.518570880323205,0.0483527514947968,345,20,0.869348078078557,0,20,0,3.5527136788005e-15,8290.99122223198,6900,0.832228597890432,0.00105214002236753,-0.362988307716819,5.52562901691255,14.7822361722261,10.2314746274652,3.68511337248246,-2.8421709430404e-13,-7.49622586226906e-13,-0.353958629255519,-6.0770263671875,-7.89947509765625,-0.3428955078125,-11.2495727539062,-16.4940185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.125801814728502,330.689081072675,-0.000380423249296381,0.803553772200483,26.6265918982933,40.2290009720166,-37.1031369309671,3.12586404104952,0.0345142328692833,0.0292281940245458,37.5793456356806,0.999642819176906,0.147213587140857,0.021382856955272,0.0138462404435069,407.034433267743,25.5070768275701,7.03443326774328,43.0836150837169,38.4622972120091,47.9980173916726,0,0.525564933984395,0.0450344842341222,345,20,0.847860511630205,0,20,0,3.5527136788005e-15,6213.36465046623,6900,1.11050942414626,0.000314269105795351,-0.108422841499419,9.76779517838077,-11.3633385433372,-8.92053156674665,-0.337182155039519,0,0,0.278280826255831,-2.689208984375,-16.4129638671875,-7.70123291015625,-14.2864990234375,-16.6965942382812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0387219264591097,330.494053293871,-0.000117163761566017,-1.09902529760485,29.2516268062047,40.1718419414821,-44.4272590314066,-4.2554170899245,0.0407096730547538,0.0410039082473145,41.2392175985177,0.999132605120679,0.151164575344587,-0.0266500036034717,0.00348372995722235,394.773541973767,26.1607512980485,-5.22645802623271,45.8227390683738,38.4606432727049,52.0193354012588,0,0.507930389121332,0.0422576525226865,345,20,0.874262264995541,0,20,0,0,6813.60101798007,6900,1.01268037001168,0.000393075264632614,-0.135610966298259,-12.260891293976,2.73912398465699,2.62503490791144,-1.90257906980534,0,0,-0.0978290541345854,-6.58917236328125,-11.1002807617188,-6.4273681640625,-13.4024047851562,-16.1079711914062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0583877724867196,330.58963837453,-0.000176617067533651,0.937106059876376,31.5633141184337,48.296440774987,-43.8666876649263,4.42975311006066,0.0258916267828446,0.0351312188176767,44.5642221178154,0.999163452141115,0.124552995206637,0.0210282153562319,0.00121401917819064,401.210066508808,29.2212517623717,1.21006650880804,49.328023913217,43.2768341368826,54.3104255230533,0,0.521909198497456,0.0474634932104541,345,20,0.860318982218012,0,20,0,0,7365.74405953081,6900,0.936768905385985,0.000488800215880492,-0.168636074478741,6.43652453504075,3.50528484484316,2.31168731222897,2.03613135748123,0,0,-0.0759114646256923,-8.81365966796875,-9.473876953125,-6.15985107421875,-6.67596435546875,-12.4577026367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.120754110039276,330.673946213344,-0.000365175761265957,0.00384303733714944,27.8711455182942,40.2147097031831,-40.639814609519,-0.425104906335903,0.0160470459250373,0.0280951618305476,39.3872258606143,0.999506945503918,0.147392160760802,9.75706527479086e-05,0.0111336522683763,401.658586955033,25.3442236878879,1.6585869550334,44.4758611718501,41.1314217695542,47.2740371344238,0,0.515577718399304,0.0414952859095906,345,20,0.859221565835915,0,20,0,0,6511.37376311779,6900,1.05968421580765,0.00032962323172403,-0.113720014944818,0.448520446225359,-4.85216274136691,-3.69216860013948,-0.933263022539226,0,0,0.122915310421669,-5.35992431640625,-13.4973754882812,-5.5831298828125,-10.8004150390625,-12.6070556640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0683231411886334,330.582364389963,-0.000206675093859628,-0.242382828802407,30.1500938756511,43.5727058091528,-44.0862153720993,-0.513509562946545,0.0114595476616901,0.034820468142411,42.5972476653599,0.999262526166149,0.139171611696966,-0.0056901053961642,0.00215122681516133,397.735019859664,24.3451787710908,-2.26498014033552,47.3013702049578,42.3577552355055,51.415973510953,0,0.517206525856438,0.0475237231922431,345,20,0.867756946380257,0,20,0,0,7040.28208400338,6900,0.980074366008413,0.000398047251922273,-0.13732630191322,-3.92356709536892,2.82550903310775,2.27894835735689,-0.246225866139556,0,0,-0.0796098497992405,-9.50494384765625,-8.9332275390625,-6.43804931640625,-9.62652587890625,-12.5140380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.160567819396558,330.790048607364,-0.000485407043145805,0.483558491031498,29.8819121734697,44.8527509380148,-42.3464710807152,2.50627985729966,0.0126444252207921,0.034553162061158,42.2191516544841,0.999389453736583,0.135162910477523,0.0114535340498757,0.00434330242117431,401.290881759805,23.1718298803265,1.29088175980513,47.1901793106664,42.9790335744332,51.1510944291802,0,0.520906893049212,0.047117389734969,345,20,0.860046043110225,0,20,0,0,6982.09080880464,6900,0.988242660966094,0.000372855054299626,-0.128634993733385,3.55586190014066,-0.11119089429144,-0.268181702181359,0.725941319833905,0,0,0.0081682949576809,-8.43914794921875,-9.56201171875,-7.7796630859375,-7.82952880859375,-11.248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
