t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0438899224019626,331.308941084439,-0.000132474307087223,1.23949136296826,29.7150801809332,43.3196374742111,-42.4703783179119,0.84925915629924,0.0491867062169296,0.028108251102628,41.7741689357386,0.99436911576783,0.162728287923251,0.029671239298021,-0.00317379082971581,399.842175081324,25.0643123907913,-0.157824918676056,46.4949883887881,43.0804735746557,50.3170725435167,0,0.510603804391186,0.0387654426686768,345,20,0.863173441916784,0,20,0,0,6919.29340238599,6900,0.997211651354554,0.000385931850550136,-0.133146488439763,-0.298390280460524,0.13930526953714,0.121662402588672,-0.0691604419542355,0,0,-0.00488648284170001,-4.84942626953125,-4.6654052734375,3.1676025390625,-15.5767822265625,-4.2423095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.82,0.0758489684407628,331.119974411893,0.000229067933988215,1.2685947271361,29.7107985281792,43.4109864889101,-42.363165435699,1.04782105321114,0.0460048832069895,0.0264896212671536,41.7815490703825,0.994674865200249,0.163098411750763,0.0303625584824323,-0.00193235125853342,400.06007004766,25.180169286732,0.0600700476604743,46.5315440392923,43.2962719965952,50.4618072657144,0,0.510881887465184,0.0384693654463379,345,20,0.862702804392,0,20,0,0,6916.74462494706,6900,0.99757911765505,0.000385345957613525,-0.132944355376651,0.21789496633653,0.0365556505042477,-0.00428165275407721,0.0291033641678493,0,0,0.000367466300495556,-5.14056396484375,-5.0751953125,3.603759765625,-15.14697265625,-4.7154541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.84,-0.0074944195133952,331.09407020481,-2.26353178380974e-05,1.25807298782739,29.6744588094376,43.3413469115176,-42.3122131456377,1.02913376587993,0.0490363097444235,0.0284814050055377,41.7083924667743,0.994196925291397,0.163845687925705,0.0301635453543216,-0.0026728282399473,399.998462554952,24.9959607861196,-0.00153744504814313,46.4425948824967,43.1670931148744,50.3010317487546,0,0.51021544642169,0.0376408164837502,345,20,0.862832930622775,0,20,0,0,6903.94314310757,6900,0.999428856375865,0.000382161422879612,-0.131845690893499,-0.0616074927086174,-0.0889491567955787,-0.0363397187415977,-0.0105217393087118,0,0,0.00184973872081584,-5.35565185546875,-5.40765380859375,2.7540283203125,-15.0564575195312,-5.065673828125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.86,-0.00897589125787391,331.119961810431,-2.71076718201987e-05,1.27344291637791,29.7051060701804,43.3745493261922,-42.3565705161009,1.01797881009134,0.0482199021608694,0.0267522424982956,41.763978166385,0.99446206144284,0.162925807373796,0.0304914180182884,-0.00239163990300018,399.975514441734,25.1183992811146,-0.0244855582661216,46.4840035202176,43.1991084098524,50.3654443579868,0,0.510446301287309,0.0381797300191896,345,20,0.86288372491971,0,20,0,0,6914.00929630809,6900,0.997973781100415,0.000383657328001608,-0.132361778160544,-0.0229481132179785,0.0414086377208704,0.0306472607428709,0.0153699285505204,0,0,-0.00145507527545086,-5.150634765625,-5.11468505859375,3.1781005859375,-15.0842895507812,-4.8590087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.88,0.0481474526256615,330.947285526713,0.000145483751435016,1.25245803455577,29.7157978809343,43.5023649298709,-42.3445810377768,1.15778389209408,0.0474963220914646,0.0268353380244368,41.7794450433624,0.994465574098741,0.16394964827395,0.0299778523447561,-0.00236683583126229,399.974305810628,25.0872978941119,-0.0256941893715066,46.5189974360324,43.2469060795696,50.4071813209536,0,0.510892645811548,0.03814137040585,345,20,0.862886283409484,0,20,0,0,6912.48274761572,6900,0.998194173053086,0.000383600580351917,-0.132342200221444,-0.00120863110538494,0.0349939158148018,0.0106918107538867,-0.0209848818221456,0,0,0.000220391952671539,-5.806884765625,-5.71429443359375,2.75408935546875,-14.3341674804688,-5.66094970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.9,-0.0199468234365798,330.959847948773,-6.02696174783936e-05,1.28247561515075,29.723605307265,43.3842073430837,-42.4402616519114,0.943945691172289,0.0497247210697433,0.0279267363770635,41.7743245794619,0.994125371869921,0.164648308855667,0.0307000921753088,-0.00285057805431022,399.982955090658,25.0767867186881,-0.0170449093420757,46.5305024562798,43.2624917683154,50.4024935639093,0,0.510684748551385,0.0379773052576735,345,20,0.86286703549587,0,20,0,0,6912.33671194333,6900,0.998215261718658,0.000382917994069087,-0.132106707953824,0.00864928002943088,0.0115050202473839,0.0078074263307002,0.0300175805949798,0,0,2.10886655717113e-05,-5.45098876953125,-5.64385986328125,2.90716552734375,-14.5889282226562,-5.635986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.92,0.0685564530044977,330.868473836627,0.00020720152696793,1.24606746461864,29.7081511464063,43.4525050660997,-42.4060737425125,1.04643132358717,0.047227399307237,0.0259535295895663,41.7741350353853,0.994595512360248,0.163582036678915,0.029828683791134,-0.00111117835866459,400.023975998072,25.1133454119853,0.023975998072217,46.5126821139351,43.2898258857722,50.4053407857601,0,0.510873611395427,0.0381176877902331,345,20,0.862777757320622,0,20,0,0,6910.1047227694,6900,0.998537688909966,0.000381996771289694,-0.131788886094967,0.0410209074142927,-0.0178203423447201,-0.0154541608587344,-0.0364081505321081,0,0,0.000322427191307928,-5.9395751953125,-5.974853515625,2.9539794921875,-14.1113891601562,-5.75335693359375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.94,-0.0211907523160234,330.858243778069,-6.40478292879943e-05,1.27298035791165,29.7306799645712,43.4287720747319,-42.3237514673954,1.10502060733648,0.0487107186914017,0.0275735298475581,41.7877342102109,0.994208414610585,0.164298869396487,0.0304630146135225,-0.00229561742027284,399.977124853083,25.1099396820258,-0.0228751469166468,46.5146374659789,43.260719659813,50.3892896934172,0,0.51010109870963,0.0371224278675492,345,20,0.862879241276339,0,20,0,0,6912.01442922121,6900,0.998261804956538,0.000382487017738908,-0.131958021119885,-0.0468511449888638,0.00195535204386488,0.0225288181649503,0.0269128932930087,0,0,-0.000275883953427369,-5.9808349609375,-5.9080810546875,2.51580810546875,-14.109375,-6.1800537109375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.96,0.0172180654818143,330.79711107402,5.20502292958706e-05,1.26618598699145,29.7262683095122,43.3617231186639,-42.438432128169,0.923290990494849,0.0493579414358069,0.0285943995092461,41.7842375357773,0.994228574207407,0.16405217293808,0.0303029578057347,-0.00505904612561325,399.975690862399,25.0896488730023,-0.024309137601449,46.5335220340151,43.2783698498548,50.4041962398233,0,0.511097602855293,0.0381716769473296,345,20,0.862881604317057,0,20,0,0,6910.40716205609,6900,0.998493987139682,0.000381640055563626,-0.131665819169484,-0.00143399068480221,0.0188845680362064,-0.00441165505899477,-0.00679437092019386,0,0,0.000232182183143137,-6.0528564453125,-6.17529296875,2.77166748046875,-13.89501953125,-6.45953369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.98,0.054660930801041,330.766901542279,0.00016525514054209,1.19981930050392,29.7268058858746,43.4774724106909,-42.4987142778918,0.97875813279903,0.0465117721509547,0.0269903914688091,41.8049656396157,0.994626802673752,0.162693505775547,0.0287004015467228,-0.00361078180953189,400.001616870275,25.0925800365412,0.00161687027548396,46.5473195789294,43.3271752846913,50.4382155166321,0,0.511647240952295,0.0386178480270576,345,20,0.86282581281304,0,20,0,0,6913.05077311161,6900,0.9981121543093,0.000381797688770336,-0.131720202625729,0.025926007876933,0.0137975449142687,0.000537576362315662,-0.0663666864875359,0,0,-0.000381832830381956,-6.3099365234375,-6.5413818359375,2.39111328125,-13.5972290039062,-6.49737548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
