t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.00981523173577529,330.482547048261,-2.96996976797747e-05,0.0170180109393061,30.4896910641141,44.951388212588,-44.9218477754432,0.0295404371448598,0.00359620018438622,0.0566088641127969,43.039742675872,0.998935180616358,0.13980408760019,0.000395402246418316,0.00881274054733394,398.932371461099,25.7544064602433,-1.06762853890126,47.931027496561,43.93520155965,51.4039596774987,0,0.51858622450199,0.0470091054119584,345,20,0.865175766323392,0,20,0,0,7110.41988308245,6900,0.970406827368508,0.000424986058156662,-0.146620190064027,-0.251442279098285,2.81996323405696,1.88203003112994,0.498989286171705,0,0,-0.0640463935761812,1.30868741363153,0.11356073723198,-2.50831722114862,-0.00163552654027188,0,-7.29852294921875,-8.482666015625,-4.3828125,-8.64886474609375,-7.824462890625,0,0,0,0,0,0,0,0,0,0,0.58050537109375,-0.4063720703125,0.352508544921875,-0.14013671875,-0.24041748046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.376372726321,0,0
1.14,-0.0888075348299337,330.626736858273,-0.000268603609235638,0.204292835347649,29.3642624331254,43.7716790527384,-42.7694642196446,1.00221483309381,0.00826784821237746,0.055019769511487,41.4522632407502,0.998903897087788,0.143939436850016,0.00492838796668686,0.00784805379873266,401.27202259552,22.1119434227269,1.2720225955195,46.5461402395502,42.9415285411106,50.191876611988,0,0.520297344736502,0.0463465179241863,345,20,0.860079571993846,0,20,0,0,6851.19081712012,6900,1.00712418967487,0.000364838976983251,-0.125869447059188,2.33965113442076,-1.38488725701073,-1.12542863098876,0.187274824408343,0,0,0.0367173623063601,0.348344590134955,0.0321939789674093,-0.468464522022777,0.00187302234233711,0,-7.7572021484375,-7.34405517578125,-5.7696533203125,-10.982421875,-9.61236572265625,0,0,0,0,0,0,0,0,0,0,0.05419921875,-0.4317626953125,0.302459716796875,-0.20782470703125,-0.5589599609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.676180907369,0,0
1.16,-0.0802370497300143,330.540965762262,-0.000242744646022859,-0.182890184329063,29.3479060010964,42.8101981621052,-43.742477017941,-0.93227885583579,0.00581485906203661,0.0569574147409966,41.425317203466,0.998897672073757,0.144455052247036,-0.00441493745070854,0.00735120439365833,399.465382381014,22.7636552937619,-0.53461761898609,46.3083184804654,42.8489417962782,49.8503226191629,0,0.51884020445891,0.0468459257326926,345,20,0.86397687774277,0,20,0,0,6844.83333848097,6900,1.00805960624474,0.000373489379334124,-0.128853835870302,-1.80664021450559,-0.237821759084881,-0.0163564320289353,-0.387183019676712,0,0,0.000935416569872283,0.582367023428042,0.0534814077969107,1.0859848351443,0.000404404944685965,0,-7.8447265625,-7.02679443359375,-5.18798828125,-11.578125,-9.6873779296875,0,0,0,0,0,0,0,0,0,0,-0.12353515625,-0.4078369140625,0.370025634765625,-0.10638427734375,-0.416259765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.292602085975,0,0
1.18,-0.0396871262112487,330.535805795635,-0.000120069068207959,0.0352978015978737,29.9289203031831,44.1428136745935,-44.0718653966926,0.0709482779009178,0.00137839100505272,0.056451899070174,42.2490127859174,0.998918678901317,0.142510913218729,0.000835470447007446,0.00812092421678168,399.783877778192,23.4008882598393,-0.216122221807666,47.2341582359854,44.0084029782456,50.4855979506947,0,0.519407869615561,0.0470287280524219,345,20,0.863305572313577,0,20,0,0,6980.98595119266,6900,0.988399066871232,0.000393186687082103,-0.135649407043331,0.318495397178424,0.925839755520045,0.581014302086675,0.218187985926937,0,0,-0.019660539373509,0.520619445412655,0.0465450952588676,-2.39918987460799,-0.000340156114997048,0,-7.68212890625,-8.91741943359375,-5.22174072265625,-9.42041015625,-9.0289306640625,0,0,0,0,0,0,0,0,0,0,0.5213623046875,-0.41943359375,0.288299560546875,-0.07403564453125,-0.30999755859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.207751651269,0,0
1.2,-0.111643742218636,330.645651744606,-0.000337653743908512,0.0643267114088587,29.4513381996775,43.5792051726458,-43.3354725025734,0.243732670072461,0.00211124268806415,0.0560364844474185,41.5755641062892,0.998899041213181,0.144506806974412,0.00154722401948427,0.00821799916703148,400.436732946378,22.1185847902073,0.436732946377788,46.609207122931,43.5188303252939,49.8875251963684,0,0.519893264040217,0.0468560160916829,345,20,0.86187960824598,0,20,0,0,6871.77824542572,6900,1.00410690705758,0.000371752229344935,-0.128254519124027,0.652855168185454,-0.624951113054443,-0.477582103505593,0.0290289098109849,0,0,0.0157078401863509,0.185351573291033,0.0169964037459325,0.153864223163983,0.000630705746659466,0,-8.555419921875,-7.4385986328125,-6.4305419921875,-11.9327392578125,-10.8718872070312,0,0,0,0,0,0,0,0,0,0,-0.09295654296875,-0.48974609375,0.351715087890625,-0.17279052734375,-0.60858154296875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.410593125634,0,0
1.22,-0.0766547120248525,330.577544711312,-0.000231881182648972,-0.0665404267256684,29.5499346650512,43.4336358218859,-43.7774995979685,-0.343863776082607,0.00191785794083069,0.0564938942836599,41.7131636347536,0.998893885637041,0.144075097362545,-0.00159519012531166,0.00754577075134222,399.756342345137,22.1708625521961,-0.243657654863,46.6647330811535,43.4356005862418,49.9622042935984,0,0.519376575482727,0.0471124200161521,345,20,0.863352423842456,0,20,0,0,6893.38781242502,6900,1.0009592072512,0.000378571333531807,-0.130607110068468,-0.680390601240788,0.0555259582225105,0.0985964653736566,-0.130867138134527,0,0,-0.00314769980638752,0.137833156948586,0.0125437831608084,1.38740782641139,0.000394339792365472,0,-8.378662109375,-7.64556884765625,-6.13140869140625,-12.435791015625,-10.713134765625,0,0,0,0,0,0,0,0,0,0,-0.1484375,-0.45440673828125,0.358123779296875,-0.1304931640625,-0.40936279296875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.502950770846,0,0
1.24,-0.158709708200557,330.76474590823,-0.000479826553959866,0.0173634859456921,29.684515931842,43.8534138170748,-43.6884974168113,0.164916400263515,0.00105448290856124,0.056722140973112,41.9034321239705,0.998875929038506,0.143982721586925,0.000414369063954535,0.0063675843765103,399.999302210505,22.4743095181507,-0.000697789495006873,46.9086928530622,43.8504020939195,50.1265881724776,0,0.51930232448073,0.0471725313774126,345,20,0.862831778151444,0,20,0,0,6928.55124263757,6900,0.995879190087839,0.000382925175729687,-0.132109185626746,0.242959865367993,0.243959771908749,0.134581266790779,0.0839039126713605,0,0,-0.0050800171633556,0.176194071138559,0.0159348560207215,-2.39726309575358,0.000389784982840258,0,-7.8148193359375,-8.908447265625,-5.36126708984375,-9.64630126953125,-9.39990234375,0,0,0,0,0,0,0,0,0,0,0.53350830078125,-0.42291259765625,0.290618896484375,-0.0450439453125,-0.3155517578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.754898558314,0,0
1.26,-0.153803142222836,330.715522149346,-0.000465061758284756,-0.0161197452996211,29.5226196253471,43.5698818265084,-43.5796912453286,-0.00980941882021824,0.00102773500309274,0.056719459900911,41.6745609514567,0.998886058502753,0.144216185384134,-0.000386800602852125,0.00783756991630913,400.12927353876,22.0854372717349,0.129273538760458,46.6725760407629,43.6312639740301,49.8443665786854,0,0.519610390172493,0.0469506954295335,345,20,0.862545514756001,0,20,0,0,6889.6399498632,6900,1.00150371430324,0.000375971633144401,-0.129710213434805,0.129971328255465,-0.236116812299358,-0.161896306494892,-0.0334832312453131,0,0,0.00562452421540272,0.0907628714966672,0.00828085089460405,0.59139137238357,0.00178367481794972,0,-8.62738037109375,-7.68206787109375,-6.515380859375,-12.2626342773438,-11.0625,0,0,0,0,0,0,0,0,0,0,-0.12469482421875,-0.4945068359375,0.327606201171875,-0.1524658203125,-0.5653076171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.331048115129,0,0
1.28,-0.1056242193197,330.767767603028,-0.000319330447719033,-0.0423146049257309,29.5722595036966,43.5001588871618,-43.741860087392,-0.241701200230203,0.000758293364074918,0.0569931231765087,41.7439572776673,0.998869302035778,0.144939424416914,-0.00101367018570539,0.00733488401437299,399.892118312663,22.1137730076258,-0.10788168733734,46.7507302458756,43.6397087199202,49.9676616508676,0,0.519338451236634,0.0473444842101626,345,20,0.863060289219007,0,20,0,0,6902.32690757404,6900,0.999662880706,0.000379731267617256,-0.131007287327975,-0.237155226097798,0.0781542051127033,0.0496398783494918,-0.0261948596261099,0,0,-0.00184083359724174,0.0538994681691321,0.00489572476373934,1.70952500892189,0.000242396209616524,0,-8.37017822265625,-8.04833984375,-6.2244873046875,-12.6716918945312,-10.7261352539062,0,0,0,0,0,0,0,0,0,0,-0.12225341796875,-0.476806640625,0.334259033203125,-0.1953125,-0.3663330078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.407317092537,0,0
1.3,-0.191902773982089,330.861746350703,-0.000580008949655602,-0.00205839991468181,29.6086286208432,43.669097704952,-43.6596808928607,0.00941681209126699,0.00105742576436261,0.0567616947528686,41.7959263548422,0.998886550548773,0.145016274319073,-4.9248816671899e-05,0.00829331931990884,400.010165524423,22.1920946731279,0.0101655244229732,46.835874773194,43.8097987451536,50.0119423004169,0,0.519606827219389,0.0473272707746874,345,20,0.862805938046847,0,20,0,0,6912.5783299969,6900,0.998180370710258,0.00038013360456346,-0.131146093574387,0.118047211760313,0.0851445273183913,0.0363691171466378,0.0402562050110491,0,0,-0.00148250999574207,0.0599702423608683,0.00544263942961209,-2.30555614248634,0.00147628222209528,0,-7.80535888671875,-8.86932373046875,-5.560546875,-9.85125732421875,-9.71807861328125,0,0,0,0,0,0,0,0,0,0,0.5120849609375,-0.4439697265625,0.289093017578125,-0.0418701171875,-0.34271240234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.161028180732,0,0
