t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0536277566275898,331.340164544631,-0.000161851059322349,-0.194240879646909,24.9060812331891,35.4335274517383,-36.4818190670683,-1.04829161532994,0.00663443666094185,0.0187002857813614,35.1866703156739,0.998691410634034,0.187603539616121,-0.0055202972575778,0.0251811599503631,399.936863341837,23.4969366910137,-0.0631366581634438,40.5194143739476,37.449537807633,43.8304673610875,0,0.5145117569248,0.0442643629942335,345.000004139451,20.0000082789016,0.862937594561291,0,20,0.00420254016052013,0.0084050803210225,5827.62644543104,6900.00294335192,1.18401599827347,0.000349422283174139,-0.12055068914151,-1.6660172887967,-1.47825434000487,-0.869693627376378,-0.648084320387816,3.95728307580612e-05,7.91456610755858e-05,0.0394324988437234,1.1349657710186,0.108200047084462,0.807682873493583,0.00124844791984335,0,-5.68536376953125,-4.95538330078125,-0.04107666015625,-8.45440673828125,-2.3814697265625,0,0,0,0,0,0,0,0,0,0,0.38763427734375,-0.183349609375,0.380950927734375,-0.35809326171875,0.2156982421875,0,0,1,0,0,0,0.1,0,-0,0.380950927734375,-0,0,1,-0.00037401468615917,1,333.515233220827,1,1
0.82,0.0644151493685801,331.165613351983,0.000194510380219083,0.0683164676297132,26.0099725181709,37.7931260523694,-37.6119123802517,0.181213672117721,0.0053798228703389,0.0200767409291794,36.7432142034305,0.998589887354241,0.17746418571962,0.00185929481431526,0.027003266113693,399.381841242768,23.4687111384886,-0.618158757231811,41.9263116611331,38.4124589930711,45.1693102578389,0,0.514136735841097,0.0441259538445994,345.000012877703,20.0000257554051,0.864163481222274,0,20,0.00435595195182259,0.00871190390368781,6081.90691634842,6900.00914783417,1.13451409939976,0.000380259080327017,-0.131189387609652,-0.555022099068367,1.40689728718543,1.10389128498177,0.262557347276622,8.73825183589361e-06,1.7476503526126e-05,-0.0495018988737159,0.701357061576291,0.0638926194593999,-2.57736162150228,-0.00328891825110234,0,-5.74371337890625,-5.111572265625,-0.00750732421875,-7.24114990234375,-4.0274658203125,0,0,0,0,0,0,0,0,0,0,0.60498046875,0.01751708984375,0.232086181640625,0.08392333984375,0.2255859375,0,0,1,0,0,0,0.1,0,0,0.232086181640625,0,0,1,-0.000396590588693469,1,332.724511920609,1,1
0.84,-0.00843943521274312,331.141874809797,-2.54858592486698e-05,0.180749689216223,25.4644072945094,37.1770665024779,-36.5596696588897,0.617396843588146,0.0056767475244622,0.0157566665169075,35.9774678172098,0.99872259858984,0.174598770988738,0.00502396917244301,0.0264417854548928,400.810733640234,21.6889084597474,0.810733640233593,41.1075081784195,37.8326826876239,44.5019417701876,0,0.516115533810297,0.0441184414081124,344.999985857375,19.9999717147491,0.861060964232424,0,20,0.00426982755260497,0.00853965510530941,5954.63867963985,6899.98996322281,1.1587587987186,0.000355046175684937,-0.12249092559,1.4288923974654,-0.81880348271357,-0.545565223661491,0.112433221586509,-2.70203280479109e-05,-5.40406559359496e-05,0.0242446993188488,0.24341485491488,0.0228143693157524,-1.07160169011594,-0.00025462201006643,0,-5.77789306640625,-4.73126220703125,-0.03448486328125,-7.78411865234375,-2.82830810546875,0,0,0,0,0,0,0,0,0,0,0.468505859375,0.00128173828125,0.301605224609375,0.0345458984375,0.084716796875,0,0,1,0,0,0,0.1,0,0,0.301605224609375,0,0,1,-0.000364561462126018,1,331.755076643728,1,1
0.86,-0.00956055518299024,331.135127527145,-2.88720657768528e-05,-0.154884341192269,25.2768652023598,36.5267830945,-36.7608757103441,-0.234092615844077,0.00446601381453199,0.0188695370086405,35.7097252301097,0.998670093286634,0.179962985173698,-0.00433731540061456,0.0247075238436354,399.66789937864,22.4174665369052,-0.332100621359814,40.8326172485601,37.5767759923775,44.1613711609744,0,0.514381481423813,0.0440508823064056,345.000006227394,20.0000124547877,0.863524858989251,0,20,0.0042527232503744,0.00850544650077012,5910.95125105145,6900.00442591119,1.16732555097351,0.000356986156097028,-0.12316022607655,-1.14283426159341,-0.27489092985936,-0.18754209214962,-0.335634030408491,2.03700193424083e-05,4.07400385249446e-05,0.00856675225490444,0.5200296943319,0.0487992597384281,0.972717377307941,0.000389349430557351,0,-6.18792724609375,-5.15985107421875,-0.243896484375,-9.0489501953125,-2.74517822265625,0,0,0,0,0,0,0,0,0,0,0.382568359375,-0.1583251953125,0.376434326171875,-0.3465576171875,0.1800537109375,0,0,1,0,1,0,0.1,0,-0,0.376434326171875,-0,0.1800537109375,1,-0.000374258689310021,1,332.486390289247,1,1
0.88,0.0440713691377861,330.997973667991,0.000133146945431129,-0.00393508742461126,25.7581315206772,37.3853290586442,-37.337627551358,0.0477015072861349,0.00128586355850337,0.0182151151041535,36.3922043014594,0.998707775559545,0.18037267607749,-0.00010812995530621,0.0250418827570011,399.677642720642,22.4905709484657,-0.322357279357959,41.6793014459514,38.4297491436527,44.8360210424626,0,0.51505270044724,0.044338308377454,345.000003935356,20.000007870712,0.86351473798092,0,20,0.00429899332459627,0.00859798664922096,6021.02555729958,6900.00279870376,1.14598463883591,0.000369655054887952,-0.127530995391055,0.00974334200185467,0.846684197391234,0.481266318317399,0.150949253767658,-2.29203817525558e-06,-4.58407563641572e-06,-0.0213409121375956,0.355237280236592,0.0327351695062444,-2.57775274436171,-0.000559387763247932,0,-5.71710205078125,-5.67596435546875,-0.41033935546875,-7.35174560546875,-4.1539306640625,0,0,0,0,0,0,0,0,0,0,0.60809326171875,-0.0067138671875,0.246673583984375,0.09832763671875,0.21307373046875,0,0,1,0,0,0,0.1,0,-0,0.246673583984375,0,0,1,-0.000377910935626673,1,332.853370618385,1,1
0.9,-0.0465199046624089,331.026688682119,-0.000140532187442691,0.0482493239731393,25.4496010110099,36.6519519290634,-36.6464334835747,0.00551844548871117,0.00353180022680719,0.0166587859573609,35.9569474702128,0.998690116802621,0.183018765868154,0.00134186373893695,0.0264170375314943,400.32631240424,21.5284506919476,0.326312404240355,41.3324516159197,38.3120944475174,44.4960011956535,0,0.51557002131121,0.0440401678045248,344.999992895718,19.9999857914353,0.862104801130297,0,20,0.00424446586998783,0.00848893173989751,5949.12917367481,6899.99496045909,1.15983276863308,0.000357226229864116,-0.12324304676531,0.648669683598314,-0.346849830031694,-0.308530509667303,0.0521844113977506,-1.10396381955979e-05,-2.20792766896238e-05,0.0138481297971675,0.117545580001901,0.0109941572361916,-0.512449488582456,0.000738511352621041,0,-6.237060546875,-5.22344970703125,-0.55218505859375,-8.6307373046875,-3.2301025390625,0,0,0,0,0,0,0,0,0,0,0.33612060546875,-0.09375,0.327789306640625,-0.1185302734375,-0.03387451171875,0,0,1,0,0,0,0.1,0,-0,0.327789306640625,-0,-0,1,-0.000360784237744864,1,332.974329802757,1,1
0.92,0.0646987589075474,330.893210859219,0.000195527610673989,0.0163137378512145,25.4859014069569,36.7779845363108,-36.7859817543,-0.00799721798919251,0.00190925180039149,0.018932864850272,36.0054879538901,0.99866067958142,0.178668244697199,0.000453090314235054,0.0266472459331406,399.987972245611,21.510403440655,-0.012027754388555,41.1826143942209,38.1770457784394,44.2453701041004,0,0.515436440189401,0.0442194856163941,345.000003206223,20.000006412446,0.862837121689424,0,20,0.00424656591081884,0.00849313182160927,5955.16852124659,6900.00228092843,1.15865777035711,0.00036077529105194,-0.124467476569635,-0.33834015862891,-0.149837221698803,0.0363003959470234,-0.0319355861219248,1.03105053312902e-05,2.06210106554749e-05,-0.00117499827596879,0.0272690945288379,0.00253987811267608,1.38591698465685,-0.000809465222174177,0,-6.35870361328125,-5.34124755859375,-0.42828369140625,-9.9351806640625,-3.5584716796875,0,0,0,0,0,0,0,0,0,0,0.3897705078125,-0.1737060546875,0.435638427734375,-0.40472412109375,0.12274169921875,0,0,1,0,0,0,0.1,0,-0,0.435638427734375,-0,0,1,-0.000367768650482061,1,332.171557938914,1,1
0.94,-0.020055959506067,330.915023086676,-6.06075823303248e-05,0.0628124356195439,25.5361269002087,36.9971545437353,-36.8921304914006,0.105024052334663,0.000791550842141572,0.0169719879698756,36.0755225770895,0.998600484459549,0.174646584026645,0.00174113723468095,0.0268207146210808,400.101557097142,21.6145439410554,0.101557097141779,41.1164952429977,38.1242133209714,44.2331638475832,0,0.51529772528326,0.0438061180800867,344.999998808397,19.9999976167935,0.86259205055295,0,20,0.00426085879371385,0.00852171758741349,5966.68784532159,6899.99915848158,1.15642033526051,0.000360648573578315,-0.124423757454736,0.113584851530334,-0.0661191512231838,0.0502254932517836,0.0464986977683294,-4.39782604644279e-06,-8.79565245881508e-06,-0.00223743509660679,0.112881556175021,0.0105135030990289,-1.95800319901509,-0.000753261851165976,0,-5.92413330078125,-5.38232421875,-0.32354736328125,-7.6329345703125,-3.74737548828125,0,0,0,0,0,0,0,0,0,0,0.5640869140625,0.0068359375,0.262542724609375,0.15496826171875,0.195068359375,0,0,1,0,0,0,0.1,0,0,0.262542724609375,0,0,1,-0.000358141286704293,1,331.481770148078,1,1
0.96,-0.000705164484794665,330.845846023792,-2.13139893781213e-06,-0.011161376005516,25.4065247535466,36.8034670522815,-36.6797406639491,0.123726388332436,0.000924474446630999,0.0174192197484071,35.9015779149744,0.998901875618349,0.176288371398206,-0.000310888174106148,0.0253855480921863,399.954596301719,21.6547258644209,-0.0454036982813477,41.0169791707318,37.9976998531244,44.0964439487651,0,0.515435249931188,0.04408262505425,345.000000061094,20.0000001221876,0.862907002830602,0,20,0.004241332190702,0.00848266438141465,5937.06099887763,6900.00004787142,1.1621912001874,0.000358324353402217,-0.123621901945626,-0.146960795423126,-0.0995160722659065,-0.129602146662112,-0.0739738116250599,1.25269679074336e-06,2.50539402557592e-06,0.00577086492689771,0.137135632168976,0.0128190424680691,0.660434319673584,-0.000770991108691832,0,-6.6072998046875,-4.9852294921875,-0.4124755859375,-9.5911865234375,-3.14862060546875,0,0,0,0,0,0,0,0,0,0,0.32391357421875,-0.17529296875,0.435089111328125,-0.31134033203125,0.080322265625,0,0,1,0,0,0,0.1,0,-0,0.435089111328125,-0,0,1,-0.000354442592840169,1,331.936539421558,1,1
0.98,0.0425634592045294,330.809492458767,0.000128664564272848,0.0126765788732783,25.5685680618815,37.1423542186095,-36.9720212404165,0.170332978193002,0.000794265641703989,0.0174156725943447,36.1256920498023,0.998770674630647,0.174292843299687,0.000350902035476652,0.0245728864203474,399.96674950679,21.8253173784872,-0.0332504932101187,41.186742476553,38.1689041171758,44.2740657874726,0,0.515107569816322,0.0436858344212125,345.000001855431,20.0000037108617,0.862884868156615,0,20,0.00426382133497327,0.00852764267003181,5973.82803038212,6900.00132189351,1.15503849237055,0.000363055243745247,-0.125254059765723,0.012153205071229,0.169763305821256,0.16204330833494,0.0238379548787943,1.79433692437669e-06,3.58867415428676e-06,-0.00715270781685118,0.152072412439662,0.0141223908143233,-2.4885404764337,-0.00141899634717335,0,-5.89544677734375,-5.678466796875,-0.45806884765625,-7.5455322265625,-4.1591796875,0,0,0,0,0,0,0,0,0,0,0.58917236328125,0.031005859375,0.240203857421875,0.14215087890625,0.2418212890625,0,0,1,0,0,0,0.1,0,0,0.240203857421875,0,0,1,-0.000357020148897845,1,331.589639912174,1,1
1,-0.0465386989407665,330.804518460523,-0.000140683383520108,-0.0132766689017465,25.3906883033547,36.4862936257882,-36.7341376498976,-0.247844024109341,0.00130543043902066,0.0171927942990014,35.8777459332733,0.998861804121501,0.178512459245268,-0.000370053038628428,0.0249350557763743,400.013630558771,21.6321718931575,0.0136305587708989,41.0715394507333,38.0833530315311,44.1428549775697,0,0.515689853869301,0.044193563768811,344.999998112639,19.9999962252779,0.862779386392088,0,20,0.00424867816997221,0.00849735633985205,5932.26845256941,6899.99866447122,1.16312987512941,0.000358019159433676,-0.123516609328874,0.0468810519810177,-0.11520302581976,-0.177879758526778,-0.0259532477750249,-3.74279164816471e-06,-7.48558381857833e-06,0.00809138275886179,0.137518172720054,0.0128586273860364,0.834507552582608,0.000408287490179959,0,-6.5313720703125,-5.23406982421875,-0.3673095703125,-9.71826171875,-3.3140869140625,0,0,0,0,0,0,0,0,0,0,0.3294677734375,-0.193603515625,0.454071044921875,-0.3394775390625,0.07574462890625,0,0,1,0,0,0,0.1,0,-0,0.454071044921875,-0,0,1,-0.000349797870592352,1,332.108886164381,1,1
1.02,0.0669983256844135,330.688985758732,0.000202602229193369,-1.34576576393591,28.274335723344,37.7426393956279,-43.0988193266687,-5.35617993104081,0.0380425221883944,0.0226261723400169,39.8830009450535,0.999256127590512,0.150408450716235,-0.0337428411114288,0.00106060212581349,396.059394578596,27.7102363120958,-3.94060542140437,44.3893661104899,38.2601394710043,50.1737353721209,0,0.507297979500574,0.0407081533943153,345.000012369199,20.0000247383985,0.871405195278896,0,20,0.00447828115238735,0.00895656230486352,6594.81211389172,6900.00878646274,1.04627829683398,0.000371599133353273,-0.12820170560326,-3.95423598017527,3.31782665975663,2.88364741998925,-1.33248909503416,1.42565604051015e-05,2.8513120561513e-05,-0.116851578295432,3.51898246987799,0.347167419767057,1.13985782649431,-0.00771831545057389,0,-4.53118896484375,-4.5982666015625,0.07049560546875,-5.78057861328125,-1.92633056640625,0,0,0,0,0,0,0,0,0,0,0.05084228515625,-0.32501220703125,0.521331787109375,-0.33465576171875,0.14642333984375,0,0,1,0,0,0,0.1,0,-0,0.521331787109375,-0,0,1,-0.000509544728605382,1,331.828891980323,1,1
1.04,-0.0142977759190124,330.665201186623,-4.32394333232027e-05,0.480940685597229,31.6629979848152,46.1257986359895,-44.5178508624442,1.60794777354527,0.0107715553408759,0.0224769247918632,44.7507212603626,0.99947987762815,0.134303471764656,0.0107471046734439,0.00824992332814833,399.212894645845,29.7570137753833,-0.787105354155301,49.8613373999729,45.1099506673397,53.8268202493224,0,0.508975250980531,0.0370669358464107,345.000005742412,20.0000114848241,0.864621903053693,0,20,0.00465897021399542,0.00931794042801215,7398.83193325941,6900.00408219763,0.932580188932333,0.000487556368266473,-0.168206949851651,3.15350006724907,5.47197128948295,3.38866226147126,1.82670644953314,-6.62678735352529e-06,-1.32535743766482e-05,-0.113698107901648,3.51407902127948,0.297065012366179,-2.35246681684696,-0.0050315446247795,0,-6.71453857421875,-7.23388671875,-2.8526611328125,-7.361083984375,-4.33221435546875,0,0,0,0,0,0,0,0,0,0,0.45574951171875,-0.24407958984375,0.319732666015625,-0.38287353515625,-0.11572265625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000514172854508957,1,330.934654580009,1,1
1.06,-0.0209497262491907,330.576473969814,-6.33733126789404e-05,0.323048367845033,28.4860058720664,41.5132581661478,-40.0227493351295,1.49050883101827,0.0145109711700281,0.0195176597356858,40.2608052887106,0.999480465163565,0.143940269917497,0.00802389235705672,0.00729481081996974,402.713472012718,22.2419037451131,2.71347201271789,45.48066587027,41.8648297711744,49.2212935690013,0,0.517174204941659,0.0412384515127632,344.99995177881,19.9999035576199,0.856958214557199,0,20,0.00410708665935999,0.00821417331865248,6655.14897640917,6899.96576704603,1.03678607218331,0.000314974465298379,-0.108666175339465,3.50057736687319,-4.38067152970287,-3.17699211274883,-0.157892317752195,-5.39636021130718e-05,-0.000107927204194169,0.104205883250975,1.38280529927187,0.138875294529336,0.261414472211601,0.01242279613068,0,-7.9251708984375,-6.7705078125,-5.8023681640625,-11.6817016601562,-9.52215576171875,0,0,0,0,0,0,0,0,0,0,-0.108642578125,-0.45477294921875,0.186065673828125,-0.3026123046875,-0.4844970703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000436763630066751,1,330.384005881006,1,1
