t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.050452522280823,331.470447885683,-0.000152208206199495,-0.0499072394111303,18.3154147428013,26.7780182547411,-27.0745883514012,-0.296570096660083,0.00288781358655843,0.0678817070420025,25.824398991136,0.997084801704977,0.215670919460614,-0.00193256150620429,0.0411885325118839,399.728265242714,21.4311641199824,-0.27173475728631,20.7587271621038,17.9346408425515,24.0498059483381,0,0.443535978575344,-0.0305670987580073,341.241424841535,12.4828496830696,0.975833784197575,0,20,9.62900554136786,19.2580110827356,4276.18660674872,4286.05653672669,1.00230811488965,0.14308614759673,-48.8269208809942,0.305980842824283,0.546009343474328,0.371682173188404,0.0446861465304056,0.157234295753881,0.314468591507312,0.00454211050384312,0.0371563678159024,0.00344303649497863,-2.27728380775721,0.000128683274050578,0,2.4171142578125,-5.4613037109375,-2.73760986328125,-2.76708984375,-2.3194580078125,0,0,0,0,0,0,0,0,0,0,0.42669677734375,0.48602294921875,0.047027587890625,-2.11260986328125,-0.64849853515625,1,0,0,1,1,0,0.1,0.42669677734375,0,0,-2.11260986328125,-0.64849853515625,0,0,1,334.226999443548,0,0
0.82,0.0645704284947834,331.28000034228,0.000194911942852176,-0.0187073685877459,18.4934661634637,27.2000237717197,-27.2534568217258,-0.0534330500061095,0.0010336047556197,0.0683965369735581,26.075075093863,0.997091738979072,0.213888353542674,-0.000717442558474123,0.0425319133626187,399.881905853884,21.4436662152099,-0.118094146115993,21.0060061832922,18.1672753252702,24.2617456184526,0,0.443976268187743,-0.0304799682372093,341.315815123438,12.6316302468765,0.975622125927744,0,20,9.51670013191631,19.0334002638326,4314.97465674771,4337.27313912987,1.00516769718387,0.143028297613783,-48.8178199857661,0.153640611170317,0.247279021188479,0.178051420662342,0.0311998708233844,0.0743902819031064,0.148780563806859,0.00285958229421879,0.0202334857580904,0.00186975094866514,-1.83177690656949,-0.000485619146202376,0,2.3634033203125,-5.2581787109375,-2.94134521484375,-2.98455810546875,-2.336181640625,0,0,0,0,0,0,0,0,0,0,0.45855712890625,0.44232177734375,0.110687255859375,-2.1534423828125,-0.6368408203125,1,0,0,1,1,0,0.1,0.45855712890625,0,0,-2.1534423828125,-0.6368408203125,0,0,1,334.073072838559,0,0
0.84,-0.012163509624761,331.247910601478,-3.6720260673266e-05,-0.00826401334133123,18.5630436983002,27.3637346426089,-27.3582321051587,0.00550253745016249,0.000896996942968003,0.0677721534456886,26.1746253054449,0.997160109778454,0.211959221938792,-0.00031572613723766,0.0416522746490422,399.930689431636,21.4172725269915,-0.0693105683642443,21.1295861054452,18.2910368674771,24.3693322759429,0,0.444163747300264,-0.0306126409840886,341.342132795441,12.6842655908816,0.975562274286768,0,20,9.47336862016522,18.9467372403304,4331.0957454032,4355.36329711246,1.00560309749213,0.143009477745353,-48.8151601435611,0.0487835777517489,0.123579922153002,0.0695775348364691,0.0104433552464147,0.0263176720026763,0.0526353440051448,0.000435400308261391,0.0139111374075462,0.0012860916395217,-1.41142193400087,0.000339457607906657,0,2.35797119140625,-5.07562255859375,-3.04638671875,-3.1334228515625,-2.33612060546875,0,0,0,0,0,0,0,0,0,0,0.48046875,0.41314697265625,0.168975830078125,-2.16229248046875,-0.609130859375,1,0,0,1,1,0,0.1,0.48046875,0,0,-2.16229248046875,-0.609130859375,0,0,1,332.323994176768,0,0
0.86,-0.00818785687236726,331.232187599548,-2.47193877252841e-05,-0.00983441072330268,18.6146030230461,27.3923759861964,-27.532223710088,-0.139847723891631,0.00174642373612721,0.0685522331729856,26.2458696198662,0.997093175349975,0.211994635471829,-0.000374703176756573,0.041653151173588,399.972199104826,21.4987800535732,-0.0278008951744937,21.1959520139416,18.3584997816497,24.4390487880903,0,0.444209764477964,-0.0304472871483334,341.356439408124,12.7128788162481,0.975488545479226,0,20,9.45569732414867,18.9113946482973,4342.7715582975,4365.24469142933,1.00517483658308,0.142993814364259,-48.8118593287696,0.0415096731897506,0.0663659084963406,0.051559324745952,-0.00157039738197145,0.0143066126832991,0.028613225366497,-0.000428260909055345,0.00679846876820004,0.000626811507554017,-2.99188612731624,-0.000408634709489208,0,2.5401611328125,-5.5819091796875,-2.72283935546875,-2.69525146484375,-2.3992919921875,0,0,0,0,0,0,0,0,0,0,0.3692626953125,0.517578125,0.032379150390625,-2.10284423828125,-0.67291259765625,1,0,0,1,1,0,0.1,0.3692626953125,0,0,-2.10284423828125,-0.67291259765625,0,0,1,332.976411674197,0,0
0.88,0.0377926442882976,331.09276932745,0.000114145181621048,-0.0115483552128112,18.6288358154264,27.4604522051315,-27.3564016018176,0.104050603313947,0.000194175918442297,0.0668234560751615,26.2694000427527,0.997171252066093,0.211572572412682,-0.00043961244619278,0.0423012078305449,399.985913424077,21.4447226821171,-0.0140865759230451,21.2123506102344,18.3789307061369,24.4523088898148,0,0.44416038306061,-0.0308785878589546,341.368234988663,12.7364699773253,0.975484173467432,0,20,9.43841801052082,18.8768360210417,4344.68621149223,4373.32598405894,1.00659190817761,0.142988386626131,-48.8116931664389,0.0137143192514486,0.0163985962928379,0.0142327923802874,-0.00171394448950855,0.01179558053866,0.0235911610771158,0.00141707159453608,0.0209930895392336,0.00193909894859262,2.25255542442747,0.00048452805857635,0,1.7266845703125,-4.28472900390625,-2.4559326171875,-4.00408935546875,-2.59222412109375,0,0,0,0,0,0,0,0,0,0,0.738525390625,0.2171630859375,0.265411376953125,-2.25152587890625,-0.61328125,1,0,0,0,1,0,0.1,0.738525390625,0,0,-0,-0.61328125,0,0,1,333.536676199693,0,0
0.9,-0.0332845351332242,331.09837562456,-0.000100527630407243,-0.00465852346387051,18.6410945244608,27.357126302671,-27.5419343031019,-0.184808000430834,0.000436755345829174,0.067291222622788,26.2856099289256,0.99715668354154,0.211645726733605,-0.000177227139734129,0.0423815793431594,399.990703160778,21.4350867211257,-0.00929683922191771,21.2268071383109,18.3875513566334,24.4609849762803,0,0.444541737610614,-0.0304907815028551,341.36951906329,12.7390381265798,0.975475915889532,0,20,9.43510180586355,18.8702036117271,4347.45747976312,4374.21769221594,1.00615537071435,0.142988098596812,-48.8117784497682,0.00478973670112737,0.0144565280764972,0.0122587090344162,0.00688983174894072,0.0012840746272218,0.00256814925454307,-0.000436537463263997,0.00531614453681272,0.00049082560732023,1.55632255379755,0.000737081942026763,0,1.9776611328125,-4.3431396484375,-2.6962890625,-3.95635986328125,-2.58050537109375,0,0,0,0,0,0,0,0,0,0,0.69500732421875,0.2265625,0.328643798828125,-2.27398681640625,-0.57537841796875,1,0,0,0,1,0,0.1,0.69500732421875,0,0,-0,-0.57537841796875,0,0,1,333.205838640762,0,0
0.92,0.0623239777219965,330.984426434164,0.000188298822374935,0.0165992617987894,18.6451041213585,27.4421064995854,-27.4428333543752,-0.000726854789800058,0.00108988884825377,0.0683300074413916,26.2897942844044,0.997136297888405,0.211720305960022,0.000631395651834233,0.0410889802452217,399.996434849281,21.4405147136112,-0.00356515071871399,21.2310615163428,18.3874254387749,24.4625060947532,0,0.444070159110166,-0.030973369716838,341.371186924547,12.7423738490952,0.975466394588743,0,20,9.42982278077739,18.8596455615548,4346.96432744696,4375.37287402269,1.00653526103179,0.142987736211671,-48.8118932262323,0.00573168850320371,0.00425437803189865,0.00400959689764591,0.0212577852626599,0.00166786125743101,0.0033357225154198,0.000379890317435683,0.0161669069974799,0.00149193240847597,-0.302700184236338,-0.00111706846889714,0,2.23443603515625,-4.7369384765625,-3.27752685546875,-3.4771728515625,-2.25372314453125,0,0,0,0,0,0,0,0,0,0,0.56951904296875,0.323486328125,0.293914794921875,-2.21234130859375,-0.58709716796875,1,0,0,0,1,0,0.1,0.56951904296875,0,0,-0,-0.58709716796875,0,0,1,333.567476453208,0,0
0.94,-0.0254451370556414,331.004382894973,-7.68725079501896e-05,0.000201642628937249,18.6454008208941,27.5288391813681,-27.4205746116255,0.108264569742637,0.000663746112494441,0.0677493792793124,26.2908710969687,0.997138326044773,0.211316440855993,7.66968230887176e-06,0.0420164832654812,399.989234485104,21.4436783319028,-0.0107655148963204,21.2425526602495,18.4019035344388,24.4757165655712,0,0.444729411339242,-0.0305100971218864,341.368435657095,12.7368713141909,0.975480040737325,0,20,9.43073901495427,18.8614780299086,4347.08052413809,4373.47303181679,1.00607131787234,0.142992362486489,-48.8130790929249,-0.00720036417760639,0.0114911439066496,0.000296699535692113,-0.0163976191698522,-0.0027512674520267,-0.00550253490429498,-0.000463943159445979,0.0051282030477367,0.000473424758604511,-0.758449569042198,0.000314443890052418,0,2.324462890625,-4.81121826171875,-3.2083740234375,-3.3812255859375,-2.30682373046875,0,0,0,0,0,0,0,0,0,0,0.52178955078125,0.36358642578125,0.245513916015625,-2.1873779296875,-0.5841064453125,1,0,0,0,1,0,0.1,0.52178955078125,0,0,-0,-0.5841064453125,0,0,1,332.061584453305,0,0
0.96,0.000673871988074382,330.922122193877,2.03634614575444e-06,0.0029575190766239,18.6515224747056,27.4345319351484,-27.5463666477585,-0.111834712610062,0.000731522645210329,0.0678904756595304,26.2994721069769,0.997177951505435,0.211223833124092,0.000112455454033213,0.042195593299903,399.993812568398,21.445198996151,-0.00618743160157464,21.2492745893156,18.4086607326333,24.4811692434513,0,0.444300596473553,-0.0310283300956899,341.370741570886,12.7414831417711,0.975476596353208,0,20,9.42775970904825,18.8555194180964,4347.54218813915,4375.05179993213,1.00632762388552,0.14299368789209,-48.8138612756785,0.00457808329474574,0.00672192906611357,0.00612165381143015,0.00275587644768665,0.0023059137903374,0.00461182758014544,0.000256306013179941,0.0124664387279781,0.00115094702706366,-0.125849812064911,-5.14911677645946e-06,0,2.2454833984375,-4.6844482421875,-3.2451171875,-3.52093505859375,-2.256103515625,0,0,0,0,0,0,0,0,0,0,0.57757568359375,0.31707763671875,0.299652099609375,-2.21734619140625,-0.5859375,1,0,0,0,1,0,0.1,0.57757568359375,0,0,-0,-0.5859375,0,0,1,332.579848387518,0,0
0.98,0.0441949082499028,330.87242288027,0.000133570842396543,-0.00519847325800323,18.6524946381933,27.466303775201,-27.3741113899316,0.0921923852694135,0.00061216834994921,0.0684478023559913,26.2993121254818,0.997132833869546,0.211261144733691,-0.000197665750085013,0.0403062158093768,399.996559798671,21.4304736740956,-0.00344020132882861,21.2531052621585,18.4109532304082,24.4884280143258,0,0.445009286429399,-0.0303784795142141,341.372372793074,12.7447455861493,0.975477870361395,0,20,9.43107000265695,18.8621400053139,4347.20373395536,4376.19269974108,1.00666841665581,0.142997569228625,-48.8154195112177,0.00274723027274604,0.0038306728429589,0.000972163487723776,-0.00815599233462713,0.00163122218879153,0.00326244437819412,0.000340792770290976,0.0176916302657399,0.00163317676572552,-0.701262108234824,0.000398246649591705,0,2.314208984375,-4.801513671875,-3.25640869140625,-3.39556884765625,-2.30615234375,0,0,0,0,0,0,0,0,0,0,0.52923583984375,0.361083984375,0.247039794921875,-2.19708251953125,-0.59588623046875,1,0,0,0,1,0,0.1,0.52923583984375,0,0,-0,-0.59588623046875,0,0,1,332.272253675054,0,0
1,-0.0389811555699053,330.865417205309,-0.000117815744840195,-0.00400500044070345,18.6448269678711,27.4855046076067,-27.4184651769365,0.0670394306702029,0.000603622277741386,0.0679894253437274,26.290030640242,0.997181207934656,0.21022580694303,-0.000152339131722921,0.0410762884772424,399.984637230103,21.4234525654149,-0.0153627698971377,21.268103133514,18.4320773017311,24.5062240323514,0,0.445323682325342,-0.0301557543171975,341.367899965995,12.7357999319907,0.975500202453683,0,20,9.43571935201123,18.8714387040225,4345.38909255382,4373.09408096155,1.00637572098094,0.143004642894648,-48.8171946303331,-0.0119225685683091,0.0149978713554972,-0.00766767032219917,0.00119347281729978,-0.00447282707915519,-0.00894565415859638,-0.000292695674875443,0.00957746993136639,0.000884762846625753,1.70494846624355,0.000702236397903566,0,1.93310546875,-4.22430419921875,-2.60247802734375,-3.99078369140625,-2.56854248046875,0,0,0,0,0,0,0,0,0,0,0.705078125,0.228271484375,0.318939208984375,-2.26568603515625,-0.5975341796875,1,0,0,0,1,0,0.1,0.705078125,0,0,-0,-0.5975341796875,0,0,1,333.19576618741,0,0
1.02,0.20642160688065,330.468730590366,0.000624632795096492,-2.29576703030597,38.9321286701299,51.7534763433962,-63.0528155208702,-11.299339177474,0.0856634116934696,0.0746934755417465,54.5018688841468,0.999057653038393,0.114466043462742,-0.042122721244404,0.0133423379285809,372.593489319872,76.6334455034705,-27.4065106801284,57.2682690567182,18.6165415101501,70.3217981663236,0,0.48965307467715,0.051116659446276,343.612535450971,17.2250709019421,0.92542236382302,0,20,8.68721676048511,17.3744335209702,9003.52256105394,5933.24447557285,0.658991459769088,0.00347429752213468,-1.19381218049176,-27.3911479102313,36.0001659232042,20.2873017022588,-2.29176202986527,2.24463548497567,4.48927096995145,-0.347384261211848,17.1285412265435,0.796643795773485,-2.3898375814394,-0.0323501922821832,0,0.37530517578125,-3.11846923828125,1.22271728515625,-1.14080810546875,-2.7225341796875,0,0,0,0,0,0,0,0,0,0,0.6947021484375,0.37945556640625,-0.515106201171875,-0.53076171875,-0.1759033203125,1,0,0,0,1,0,0.1,0.6947021484375,0,-0,-0,-0.1759033203125,0,0,1,332.842451522608,0,0
1.04,-0.123259184529324,330.802571875382,-0.000372606488004444,3.76612558219067,31.4668736584297,53.1568211899751,-37.4618267089028,15.6949944810723,0.109363433263159,0.0592217592610872,43.758013964132,0.998867343065003,0.138017859927834,0.0860671049942471,0.0133415323837931,414.637353689302,32.4250326890005,14.6373536893022,50.744935230073,35.3356676824907,62.5621870448368,0,0.536700769704,0.045687135745164,345.000001118659,20.0000022373174,0.832473427427612,0,20,1.50274082102442e-05,3.00548164275938e-05,7237.06151598779,6900.00079424771,0.953425748697112,0.000506022742097656,-0.174577846589784,42.0438643694306,-6.52333382664525,-7.4652550117002,6.06189261249665,1.38746566768776,2.77493133537532,0.294434288928024,6.95952236709632,0.626133352017135,-1.71348101684466,0.0026214472780387,0,-1.50823974609375,-5.23052978515625,-2.364990234375,-3.601318359375,-4.7861328125,0,0,0,0,0,0,0,0,0,0,1.02264404296875,-0.3143310546875,-0.182525634765625,-0.22930908203125,0.16619873046875,1,0,0,0,0,0,0.1,1.02264404296875,-0,-0,-0,0,0,0,1,331.02684723959,0,0
1.06,0.0262911365651664,330.488384770665,7.95523769569405e-05,-1.85945023392749,24.261886638562,32.2538265883382,-39.3999054272923,-7.14607883895405,0.0567891481798989,0.0653721248877121,34.0609170081666,0.998637796536514,0.164200691393102,-0.0545919017236578,0.001073076121199,399.144762012219,39.9266190015564,-0.855237987781209,38.3300409919717,34.300097257138,44.0893890574574,0,0.515572293314497,0.0454217589650658,345.000000000001,20.000000000002,0.86487892456753,0,20,1.36424205265939e-11,2.72599720574362e-11,5627.21977693025,6900.00000000072,1.22618278182211,0.000614181205477404,-0.211892515889701,-15.4925916770834,-12.4148942381013,-7.20498701986772,-5.62557581611817,-1.11865779217624e-06,-2.2373154102695e-06,0.272757033124996,9.72306476541431,1.08086954268079,0.863337291625764,0.0122077319880659,0,-2.78399658203125,-4.88232421875,-2.4835205078125,-5.04742431640625,-1.89422607421875,0,0,0,0,0,0,0,0,0,0,0.29046630859375,0.03216552734375,-0.285919189453125,-0.67315673828125,0.3809814453125,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,1,329.752563458252,0,0
1.08,0.0656560009985758,330.472626204239,0.000198673039133955,-0.341460116539888,33.3344137541736,48.3319957686562,-50.1476352784348,-1.81563950977867,0.0239519335849308,0.0606552054279196,47.0239598240531,0.999003743185113,0.130294201910014,-0.00726140711708478,0.00942995444796902,393.561496289849,37.9924011279379,-6.43850371015054,51.4595904342541,42.5278564805576,57.0657020514016,0,0.512999829565469,0.0480221804708526,345,20,0.877229035554067,0,20,0,3.5527136788005e-15,7768.03349620073,6900,0.888255696036162,0.000706005279884847,-0.243571821560238,-5.58326572236933,13.1295494422824,9.07252711561162,1.51799011738761,-9.66338120633736e-13,-2.02859951059509e-12,-0.337927085785946,5.22741744666627,0.387792032332674,-2.62441939760726,-0.0105076395811212,0,-5.0205078125,-5.935302734375,-1.77587890625,-5.57928466796875,-3.61273193359375,0,0,0,0,0,0,0,0,0,0,0.49835205078125,-0.405029296875,0.449066162109375,-0.388427734375,0.06915283203125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.201267882234,0,0
