t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.2,-0.140678411759067,332.205083667106,-0.000423468570095805,-0.0693744996645309,11.4808794347736,17.2277523757983,-17.3978226300733,-0.170070254274957,0.00338455423090176,0.0836007752878173,16.1720806966563,0.99760150109356,0.26306813764242,-0.00428976957052129,0.0286546290685772,349.937570245589,10.2315451887358,-0.062429754410573,20.014835892264,18.5641810266576,21.5502722196367,0,0.438020941644153,0.0430646511529948,345,0,0,0,0,0,0,2684.91488322046,0,0,-1,345,-0.442233190004231,-0.230823909869553,-0.11009657755482,-0.166801674523539,0,0,0,0.205428937730438,0.0408303563592588,1.09866770724816,0.00136620580727215,0,7.5115966796875,-4.39288330078125,-8.653076171875,-14.9440307617188,-1.46636962890625,0,0,0,0,0,0,0,0,0,0,-3.8240966796875,-0.44525146484375,-0.178619384765625,0.05145263671875,-0.12127685546875,1,0,0,0,1,0,0.1,-3.8240966796875,-0,-0,0,-0.12127685546875,0,0,0,337.293497129128,0,0
0.22,0.143021617927569,331.688737494597,0.000431192264795841,1.12762480041,31.0821425399263,47.6639010662407,-45.0507177463816,2.61318331985911,0.0542118778212492,0.07346889569425,43.7095411154758,0.998893801524533,0.13466805787407,0.0257981386130533,0.0222399776804938,383.258666349418,78.1801007429258,-16.4913336505821,47.7123517193232,18.7614611208741,53.4161464560913,0,0.499386115868434,0.047471658944867,345.466478513477,0.932957026953915,0.903740472320126,0,0.995000000000001,0.995128435153958,1.99025687030792,7247.57187991751,322.520944169939,0.0445005512899597,0.00260485369752717,-0.899889633927501,33.3210961038285,27.6975158270592,19.6012631051527,1.19699930007453,0.466478513477,0.932957026953915,0.0445005512899597,25.0638073598285,1.29836889223493,-2.38988607712876,-0.0406662267703497,0,-2.6488037109375,-2.988037109375,-2.14910888671875,-1.5062255859375,1.82769775390625,0,0,0,0,0,0,0,0,0,0,0.14215087890625,0.253662109375,1.02664184570312,0.0301513671875,-0.171142578125,1,0,0,0,1,0,0.1,0.14215087890625,0,0,0,-0.171142578125,0,0,1,334.547644068246,0,0
0.24,-0.200307506483678,332.054104250623,-0.000603237556529321,2.05758153657108,16.497971534889,28.6544588767742,-20.0742881483104,8.58017072846383,0.143564814002126,0.0698244769779738,22.7839864650909,0.997958162709913,0.22207820992034,0.0903082320437497,0.0227129128214436,414.638446765861,19.3338320158658,14.6384467658614,28.9008665041551,21.4005419168632,39.9786500105269,0,0.530158200017074,0.0418311166498559,346.497483647487,2.99496729497365,0.836114084675387,0,2.995,0.99485558793333,1.98971117586668,3782.59964576942,1037.91527970362,0.274392052266079,0.000541307657998535,-0.187561741375589,31.3797804164435,-18.8114852151681,-14.5841710050373,0.929956736161083,1.03100513400983,2.06201026801974,0.22989150097612,6.29553406585468,1.21535050077273,0.0147421150077958,0.0162487487442129,0,-2.33026123046875,-2.12872314453125,-3.11834716796875,-1.0391845703125,1.51739501953125,0,0,0,0,0,0,0,0,0,0,0.4500732421875,-0.205322265625,1.30545043945312,-0.34588623046875,-0.53363037109375,1,0,0,1,1,0,0.1,0.4500732421875,-0,0,-0.34588623046875,-0.53363037109375,0,0,1,332.905785946289,0,0
0.26,-0.00953393459895452,331.740294473187,-2.87391515525562e-05,-2.80415519721789,20.3913210085113,24.4207404984815,-35.6331046382001,-11.2123641397186,0.115452740495489,0.0885537399820276,28.196761502042,0.998247938209285,0.183879316197239,-0.0994495483821718,-0.000386224066334595,390.536326739015,28.1084255010157,-9.4636732609851,31.5329857421068,21.4830061746764,40.0933806978445,0,0.502712636698064,0.0450059189421271,347.497478962442,4.99495792488342,0.890332675622836,0,4.995,0.995107005868022,1.99021401173602,4676.58983614488,1735.9020082107,0.371189706395479,0.000603669850054001,-0.209773751019384,-24.1021200268465,2.63211923795167,3.89334947362235,-4.86173673378897,0.999995314955072,1.99999062990977,0.0967976541293995,5.9962173596804,0.80121711293012,1.21187314308292,0.00105105334573574,0,-2.48065185546875,-2.29376220703125,-1.164794921875,-3.11541748046875,0.1392822265625,0,0,0,0,0,0,0,0,0,0,0.407958984375,-0.131591796875,1.43588256835938,-0.4927978515625,-0.71051025390625,1,1,0,1,1,0,0.1,0.407958984375,-0.131591796875,0,-0.4927978515625,-0.71051025390625,0,0,1,334.034691929301,0,0
0.28,0.0303485543939352,331.616282758954,9.151708155415e-05,-0.0077560049673156,28.6481727416839,42.3421033172377,-42.6206727455086,-0.278569428270934,0.0122699477625731,0.0607114382757262,40.4256469986908,0.998897469075291,0.145585389072305,-0.000191858524059412,0.0108985587512755,395.647449431574,31.4886752025762,-4.35255056842567,45.0817910720053,38.7914441965568,48.9827400626347,0,0.513039331252408,0.0464172679571863,348.497521584998,6.99504316999625,0.881541546919351,0,6.995,0.995008818734163,1.99001763746834,6701.50859382463,2437.92191193358,0.363787030606825,0.000809598359048147,-0.282143021607567,5.11112269255943,13.5488053298985,8.25685173317256,2.79639919225057,1.00004262255612,2.00008524511283,-0.00740267578865378,4.78913622735412,0.410437052409605,-2.36125142224129,-0.00717142324437625,0,-4.536376953125,-2.50140380859375,-0.70330810546875,-4.14373779296875,-0.05389404296875,0,0,0,0,0,0,0,0,0,0,0.935302734375,-0.03118896484375,1.68313598632812,-0.3133544921875,-0.62127685546875,0,1,1,0,1,0,0.1,0,-0.03118896484375,1.68313598632812,-0,-0.62127685546875,0,0,1,335.221402354041,0,0
0.3,-0.145445288917004,331.860515875448,-0.00043827235226619,-0.168638285164394,27.8444972653968,40.6826401247142,-41.2590879338373,-0.576447809123039,0.00684463603299846,0.056292332234235,39.3038915999928,0.998822340242036,0.15092715942842,-0.00429062564289243,0.00715980880183498,400.521081504501,22.4228515740012,0.521081504500785,44.3112696971124,41.0062106489659,47.2326663731632,0,0.517948788544204,0.0469742638932801,349.497495352563,8.99499070512641,0.873141258164395,0,8.995,0.994986577699763,1.98997315539947,6520.26369033603,3143.89342007623,0.482172741684655,0.000612266687132657,-0.21398567364065,4.87363207292645,-0.770521374892887,-0.803675476287129,-0.160882280197078,0.999973767565166,1.99994753513016,0.11838571107783,1.72073352247767,0.171725254348195,0.335611890675659,0.00323682254264357,0,-2.61859130859375,-1.07073974609375,-0.53466796875,-5.04180908203125,-1.1895751953125,0,0,0,0,0,0,0,0,0,0,0.78619384765625,0.023681640625,1.61129760742188,-0.55810546875,-0.9508056640625,0,1,1,0,1,0,0.1,0,0.023681640625,1.61129760742188,-0,-0.9508056640625,0,0,1,334.753635859187,0,0
0.32,-0.0777784685160455,331.734323817122,-0.00023446011742494,4.30124731735616,18.7332487809469,35.1664807488196,-20.3123350655999,14.8541456832197,0.204037367694386,0.0925996781415019,25.028414685497,0.997833212522428,0.204087437146383,0.171854564957666,0.0420301696794803,414.596491940924,27.1260632112225,14.5964919409244,31.7831516770322,15.8175805929631,43.5580017522362,0,0.533955370458957,0.0432520909360534,349.999965046817,9.99993009363327,0.844571127130418,1,9.99869974057147,0.00412506849460215,0.00825013698926114,4147.36273509332,3499.97518406655,0.843903802879637,0.000446461347578531,-0.156261456047218,14.0754104364236,-12.5281180200802,-9.11124848444984,4.46988560252055,0.502469694253364,1.00493938850686,0.361731061194982,9.47592334560965,1.26335121152371,-1.88897892068547,-0.000986956346163081,0,-2.9696044921875,-2.3443603515625,-1.4561767578125,-0.61944580078125,-1.90728759765625,0,0,0,0,0,0,0,0,0,0,-0.23736572265625,-0.03643798828125,0.043243408203125,-0.0029296875,-0.28173828125,0,1,1,0,1,0,0.1,-0,-0.03643798828125,0.043243408203125,-0,-0.28173828125,0,0,1,332.860740547274,0,0
0.34,-0.107442194968524,331.866818583888,-0.000323750941498133,-1.52614799380145,8.47818439203204,9.64318168857289,-15.4190334196405,-5.77585173106759,0.14204858783274,0.0960492330840598,11.6015093463131,0.995748810228442,0.365791787223276,-0.131547365799127,-0.00274291606898291,401.36062048548,30.9418313978534,1.36062048547996,15.4060643756285,12.4807205459821,20.5309793692174,0,0.512214719525775,0.0410439749708836,349.999999743754,9.99999948750894,0.872480682045091,1,9.99999943111637,2.02030844320689e-06,4.04061689707191e-06,1924.99040393601,3499.99981806567,1.81819078729393,0.000512537610255714,-0.179388163458157,-13.2358714554445,-16.3770873014037,-10.2550643889149,-5.8273953111576,3.46969379165785e-05,6.93938756679557e-05,0.97428698441429,10.7007425802722,2.30440599386486,0.766446065080868,0.0149231475007853,0,-2.96295166015625,-3.45465087890625,-1.45355224609375,-4.27105712890625,-1.989501953125,0,0,0,0,0,0,0,0,0,0,0.641845703125,0.01007080078125,0.001007080078125,-0.42633056640625,-0.1341552734375,0,1,1,0,1,0,0.1,0,0.01007080078125,0.001007080078125,-0,-0.1341552734375,0,0,1,333.053818365931,0,0
0.36,-0.0502083270626078,331.86682420708,-0.000151290588273079,-0.830902691779928,18.2999839782662,25.6566359063887,-29.219111345755,-3.56247543936636,0.0583591325887075,0.084093880628275,25.6909576711176,0.998247734329252,0.199408731208773,-0.0323422233774511,0.0159062677806356,391.954178921459,27.1321205668748,-8.045821078541,29.4776373136113,20.6379206428913,34.5101702403855,0,0.504810587692425,0.0435601352733935,349.999999999918,9.99999999983501,0.893266544550648,1,9.99999999981603,6.49038156552706e-10,1.29806743132121e-09,4262.06121987505,3499.99999994143,0.821198903389763,0.000341585792686727,-0.119555027440299,-9.40644156402095,14.0715729379827,9.8217995862342,0.695245302021518,2.56163332323922e-07,5.1232607134466e-07,-0.996991883904164,4.93453443568819,0.586516515716751,-2.80861307870545,-0.0101493734631333,0,-6.774169921875,-3.4503173828125,-2.0965576171875,-5.16497802734375,-5.81866455078125,0,0,0,0,0,0,0,0,0,0,0.478515625,0.1077880859375,0.626739501953125,-0.14935302734375,0.0736083984375,0,1,0,0,0,0,0.1,0,0.1077880859375,0,-0,0,0,0,1,335.031701696005,0,0
0.38,-0.0418579462161921,331.828740829024,-0.00012614322108331,1.41540383666089,14.9753954029136,25.014427783794,-19.4426574244316,5.57177035936238,0.0821481690417345,0.0721402525065118,20.935322662784,0.997918060664908,0.237586885846988,0.067608408022151,0.0289870411326487,405.755622455015,14.9354968165962,5.75562245501459,26.1496735473206,20.0829256220328,31.0708353422603,0,0.521067819673866,0.0418865808686119,350,9.9999999999998,0.862686302558392,1,9.99999999999977,1.70530256582424e-13,3.03757019537443e-13,3471.78251806472,3499.99999999992,1.00812766404243,0.000113764794272386,-0.0398176779953587,13.8014435335556,-3.32796376629062,-3.32458857535265,2.24630652844081,8.21387402538676e-11,1.64789071277482e-10,0.186928760652664,2.37747174180309,0.422253809650442,-1.5783811272681,0.00181029806132116,0,-6.04302978515625,-5.9853515625,-2.7548828125,-6.06640625,-4.89495849609375,0,0,0,0,0,0,0,0,0,0,0.341796875,0.52593994140625,-0.103729248046875,-0.272705078125,0.18206787109375,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,1,335.500025201752,0,0
0.4,-0.129776326914256,332.00290655749,-0.000390889128832925,-0.761106856845163,12.7829486029222,17.6985914790413,-20.686289316691,-2.98769783764971,0.0453583197041715,0.0824135636359277,17.9534273158393,0.997587522883403,0.266271383706521,-0.0423934017419438,0.0161408853192944,399.213000416995,17.6505091306785,-0.786999583005013,22.0874284400043,19.978063168314,24.8164804345461,0,0.511419556357645,0.0421595128297728,350,9.99999999999982,0.876826955795973,1,9.99999999999982,0,3.5527136788005e-15,2979.67718585118,3499.99999999996,1.17462388765451,0.000116342485172227,-0.0407198698102889,-6.5426220380196,-4.06224510731634,-2.19244679999145,-2.17651069350605,0,1.95399252334028e-14,0.16649622361208,3.51477855236037,0.746707903907736,0.882174572097272,0.00387891298701382,0,-7.74176025390625,-6.03363037109375,-3.6307373046875,-8.21240234375,-4.87115478515625,0,0,0,0,0,0,0,0,0,0,-0.06866455078125,0.1326904296875,0.450714111328125,-0.74554443359375,-0.220947265625,0,0,0,0,0,0,0.1,-0,0,0,-0,-0,0,0,1,336.65830150933,0,0
0.42,-0.265907405365238,332.327373693855,-0.000800136932476094,-0.0683381642227579,16.029572409776,23.7813418894529,-24.2633214611323,-0.481979571679453,0.0163119145523795,0.0774720550554612,22.5881275550428,0.998067589943266,0.223975288090725,-0.003025401908867,0.0164635524217926,397.889995364547,17.3781415586354,-2.11000463545281,26.9446831522896,23.4218417380104,29.330365332322,0,0.510445321911229,0.0423008259528786,350,9.99999999999982,0.87977958650205,1,9.99999999999982,0,3.5527136788005e-15,3752.59578516713,3499.99999999993,0.932687718148157,0.000158558843211365,-0.0554955951240004,-1.3230050524478,4.85725471228528,3.24662380685381,0.692768692622405,0,0,-0.24193616950635,2.0715045175106,0.310967421718094,-2.63691528812856,-0.00346574564699975,0,-8.38739013671875,-6.83184814453125,-2.60845947265625,-8.2451171875,-7.15606689453125,0,0,0,0,0,0,0,0,0,0,0.574951171875,0.4266357421875,0.390472412109375,-0.3428955078125,0.1424560546875,0,0,0,0,0,0,0.1,0,0,0,-0,0,0,0,1,334.207901545448,0,0
0.44,-0.0915132339235723,332.174816113846,-0.000275497206543822,0.41398635337636,14.3872620016802,22.4957250351617,-20.6031258292931,1.89259920586859,0.0272210141058684,0.0720708472524916,20.2684358401401,0.997909540785595,0.244784945357107,0.0204251752153707,0.0245114370099868,402.08143463508,11.8154545205704,2.08143463507986,24.9733370488573,22.1780861502504,27.5568533364821,0,0.514512319361621,0.0412254108002151,350,9.99999999999982,0.870551463725862,1,9.99999999999982,0,3.5527136788005e-15,3364.95572502614,3499.99999999996,1.04013255626796,9.30898816098313e-05,-0.0325814585634703,4.19143927053267,-1.97134610343225,-1.64231040809571,0.482324517599118,0,0,0.107444838119806,0.602153619764012,0.110619151354906,-0.895650530930725,0.00111316027425479,0,-7.48797607421875,-6.79852294921875,-3.79547119140625,-8.6990966796875,-7.1754150390625,0,0,0,0,0,0,0,0,0,0,0.14501953125,0.44317626953125,-0.100189208984375,-0.61669921875,-0.03717041015625,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,334.448141624687,0,0
0.46,-0.061311874262983,332.050533627219,-0.000184646215120424,-0.296358287197519,14.1650251111615,20.7999997838002,-21.8845086333968,-1.08450884959655,0.0169777091508447,0.0778726260149821,19.9545004937418,0.997836265546318,0.245578945516082,-0.0148517016144034,0.0208902801484845,399.32910488756,12.8416566565572,-0.670895112440292,24.2576066803129,22.1717525207981,26.4036983180543,0,0.511668416022648,0.0417329517671454,350,9.99999999999982,0.876553392202763,1,9.99999999999982,0,3.5527136788005e-15,3311.96451769209,3499.99999999993,1.05677460652231,9.50899842380171e-05,-0.0332814944833331,-2.75232974752015,-0.715730368544389,-0.222236890518706,-0.710344640573879,0,0,0.0166420502543512,1.00669771857799,0.186540818955493,1.0011510282828,0.000815435256522945,0,-8.4166259765625,-6.73126220703125,-3.75494384765625,-9.307373046875,-6.3536376953125,0,0,0,0,0,0,0,0,0,0,-0.194091796875,0.159423828125,0.500396728515625,-0.84515380859375,-0.115234375,0,0,0,0,0,0,0.1,-0,0,0,-0,-0,0,0,1,335.371738364753,0,0
0.48,-0.00453317817033522,332.080277537956,-1.36508503424058e-05,0.0467063319433211,15.1202059439173,22.8272003823339,-22.6498658708781,0.177334511455772,0.00410283436117234,0.0752167174234327,21.3140940242659,0.997997493114678,0.234665858969258,0.00219133554962019,0.0235919120166592,399.542807120928,13.4202953887058,-0.457192879071613,25.7754561096935,23.7698445758714,27.5099495317612,0,0.512922931756781,0.0422730412647593,350,9.99999999999982,0.876101973114871,1,9.99999999999982,0,3.5527136788005e-15,3537.74455911506,3499.99999999996,0.989330897557921,0.000114976178570814,-0.0402416624997954,0.213702233368679,1.51784942938055,0.955180832755772,0.34306461914084,0,0,-0.0674437089643932,0.7637986012298,0.127450974152326,-2.51188260910598,-0.00167525891150822,0,-8.69580078125,-7.16748046875,-3.12347412109375,-9.25360107421875,-7.9588623046875,0,0,0,0,0,0,0,0,0,0,0.53375244140625,0.53826904296875,0.252716064453125,-0.39013671875,0.08172607421875,0,0,0,0,0,0,0.1,0,0,0,-0,0,0,0,1,335.454659642802,0,0
0.5,-0.144713164009878,332.289769790111,-0.000435502916930863,0.103966111806952,14.4571352621646,21.8786619770498,-21.4352127211783,0.443449255871531,0.00930119077610954,0.0750696858380536,20.3784180527284,0.997891703411568,0.243116382384731,0.00510177539482913,0.0236800706301379,400.683249295369,11.4292761252588,0.683249295368682,24.905796496291,23.0537496396644,26.7821388170507,0,0.512404276702195,0.041310235474714,350,9.99999999999982,0.873591695586347,1,9.99999999999982,0,3.5527136788005e-15,3384.42008711797,3499.99999999993,1.03415058116511,9.58832713944258e-05,-0.0335591449880326,1.1404421744403,-0.869659613402547,-0.66307068175267,0.0572597798636307,0,0,0.0448196836071902,0.245658946400636,0.0443617894131594,-0.189279478019418,0.00145337550221614,0,-8.13720703125,-7.2646484375,-4.10504150390625,-9.3983154296875,-7.31561279296875,0,0,0,0,0,0,0,0,0,0,0.018310546875,0.30615234375,0.142486572265625,-0.7554931640625,-0.0751953125,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,335.762492794313,0,0
