t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0383579387447101,331.316877799284,-0.00011577417667188,-0.230715667839261,24.9068760689561,35.6021931929612,-36.4638479759392,-0.861654782977986,0.00597206142303366,0.0197991026815471,35.1898758753435,0.998944422881414,0.171198757909421,-0.00655630808862603,0.0261723285959654,399.891963380641,23.550281602591,-0.1080366193587,39.978783722692,36.9160962964106,43.3229759586796,0,0.514335039012871,0.0439296236716085,345,20,0.86303514358908,0,20,0,0,5826.56438369962,6900,1.18423131464975,0.000350197206756109,-0.120818036330888,-1.86323753438222,-1.48303853837994,-0.816839796192617,-0.712135985866216,0,0,0.0370444935768532,1.14679721262838,0.109226163869733,0.82625195987447,0.00212623261165379,0,-5.65924072265625,-4.87030029296875,-0.035400390625,-8.3187255859375,-2.19952392578125,0,0,0,0,0,0,0,0,0,0,0.40325927734375,-0.18450927734375,0.369537353515625,-0.34588623046875,0.2489013671875,0,0,1,0,0,0,0.1,0,-0,0.369537353515625,-0,0,0,0,1,337.198752002001,1,1
0.82,0.0648058289395813,331.162003742475,0.000195692223767244,-0.0298105929764751,25.98510393022,37.5464545247874,-37.7931597704096,-0.246705245622167,0.00396030091594332,0.0214129977163721,36.7155773241031,0.999021108738902,0.165811247664674,-0.000811933112567592,0.0251615332869108,399.236638095972,23.4311461423669,-0.763361904027761,41.5356369438309,37.9019065717658,44.87696250824,0,0.514534838895709,0.0446197509187219,345,20,0.864478019511762,0,20,0,0,6076.81253736189,6900,1.13546369212098,0.000380574544174728,-0.131298217740266,-0.655325284669061,1.55685322113892,1.07822786126389,0.200905074862786,0,0,-0.0487676225287661,0.620347061949529,0.0564765538219988,-2.66493408272321,-0.00190097286327329,0,-5.60797119140625,-5.27239990234375,-0.07794189453125,-7.25347900390625,-4.14630126953125,0,0,0,0,0,0,0,0,0,0,0.61676025390625,-0.0263671875,0.255706787109375,0.08697509765625,0.1939697265625,0,0,1,0,0,0,0.1,0,-0,0.255706787109375,0,0,0,0,1,333.713020949724,1,1
0.84,-0.0247234671001145,331.157056540245,-7.46578296063274e-05,0.144730015527733,25.4993511218143,37.2436172227755,-36.6884565758586,0.555160646916832,0.0052036215333054,0.0187067315958491,36.0274025774462,0.998968954305435,0.168378301787151,0.00401722037042816,0.0262098487772895,400.67178260039,21.7057503804563,0.671782600389975,40.9825544234132,37.7699850095887,44.3273936821954,0,0.516285523026382,0.0442982256356904,345,20,0.86136165346796,0,20,0,0,5961.92445518202,6900,1.15734441988821,0.000357417851092112,-0.123309158626796,1.43514450441774,-0.553082520417703,-0.485752808405707,0.174540608504208,0,0,0.021880727767233,0.211826816002878,0.0197917979578848,-1.15268931848824,0.000607959622425325,0,-5.78125,-4.91436767578125,-0.21221923828125,-7.83477783203125,-3.053466796875,0,0,0,0,0,0,0,0,0,0,0.46502685546875,-0.017822265625,0.322357177734375,0.03753662109375,0.0826416015625,0,0,1,0,0,0,0.1,0,-0,0.322357177734375,0,0,0,0,1,335.296245138637,1,1
0.86,0.000863435775290213,331.117077960705,2.60764494724335e-06,-0.095354779013578,25.3520782314863,36.5766798312095,-36.8640762817593,-0.287396450549728,0.00307436060375434,0.0199958852229601,35.818438500796,0.998906321362103,0.169246416783053,-0.00266217018398105,0.0260477848611109,399.840940704631,22.1224809013904,-0.159059295368991,40.6463506484182,37.5332353565497,43.8513037600193,0,0.514779240657494,0.0439691309213576,345,20,0.863152300520844,0,20,0,0,5927.18300415721,6900,1.16412805124466,0.000358341482957991,-0.123627811620509,-0.830841895758965,-0.336203774994999,-0.147272890327923,-0.240084794541311,0,0,0.00678363135644489,0.355490856738079,0.033255423963981,0.929099139238539,0.000674514415319183,0,-6.28826904296875,-5.30914306640625,-0.35845947265625,-9.2255859375,-2.84783935546875,0,0,0,0,0,0,0,0,0,0,0.36956787109375,-0.16473388671875,0.398345947265625,-0.3551025390625,0.1563720703125,0,0,1,0,0,0,0.1,0,-0,0.398345947265625,-0,0,0,0,1,336.33197784892,1,1
0.88,0.0307362021891267,331.004618620152,9.2857321197679e-05,0.00595652226188907,25.6877549908547,37.2179532051442,-37.2764249589323,-0.0584717537881403,0.000753702981832209,0.0197549037073473,36.2939250442576,0.99892755866906,0.167618123956871,0.000164118988360326,0.0260685620133549,399.813511418958,22.2045658805914,-0.186488581041999,41.154669106948,38.0134552313667,44.259723669829,0,0.515295561307811,0.0442454670110442,345,20,0.863219334690441,0,20,0,0,6003.56363956105,6900,1.14931737452266,0.000367400948759311,-0.126753327321978,-0.0274292856730085,0.5083184585298,0.335676759368372,0.101311301275467,0,0,-0.0148106767220011,0.245699050827383,0.0226929462364302,-2.5277881390516,-0.000141588804330239,0,-5.7706298828125,-5.689453125,-0.4434814453125,-7.411865234375,-4.13275146484375,0,0,0,0,0,0,0,0,0,0,0.60748291015625,-0.0054931640625,0.256134033203125,0.121826171875,0.21514892578125,0,0,1,0,0,0,0.1,0,-0,0.256134033203125,0,0,0,0,1,336.606277365399,1,1
0.9,-0.0292385939004913,331.000163806202,-8.8334076830277e-05,0.0453839629259966,25.4733723990836,36.9821717753353,-36.7215748590103,0.260596916324964,0.00153607634355546,0.0184933148179981,35.9902340591206,0.998894942226644,0.168862593333332,0.0012610077181339,0.0266338783007076,400.231139888004,21.5066958137179,0.231139888003838,40.8860512081597,37.8748928509084,44.0141024473741,0,0.515558942503741,0.0438359892638713,345,20,0.862311297171898,0,20,0,0,5952.96960802849,6900,1.15908537323864,0.000358937406990778,-0.123833405411801,0.417628469045837,-0.268617898788307,-0.214382591771084,0.0394274406641075,0,0,0.00976799871598399,0.0792509299485252,0.00739578936679035,-0.406258382521063,0.000300544043789763,0,-6.20233154296875,-4.92041015625,-0.47662353515625,-8.69146728515625,-3.15283203125,0,0,0,0,0,0,0,0,0,0,0.34344482421875,-0.10986328125,0.328521728515625,-0.1202392578125,-0.00640869140625,0,0,1,0,0,0,0.1,0,-0,0.328521728515625,-0,-0,0,0,1,336.968411892611,1,1
0.92,0.0675005821846273,330.884917973625,0.000204000178061932,-0.03110111088534,25.4687552697891,36.8539541502066,-36.7946034560616,0.0593506941449533,0.00174664517447072,0.0195341814880742,35.9827518389877,0.998873766539052,0.169136633885648,-0.00086433386263809,0.0266815093249071,399.907883934444,21.6330146268393,-0.0921160655558992,40.8430625658883,37.7791759118681,43.9597740625435,0,0.515301341883806,0.044100763870736,345,20,0.863009937985849,0,20,0,0,5950.21766438176,6900,1.15962144398577,0.00036080612845435,-0.124478114316787,-0.323255953559737,-0.0429886422713821,-0.00461712929449831,-0.0764850738113366,0,0,0.000536070747125583,0.094204055294561,0.00877557521194972,1.15438893514267,-0.000405351165065015,0,-6.40899658203125,-5.2249755859375,-0.38531494140625,-9.75537109375,-3.2965087890625,0,0,0,0,0,0,0,0,0,0,0.3592529296875,-0.17041015625,0.440582275390625,-0.36944580078125,0.1240234375,0,0,1,0,0,0,0.1,0,-0,0.440582275390625,-0,0,0,0,1,334.014051056896,1,1
0.94,-0.0377671633037767,330.933973250041,-0.000114122956107747,-0.000404605745994075,25.5585734703134,36.9356072166944,-37.020185700809,-0.0845784841146227,0.000514246408648699,0.0194169881567715,36.1089269463072,0.998844679023688,0.169000481306193,-1.12051445504241e-05,0.0271414017319369,399.966218194758,21.7601317740949,-0.0337818052415741,40.9891077369605,37.9781186280201,44.0542282504816,0,0.515581232201557,0.0441536875846423,345,20,0.862886113455543,0,20,0,0,5971.1539902068,6900,1.155555527678,0.00036317545387532,-0.125295531586971,0.0583342603143251,0.146045171072181,0.089818200524256,0.030696505139346,0,0,-0.00406591630777009,0.0922589840663103,0.00856498305420872,-2.42839350613159,0.00079428349220878,0,-5.965087890625,-5.86273193359375,-0.65472412109375,-7.57879638671875,-4.27337646484375,0,0,0,0,0,0,0,0,0,0,0.6136474609375,-0.015869140625,0.270599365234375,0.1436767578125,0.21759033203125,0,0,1,0,0,0,0.1,0,-0,0.270599365234375,0,0,0,0,1,334.564611701805,1,1
0.96,0.014793500874801,330.830431532401,4.47162638765658e-05,-0.007947926270494,25.458260349635,36.9537906148712,-36.7894088607853,0.16438175408593,0.00133118722547999,0.0201072114375497,35.9769397691375,0.999195884036283,0.167646508511695,-0.000220917240918642,0.024457072775379,400.072133600443,21.5329069742399,0.072133600443351,40.8759169200959,37.8849610448085,43.9484650539256,0,0.51651751955831,0.0447570126767944,345,20,0.862655136764,0,20,0,0,5948.30701386696,6900,1.15999392497973,0.000360235149437171,-0.124281126555786,0.105915405684925,-0.113190816864559,-0.1003131206784,-0.00754332052449993,0,0,0.00443839730173368,0.0467009853817836,0.00435192484301334,-0.0991386109383527,0.000832487453747977,0,-6.23431396484375,-4.69097900390625,-0.333984375,-9.005615234375,-3.11260986328125,0,0,0,0,0,0,0,0,0,0,0.30255126953125,-0.1383056640625,0.359893798828125,-0.189453125,-0.0089111328125,0,0,1,0,0,0,0.1,0,-0,0.359893798828125,-0,-0,0,0,1,335.87671887645,1,1
0.98,0.040663714362958,330.808970079841,0.000122922042752177,-0.0193297578391693,25.4797642648491,36.9547447028836,-36.9376752105921,0.0170694922915331,6.07521818339734e-05,0.0198254294317818,36.0071828614884,0.999171886751003,0.166993007336372,-0.000536830607202086,0.0241635029072773,399.978048671439,21.5585586765767,-0.0219513285613289,40.8708061109824,37.8646425629164,43.9374041670741,0,0.516256739885708,0.0447146443856234,345,20,0.862859120468515,0,20,0,0,5953.35527119095,6900,1.15901028675208,0.000361470386522678,-0.12470728335029,-0.0940849290046799,-0.00511080911346085,0.0215039152141188,-0.0113818315686753,0,0,-0.000983638227656458,0.0090385868100796,0.000841032626709083,2.2187198068771,0.000338660334456842,0,-6.40911865234375,-5.82415771484375,-0.52838134765625,-10.3225708007812,-3.71099853515625,0,0,0,0,0,0,0,0,0,0,0.451416015625,-0.2374267578125,0.445098876953125,-0.48736572265625,0.20318603515625,0,0,1,0,0,0,0.1,0,-0,0.445098876953125,-0,0,0,0,1,333.823628164355,1,1
1,-0.0449014698570147,330.797049476854,-0.000135737213883936,-0.00389791115883572,25.4767829319344,36.8130991866982,-36.9787383342289,-0.165639147530655,0.00104330296429211,0.0194572865809489,36.0025655428866,0.999139275547775,0.167707785481475,-0.000108267594268872,0.0241892843066807,399.990655378138,21.5373446068859,-0.00934462186216933,40.8849969579766,37.8996197453689,43.9452684207228,0,0.516484692721572,0.0447847780056713,345,20,0.862831782381473,0,20,0,0,5951.83585836484,6900,1.15930616438331,0.000361304683629493,-0.124650115852148,0.0126067066991595,0.0141908469941683,-0.00298133291474656,0.0154318466803336,0,0,0.000295877631236729,0.0124647329819608,0.00116005388300624,1.93340428443317,0.000444618534642838,0,-6.2701416015625,-5.81695556640625,-0.4337158203125,-10.1764526367188,-3.64874267578125,0,0,0,0,0,0,0,0,0,0,0.42401123046875,-0.22222900390625,0.426849365234375,-0.4716796875,0.17822265625,0,0,1,0,0,0,0.1,0,-0,0.426849365234375,-0,0,0,0,1,335.710270547172,1,1
1.02,0.102883401671465,330.64033081986,0.000311164102141909,-1.37784076829648,28.2351145402459,37.7818123934058,-43.1964676444431,-5.41465525103738,0.0385348252049062,0.0252446158787337,39.8244790532631,0.999426950190228,0.143083193525838,-0.0345978353277063,0.00121630088747526,396.110040324525,27.9474136285166,-3.88995967547487,44.0863392586928,37.9753151291912,49.8804295410288,0,0.512908982430119,0.0462676645143153,345,20,0.871295327140524,0,20,0,0,6583.0382700915,6900,1.04814824354714,0.000373412081748681,-0.128827168203259,-3.8806150536127,3.20134230071614,2.75833160831157,-1.37394285713765,0,0,-0.111157920836173,3.59606476951073,0.354856255883554,1.14243743147198,0.00229203124485033,0,-4.40869140625,-4.45745849609375,0.23583984375,-6.0447998046875,-2.4410400390625,0,0,0,0,0,0,0,0,0,0,0.04736328125,-0.36199951171875,0.459686279296875,-0.369140625,0.09619140625,0,0,1,0,0,0,0.1,0,-0,0.459686279296875,-0,0,0,0,1,333.763824592395,1,1
1.04,-0.0149241684957515,330.662709580714,-4.51341141995589e-05,0.424950141767004,31.6373053309227,46.1593245716414,-44.8515080956345,1.30781647600691,0.00857560461713855,0.0275681440418875,44.7138045923258,0.999603788532119,0.131576256483267,0.00950377955178383,0.00906233264187995,399.019531447188,29.7282773751606,-0.980468552812169,49.7225856562414,45.1492890384998,53.5767384903736,0,0.518375745974141,0.0468305539445242,345,20,0.865041011122787,0,20,0,0,7391.87060499751,6900,0.933457898374877,0.00048770707482948,-0.168258940816145,2.9094911226627,5.63624639754863,3.40219079067679,1.80279091006349,0,0,-0.114690345172262,3.38739640262018,0.285459114631232,-2.36635662737435,-0.00480391024625992,0,-6.59234619140625,-7.29925537109375,-2.86566162109375,-7.3631591796875,-4.43206787109375,0,0,0,0,0,0,0,0,0,0,0.49188232421875,-0.236572265625,0.363922119140625,-0.38079833984375,-0.1513671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.130562544183,1,1
1.06,-0.0227992854315629,330.574531366637,-6.89686689936691e-05,0.305886226456381,28.5580982293297,41.561655029733,-40.2350690171965,1.3265860125365,0.0141380608567563,0.0243362346838967,40.3618279062,0.999598252388481,0.142712327506508,0.00757860191979545,0.00730314540693033,402.652393714547,22.1276879107439,2.65239371454663,45.5842285099702,41.9335028877653,49.3309051512969,0,0.522182361135251,0.0462696687074466,345,20,0.85709047232862,0,20,0,0,6671.1704982862,6900,1.03430125219743,0.000317479168261192,-0.109530313050129,3.6328622673588,-4.13835714627123,-3.079207101593,-0.119063915310623,0,0,0.100843353822558,1.29521449420868,0.129348261310613,0.248569302233733,0.00388024337809001,0,-7.86663818359375,-6.81549072265625,-5.575927734375,-11.5098876953125,-9.16046142578125,0,0,0,0,0,0,0,0,0,0,-0.10955810546875,-0.388916015625,0.300445556640625,-0.28643798828125,-0.4395751953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,329.921171670673,0.999166666666667,1
1.08,0.0436913491771163,330.513814806454,0.000132192202624576,-0.439800352333164,29.3740231119532,41.2337176388823,-43.0407614194754,-1.80704378059315,0.0141057309753358,0.0255094140484053,41.5111404028575,0.99960281120088,0.139111778773616,-0.0105947547589632,0.00645306638581333,398.313359210461,22.7724101567763,-1.68664078953947,46.2280965035711,41.8728199111826,50.2786846003666,0,0.517069775973782,0.0467773173502142,345,20,0.866463391653219,0,20,0,0,6859.53044472216,6900,1.00589975590953,0.00035925844139828,-0.123944162282385,-4.3390345040861,0.643867993600956,0.815924882623509,-0.745686578789545,0,0,-0.0284014962879064,0.873750200358053,0.0821822852369476,1.39839018036944,-0.00059926976857072,0,-7.55230712890625,-7.0186767578125,-4.8238525390625,-11.3892822265625,-8.74957275390625,0,0,0,0,0,0,0,0,0,0,-0.11004638671875,-0.398193359375,0.459808349609375,-0.10699462890625,-0.3077392578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.394976045865,0.665833333333326,1
1.1,-0.0369109542062444,330.577665859358,-0.000111655922399633,0.21736345682006,30.1949413704251,43.6360262717431,-42.9792234180472,0.656802853695815,0.00375313426971968,0.0257380253669792,42.6809157498158,0.999599555333408,0.136948988145127,0.00509275522798497,0.00781234475795189,400.051403199083,23.79289310314,0.0514031990828698,47.7228426648651,44.0917052966012,51.158586723468,0,0.519406322761602,0.0466434560217621,345,20,0.862718106363525,0,20,0,0,7054.20919163732,6900,0.978139407629117,0.00038141743763398,-0.131589015983707,1.73804398862234,1.49474616129402,0.820918258471892,0.657163809153224,0,0,-0.0277603482804104,1.09984929444643,0.100199076208488,-2.27025784918813,-0.00135110526524385,0,-7.76080322265625,-8.9183349609375,-4.9794921875,-9.26025390625,-7.846923828125,0,0,0,0,0,0,0,0,0,0,0.44488525390625,-0.3406982421875,0.314178466796875,-0.14532470703125,-0.28167724609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.67939219951,0.332499999999985,1
