t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0204078924233293,330.436929724117,-6.17603257613124e-05,0.163435184302638,29.8153684089214,45.0285658282221,-44.3697245782296,0.65884124999252,0.00461405257258897,0.0960344020288916,41.8643096284598,0.99470281288514,0.214619255859678,0.00390392641734936,0.0299006664886385,400.603053491405,23.2672679869576,0.603053491404864,49.2471946143049,45.7032216769468,52.8565051671897,0,0.421972376926246,-0.0518909098523288,345,20,0.86155138016597,0,20,0,0,6911.54366829938,6900,0.998329798833171,0.000406126476005575,-0.140113634221905,1.52288753751486,-0.307901003498621,-0.376561242958385,0.244914528168748,0,0,0.0125950867643073,0.272522083114802,0.0239042244796586,-1.58446960003456,0.00152538458152707,0,-7.918212890625,-8.3280029296875,-5.97552490234375,-9.83795166015625,-8.97381591796875,0,0,0,0,0,0,0,0,0,0,-0.043212890625,-0.33502197265625,-0.170928955078125,-0.34405517578125,-0.57794189453125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,330.89864996631,0,0
1.14,-0.109363019771407,330.61948011882,-0.00033078214185112,-0.084410457378595,29.5837910872905,44.0980397362587,-44.5657625586285,-0.467722822369765,0.00199928044008256,0.0974394070445671,41.5317782731815,0.994609950605795,0.215760380267407,-0.00203243060827718,0.0288178009437692,399.937485502055,22.9926845412843,-0.0625144979449601,48.7947266779625,45.6274761910639,52.1794603619558,0,0.41953539578679,-0.0527764759960873,345,20,0.862981020583084,0,20,0,0,6860.04024904491,6900,1.00582500240588,0.00040133161737943,-0.138459407995867,-0.665567989349825,-0.452467936342423,-0.231577321630823,-0.247845641681233,0,0,0.00749520357270461,0.366048825787181,0.0323652557473638,0.922095721906311,-0.00012829939732939,0,-8.1229248046875,-7.507080078125,-5.34246826171875,-9.97650146484375,-9.73980712890625,0,0,0,0,0,0,0,0,0,0,-0.2144775390625,-0.404296875,-0.050811767578125,-0.16015625,-0.514404296875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.895590072749,0,0
1.16,-0.061988612960257,330.487246646982,-0.000187567337587679,-0.00967439136089572,29.9281514492738,44.8332106247668,-44.7882261315108,0.0449844932560097,0.000765206541067358,0.0965622099068097,42.0214929923623,0.994747519892495,0.21330610767039,-0.000230224836672369,0.0295275865435491,399.775387577978,23.4912218602055,-0.22461242202246,49.2868093405985,45.9569105481412,52.6463910658952,0,0.421262975414232,-0.0514290528985978,345,20,0.863342349847199,0,20,0,0,6938.40726919606,6900,0.994464540966545,0.000414558036655022,-0.143022522645992,-0.1620979240775,0.49208266263603,0.344360361983274,0.0747360660176993,0,0,-0.0113604614393309,0.202555638700603,0.0176196787573723,-2.59791431692407,-0.000190653201009472,0,-8.371337890625,-9.0634765625,-5.85467529296875,-10.1895751953125,-9.270751953125,0,0,0,0,0,0,0,0,0,0,0.22100830078125,-0.39984130859375,0.010711669921875,-0.30426025390625,-0.5281982421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.141359681862,0,0
1.18,-0.0310682701148473,330.47351500493,-9.40113767192019e-05,0.0381543181053963,29.7624100233991,44.6850156655409,-44.564582213335,0.120433452205937,0.00132995391210613,0.0967061907685462,41.7876254671355,0.994680706726877,0.214781026525325,0.000913053031343055,0.0297557242129933,400.201443533791,22.9478762144802,0.201443533790609,49.1095901569887,45.9218912009011,52.4822310102156,0,0.420877936135533,-0.0523233439399512,345,20,0.862415991931488,0,20,0,0,6899.58672574697,6900,1.00005989840688,0.000406159123499839,-0.14012489760745,0.426055955813069,-0.177219183609836,-0.165741425874735,0.047828709466292,0,0,0.00559535744033945,0.0585997368578299,0.00514362170075447,-0.931803207963035,0.000214797559386304,0,-7.98486328125,-8.10919189453125,-6.67840576171875,-10.0219116210938,-9.92919921875,0,0,0,0,0,0,0,0,0,0,-0.19598388671875,-0.3504638671875,-0.274688720703125,-0.299560546875,-0.68707275390625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.531534932542,0,0
1.2,-0.111833050064443,330.615256562397,-0.000338257378764785,-0.0310633166846489,29.7389588952012,44.4464184540644,-44.6295771230079,-0.183158668943541,0.000776079217391609,0.0970094590982291,41.7529296963222,0.994673837853132,0.214707490960067,-0.000743979330566235,0.0299789619260769,399.943716181006,22.9397019298869,-0.0562838189942454,49.0303861812477,45.853076703253,52.3608814818139,0,0.420483726054994,-0.0520017035687385,345,20,0.862972132281319,0,20,0,0,6896.31040801867,6900,1.00053500955773,0.000406613174600556,-0.140281545237201,-0.257727352784855,-0.0792039757410237,-0.0234511281979088,-0.0692176347900452,0,0,0.000475111150840757,0.0965199990793405,0.00847307896383372,1.07006452141722,7.66590760508112e-05,0,-8.36102294921875,-7.78546142578125,-5.68109130859375,-10.3751220703125,-10.1339111328125,0,0,0,0,0,0,0,0,0,0,-0.2130126953125,-0.428466796875,-0.022796630859375,-0.16632080078125,-0.4937744140625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.409242878562,0,0
1.22,-0.0790487721874111,330.529678292206,-0.000239157865023932,0.00778437954644168,29.8226094333581,44.7249516182982,-44.6710356708626,0.0539159474355841,0.000470468834610794,0.0967761188561387,41.8722329658035,0.994709328713145,0.21409707631015,0.000185907915462714,0.0295001255695397,399.968898818077,23.0831958542621,-0.0311011819230771,49.1587188384241,46.001416434687,52.4553251841568,0,0.420932232057669,-0.0519690814242779,345,20,0.862920628467865,0,20,0,0,6914.91107652696,6900,0.99784363437766,0.000409894306362402,-0.141413535694994,0.0251826370711683,0.128332657176415,0.0836505381569523,0.0388476962310906,0,0,-0.00269137518006557,0.0788331096187465,0.00689198118530587,-2.44661744774059,0.000375273517148556,0,-8.3524169921875,-9.076416015625,-6.180908203125,-10.32861328125,-9.5174560546875,0,0,0,0,0,0,0,0,0,0,0.1614990234375,-0.40740966796875,-0.043487548828125,-0.30145263671875,-0.549072265625,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.091495789332,0,0
1.24,-0.183138416326557,330.771827064964,-0.000553669936014799,-0.000485310167431976,29.7464626966109,44.4885476263656,-44.6111133161664,-0.122565689800794,0.000614805764805488,0.0967949215829365,41.7648456065925,0.994683527774284,0.214741685241614,-1.1620063725445e-05,0.0292213438137212,400.070826220479,22.9019303364905,0.0708262204792618,49.066027839546,45.9365132899369,52.3670056999943,0,0.420559639044112,-0.0517371312068973,345,20,0.862698115375737,0,20,0,0,6901.60050764399,6900,0.9997680961623,0.000406805209337335,-0.140347797221352,0.101927402402339,-0.0926909988780551,-0.076146736747237,-0.00826968971387366,0,0,0.00192446178464056,0.01867319926342,0.00163828382702037,0.536815005972412,-0.000455454462876703,0,-8.34857177734375,-7.669921875,-6.0869140625,-10.3263549804688,-10.363525390625,0,0,0,0,0,0,0,0,0,0,-0.251953125,-0.4078369140625,-0.103485107421875,-0.18609619140625,-0.61639404296875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,333.246990385971,0,0
1.26,-0.126677811723368,330.63561609652,-0.000383134198362914,-0.021590911972176,29.7614838218442,44.5673811003101,-44.5188820753305,0.0484990249795416,0.000336930421498646,0.0968613431237802,41.7851301525356,0.994681367880581,0.214614659280505,-0.00051671280891932,0.0294316847274478,399.965809876288,22.9368296932857,-0.034190123712051,49.0716525208771,45.9111830345457,52.3732536632757,0,0.420995656138911,-0.0517555066112924,345,20,0.862925346977714,0,20,0,0,6902.59262962759,6900,0.999624397705804,0.000407638454255288,-0.14063526671805,-0.105016344191313,0.00562468133109917,0.0150211252333605,-0.0211056018047441,0,0,-0.000143698456495978,0.0315137621873942,0.00276269813808259,1.60223388385177,-5.53868541159352e-05,0,-8.4676513671875,-8.00885009765625,-5.68743896484375,-10.44970703125,-9.8721923828125,0,0,0,0,0,0,0,0,0,0,-0.1751708984375,-0.41192626953125,0.030487060546875,-0.15777587890625,-0.39227294921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.323962895593,0,0
1.28,-0.100164722962289,330.725945566988,-0.000302863214407231,-0.00158146087385134,29.7767651643855,44.5707105119717,-44.6875310636504,-0.116820551678764,0.000600788972094269,0.0970403773658089,41.8058277492556,0.994661614214657,0.214642568922652,-3.78287181236234e-05,0.0295809678341965,400.011960735434,22.9685579288532,0.0119607354337745,49.1012962671975,45.9766739819568,52.3960797858888,0,0.420704588070863,-0.0517480762506671,345,20,0.862826586411906,0,20,0,0,6907.66480146127,6900,0.998890391806556,0.000408564073298034,-0.140954605287845,0.0461508591458255,0.0296437463204171,0.0152813425412468,0.0200094510983247,0,0,-0.000734005899248547,0.0284511616400764,0.00249108800941789,-2.50824676502567,-0.000699272265041295,0,-8.42523193359375,-9.258056640625,-6.47845458984375,-10.2996215820312,-9.624267578125,0,0,0,0,0,0,0,0,0,0,0.1732177734375,-0.4422607421875,-0.001190185546875,-0.28448486328125,-0.53631591796875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,332.131490087731,0,0
1.3,-0.184410592873556,330.820320176183,-0.000557434297794482,-0.00810016301105431,29.7532599057565,44.550186318931,-44.5057474379989,0.0444388809321907,0.000335532048489113,0.0969777214256441,41.7721898087333,0.994648719982735,0.214777768386325,-0.000193912817310832,0.0300627549511381,400.019190267145,22.9257172711837,0.0191902671454045,49.064348716011,45.934235133105,52.3419582054522,0,0.420675095051564,-0.0517265180086202,345,20,0.86281002238032,0,20,0,0,6903.82814100509,6900,0.999445504591525,0.000407439150589051,-0.140566506953235,0.00722953171162999,-0.0369475511865289,-0.0235052586289974,-0.00651870213720297,0,0,0.000555112784969558,0.0167396717696082,0.00146766743167719,1.39708395443217,-0.000192157380029423,0,-8.36151123046875,-7.85455322265625,-5.72119140625,-10.2852172851562,-9.74871826171875,0,0,0,0,0,0,0,0,0,0,-0.18536376953125,-0.40399169921875,0.003692626953125,-0.16754150390625,-0.4373779296875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.025146055369,0,0
