t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,0.116337867945404,331.46131029898,0.000350984758494034,-7.51868055879033,22.7851776071133,15.3643397430066,-44.6224057438344,-29.2580660008278,0.280858873542625,0.0794112904265226,28.9697226957419,0.833102381352255,0.375618000654828,-0.25953581391704,-0.0137277883384788,450.521231913067,42.045077832096,50.5212319130669,6.84192636606546,-33.8382516301094,33.5335027680589,0.415,0.448530414751711,-0.085592677441725,339.817756952565,9.63551390513066,0.970532518626312,0,20,10.0795941861228,20.1591883722457,4799.73798674177,3298.26985352467,0.687177063130408,0.286705879717322,-97.4277489506525,6.25248921418444,76.5854318284326,12.5567034748891,-7.59174489057689,2.07342643190265,4.14685286380531,-0.103919754362872,8.6456200052697,0.649444985077387,2.85264760328072,-0.0282714813954829,0,8.67425537109375,-9.562255859375,-3.59698486328125,-5.93450927734375,-4.4664306640625,0,0,0,0,0,0,0,0,0,0,0.907958984375,1.2110595703125,0.107391357421875,-3.240234375,0.00311279296875,1,0,0,0,0,0,0.1,0.907958984375,0,0,-0,0,1,98.9885847533322,1,337.165626309544,0,0
0.82,0.0919141878189268,331.256401806201,0.000277471430945206,1.34143584831509,40.8115825311197,60.4201069999772,-57.8579263129674,2.56218068700979,0.0376838207357842,0.0340749519856333,57.5997011720054,0.997629240393646,0.201571089858711,0.0232889376337087,-0.00661021838185549,491.46209119513,68.8744245973699,91.4620911951302,45.2054615410956,33.7165680686994,51.418714681002,0,0.511186806380705,-0.0598870141779816,345.001174713249,20.0023494264977,0.883527247303316,0,20,0.0159697413995445,0.0319394827991033,9538.96686799561,6900.83406584257,0.723436212887551,0.258604840834153,-89.2189738743156,40.9408592820633,38.3635351750301,18.0264049240064,8.86011640710543,5.18341776068365,10.3668355213671,0.0362591497571423,17.9720908275889,0.95522492720568,-2.4559262424422,-0.02865065773071,0,4.887451171875,-7.61517333984375,-5.24468994140625,-3.83709716796875,-7.07379150390625,0,0,0,0,0,0,0,0,0,0,1.18621826171875,1.1884765625,0.994415283203125,-3.27569580078125,-0.92913818359375,1,0,0,0,0,0,0.1,1.18621826171875,0,0,-0,-0,1,99.9816736461667,1,334.307290925097,0,0
0.84,-0.0890506244961242,331.214682916136,-0.000268860739240452,1.64892268122488,25.0056025055786,39.9242405045101,-30.7367564046234,9.18748409988668,0.101005950929571,0.0450650654566026,35.0095638110827,0.997425571456934,0.317382950186715,0.0470992066660051,0.0215101143204897,514.59729823528,25.6566713349635,114.59729823528,24.8315698464871,16.5719002900665,34.9580815490279,0,0.527410856531447,-0.0612106450329868,345.000000000949,20.0000000018985,0.832417751234928,0,20,1.2702685125987e-08,2.54053453829783e-08,5797.87761060961,6900.00000067396,1.1900906614599,0.241622973296821,-83.3599257876325,23.1352070401499,-20.3738916946084,-15.805980025541,0.307486832909785,-0.00117471229987132,-0.00234942459924525,0.466654448572353,6.06331911220302,0.76246563778379,0.124852769718605,0.00369342684907636,0,10.1827392578125,-9.21490478515625,-7.63519287109375,-5.5994873046875,-5.3001708984375,0,0,0,0,0,0,0,0,0,0,1.54803466796875,2.7618408203125,1.17172241210938,-4.201416015625,-0.84552001953125,1,0,0,0,0,0,0.1,1.54803466796875,0,0,-0,-0,1,99.9996710316546,1,330.922856132842,0,0
0.86,0.0500606971459058,330.991576623891,0.000151244625789345,-2.2252585897507,28.3905720404127,36.7753800749887,-45.7692276901599,-8.99384761517123,0.0727248647625994,0.0558805681169043,39.8064107425177,0.99852719437259,0.300651356683193,-0.0559020154855076,0.0020348685348579,492.234721068261,31.7856253809889,92.2347210682607,26.0950071820887,16.5814900751325,34.3309935381341,0,0.50257510349071,-0.0680346602741689,345,20,0.879968306609294,0,20,0,3.19744231092045e-14,6586.77282235924,6900,1.04755396703185,0.255510011457205,-88.1509539527357,-22.3625771670194,1.26343733560152,3.38496953483406,-3.87418127097558,-9.49057721300051e-10,-1.89848137210902e-09,-0.142536694428052,5.0082746065132,0.475637057719687,1.2836021966136,0.00950885928616735,0,9.63348388671875,-8.369384765625,-5.06964111328125,-7.89874267578125,-6.21014404296875,0,0,0,0,0,0,0,0,0,0,0.71466064453125,2.06317138671875,1.73361206054688,-3.8992919921875,0.178955078125,1,0,0,0,0,0,0.1,0.71466064453125,0,0,-0,0,1,99.9999940948362,1,331.807902643032,0,0
0.88,0.0241751020224245,330.960504095715,7.30452779810638e-05,0.921939673586199,32.732965374791,49.0577938087502,-45.6597524568386,3.39804135191151,0.0223599388921538,0.0350910862859162,46.2216676702171,0.99814801011501,0.258705308301921,0.0199460495489705,0.000744793959128742,499.925173184361,34.356842582315,99.9251731843613,33.8874709863938,27.2878158239181,38.9231126450557,0,0.514097713142796,-0.0638905752591166,345,20,0.863197645629276,0,20,0,3.5527136788005e-15,7647.9588310972,6900,0.902201509237217,0.250823862271156,-86.5342324835487,7.69045211610057,7.79246380430512,4.34239333437828,3.1471982633369,0,-3.5527136788005e-15,-0.145352457794634,5.55040843381244,0.437674330763684,-2.3192707302539,0.00316889757084171,0,9.6851806640625,-7.18316650390625,-6.7724609375,-4.53424072265625,-4.14508056640625,0,0,0,0,0,0,0,0,0,0,1.09466552734375,2.3402099609375,1.34725952148438,-3.39508056640625,-0.268310546875,1,0,0,0,0,0,0.1,1.09466552734375,0,0,-0,-0,1,99.9999998939992,1,332.409023469689,0,0
0.9,-0.0570647448379377,330.980467854335,-0.000172411215706698,0.0797356645795342,27.5414807338338,40.0893013465121,-39.2047821121242,0.884519234387803,0.0172400155055229,0.0309374028120789,38.914284902201,0.998536126936856,0.30377893221365,0.00204900757600776,0.00978226239959623,503.592582273208,25.0181855540347,103.592582273208,26.8484056210382,23.348849673553,30.4935141089275,0,0.521081139370623,-0.0592407651609951,345,20,0.855094393838413,0,20,0,0,6439.42855295314,6900,1.07152365202276,0.248171576465015,-85.6191938804301,3.66740908884708,-7.0390653653556,-5.19148464095714,-0.842204009006665,0,0,0.169322142785546,2.80025300058582,0.290936906006244,0.499841027357473,0.00541493273875404,0,10.471923828125,-8.96405029296875,-6.98468017578125,-6.92803955078125,-6.4041748046875,0,0,0,0,0,0,0,0,0,0,1.39581298828125,2.4342041015625,1.31094360351562,-4.12799072265625,-0.49609375,1,0,0,0,0,0,0.1,1.39581298828125,0,0,-0,-0,1,99.9999999980974,1,331.449311375071,0,0
0.92,0.0862160632204326,330.817259911614,0.000260615371892831,-0.652100955348194,29.7804492290334,41.9365272500856,-44.5514206163283,-2.61489336624271,0.0215871481367136,0.0411814485857206,42.0445449704943,0.998488424781072,0.286336264362616,-0.0155097636519986,0.00136207076887063,497.117172247941,24.0950754141954,97.1171722479409,29.0653794001127,23.5836433095494,33.7651667837447,0,0.514222112919717,-0.0610672456100194,345,20,0.869102212366781,0,20,0,0,6953.73506206061,6900,0.992272489305239,0.252306186104939,-87.0456342062038,-6.47541002526742,2.2169737790745,2.23896849519956,-0.731836619927728,0,0,-0.0792511627175242,0.946963868962271,0.0854823326264888,1.96388423185476,-0.00270779594773296,0,10.0265502929688,-8.18682861328125,-5.58184814453125,-8.54119873046875,-7.5609130859375,0,0,0,0,0,0,0,0,0,0,1.26995849609375,1.95513916015625,1.38638305664062,-3.9444580078125,-0.2154541015625,1,0,0,0,0,0,0.1,1.26995849609375,0,0,-0,-0,1,99.999999999966,1,332.092735563525,0,0
0.94,-0.0383973839747844,330.883997814203,-0.000116044850244904,0.332968552039304,30.2429868816966,44.4292946816032,-42.9779753725163,1.45131930908688,0.0106489899452918,0.0341732367215904,42.7310875894434,0.998350012897941,0.280220759015958,0.00779218528763971,0.00229907741996316,500.780267280193,24.2726637657696,100.780267280193,30.3251627802196,26.0092597036933,34.2047221509987,0,0.514031475128756,-0.0644890551182257,345,20,0.861159132561584,0,20,0,0,7068.8207854258,6900,0.976117546256956,0.250004349492664,-86.2515005749692,3.66309503225222,1.25978338010687,0.462537652663237,0.985069507387499,0,0,-0.0161549430482825,1.39533118658115,0.125385610285834,-2.18011814541915,0.00880881050912408,0,10.4437255859375,-8.241455078125,-7.83380126953125,-5.9598388671875,-5.4129638671875,0,0,0,0,0,0,0,0,0,0,1.16351318359375,2.50860595703125,1.46957397460938,-3.849853515625,-0.59478759765625,1,0,0,0,0,0,0.1,1.16351318359375,0,0,-0,-0,1,99.9999999999995,1,331.526495296977,0,0
0.96,0.00173454684855187,330.79247522824,5.24361035526903e-06,-0.164001351357672,28.8736271473371,41.5474287360563,-41.9426877335252,-0.395258997468936,0.0044257185272606,0.0357982313658349,40.79640853275,0.998533531547285,0.292254325188744,-0.00401999482934918,0.00485672832955064,500.593958371935,23.1053824174693,100.593958371935,28.3285320718909,25.1988759632419,31.3228772173023,0,0.518841569708902,-0.0594374868807689,345,20,0.861517801196105,0,20,0,0,6746.94330729211,6900,1.02268533849135,0.250059728430852,-86.2706063086441,-0.186308908258127,-1.99663070832864,-1.36935973435947,-0.496969903396976,0,0,0.046567792234397,1.13267488351426,0.108625623486441,0.752180053022295,0.00120895197114834,0,10.33984375,-8.4886474609375,-6.5164794921875,-7.59674072265625,-6.78204345703125,0,0,0,0,0,0,0,0,0,0,1.33160400390625,2.27252197265625,1.40414428710938,-4.069091796875,-0.48797607421875,1,0,0,0,0,0,0.1,1.33160400390625,0,0,-0,-0,1,99.9999999999995,1,330.9757189748,0,0
0.98,0.0423397128663569,330.74361289617,0.000128013697666321,-0.173742946777681,29.8158019703715,42.9609808415711,-43.5114698875363,-0.550489045965165,0.00759640870007202,0.0366998910563903,42.1252184976556,0.998489510597552,0.284967929209556,-0.00412444025156452,0.00305114669919471,499.153128510312,22.7805418693719,99.1531285103122,29.4494307702576,25.7110614796344,32.9640013118047,0,0.511972295630817,-0.0652582284349165,345,20,0.86465802747711,0,20,0,0,6965.6211910783,6900,0.990579276524203,0.25100510001958,-86.5967595067551,-1.44082986162283,1.1208986983667,0.94217482303441,-0.0097415954200088,0,0,-0.0321060619671507,0.356682455616674,0.0324748497030927,2.8932363481955,0.00750891568017931,0,10.0425415039062,-8.408935546875,-5.5184326171875,-9.03875732421875,-8.4361572265625,0,0,0,0,0,0,0,0,0,0,1.39764404296875,1.78375244140625,1.17691040039062,-3.94091796875,-0.13507080078125,1,0,0,0,0,0,0.1,1.39764404296875,0,0,-0,-0,1,99.9999999999995,1,331.544822226165,0,0
1,-0.041618472266961,330.742244825498,-0.000125833554431244,0.0733453565143846,29.6227097908549,42.9131421453437,-42.7054803186772,0.207661826666531,0.00226082296274654,0.0352609479163063,41.8572693841173,0.998436838965744,0.285468769207427,0.00175227284516117,0.00423630484462745,500.436051350933,21.9087118935719,100.436051350933,29.3916223895014,26.0684014299215,32.6899381992889,0,0.513903412604084,-0.0644767275774002,345,20,0.861875614476115,0,20,0,0,6921.31071020452,6900,0.996921000790631,0.250184432649524,-86.3136292640859,1.28292284062087,-0.0578083807562813,-0.193092179516647,0.247088303292065,0,0,0.00634172426642821,0.202270079363771,0.0187012768122975,-1.99588702065291,-0.00946295305245681,0,10.4109497070312,-8.7698974609375,-8.00238037109375,-6.6817626953125,-5.82806396484375,0,0,0,0,0,0,0,0,0,0,1.15301513671875,2.5123291015625,1.73886108398438,-4.05010986328125,-0.66217041015625,1,0,0,0,0,0,0.1,1.15301513671875,0,0,-0,-0,1,99.9999999999995,1,331.877783974421,0,0
1.02,0.0475392216326023,330.590072664161,0.000143801116741023,3.64413506689181,34.4279258055606,56.3002289557457,-42.8365000407242,13.4637289150215,0.0776000992628675,0.0320890982091096,48.2274456042063,0.998847277915928,0.134720356153888,0.0755614364650068,0.0125001520057446,413.962760933085,119.252186307233,13.9627609330853,54.2791550170462,26.026176032161,64.9108149200874,0,0.537965613297663,0.0467750074370647,345,20,0.835141389692824,0,20,0,0,7971.05333201419,6900,0.865632145790254,0.00207952303401471,-0.717435446735067,-86.4732904178477,24.8875326275449,4.80521601470565,3.57078971037742,0,0,-0.131288855000376,10.1735424636684,0.730502416670646,-2.2002042848597,-0.00810383076637267,0,1.44757080078125,-6.0521240234375,0.63848876953125,-0.31854248046875,-4.48309326171875,0,0,0,0,0,0,0,0,0,0,-0.79791259765625,-0.78350830078125,-1.51889038085938,0.12060546875,0.4749755859375,1,0,0,0,0,0,0.1,-0.79791259765625,-0,-0,0,0,1,1.79505532750468,1,331.303408606222,0,0
1.04,-0.0277414226445404,330.681928768467,-8.38915593236548e-05,-1.27468732552534,22.1007368427283,29.6617288774618,-33.481982102699,-3.82025322523727,0.0550515078208449,0.0154735889824177,31.14598603144,0.999567168536054,0.181510533599536,-0.0409262151546149,0.0145483495958745,405.618106624171,41.5923520321228,5.61810662417133,36.3816067971831,31.9205024315424,39.0707488864997,0,0.512075219609201,0.0345849569943086,345,20,0.851198935273131,0,20,0,0,5149.56704688387,6900,1.33991847026739,0.000758552133327317,-0.261700485997949,-8.34465430891402,-17.8975482198632,-12.3271889628323,-4.91882239241715,0,0,0.474286324477137,11.9997400856293,1.47749130152869,0.711471589397027,0.0181864733046005,0,-3.400390625,-5.09295654296875,-2.3026123046875,-4.4764404296875,-1.917724609375,0,0,0,0,0,0,0,0,0,0,0.1993408203125,-0.0782470703125,-0.372772216796875,-0.61993408203125,0.50531005859375,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,1,0.0322222362881746,1,331.316818366845,0,0
1.06,0.0576705288070595,330.507367412895,0.00017449090245245,-1.45848297402841,32.8038042806038,44.3015329997792,-50.7319875741231,-6.43045457434395,0.0560940712614152,0.0438264316873855,46.1905098725857,0.999029154449717,0.137050476154568,-0.0315753815675897,-0.00238855760529111,389.893115951545,35.897777795344,-10.1068840484547,50.3416724842285,38.3224101538267,58.2648981534581,0,0.50789482325896,0.0480874377717403,345,20,0.885415508106698,0,20,0,0,7631.93322769727,6900,0.90409596024229,0.000630177876931093,-0.217411367541217,-15.724990672626,13.9600656870454,10.7030674378755,-0.18379564850307,0,0,-0.435822510025102,4.06357369656012,0.313111547328879,-3.1006668390317,-0.0106350118914451,0,-4.08489990234375,-6.31976318359375,-1.25506591796875,-5.25103759765625,-4.78497314453125,0,0,0,0,0,0,0,0,0,0,0.58929443359375,-0.44927978515625,0.196136474609375,-0.30426025390625,0.17950439453125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.889369051069,0,0
1.08,-0.0167664430365514,330.607742877979,-5.07140059412933e-05,1.55636851534831,30.7588785162355,47.3490444889319,-40.4874680867975,6.86157640213441,0.0509520809024977,0.0294558041345356,43.3469090864056,0.999299529301883,0.134324291682823,0.0359049479686296,0.00398207286146013,405.986570904292,27.0267861190179,5.9865709042918,49.0298643424952,40.4116056379807,55.8031937002286,0,0.526596407782734,0.0462261630378746,345,20,0.850132723484868,0,20,0,0,7165.51939700982,6900,0.96294484987081,0.00041295426419774,-0.142469221148247,16.0934549527465,-1.31180814173329,-2.04492576436827,3.01485148937673,0,0,0.0588488896285202,3.68562085490183,0.334363487131223,-1.87859522446843,9.83871421874616e-05,0,-4.38946533203125,-5.08026123046875,-1.82666015625,-5.68505859375,-4.256103515625,0,0,0,0,0,0,0,0,0,0,0.51300048828125,-0.1982421875,0.208953857421875,-0.234130859375,0.1016845703125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.430102652001,0,0
1.1,-0.01857427824179,330.557732586862,-5.61907237698913e-05,-0.851778148172633,26.9796315235405,37.4453729386936,-40.6223758859183,-3.17700294722469,0.0234242395552978,0.0283931753640673,38.1035599174114,0.999527481834746,0.150370752347199,-0.0223542931426576,0.00742166199785022,400.081356025016,29.6366227292467,0.0813560250161913,42.8765453537716,39.4592839985044,46.8360216875373,0,0.51773630013585,0.0457538892285185,345,20,0.862641767207411,0,20,0,0,6297.0128174291,6900,1.09575765526504,0.000367791270021289,-0.126887988157307,-5.9052148792756,-6.15331898872356,-3.77924699269505,-2.40814666352095,0,0,0.132812805394228,4.63308679646043,0.484770781994055,0.847239104105703,0.0053621878324196,0,-5.08990478515625,-5.1690673828125,-2.385009765625,-7.43218994140625,-3.58026123046875,0,0,0,0,0,0,0,0,0,0,0.21453857421875,-0.1260986328125,0.170440673828125,-0.5538330078125,-0.0615234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.493540801081,0,0
