t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,33.9580357967948,331.307806527039,0.102496938278523,-8.14690575082071,30.2664612400383,31.5455766397195,-52.4564355883144,-20.9108589485949,0.0674513585774567,0.0239029513487308,41.073500970158,0.997466915398328,0.271612728360358,-0.198349435971865,-0.00234269510201601,400.753536722561,36.7579540480057,0.753536722560909,45.8277282989685,42.328685798777,51.9718719207016,0,0.517744561382705,0.0479458164451304,345,20,0.861424493375659,0,20,0,0,6525.23072658392,6900,1.05743387308732,0.00063452852097301,-0.218912339735652,0.683964783581189,-1.6380617387771,-1.10589593641393,-0.250825320251438,0,0,0.0449741932472938,-39.6804809570312,62.4982299804688,-68.1454467773438,-49.8632202148438,-32.2757568359375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,34.0908765782413,331.108715262261,0.102959768217635,-8.28654023736857,30.8684555773364,32.1495508218677,-53.6148497419563,-21.4652989200887,0.0722701093851652,0.0288566581050207,41.8825753849052,0.997518824280325,0.264834548307242,-0.197851735744863,-0.00526842957422069,399.347728886399,36.4646883176986,-0.652271113600648,46.413898798259,41.8147750884921,53.1782733807946,0,0.515600716979946,0.0469754880127117,345,20,0.864470637021667,0,20,0,0,6649.95965247795,6900,1.03760028039101,0.000650392995888982,-0.224385583581693,-1.40580783616156,0.586170499290517,0.601994337298045,-0.139634486547864,0,0,-0.0198335926963107,-40.5366821289062,63.3572387695312,-68.7190551757812,-50.5904541015625,-32.4512939453125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,33.9990559189292,331.101869214434,0.102684578615019,-8.03314357937763,30.8185500612861,32.6398212258174,-53.0809693594981,-20.4411481336808,0.066311439712562,0.0271185695929061,41.9279327710273,0.997543958986751,0.264953803927628,-0.191594076990331,-0.00313736631536266,400.197774971822,35.7828864600215,0.197774971822128,46.6114974486144,42.7110533568283,52.8786463545112,0,0.518486637512519,0.0493755321044967,345,20,0.862609886884358,0,20,0,0,6666.3871277242,6900,1.03504340024063,0.000621905506711373,-0.214557399815419,0.850046085422775,0.197598650355381,-0.0499055160502593,0.25339665799094,0,0,-0.00255688015037947,-39.9985961914062,63.6676025390625,-68.5620727539062,-50.0335083007812,-31.8018188476562,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,33.9945816262222,331.118022047505,0.10266605670091,-8.1612479486482,30.6264718383885,31.967680437127,-53.1999734912442,-21.2322930541172,0.0707476325540107,0.0244153877713466,41.5865684668347,0.997536893029658,0.266751926717819,-0.196247207921394,0.000596400051792401,400.084322434187,36.1906449612071,0.0843224341868449,46.2309246201086,42.2192741411407,52.6473918547452,0,0.516126018462565,0.0467064561012644,345,20,0.86286816413022,0,20,0,0,6605.80472993439,6900,1.04453587141813,0.000637753032086463,-0.220024796069822,-0.113452537635283,-0.380572828505791,-0.19207822289766,-0.128104369270574,0,0,0.00949247117749974,-40.2051391601562,63.1170654296875,-68.5442504882812,-50.1802978515625,-31.9900512695312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,34.0614177419885,330.93314797637,0.102925373146424,-8.14591104154906,30.809600094792,32.525668110905,-53.2468712850525,-20.7212031741475,0.0687072798707837,0.0288481554406399,41.860184632326,0.99745956572284,0.265168333020325,-0.194598067664959,-0.00576422569615387,399.831125295754,35.9847226483184,-0.168874704246093,46.4719134539663,42.2718200190618,52.963087175141,0,0.516131910042921,0.0468026880979167,345,20,0.863411836843276,0,20,0,0,6647.32551504064,6900,1.03801145052813,0.000634569039771105,-0.218926318721003,-0.253197138432938,0.240988833857692,0.183128256403499,0.015336907099142,0,0,-0.00652442088999372,-40.4638061523438,63.7199096679688,-68.6967163085938,-50.3675537109375,-32.1182250976562,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,33.9865499815398,330.955446455266,0.102692221401873,-8.06810893211473,30.7595744785149,32.3473812361875,-53.2163792685811,-20.8689980323936,0.0707693231094434,0.025453936440209,41.8175133604086,0.997496001903335,0.264609135064385,-0.192936123737892,0.000404859911065092,400.0696298008,35.8297000328211,0.0696298008002714,46.4647084612785,42.4587120444379,52.8386170486138,0,0.512844510334393,0.0435910993980506,345,20,0.862894104875206,0,20,0,0,6644.20386574955,6900,1.03849913991488,0.000631087231062422,-0.21772509471657,0.238504505046365,-0.00720499268782504,-0.050025616277054,0.0778021094343337,0,0,0.000487689386743373,-40.3573608398438,63.68212890625,-68.6959228515625,-50.3674926757812,-31.7921142578125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,34.0726918435534,330.872944436428,0.10297817460291,-8.21747852956898,30.740467968374,32.2015447414478,-53.3039153307401,-21.1023705892923,0.0669399725724299,0.0248957335463909,41.7432299798062,0.997711641722585,0.267332615638256,-0.196857754743566,-0.000449888533744058,400.007716996737,35.9698072689554,0.0077169967372015,46.3755558859436,42.3019096086839,52.7916508020645,0,0.51458651776066,0.0446325103310963,345,20,0.863030809493315,0,20,0,0,6624.06334863593,6900,1.04165670478089,0.000634735661643404,-0.218983803267008,-0.0619128040630699,-0.0891525753349072,-0.0191065101409116,-0.14936959745425,0,0,0.0031575648660187,-40.6632690429688,63.613037109375,-68.9342041015625,-50.1116943359375,-31.86181640625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,33.9838546986549,330.857398828006,0.102714507274239,-8.12384916961233,30.7768904895118,32.5204163498148,-53.2369825143881,-20.7165661645733,0.0694527916230429,0.0283439982680812,41.8143583802328,0.997300840571699,0.266082910768142,-0.194283721771821,-0.00451450256175079,399.934879471215,35.9076304905905,-0.0651205287852576,46.4564099582305,42.3327767148225,52.9122080424399,0,0.516652212353018,0.0473613114530237,345,20,0.863187465086985,0,20,0,0,6639.1229469233,6900,1.03929390299928,0.000634129885874302,-0.218774810626599,-0.0728375255224591,0.0808540722869324,0.0364225211377978,0.093629359956644,0,0,-0.00236280178161508,-40.5357666015625,63.7277221679688,-68.7359619140625,-50.2704467773438,-32.2030639648438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,34.0218990456047,330.79474827543,0.102848969709994,-8.15007219746038,30.7702030384199,32.2827313580996,-53.2907234843759,-21.0079921262762,0.0668856510459643,0.0286428474552684,41.8111540516706,0.997654607232821,0.265547830941644,-0.194925789118101,-0.00434140535519179,400.038781747337,35.7838705515305,0.0387817473369978,46.4443459074179,42.4125362610098,52.8239480183626,0,0.513251940080855,0.0436823972953422,345,20,0.862960278274985,0,20,0,0,6635.87918317897,6900,1.03980193272514,0.000630662079617705,-0.217578417468133,0.103902276122255,-0.012064050812576,-0.00668745109190994,-0.0262230278480509,0,0,0.000508029725857062,-40.6985473632812,63.8084716796875,-68.9302978515625,-50.3290405273438,-31.9802856445312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,34.0688716356374,330.753186995206,0.103003910393556,-8.17992519406294,30.7676156548372,32.3428096575763,-53.1297368489241,-20.7869271913477,0.0675419932702428,0.0286136181419714,41.7849421785613,0.997431617340529,0.266684834389165,-0.195762510789349,-0.00466991235295877,399.974329759816,35.9057247541801,-0.0256702401838993,46.4269707943123,42.3325197204894,52.8590796104785,0,0.516261531413073,0.0461768266584905,345,20,0.863102262441611,0,20,0,0,6629.84305579237,6900,1.04074861832085,0.000634054881925916,-0.218748934264454,-0.0644519875208971,-0.0173751131056292,-0.0025873835826431,-0.0298529966025587,0,0,0.000946685595714536,-40.7850952148438,63.8497314453125,-68.9112548828125,-50.1260375976562,-32.0746459960938,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,33.9721841766773,330.736834742421,0.102716663546517,-8.159546094344,30.7977772000144,32.4780463170493,-53.2634812265608,-20.7854349095115,0.0673784263695893,0.0289974607432239,41.8452996313253,0.997586088252952,0.265530700426027,-0.19499313342796,-0.0052578927785385,399.988552691068,35.8699066718676,-0.01144730893202,46.4627074891187,42.3894754562607,52.8804971758334,0,0.517662432700632,0.048110677421676,345,20,0.863069935859558,0,20,0,0,6640.71501555995,6900,1.03904473898255,0.000632158016340867,-0.218094515637631,0.0142229312518793,0.0357366948063813,0.0301615451771475,0.0203790997189408,0,0,-0.0017038793382993,-40.7412719726562,63.8290405273438,-68.9270629882812,-50.1064453125,-32.1156005859375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.150844030903118,330.468294262001,0.000456455380205176,0.278838202093226,26.6927567701884,38.3344205606341,-38.261904859151,0.0725157014830771,0.0248460331084563,0.0219585904647448,37.7009619652414,0.998991301941626,0.158706348996313,0.00739605006233801,-0.018484811081446,402.927684638707,27.5312997026139,2.92768463870692,43.008219380376,39.3823477494103,45.8609729652406,0,0.515611976332082,0.04011843976256,345,20,0.856524731918988,0,20,0,0,6226.89467044826,6900,1.10809646945631,0.000340658167846453,-0.11752706790702,2.93913194763894,-3.45448810874271,-4.10502042982596,8.43838429643723,0,0,0.069051730473753,-8.166259765625,4.8695068359375,-16.2644653320312,-24.986572265625,-31.6493530273438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,0.013322844475509,330.645456955459,4.02934448220885e-05,-0.447822608242542,30.7584367338157,43.4828827365834,-45.5340816006756,-2.05119886409225,0.0192923176690694,0.0346161110033652,43.4509012728051,0.999397437088687,0.130112025386312,-0.0103064055088501,0.00604994818547944,396.28877070964,26.9069680189565,-3.7112292903596,47.7247630257703,41.4637542526594,52.486088690125,0,0.514506919091851,0.0467904212876501,345,20,0.87095808033729,0,20,0,0,7182.26695675652,6900,0.960699461819504,0.000437411584037095,-0.150906996492779,-6.63891392906652,4.71654364539435,4.0656799636273,-0.726660810335769,0,0,-0.147397007636801,-7.9661865234375,-8.8565673828125,-4.51025390625,-12.6793212890625,-13.3273315429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0231619164520133,330.59495942773,-7.00613115581292e-05,0.582428995274845,29.8484243008694,44.138694649733,-41.8193324531548,2.31936219657823,0.0182000137550627,0.0259223744596762,42.1758914600442,0.99950978941712,0.139004702164289,0.0138095242355841,0.0091487538509254,401.89489652864,23.2731743982619,1.89489652864017,47.4216785006243,42.8264617212619,51.637488263745,0,0.521514065252376,0.0463405999863741,345,20,0.858746144219947,0,20,0,0,6970.94912639605,6900,0.98982217125536,0.000364326885925914,-0.125692775644438,5.60612581899977,-0.303084525146069,-0.91001243294637,1.03025160351739,0,0,0.0291227094358564,-8.3267822265625,-9.5020751953125,-8.00567626953125,-8.27587890625,-10.94677734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0374206029207474,330.524927912948,0.000113215675310889,-0.281570186924849,28.8578033582705,41.1031826579015,-42.2590830058918,-1.1559003479903,0.00820615380134109,0.0292908858876515,40.7846711704696,0.999455460289061,0.144635483199521,-0.00690382388392828,0.00646543790173437,399.859492699659,23.579683905927,-0.140507300340857,45.7432366417878,42.6670762642424,49.1317226770603,0,0.518734053569874,0.0466016710349603,345,20,0.863100901623436,0,20,0,0,6739.42887526226,6900,1.02382562791443,0.000345184555842204,-0.119088671765553,-2.03540382898103,-1.67844185883647,-0.990620942598849,-0.863999182199695,0,0,0.0340034566590667,-7.4893798828125,-10.8965454101562,-7.36572265625,-9.24676513671875,-11.7406005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0313207768930721,330.572808524282,-9.47469848863006e-05,0.0134644885730259,30.056602102711,43.4130709049517,-43.4763508484331,-0.0632799434814757,0.00266938859500465,0.0299441798587674,42.4826272761025,0.999464460597474,0.136530721078407,0.000316941051821436,0.00694572000652727,399.321509529421,23.5704368407497,-0.67849047057922,47.3173135863055,43.731064514844,50.5896237910514,0,0.518366455084577,0.0466452840176774,345,20,0.864297178150253,0,20,0,0,7020.85044411765,6900,0.98278692231382,0.000383924234718114,-0.132453860977762,-0.537983170238363,1.57407694451771,1.19879874444047,0.295034675497875,0,0,-0.0410387056006072,-9.54254150390625,-9.4600830078125,-8.2529296875,-9.60162353515625,-12.0250244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0198658533666529,330.510080897128,-6.01066488281674e-05,0.115174328784337,29.4375987999446,42.5640774449564,-42.2595549072259,0.304522537730492,0.0037549355951037,0.0277721634346012,41.6095981819241,0.999495537535108,0.141162410000859,0.00276797503020277,0.00654766101720616,400.628354107951,21.4998450333111,0.628354107950713,46.6762095083516,43.4796195174486,49.9539630078872,0,0.520003012533915,0.0465944409321676,345,20,0.861451320708323,0,20,0,0,6875.65810672271,6900,1.00354030012829,0.00035311524491588,-0.121824759495951,1.30684457852993,-0.641104077953891,-0.619003302766416,0.101709840211311,0,0,0.0207533778144668,-9.21771240234375,-10.6181030273438,-11.0432739257812,-9.43231201171875,-10.8646240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.07879760195103,330.635380350089,-0.000238321748469859,-0.105668173039453,29.4410739294323,42.343921713494,-42.6390215824775,-0.295099868983577,0.00266801388999913,0.0297427703500094,41.6120558603832,0.999467375823575,0.140670603693218,-0.0025393643946358,0.00529769787494239,399.762185364774,21.6435840356547,-0.237814635226414,46.5399631829672,43.3755606415158,49.7655108556509,0,0.518541689356065,0.04667304418277,345,20,0.863322624739747,0,20,0,0,6878.38545427907,6900,1.00314238651855,0.000358664176270951,-0.123739140813484,-0.866168743177127,-0.136246325384398,0.00347512948768625,-0.22084250182379,0,0,-0.000397913609734513,-9.48822021484375,-10.782958984375,-11.244384765625,-9.59869384765625,-11.273681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0854556272212784,330.572063686853,-0.000258508315155843,0.0253783357072249,29.6939665541825,42.8190742764088,-42.9027847152623,-0.0837104388535082,0.000540680367104409,0.0287491924470976,41.9710044545265,0.999484800539502,0.139305009547295,0.000604663529907202,0.00657841948803251,399.922029136252,22.0349688877797,-0.077970863748078,46.9286698358302,43.8763651322863,50.0199012449879,0,0.519527535372678,0.0469827043572523,345,20,0.862983219236311,0,20,0,0,6936.53822654871,6900,0.99473249835071,0.000365217818899977,-0.126000147520472,0.159843771478336,0.388706652862957,0.252892624750295,0.131046508746678,0,0,-0.00840988816784261,-9.582275390625,-10.1098022460938,-9.95111083984375,-9.60638427734375,-11.57275390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0400910935403381,330.555516834704,-0.000121283994665216,0.0137809349439854,29.4855081886395,42.6217339004585,-42.4635204268119,0.158213473646612,0.00118155156019621,0.028694807578049,41.6766846444706,0.999479888672915,0.141155107741444,0.000330662936880556,0.00573825262055117,400.152480961772,21.4950985216494,0.152480961772085,46.6917869150551,43.6930327762006,49.7799989113473,0,0.519589279720918,0.0469648492914024,345,20,0.86247950419887,0,20,0,0,6887.60154416294,6900,1.00180011223901,0.000357430098136158,-0.12331338385701,0.230451825520163,-0.236882920775109,-0.208458365543024,-0.0115974007632395,0,0,0.00706761388829868,-9.50457763671875,-10.4193725585938,-11.025146484375,-9.51495361328125,-11.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.105051342640357,330.658845583743,-0.000317703107125111,-0.0351434529364757,29.5617286847345,42.6244568277671,-42.8041917048467,-0.179734877079653,0.00125962381637022,0.0293800283361893,41.7838543685954,0.999473502702181,0.140578750609008,-0.000841077336390712,0.0060150366536349,399.886881224184,21.6108884789224,-0.113118775815792,46.7555641641232,43.6799653021198,49.8768561551618,0,0.518977129703399,0.0467569416497164,345,20,0.863055893372244,0,20,0,0,6907.32089242977,6900,0.998940125622687,0.000361534848634548,-0.124729522778921,-0.265599737587877,0.0637772490681101,0.076220496094944,-0.0489243878804611,0,0,-0.00285998661632181,-9.41387939453125,-10.5625610351562,-11.0147094726562,-9.7392578125,-11.32470703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0858194961729049,330.61205585892,-0.000259577636846753,0.00871898556824437,29.5772364837678,42.7721177904387,-42.6223383931855,0.149779397253248,0.000231020340364958,0.0289241365460991,41.8056972046185,0.999466914987252,0.140975490306142,0.000208559745471274,0.0059544231848716,400.026960156097,21.6314269062657,0.0269601560966635,46.815851295588,43.8401688113509,49.8882911289169,0,0.519786308840411,0.0473065806115217,345,20,0.862753528678971,0,20,0,0,6910.22095978416,6900,0.998520892480335,0.000361366496796078,-0.124671441394639,0.140078931912456,0.0602871314648112,0.0155077990333403,0.04386243850472,0,0,-0.000419233142351483,-9.6727294921875,-10.46630859375,-11.1343383789062,-9.447998046875,-11.4133911132812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.154625147639462,330.781175003212,-0.000467454496580589,-0.0202559885349966,29.5001926151932,42.5159170864497,-42.5329113251617,-0.0169942387119661,0.000357224673316549,0.0291897906592767,41.6967657878168,0.999471456829776,0.141690052991434,-0.000485792798368912,0.00509649867902917,400.035584646085,21.5188800019603,0.0355846460851694,46.7230841751113,43.7446870048446,49.7646272630754,0,0.519058374427861,0.0470237669019395,345,20,0.86273301855837,0,20,0,0,6895.51917316778,6900,1.00064981718123,0.000359152094143722,-0.123907472479573,0.00862448998850596,-0.0927671204766582,-0.0770438685745773,-0.028974974103241,0,0,0.00212892470089487,-8.9180908203125,-10.463134765625,-10.8223266601562,-9.4407958984375,-11.0014038085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.152751665606487,330.736317429108,-0.000461853318056699,-0.0136014747046925,29.5508077731421,42.5942463877802,-42.7953408178673,-0.201094430087167,0.000807450190932641,0.0291375110372794,41.7683997016519,0.999472012123811,0.140977636931954,-0.000325640311858884,0.0062748962153778,399.975053716893,21.5403518210607,-0.0249462831072265,46.7685606983406,43.7668353373379,49.8267785161393,0,0.519387127513438,0.0470481830271214,345,20,0.862865162353892,0,20,0,0,6906.46942700084,6900,0.999063280150703,0.000360984530242137,-0.124539662933557,-0.0605309291923959,0.0454765232293184,0.0506151579489078,0.00665451383030417,0,0,-0.00158653703052725,-9.17523193359375,-10.579833984375,-10.976318359375,-9.70147705078125,-11.4385986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
