t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0332857069716093,331.543833824428,-0.000100396097214814,-0.832379754489324,12.0374870148888,15.8248252825964,-19.1319358109232,-3.3071105283268,0.0520067786447885,0.039578347031535,16.9379064177102,0.999342104359949,0.273490761650937,-0.0491430129534185,0.0201628320218572,399.307055793152,17.9740277404087,-0.69294420684821,21.0295376249117,19.0642803600736,23.7301317282324,0,0.507498895317779,0.0373031039438204,349.999941428093,9.99988285618633,0.851576912264883,1,9.9966909059372,0.0065363620370249,0.0130727240740374,2807.294246273,3499.9584232541,1.24673729086315,-0.0284550670767073,9.95927181018004,-7.10858887133622,-4.87395774859904,-2.71138170124981,-2.46284497620665,-0.000550116944850743,-0.00110023389050795,0.220586287151572,-16.6771850585938,-17.3740844726562,0.39105224609375,8.6312255859375,-27.987548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.100000001490116,0
0.82,0.0793375895147423,331.371973557811,0.00023942154390103,-0.110271903757759,15.7703455852185,22.6852862319398,-23.3194507185899,-0.634164486650072,0.0186936699157386,0.0425804376096359,22.2718080643179,0.999451320904221,0.220742806777779,-0.00495118777242102,0.0235019164516754,397.464765109843,17.3785792562568,-2.53523489015743,26.5634924525014,22.753726178275,29.0064794510306,0,0.509182205834428,0.0402171906564307,349.999815283557,9.99963056711487,0.855551331576041,1,10.0014080433029,0.00817937453206241,0.0163587490641373,3689.02194382899,3499.86886681979,0.948725412890097,-0.0284237471131616,9.94830623927311,-1.84229068330922,5.53395482758967,3.73285857032974,0.722107850731565,-0.000126144535897765,-0.000252289071461576,-0.298011877973048,-12.3441772460938,-17.984375,-7.289794921875,7.51849365234375,-20.5756225585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.84,-0.0342511618634616,331.383165890517,-0.000103358182879988,0.490840766795807,14.0042355756927,21.3888932143483,-19.3854864053419,2.00340680900637,0.031892247732502,0.0359260222488165,19.762668731588,0.999471479378452,0.242040443298444,0.0248367653914708,0.0292013829387319,402.379899572325,11.3813017025751,2.37989957232526,24.463242785905,21.4865570718108,27.1025550128954,0,0.516733832579288,0.0415237417658662,350.000177199797,10.0003543995943,0.845043134331491,1,10.0004890603316,0.00748843870775318,0.0149768774155401,3273.1374462505,3500.1258247904,1.06934886856032,-0.0284908589275266,9.97180567320873,4.91513446248268,-2.10024966659637,-1.76611000952586,0.601112670553566,0.000361916239626225,0.000723832479392783,0.120623455670227,-12.0206298828125,-15.908203125,-9.38275146484375,6.303955078125,-18.66845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.86,-0.000761093382473206,331.331862684618,-2.29707271829049e-06,-0.339239871172449,13.6096370600067,19.3053264579082,-20.6188523729834,-1.31352591507517,0.0205515316603677,0.0425343900482921,19.2139163098036,0.999400386298736,0.247108372362571,-0.0176559461227254,0.0224997410073531,399.306782192287,12.764313220094,-0.693217807712927,23.4751943576462,21.4525099994615,25.5762535114194,0,0.512507576382659,0.0415353082529655,349.999944716519,9.99988943303832,0.851547608542224,1,9.99892778622211,0.00702600601124459,0.0140520120225176,3182.23032075303,3499.96076054919,1.09984520533415,-0.028489173831334,9.9712092659862,-3.07311738003818,-0.988048428258843,-0.394598515685981,-0.830080637968256,-0.000232483278125528,-0.000464966555943747,0.0304963367738291,-14.3627319335938,-18.5587768554688,-10.714599609375,4.88189697265625,-21.3141479492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.88,0.0419481345556896,331.201473304,0.000126654432231908,0.0160558019181417,14.7864294105076,21.6357528811455,-21.7439839816645,-0.108231100518967,0.0047502521969347,0.0436254054688553,20.8864533061158,0.999389945241359,0.231929266623574,0.000768718445531407,0.0244854502326395,399.394340022824,13.140037767263,-0.605659977175549,25.2995639901992,23.2426947624245,26.9816798367112,0,0.513659353053295,0.0418752894191861,349.999956943552,9.99991388710427,0.851378804645198,1,10.0006259223898,0.00757006626241719,0.0151401325248823,3457.69948245937,3499.96944384761,1.01222488004023,-0.0284688067960789,9.96408115286192,0.0875578305373779,1.82436963255297,1.17679235050087,0.35529567309059,1.22270331530672e-05,2.44540659544157e-05,-0.0876203252939205,-11.8250732421875,-17.7632446289062,-10.407470703125,5.200927734375,-18.967529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.9,-0.0358810184840614,331.210336605443,-0.00010833302744052,0.141000608640934,14.0190936819795,20.6744769758211,-20.3437755600274,0.330701415793701,0.00955987074047614,0.0412814747432756,19.80248864527,0.999381460563409,0.241876896395489,0.00712034791014075,0.0268790918451005,400.821484429593,10.7841303438684,0.821484429593283,24.3066146147269,22.4648668535223,26.1283126817723,0,0.515432718210168,0.0420011672147075,350.000062189578,10.0001243791569,0.848329967649104,1,10.0000094037907,0.00720014727284024,0.01440029454578,3278.17470132313,3500.04416736671,1.0676807938131,-0.0284890957103735,9.97118527035559,1.42714440676883,-0.992949375472296,-0.767335728528044,0.124944806722793,0.000105246026180339,0.000210492052653777,0.055455913772869,-13.2179565429688,-18.5535888671875,-13.7236328125,4.552490234375,-18.7533569335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.92,0.0696641225384526,331.083764483735,0.000210412379015568,-0.130569877694269,14.0640263957028,20.3139513782498,-20.8778036585667,-0.563852280316908,0.00933188268591299,0.0453591083510989,19.8621662763269,0.999319215815303,0.244944465925335,-0.00657379844060066,0.021844712052701,399.560498970312,11.1622974582363,-0.439501029687506,24.2828713648018,22.4484128071073,26.0937205642653,0,0.509047349729976,0.0372689835471284,349.999968968545,9.9999379370897,0.851009610163533,1,9.99965714839383,0.00717116420355524,0.0143423284070483,3287.16664580556,3499.9779803711,1.06474005047389,-0.0284861296772532,9.97014450307256,-1.26098545928079,-0.0237432499250438,0.0449327137232327,-0.271570486335204,-9.32210334099182e-05,-0.000186442067228398,-0.00294074333921279,-14.3040161132812,-19.5402221679688,-14.864501953125,4.16546630859375,-19.8139038085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.94,-0.0351068284057881,331.124876645555,-0.000106022926339562,0.0556525661965706,14.4341390088073,21.1093136948699,-20.9858326162122,0.123481078657697,0.00141314603379633,0.0415725582653086,20.3904525045608,0.999327532743871,0.240779921282509,0.00272934434309992,0.017407919500473,399.890615589976,11.6519602048963,-0.109384410023551,24.9041482456108,23.2501982150794,26.514336238827,0,0.514315615353226,0.0418431106894921,349.999993167416,9.99998633483132,0.850312592192482,1,10.0002800827666,0.0073435763405314,0.014687152681045,3375.30067002571,3499.99516219607,1.03694322502221,-0.0284799069321344,9.96796723165568,0.330116619663954,0.621276880808978,0.370112613104514,0.18622244389084,2.41988708467034e-05,4.83977416223524e-05,-0.0277968254516818,-12.6668090820312,-18.7564697265625,-13.0927124023438,4.2628173828125,-19.0188598632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.96,0.00130531782677394,331.034246261825,3.94315041876824e-06,0.0367529889255274,14.1004561488086,20.7059259424647,-20.4584153161744,0.247510626290357,0.00379630601731411,0.0384242439447642,19.9216344414564,0.999414313196067,0.242080281516545,0.00184487819177353,0.0222003836328795,400.338738105943,10.7062824780635,0.338738105942809,24.3991456247572,22.824557561481,26.0126811122651,0,0.514832058365412,0.0417470922294474,350.000023573235,10.0000471464694,0.849354089484542,1,9.9999562715433,0.00715316742156347,0.0143063348431323,3296.59196454064,3500.01674973074,1.0617076020867,-0.0284876528923569,9.97067918387103,0.448122515966361,-0.505002620853571,-0.333682859998705,-0.0188995772710432,3.04058189612988e-05,6.08116380469426e-05,0.0247643770644981,-14.1829223632812,-19.5185546875,-15.4461059570312,4.42279052734375,-19.3912963867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.98,0.047214224658098,330.978802957357,0.000142650297349045,-0.0527136600007262,14.1693283880837,20.5806472389936,-20.867593615988,-0.286946376994354,0.00526839737794401,0.0410880432324962,20.0163132050701,0.999392696633893,0.242746143165467,-0.00263353493026747,0.0182392987817912,399.777298298186,10.7808963074121,-0.222701701814458,24.4627871572153,22.7976935005675,26.1118169178218,0,0.513739201253353,0.0412864822985025,349.999983877589,9.99996775517852,0.850548658905261,1,9.99987083264557,0.00716487311672154,0.0143297462333347,3311.92128603635,3499.98856589504,1.0567849485589,-0.0284855411672996,9.96993894929926,-0.561439807757267,0.0636415324580604,0.0688722392751142,-0.0894666489262536,-3.96956453414532e-05,-7.93912908445549e-05,-0.00492265352780796,-14.5050659179688,-19.9642333984375,-16.18310546875,3.87176513671875,-19.8089599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1,-0.0408847646700723,330.976938128548,-0.000123527533069972,0.0208964059973408,14.3021547809288,20.9039412949565,-20.8026693100611,0.101271984895373,0.000615962606532868,0.0399697325747562,20.2054547405257,0.999392411656624,0.241459896587652,0.00103419627351565,0.0178267431949819,399.979179555921,11.0453653199483,-0.0208204440791633,24.7002401324981,23.1568539935802,26.2539145022739,0,0.514828620464887,0.0420150309142184,349.999999881775,9.99999976355106,0.850121133842342,1,10.0001187283116,0.00720424419887422,0.0144084883978213,3343.18144992004,3499.99992910471,1.04690696019159,-0.028483560707811,9.96924624436639,0.201881257735295,0.237452975282842,0.13282639284515,0.073610065998067,1.60041859658122e-05,3.20083725426912e-05,-0.00987798836730636,-14.03076171875,-19.8428344726562,-15.6766357421875,4.46044921875,-19.7611083984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.02,0.209896311073723,330.601103387434,0.000634892953843968,-4.85807853912147,28.1498372400683,30.6248168739206,-50.1745031755323,-19.5496863016116,0.157180825346213,0.0808868183032748,38.461180313528,0.999116421716676,0.143126467662195,-0.126311218208057,-0.00705080224073518,382.321018988685,42.1103512211806,-17.6789810113145,40.8854435531192,23.1385347424861,55.887150274315,0,0.494689602496603,0.0474316366839239,344.925638262676,19.8512765253517,0.904454343130812,1,20,4.99950444985501,9.99900889971005,6356.36328376083,6847.58390857016,1.07728013690852,0.00251146257553292,-0.866267831838513,-17.6581605672354,16.1852034206211,13.8476824591395,-4.87897494511881,-5.07436161909948,9.85127676180061,0.0303731767169297,-38.1112670898438,-32.555419921875,-28.0316162109375,23.9732055664062,30.1824951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.04,-0.0338308505950566,330.791724136144,-0.000102272360904449,2.18640535750576,36.4766160968072,56.7641337400971,-48.7159930746069,8.04814066549022,0.0438987120126622,0.0387962915975777,51.3935222271654,0.999368232276479,0.123103723432848,0.042542430694701,0.00881059602015233,400.497470132016,48.7697387526403,0.49747013201636,57.1371113396091,45.9265759077475,64.7911059669152,0,0.522006349916864,0.0478553984917826,344.999999982749,19.999999965498,0.862514109055198,0,20,2.33261971516185e-07,4.66523925268802e-07,8499.09970803842,6899.99998775178,0.811850692988786,0.00126005404941876,-0.434718647027751,18.1764511433309,16.2516677864899,8.32677885673892,7.04448389662722,0.0743617200733411,0.148723440146327,-0.265429443919734,-0.50909423828125,-8.20745849609375,-0.3287353515625,-8.61993408203125,-13.0838012695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0442779454001418,330.617891680018,-0.000133924831397193,0.564196632993299,25.1864876978879,37.6866622008221,-34.7013048581563,2.98535734266588,0.0430503875432482,0.0261998716768129,35.5479578552693,0.999392087350476,0.1590555595949,0.0158714217927899,0.0027458750370184,408.190284303363,29.2585573730839,8.19028430336328,41.1724882052441,36.938015901494,45.9817583402645,0,0.526892110464577,0.044888019108948,345,20,0.845507077818228,0,20,1.70530256582424e-13,3.87245790989255e-13,5876.54897790407,6899.99999999999,1.17415851138893,0.000370360797473657,-0.127774475128433,7.69281417134692,-15.9646231343651,-11.2901283989194,-1.62220872451246,1.72507839124592e-08,3.45019728342777e-08,0.362307818400145,-2.5267333984375,-18.7978515625,-3.85394287109375,-14.0718383789062,-20.3281860351562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.08,0.0858384524061405,330.465297662088,0.000259750276393358,-1.51129030203189,29.87418744765,40.2631021417407,-46.5893034577928,-6.32620131605213,0.0489623128628345,0.0436181498526883,42.0802792729373,0.999376449647494,0.140170730660571,-0.0359144551353734,0.00211783431876666,393.118863059344,26.6455743770425,-6.88113694065572,46.2199212321902,37.3419982705672,53.2516894800505,0,0.510919003260738,0.0474855321413918,345,20,0.877969965784991,0,20,0,0,6951.92215440728,6900,0.99253125204022,0.00042479637578885,-0.14655474964718,-15.071421244019,5.04743302694617,4.68769974976213,-2.07548693502519,0,2.8421709430404e-14,-0.181627259348711,-6.25933837890625,-10.8325805664062,-8.22821044921875,-15.4727172851562,-17.5989379882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0552544668936008,330.592986540877,-0.000167137444359452,0.962681627470207,31.5688860777529,47.3995242390136,-43.8377138742466,3.56181036476693,0.0229304301621163,0.0315614170331862,44.5832800933864,0.999396197128192,0.135297324638995,0.0215928847194223,0.00550996397254622,401.516168840082,29.1387886062436,1.51616884008166,49.9740420352958,43.6643651216444,55.0287270683101,0,0.521718219593078,0.0468007491566452,345,20,0.859658727734807,0,20,0,0,7368.74055039443,6900,0.936387969261675,0.00048370686961885,-0.166878870018536,8.39730578073738,3.75412080310558,1.69469863010288,2.47397192950209,0,0,-0.056143282778545,-8.4930419921875,-10.0213012695312,-8.8297119140625,-7.33673095703125,-12.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0224424363671471,330.506670596044,-6.79031268163935e-05,-0.0381149044566684,27.8479581339452,40.1910207217021,-40.1906028430035,0.000417878698534935,0.00887021344956996,0.027134733030298,39.3618300024666,0.999427037522716,0.148448885141516,-0.000968321453913092,0.00274224481895402,402.106401573432,25.0933097468729,2.10640157343158,44.5009142943551,41.1322475239602,47.5462932572106,0,0.521275480767883,0.0463338381712685,345,20,0.858261589314862,0,20,0,0,6504.27865290103,6900,1.06084015895021,0.000326026922010003,-0.112479288093482,0.590232733349922,-5.47312774094066,-3.72092794380771,-1.00079653192688,0,0,0.124452189688537,-6.328369140625,-12.8951416015625,-5.45672607421875,-9.40301513671875,-13.5199584960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0639232843649636,330.619817717433,-0.00019334377717066,-0.441621124234754,29.9863573815031,42.5251597061497,-44.3450947460312,-1.81993503988155,0.0149267164911724,0.0328514658375031,42.3681556711691,0.999414786550386,0.140154638440844,-0.0104234210160645,0.00227355173318777,397.561196342619,23.6173188723891,-2.4388036573805,47.1058291936853,42.0369308401275,51.4225429535221,0,0.516159720304893,0.0470628788717669,345,20,0.868129580455236,0,20,0,0,7002.95127797138,6900,0.985298872734524,0.000390245177391835,-0.13463458620015,-4.54520523081209,2.60491489933016,2.13839924755796,-0.403506219778086,0,0,-0.0755412862156882,-9.42242431640625,-9.64849853515625,-7.83636474609375,-10.7794799804688,-13.1021118164062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0958074382250103,330.588074749881,-0.000289809117577811,0.363661307398359,30.0493651836097,43.9861961914181,-42.5676810096301,1.41851518178795,0.0100825503326239,0.0276797719185913,42.4693706798038,0.999411298841223,0.139847297545899,0.00856290784575477,0.00364193331308593,400.964569896494,23.280447395627,0.964569896494481,47.6383314173921,43.4827895649391,51.4595673244957,0,0.520764071889242,0.046800796799472,345,20,0.860749017449516,0,20,0,0,7019.45417326185,6900,0.982982412832486,0.000376404552103304,-0.129859570475617,3.40337355387499,0.532502223706807,0.0630078021066218,0.805282431633113,0,0,-0.00231645990203788,-8.97113037109375,-9.817626953125,-9.41949462890625,-8.5555419921875,-11.4025268554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0387375254997893,330.555024323244,-0.000117189341106213,-0.106531138312386,28.9467630962163,41.621442568944,-41.8189071975564,-0.197464628612416,0.00220981357449373,0.0269794678565827,40.916727922041,0.999410172961031,0.143804833592059,-0.00260360844384625,0.00263414266525119,400.41364666605,22.745561105299,0.413646666049658,45.9165127818071,42.8243073698986,48.9222292224287,0,0.51964700355753,0.046840132691598,345,20,0.861903560767169,0,20,0,0,6762.10727110301,6900,1.02039197595789,0.000341877800682289,-0.117947841235377,-0.550923230444823,-1.72181863558502,-1.10260208739348,-0.470192445710745,0,0,0.0374095631254021,-7.981689453125,-10.5950317382812,-8.5760498046875,-8.7291259765625,-11.68115234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.101979292911819,330.657440525203,-0.000308413724940953,-0.104348289239803,29.8047998161256,42.9026298559137,-43.2352763158883,-0.332646459974626,0.00435771851205375,0.0281495189119653,42.1282657153317,0.999406275729633,0.140648540612373,-0.0024769187021584,0.00302079030984093,399.19754455921,22.5817412144352,-0.802455440790084,47.0443821706636,43.3761051446178,50.4654844841426,0,0.518228003701906,0.0468867461756458,345,20,0.864555788715405,0,20,0,0,6964.28361691648,6900,0.990769529150086,0.00037260286852403,-0.128547989640765,-1.21610210683974,1.12786938885651,0.858036719909364,0.00218284907258233,0,0,-0.0296224468078026,-9.1016845703125,-9.34393310546875,-8.199951171875,-9.805419921875,-11.785400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0892860028923863,330.61996848693,-0.000270056292428435,0.119460158148006,29.6354911637787,43.0357523386827,-42.4352944400903,0.600457898592403,0.00453470869737421,0.0265760260599966,41.8904985456925,0.999466769932063,0.140211058837854,0.00285172443144127,0.00500441688370801,400.487957204847,21.9190768689227,0.48795720484668,46.9374298397295,43.5999666004938,50.2704539452892,0,0.520307162034165,0.0472233482983739,345,20,0.861759334766314,0,20,0,0,6924.50436363672,6900,0.996461210456391,0.000360103138459911,-0.124235582768677,1.29041264563676,-0.106952330934121,-0.169308652346924,0.223808447387809,0,0,0.00569168130630482,-9.0916748046875,-10.00830078125,-9.930908203125,-9.243896484375,-11.1580200195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
