t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0383230354641907,330.779777762103,-0.000115856645540625,0.142306983818707,25.571702674272,38.2419457356715,-37.0627641963498,1.17918153932173,0.00542990170724912,0.0336720299611889,36.1142594212236,0.9989232980733,0.166662517798901,0.00394046523725961,0.0254823607134127,400.079223766003,22.0495207798141,0.0792237660027695,40.9521622907301,37.9213819554557,44.1674226939208,0,0.515823134125938,0.0438043644109496,345,20,0.862649467574166,0,20,0,0,5969.24838505436,6900,1.15592442379782,0.000371389476023332,-0.128129369228077,0.304570172649505,0.100822365236262,0.0815019861606849,0.0998917675080941,0,0,-0.00350753324127884,-22.295166015625,-8.91107177734375,0.002197265625,-5.99127197265625,-0.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
1.02,0.116339934615654,330.612467572438,0.000351892157818168,-1.18722034334958,28.0975687583098,38.9933767719116,-42.6811799860442,-3.68780321413256,0.0351741134213543,0.0359500478062105,39.6259078725135,0.999053972305795,0.14942848980737,-0.0299607102295086,-0.00435768119958491,396.086361939195,28.2250009770856,-3.91363806080483,43.9784402527766,37.8797725279013,49.7772385129907,0,0.51279508024574,0.046158315243442,345,20,0.871351943243078,0,20,0,0,6549.26544847871,6900,1.05355326551969,0.000378612080576657,-0.13062116779895,-3.9928618268076,3.02627796204651,2.52586608403783,-1.32952732716829,0,0,-0.10237115827813,-16.0034790039062,-11.8333740234375,-2.26397705078125,-4.24212646484375,-13.385986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.04,-0.0273331397804023,330.680766209217,-8.26571804999055e-05,0.608358408001085,31.896188725152,48.005327000507,-44.8795850919554,3.12574190855167,0.0162842456212731,0.0346295212478015,45.0610390742746,0.999122763562569,0.124495113010133,0.013500762976156,-0.0006629460047054,399.286805187563,30.9135579545645,-0.713194812436541,49.6130388040925,44.5519958241377,53.8924970273164,0,0.518991995782419,0.0471165310122441,345,20,0.864491904654234,0,20,0,0,7449.42179158437,6900,0.926246384356293,0.000522349912756015,-0.180210719900799,3.20044324836829,5.63459855131594,3.79861996684213,1.79557875135066,0,0,-0.127306881163394,-8.04144287109375,-8.38311767578125,-4.76641845703125,-8.15771484375,-11.9821166992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0234922989511483,330.579505051093,-7.10639909377245e-05,0.377098037821944,28.2664161056978,41.823519447758,-40.343471821992,1.48004762576598,0.0119108941829987,0.0288047882054858,39.9437943913203,0.999479593298771,0.141094944216037,0.00944071647594619,0.00906003838938485,402.637589701851,23.1889683779989,2.63758970185069,44.9781773280223,41.6281869126549,48.5809944943028,0,0.521675015942215,0.0458786603377833,345,20,0.857125694923973,0,20,0,0,6601.58363753523,6900,1.04520375395504,0.000321808335397522,-0.111023875712135,3.35078451428723,-4.63486147607024,-3.62977261945417,-0.231260370179141,0,0,0.118957369598749,-6.40423583984375,-12.8553466796875,-8.10931396484375,-9.877685546875,-12.9201049804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0464131908585215,330.50084604253,0.000140432895752856,-0.353829115140325,29.5329378114826,42.4585839890478,-42.9673816074736,-0.508797618425852,0.0148934523871248,0.035799166235114,41.7178514286725,0.999273144871787,0.143990255669873,-0.00848147982273938,0.00318865524360934,397.753299214762,22.7832100476058,-2.24670078523849,46.4880889086555,41.6266048882799,50.786609501264,0,0.516614966342651,0.0470480651918008,345,20,0.86769681159748,0,20,0,0,6893.00091007084,6900,1.00101539083202,0.000374694292832212,-0.129269531027148,-4.88429048708917,1.50991158063323,1.26652170578475,-0.730927152962269,0,0,-0.0441883631230264,-9.98590087890625,-9.32464599609375,-7.41302490234375,-9.7091064453125,-12.064453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0421153683379475,330.584900784008,-0.000127396527300756,0.483280656799556,30.3755561381926,45.8507537196561,-42.7325519386296,3.11820178102645,0.0109970547756219,0.0325499763072295,42.9188882223078,0.999254562138868,0.132443809339683,0.0112603256239141,0.00290807660080627,400.634695415885,24.6346882735997,0.634695415885346,47.7365377415966,43.4637855116893,51.6577849265256,0,0.520109101099591,0.0465888671809249,345,20,0.861476631887307,0,20,0,0,7093.44229662626,6900,0.972729418449169,0.000398342098765658,-0.137428024074154,2.88139620112383,1.24844883294113,0.842618326710046,0.837109771939881,0,0,-0.0282859723828464,-9.69842529296875,-9.6640625,-7.6240234375,-7.33758544921875,-11.8944091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0177525878755792,330.506552460661,-5.37132705642566e-05,0.104520593328294,28.7885228316123,42.1609916171636,-41.5298224158282,0.631169201335418,0.00562096767116477,0.0301741387968593,40.6862109220132,0.999452011598996,0.142090172945853,0.00256894389916619,0.00717770224832348,400.690023107167,22.8624074538259,0.690023107166553,45.6314969399315,42.4753284127632,48.5861015004327,0,0.520129372842127,0.04676713884774,345,20,0.861306188717077,0,20,0,0,6722.91083352249,6900,1.02634114461172,0.000338541041712936,-0.116796659390957,0.0553276912812066,-2.10504080166515,-1.58703330658027,-0.378760063471262,0,0,0.0536117261625504,-7.773681640625,-10.7979736328125,-7.650634765625,-8.61700439453125,-11.7364501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0748290192692244,330.626347869367,-0.000226325033535409,-0.0460255661054349,29.8564616274292,43.5826952479474,-43.1163565687276,0.46633867921981,0.00409234624971762,0.0331162705129874,42.192214650422,0.999303712675714,0.139350823204308,-0.00109085447366946,0.00177586679015507,398.925691608913,22.8652284147718,-1.0743083910865,46.9963497969522,43.107233728973,50.5148215951382,0,0.517913941703524,0.0470126270523699,345,20,0.865150526502051,0,20,0,0,6974.07646678756,6900,0.989378311645946,0.000379049654047448,-0.130772130646335,-1.76433149825306,1.36485285702068,1.06793879581682,-0.150546159433729,0,0,-0.0369628329657733,-9.39495849609375,-8.978271484375,-7.0379638671875,-8.8846435546875,-11.454833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0885082840148655,330.578683177757,-0.000267737420828413,0.283837591055676,29.7217346353119,44.0796064655403,-42.6789367117899,1.40066975375039,0.00634978271878609,0.0335697467842911,41.9987846565109,0.999364873513725,0.136769671687748,0.00675823344358784,0.00491220067863596,400.638386514361,22.3869652724349,0.638386514360548,46.9078907055361,43.3912139336609,50.4109860554395,0,0.52043322771664,0.0469328170829134,345,20,0.861441259830388,0,20,0,0,6941.2632749903,6900,0.99405536523316,0.000366482363317822,-0.126436415344642,1.71269490544705,-0.0884590914160128,-0.134726992117283,0.329863157161111,0,0,0.00467705358721426,-9.3116455078125,-10.0045166015625,-8.91693115234375,-8.6015625,-11.956298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0370222359247897,330.545787310892,-0.000112003351263312,0.0309824491936477,29.2535783736386,42.873762709643,-42.2515786362404,0.622184073402607,0.00460468459601216,0.0333467767882927,41.3402740077959,0.99940561980729,0.140136695686881,0.000749449536493278,0.00603303894861273,399.998912767279,21.9947122489345,-0.00108723272137468,46.2154627317075,43.1588683526022,49.3286465695134,0,0.519365385157847,0.0469523253702669,345,20,0.862807559930218,0,20,0,0,6831.58182965459,6900,1.01001498218881,0.000353872172393688,-0.122085899475792,-0.639473747081922,-0.692427973828671,-0.468156261673318,-0.252855141862028,0,0,0.0159596169556532,-9.26251220703125,-10.5573120117188,-10.0629272460938,-9.01043701171875,-11.7235717773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.10789964883388,330.657717414449,-0.000326318253442237,0.0969807487380225,29.75199646295,43.6921288944653,-42.6179217800375,1.07420711442773,0.000988418345080925,0.0319138338890526,42.0463798754158,0.999315517067674,0.140071908681048,0.00230651839766891,0.00321830473204754,399.604073415037,22.3615051946659,-0.395926584962865,46.9494039129304,43.6358386978128,50.1114554414428,0,0.518936045699533,0.0470125764833081,345,20,0.863675000986333,0,20,0,0,6950.72144356998,6900,0.992702708059622,0.00037115507499963,-0.128048500874854,-0.39483935224149,0.733941181222917,0.498418089311457,0.0659982995443748,0,0,-0.0173122741291918,-9.46826171875,-9.40576171875,-8.53851318359375,-8.79339599609375,-11.7364501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0798222324163362,330.60382599848,-0.000241443764830184,0.201211302126503,29.5862279481848,43.6531030643716,-42.4143123611949,1.23879070317674,0.0037419446473174,0.0323188324247815,41.8098103800948,0.999358114427644,0.137919402301738,0.00481253802151415,0.00501640310386975,400.386058018438,21.9744696346784,0.386058018437836,46.7031726055703,43.5029439468575,50.0154604498929,0,0.520090970903168,0.0471209880337201,345,20,0.861980465946862,0,20,0,0,6910.6860110094,6900,0.998453697506677,0.000362205360465051,-0.124960849360434,0.781984603400701,-0.246231307360105,-0.165768514765219,0.10423055338848,0,0,0.00575098944705532,-9.397216796875,-10.1214599609375,-9.6153564453125,-8.826904296875,-11.5809326171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.158822839430073,330.784629898045,-0.00048013971954811,0.0575380753866179,29.368200637018,43.3529847153676,-42.3296706278021,1.02331408756548,0.00374925065911239,0.0329428734493016,41.5030308337428,0.999384669681842,0.141370845547701,0.00138635839915186,0.00453369038497575,399.890856944466,21.6531400316115,-0.109143055533593,46.4364614062843,43.3970365631595,49.5689310471666,0,0.518781076403394,0.0469879841883915,345,20,0.8630441204028,0,20,0,0,6863.38581165711,6900,1.00533471224664,0.000357834460170681,-0.123452888758891,-0.49520107397143,-0.266711199285965,-0.218027311166775,-0.143673226739885,0,0,0.00688101473996783,-9.13238525390625,-10.24755859375,-9.707763671875,-8.97979736328125,-11.6207885742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.152108531085876,330.731209051159,-0.00045991586800128,0.110404675643511,29.7066687160402,43.916518633066,-42.5436878581742,1.37283077489173,0.00356347297400964,0.032943130102992,41.9805045720723,0.999305302683176,0.139217495892167,0.00262990349375072,0.00320173578127392,399.857267972774,22.1459554384048,-0.142732027225748,46.8692014581326,43.7740818807956,50.0076635995742,0,0.519472124630809,0.0472412971824691,345,20,0.863126659075165,0,20,0,0,6941.36432277088,6900,0.994040894434084,0.000369471919604791,-0.12746781226366,-0.0335889716921542,0.432740051848285,0.338468079022157,0.0528666002568932,0,0,-0.0112938178125611,-9.6485595703125,-9.764892578125,-9.1429443359375,-8.5382080078125,-11.8527221679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
