t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0378118196645647,330.72914649182,-0.000114328658558371,1.29653769996032,29.820969671825,43.2843081871696,-43.2237791579869,0.0605290291826961,0.0404323246794617,0.031305128601168,41.9176666909494,0.994522440535401,0.16170678855951,0.0309305789732867,-0.000231180581271584,400.008099662884,25.6130525638158,0.00809966288375108,46.6784105776051,43.4409608765562,50.6821218910476,0,0.511215953214923,0.0378887040739202,345,20,0.862817615829394,0,20,0,0,6930.40401113269,6900,0.995612952566134,0.000388506850944825,-0.134034863575948,0.103075306047458,0.109041153018474,0.126907441753289,0.0769479394386843,0,0,-0.00373537217598341,-5.62286376953125,-6.95562744140625,2.5450439453125,-14.2991943359375,-6.67926025390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.02,0.0299996585887817,330.60702870533,9.07411397339662e-05,-0.0187468683882278,29.6711280878777,43.0023470485516,-42.6241794955563,0.378167552995308,0.00523094201367793,0.0315410907168015,41.9235370746406,0.998927550342803,0.14554261114989,-0.000447168099267265,0.0027298490896448,399.388821647655,22.1461662065225,-0.611178352345462,46.8787788868566,43.3622604812651,50.2107396819636,0,0.513000045481326,0.0414232418054187,345,20,0.864139815621481,0,20,0,0,6929.24934287021,6900,0.995778858369369,0.000370384637346621,-0.127782699884563,-0.619278015229213,0.200368309251544,-0.149841583947278,-1.31528456834855,0,0,0.000165905803234723,-8.897705078125,-10.8191528320312,-7.90338134765625,-8.32135009765625,-7.78143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,-0.00333677211678605,330.657200150937,-1.00913336085314e-05,0.242381688276121,29.7411464263794,44.1600980916641,-42.3033119034904,1.85678618817366,0.00737364818081077,0.0325066794850982,42.0291406471505,0.99935565637988,0.133957819754591,0.00576699129565842,0.00407318487474973,400.482803180026,22.3579680629477,0.48280318002611,46.7909851553596,43.3532573922674,50.239380450102,0,0.519533962244013,0.0465212945770513,345,20,0.861776910145267,0,20,0,0,6947.79357657051,6900,0.993121042523243,0.000367630987820444,-0.126832690798039,1.09398153237157,-0.087793731496987,0.070018338501658,0.261128556664349,0,0,-0.00265781584612568,-9.291015625,-9.2357177734375,-8.12139892578125,-8.952392578125,-11.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.00247048529140059,330.564066134804,-7.47354459995398e-06,0.020872150733685,29.2715190217676,43.0905774483786,-42.4825730730501,0.608004375328512,0.00350402917950132,0.0332139451787178,41.3655757712619,0.999407769035733,0.139983330220171,0.000504577788282247,0.00711806346747368,399.964216386983,21.9593317938247,-0.0357836130169744,46.2328638842826,43.1940986165615,49.3673733995069,0,0.51897281335877,0.046492414804524,345,20,0.862882714431266,0,20,0,0,6836.08623640765,6900,1.00934946713398,0.000354228148909952,-0.122208711373958,-0.518586793043085,-0.558121271076992,-0.469627404611721,-0.221509537542436,0,0,0.0162284246107371,-9.281982421875,-10.6493530273438,-10.2310791015625,-9.17864990234375,-11.3604736328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0426253017843977,330.517668294186,0.000128965274396339,0.102383712487344,29.7740907366349,43.6034724988061,-42.9516127312759,0.651859767530254,0.000964166366121955,0.0330027659498973,42.0766350522135,0.999329690186223,0.137558579868626,0.00243326759281713,0.00457091396427556,399.688374607438,22.4100032125816,-0.31162539256178,46.889155781174,43.6501452332474,50.0087702192885,0,0.518847550569037,0.0467401495280057,345,20,0.863494226383947,0,20,0,0,6952.63572352869,6900,0.992429385685983,0.000372764713933549,-0.128603826307085,-0.275841779544805,0.656291896891396,0.502571714867234,0.0815115617536595,0,0,-0.0169200814479969,-9.6998291015625,-9.30035400390625,-8.250732421875,-9.444091796875,-11.3265991210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.039906169135818,330.581600182844,-0.000120715034090663,0.144322749701605,29.5274447457313,43.6666175373727,-42.6973172726424,0.969300264730329,0.00489252824067723,0.0324741773386358,41.7298542438437,0.99942709214472,0.137597972787941,0.00345850116940911,0.00550920740960859,400.289911643288,21.653962117771,0.289911643288406,46.6012245415653,43.5739396310272,49.8043548115051,0,0.519347015552069,0.0464678732935233,345,20,0.862185685411323,0,20,0,0,6896.74392470229,6900,1.00047211776068,0.000360092270743406,-0.124231833406498,0.601537035850185,-0.287931239608731,-0.246645990903616,0.041939037214261,0,0,0.00804273207469663,-9.5516357421875,-10.4776611328125,-10.5029907226562,-9.17047119140625,-11.406005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.00531929418382106,330.491334054039,-1.6095109419575e-05,0.131284549019692,29.4871312083515,43.2990502943353,-42.3345097305808,0.964540563754475,0.00320326893732215,0.03230783867986,41.6708802459739,0.999355276756225,0.137839505368149,0.0031505105782443,0.00484711200300625,399.946776194334,21.601895934056,-0.0532238056661072,46.4721650991841,43.4533567770182,49.5300151350234,0,0.519493548845967,0.0468871027881619,345,20,0.862925752666332,0,20,0,0,6885.30225518953,6900,1.0021346549891,0.00036050108396668,-0.124372873968468,-0.343135448954513,-0.129059442381241,-0.0403135373797276,-0.0130382006819134,0,0,0.00166253722841603,-10.173583984375,-10.1646118164062,-10.2951049804688,-9.4034423828125,-11.5840454101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0770197750448746,330.634518707348,-0.000232945354120894,0.125087340234661,29.6225206276586,43.6472758650957,-42.6093955981555,1.03788026694021,0.00140335761503014,0.0333263970553691,41.8617237537839,0.999400789096965,0.137936977313981,0.00298810772748827,0.00549499593001368,399.88776120994,21.851847649672,-0.11223879006036,46.7132874693679,43.6519209979616,49.8105772929002,0,0.518912032470561,0.0468422253382209,345,20,0.863057815409636,0,20,0,0,6919.54222537676,6900,0.997175792163664,0.00036596405478484,-0.126257598900793,-0.0590149843942527,0.241122370183874,0.135389419307092,-0.00619720878503102,0,0,-0.00495886282543145,-9.61761474609375,-9.99005126953125,-9.36395263671875,-9.00836181640625,-11.3325805664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0921011760137264,330.57526845109,-0.000278608791411609,0.148578752093116,29.5715158682377,43.8488622514483,-42.5109616656494,1.33790058579888,0.00211229641742276,0.0331959834058909,41.7897487374877,0.99933609956122,0.138499145081269,0.00355538754316156,0.00376219039065795,400.08523466488,21.7819234140523,0.0852346648796924,46.6518330358959,43.6560438889569,49.7962400722199,0,0.51946335689666,0.0467534679410465,345,20,0.862629238184188,0,20,0,0,6906.58798311389,6900,0.99904613057417,0.000362959964368637,-0.125221187707155,0.197473454940052,-0.0614544334720435,-0.051004759420934,0.0234914118584545,0,0,0.00187033841050599,-9.9678955078125,-10.406982421875,-10.436279296875,-8.662109375,-11.6347045898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0392621710927591,330.553770809539,-0.000118776957215174,0.116125968135426,29.5127731341488,43.5187012130021,-42.3521465163555,1.16655469664661,0.00200484985994045,0.0327002046225807,41.7067627220488,0.99939477073202,0.138828957383968,0.00278434384632867,0.00618391397088747,399.987740043997,21.5988891772521,-0.0122599560032768,46.5829791089128,43.5784143156258,49.6546846559048,0,0.519571129844878,0.0470719509335075,345,20,0.862838090394497,0,20,0,0,6892.41062641112,6900,1.0011011203482,0.000361326958760788,-0.124657800772468,-0.0974946208829692,-0.068853926983067,-0.0587427340889128,-0.0324527839576891,0,0,0.00205498977402763,-10.0687255859375,-10.3248291015625,-10.511962890625,-8.941162109375,-11.4668579101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.106630406690777,330.658558482889,-0.000322478895389895,0.101673067748192,29.5976407453483,43.708991740737,-42.4645476634149,1.24444407732212,0.00301984077187978,0.0314077519006832,41.8295835172509,0.999357033103017,0.139358410677878,0.00243064977460894,0.00400491338483011,399.912520814103,21.6866787102219,-0.0874791858973936,46.7198427784731,43.6770368529145,49.782135035805,0,0.519094333418713,0.0468928904759968,345,20,0.863002552604993,0,20,0,0,6914.86514982176,6900,0.997850261791129,0.000363844293530091,-0.125526281267867,-0.0752192298941168,0.136863669560306,0.084867611199531,-0.0144529003872345,0,0,-0.00325085855706919,-9.67169189453125,-9.98150634765625,-9.79327392578125,-8.94940185546875,-11.4725341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0808342542172834,330.604586807964,-0.000244504333704955,0.134501090805469,29.5553950620725,43.5177054331778,-42.301777994359,1.21592743881877,0.00161529645038198,0.0328198242583139,41.7666185618822,0.999337401564988,0.139040931532246,0.00322030117439817,0.00441146478907939,400.106796530558,21.7815548241115,0.106796530558427,46.6558774057401,43.6533610549705,49.7989540548487,0,0.519836123301307,0.0472794078684695,345,20,0.862582482391187,0,20,0,0,6903.52643685926,6900,0.999489183261409,0.00036264861714419,-0.125113772914744,0.19427571645582,-0.0639653727330156,-0.0422456832757661,0.0328280230572775,0,0,0.00163892147027977,-9.69708251953125,-10.072021484375,-9.99407958984375,-8.92425537109375,-11.72998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.162787988049021,330.789039372896,-0.00049212025996276,0.115834171203111,29.4953282187277,43.3841175964577,-42.5135438733128,0.870573723144922,0.00194880418305587,0.0338856843532016,41.6815768889556,0.999402869169612,0.139368122089956,0.00277902564751103,0.00546500135455874,399.983599749694,21.6071964877811,-0.016400250305594,46.5804039522406,43.5839538526271,49.6455319239334,0,0.518701142049609,0.0467616462691435,345,20,0.862847479428941,0,20,0,0,6892.95828572731,6900,1.00102158086279,0.000361857556341993,-0.124840856938022,-0.123196780864021,-0.0754734534994839,-0.0600668433448597,-0.0186669196023589,0,0,0.00153239760137935,-9.18328857421875,-10.2041625976562,-10.067138671875,-9.3328857421875,-11.248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
