t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0388316283249782,330.901201237305,-0.000117351125289902,0.601497678790718,17.9300606127642,26.1299185653825,-25.3769581058368,0.752960459545726,0.0394247322834218,0.0379531107003806,25.2771489142414,0.996848145618406,0.221174798797677,0.0237961045698405,0.0299718961891333,399.990752634032,26.0118748620523,-0.00924736596812181,20.0876554246244,15.9143264316323,24.4856310188689,0,0.440781944250782,-0.0345205959326406,341.126195747742,12.2523914954844,0.974787535946153,0,20,10.0621943724677,20.1243887449353,4180.18365767963,4204.42050563337,1.0057980342345,0.142996360354878,-48.7798044136329,0.000482381375491059,0.0149368088560671,0.0197018708195067,0.0176228651919068,-0.00160903336200136,-0.00321806672461022,-0.00132892989419164,31.4322509765625,-10.6926879882812,-19.0531005859375,-6.75494384765625,-21.0075073242188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.203408679600386,330.481950651768,0.000615491040279897,-3.10822011764755,38.3384751205854,48.1701050365618,-62.7561857603687,-14.5860807238069,0.113043154777784,0.0614205693383928,53.4171074465445,0.997951208756144,0.15611764428197,-0.0581877279813026,-0.0162237761252455,369.923585513102,70.9855613228241,-30.0764144868977,57.3314559849637,15.9036831006242,72.7421631762009,0,0.479175857783711,0.0460394401982228,343.997450903917,17.994901807835,0.932595435479403,0,20,6.88937025545681,13.7787405109137,8824.74624444039,6198.75442355172,0.702428631016665,0.00288256909802898,-0.991596421776364,-30.0671671209296,37.2438005603393,20.4084145078212,-3.70971779643827,2.87125515617515,5.74251031235063,-0.30336940321784,-1.11407470703125,-23.3641357421875,-18.3741455078125,-39.73779296875,-29.7902221679688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.138804400041452,330.885465992254,-0.000419493795610536,4.68924985220861,33.4453667937082,57.3050288939553,-38.5555669383984,18.7494619555569,0.152790967255874,0.0626441708831963,46.0497820913313,0.998324586435952,0.125790021352755,0.101830011766578,0.010002098988497,416.416120860497,38.0634312639956,16.4161208604974,53.0599580710199,34.6006006976207,66.9299142359118,0,0.53399573159157,0.0407370351266876,345.000001044493,20.0000020889859,0.829114503274245,0,20,1.4046894079911e-05,2.80937881704801e-05,7620.08619953853,6900.00074159002,0.90550166506094,0.000743896108316822,-0.256644158146287,46.4925353473951,-4.27149791394379,-4.89310832687719,7.79746996985616,1.00255014057541,2.00510028115094,0.203073034044275,-10.1756591796875,-14.6986083984375,-11.0216674804688,-8.65264892578125,-35.8216552734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0300625284195606,330.486236490543,9.09645398210731e-05,-1.94769105005322,22.7826588390177,28.4802903247866,-36.8353254995899,-8.35503517480324,0.0834386998830594,0.0289242605306111,31.95556395254,0.999087831060004,0.18015265529368,-0.0609499820734162,0.0316170959602888,399.94413364991,43.6532844816397,-0.0558663500898433,36.575662611723,32.1667691543125,42.5107587778136,0,0.510148093220913,0.039352761584689,345.000000000001,20.0000000000019,0.863308145403541,0,20,1.27897692436818e-11,2.56044074831152e-11,5277.64693068827,6900.00000000067,1.30740083423899,0.000797183438635329,-0.275028286329189,-16.4719872105873,-16.4842954592969,-10.6627079546905,-6.63694090226183,-1.0444919666952e-06,-2.08898403641911e-06,0.401899169178047,-4.9600830078125,-26.4090576171875,-17.9918823242188,-22.682861328125,-14.3128051757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0723369621190413,330.478070710272,0.000218885815823037,-0.765053493377976,34.3488894349282,47.6348132182246,-51.884355688953,-4.24954247072839,0.0460145976354472,0.0372321833029123,48.4564347814723,0.998607143492591,0.140928784815505,-0.01578848086592,-0.0115609967295778,391.282533823088,42.1951990400894,-8.71746617691235,53.1464186983573,42.1110412927136,59.7889237232268,0,0.510372740127459,0.0485335145546897,345,20,0.882435558297241,0,20,0,3.5527136788005e-15,8005.35096982836,6900,0.861923484180225,0.000816293293146364,-0.28162118613551,-8.66159982682251,16.5707560866343,11.5662305959104,1.18263755667524,-8.5265128291212e-13,-1.90780724551587e-12,-0.445477350058762,-5.72314453125,-12.927734375,-9.5126953125,-21.239013671875,-20.9064331054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0859751421081519,330.65682557413,-0.000260013208434063,1.65570667410095,29.2028938814645,45.5972407221708,-37.8412895279604,7.75595119421039,0.0640144566964046,0.0340667395580209,41.09026068178,0.999500881163351,0.136089187912475,0.0402943823336491,0.0142767407100317,408.049265226516,24.3491344435841,8.04926522651607,46.8744308167438,38.6129588749118,53.8907554984949,0,0.523414143901113,0.0407313299001926,345,20,0.845761092808036,0,20,0,3.5527136788005e-15,6793.03425703568,6900,1.01574638650667,0.000325195586939664,-0.112192477494204,16.7667314034284,-6.27198788161354,-5.14599555346363,2.42076016747893,0,0,0.153822902326443,-7.0948486328125,-11.1600341796875,-6.67156982421875,-10.7181396484375,-17.4822998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.0168971869864313,330.446296852142,5.11344419574233e-05,-1.07490591695837,27.3978542784657,37.2962380169658,-42.0111674541648,-4.71492943719903,0.036777977796168,0.0353470217949295,38.6507518457606,0.999501268703498,0.153156115455152,-0.0278107375827481,0.0107351170370276,397.553171878884,30.0194082421609,-2.44682812111563,43.3155027672384,38.4591979683206,48.5857142093229,0,0.515572995405209,0.0466811389755398,345,20,0.868140115187253,0,20,0,0,6384.90603373383,6900,1.080673695673,0.000382192544905902,-0.131856427992545,-10.4960933476317,-3.55892804950533,-1.80503960299879,-2.73061259105932,0,0,0.0649273091663369,-6.13323974609375,-14.4714965820312,-4.63372802734375,-13.1322021484375,-15.7753295898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0775987093129817,330.641599890803,-0.000234691307260215,0.126609424455572,31.8455462279765,46.1109110743917,-45.8953561957302,0.215554878661472,0.0109458393652966,0.0309614046339753,45.0068219468687,0.999204603794485,0.135177297769781,0.00281311630056965,-0.00240655522799615,397.876266314809,31.0018907743152,-2.12373368519059,49.9065600876191,44.898560674988,53.4689429008529,0,0.517179242647909,0.0473018076911551,345,20,0.86754729743735,0,20,0,0,7439.68310602502,6900,0.927458858350034,0.00051153494456857,-0.176479555876142,0.323094435925043,6.5910573203807,4.44769194951074,1.20151534141394,0,0,-0.15321483732297,-7.9901123046875,-9.5771484375,-6.29296875,-9.99798583984375,-13.7037963867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.109566793901071,330.60763418793,-0.000331410356479515,0.454184855006826,28.6980800948003,42.4397249584338,-40.0783894538848,2.36133550454902,0.0212765266669155,0.0263229200790518,40.5482063794665,0.999605649583755,0.141268693736547,0.0112011083981466,0.0110886843517783,403.257577891076,21.74097717541,3.25757789107649,45.8259019948527,41.5683890861239,49.9922079734386,0,0.523008336238668,0.046363938404512,345,20,0.855807623099369,0,20,0,0,6702.25122079397,6900,1.02950482945081,0.000321476034118806,-0.110909231770961,5.38131157626708,-4.08065809276638,-3.14746613317621,0.327575430551253,0,0,0.102045971100779,-6.80010986328125,-12.1982421875,-10.856201171875,-8.3314208984375,-12.3424072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0210544769609267,330.525964946558,-6.36999182933508e-05,-0.521764098038422,29.1169876354353,40.9863380364908,-43.2554975718525,-2.2691595353616,0.0176337784411704,0.0322216912023151,41.1354319355942,0.99946949184045,0.144805759432147,-0.0126840554112899,0.00631862755774115,398.18136806207,23.957749476248,-1.81863193793038,45.9630543916831,41.5010464348346,50.2244370961182,0,0.517168701258702,0.0471840162414005,345,20,0.866752479517147,0,20,0,0,6797.30332692236,6900,1.01510844347212,0.000361414682111816,-0.124688065328598,-5.07620982900687,0.137152396830359,0.418907540635018,-0.975948953045248,0,0,-0.0143963859786966,-8.19683837890625,-10.8851318359375,-7.48095703125,-10.76025390625,-13.1486206054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.10859906933451,330.664594102809,-0.000328426663366156,0.231898511373017,30.4304277529194,44.472366304732,-43.5829908025139,0.889375502218151,0.0062792133455394,0.0289857617627068,43.0104685119077,0.999408000767429,0.137826877431097,0.00539167601275524,0.00351765177984698,399.897845667151,24.9866278751832,-0.102154332849295,48.0444378029098,44.2168362176721,51.5885624344435,0,0.519415117942221,0.0469992380286138,345,20,0.863066049002286,0,20,0,0,7110.31068283316,6900,0.970421730889914,0.000400735259343588,-0.138253664473552,1.71647760508108,2.0813834112267,1.31344011748409,0.75366260941144,0,0,-0.0446867125822028,-9.0792236328125,-9.78472900390625,-8.55230712890625,-8.66082763671875,-12.2245483398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
