t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0454382655219648,331.138965151148,-0.000137218117780928,0.00456230887156501,0.0629409303821178,0.888579471863992,-0.0227006492383258,0.865878822625667,0.950607663363507,0.998048708134093,0.00959835273274372,-0.00417229838999772,1123.49203444556,0.475322068129587,1.53287306898681,447.374020380325,0.0730322033448374,47.3740203803252,-100,-100,-100,1,0.00909415457047178,-0.519779148276382,355,0,0.745562213192787,1,0,0,0,0.0786844002739966,0,0,-0.0604361556064493,21.4548352402895,-0.0734297599887554,0,0.0627353005214518,0.0045622212062128,0,0,0,-34.926025390625,6.09307861328125,-41.182861328125,33.5751342773438,-28.5662231445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.02,0.0818273830402391,330.969709898567,0.000247235262300339,-0.00388670317716333,0.0582162950447903,0.100267693727787,-0.815012805026736,-0.714745111298949,0.790309205863144,0.998635476782358,0.00976251060347283,-0.0170374662585452,1003.6530553095,-0.398125373178156,1.52611217835578,386.247601900389,110.63422696824,-13.752398099611,-84.4645127462863,-100,-43.988071990396,1,0.0113052547944025,-0.428708452260632,343.177447777523,16.3548955550469,0.894566995881615,1,19.920921535008,9.99997016852109,19.9999403370422,0.0908121400384827,5635.20926519818,112.704185303964,0.00683876267564987,-2.34690912098569,-61.1264184799363,15.5354872537137,-0.00472463533732745,-0.00844901204872834,-11.8225522224766,16.3548955550469,112.704185303964,-10.7972412109375,-41.5164794921875,-47.9940185546875,-5.58563232421875,63.6728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,0.153756416392785,330.839506064817,0.000464746239714979,-6.98112089993113,13.2379578274659,19.0634833938195,-28.6639901002199,-9.60050670640035,0.56088861830239,0.206268386884944,12.9687838278649,0.860023992879999,0.654187246987878,-0.538301894193918,-0.0775493800634579,342.1092897093,24.1617061279564,-57.8907102907003,4.32813810293691,-43.4816247285439,42.81123179121,0.43,0.246051023136756,-0.140532073915624,336.576742481874,3.15348496374821,0.977977957438934,0,20,10.0475655394215,20.0951310788429,2137.5805480316,1083.04243136426,0.506667424702001,-0.00594633513988674,2.00139811108858,-44.1383121910893,88.7926508492232,13.1797415324211,-6.97723419675397,-6.60070529564939,-13.2014105912987,-112.197517879262,-45.4253540039062,-33.7547607421875,-114.234130859375,-40.4417114257812,-32.7161254882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.12642156043786,330.734273283034,0.000382245115339686,-0.826470014404375,42.1188382420993,58.7633088805498,-64.2431076140982,-5.47979873354845,0.0564448644089255,0.0246466704489256,59.3750106761026,0.99752801983215,0.15681401246791,-0.0139194924766054,-0.0131600464344004,378.32119236433,83.8145154910279,-21.6788076356701,65.1277670937433,43.1792161913589,74.9477014770187,0,0.49736637924071,0.0515580503022105,344.208821245418,18.4176424908364,0.912945744379196,0,20,6.13196968382124,12.2639393676424,9816.85750496803,6345.67458363247,0.646405897245744,0.00342205446042332,-1.17790133205995,36.2119026550303,60.7996289908064,28.8808804146334,6.15465088552676,7.6320787635442,15.2641575270882,0.139738472543743,-60.0286865234375,-72.7918701171875,-97.5426635742188,-10.7138671875,-10.0926513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,-0.116633043101761,330.836662474095,-0.000352539655761077,4.17992631266337,28.4333182158812,48.8198040614023,-36.7647360958267,12.0550679655756,0.155992536179498,0.0763144312866002,39.0039986484291,0.998823364672681,0.137842937674289,0.107166610027347,0.0176878501829707,420.641445501057,26.8447561955373,20.6414455010571,46.1741097316744,30.2112528062384,61.2080284794272,0,0.541664875425237,0.0442837036453392,345.000000761608,20.0000015232167,0.820439676543787,0,20,1.02009779539003e-05,2.04019559681967e-05,6454.45526877758,6900.00054074195,1.06902910523211,0.000321538336072846,-0.11093072619002,42.3202531367272,-18.9536573620689,-13.6855200262181,5.00639632706774,0.791179516190084,1.58235903238032,0.422623207986363,-4.547119140625,-16.4285888671875,-12.9164428710938,-17.6425170898438,-33.713623046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0490869481591692,330.435636562477,0.000148552222362639,-2.68353554358206,24.4440842098471,29.3374356444159,-40.5867944684073,-11.2493588239914,0.111980408055826,0.0527398401701542,34.0091838328554,0.998632565434705,0.189072357145645,-0.0789062024178764,0.023508013772457,392.969002905563,43.7759138818721,-7.03099709443705,38.3750320163502,30.0068696380179,48.0120197322307,0,0.497375488407427,0.035585678493842,345.000000000001,20.0000000000014,0.878595855147045,0,20,9.54969436861575e-12,1.90851778825163e-11,5616.77159910738,6900.0000000005,1.2284636963157,0.000756339577084431,-0.260937154094108,-27.6724425954941,-7.79907771532422,-3.98923400603411,-6.86346185624542,-7.61607623189775e-07,-1.52321530322297e-06,0.159434591083594,-3.16436767578125,-20.9126586914062,-12.0359497070312,-25.323974609375,-13.5947265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.00541916513276675,330.495026638037,-1.63971155266487e-05,0.699438998345506,35.6568786225213,53.5882419117545,-50.1889682821001,3.39927362965434,0.0213318061227202,0.0362366514106062,50.3654043734206,0.99880180473154,0.121965087781307,0.0138872904337212,-0.00948183355336241,395.437919226803,46.7047704065631,-4.56208077319695,54.9303349046377,47.4711121691487,59.7724762971567,0,0.511543495785931,0.0437102856695903,345,20,0.873375518784385,0,20,0,3.5527136788005e-15,8321.7924817031,6900,0.829148289286334,0.00106028362819433,-0.365797851727052,2.4689163212401,16.5553028882875,11.2127944126742,3.38297454192756,-6.82121026329696e-13,-1.4175327578414e-12,-0.399315407029367,-5.658935546875,-9.0306396484375,-3.011474609375,-15.0941772460938,-17.4988403320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.128455627407677,330.692539771862,-0.000388444285729264,1.0500312530828,27.1663696526385,41.5910970658678,-36.8684567339721,4.72264033189568,0.0450993178320475,0.0323045427502588,38.3034265207484,0.99969206385125,0.142373845453109,0.0274135070530574,0.0150214544204701,408.049997652665,23.0958428649373,8.04999765266535,43.9037773040036,37.922259169585,49.6781813614295,0,0.527068598326495,0.0451236736041984,345,20,0.845735851952471,0,20,0,3.5527136788005e-15,6333.32506531138,6900,1.08947510649538,0.000297137402843317,-0.102512403980938,12.6120784258623,-11.0265576006341,-8.49050896988281,0.350592254737296,0,0,0.260326817209049,-4.02581787109375,-15.5191040039062,-10.8442993164062,-13.749267578125,-17.0116577148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0506228116260766,330.505213301581,-0.000153167967065875,-1.22484026342636,28.5518965334012,38.7786023313612,-43.681088390447,-4.90248605908579,0.0445457155389139,0.0405049887626449,40.2416496300887,0.999298192531369,0.154915667460094,-0.0304371285641964,0.006267336361788,395.105180412176,28.1279135552916,-4.89481958782449,44.8991831688549,37.901775199525,51.1747563319248,0,0.50812838091862,0.0422264531672082,345,20,0.873524171518972,0,20,0,0,6648.98093907548,6900,1.03775301256307,0.000388189514201276,-0.133925382399468,-12.9448172404898,0.995405864851357,1.38552688076276,-2.27487151650916,0,0,-0.0517220939323151,-5.77166748046875,-12.5634155273438,-5.48626708984375,-13.6116333007812,-16.993896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0546265187240982,330.58293041587,-0.000165243010748857,0.7212707520887,31.9321919289813,48.1310512903433,-44.6106159366002,3.5204353537431,0.0197229825911257,0.0341554619436743,45.1050273343469,0.999157376909875,0.12883745904679,0.0159909170820846,-0.00065824691611871,400.119527315178,30.9273888788368,0.119527315178175,50.0016101556404,44.2936874720092,54.6421225681856,0,0.520502019660902,0.047328313374334,345,20,0.862692243608287,0,20,0,0,7454.98028655961,6900,0.925555767389463,0.000521776031937593,-0.180012731018508,5.01434690300266,5.10242698678544,3.38029539558006,1.94611101551505,0,0,-0.112197245173605,-8.532958984375,-9.1695556640625,-5.83001708984375,-7.22113037109375,-12.4574584960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.124343888781849,330.682261507685,-0.000376022252342554,0.175028156837547,27.9842707686287,40.8969203985817,-39.9364993979721,0.960421000609585,0.0135114112280446,0.0279827893357853,39.549749578083,0.999601131072445,0.144437301351463,0.00442551871262773,0.0107498867442501,402.603642882517,24.2721564831935,2.60364288251657,44.6969083979331,41.3098570346749,48.0638511225073,0,0.521421169925315,0.0460489409200671,345,20,0.857197747566892,0,20,0,0,6538.49069353032,6900,1.05528941210047,0.000321553162662358,-0.110935841118476,2.48411556733839,-5.30470175770726,-3.94792116035255,-0.546242595251153,0,0,0.129733644711005,-5.4759521484375,-13.1475830078125,-7.012939453125,-9.4990234375,-13.0767211914062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0562895818722983,330.5668166961,-0.000170282009655092,-0.40942213442793,29.7277427212431,42.3632108510914,-43.7105702723834,-1.34735942129193,0.0158342207094298,0.0345894519982874,41.9961726388637,0.99933112237102,0.144213147211235,-0.00974903446437036,0.00274312917440334,397.506828804849,23.2596984238305,-2.49317119515104,46.8132371278401,41.7275620962448,51.2038639111966,0,0.516863243753442,0.0475947899789119,345,20,0.868241086483841,0,20,0,0,6940.52792606304,6900,0.994160685398174,0.000381915728313809,-0.131760926268271,-5.0968140776676,2.11632872990705,1.74347195261432,-0.584450291265477,0,0,-0.0611287267022946,-9.415771484375,-9.36053466796875,-7.2547607421875,-10.3709106445312,-12.7665405273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.166644933059661,330.801583558979,-0.000503760989493418,0.432562101149664,30.2819425287963,45.0266236517849,-42.7913173062459,2.23530634553901,0.013569906101297,0.0325246605201247,42.7885937739904,0.999356629936696,0.134512613436361,0.0101092852790269,0.00241213943289775,400.926395236544,24.3413742078118,0.92639523654384,47.7600199938589,43.3353056663185,51.7702873708634,0,0.520353058486676,0.0469670957228198,345,20,0.860845514881533,0,20,0,0,7076.63201401662,6900,0.975040101892148,0.000393301846375538,-0.135689136999531,3.41956643169488,0.946782866018715,0.554199807553264,0.841984235577595,0,0,-0.019120583506026,-8.8724365234375,-9.70355224609375,-7.92120361328125,-7.64691162109375,-11.1632080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.165288841513199,330.74797941204,-0.000499742558690842,-0.0641079007879912,28.744923160442,41.6176910740126,-41.4934304010462,0.124260672966422,0.00495103248232958,0.0297375669371402,40.6273067511602,0.999511087577122,0.143106764718485,-0.0015779510362488,0.00771283417694901,400.570741621599,23.1458571255757,0.570741621598984,45.614844066239,42.4731006901079,48.5818272140683,0,0.514528730548632,0.0416364861407206,345,20,0.86156261869172,0,20,0,0,6717.97936241506,6900,1.02709455146637,0.00033848441388229,-0.116777122789358,-0.355653614944856,-2.14517592761983,-1.53701936835436,-0.496670001937656,0,0,0.0520544495742179,-7.40716552734375,-11.265380859375,-7.80218505859375,-8.9705810546875,-11.7005004882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
