t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0185501904379763,330.510379970029,-5.61258936547119e-05,-0.0383933512059209,29.5260223706647,42.5727159146745,-42.5090690842699,0.0636468304046502,0.000228076382703708,0.0278769948494181,41.7343684754603,0.99940675952197,0.13942616952043,-0.000919945661295824,0.00353897650444601,400.119094142274,21.5162407358432,0.11909414227398,46.6483843663278,43.6624884133286,49.7018182391375,0,0.519507174120281,0.0467383887660506,345,20,0.862552244219687,0,20,0,0,6896.33064648394,6900,1.00053207331611,0.000358326398743447,-0.123622607566517,0.19802335987896,-0.150984269479679,-0.120267020907129,0.0284886607940555,0,0,0.00416844421205464,0.0683042843278191,0.00638116308164328,1.06716553118134,-0.000191840578603331,0,-8.791015625,-7.8525390625,-6.5477294921875,-12.80126953125,-11.07080078125,0,0,0,0,0,0,0,0,0,0,-0.19256591796875,-0.50567626953125,0.390655517578125,-0.140380859375,-0.47705078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.377052468055,0,0
1.14,-0.0732254349348734,330.630341565102,-0.000221472217547388,-0.112593601711962,29.5291687887616,42.3484689079947,-42.9086678118903,-0.560198903895625,0.00236142795620097,0.0281946154593122,41.7379884545321,0.999404972502023,0.140254713022648,-0.00269762884798862,0.0023562059977742,399.912585040937,21.6950190235733,-0.0874149590632669,46.663375379375,43.610411202224,49.8031413036764,0,0.51887940139788,0.0467247458850878,345,20,0.86299883836648,0,20,0,0,6899.27311855463,6900,1.00010535623578,0.000359699531780722,-0.124096338464369,-0.206509101337247,0.0149910130471795,0.00314641809687899,-0.0742002505060411,0,0,-0.000426717080331818,0.17147206001958,0.0159987529610662,1.46203375221866,0.00030058493750984,0,-8.49371337890625,-8.158447265625,-6.144775390625,-12.7324829101562,-10.595703125,0,0,0,0,0,0,0,0,0,0,-0.1640625,-0.515380859375,0.421722412109375,-0.2001953125,-0.3896484375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.050755746315,0,0
1.16,-0.0861142493756138,330.574022415329,-0.000260499142511026,-0.0731854267174837,29.6201128245401,42.7786771174188,-42.8375339498504,-0.0588568324315446,0.00163036054871419,0.0285087637317601,41.8664645464133,0.999391841321981,0.13892951068483,-0.0017480679945246,0.00289309936044324,400.008090524904,21.7519508001813,0.00809052490399154,46.7630120605774,43.7691671291935,49.8290080809516,0,0.51922650889465,0.0465932268967374,345,20,0.862794726038087,0,20,0,0,6919.43333540607,6900,0.997191484553131,0.000361944572327522,-0.124870877452963,0.0955054839672584,0.0996366812023837,0.0909440357785698,0.0394081749944783,0,0,-0.00291387168264634,0.0987200369278115,0.00917913416451619,2.69389344211059,0.000250350991017778,0,-8.7882080078125,-8.53887939453125,-6.3082275390625,-13.137939453125,-10.355712890625,0,0,0,0,0,0,0,0,0,0,-0.02978515625,-0.559326171875,0.351165771484375,-0.24658203125,-0.18060302734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.547595997674,0,0
1.18,-0.0397477265555473,330.557140427906,-0.000120244646671658,-0.0925413609528122,29.4980988643904,42.4363296989113,-42.7138835162476,-0.277553817336305,0.00224953433049795,0.0288289692934737,41.6931727621663,0.999399955040919,0.140635875235089,-0.00221958068484506,0.00328174302478823,400.047334504068,21.5664924241684,0.0473345040682034,46.6447576552793,43.6674087270008,49.7070784374648,0,0.519606097477384,0.0471416670883258,345,20,0.862707072696031,0,20,0,0,6890.41566367276,6900,1.00139096635023,0.000358448956100155,-0.123664889854524,0.0392439791642119,-0.118254405298131,-0.122013960149769,-0.0193559342353285,0,0,0.00419948179709528,0.14689478182696,0.0137248908706324,1.41086655985262,0.000269495728775326,0,-8.56915283203125,-8.1024169921875,-6.36676025390625,-12.7656860351562,-10.7673950195312,0,0,0,0,0,0,0,0,0,0,-0.1837158203125,-0.5198974609375,0.408416748046875,-0.1790771484375,-0.407958984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.286514897883,0,0
1.2,-0.110819711456657,330.66812516175,-0.000335138778200797,-0.0942438082245097,29.5560790457419,42.494122178941,-42.8123367154098,-0.318214536468822,0.00143729920953571,0.0289154685316663,41.7750615948528,0.999398458347482,0.140973559897064,-0.00225598250790183,0.00343609294060165,399.913353920741,21.7043223596539,-0.0866460792594239,46.7373043268335,43.6757962265029,49.8634215351809,0,0.519297528257902,0.0470518369207777,345,20,0.862998042269424,0,20,0,0,6906.1784836162,6900,0.999105368673738,0.000360700031879491,-0.124441510998395,-0.133980583327627,0.0925466715541745,0.0579801813515566,-0.00170244727169748,0,0,-0.00228559767648784,0.112588295218706,0.0104894943726796,1.75148670981993,0.000898498605394038,0,-8.43896484375,-8.40814208984375,-6.3189697265625,-12.8709716796875,-10.7280883789062,0,0,0,0,0,0,0,0,0,0,-0.15655517578125,-0.5291748046875,0.350128173828125,-0.221923828125,-0.35614013671875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.403997547895,0,0
1.22,-0.082194618360854,330.609769454534,-0.000248615213326773,-0.104531621769347,29.5979959072173,42.6287993925589,-42.6552422872685,-0.0264428947096391,0.0017292911968436,0.0286974245114122,41.8349362638638,0.999416648583987,0.140240455467185,-0.00249866812536868,0.00336079498730868,400.02528051551,21.7226619433121,0.0252805155103601,46.7957413061547,43.8130301799629,49.847264082708,0,0.519785115950435,0.0472704749441205,345,20,0.862757484760584,0,20,0,0,6915.08514735748,6900,0.99781851603617,0.000361753212199334,-0.12480485820879,0.111926594769784,0.0584369793212218,0.0419168614753858,-0.0102878135448368,0,0,-0.00128685263756823,0.101818607518793,0.0094691967868315,2.6973809554789,0.000380171228444914,0,-8.8170166015625,-8.6268310546875,-6.3857421875,-13.1144409179688,-10.371337890625,0,0,0,0,0,0,0,0,0,0,-0.0302734375,-0.5574951171875,0.355010986328125,-0.24407958984375,-0.18890380859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.260035394924,0,0
1.24,-0.155624350138168,330.783141209684,-0.000470472435714362,-0.0888533286157819,29.4802357557861,42.5187186843458,-42.5780252078456,-0.0593065234997425,0.0012794886326176,0.0288391662280937,41.668142445196,0.99937192002961,0.140990746804827,-0.00213240435982108,0.00159723225440311,400.089548944338,21.5386096350132,0.0895489443377073,46.626747170873,43.6486170578586,49.6660358490893,0,0.518926482224484,0.0468099957128189,345,20,0.862615804593233,0,20,0,0,6890.91414498413,6900,1.00131852680569,0.000358168614386978,-0.123568171963541,0.0642684288273472,-0.16899413528165,-0.117760151431241,0.0156782931535646,0,0,0.00350001076951989,0.130468451217716,0.0121933153218854,1.2345573450405,0.000398653226900803,0,-8.64801025390625,-8.38037109375,-6.55645751953125,-12.784423828125,-10.922607421875,0,0,0,0,0,0,0,0,0,0,-0.185302734375,-0.51763916015625,0.351776123046875,-0.199462890625,-0.431396484375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.943838007466,0,0
1.26,-0.156861067177526,330.743495814069,-0.000474268032970501,-0.107444448246333,29.5598268098723,42.4712687244994,-42.6854067063692,-0.214137981869769,0.00156712201440664,0.0291895159668822,41.779959579861,0.999394765162622,0.140092672233676,-0.0025716742985583,0.00287845082216132,399.920284667566,21.7509474924497,-0.0797153324342617,46.7070443824558,43.6419502076747,49.832921158804,0,0.519557614527888,0.047279486299049,345,20,0.862983505662783,0,20,0,0,6908.71608312511,6900,0.998738393209355,0.000361186226301768,-0.12460924807408,-0.169264276771969,0.0802972115827387,0.0795910540862792,-0.0185911196305513,0,0,-0.00258013359633513,0.118753708583124,0.0110561232049926,1.99148822651952,0.000997605467070173,0,-8.42376708984375,-8.59912109375,-6.30755615234375,-12.890869140625,-10.5526123046875,0,0,0,0,0,0,0,0,0,0,-0.12445068359375,-0.52655029296875,0.324798583984375,-0.2421875,-0.31280517578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.627588946263,0,0
1.28,-0.104364070518743,330.790928527218,-0.000315498586927409,-0.0732830290628444,29.5335896088598,42.8736998898697,-42.6898425866003,0.183857303269441,0.00255936406776654,0.028157538524659,41.744262336041,0.999407251739032,0.140412606726857,-0.00175552339320112,0.0035808616420856,400.056988323372,21.5857307880286,0.0569883233719679,46.7007199285431,43.7370726065729,49.7404989656599,0,0.514310631168574,0.042185848718406,345,20,0.862687459225532,0,20,0,0,6903.79715696834,6900,0.999449990073288,0.000359845803211689,-0.124146802108044,0.13670365580623,-0.00632445391262593,-0.0262372010125915,0.0341614191834888,0,0,0.000711596863933628,0.0885842396246508,0.00825967398595435,2.27068825131846,-0.00934826531598232,0,-8.90704345703125,-8.6953125,-6.48358154296875,-12.8694458007812,-10.3473510742188,0,0,0,0,0,0,0,0,0,0,-0.11016845703125,-0.49249267578125,0.402252197265625,-0.2369384765625,-0.2022705078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.647124058469,0,0
1.3,-0.189433738227362,330.879702354517,-0.000572515439536982,-0.112242947278831,29.5202636693062,42.5480964568668,-42.6784036519725,-0.130307195105701,0.00204005255513893,0.0290788809432105,41.7242710415012,0.999401903310086,0.140639524266409,-0.00269011164190712,0.00390406079807359,399.975979943975,21.6851977512661,-0.0240200560246535,46.6750353922246,43.6558764735393,49.7834355977654,0,0.519110462221362,0.0470337402229086,345,20,0.862862256379229,0,20,0,0,6902.2211713736,6900,0.999678194697265,0.000359932034642796,-0.124176551951791,-0.0810083793966214,-0.0256845363185221,-0.0133259395535426,-0.0389599182159863,0,0,0.000228204623976769,0.151267187343145,0.0141063049875123,1.65782736105114,0.000594080444408562,0,-8.393798828125,-8.576904296875,-6.34619140625,-12.6497802734375,-10.4530029296875,0,0,0,0,0,0,0,0,0,0,-0.14141845703125,-0.51141357421875,0.317779541015625,-0.23248291015625,-0.34930419921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.126081724171,0,0
