t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0400056514669525,331.202225072048,-0.000120789198980321,0.0161446420986,35.951632111305,52.7644623182722,-52.6918155093821,0.0726468088901271,0.00229258618053495,0.043652472468803,50.7872126158647,0.999327700196773,0.391527412913594,0.000317887934128458,0.00216019950955504,397.498395166003,24.335999360597,-2.50160483399713,69.6316417823947,64.5868169624951,73.5302223497692,0,0.613101728942212,0.144874745710051,345,20,0.708187807697227,0,20,0,0,8408.33396877662,6900,0.820614407755729,-0.184047776707891,63.4964829642224,0.898103648125584,5.33979573087251,1.74178866843479,0.51774004983754,0,0,-0.0423865148460906,1.21356777368496,0.109884984891913,-2.45006902136501,-0.00787812049935332,0,3.56951904296875,-4.90777587890625,-1.0322265625,-6.17559814453125,-4.5355224609375,0,0,0,0,0,0,0,0,0,0,-0.80950927734375,-0.17059326171875,-1.66946411132812,0.326416015625,-0.18902587890625,1,0,0,0,0,0,0.1,-0.80950927734375,-0,-0,0,-0,0,0,1,332.738720692678,0,0
0.82,0.0312718891938491,331.101403905682,9.44480718745524e-05,1.86071228899756,31.4785667078424,49.3819142535561,-42.043603063625,7.33831118993117,0.0490927032173056,0.0431453776922581,44.3252620911745,0.999204005522906,0.459725842677428,0.0419785964304099,0.00773933627489232,406.390491786308,23.6736247886526,6.39049178630825,65.0172853795605,55.9207106774789,71.5835552918703,0,0.627292898752024,0.147008661854034,345,20,0.681436477808366,0,20,0,3.5527136788005e-15,7336.56297421545,6900,0.940494891715677,-0.197306361340082,68.0706946623284,8.89209662030538,-4.61435640283415,-4.47306540346259,1.84456764689896,0,0,0.119880483959948,3.98347249593485,0.418762635291687,-2.01387545652717,-0.00073302266139752,0,3.54266357421875,-4.06561279296875,-0.8958740234375,-5.35260009765625,-3.62640380859375,0,0,0,0,0,0,0,0,0,0,-1.1134033203125,-0.2960205078125,-1.50607299804688,0.38824462890625,0.06121826171875,1,0,1,0,0,0,0.1,-1.1134033203125,-0,-1.50607299804688,0,0,0,0,1,332.869685324044,0,0
0.84,-0.0493411707777918,331.126783791598,-0.00014900990554979,-0.253605212490483,25.5558540922588,37.076551859173,-37.7340863213407,-0.657534462167639,0.0136803712721106,0.0434009910648761,36.0953790529886,0.999177126651205,0.559985690403383,-0.00702597449158759,0.00374322084030299,402.375115464212,24.7690602002535,2.37511546421194,55.8670475379377,52.8408351922245,57.9154478923651,0,0.622167976661973,0.147983440084416,345,20,0.686846637894817,0,20,0,3.5527136788005e-15,5974.98596307331,6900,1.15481442845949,-0.198927550060485,68.6300047708673,-4.0153763220963,-9.15023784162285,-5.92271261558365,-2.11431750148805,0,0,0.214319536743817,4.524160434824,0.622684968926473,0.650805942959515,0.00526816900738736,0,2.21087646484375,-2.52838134765625,-2.06121826171875,-5.22113037109375,-3.23876953125,0,0,0,0,0,0,0,0,0,0,-1.12005615234375,-0.54522705078125,-1.33010864257812,0.70208740234375,-0.03387451171875,1,0,0,0,0,0,0.1,-1.12005615234375,-0,-0,0,-0,0,0,1,331.289317558909,0,0
0.86,0.0268009792318284,331.076973810848,8.09509007024464e-05,-0.998083893959441,30.3593987118966,42.4793966409712,-46.7651381688747,-4.28574152790347,0.0302057085782289,0.0513041971302738,42.8200628615271,0.99908309347211,0.481929812479048,-0.0233087909559376,0.00195273764316628,394.752712853152,21.2544977111518,-5.24728714684761,62.2489222381472,55.3353178057311,67.3754871717091,0,0.617641964299877,0.15265729318427,345,20,0.697445315609493,0,20,0,0,7086.79406214335,6900,0.973641951423257,-0.201975564047622,69.6815695964294,-7.62240261105956,6.38187470020954,4.80354461963788,-0.744478681468958,0,0,-0.181172477036237,1.19424425364699,0.127745589065458,2.60624550827137,-0.00160801093853069,0,2.5540771484375,-3.6748046875,-3.34332275390625,-6.8016357421875,-3.71636962890625,0,0,0,0,0,0,0,0,0,0,-0.99285888671875,-0.3839111328125,-1.08950805664062,0.369384765625,-0.03497314453125,1,0,0,0,0,0,0.1,-0.99285888671875,-0,-0,0,-0,0,0,1,332.335114585203,0,0
0.88,0.0311886567552747,330.989659371591,9.42284928613443e-05,0.746955509743833,31.1079049802275,47.121749116916,-44.1147480590847,3.00700105783132,0.0174151717963913,0.043558059043855,43.9250572150558,0.999261910480243,0.467437848445992,0.0170052256525646,0.0052959283418561,401.587475496794,22.8819070188006,1.58747549679362,64.110104211867,58.9017625983945,68.1566470480603,0,0.623409366041575,0.148982600381151,345,20,0.687950479761762,0,20,0,3.5527136788005e-15,7267.79277616996,6900,0.949394157552772,-0.199210734972945,68.727703565666,6.83476264364123,1.86118197371976,0.748506268330868,1.74503940370327,0,0,-0.0242477938704851,2.57210396012126,0.270802606726726,-2.22495348041105,-0.0020181364219124,0,3.274658203125,-3.8880615234375,-0.945068359375,-5.584228515625,-3.65338134765625,0,0,0,0,0,0,0,0,0,0,-0.9989013671875,-0.2413330078125,-1.43692016601562,0.42742919921875,-0.00360107421875,1,0,0,0,0,0,0.1,-0.9989013671875,-0,-0,0,-0,0,0,1,332.855724555937,0,0
0.9,-0.0537150772430353,331.003013603306,-0.000162279722647512,0.164409992164393,27.8004844744769,41.2129738817217,-40.4767521220565,0.736221759665199,0.00984444989067785,0.0427611963413681,39.2703763145504,0.999230353539728,0.517190253721523,0.00418661616195097,0.0045519803741314,402.241241804299,19.5703478029433,2.2412418042988,59.1943064187903,56.4617668251152,62.0453072039618,0,0.622736205778298,0.148076745421074,345,20,0.687014360999102,0,20,0,3.5527136788005e-15,6498.09271147715,6900,1.06185003913733,-0.198998522592273,68.6544902943343,0.65376630750518,-4.91579779307665,-3.30742050575059,-0.58254551757944,0,-3.5527136788005e-15,0.112455881584556,1.71326420038815,0.213365731517687,0.491678750377772,0.00281073045228009,0,2.56768798828125,-3.06005859375,-2.52398681640625,-5.68212890625,-3.52593994140625,0,0,0,0,0,0,0,0,0,0,-1.02838134765625,-0.43896484375,-1.35171508789062,0.52880859375,-0.107421875,1,0,0,0,0,0,0.1,-1.02838134765625,-0,-0,0,-0,0,0,1,331.801096165467,0,0
0.92,0.0920449726159981,330.841391306023,0.000278214803331117,-0.541620625565424,29.2157467102088,41.7583177548416,-44.2011411251248,-2.44282337028314,0.0157591271321688,0.0477140874623337,41.2486264647601,0.999157787933999,0.497431903676606,-0.013130634204951,0.00209985639881527,397.756233475591,18.7213382135012,-2.24376652440912,60.8749739436057,56.6048626126463,64.6184991510079,0,0.619852219564666,0.150777340510783,345,20,0.693218250904237,0,20,0,0,6821.97051610237,6900,1.01143796850389,-0.200777158097953,69.2681195437937,-4.48500832870792,1.6806675248154,1.41526223573187,-0.706030617729817,0,3.5527136788005e-15,-0.0504120706334401,0.784539007475717,0.0897276766193417,1.4405018698759,-0.000663387376996338,0,2.8221435546875,-3.4178466796875,-3.5291748046875,-6.538330078125,-3.95599365234375,0,0,0,0,0,0,0,0,0,0,-1.02813720703125,-0.44232177734375,-1.33932495117188,0.4520263671875,-0.14385986328125,1,0,0,0,0,0,0.1,-1.02813720703125,-0,-0,0,-0,0,0,1,333.023750390052,0,0
0.94,-0.0398255141991223,330.911520391237,-0.00012035094502614,0.200971182049161,30.4279441244954,45.0845316757716,-44.200896981098,0.883634694673574,0.00398678140035832,0.0447771495180956,42.9808266156604,0.999235493878337,0.477574750515965,0.00467583333950901,0.00503618505936521,399.901212461336,20.8818518756823,-0.098787538664169,62.9181274254422,59.625868029704,65.8448111822971,0,0.62206253919385,0.14982860067295,345,20,0.690256994426645,0,20,0,0,7109.74253208112,6900,0.970499278822728,-0.199899684112658,68.965391018867,2.14497898574496,2.04315348183645,1.21219741428666,0.742591807614585,0,0,-0.0409386896811594,1.35306997345217,0.146779919394499,-2.37296908205568,-0.000268929656953021,0,3.12872314453125,-3.86376953125,-0.96551513671875,-5.82611083984375,-3.67437744140625,0,0,0,0,0,0,0,0,0,0,-0.96832275390625,-0.24151611328125,-1.42904663085938,0.4788818359375,-0.00927734375,1,0,0,0,0,0,0.1,-0.96832275390625,-0,-0,0,-0,0,0,1,331.568083463768,0,0
0.96,-0.00819517152445414,330.821497773464,-2.47721855429901e-05,0.18034729695594,28.8731052541163,42.7839818713747,-41.9166569208691,0.867324950505569,0.00810958647771469,0.0431993390091328,40.7856489815806,0.999220629189059,0.500276291423264,0.00442183222430485,0.00384876191360295,401.409125583088,17.6521105518304,1.40912558308753,60.7339223429486,57.7905603657917,63.6581056387598,0,0.622835316160489,0.148742857358246,345,20,0.688159960001735,0,20,0,0,6744.99740883427,6900,1.02298037816334,-0.199322644041771,68.7663121944109,1.5079131217517,-2.18420508249361,-1.55483887037919,-0.0206238850932214,0,0,0.0524810993406071,0.515096736447488,0.060726825258029,0.13974970421175,0.00217571295372465,0,2.80999755859375,-3.52862548828125,-2.667724609375,-6.07696533203125,-3.90478515625,0,0,0,0,0,0,0,0,0,0,-0.9976806640625,-0.43975830078125,-1.39022827148438,0.44207763671875,-0.11346435546875,1,0,0,0,0,0,0.1,-0.9976806640625,-0,-0,0,-0,0,0,1,330.934365153528,0,0
0.98,0.0513140621387889,330.759061375427,0.000155140306437576,-0.237231914698975,29.0365199089827,42.201225536237,-43.1346496052638,-0.933424069026778,0.00717384930551811,0.0462111698731001,41.010647958647,0.999193081078843,0.498881040540395,-0.00578464195294322,0.00251659768498369,399.247999385334,18.3509487358855,-0.75200061466569,60.7525512816796,57.7383196596421,63.7255371816908,0,0.621135439917417,0.149761665554941,345,20,0.691143077109755,0,20,0,0,6781.02362424271,6900,1.01754548905153,-0.200181186014221,69.0625091749064,-2.16112619775322,0.0186289387310623,0.163414654866475,-0.417579211654915,0,0,-0.00543488911180967,0.605136321454071,0.0701733267680122,1.05752370875051,-9.03368176822239e-05,0,2.77734375,-3.38702392578125,-3.30194091796875,-6.33367919921875,-3.92034912109375,0,0,0,0,0,0,0,0,0,0,-1.0086669921875,-0.44329833984375,-1.35617065429688,0.44873046875,-0.14569091796875,1,0,0,0,0,0,0.1,-1.0086669921875,-0,-0,0,-0,0,0,1,331.859470397137,0,0
1,-0.0383715372134226,330.760390698934,-0.000116010073432128,0.00616241596394396,29.8863392568129,43.9215506026901,-43.9141435051517,0.00740709753842594,0.00131886065537195,0.0456885213004473,42.2151020206009,0.999204583246581,0.485600420257835,0.000145976573998014,0.00366514062827372,399.564019210143,19.1489752071859,-0.435980789856899,62.0623992871248,59.2433161584023,64.6839343209138,0,0.62183056637708,0.149773910007607,345,20,0.690714239191657,0,20,0,0,6979.93532048334,6900,0.988547842234474,-0.200044760762045,69.0154424629054,0.316019824808791,1.30984800544515,0.849819347830135,0.243394330662919,0,0,-0.0289976468170514,0.567414211307882,0.0632430117801413,-2.51197852749542,6.74556361486278e-05,0,3.06048583984375,-3.9117431640625,-1.02239990234375,-5.950439453125,-3.71356201171875,0,0,0,0,0,0,0,0,0,0,-0.95172119140625,-0.259521484375,-1.41250610351562,0.50469970703125,-0.00067138671875,1,0,0,0,0,0,0.1,-0.95172119140625,-0,-0,0,-0,0,0,1,332.551549595908,0,0
1.02,-0.114562709215817,330.88694742025,-0.000346229158052324,-0.428735987986537,3.33910879579224,13.0508054618404,-23.0248341000052,-9.97402863816477,1.37781700861132,1.33057689430688,1.34341409945963,0.31864965000381,4.52767501893145,-0.319139115898061,-0.649610012303548,455.326428089583,113.181600830965,55.3264280895829,-11.457883738825,-29.6023752921148,59.5270613256791,0.73,0.216239580116429,-0.311960515081321,345,20,0.760964293581297,0,20,0,0,179.024038863232,6900,38.5423099814621,0.00431059043502824,-1.48715370008478,55.7624088794398,-73.5202830259498,-26.5472304610206,-0.434898403950481,0,0,37.5537621392276,36.7901755726527,2.01925598401227,0.565182372515866,0.066569045047024,0,-1.77886962890625,-1.6851806640625,-0.44427490234375,-2.4407958984375,0.72491455078125,0,0,0,0,0,0,0,0,0,0,0.03143310546875,0.22637939453125,1.58859252929688,-0.359130859375,0.20953369140625,1,0,1,0,0,0,0.1,0.03143310546875,0,1.58859252929688,-0,0,0,0,1,331.85955034191,0,0
1.04,0.146597441216187,330.639740214239,0.000443375140330074,-8.688338963386,18.6120377483865,26.3461476477386,-38.9786728338594,-12.6325251861208,0.479723382910948,0.174818144424001,20.1254439382961,0.965085056071556,0.292464932393487,-0.431709183162576,-0.0437435853097381,357.639413674691,53.9654985374311,-42.3605863253092,15.0351137413703,-25.6335435536868,47.430931468076,0.325,0.260841095284448,-0.147735163840493,341.408640872769,12.8172817455372,0.955885624781056,0,20,10.0675285939223,20.1350571878446,3320.35355530755,4409.38554090532,1.32798675425904,0.00132900418933102,-0.453733513993711,-97.6870144148921,26.4929974801953,15.2729289525943,-8.25960297539947,-3.59135912723133,-7.18271825446278,-37.2143232272031,21.7069264783068,4.47492632951646,1.93624931852385,-0.0885277955832001,0,-4.9456787109375,-7.27081298828125,-2.91497802734375,-1.05517578125,-6.7021484375,0,0,0,0,0,0,0,0,0,0,0.90350341796875,-0.9677734375,-1.11422729492188,-0.29046630859375,-0.1168212890625,0,0,0,1,0,0,0.1,0,-0,-0,-0.29046630859375,-0,0,0,1,335.376332627728,0,0
1.06,0.0727658425742887,330.662296911661,0.000220060899757581,0.837980207345983,42.4875402111571,63.5954228010693,-61.9378112403804,1.65761156068896,0.0356054520470302,0.0607610861681041,59.9093253467743,0.999152752391684,0.1095609803165,0.0139874752802754,0.0135940737187963,385.919413150925,77.0934713209907,-14.0805868490754,64.1657567545811,47.6885932168058,71.1008635587384,0,0.506836814018109,0.0509816611076774,344.995241357401,19.9904827148011,0.896786956180531,0,20,0.1894981194813,0.37899623896255,9901.8033425864,6896.62310375252,0.696501724498104,0.00316599872188528,-1.09225449319405,28.2799994762338,49.1306430132108,23.8755024627706,9.52631917073199,3.5866004846319,7.1732009692639,-0.631485029760932,20.0713485700808,0.980190530330484,-2.45545924604749,-0.0327596480296163,0,-2.45062255859375,-6.82867431640625,-3.416259765625,-3.0303955078125,-4.86895751953125,0,0,0,0,0,0,0,0,0,0,0.86962890625,-0.28656005859375,-1.00802612304688,-0.14459228515625,0.1864013671875,0,0,0,1,0,0,0.1,0,-0,-0,-0.14459228515625,0,0,0,1,341.52936784436,0,0
1.08,-0.0809496122699835,330.695325437951,-0.000244786079642278,2.97191343588557,26.3160355921465,44.3889477228723,-31.2947882545501,13.0941594683222,0.12210485337348,0.0597371236083464,36.5436223916673,0.998691038297016,0.158345336729323,0.0813250915312441,0.0099682905193248,417.742799842396,23.3299770010819,17.7427998423955,43.4919526634578,31.6209244714761,56.1413879721658,0,0.538177180663717,0.044439147103428,345.000000031451,20.0000000629034,0.826126643836409,0,20,4.20921082877612e-07,8.41842144438942e-07,6043.03565942528,6900.0000223307,1.14181024425511,0.000314368664236175,-0.108457189171361,31.8233866914709,-20.6738040911233,-16.1715046190106,2.13393322853959,0.00475867405089048,0.00951734810226412,0.445308519757003,5.08289054048839,0.596389370277839,-0.331880470195793,0.0124701087614617,0,-2.8463134765625,-4.90118408203125,-4.9677734375,-4.16326904296875,-5.3223876953125,0,0,0,0,0,0,0,0,0,0,0.3824462890625,-0.35577392578125,-0.158172607421875,-0.42730712890625,0.1649169921875,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,0,0,1,329.779448129002,0,0
1.1,0.0410195397871223,330.461492488265,0.000124128047350567,-2.77419185216477,26.6910936557785,33.6623959102855,-44.9340755092522,-11.2716795989667,0.0890184281421443,0.0766069881376566,37.2313074671116,0.998664648655779,0.15241193457236,-0.0745123403097075,0.00155006354263865,392.305835973619,38.0701209242296,-7.69416402638132,40.8323016316846,31.5667960908268,49.9315855132992,0,0.508163225704368,0.0466452895106515,345,20.0000000000001,0.879903628248775,0,20,3.97903932025656e-13,7.74491581978509e-13,6150.19636697399,6900.00000000002,1.12191539721437,0.000554575235814037,-0.191328456355848,-25.4369638687768,-2.65965103177324,0.375058063631968,-5.74610528805034,-3.14514636556851e-08,-6.29033323207295e-08,-0.0198948470407345,8.00211251982377,0.801345706863123,1.12213296758166,0.00443079602695329,0,-3.678955078125,-6.35003662109375,-2.33441162109375,-5.89593505859375,-2.1861572265625,0,0,0,0,0,0,0,0,0,0,0.18377685546875,-0.0914306640625,0.169342041015625,-0.917724609375,0.252685546875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.747343999608,0,0
