t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0419086323681493,331.315181459351,-0.000126491735704816,-0.213279996818353,25.2359598921747,36.4028618293163,-37.3205086709668,-0.917646841650487,0.00704998619145975,0.0304439545728151,35.6440019217202,0.998895516663121,0.170198883256498,-0.00598361534394341,0.0290109938236864,399.657146948852,22.9352511693533,-0.342853051148438,40.4513016358725,37.1712501845922,43.8702330841871,0,0.513724239025789,0.0434909077840216,345,20,0.863552614060099,0,20,0,0,5900.8067834817,6900,1.16933162755225,0.000362243407193708,-0.124973975481851,-1.68060279314716,-0.649085142535277,-0.270178237193623,-0.56942534519277,0,0,0.0120706603441605,-19.4063720703125,-8.9300537109375,0.76177978515625,-6.009521484375,1.444580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.82,0.0621479047986709,331.157857035594,0.000187668519644971,0.0487205861225744,25.8596262458395,37.9239660128361,-37.7054569709822,0.218509041853871,0.00177328528215198,0.0299428788414045,36.5279597510988,0.998947200587664,0.165289549165183,0.00133378886898025,0.0270740252623587,399.748741175043,23.0010742258354,-0.251258824956722,41.3457491593892,38.1196956390353,44.5066524239995,0,0.51463871251644,0.0439721980702923,345,20,0.863369318696367,0,20,0,0,6045.0829558576,6900,1.14142354213915,0.000379125559499371,-0.130798318027303,0.0915942261917166,0.894447523516796,0.62366635366476,0.262000582940927,0,0,-0.0279080854130953,-20.4752807617188,-7.293701171875,1.02874755859375,-7.074951171875,0.35858154296875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.0190665342554753,331.144790528827,-5.75776361301856e-05,0.0449851726696955,25.4198542138486,37.1703908331053,-37.0897619945927,0.0806288385125882,0.00222469982443828,0.0282261764796228,35.9074846395771,0.998902983282419,0.169376886207449,0.00125280768400338,0.0278020109059809,400.358839727293,21.7457518478097,0.358839727293457,40.8244499381399,37.7725635165539,43.9880064107864,0,0.515516360281988,0.0438857595088171,345,20,0.862039052116786,0,20,0,0,5941.22395308955,6900,1.16137685676903,0.000362187550992488,-0.124954705092421,0.610098552250179,-0.521299221249393,-0.439772031990881,-0.00373541345287883,0,0,0.0199533146298747,-20.1610717773438,-8.4129638671875,-0.47430419921875,-6.8424072265625,2.09527587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,0.000571935255901508,331.112712530966,1.72731288850173e-06,-0.0520326678277715,25.5162910971259,37.1934987294706,-37.3310711840416,-0.137572454570979,0.00193423556789699,0.0300459366704695,36.0404893310627,0.998844288789477,0.168184239146382,-0.00144372811783456,0.0277561960697961,399.820786637443,21.8112583169378,-0.179213362557277,40.8594043591376,37.7041954234276,44.0513317434523,0,0.514551367362773,0.0436721769931065,345,20,0.86320438486169,0,20,0,0,5963.25609651563,6900,1.15708597590362,0.000368278795046084,-0.127056184290893,-0.538053089850735,0.0349544209977637,0.0964368832772919,-0.0970178404974671,0,0,-0.00429088086540719,-21.0509643554688,-8.64019775390625,-0.84417724609375,-6.73681640625,1.9801025390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0290398080055513,331.002139948274,8.77329917265471e-05,0.0159677368569014,25.5991159195603,37.4705034781,-37.3736544988434,0.0968489792565776,0.000415933403151367,0.0288688673319731,36.1580905323925,0.998845820045498,0.167919596073423,0.000441608962801744,0.0275193400982601,400.005474203282,21.9532527466502,0.00547420328240378,41.0147358678506,38.016515615104,44.1398591286869,0,0.515064823223842,0.0436907518069339,345,20,0.862806618535527,0,20,0,0,5980.51822739833,6900,1.15374617008762,0.000369190124736019,-0.127370593033959,0.184687565839681,0.155331508713019,0.0828248224343611,0.0680004046846729,0,0,-0.00333980581600546,-21.2939453125,-8.46875,-0.07379150390625,-6.6558837890625,1.24737548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.9,-0.0305595872125589,330.997060019763,-9.23258569448752e-05,-0.00903247340312831,25.4820727566819,37.283531928018,-37.3101138984257,-0.0265819704076904,0.000971880080382565,0.0293218693274782,35.9934401728534,0.99885706065934,0.168680510703468,-0.000250947766030453,0.0292276316910129,400.071427474564,21.7151564248117,0.0714274745640182,40.8582042088577,37.842831549348,43.9389310841644,0,0.515115754830745,0.0435541048469415,345,20,0.862661690510409,0,20,0,0,5952.57070394174,6900,1.15916304789641,0.000366069420637549,-0.126293950119987,0.0659532712816144,-0.156531658992968,-0.11704316287836,-0.0250002102600297,0,0,0.00541687780879729,-21.1961059570312,-8.8955078125,-0.6156005859375,-6.3843994140625,1.6199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.92,0.0722145481999694,330.875319472312,0.000218253051678617,-0.0101186733811625,25.5214350575097,37.2189774710628,-37.2197872530011,-0.000809781938308163,0.000948995704737849,0.028941188993675,36.0476223550577,0.998820628951787,0.16871402798209,-0.000280702934620673,0.0275510139541502,399.947064925268,21.7271779987086,-0.0529350747319199,40.9018223828888,37.8516910923405,44.0083817798049,0,0.514680568971285,0.0432964126787502,345,20,0.862931223438435,0,20,0,0,5960.32010449756,6900,1.15765594448415,0.000367565352384469,-0.126810046572643,-0.124362549295938,0.0436181740310815,0.039362300827765,-0.00108619997803418,0,0,-0.00150710341226068,-22.1067504882812,-8.61138916015625,-0.00653076171875,-6.56768798828125,1.14410400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.94,-0.0408467679585905,330.932481342709,-0.000123429310392443,-0.00119358541125187,25.5335655940747,37.2398808732625,-37.3928774011851,-0.152996527922582,0.000463537022889214,0.0289324455731311,36.0642927034674,0.998785474965654,0.168555300691149,-3.30960438089257e-05,0.0296569759353402,400.019271441202,21.7714005933859,0.0192714412024202,40.916639244658,37.9119437673821,44.0091831402112,0,0.51513688785672,0.0435716574847074,345,20,0.862775483881952,0,20,0,0,5962.93620698809,6900,1.15714804929721,0.000367595593592007,-0.126820479789217,0.0722065159343401,0.0148168617692335,0.0121305365650883,0.00892508796991061,0,0,-0.000507895186937057,-21.5790405273438,-9.0477294921875,-0.44757080078125,-6.4649658203125,1.46881103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.96,0.0130417560166917,330.826816952645,3.94217014715544e-05,-0.000700461257479432,25.4718667136504,37.2680012373796,-37.1090915973193,0.158909640060287,0.0012688889564842,0.0297630083778242,35.985181493718,0.999108004394486,0.167054681350117,-1.94652695471805e-05,0.0256685337261766,400.027748330219,21.716383334644,0.0277483302191968,40.842294919719,37.8347579575168,43.9288424848582,0,0.515773355623165,0.0439851703352172,345,20,0.862756245873096,0,20,0,0,5948.98013726009,6900,1.15986267239042,0.000366488099847961,-0.126438394447518,0.00847688901677657,-0.0743443249390197,-0.0616988804243803,0.000493124153772442,0,0,0.00271462309320203,-22.109375,-8.9525146484375,-0.27117919921875,-6.21429443359375,0.71240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.98,0.0425903748921475,330.800513644832,0.000128749421888369,-0.00109545862309211,25.5039009795225,37.344312804001,-37.3163240329923,0.027988771008701,0.00019220655231137,0.0299603206151684,36.0301210356842,0.999103777965332,0.166526905133082,-3.04039673363065e-05,0.0261648110528534,399.980003743368,21.7544090930222,-0.0199962566323393,40.8713660643945,37.8491775411044,43.9598880837058,0,0.515726967917677,0.044072945974497,345,20,0.862860409231061,0,20,0,0,5956.34022393425,6900,1.15842946181514,0.000367854244183841,-0.126909714243425,-0.047744586851536,0.0290711446755338,0.0320342658721557,-0.000394997365612682,0,0,-0.00143321057528034,-22.2550048828125,-9.0032958984375,-0.2357177734375,-6.300048828125,0.81414794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
