t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0151384584219021,330.489105295697,-4.58062253167387e-05,-0.251662345690428,31.7855889030791,46.555735449407,-47.992273408172,-1.43653795876499,0.0130928698472888,0.0836234747858193,44.7151711381223,0.996889164243065,0.169908485972492,-0.00562811992630105,0.0317245471047136,395.458799310966,31.2808077068959,-4.5412006890345,50.3756330912686,43.2632790676718,55.4334627562196,0,0.442890852659966,-0.02437245089417,345,20,0.872880258492311,0,20,0,3.5527136788005e-15,7382.40689415555,6900,0.934654523779032,0.00054544627714348,-0.188178965614497,-1.95297540478481,8.95322099640202,4.36687742505205,0.508021343245589,-4.54747350886464e-13,-8.98836560736527e-13,-0.146237383225203,2.76583258731709,0.218751010973079,-2.64581491678067,-0.00243103243879467,0,-7.27996826171875,-7.67864990234375,-4.04461669921875,-7.75732421875,-6.60430908203125,0,0,0,0,0,0,0,0,0,0,0.3975830078125,-0.42413330078125,0.330596923828125,-0.41912841796875,-0.250244140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.995106708898,0,0
1.12,-0.0528001816782927,330.465922893499,-0.000159774966253658,0.644547215077852,29.8465362793929,45.8769601818463,-43.3424058362217,2.53455434562468,0.0196280127787831,0.0907928732510756,41.9203027444054,0.99517952289167,0.207790660699924,0.0153755381731796,0.0311297705106384,402.407983098132,24.2624725400909,2.40798309813215,49.3195931140279,44.427091115678,53.8880498038441,0,0.429795137005271,-0.0463491452207789,345,20,0.857680339076404,0,20,0,0,6921.2964518608,6900,0.996923054516026,0.000398305480167727,-0.13741539065785,6.94918378716665,-1.05603997724068,-1.93905262368625,0.896209560768279,0,3.5527136788005e-15,0.0622685307369936,1.04744887951559,0.092734667586924,-1.50028340371977,0.00560141743851988,0,-6.6494140625,-7.1802978515625,-4.30120849609375,-8.15576171875,-5.55426025390625,0,0,0,0,0,0,0,0,0,0,-0.0980224609375,-0.1690673828125,-0.075469970703125,-0.4532470703125,-0.384521484375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.134079963965,0,0
1.14,-0.10534958246268,330.610965071448,-0.000318651205170746,-0.362013982280117,29.0276791195785,42.7550966351872,-44.2940838136496,-1.53898717846236,0.00926110603815803,0.0988186818760458,40.7369510458817,0.99448762355768,0.217484157328654,-0.00888662437874604,0.0276174489469336,399.503990095236,25.0645655919351,-0.496009904764492,47.8243141739339,44.3339139293238,51.6377513017814,0,0.417440426740785,-0.0541969097060799,345,20,0.863907937085557,0,20,0,0,6728.81228803487,6900,1.0254409997838,0.000390341856880916,-0.134667940623899,-2.90399300289664,-1.49527894009394,-0.81885715981436,-1.00656119735797,0,0,0.028517945267775,1.46091563551242,0.132403768455628,0.955855864163296,7.58383902294546e-05,0,-7.47265625,-6.474609375,-3.6756591796875,-8.4918212890625,-7.4630126953125,0,0,0,0,0,0,0,0,0,0,-0.107666015625,-0.25982666015625,0.019561767578125,-0.1954345703125,-0.5050048828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.0406708475,0,0
1.16,-0.0555111049838868,330.480840248724,-0.000167970720911108,0.00113155440530228,30.3973555201027,45.4759061828874,-45.4615740359393,0.014332146948135,0.00274162446031857,0.0957940036984493,42.6861898444637,0.994933738091441,0.209458454693357,2.65086766803349e-05,0.0299939560448452,399.167347060176,25.4380947586375,-0.832652939823731,49.8796072868195,45.9977071945401,53.4276594696596,0,0.422705341176629,-0.0493100141612404,345,20,0.864679244559589,0,20,0,0,7047.9175487722,6900,0.979012588080295,0.000439768431444554,-0.151720108848394,-0.33664303505924,2.05529311288556,1.36967640052416,0.363145536685419,0,0,-0.0464284117035059,0.899836071171013,0.0763803060151794,-2.52740184471029,-0.00132286260345721,0,-8.06341552734375,-8.67071533203125,-5.189453125,-9.2451171875,-8.1771240234375,0,0,0,0,0,0,0,0,0,0,0.2325439453125,-0.3848876953125,0.051483154296875,-0.38507080078125,-0.45538330078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.440804587687,0,0
1.18,-0.0386193232685207,330.483049378001,-0.000116857198398543,0.154215282257286,29.6526866381827,44.7461867752543,-44.1554794911145,0.590707284139775,0.00525665187439515,0.0962813239631068,41.6340664138802,0.994643567991298,0.21586692038627,0.00370406485699107,0.0299300775760694,400.830891090375,22.9808322109496,0.830891090374735,49.0422366166655,45.5167246069572,52.6642194659883,0,0.421425050104515,-0.0525500910382213,345,20,0.861055400356271,0,20,0,0,6874.42891605304,6900,1.00371973937897,0.000398850443430243,-0.137603402983416,1.66354403019847,-0.837370670153973,-0.744668881920031,0.153083727851984,0,0,0.0247071512986736,0.232059562798349,0.0205287192559759,-0.615479919247224,0.00114097558659004,0,-7.625732421875,-7.69915771484375,-6.17376708984375,-9.493896484375,-9.234619140625,0,0,0,0,0,0,0,0,0,0,-0.27935791015625,-0.30145263671875,-0.305267333984375,-0.33551025390625,-0.67144775390625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.731875546837,0,0
1.2,-0.108274681871251,330.611165447588,-0.000327498563833034,-0.125415364703029,29.620067820153,44.1027831265238,-44.6416915489247,-0.538908422400908,0.00337389413422424,0.0975725633157728,41.5817560379511,0.994628457867631,0.21532959728591,-0.00301611515849797,0.0296544672661327,399.712461008003,23.0074775166102,-0.28753899199728,48.8127716420487,45.448165455831,52.313684168823,0,0.4196539911066,-0.0525094486860763,345,20,0.86346897988053,0,20,0,0,6868.00814379145,6900,1.00465809817617,0.000403799861206311,-0.139310952116148,-1.11843008237202,-0.229464974616782,-0.0326188180296754,-0.279630646960315,0,0,0.000938358797206051,0.372545763138924,0.0328562543135971,1.09476604410641,-0.000221327578913855,0,-8.1224365234375,-7.49334716796875,-5.19329833984375,-9.88458251953125,-9.62884521484375,0,0,0,0,0,0,0,0,0,0,-0.18792724609375,-0.403564453125,-0.031280517578125,-0.1475830078125,-0.48748779296875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.319902645603,0,0
1.22,-0.0793189614766862,330.530049484815,-0.000239975038881693,0.0306080157886843,29.9625858487536,44.9634609993318,-44.820790212284,0.142670787047784,0.0010644116215278,0.0965061721459425,42.0707488686025,0.99476069599153,0.21313422180413,0.000727536747308227,0.0297136435881473,399.86959071655,23.6591574708927,-0.130409283449865,49.354500129297,46.1027710652545,52.6916306449161,0,0.421460338876859,-0.0513414933154418,345,20,0.863140417817498,0,20,0,0,6947.64698903985,6900,0.993141996259306,0.000416248126362539,-0.143605603595063,0.157129708547416,0.541728487248292,0.342518028600633,0.156023380491713,0,0,-0.011516101916868,0.30471201509289,0.0264517956617902,-2.40591817798324,0.0001318478979771,0,-8.28424072265625,-8.97259521484375,-5.975341796875,-10.1219482421875,-9.19451904296875,0,0,0,0,0,0,0,0,0,0,0.14801025390625,-0.407470703125,-0.043670654296875,-0.34405517578125,-0.5418701171875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.024923973012,0,0
1.24,-0.184882710243817,330.773855432014,-0.000558939913804092,0.0234535934713646,29.6885225643514,44.4679403130293,-44.4795552661446,-0.0116149531152843,0.00134813795272953,0.096796888380909,41.6832920867418,0.994660372873685,0.215270908534639,0.000562661735607598,0.0292024456378699,400.2489639837,22.9178443249424,0.248963983699639,49.008152426504,45.8439429023911,52.3622565165991,0,0.420682790345718,-0.0518307291963819,345,20,0.862311474941346,0,20,0,0,6888.18474710113,6900,1.00171529268344,0.000403694134868848,-0.139274476529749,0.379373267149504,-0.34634770279299,-0.274063284402203,-0.00715442231731975,0,0,0.00857329642413085,0.0924255537815305,0.00813703491753856,0.221605418024954,-0.000283793824329637,0,-8.13916015625,-7.51214599609375,-6.1026611328125,-10.0833740234375,-10.2464599609375,0,0,0,0,0,0,0,0,0,0,-0.27044677734375,-0.39605712890625,-0.160675048828125,-0.21661376953125,-0.65740966796875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,333.236334502678,0,0
1.26,-0.125493229869207,330.633841190553,-0.000379553494637235,-0.0502251906035591,29.7451484926706,44.5081079695939,-44.5253015161195,-0.0171935465256112,0.000942725188552204,0.0970334507988341,41.7612459917519,0.994675189810507,0.214637777266919,-0.00120267461879559,0.0293634512358212,399.870271845104,22.9861468503428,-0.129728154895986,49.0306025701715,45.790797289485,52.3918156834932,0,0.420737139325298,-0.0518875025810688,345,20,0.863131410373846,0,20,0,0,6898.6241489396,6900,1.00019943847218,0.000407512186197279,-0.140591704238034,-0.378692138595625,0.0224501436674345,0.0566259283191712,-0.0736787840749237,0,0,-0.00151585421125766,0.0912387109068479,0.00800196319387984,1.41687409896294,-0.000136406665011801,0,-8.42816162109375,-7.88006591796875,-5.62139892578125,-10.3643798828125,-9.96002197265625,0,0,0,0,0,0,0,0,0,0,-0.18963623046875,-0.41851806640625,0.007354736328125,-0.15472412109375,-0.435791015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.324619884787,0,0
1.28,-0.100408922544154,330.727333126138,-0.000303600315084507,0.0096642851567287,29.814117360173,44.6653792999041,-44.7167546264944,-0.0513753265903176,0.000800789715738202,0.0969372276094049,41.8589199071515,0.994675282543951,0.214427273024476,0.000230877556758878,0.0296684635243989,400.008366577848,23.121941376625,0.00836657784816452,49.1585088660587,46.020853290177,52.4765183008405,0,0.420970464112567,-0.0514852403294747,345,20,0.862835683146295,0,20,0,0,6916.45279962299,6900,0.997621208428707,0.000410122436032889,-0.141492240431319,0.13809473274415,0.127906295887271,0.06896886750242,0.0598894757602879,0,0,-0.00257823004347291,0.0953566513830402,0.00833353356858226,-2.35110499767054,-0.000720223219083993,0,-8.357666015625,-9.08282470703125,-6.38665771484375,-10.2734375,-9.53125,0,0,0,0,0,0,0,0,0,0,0.1280517578125,-0.438720703125,-0.040435791015625,-0.305419921875,-0.53729248046875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,332.135261639281,0,0
1.3,-0.184616985726583,330.821545498176,-0.0005580561128465,-0.0054091522814673,29.7294858788404,44.5013086089908,-44.476971756126,0.0243368528647849,0.000374205930232107,0.0970264538982738,41.7385747688804,0.99463969545862,0.215013739893802,-0.000129595998699512,0.0300508467726965,400.063510170694,22.9340452391751,0.0635101706939167,49.0380003622041,45.9021639218983,52.3235864797247,0,0.420697593707524,-0.051756014712973,345,20,0.862713495341108,0,20,0,0,6898.29676749381,6900,1.00024690623839,0.000406345558817689,-0.140189217792113,0.0551435928457522,-0.120508503854687,-0.0846314813326323,-0.015073437438196,0,0,0.00262569780968835,0.0430396794322832,0.00377826608589468,0.77615629700457,-0.000102222604776991,0,-8.1966552734375,-7.6109619140625,-5.8306884765625,-10.1334838867188,-10.01220703125,0,0,0,0,0,0,0,0,0,0,-0.23455810546875,-0.40277099609375,-0.089263916015625,-0.18328857421875,-0.56060791015625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.02471081855,0,0
