t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.28,0.0510647772752634,331.565755523392,0.000154011011163247,-0.83292096263318,24.2508384615071,33.863825832764,-37.2537729001611,-3.38994706739712,0.0301758286139167,0.0547544257458789,34.1889531333229,0.998709794830004,0.112266654755132,-0.0243622833195603,0.0265339696944564,395.449500824201,22.2649049313514,-4.55049917579947,36.3761389825362,30.4656752910499,41.6044511651288,0,0.494247585697711,0.0287971059182501,348.497492557858,6.99498511571703,0.881761236831873,0,6.995,0.995006105016444,1.99001221003287,5665.34791721346,2437.90147336853,0.430318050893444,0.000558249047956094,-0.194548393435525,2.74523848429533,5.41466274005464,-1.99738225142079,-1.68224131348198,0.999958830644118,1.99991766128923,0.1459513327324,2.57600180670845,0.294792288758101,0.771845829671,0.017691437380049,0,-2.47454833984375,-1.34735107421875,-0.7242431640625,-3.18658447265625,-0.216552734375,0,0,0,0,0,0,0,0,0,0,0.4295654296875,-0.38458251953125,1.78836059570312,-0.40576171875,-0.697509765625,0,1,0,0,1,0,0.1,0,-0.38458251953125,0,-0,-0.697509765625,0,0,1,338.131244008653,0,0
0.3,-0.078914558593888,331.742823574477,-0.000237878721063491,-0.891638323993408,29.8593401015403,42.5782378470315,-46.2495397031453,-3.67130185611377,0.027058442789557,0.0847426815013844,41.9636283814434,0.996789461014129,0.172735366335901,-0.0212478843795046,0.0286357696514936,393.697886843059,26.879296271757,-6.30211315694083,47.1642322038889,39.0321025338024,53.0544777048353,0,0.436788331680331,-0.0259881855619137,349.497507060564,8.99501412112866,0.888387276818978,0,8.995,0.995035848147836,1.99007169629561,6955.11829812375,3143.90172709901,0.452027067310578,0.000740167000053304,-0.258686521327093,-1.75161398114136,10.7880932213527,5.60850164003317,-0.0587173613602279,1.00001450270605,2.00002900541163,0.0217090164171334,1.37699965483924,0.11683629377773,-2.86890903820834,-0.00140711130806465,0,-3.0718994140625,-2.61639404296875,0.38037109375,-3.67388916015625,-1.8485107421875,0,0,0,0,0,0,0,0,0,0,0.92987060546875,0.064208984375,1.07461547851562,-0.4775390625,-0.836669921875,0,1,1,0,1,0,0.1,0,0.064208984375,1.07461547851562,-0,-0.836669921875,0,0,1,334.240996720752,0,0
0.32,-0.204247987355035,331.833248718891,-0.000615513930998701,5.10083209731552,19.8106313829789,38.4067352963183,-20.8583516728151,17.5483836235032,0.225390799429594,0.136431900643143,25.9390367815067,0.989409667050562,0.295401885045947,0.196646935670032,0.0654710446710083,416.810145232756,30.6355410083431,16.8101452327562,35.1698769333503,16.8141977216882,48.7637394358119,0,0.41773782322842,-0.0757437612315616,349.999965107116,9.99993021423214,0.84020007390678,1,9.99869664565229,0.00413646789399991,0.00827293578803001,4292.48955356856,3499.97522688327,0.815371868284122,0.000582713551068315,-0.203949722541381,23.112258389697,-11.9943552705386,-10.0487087185614,5.99247042130893,0.502458046551737,1.00491609310349,0.363344800973544,11.028549841838,1.31840996720838,-1.88266973551022,0.0216229028498174,0,-1.87060546875,-2.71124267578125,-1.6531982421875,-0.14794921875,-3.19024658203125,0,0,0,0,0,0,0,0,0,0,0.0408935546875,-0.3773193359375,-0.047515869140625,0.02960205078125,-0.46710205078125,0,1,1,0,1,0,0.1,0,-0.3773193359375,-0.047515869140625,0,-0.46710205078125,0,0,1,333.90662421121,0,0
0.34,-0.0830905627981342,331.770477012658,-0.000250445921367995,-1.40249299203438,8.16999139786973,10.0680787477138,-15.0413325909858,-4.973253843272,0.131014379392519,0.223810213257686,10.8755368306103,0.967289639402144,0.461874142793573,-0.128958506957276,-0.000565331712196304,403.012316889718,32.5044717717631,3.01231688971825,15.1018866094674,12.0885758719964,19.4521955946589,0,0.304001783396555,-0.169287178280495,349.999999743466,9.99999948693169,0.868952441568319,1,9.99999943079558,2.02328749310254e-06,4.04657499863958e-06,1803.20012097405,3499.99981786075,1.94099355759256,0.000567248571729628,-0.198536999959856,-13.797828343038,-20.0679903238829,-11.6406399851092,-6.5033250893499,3.4636350051187e-05,6.92726995463744e-05,1.12562168930844,11.2219183752627,2.29265224611304,0.745973400024148,0.00754095475876532,0,-4.23858642578125,-3.62335205078125,-0.5201416015625,-5.14166259765625,-3.17962646484375,0,0,0,0,0,0,0,0,0,0,0.061279296875,-0.3466796875,0.189605712890625,-0.337646484375,-0.3265380859375,0,0,1,0,1,0,0.1,0,-0,0.189605712890625,-0,-0.3265380859375,0,0,1,335.858090550188,0,0
0.36,-0.00132092960812116,331.824050114119,-3.98081334872163e-06,-1.06237519116012,17.9377290863207,24.9088968384624,-29.4726778200923,-4.5637809816299,0.066430702623172,0.125596036252524,24.9648061014592,0.993081269277614,0.245957657384149,-0.0425549145802506,0.0275121494772859,390.972832376832,25.4985480133181,-9.02716762316828,29.2077793228314,19.560569498961,34.9305899373504,0,0.392972091301851,-0.0672901748779423,349.999999999918,9.99999999983517,0.895477115783187,1,9.99999999981624,6.48526565782959e-10,1.29702470985649e-09,4140.04993794463,3499.99999994148,0.845400430526954,0.000306355104203071,-0.10722428647108,-12.0394845128865,14.105892713364,9.76773768845093,0.34011780087426,2.56451755831222e-07,5.12903483240734e-07,-1.09559312706561,4.1415994994704,0.497538135538581,-2.94135785966628,-0.0142286536492805,0,-6.35186767578125,-5.1661376953125,-2.4207763671875,-4.499755859375,-5.10894775390625,0,0,0,0,0,0,0,0,0,0,0.38812255859375,-0.107177734375,0.457183837890625,-0.16302490234375,0.1083984375,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,335.554339609259,0,0
0.38,-0.0538898608214667,331.825033202647,-0.000162404446407622,1.31378834669308,15.7059008495866,26.4385908990584,-21.2753405979064,5.16325030115199,0.0701365173399961,0.134311609967951,21.7688836485893,0.987939084710098,0.326345523493042,0.0603516637739121,0.0413935937926313,404.504476624428,16.465321877023,4.50447662442753,28.4220300933436,22.5363050580559,33.0878015095871,0,0.388396595017359,-0.0894091741947964,350,9.9999999999998,0.865385650587125,1,9.99999999999977,1.70530256582424e-13,3.01980662698043e-13,3607.41354520902,3499.99999999992,0.970224221907755,0.000149627625813276,-0.0523696690346469,13.5316442475958,-0.78574922948772,-2.23182823673408,2.37616353785319,8.21387402538676e-11,1.64625646448258e-10,0.1248237913808,2.72920255329493,0.426107310671583,-1.81942650179643,0.00804023319457348,0,-4.31280517578125,-6.62353515625,-3.3795166015625,-4.16119384765625,-4.81793212890625,0,0,0,0,0,0,0,0,0,0,0.23016357421875,0.23223876953125,-0.555999755859375,-0.29107666015625,-0.06390380859375,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,335.492664286821,0,0
0.4,-0.121862192769525,331.968283190671,-0.000367089866532615,-0.4799515855902,13.1377696050801,19.3442277034108,-21.05483147245,-1.71060376903918,0.0259664490890251,0.158672903682724,18.2103061461643,0.984132642467909,0.359685215118961,-0.0263560415589879,0.0249761964612079,400.364647894634,17.0021174163157,0.36464789463372,23.6816683123016,21.7276954841275,25.7705912555544,0,0.357757658363646,-0.113491308045413,350,9.99999999999982,0.87430271125725,1,9.99999999999982,0,5.32907051820075e-15,3020.29193007077,3499.99999999996,1.15882837852629,0.000113991845235528,-0.0398971458324127,-4.13982872979381,-4.74036178104205,-2.56813124450651,-1.79373993228328,0,1.95399252334028e-14,0.188604156618538,2.94919221858451,0.582914704220242,0.804247888542686,0.000206273063839302,0,-5.8438720703125,-6.37677001953125,-2.25262451171875,-6.13848876953125,-3.3289794921875,0,0,0,0,0,0,0,0,0,0,-0.03179931640625,0.32904052734375,-0.102752685546875,-0.66845703125,-0.4940185546875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,334.348351825987,0,0
0.42,-0.301665655675772,332.320688443272,-0.000907754666400397,-0.180669625450582,15.6845307887332,23.5604508538464,-24.5359873711549,-0.975536517308445,0.0162889510173671,0.138993265286011,21.8572862825809,0.988839482990545,0.308380095754644,-0.0082658763359185,0.0270944127073101,397.932729914264,15.8539444879292,-2.0672700857358,27.3459696462401,23.8443373116725,29.9329192696017,0,0.377794664583516,-0.0906644440117323,350,9.99999999999982,0.879673989640431,1,9.99999999999982,0,1.77635683940025e-15,3629.64271013109,3499.99999999996,0.964282239194158,0.000145920377682796,-0.0510721321889491,-2.43191798036952,3.66430133393848,2.54676118365314,0.299281960139618,0,0,-0.194546139332135,1.23730118871039,0.186448018875412,-2.79335466998844,-0.00356580379378879,0,-7.5255126953125,-7.27215576171875,-3.59246826171875,-6.8931884765625,-6.85687255859375,0,0,0,0,0,0,0,0,0,0,0.3883056640625,0.20404052734375,0.253143310546875,-0.40582275390625,-0.108642578125,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,336.88810885819,0,0
0.44,-0.0719881340952276,332.125353879333,-0.00021674989052893,0.2912553760069,14.9115527958111,23.5102705997326,-22.2325766364991,1.27769396323342,0.018210878130547,0.142504403930918,20.7582130588366,0.987041376537337,0.333533812570121,0.0140308501112968,0.0335424927041026,401.23882797604,12.8950543738962,1.23882797604011,26.7678630351683,24.1137826033551,29.2020410453293,0,0.375473452945568,-0.0972296060519394,350,9.99999999999982,0.872397936690486,1,9.99999999999982,0,0,3443.8543154461,3499.99999999996,1.01630315321471,0.000114073275446769,-0.0399256464063455,3.30609806177591,-0.578106611071821,-0.772977992922073,0.471925001457482,0,0,0.0520209140205514,0.540199678977278,0.0895820683244991,-1.6309660494498,-0.000206404668911198,0,-6.39044189453125,-7.467041015625,-4.427001953125,-6.73736572265625,-6.3028564453125,0,0,0,0,0,0,0,0,0,0,0.13031005859375,0.42449951171875,-0.165557861328125,-0.5885009765625,-0.29815673828125,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,338.603035976394,0,0
0.46,-0.0587950016317822,332.045317027224,-0.000177069208980778,-0.139236605407158,14.4446891649831,21.9611549386016,-22.4130677070174,-0.451912768415756,0.00677245548422242,0.14729410776046,20.0942898859958,0.986583604366233,0.335790642487565,-0.00692916277196712,0.0309920480313357,399.955455189291,12.7705396906179,-0.0445448107089987,25.7622522072047,24.0528780458431,27.6375683677564,0,0.368833158985732,-0.102346068241795,350,9.99999999999982,0.875190404285017,1,9.99999999999982,0,0,3333.11771746992,3499.99999999996,1.05006792339057,0.000106218637467403,-0.037176523113601,-1.28337278674911,-1.00561082796355,-0.466863630828051,-0.430491981414057,0,0,0.0337647701758623,0.696733260585704,0.120709461139771,0.851175382121856,0.000795282186487056,0,-6.82427978515625,-8.07196044921875,-4.0579833984375,-7.61083984375,-5.6646728515625,0,0,0,0,0,0,0,0,0,0,-0.1561279296875,0.422607421875,-0.227386474609375,-0.76605224609375,-0.39453125,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,337.584971162324,0,0
0.48,0.0176131272326458,332.012073780272,5.30496588033793e-05,-0.0234489233460111,15.0590246427171,23.0260825358472,-23.1280878887577,-0.102005352910496,0.00338293856865835,0.142522827082307,20.9730236393575,0.987644324490571,0.324338164677526,-0.00111805163381438,0.0318676129640649,399.545782909517,13.0650192983147,-0.454217090482643,26.6732819666485,24.6133825568527,28.5817830679793,0,0.37406785437691,-0.0968553376687117,350,9.99999999999982,0.876099859282835,1,9.99999999999982,0,0,3478.57079936413,3499.99999999996,1.00616034626627,0.000120011954509947,-0.0420041840784506,-0.409672279773645,0.911029759443757,0.614335477734048,0.115787682061147,0,0,-0.0439075771242983,0.330873274273819,0.0535997763445185,-2.68402319457318,-0.000263889045662435,0,-7.68408203125,-8.05303955078125,-4.4013671875,-7.20159912109375,-7.28680419921875,0,0,0,0,0,0,0,0,0,0,0.279541015625,0.4163818359375,0.102874755859375,-0.46435546875,-0.18035888671875,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,336.563750570568,0,0
0.5,-0.134447238702687,332.235882770291,-0.000404674045384931,0.0719771429892626,14.8262333505704,22.9340501598276,-22.6132863865034,0.320763773324188,0.0043804534008392,0.14348333986994,20.6438182144479,0.987191977904363,0.330985251555828,0.00348661968641481,0.0324703948614968,400.32275871909,12.2387409483442,0.322758719090359,26.4554465942861,24.5712319537348,28.3546911843784,0,0.372815602186496,-0.0983639151599688,350,9.99999999999982,0.874393111353531,1,9.99999999999982,0,0,3425.77487681443,3499.99999999996,1.02166666691611,0.000112750120041305,-0.0394625420144621,0.776975809573003,-0.217835372362373,-0.232791292146739,0.0954260663352737,0,0,0.0155063206498394,0.116188536246304,0.0193492654363977,-1.42739696837042,4.33718133485139e-05,0,-6.9290771484375,-7.80450439453125,-4.81451416015625,-7.11334228515625,-6.59442138671875,0,0,0,0,0,0,0,0,0,0,0.0609130859375,0.4322509765625,-0.075958251953125,-0.669677734375,-0.3546142578125,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,335.744679154588,0,0
