t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0329365838844669,330.576234994475,-9.96338526422424e-05,-0.127922947246194,29.6633091408333,42.5910680867013,-42.9929154272951,-0.401847340593775,0.00332836701596729,0.0285242096249252,41.9270169779411,0.999379641052953,0.139424056263468,-0.00305108630345672,0.00290837698456814,399.721248189259,22.011289530067,-0.278751810741085,46.8113344226978,43.5773108977953,50.0341796315338,0,0.518803701556418,0.0466285383472561,344.999946687329,19.9998933746591,0.863416395417027,1,20,0.00114350522613904,0.00228701045221058,6929.41143318551,6899.96214819769,0.995750102981794,0.00036502207332112,-0.125932595835479,-0.348304320179807,0.403258786935893,0.283260509686624,-0.0351360002262068,3.62703758582938e-07,7.25407911517095e-07,-0.00973354290162687,0.164075782093124,0.0152043783669005,2.49156965750053,-0.000446005319738707,0,-2.672607421875,-5.449951171875,-7.2557373046875,-4.47021484375,-5.73388671875,0,0,0,0,0,0,0,0,0,0,-0.27496337890625,0.16632080078125,-0.153594970703125,0.1048583984375,-0.07452392578125,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,0,0,1,331.097805866106,0,0
1.12,-0.0170172883719539,330.510828102525,-5.1487839202276e-05,-0.0344887027737294,29.5703026360807,42.5597567245421,-42.5879707167836,-0.0282139922415254,0.00128792159417367,0.0278861390076483,41.7964699371293,0.999395860175645,0.139442310804279,-0.000825158268763072,0.00286697974577077,400.198433502418,21.5377797223761,0.198433502418482,46.7283906233729,43.6855716946237,49.8412528316644,0,0.519826569912052,0.0469654082600958,344.999997037851,19.9999940757014,0.862382096543023,1,20,3.44362404689491e-05,6.88724808490804e-05,6906.62431839463,6899.99789687409,0.999040570151921,0.000359324870326638,-0.12396707919828,0.477185313159566,-0.0829437993248376,-0.0930065047526334,0.0934342444724642,5.03505214055622e-05,0.000100701042253348,0.00329046717012738,0.0369759242139528,0.00344891207448896,-2.894189292688,0.000413073109575057,0,-3.875732421875,-10.4202880859375,-7.33575439453125,-5.81011962890625,-6.4345703125,0,0,0,0,0,0,0,0,0,0,0.365234375,0.4593505859375,-0.430206298828125,-0.17413330078125,-0.08306884765625,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,330.16964330256,0,0
1.14,-0.0783268068359143,330.636627181518,-0.00023689694485334,-0.131219026878153,29.4753017308483,42.4311500944492,-42.6250971822868,-0.193947087837643,0.00114582588344761,0.0285291493876709,41.6614399173949,0.99941211238776,0.139741044524112,-0.00314965174363465,0.00282191824738787,399.981262950344,21.6001973347699,-0.0187370496564085,46.5628766107993,43.5679876821575,49.6781458842242,0,0.518638901658217,0.0464568757005595,344.999999999997,19.9999999999948,0.862849207605805,0,20,3.47313289239537e-11,6.94946322710166e-11,6886.74504013716,6899.99999999817,1.00192470605253,0.000358016793842397,-0.12351579387564,-0.21717055207489,-0.165514012573695,-0.095000905232375,-0.0967303241044237,2.9621467092511e-06,5.92429347179291e-06,0.00288413590061332,0.224473288356401,0.0209921726363396,1.23968883888338,0.000307485420877107,0,-8.63671875,-8.07598876953125,-6.4254150390625,-12.681640625,-10.7205810546875,0,0,0,0,0,0,0,0,0,0,-0.17724609375,-0.50457763671875,0.392669677734375,-0.15863037109375,-0.42901611328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.874293784178,0,0
1.16,-0.0883782579301926,330.576307830307,-0.000267346013119486,-0.0919127464313386,29.6206663416388,42.7205255565856,-42.8596610482389,-0.13913549165332,0.00227649685843036,0.0287125131676311,41.8665768351316,0.999372014744761,0.139234107049041,-0.00219537285776399,0.00220072572160834,399.912432275963,21.7769841891933,-0.0875677240372283,46.757045264581,43.6819698405715,49.8697558892734,0,0.519344286224511,0.0468301674412045,345,20,0.863001506342007,0,20,0,3.5527136788005e-15,6919.48266892106,6900,0.997184374923206,0.000362410026237159,-0.125031459051797,-0.0688306743808198,0.194168653781773,0.145364610790544,0.0393062804468145,2.50111042987555e-12,5.16564568897593e-12,-0.00474033112932826,0.122246923965166,0.0113623345474583,2.69623289387781,0.000266457067723991,0,-8.74017333984375,-8.53533935546875,-6.25146484375,-13.059326171875,-10.24169921875,0,0,0,0,0,0,0,0,0,0,-0.03118896484375,-0.55316162109375,0.354522705078125,-0.2452392578125,-0.1766357421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.277272270786,0,0
1.18,-0.0348899396178095,330.551421821663,-0.000105550717118479,-0.0897089998425763,29.53929451195,42.6361408969923,-42.6284044899914,0.00773640700091249,0.00219895033353916,0.0283113728630378,41.752516108857,0.999396973466033,0.140194171768163,-0.00214858907206185,0.00290967876940629,400.068666960453,21.5744699059428,0.0686669604532426,46.6945824920313,43.7242351573978,49.7322172304935,0,0.519577802584437,0.0470097835917658,345,20,0.862661924322855,0,20,0,0,6900.16672002194,6900,0.999975838261784,0.000359437975026022,-0.124006101383998,0.156234684490471,-0.0624627725497362,-0.081371829688841,0.00220374658876228,0,-3.5527136788005e-15,0.0027914633385776,0.0902699646630234,0.00842132615383458,1.85026895514226,0.00036873351465716,0,-8.539306640625,-8.2236328125,-6.47698974609375,-12.961181640625,-10.619873046875,0,0,0,0,0,0,0,0,0,0,-0.14202880859375,-0.5313720703125,0.367523193359375,-0.19989013671875,-0.336669921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.497363512989,0,0
1.2,-0.107504509483659,330.661618374913,-0.000325119407604687,-0.0779297971037571,29.5274680778489,42.4813421913671,-42.7443995534572,-0.263057362090066,0.0011473870796922,0.029282469282151,41.7344933705707,0.99940679348317,0.140049720752108,-0.00186727550306648,0.0037474133023232,399.983601157492,21.6015601445146,-0.0163988425083517,46.6625460857629,43.6584692786705,49.7562824375713,0,0.519295363973499,0.0469843072071564,345,20,0.862845647130733,0,20,0,0,6899.29086923513,6900,1.00010278313791,0.00035973676062806,-0.124109182416703,-0.0850658029615943,-0.0320364062684106,-0.0118264341010388,0.0117792027388192,0,0,0.000126944876123414,0.107042957809733,0.00998450288905906,1.48540491763386,0.000981732180430517,0,-8.61572265625,-8.349365234375,-6.52587890625,-12.8739624023438,-10.878662109375,0,0,0,0,0,0,0,0,0,0,-0.17364501953125,-0.515869140625,0.365386962890625,-0.199462890625,-0.39410400390625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.292436984226,0,0
1.22,-0.0832109471944578,330.60980001012,-0.000251689294122288,-0.077077653245378,29.5849809762923,42.6124396105071,-42.8065199107429,-0.194080300235782,0.00155206405877783,0.0291428597112641,41.8153866484015,0.999400542610358,0.139559286813935,-0.00184328448026737,0.00342225429465781,399.976231469226,21.7400264957641,-0.0237685307740207,46.7344674025666,43.7160480140444,49.8171182999188,0,0.519729891725438,0.0472934029256933,345,20,0.862863314545478,0,20,0,0,6911.81686270924,6900,0.998290339147585,0.000361787898393251,-0.12481682494564,-0.00736968826566908,0.0719213168037385,0.057512898443381,0.000852143858379117,0,0,-0.00181244399032221,0.0911698268710519,0.0084795049139262,2.3652748246957,0.000331605649687927,0,-8.6175537109375,-8.4613037109375,-6.30010986328125,-13.0187377929688,-10.4881591796875,0,0,0,0,0,0,0,0,0,0,-0.07861328125,-0.54058837890625,0.348419189453125,-0.2305908203125,-0.25213623046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.049287798369,0,0
1.24,-0.161007792714081,330.792180428777,-0.000486733974501393,-0.0803001209293807,29.507326380607,42.5395243847096,-42.5033995546756,0.0361248300340193,0.000967116593428885,0.0289111124886395,41.7066060638837,0.999398613811888,0.140120250748529,-0.00192535735960825,0.00253810938617649,400.068907502776,21.5771102812406,0.0689075027759145,46.642269206932,43.6701221375451,49.6921101211858,0,0.519084545373633,0.0470061087065016,345,20,0.862661214615173,0,20,0,0,6897.50887589825,6900,1.00036116287004,0.000359216452493261,-0.123929676110151,0.0926760335499353,-0.0921981956346087,-0.0776545956853525,-0.00322246768400278,0,0,0.00207082372245559,0.108059456080185,0.0100845438510934,1.46344998831292,0.000862759641438782,0,-8.59600830078125,-8.38751220703125,-6.5159912109375,-12.7904052734375,-10.7627563476562,0,0,0,0,0,0,0,0,0,0,-0.15899658203125,-0.51470947265625,0.330718994140625,-0.20770263671875,-0.3980712890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.057513453197,0,0
1.26,-0.150425619036078,330.735060096676,-0.000454822113482943,-0.129415255721663,29.5397524764387,42.4865549318982,-42.7943037782116,-0.307748846313444,0.00234381272341832,0.0286480232307922,41.7522191001096,0.999413007311623,0.140703182408356,-0.00309960185376886,0.00334735172379697,399.918837634823,21.710760551042,-0.0811623651767377,46.706459384414,43.639713202864,49.837218870118,0,0.51933756905182,0.0470646157378872,345,20,0.862985732071031,0,20,0,0,6903.90885544035,6900,0.999433819952986,0.000360147435605418,-0.124250865283898,-0.150069867952652,0.0641901774819758,0.0324260958317133,-0.0491151347922826,0,0,-0.000927342917054541,0.146934945445716,0.0137003283909738,1.86159825520346,0.00109817114025701,0,-8.29632568359375,-8.5068359375,-6.2607421875,-12.6975708007812,-10.4336547851562,0,0,0,0,0,0,0,0,0,0,-0.13531494140625,-0.52197265625,0.322479248046875,-0.23211669921875,-0.326416015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.443882440642,0,0
1.28,-0.104258926154593,330.789391153042,-0.000315182194299445,-0.10529504458984,29.5562423932848,42.4365251624238,-42.7721759527584,-0.335650790334626,0.00204520735587499,0.028583670118162,41.7756634934998,0.999396970080937,0.141583485882652,-0.0025204876663712,0.00313054166768056,399.999730507602,21.6892183330702,-0.00026949239776286,46.7768761824147,43.7872592117904,49.8556567368365,0,0.514293124054564,0.0422697432150844,345,20,0.862812005410596,0,20,0,0,6908.87341371254,6900,0.998715649689727,0.000361071428876425,-0.124569642962399,0.0808928727789748,0.0704167980007426,0.016489916846119,0.0241202111318233,0,0,-0.000718170263258711,0.111136480271391,0.0103463973097526,2.21399435881766,-0.00951429542133642,0,-8.69476318359375,-8.6558837890625,-6.041259765625,-12.600341796875,-9.99090576171875,0,0,0,0,0,0,0,0,0,0,-0.1162109375,-0.47796630859375,0.448822021484375,-0.24517822265625,-0.217041015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.450651259095,0,0
1.3,-0.191627619616436,330.883388219511,-0.000579139438361012,-0.0719473965020008,29.5057041363715,42.4794947759367,-42.5905290134592,-0.111034237522553,0.00147983400759112,0.0283523733308757,41.7047530244437,0.999424103483089,0.140924032003662,-0.00172516059404144,0.00463324566484014,400.069585692095,21.5038327574228,0.0695856920945062,46.6850224419949,43.7160155885157,49.7207875878578,0,0.514660761156147,0.0424620618606271,345,20,0.862659187478219,0,20,0,0,6899.01785679976,6900,1.00014235985768,0.000358561530116042,-0.123703727890017,0.069855184492269,-0.0918537404198574,-0.0505382569132742,0.0333476480878393,0,0,0.00142671016795459,0.0744442148171144,0.00695345594497316,1.52084130080459,-0.00883974356224781,0,-8.67059326171875,-8.6322021484375,-6.4029541015625,-12.5849609375,-10.50439453125,0,0,0,0,0,0,0,0,0,0,-0.186279296875,-0.4794921875,0.418426513671875,-0.2159423828125,-0.3262939453125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.409279577913,0,0
