t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0133390330235014,331.152965696165,-4.02805784796746e-05,2.09248123114208,30.1651927498811,42.6378666518261,-43.6040918526545,-0.966225200828447,0.136410812607446,0.13654273499648,41.0120815279187,0.963049908232749,0.152158964189038,0.0510210931312432,-0.0646271317593849,400.673591177218,25.4657897320587,0.673591177217816,38.5994928527049,35.1777372882561,42.2607898882504,0,0.350689178641219,-0.122402694482495,345,20,0.861393083105714,0,20,0,0,6770.23630137678,6900,1.01916679017494,0.000398434849802731,-0.137460023181973,-0.306017240747565,-2.13938221644058,-1.23387681619881,-0.474549802136231,0,0,0.0424450881128345,0.468417575545138,0.0420831468061678,0.350009424430874,-0.0574262484248068,0,-4.2435302734375,-4.82562255859375,1.86358642578125,-7.4803466796875,-5.36273193359375,0,0,0,0,0,0,0,0,0,0,0.0740966796875,-0.0599365234375,-0.516021728515625,-0.09246826171875,0.42071533203125,0,0,1,0,0,0,0.1,0,-0,-0.516021728515625,-0,0,0,0,1,344.995270328127,0,0
0.82,0.0239614512894002,331.098022754585,7.23696598670443e-05,2.05339073669972,30.9217881646218,43.7042283705887,-44.8235406432067,-1.11931227261802,0.129774530509709,0.132608091031881,42.1277162773382,0.965161416109062,0.142814105749392,0.0487420377402299,-0.0601817713163291,399.241373230928,25.3470230254019,-0.758626769071952,39.5161498659391,35.9420503919131,43.0254017191003,0,0.352114150554769,-0.119308903433,345,20,0.864512660801122,0,20,0,0,6956.09844555679,6900,0.99193535773022,0.000432527170328489,-0.149221873763338,-1.43221794628977,0.916657013234207,0.756595414740744,-0.0390904944423607,0,0,-0.0272314324447149,0.738482597152336,0.0636984796765004,-2.46439158811876,-0.0543263134972644,0,-3.8770751953125,-4.54913330078125,2.58502197265625,-7.5860595703125,-5.9010009765625,0,0,0,0,0,0,0,0,0,0,-0.08038330078125,-0.005615234375,-0.538909912109375,-0.03466796875,0.4251708984375,0,0,1,0,0,0,0.1,-0,-0,-0.538909912109375,-0,0,0,0,1,341.604323751198,0,0
0.84,-0.0203721685724339,331.006320096207,-6.15461619177325e-05,2.22642803786014,30.933403849558,44.0783117328516,-44.4950406389993,-0.416728906147704,0.127090556219918,0.134049488311637,42.1407585877118,0.965050763982279,0.143894692228971,0.0528331267038312,-0.0599478865136178,400.176655524442,25.705811728368,0.176655524442367,39.762075650796,36.4901356567459,43.6951144196672,0,0.353919228459556,-0.119315112930906,345,20,0.862489524703755,0,20,0,0,6956.05793857807,6900,0.991941134034095,0.000429488176274306,-0.148173420814658,0.935282293514319,0.245925784856858,0.0116156849361673,0.173037301160422,0,0,5.77630387510464e-06,0.876440786656648,0.0757629081621831,-2.1732853460289,-0.0540327047725168,0,-3.79443359375,-4.38543701171875,2.6968994140625,-7.59234619140625,-6.1422119140625,0,0,0,0,0,0,0,0,0,0,-0.11859130859375,-0.0306396484375,-0.523101806640625,-0.09771728515625,0.4237060546875,0,0,1,0,0,0,0.1,-0,-0,-0.523101806640625,-0,0,0,0,1,343.146868465225,0,0
0.86,0.0321772915606587,330.964562376056,9.72227701046056e-05,2.14238718728285,30.6525720364921,43.5444505260027,-44.2583118790504,-0.713861353047619,0.130414329469614,0.134322504159438,41.7434868509473,0.964721270211867,0.147530451294618,0.0513226696881511,-0.0616618442179369,400.192602376716,25.2212254532279,0.192602376716081,39.2615144559449,35.9329495327269,43.0269797719593,0,0.35286604450937,-0.120058106847941,345,20,0.862443783385339,0,20,0,0,6888.30011947416,6900,1.00169851491992,0.000416295874201555,-0.143622076599513,0.0159468522737143,-0.500561194851109,-0.280831813065884,-0.0840408505772938,0,0,0.00975738088582812,0.401360442452342,0.0351956202522895,-1.89245986562009,-0.0538336821474465,0,-3.77642822265625,-4.49249267578125,2.356689453125,-7.50787353515625,-5.93597412109375,0,0,0,0,0,0,0,0,0,0,-0.080078125,-0.02252197265625,-0.548187255859375,-0.0572509765625,0.418701171875,0,0,1,0,0,0,0.1,-0,-0,-0.548187255859375,-0,0,0,0,1,343.983230990032,0,0
0.88,0.0543209308395988,330.894617083086,0.000164163839588721,2.09016700527947,30.7993172739163,43.6373276851558,-44.4989769499742,-0.861649264818332,0.128697940374256,0.134281864812358,41.9719013516089,0.965284204065315,0.145135989412256,0.0497991975100111,-0.0616006026105933,399.811164427192,25.2511143842742,-0.188835572808443,39.4515550710405,36.1773962846612,43.1398369766824,0,0.354959678608886,-0.117794766794831,345,20,0.863273669534229,0,20,0,0,6926.85382582041,6900,0.996123229030716,0.000424495755984911,-0.146451035814778,-0.381437949524525,0.190040615095555,0.146745237424177,-0.0522201820033708,0,0,-0.00557528588920686,0.587923383225624,0.0511012126050877,-2.22678254006456,-0.0488827038188775,0,-3.76318359375,-4.46282958984375,2.5316162109375,-7.6512451171875,-6.0147705078125,0,0,0,0,0,0,0,0,0,0,-0.113525390625,-0.01348876953125,-0.535308837890625,-0.05645751953125,0.39398193359375,0,0,1,0,0,0,0.1,-0,-0,-0.535308837890625,-0,0,0,0,1,342.640184596128,0,0
0.9,-0.0271884475971518,330.868550335817,-8.21729583230461e-05,2.09401811398192,30.817407251279,43.7398048214319,-44.4878390964682,-0.748034275036311,0.1275558894794,0.135607741217662,42.0014576901548,0.965221574588957,0.146338632035137,0.0498558438002202,-0.0629929069504036,400.011779568657,25.3242125469644,0.0117795686570616,39.535570048365,36.2332222480346,43.3133107242186,0,0.355396910139669,-0.117679210718244,345,20,0.862840213692639,0,20,0,0,6928.8475269249,6900,0.995836605321044,0.000423911195920779,-0.146249362592698,0.200615141465505,0.0840149773245429,0.0180899773626777,0.00385110870244043,0,0,-0.000286623709672473,0.602620146514624,0.0523886859578892,-2.11239486414747,-0.0454890412016175,0,-3.7293701171875,-4.3961181640625,2.52685546875,-7.60089111328125,-6.0526123046875,0,0,0,0,0,0,0,0,0,0,-0.1112060546875,-0.0198974609375,-0.515350341796875,-0.09002685546875,0.3807373046875,0,0,1,0,0,0,0.1,-0,-0,-0.515350341796875,-0,0,0,0,1,344.201387316083,0,0
0.92,0.0709967022411628,330.785835796396,0.000214630418107933,2.09669461138921,30.7451549391315,43.6849328943149,-44.3399643791667,-0.655031484851804,0.127619121057201,0.135542992816435,41.9038737692976,0.965289433631482,0.146195584944828,0.0500358182380128,-0.0634311980047855,400.079763722249,25.2170982068176,0.079763722248515,39.4025971721133,36.0912679194105,43.1825382323108,0,0.355766727564665,-0.117270551022201,345,20,0.862690469939895,0,20,0,0,6911.46167826699,6900,0.998341641927492,0.000420288055039464,-0.144999378988587,0.0679841535914534,-0.132972876251692,-0.0722523121474801,0.00267649740729015,0,0,0.00250503660644763,0.538323121005902,0.0469900161940987,-1.98998722644918,-0.0445872565788643,0,-3.70660400390625,-4.36053466796875,2.49420166015625,-7.54248046875,-5.961669921875,0,0,0,0,0,0,0,0,0,0,-0.11004638671875,-0.02545166015625,-0.529205322265625,-0.08416748046875,0.38616943359375,0,0,1,0,0,0,0.1,-0,-0,-0.529205322265625,-0,0,0,0,1,341.784840577706,0,0
0.94,-0.0346420982935634,330.81045676028,-0.00010471887325698,2.08183462070467,30.7804167451212,43.6467397655912,-44.4809999801304,-0.834260214539221,0.128574286505001,0.135189937596893,41.94647718216,0.965170039365417,0.144838387853021,0.0496307380394291,-0.0625728994222552,399.935943020621,25.2388891790057,-0.0640569793789609,39.4333637922641,36.1306528554636,43.154147336579,0,0.354759396273229,-0.118380433159933,345,20,0.863002298332973,0,20,0,0,6920.30016640298,6900,0.997066577183814,0.000422139167422619,-0.145638012760799,-0.143820701627476,0.0307666201507502,0.0352618059896628,-0.0148599906845308,0,0,-0.00127506474367745,0.529693443555054,0.046145254418605,-2.09011108166912,-0.0437902284075982,0,-3.71759033203125,-4.40576171875,2.50927734375,-7.56158447265625,-6.0206298828125,0,0,0,0,0,0,0,0,0,0,-0.1138916015625,-0.02093505859375,-0.526397705078125,-0.08258056640625,0.387451171875,0,0,1,0,0,0,0.1,-0,-0,-0.526397705078125,-0,0,0,0,1,342.162117391473,0,0
0.96,0.0257764446663521,330.660424783544,7.79544291798021e-05,2.07602262465742,30.8034028702438,43.7096145479801,-44.5670172405161,-0.857402692535992,0.128605876573734,0.135077015266974,41.9788130519769,0.965196274319814,0.144084905703938,0.0494540572666252,-0.0629079303019093,399.982025311537,25.276142294335,-0.0179746884633118,39.4747168811508,36.1533276138829,43.2205120489135,0,0.354840473920505,-0.118515280051675,345,20,0.862902883138737,0,20,0,0,6919.68914395521,6900,0.997154620164923,0.000422153173901929,-0.145642844996189,0.0460822909156491,0.0413530888867726,0.0229861251226104,-0.00581199604725402,0,0,8.80429811087602e-05,0.525936682361565,0.045805518024835,-1.98383403383634,-0.0634207911031806,0,-3.6099853515625,-4.48028564453125,2.3878173828125,-7.1658935546875,-5.85113525390625,0,0,0,0,0,0,0,0,0,0,-0.095947265625,-0.01898193359375,-0.546539306640625,-0.01336669921875,0.449462890625,0,0,1,0,0,0,0.1,-0,-0,-0.546539306640625,-0,0,0,0,1,343.514458368055,0,0
0.98,0.0668165519867237,330.655778216437,0.000202072839455985,2.10496425650611,30.7866010105978,43.6979999048591,-44.4181505666187,-0.720150661759533,0.128260705394637,0.135002037614356,41.9568209512145,0.96526050875474,0.143234753960244,0.0501697747537562,-0.0627700944533949,400.045198706608,25.2734336271048,0.0451987066077777,39.4410233903992,36.1275656117078,43.2225265119502,0,0.355021384128741,-0.118367489375187,345,20,0.862765945030276,0,20,0,0,6918.28115528458,6900,0.997357558203512,0.000421373672264025,-0.145373916931078,0.0631733950710895,-0.0336934907516167,-0.0168018596459589,0.0289416318486917,0,0,0.000202938038588729,0.565975622570451,0.0493401843607446,-1.9703754159962,-0.0628719322526055,0,-3.62225341796875,-4.47442626953125,2.44219970703125,-7.220458984375,-5.877197265625,0,0,0,0,0,0,0,0,0,0,-0.09942626953125,-0.021484375,-0.553497314453125,-0.01507568359375,0.45452880859375,0,0,1,0,0,0,0.1,-0,-0,-0.553497314453125,-0,0,0,0,1,342.045191525563,0,0
1,-0.0424548139045376,330.665766118293,-0.000128391923974826,2.07301340415175,30.7879955974743,43.6025186952258,-44.5200942999978,-0.91757560477199,0.129499340488634,0.134763938491719,41.9417538501736,0.964854814660017,0.1436146513723,0.0494260066366579,-0.0622264780529704,399.971785254457,25.351794837302,-0.0282147455432096,39.4153537353004,36.089429496637,43.1392083502593,0,0.353905064450596,-0.11952590691796,345,20,0.862923788142859,0,20,0,0,6916.07255681992,6900,0.99767605722932,0.000420777049384924,-0.145168082037799,-0.0734134521509873,-0.0256696550988238,0.00139458687651484,-0.0319508523543615,0,0,0.000318499025808161,0.476231285187408,0.0415415963129949,-1.95448036259747,-0.0624852433371712,0,-3.57586669921875,-4.49603271484375,2.35809326171875,-7.15081787109375,-5.8935546875,0,0,0,0,0,0,0,0,0,0,-0.09619140625,-0.02001953125,-0.552337646484375,-0.01251220703125,0.44573974609375,0,0,1,0,0,0,0.1,-0,-0,-0.552337646484375,-0,0,0,0,1,344.147347327181,0,0
1.02,0.00197109172805042,330.654572065005,5.96118092588455e-06,0.0689540913573091,28.5812939014574,41.4309177786745,-41.2942338483576,0.136683930316934,0.0204804356426626,0.0378684772462363,40.367662691555,0.99893744881295,0.0630409410517258,0.00170815169270958,0.0306907160844814,398.054657725659,23.0277687527557,-1.94534227434053,40.7889280479316,36.6043362401645,44.867538406115,0,0.513512628403713,0.0435931199036236,345,20,0.867008990119455,0,20,0,0,6670.96386671257,6900,1.03433328944117,0.000339034223389101,-0.116966807069218,-1.91712752879732,1.37357431263125,-2.20670169601691,-2.00405931279444,0,0,0.0366572322118496,1.72846837756922,0.169977398557413,0.460063924933879,0.00435658754001267,0,-5.981201171875,-4.75714111328125,-3.17431640625,-8.59075927734375,-6.21240234375,0,0,0,0,0,0,0,0,0,0,0.12286376953125,-0.0665283203125,-0.167205810546875,-0.12933349609375,-0.1806640625,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,342.331151550638,0,0
1.04,0.00586442618609311,330.614942287898,1.77379344850857e-05,-0.512875935961765,30.6363837021776,44.1935154195695,-46.7038617787269,-2.51034635915745,0.0167550854523007,0.0759057317563294,43.1340616396196,0.997658255453839,0.152147893116835,-0.0118902768824969,0.0300549302262616,395.389163130895,26.5352486691324,-4.61083686910547,47.833790326754,40.8495044376948,53.220385553413,0,0.460591659826024,-0.0061409727444407,345,20,0.872958054213368,0,20,0,0,7124.68796935387,6900,0.968463465302573,0.000458418851587039,-0.158154503797562,-2.66549459476494,7.04486227882234,2.05508980072024,-0.581830027319075,0,0,-0.0658698241385962,1.10337350744612,0.0928286513176505,3.09830662008269,0.0132566227399171,0,-7.32122802734375,-7.19732666015625,-3.1109619140625,-8.61614990234375,-6.96453857421875,0,0,0,0,0,0,0,0,0,0,0.03887939453125,-0.46484375,0.060821533203125,-0.29107666015625,0.0655517578125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.881356356669,0,0
1.06,-0.00256873051985195,330.497346496466,-7.77231813532707e-06,0.469019742205108,30.4962986864366,46.3695804738916,-44.5263742745391,1.84320619935257,0.012056835999725,0.088175625510524,42.8628598483759,0.995735595426708,0.196139436900004,0.0109423343161009,0.0317426505745315,400.617005807258,25.4862990361372,0.61700580725801,49.8055836266519,45.4736040986816,53.8793103399445,0,0.434222670301198,-0.0397615511077202,345,20,0.8615480587804,0,20,0,0,7077.22928049278,6900,0.974957815626903,0.000437112080172275,-0.150803667659432,5.22784267636348,1.97179329989796,-0.140085015741015,0.981895678166874,0,0,0.00649435032432955,1.52008878273249,0.129703543987205,-2.07824048919505,0.00378712861257119,0,-7.35906982421875,-7.98236083984375,-4.83941650390625,-8.29534912109375,-5.99261474609375,0,0,0,0,0,0,0,0,0,0,0.1396484375,-0.24676513671875,0.060211181640625,-0.4720458984375,-0.37066650390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.619642616761,0,0
1.08,0.0339785525140547,330.462863923041,0.000102821091939601,-0.0894667361980073,29.1431131387077,43.4566055453118,-43.8586813088216,-0.402075763509743,0.00347254627649116,0.0966291523460331,40.9165971826399,0.99464463925744,0.215670455863898,-0.00218656345733379,0.029187902239193,400.40585530147,23.9550907544698,0.405855301470069,48.0982546038162,44.8442047384264,51.3407893318673,0,0.420585686516983,-0.0526919057734587,345,20,0.861957769054794,0,20,0,0,6755.59506556012,6900,1.02137560541129,0.000385326817772924,-0.132937752131625,-0.211150505787941,-1.7073290228357,-1.35318554772889,-0.558486478403115,0,0,0.0464177897843878,1.02768282972298,0.0930836001063959,0.719872987990444,0.00206485259666039,0,-7.8719482421875,-7.03564453125,-4.62066650390625,-9.41180419921875,-8.67059326171875,0,0,0,0,0,0,0,0,0,0,-0.21630859375,-0.2686767578125,-0.106536865234375,-0.224609375,-0.54449462890625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,330.988931082076,0,0
1.1,-0.0274756150809466,330.522630833343,-8.31277876848332e-05,-0.11058913318744,30.0661176009044,44.7252034893204,-45.2472370125088,-0.522033523188398,0.0045559997649294,0.0965683158899249,42.2148482202061,0.994836763166441,0.211124491229868,-0.0026196738316,0.0302188498760723,399.114751783479,24.1189484167882,-0.885248216520722,49.3543355007081,45.4534569340671,53.0454086658657,0,0.421062670209975,-0.0506008484572549,345,20,0.864779327797672,0,20,0,0,6970.60502677802,6900,0.989871033216372,0.000423729743338486,-0.146186761451816,-1.29110351799079,1.25608089689187,0.923004462196701,-0.0211223969894324,0,0,-0.0315045721949184,0.345716649740394,0.029805944567473,-3.00236216331975,-0.00109352790761313,0,-8.17633056640625,-9.028076171875,-5.21795654296875,-9.6756591796875,-9.01800537109375,0,0,0,0,0,0,0,0,0,0,0.36669921875,-0.4053955078125,0.123687744140625,-0.26788330078125,-0.46551513671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.641544982815,0,0
