t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.038759128656842,331.312084200028,-0.000116986764157511,-0.285915750233121,24.7213482583621,35.5546942983604,-36.6204081146488,-1.06571381628839,0.00716594346073666,0.0292677725807478,34.9103851013822,0.998675863904962,0.172052086558245,-0.00818999129923091,0.0357718986389441,399.925057855453,24.3087766068705,-0.0749421445471512,39.6358062385433,36.5212281409882,43.0579298235454,0,0.513087755890741,0.0425761806280444,345,20,0.862965806642093,0,20,0,0,5778.02905360495,6900,1.19417883433713,0.000352609126424319,-0.121650148616425,-2.15132442557501,-1.93157436943645,-1.13895846188284,-0.831060123929177,0,0,0.0525317403870138,-18.3228149414062,-9.57110595703125,1.2236328125,-5.79498291015625,0.43463134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.82,0.0688894881914615,331.145229037753,0.000208034065269917,-0.0845815521093545,26.1252380390738,37.9092910681156,-38.3017710506442,-0.392479982528606,0.0059097656013756,0.031742876890789,36.8975318337334,0.998890756067814,0.168209121860185,-0.00229233631372671,0.0246074947005717,398.852163314438,24.1911157298171,-1.14783668556169,41.7746598348026,37.790661579204,45.3250879721863,0,0.513971749746896,0.0444065892777532,345,20,0.865322786543917,0,20,0,0,6106.37898960828,6900,1.12996589496693,0.000393812690780315,-0.135865378319238,-1.07289454101453,2.13885359625929,1.40388978071175,0.201334198123766,0,0,-0.0642129393701916,-20.3577270507812,-7.0511474609375,2.49481201171875,-6.9110107421875,-1.1624755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.026060489689775,331.158120511787,-7.86950042158108e-05,0.227448697820115,25.5532065633853,37.788737667962,-36.9401709837983,0.848566684163714,0.00892106807250634,0.0267286670922548,36.0942973796359,0.998955767796823,0.166076389517008,0.00630151337835543,0.0294595229481849,401.045179004191,22.1412728122381,1.04517900419091,41.0263002848045,37.4569807856004,44.6039521544592,0,0.516117878940804,0.0435413874956057,345,20,0.860563637079619,0,20,0,0,5972.10476003396,6900,1.15537156115807,0.000362022832154807,-0.124897877093417,2.1930156897526,-0.748359549998106,-0.572031475688494,0.31203024992947,0,0,0.0254056661911397,-18.9634399414062,-7.80926513671875,-0.2779541015625,-7.12530517578125,1.6617431640625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,0.00129706975352732,331.108521668147,3.91735539451718e-06,-0.14027088873481,25.2028151640709,36.531308643819,-37.0903255766173,-0.55901693279835,0.005458450216774,0.0298588057144982,35.5973959635226,0.998888366817603,0.170104725714704,-0.00394048173856729,0.0302402616569357,399.762164293373,22.8361044394814,-0.237835706627379,40.4093890035208,37.224666892256,43.7409019515537,0,0.51440516868522,0.0436529998809829,345,20,0.863324511444848,0,20,0,0,5889.42237530183,6900,1.17159197630929,0.000360797631046017,-0.12447518271091,-1.28301471081829,-0.616911281283663,-0.350391399314418,-0.367719586554925,0,0,0.016220415151212,-20.2858276367188,-8.79296875,1.21075439453125,-5.98638916015625,0.69757080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0304269381104119,330.998923038512,9.1924583412834e-05,0.00210384663563353,25.8401663766752,37.7280120917198,-37.7657223738101,-0.0377102820902309,0.0022711968691608,0.0295904586897153,36.4977828544764,0.998852062001886,0.167394677634871,5.76431353110398e-05,0.0263702235138741,399.62112987662,22.9806200484429,-0.378870123379556,41.3529646181336,38.02449413653,44.5541829481937,0,0.514583796755567,0.0436458358078949,345,20,0.863644900831454,0,20,0,0,6036.795811081,6900,1.14299045651578,0.000378988644775147,-0.130751082447432,-0.141034416752177,0.943575614612826,0.637351212604237,0.142374735370443,0,0,-0.028601519793509,-21.2158813476562,-8.00103759765625,1.47015380859375,-6.5560302734375,-0.1387939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.9,-0.0333310601963895,331.000387121756,-0.000100697949287077,0.0863005710634075,25.4441136201279,37.2754721000287,-36.9828944201107,0.292577679918011,0.00369970886067041,0.0280088483862746,35.9400272173213,0.99888814859552,0.167930439361135,0.00240123833355961,0.030149719060546,400.486243391162,21.7083704513722,0.486243391161793,40.8295423821853,37.7722432726434,44.0864629211587,0,0.515120958325741,0.0430055442320692,345,20,0.861764846576017,0,20,0,0,5943.66209522325,6900,1.160900449833,0.000362220555913062,-0.124966091789986,0.865113514541349,-0.523422235948274,-0.396052756547306,0.0841967244277739,0,0,0.0179099933172187,-20.6481323242188,-8.54150390625,-0.39910888671875,-6.67315673828125,1.6168212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.92,0.0715334790047947,330.873626566879,0.000216195771621392,-0.0447271186477472,25.411722606653,36.9921211192066,-37.1563254555671,-0.16420433636047,0.00329785154002579,0.029414761747921,35.8914423850156,0.998816198118467,0.169534788829035,-0.00124617779826036,0.0294467742109266,399.796316644092,22.0440917428946,-0.203683355908424,40.7291013089961,37.5627014308383,43.9515367654315,0,0.514301857779661,0.0431446468752148,345,20,0.863254608662681,0,20,0,0,5934.10946014646,6900,1.16276924892277,0.00036525469384463,-0.126012869376382,-0.689926747070217,-0.10044107318928,-0.0323910134748182,-0.131027689711155,0,0,0.00186879908977455,-21.9776000976562,-8.78411865234375,0.66162109375,-6.28363037109375,0.6844482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.94,-0.0373204870316592,330.93030872767,-0.000112774460505432,0.0139337647322344,25.6578056837771,37.4324108498798,-37.5653210997639,-0.132910249884141,0.00128816592966664,0.0288863251578479,36.2396057761952,0.998801418930791,0.167917494041438,0.000384489964330327,0.0293823114837202,399.914818848688,22.2815247145344,-0.0851811513119856,41.0935984382976,38.0221244977907,44.2201441207703,0,0.515020810099107,0.0435477405274396,345,20,0.863004320810828,0,20,0,0,5991.94111240327,6900,1.15154669756635,0.000371642384630499,-0.128216622697494,0.118502204596439,0.364497129301576,0.246083077124094,0.0586608833799816,0,0,-0.0112225513564239,-21.5587768554688,-8.909912109375,0.2974853515625,-6.26898193359375,0.8162841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.96,0.0105139964690463,330.829052400902,3.17807532099851e-05,0.0608079653372663,25.4282268924325,37.2130469191832,-37.0278924137936,0.18515450538959,0.00112038246829281,0.0288605313796141,35.920585648066,0.998983284287323,0.168241836369369,0.00169284448569508,0.0286207438436028,400.191647161957,21.7246601309404,0.191647161957235,40.8037235637533,37.7769579087647,43.9339717400084,0,0.515539710618791,0.0435316711964092,345,20,0.862400769493471,0,20,0,0,5937.81438833526,6900,1.16204373339034,0.000364012919801482,-0.125584457331513,0.27682831326922,-0.289874874544331,-0.229578791344593,0.0468742006050319,0,0,0.0104970358239957,-21.8720092773438,-8.93505859375,0.15057373046875,-6.289306640625,0.77734375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.98,0.0421628868289551,330.800491540162,0.000127457146852021,-0.0394144137593481,25.4800999156316,37.1798865813215,-37.3132177855057,-0.133331204184188,0.000885585264824008,0.0297692921688929,35.9972876118927,0.999141759371882,0.167091111477098,-0.0010949273229777,0.0270377523521206,399.878207791782,21.7847539307463,-0.121792208218324,40.8511043885037,37.7465226710872,44.0056212344433,0,0.515823549726119,0.0443135568919992,345,20,0.863079632057208,0,20,0,0,5950.83589402296,6900,1.15950097144006,0.00036735202500493,-0.12673644862673,-0.313439370175558,0.0473808247503769,0.0518730231990574,-0.100222379096614,0,0,-0.00254276195028247,-22.3816528320312,-9.16839599609375,-0.41815185546875,-6.1494140625,0.9766845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
1,-0.0445710811328398,330.792130708932,-0.000134740451767453,0.000385739277737969,25.524639506789,37.2277236011566,-37.2409739352781,-0.013250334121544,0.00104545151174782,0.0299259768637917,36.0594363218535,0.999125715445861,0.167043531789906,1.0697318568571e-05,0.0264534893889317,400.010585125594,21.8450075483103,0.010585125594389,40.9363264335687,37.936044118092,44.0370531136253,0,0.516193826247622,0.0443586729959485,345,20,0.862794628113363,0,20,0,0,5960.30882190696,6900,1.15765813587364,0.000368069666220272,-0.126984034846032,0.132377333812713,0.0852220450650378,0.0445395911573776,0.0398001530370861,0,0,-0.0018428355664224,-22.232177734375,-9.1552734375,-0.23858642578125,-6.01751708984375,0.61273193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
1.02,0.11248954503461,330.617561135042,0.000340240683672162,-1.35529500145292,28.1850676650683,38.0022323548782,-43.5003380433313,-5.49810568845317,0.0392087849227064,0.0351238848826418,39.7395060710238,0.999245330169003,0.148636585707788,-0.0341044752551954,-0.00133545028153437,396.005886106401,28.4103176831935,-3.99411389359886,44.1413756850762,37.9428420165804,50.0565907788824,0,0.513096092164701,0.0465684297660446,345,20,0.871532084743937,0,20,0,0,6568.19067668441,6900,1.05051761430944,0.00038213185270064,-0.131835489181697,-4.00469901919325,3.20504925150746,2.66042815827933,-1.35568074073066,0,0,-0.107140521564199,-16.3121948242188,-13.2298583984375,-4.71539306640625,-4.23406982421875,-13.5188598632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,-0.0226185433610944,330.676410364696,-6.84008373507771e-05,0.405021507104473,31.8049287106427,46.6247350002336,-45.265051099344,1.35968390088954,0.0117803441674868,0.0295930974913619,44.9476618208313,0.999252491193721,0.132762282006167,0.00901095831678532,0.000272134270737023,399.113744323262,30.6039819404834,-0.886255676738017,49.896757736308,45.0200323593074,53.897376098154,0,0.518388839914632,0.046813015297743,345,20,0.864853874191443,0,20,0,0,7430.76137068664,6900,0.928572410792193,0.000507443539205843,-0.17506802102605,3.10785821686085,5.75538205123186,3.61986104557436,1.76031650855739,0,0,-0.121945203517245,-7.82757568359375,-8.79022216796875,-6.38043212890625,-9.197265625,-12.1944580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0257704901434593,330.582927738612,-7.7954691489198e-05,0.297638498370573,28.3483266510357,41.5404907921103,-40.1133371985951,1.42715359351525,0.0169121353692983,0.0259662634857255,40.0623415494335,0.999641409033477,0.141318707732809,0.00742938347733151,0.0136289196013868,402.906024188683,22.6645135319174,2.90602418868338,45.2212216211589,41.615244857132,49.0092854847196,0,0.512012031576797,0.0358381699810714,345,20,0.85655179256615,0,20,0,0,6621.12181157114,6900,1.04211947708642,0.000318484795701846,-0.10987725451713,3.79227986542139,-4.67553611514911,-3.45660205960698,-0.1073830087339,0,0,0.113547066294225,-7.48297119140625,-13.4737548828125,-9.8284912109375,-10.0845336914062,-12.4705810546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0514498503945725,330.498815751231,0.00015567332753561,-0.49228764435977,29.4511774122924,41.5089586668451,-43.6396443692693,-2.13068570242426,0.0183715574197056,0.0320274053221809,41.6075524293097,0.999425703761604,0.143065760603829,-0.0118316895759768,0.00490643497733023,397.815590175232,23.141006742341,-2.18440982476801,46.3769417037275,41.5723034579807,50.730890449879,0,0.516471913742493,0.0468543093668577,345,20,0.867557529858004,0,20,0,0,6874.80765444154,6900,1.00366444369424,0.000370755801241573,-0.127910751428374,-5.09043401345139,1.15572008256852,1.10285076125669,-0.789926142730343,0,0,-0.0384550333921738,-9.36932373046875,-10.3820190429688,-8.31024169921875,-10.8954467773438,-13.0729370117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.038479379876369,330.581707952675,-0.000116398998948476,0.297120512979057,30.3372913570811,44.4286802422247,-43.2661691561999,1.16251108602486,0.00834920108376895,0.0284705584229585,42.877603826768,0.999423922300969,0.136811471595171,0.00692950366768321,0.00455264346789885,400.369383840236,24.5009544103817,0.36938384023648,47.9083743454827,43.8517324443109,51.6195524095482,0,0.519733972500982,0.0465748356886222,345,20,0.86204334280467,0,20,0,0,7086.59681679332,6900,0.973669051363112,0.000393513050096717,-0.135762002283343,2.55379366500449,1.53143264175525,0.886113944788725,0.789408157338827,0,0,-0.0299953923311324,-9.1278076171875,-9.82501220703125,-9.0093994140625,-8.8377685546875,-11.780517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0230383713549026,330.514919108171,-6.97044823787895e-05,0.0152601210235677,28.9275779352562,41.7490035438241,-41.650530005604,0.0984735382201691,0.00426045133122551,0.0277916430838166,40.8886640841299,0.999558034360569,0.141787413741746,0.000373211533450187,0.00876685996417903,400.840756229208,22.4421699401015,0.84075622920767,45.9118172552234,42.7796831017377,48.9844574061094,0,0.520293444111701,0.0467208789107282,345,20,0.86098277935276,0,20,0,0,6756.54132600071,6900,1.02123256072559,0.000339096742276723,-0.116988376085487,0.47137238897119,-1.99655709025927,-1.40971342182494,-0.281860391955489,0,0,0.0475635093624808,-8.00054931640625,-10.7814331054688,-8.970947265625,-8.81072998046875,-11.33349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0693725899607115,330.623248379634,-0.000209823689957384,-0.182537822627581,29.7013223288201,42.5586409774539,-43.2929195284724,-0.734278551018427,0.00578415511728629,0.0300132719633523,41.9783246138164,0.999451363087882,0.140926957817501,-0.00434838275007055,0.00449900546493165,399.039663630906,22.3110964923784,-0.960336369094364,46.8815461556255,43.0881814348448,50.429841261128,0,0.517794641722825,0.0467790062511543,345,20,0.864896402557768,0,20,0,0,6938.68926057271,6900,0.994424125491172,0.000370926238353997,-0.127969552232116,-1.80109259830203,0.96972890040206,0.773744393563977,-0.197797943651149,0,0,-0.0268084352344211,-9.48236083984375,-9.96875,-9.03424072265625,-9.82366943359375,-11.6402587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0912986223705543,330.58222160712,-0.000276175233884955,0.151114352004607,29.7550433023573,43.1451555244872,-42.6309987778584,0.514156746628885,0.0047743123056392,0.0283367369186241,42.0571349335002,0.999484443078407,0.139038910504157,0.00359307290531192,0.00564215124773559,400.412202013513,22.1958069832623,0.412202013513308,47.0803967418515,43.6801841547492,50.4528815309992,0,0.519952392915504,0.0467651920104156,345,20,0.861926786835836,0,20,0,0,6951.09081592926,6900,0.992649957066856,0.000365225192374918,-0.126002691369365,1.37253838260767,0.198850586226058,0.0537209735371214,0.333652174632188,0,0,-0.0017741684243161,-9.29296875,-9.97430419921875,-9.5673828125,-9.3941650390625,-11.7676391601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0396874152972792,330.554531032917,-0.000120063141089804,-0.0462839474638411,29.3018245643607,42.2730064365019,-42.3462263267089,-0.0732198902070635,0.000978236499854147,0.0290204715150861,41.4165719812236,0.999516004769471,0.14149818502722,-0.00111752241312545,0.00712665774695109,400.123904297054,21.7895508229988,0.123904297054196,46.4128322137218,43.387681225495,49.4644196183446,0,0.519497265362832,0.0469339359357567,345,20,0.862536564567938,0,20,0,0,6844.55877520542,6900,1.00810004364276,0.000352167576497475,-0.121497813891608,-0.288297716459113,-0.667564528129773,-0.453218737996533,-0.197398299468448,0,0,0.0154500865759007,-9.2142333984375,-10.687744140625,-10.9756469726562,-9.30517578125,-11.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.103648447999273,330.653397927468,-0.000313465546245525,-0.0466635233280282,29.6918881483448,42.7666909000741,-43.0348861724702,-0.268195272396142,0.00225834756963402,0.0295573144886164,41.9673212055537,0.999461163758537,0.140435467092065,-0.00111190140298622,0.00547795680111562,399.658762393992,22.0907293752777,-0.341237606007837,46.9309972908613,43.6542693622852,50.1405820539814,0,0.518768136656044,0.0468184832328719,345,20,0.863553300310374,0,20,0,0,6937.54966833008,6900,0.994587473946097,0.0003670819225845,-0.126643263291669,-0.465141903062033,0.518165077139514,0.390063583984034,-0.000379575864187132,0,0,-0.0135125696966596,-9.46051025390625,-10.1393432617188,-9.8258056640625,-9.740234375,-11.7299194335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0862846259824021,330.61156505201,-0.00026098489920892,0.0556915094564441,29.5569104496242,42.7654180198935,-42.5551522835523,0.21026573634115,0.00182919929818096,0.028797291544238,41.7772641426493,0.999486032117338,0.140876521249591,0.00133305783897874,0.00614273120175168,400.244499274282,21.6429880263562,0.24449927428185,46.8132486170997,43.7522619450298,49.9814967711141,0,0.520111873391477,0.0473502018173091,345,20,0.86228298373372,0,20,0,0,6905.52141303888,6900,0.999200435027476,0.000359481325323152,-0.124021057236519,0.585736880289687,-0.117748673761568,-0.134977698720544,0.102355032784472,0,0,0.00461296108137921,-9.466796875,-10.4188842773438,-10.916015625,-9.53399658203125,-11.4435424804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.154077278729282,330.781564777564,-0.000465797659651595,-0.0337094790294787,29.4505432892809,42.5043988569805,-42.5569186892716,-0.0525198322911038,0.000325342662109461,0.0293549723277411,41.6265982405541,0.999480020303858,0.14188576118923,-0.000809806240583881,0.00510622116859505,399.966086231729,21.5360635957927,-0.0339137682713613,46.6434127611146,43.647214448546,49.7314887430589,0,0.518861826888785,0.0469236368081111,345,20,0.86288181326394,0,20,0,0,6883.93045977466,6900,1.00233435539758,0.000357860091928952,-0.123461731715452,-0.278413042553211,-0.169835855985141,-0.106367160343353,-0.0894009884859228,0,0,0.00313392037010352,-8.85992431640625,-10.5137329101562,-10.6221313476562,-9.470458984375,-11.1744384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.152431174710944,330.736135768466,-0.000460884548816445,-0.0222989358886052,29.6121302710502,42.7246722402718,-42.8424477693224,-0.117775529050625,0.000800867727081037,0.0290999561385467,41.8552627021068,0.999483662182108,0.140876485005528,-0.000532763013514254,0.00635827162312275,399.90988832294,21.7886889006231,-0.0901116770596104,46.8614842686933,43.7996215386832,49.9398022135623,0,0.519449354585606,0.0471726932215247,345,20,0.863007726637646,0,20,0,0,6920.84966333929,6900,0.996987412766711,0.000363256757958341,-0.125323581495593,-0.0561979087882492,0.218071507578721,0.161586981769315,0.0114105431408735,0,0,-0.00534694263086899,-9.2232666015625,-10.4713134765625,-10.637451171875,-9.4847412109375,-11.5181274414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
