t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0459515738891039,330.625555637218,-0.000138983732822894,0.0475514916479204,37.4617310552759,54.4672654051468,-54.0365714216807,0.430693983466071,0.00212529996067211,0.0285742244654873,52.9508358008748,0.999397667665114,0.116264234611554,0.000898030992876884,0.00275401798166941,399.919682703356,27.0589007318092,-0.080317296643841,57.8717859277945,54.0720974333579,61.7271919745629,0,0.5149560975455,0.0429074622689799,347.5,20,0.869420613700119,0,20,0,0,8752.35570318623,6950,0.794071931682336,0.000570981199161658,-0.198415966708694,-0.238879776172496,0.00129536850379708,0.0433134709046357,-0.0195171731183225,0,0,-0.000895275502829529,-4.85406494140625,-7.75823974609375,-3.5225830078125,-20.3619995117188,10.8670654296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.02,-0.0175284806459051,330.606737413675,-5.3019127144927e-05,2.46462161306375,31.0508335622947,49.4737557230493,-39.5246022154759,9.94915350757341,0.0683499778317742,0.0392088510929501,43.5948679908234,0.999513901246875,0.12434138146871,0.056534673154247,0.0149850270310856,409.273699268958,29.0494507112037,9.27369926895813,49.4008507950472,38.1047224015807,58.0709934311834,0,0.530820638821315,0.0460898264841661,345.006327139024,20.0126542780469,0.842538378728207,0,20,2.66811594764488,5.33623189528981,7206.05340903447,6904.57623893628,0.95816334503985,-0.000514564768513193,0.177528100859888,9.35401656560197,-8.47093513274732,-6.4108974929812,2.41707012141583,-2.49367286097623,0.0126542780469272,0.164091413357514,-8.5679931640625,-12.99560546875,-3.85284423828125,-8.3402099609375,9.3074951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.04,0.00367794911710476,330.585833010288,1.11255497055444e-05,-1.10001575989212,25.6818649990086,34.5601137635661,-39.3233851347879,-4.76327137122183,0.0482127546580312,0.0281117546107464,36.2147733443957,0.999487709815016,0.162049800707884,-0.0303747796356801,0.0198183837124741,399.363171816576,34.1726810612889,-0.636828183423518,41.0084997612026,37.3206883133784,45.8498676570829,0,0.506049882107294,0.0354242616726171,344.999999978209,19.9999999564185,0.864261816586812,0,20,2.92447850824828e-07,5.84895673227948e-07,5984.51828831387,6899.99998452856,1.15297500184808,0.000447363402509504,-0.15434037385603,-9.91052745238164,-8.39235103384464,-5.36896856328618,-3.56463737295587,-0.00632716081446461,-0.0126543216284638,0.194811656808232,-5.7183837890625,-18.1658935546875,-6.81060791015625,-16.247314453125,-15.5579223632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0150022827757611,330.539280576666,4.53872917905182e-05,-0.164897110869692,32.3842089941141,47.0009939000168,-47.0342540735312,-0.0332601735144564,0.0140499633222869,0.0357267156648405,45.7526346085358,0.999037972917283,0.13468745229654,-0.00360410088469372,-0.00356037455458535,395.529916226047,33.5880931396471,-4.47008377395287,50.3834491870166,43.310034679125,55.0200539053816,0,0.514873921410402,0.0475357871136212,345,20,0.872746794227359,0,20,2.27373675443232e-13,5.15143483426073e-13,7560.48709790586,6899.99999999999,0.912639610470492,0.000572366397967317,-0.197466407298691,-3.83325559052935,9.37494942581407,6.70234399510554,0.93511864902243,2.17906972466153e-08,4.3581501074641e-08,-0.24033539137759,-7.11785888671875,-9.410888671875,-5.90789794921875,-13.2383422851562,-16.3889770507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.00243587117275666,330.580212855443,7.36847239499428e-06,0.939180515827126,29.2230756248534,44.4096070667355,-40.2499309522988,4.15967611443668,0.0315235057520341,0.0308775198721143,41.2525872369457,0.99950174053664,0.132873672524124,0.0227665845643252,0.0087141728637028,404.495135656024,22.805883141803,4.49513565602371,46.4217387566911,40.6525522246876,51.5654376486101,0,0.524320967312651,0.0461434913100505,345,20,0.853199746243953,0,20,0,3.5527136788005e-15,6818.28358055313,6900,1.01198489597586,0.00033375970618188,-0.115147098632747,8.96521942997657,-3.96171043032549,-3.16113336926072,1.10407762669682,0,3.5527136788005e-14,0.0993452855053715,-7.10455322265625,-11.6636352539062,-8.28643798828125,-9.19976806640625,-13.3766479492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0165755771154274,330.550486072625,-5.01453720802745e-05,-0.62310436847733,28.3370084836023,39.7745999033911,-42.2560733407431,-2.48147343735197,0.0250317531233986,0.0325915616580375,40.0185995180045,0.999424719526653,0.149776125427993,-0.0155703691778867,0.00876974152929311,398.277915025966,26.3870070614074,-1.72208497403403,44.8559883560724,40.5356323247694,49.3213116210205,0,0.511530548139671,0.0416174517466922,345,20,0.866537216059497,0,20,0,0,6613.1223888488,6900,1.043380054728,0.000355465810380595,-0.122635704581285,-6.21722063005774,-1.56575040061875,-0.886067141251033,-1.56228488430446,0,0,0.0313951587521328,-6.30010986328125,-12.1658325195312,-4.9783935546875,-11.8104248046875,-14.0758666992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0154076833125521,330.512208134761,-4.66175921292137e-05,0.237436638627185,30.9477289080391,45.6257905687011,-43.9841063761257,1.64168419257543,0.00677907058488888,0.0325054487664743,43.7354945045336,0.999244044017538,0.13529445319708,0.00542892315079625,0.000205402477219785,399.047877028765,27.2618338878809,-0.95212297123544,48.6036384749387,44.7230446907418,52.1211044550452,0,0.518831076735176,0.0471696967753217,345,20,0.864937300562494,0,20,0,0,7226.91050798456,6900,0.954764832410284,0.000438821891170171,-0.151393552453726,0.769962002798593,3.74765011886631,2.6107204244368,0.860541007104515,0,0,-0.0886152223177127,-9.5740966796875,-8.74981689453125,-7.0465087890625,-7.9896240234375,-13.4008178710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0860267342183812,330.647068234975,-0.000260176915154881,0.283018675578161,28.9790951723944,42.6843143408625,-41.2237923292221,1.4605220116404,0.0113719233285582,0.0291322036854814,40.9547849010418,0.999522568545622,0.138412203031131,0.00691051549317162,0.00667430700541738,401.885982919872,21.7010222989909,1.88598291987188,45.9726118474565,42.388187918337,49.621991497091,0,0.520873533444706,0.0463290319637119,345,20,0.858740481707503,0,20,0,0,6770.20422802248,6900,1.01917161840411,0.000335543664069959,-0.115762564104102,2.83810589110732,-2.63102662748225,-1.96863373564478,0.045582036950976,0,0,0.0644067859938241,-7.58026123046875,-11.4506225585938,-10.0599975585938,-8.3763427734375,-11.589599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0866294758440161,330.567520147,-0.000262062878426449,-0.242336606635076,29.3141005522597,42.0932693846801,-42.8826928246709,-0.789423439990856,0.0105358490755855,0.033337830778928,41.4219656232846,0.999393261303768,0.142606115572355,-0.00585043715305608,0.00501494564257454,398.808745582616,22.7022696655406,-1.19125441738413,46.2567798054935,42.3043641048145,50.050538009556,0,0.517944990038219,0.0469704966291241,345,20,0.865389111533563,0,20,0,0,6845.56546200892,6900,1.00795179569799,0.000361582642187663,-0.124746011554748,-3.07723733725601,0.284167958037067,0.335005379865351,-0.525355282213237,0,0,-0.0112198227061218,-8.983642578125,-10.0552368164062,-8.21435546875,-9.630126953125,-11.6443481445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0359944251040264,330.550468870325,-0.000108892373461273,0.209004830368102,30.1175553795957,44.5502294448083,-43.2088164541279,1.34141299068038,0.00546058054789947,0.0316807308946538,42.5637717449841,0.999363050331582,0.137256080460854,0.00491039261323763,0.00358828551574097,400.01188265563,23.7672526144663,0.0118826556295062,47.5012075600649,43.9666269695605,50.9468348331015,0,0.519892294833089,0.0472670908636729,345,20,0.862807280773717,0,20,0,0,7034.09386860609,6900,0.980936582435363,0.000385984786316129,-0.133164751279082,1.20313707301364,1.24442775457139,0.803454827336008,0.451341437003179,0,0,-0.027015213262623,-9.6263427734375,-9.65093994140625,-8.7232666015625,-8.23504638671875,-12.1271362304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.116089247325628,330.672851617193,-0.000351069786218858,0.09341669423655,29.1702619692956,42.7168224304515,-41.7595103655248,0.957312064926676,0.00418845065147058,0.0297675851273593,41.2283951883647,0.999508685292955,0.140715485564503,0.00226583387031552,0.00793333680332431,400.638928784444,21.7214587494999,0.638928784443976,46.2256954863347,43.1483238588686,49.3718279350088,0,0.519770951821122,0.0466422596263042,345,20,0.861422755656145,0,20,0,0,6815.80111241192,6900,1.01235348364769,0.000346347990207718,-0.119490056621657,0.62704612881447,-1.27551207373023,-0.947293410300098,-0.115588136131552,0,0,0.0314169012123257,-8.52020263671875,-10.7567138671875,-10.3857421875,-8.41943359375,-11.3621826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.080053958965153,330.599781321907,-0.000242147646453534,-0.0241368517756934,29.602354723432,43.0453171437227,-42.7602913819129,0.28502576180977,0.00259744281679341,0.0323121902598214,41.8355770502627,0.999398800053514,0.140131082956899,-0.000576945592185679,0.00461427050041063,399.424999613961,21.8687211225899,-0.575000386039221,46.7153791336622,43.2630773032455,50.0353280892441,0,0.518973852957461,0.047261100580514,345,20,0.86405863507353,0,20,0,0,6914.72548344034,6900,0.997870416768446,0.000367014436766011,-0.126619980684268,-1.2139291704832,0.489683647327496,0.432092754136328,-0.117553546012243,0,0,-0.0144830668792429,-9.7652587890625,-9.9312744140625,-9.572509765625,-9.38275146484375,-11.4629516601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.14855857661032,330.774013578076,-0.000449124086270623,0.141137570852227,29.693821311848,43.5844405115557,-42.6384330560484,0.946007455507285,0.0037455623672786,0.032949445307939,41.9641483758528,0.999416620646606,0.139112347135145,0.00336328929132853,0.0044368303334914,400.196002859309,22.1300440012402,0.196002859309317,46.9314215845337,43.7399260124982,50.214450040957,0,0.519543474627432,0.0472007911531677,345,20,0.862394465485568,0,20,0,0,6939.51596562286,6900,0.994305659671566,0.00036758833424666,-0.126817975315078,0.771003245348538,0.216042450871534,0.0914665884160613,0.165274422627921,0,0,-0.00356475709688009,-9.1524658203125,-9.6993408203125,-8.84698486328125,-9.13677978515625,-11.4880981445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
