t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0455985850889374,331.138894715998,-0.00013770229295488,0.00455159554560204,0.0628617527224258,0.88748812956949,-0.0230824782326915,0.864405651336798,0.949521940779154,0.997709849603317,0.00958677224292494,-0.00577419760075433,1124.90554628069,0.474778729510459,1.51804121125823,435.948153086439,0.0542245815851174,35.9481530864387,-100,-100,-100,1,0.00907947828655974,-0.507447924813885,335,0,0.979999999999997,0,20,0,0,0.102030675838149,0,0,0.275311014999131,-92.2291900247088,-0.0541424059201745,0,0.061976754832072,0.00449258165925097,0,0,0,43.2155151367188,-29.1929321289062,-9.33758544921875,-17.9684448242188,13.13037109375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
1.02,0.115296035702746,330.897023327524,0.000348434792623158,-1.89658633206938,4.173518525821,0.0659699558795412,-13.0008341431626,-12.9348641872831,0.751045158788597,0.480602959928816,3.44435421945816,-0.00755963869044907,5.30523977753557,-0.550636261902163,-0.326741091254307,337.681425964824,100.040050385644,-62.3185740351756,-24.8308332232106,-100,21.9651104942661,0.735,0.0636256447213991,-0.312730211573482,335.081942649076,0.163885298151304,0.979999999999997,0,20,2.09712356843954,4.19424713687907,539.595257195687,55.1258079053038,0.10216140184737,-0.0123974009781219,4.15414520354864,-98.2667271216143,75.1691667767894,4.11065677309857,-1.90113792761499,0.0819426490756427,0.163885298151304,0.10216140184737,2.2401123046875,-9.9761962890625,-50.6300659179688,-34.9265747070312,-30.2262573242188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.235356575767292,330.747745214328,0.000711589358272959,-5.84536374443702,36.8452418512599,38.9367202421479,-64.5922558035095,-25.6555355613616,0.192542414122748,0.0602143487852015,50.1704997041864,0.995179622137977,0.182362850807573,-0.116509976557983,-0.0464375731417115,362.958786272606,64.250080307661,-37.0412137273938,54.0570493930849,22.3575454388772,73.6546501468264,0,0.474466699811704,0.051679962588781,342.682834271612,15.3656685432236,0.94800764306312,0,20,8.2909679035007,16.5819358070014,8288.05866544957,5286.96647823793,0.63790167174826,0.0040996195059444,-1.40486923173222,25.2773603077818,78.8878826162955,32.6717233254389,-3.94877741236764,7.60089162253627,15.2017832450723,0.53574026990089,-59.1011962890625,-77.2237548828125,-101.33447265625,-29.6428833007812,0.61767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.131042639574256,330.916243611382,-0.000395999417085578,5.49069097938394,36.0661971115251,62.9388962371098,-40.2623323449987,22.6765638921111,0.16129059017708,0.0607201650123685,49.5127243390575,0.997637552778833,0.12134328638616,0.110894543830477,0.00320606004898982,415.875766020752,44.9497653358428,15.8757660207524,56.4140736396938,35.5027336607446,71.5102535390093,0,0.534283909140886,0.0411021834807507,345.000000990553,20.0000019811051,0.830585578797898,0,20,1.3346546950288e-05,2.66930939645249e-05,8194.44601467548,6900.00070329234,0.842033822778878,0.00121858793219243,-0.420412837813444,52.9169797481462,2.35702424660893,-0.779044739734786,11.336054723821,2.3171667189406,4.63433343788149,0.204132151030618,-9.61175537109375,-14.1469116210938,-21.3564453125,-15.8921508789062,-42.4357299804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0635359229488509,330.485049013296,0.000192250521282416,-1.87069042580455,21.4666045244604,26.8212777721272,-34.5845170137686,-7.76323924164135,0.0880487941282661,0.0179771051506438,30.1063370040449,0.998627720654559,0.190194585620208,-0.0621361019626273,0.042388846603584,402.668642480778,46.1045485020741,2.66864248077769,34.9445347855102,30.2860493122894,39.8961992576734,0,0.503081840975483,0.0292795013216648,345.000000000001,20.0000000000018,0.857603956811462,0,20,1.20508047984913e-11,2.41584530158434e-11,4970.39067142551,6900.00000000064,1.38822085750087,0.000957162537432277,-0.330221075414102,-13.2071235399747,-21.4695388541836,-14.5995925870647,-7.3613814051885,-9.90551654922456e-07,-1.98110332050305e-06,0.546187034721989,-5.6519775390625,-32.3474731445312,-23.6944580078125,-22.1044311523438,-12.9364013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0291995810887406,330.465461602571,8.83589496679594e-05,-1.30848486074377,34.357743876779,46.3660243807007,-53.2045992621825,-6.83857488148181,0.0626009732609226,0.0413663895470809,48.3781992206148,0.998491177427316,0.146308175257204,-0.0270469939316428,-0.0120346964743994,388.964126886723,42.4333373888281,-11.0358731132771,53.0347367935425,40.0007439299825,61.0669613841275,0,0.507658715450844,0.0489616153509529,345,20,0.8876945414759,0,20,0,3.5527136788005e-15,7991.77410651101,6900,0.863387766976356,0.000815455847197333,-0.281332267283062,-13.7045155940548,18.0902020080323,12.8911393523186,0.56220556506078,-8.5265128291212e-13,-1.80477854883065e-12,-0.524833090524511,-6.1114501953125,-14.1580810546875,-11.2117309570312,-24.7099609375,-22.739013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0890897390167895,330.603644987075,-0.000269475973322292,2.03073109004602,29.9962357670133,47.4759556808497,-37.8841355749604,9.59182010588931,0.075409169670108,0.0362279100209268,42.1324181126786,0.999343402897266,0.134063912845231,0.0481987785418594,0.0112840863206971,408.701405549469,26.6809359714497,8.70140554946852,48.0542174647317,38.4492669165516,55.8860442910744,0,0.5248152790273,0.0410639526736632,345,20,0.844446569906974,0,20,0,3.5527136788005e-15,6964.82645765522,6900,0.990692308265058,0.000366666760601708,-0.126500032407591,19.7372786627457,-4.9805193288108,-4.36150810976567,3.3392159507898,0,0,0.127304541288702,-8.21624755859375,-11.28955078125,-7.373291015625,-9.310791015625,-20.8851318359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0520276563273717,330.578681884184,-0.000157383579699792,-1.13133814571566,26.7320319865375,36.2864690091615,-41.0287942247315,-4.74232521557005,0.0386604285575138,0.0341987428421345,37.7072463616053,0.99953381807967,0.155608109459851,-0.0300032024313401,0.0134069581808776,398.299017650471,31.6169254626726,-1.70098234952945,42.4043889161179,38.2010248541898,47.4972374861199,0,0.515021049526263,0.0456580138890494,345,20,0.866531035471348,0,20,0,0,6231.24665086509,6900,1.10732256105479,0.000401333889515687,-0.138460191882928,-10.402387898998,-5.64982854861378,-3.26420378047584,-3.16206923576168,0,0,0.116630252789729,-5.73797607421875,-15.8535766601562,-5.09063720703125,-14.2837524414062,-15.3323364257812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0775169501639607,330.568316389574,-0.000234496006787919,-0.0492489519347931,32.0589373826953,46.0126448213274,-46.7312577404934,-0.718612919166006,0.0154989938448472,0.031574847822927,45.30390250767,0.999150156911126,0.136478458585827,-0.00108707968207497,-0.00322253803917016,396.851206789433,32.030421715232,-3.14879321056674,50.1634877841272,44.2393444524724,54.2598608354122,0,0.516827806749332,0.0478451822792668,345,20,0.869805981233182,0,20,0,0,7487.21093854179,6900,0.921571471224483,0.000532038623349607,-0.183553325055584,-1.44781086103728,7.7590988680093,5.32690539615782,1.08208919378086,0,0,-0.185751089830304,-7.49542236328125,-10.15869140625,-6.98504638671875,-11.629638671875,-15.3260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0615236964707267,330.592565573059,-0.000186101270499171,0.629494311021725,28.8838849353524,43.1081431708486,-39.874005086561,3.23413808428761,0.0275643156877887,0.0274617330255168,40.7973630317504,0.999605761601304,0.139499120890069,0.015429779383825,0.0113975265855157,403.822252406487,21.707027039564,3.82225240648683,46.1224536204736,41.2293637197922,50.7124360807034,0,0.523603102076183,0.0463591470970659,345,20,0.854612862987174,0,20,0,0,6743.20853563207,6900,1.02325175968375,0.000323742803005844,-0.111691267037031,6.97104561705356,-4.04103416365358,-3.17505244734296,0.678743262956518,0,0,0.101680288459266,-7.03863525390625,-11.783203125,-10.2850341796875,-8.597412109375,-12.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.0867108319986895,330.62921715274,-0.000262260040856074,-0.57358400009954,28.8144064723187,40.4914520404596,-42.9365739145681,-2.44512187410842,0.0192661509722861,0.0322595051850676,40.7044562899759,0.999490913346007,0.145934730033193,-0.014091430088474,0.00770751189588115,398.250611195216,24.8454129667118,-1.74938880478408,45.5213239161069,41.1356863676323,49.8432126450292,0,0.517018293567082,0.047098358932858,345,20,0.866597798560797,0,20,0,0,6728.04561693938,6900,1.02555785035519,0.000356820108017741,-0.123102937266083,-5.5716412112709,-0.601129704366748,-0.0694784630337004,-1.20307831112127,0,0,0.00230609067143961,-6.34619140625,-11.3212890625,-6.34417724609375,-11.0899658203125,-12.901611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0862736519890052,330.617007150626,-0.000260947410819976,0.168446532436508,30.6148271169938,44.4616538631736,-43.9076337358087,0.554020127364858,0.00612828967000204,0.0294615487791404,43.2712183434326,0.999380683889425,0.137994447600841,0.0038928077111116,0.00226850539279377,399.49705462579,25.8705496822403,-0.502945374210469,48.2945555702315,44.5375765567602,51.7577171594542,0,0.519422931661994,0.0474309279333151,345,20,0.863943102146485,0,20,0,0,7152.62068800274,6900,0.964681380570556,0.000413694700836409,-0.142724671788528,1.24644343057361,2.77323165412469,1.8004206446751,0.742030532536048,0,0,-0.0608764697846336,-9.15863037109375,-9.68719482421875,-8.20233154296875,-8.83892822265625,-12.8662719726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.161830594825055,330.790951672904,-0.000489223160448106,0.135143126410931,28.9835636898736,42.0961432357268,-41.3577353395929,0.738407896133964,0.00879306254968072,0.0279839877688928,40.9655376862945,0.999558062234465,0.142327273966402,0.00329894672555816,0.00842259757341468,401.416799259812,21.7437653263173,1.41679925981197,46.1032923795429,42.8330381266746,49.5195027495944,0,0.520702919318743,0.0469783357888408,345,20,0.859746010493483,0,20,0,0,6774.80135296989,6900,1.01848004694266,0.000337657126627811,-0.116491708686624,1.91974463402244,-2.19126319068861,-1.63126342712013,-0.0333034060255776,0,0,0.0537986663721082,-6.96478271484375,-10.7105102539062,-9.8458251953125,-8.2760009765625,-10.604736328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.151844379367474,330.732875457101,-0.000459114864700438,-0.255240627868189,29.4628666354835,41.9283984586109,-43.0342256404006,-1.10582718178976,0.00797779511534762,0.0299687837513873,41.6398744801894,0.999472411907703,0.142562060319382,-0.00612971655305115,0.00549478325601527,399.009657131467,22.1132027774469,-0.990342868532707,46.5628864924096,42.7565463648582,50.2105176502231,0,0.51808514457605,0.0470451350998339,345,20,0.864954721462561,0,20,0,0,6885.1320484225,6900,1.00215942867514,0.000363150275420887,-0.125286845020241,-2.40714212834467,0.459594112866668,0.479302945609884,-0.39038375427912,0,0,-0.0163206182675215,-8.72088623046875,-10.3519287109375,-9.464599609375,-9.85919189453125,-11.4400024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
