t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0214971364497985,330.491865007044,-6.50458868309522e-05,0.0944392474774132,29.6695756639476,43.9404576167699,-43.4363092444167,0.504148372353256,0.00286403921571144,0.0554510371502029,41.8846990863958,0.998918370042924,0.142824426446296,0.00225474336780151,0.0085133808296356,400.333553076189,22.3988233146889,0.333553076188821,46.88705560566,43.6241218267686,50.2439555060821,0,0.519860378808165,0.0466577741576467,345,20,0.86210852601445,0,20,0,0,6919.8657406162,6900,0.997129172535878,0.000379621323596258,-0.130969356640719,0.915738931403439,-0.0675890118418181,-0.124805385712882,0.158724327262402,0,0,0.00419926477197641,0.231178017449075,0.0209823121741375,-1.8870925374055,0.000556107892795477,0,-7.7159423828125,-8.7720947265625,-5.74749755859375,-9.92083740234375,-9.625244140625,0,0,0,0,0,0,0,0,0,0,0.38433837890625,-0.425048828125,0.227874755859375,-0.0650634765625,-0.35369873046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.140025205996,0,0
1.14,-0.0789720645104406,330.614897015129,-0.000238864204920647,-0.0558989267369585,29.4434394367115,43.3957156290503,-43.5229374509939,-0.127221821943671,0.000223797101250433,0.0562980441832396,41.5636492589091,0.998894849383573,0.14384815050111,-0.00134489939487151,0.00718885283581949,400.026273501189,22.1394621855558,0.0262735011890527,46.5118625113269,43.4663857115824,49.6930647109052,0,0.518913892268404,0.0465590167475986,345,20,0.862765690531869,0,20,0,0,6869.29267890491,6900,1.0044702304197,0.000373750980126042,-0.128944088143498,-0.307279574999768,-0.375193094333163,-0.22613622723609,-0.150338174214372,0,0,0.00734105788382633,0.253286888314633,0.0231902433002304,0.817847662551666,0.00124845144168895,0,-8.5316162109375,-7.45013427734375,-6.1781005859375,-12.1959228515625,-10.7494506835938,0,0,0,0,0,0,0,0,0,0,-0.13043212890625,-0.46917724609375,0.325042724609375,-0.12066650390625,-0.51104736328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.806913338277,0,0
1.16,-0.0826291751591454,330.547585246074,-0.000249976641328759,-0.0263014300475975,29.6935968362698,43.6285305900031,-43.8911506738818,-0.262620083878787,0.00147666278519527,0.0566011169772414,41.9160625208842,0.998891617948483,0.143213720091601,-0.000627478547978908,0.00751351835226632,399.789670114722,22.457292222537,-0.210329885277588,46.8654468471404,43.651000288384,50.1193507656909,0,0.519392301159081,0.0468870239376069,345,20,0.863284305078312,0,20,0,0,6926.05736243077,6900,0.996237778426134,0.000383036355002142,-0.132147542475764,-0.236603386466641,0.353584335813508,0.25015739955829,0.0295974966893609,0,0,-0.00823245199357037,0.112575075075864,0.0101841137319785,-2.92046237460376,0.000205554838741961,0,-7.740478515625,-9.30145263671875,-5.03692626953125,-9.44378662109375,-9.47918701171875,0,0,0,0,0,0,0,0,0,0,0.623779296875,-0.3746337890625,0.309539794921875,-0.019775390625,-0.2274169921875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.212944996387,0,0
1.18,-0.0417115650048883,330.537566944346,-0.0001261931144181,0.0152206167383148,29.6033481466638,43.7304869406246,-43.5466482874493,0.183838653175329,0.000968354648787447,0.0563522360960142,41.7897049874481,0.998909257168343,0.143790379830432,0.000364219291399315,0.0079568730687738,400.140965022631,22.1278680205884,0.140965022631008,46.7950971982761,43.7505714970886,50.0137006264648,0,0.51969118010253,0.046930008107079,345,20,0.862522411018203,0,20,0,0,6905.17295057453,6900,0.999250858651687,0.000378405502812207,-0.130549898470179,0.351294907908596,-0.0703496488643012,-0.0902486896059536,0.0415220467859123,0,0,0.00301308022555358,0.0467446877117432,0.00425066645102859,-1.56465057457455,0.000509879718825434,0,-7.80816650390625,-8.71099853515625,-6.00360107421875,-10.3408203125,-10.0550537109375,0,0,0,0,0,0,0,0,0,0,0.31390380859375,-0.45599365234375,0.232879638671875,-0.10089111328125,-0.4656982421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.088918881622,0,0
1.2,-0.108558488895421,330.640347616348,-0.000328328014648062,-0.018053284165277,29.5471200205999,43.5192015712518,-43.7302786630474,-0.211077091795644,0.0009836950990923,0.0565731681137481,41.7096947976577,0.99889279250521,0.144259715504556,-0.000432831845278591,0.00804470563489978,399.979776907122,22.0980051728035,-0.0202230928778135,46.6956400448827,43.6524454673059,49.8804744599827,0,0.519419534643036,0.0469578036635384,345,20,0.862869154561687,0,20,0,0,6893.79006894663,6900,1.00090080071938,0.00037742591774137,-0.130211941620757,-0.161188115508821,-0.0994571533933879,-0.0562281260638677,-0.0332739009035918,0,0,0.00164994206769331,0.0974849262082227,0.00888015630880001,0.959595618546332,0.000393577254921507,0,-8.573486328125,-7.65740966796875,-6.2913818359375,-12.372314453125,-10.9247436523438,0,0,0,0,0,0,0,0,0,0,-0.1492919921875,-0.46734619140625,0.335296630859375,-0.13031005859375,-0.4942626953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.360973710896,0,0
1.22,-0.0785452522574012,330.579371628483,-0.000237598770517578,0.00486947119512919,29.6279227594311,43.6408426102745,-43.7185259224764,-0.0776833122018559,0.000626880759571878,0.0565665045934643,41.8231969803516,0.998884230493586,0.144084122990991,0.000116429913222962,0.00770301344566393,399.954429753783,22.2336940078455,-0.0455702462173235,46.8164844862225,43.7479707832294,49.9752294433512,0,0.519754585287472,0.0471944377508984,345,20,0.862926506497049,0,20,0,0,6911.6091880948,6900,0.998320334993072,0.000380518334641256,-0.131278825451204,-0.02534715333951,0.120844441339806,0.0808027388311778,0.0229227553604062,0,0,-0.00258046572630832,0.0712636388287682,0.00646527596303135,-2.48481324396159,0.000264899865036194,0,-7.7872314453125,-9.17669677734375,-5.3863525390625,-9.67327880859375,-9.57244873046875,0,0,0,0,0,0,0,0,0,0,0.53448486328125,-0.4149169921875,0.268585205078125,-0.01727294921875,-0.29998779296875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.369669195581,0,0
1.24,-0.15673668379505,330.761614757679,-0.000473866001379505,-0.00708785823140067,29.5709237976373,43.7030694975406,-43.4696796951827,0.233389802357955,0.000880225406949307,0.0567536155802833,41.7425611391069,0.998871519850244,0.144648732820915,-0.000169799313649692,0.00653166525884652,400.056703199929,22.0686195804314,0.0567031999289043,46.7569294129316,43.7345507137711,49.9334872030186,0,0.519509058544622,0.0473264369024112,345,20,0.86270408349121,0,20,0,0,6901.8808475682,6900,0.999727487679122,0.000378410082926495,-0.130551478609618,0.102273446146228,-0.0595550732908947,-0.0569989617938411,-0.0119573294265299,0,0,0.0014071526860493,0.0045208570179572,0.000411182739311346,1.17570165123859,0.000883263389002575,0,-8.56915283203125,-7.78826904296875,-6.40594482421875,-12.5027465820312,-10.9359130859375,0,0,0,0,0,0,0,0,0,0,-0.13671875,-0.4609375,0.308807373046875,-0.146240234375,-0.4732666015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.659290181321,0,0
1.26,-0.154267383876172,330.7159894295,-0.000466464848410535,-0.0261142724937743,29.5767145732635,43.6466783682531,-43.6182048820751,0.0284734861780933,0.000652859003172865,0.0569266237100185,41.7502280125471,0.998872015575981,0.144461771879016,-0.000625488140709704,0.0076214074076244,399.98242714233,22.0885665397466,-0.0175728576700749,46.7489772507971,43.6995050531313,49.9175889583947,0,0.519724331542877,0.0472493334592405,345,20,0.862864566389861,0,20,0,0,6902.16869857398,6900,0.999685794614897,0.000378734955740923,-0.130663559730635,-0.0742760575989792,-0.00795216213452221,0.00579077562621322,-0.0190264142623736,0,0,-4.16930642244129e-05,0.0285092471306694,0.00259231428055615,1.79493755343436,0.00139507448262277,0,-8.4761962890625,-8.0540771484375,-6.440673828125,-12.7948608398438,-10.8910522460938,0,0,0,0,0,0,0,0,0,0,-0.12530517578125,-0.4869384765625,0.305938720703125,-0.18927001953125,-0.365966796875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.428409259512,0,0
1.28,-0.105525216107946,330.765888448311,-0.000319032946846443,-0.00829687724953933,29.580898674097,43.5960686680841,-43.7378983093982,-0.141829641314082,0.000915585744317652,0.0569919341853662,41.7563025671386,0.998881431345788,0.145080146760019,-0.000198697603462353,0.00774923910201686,399.986616396745,22.0836335746052,-0.0133836032547947,46.7884134856536,43.7539709306588,49.9506818297729,0,0.519515128061174,0.0473936318640691,345,20,0.862856246249725,0,20,0,0,6904.32632184445,6900,0.999373389720767,0.000379566302099565,-0.130950374224312,0.00418925441528017,0.0394362348565451,0.00418410083353393,0.0178173952442349,0,0,-0.000312404894130647,0.0257090778442323,0.00233513223997423,2.76897152922805,4.54036673014357e-06,0,-8.783203125,-8.499267578125,-6.276611328125,-13.1494140625,-10.607666015625,0,0,0,0,0,0,0,0,0,0,-0.01776123046875,-0.52392578125,0.334197998046875,-0.2454833984375,-0.1944580078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.324900140099,0,0
1.3,-0.192029396732256,330.860495107081,-0.000580393850496135,-0.00550475250350077,29.5776150367975,43.5292252996708,-43.560419914428,-0.0311946147571334,0.000619466611739446,0.056475462468603,41.7521587932887,0.998882835854856,0.144913779735185,-0.000131843542049031,0.00860921854358754,400.017634988902,22.0769416440795,0.0176349889022731,46.7799669150171,43.7581212405887,49.9367803509973,0,0.519671125351223,0.0474046921662773,345,20,0.862788635409209,0,20,0,0,6905.29693072829,6900,0.99923291774685,0.000378751975924629,-0.130669431694002,0.0310185921570678,-0.008446570636508,-0.00328363729956394,0.00279212474603856,0,0,-0.000140471973916756,0.00978620424611964,0.00088974812926182,-2.98284996001822,0.00132050280628737,0,-7.913330078125,-9.0625,-5.12322998046875,-9.6978759765625,-9.8431396484375,0,0,0,0,0,0,0,0,0,0,0.6392822265625,-0.38079833984375,0.338226318359375,-0.009521484375,-0.2510986328125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.0734903732,0,0
