t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0294264067292502,331.346112032328,-8.88086676157506e-05,-0.34583677295423,21.2450831530275,31.5515609904969,-32.7873312385328,-1.23577024803589,0.0123961571751912,0.118918831189853,29.7107806831923,0.991510860589874,0.267697064460159,-0.011640110592916,0.0278628287933662,399.567669417901,19.3778767825315,-0.432330582099098,36.1906057914818,33.5125208091962,39.1578586321212,0,0.393535024330416,-0.0776801391561196,342.5,20,0.85736457285898,0,20,0,0,4918.30589291055,6850,1.39275599142255,0.000219457572954385,-0.0751642187368589,-3.07757254163539,-1.63577298652267,-0.724986329772754,-0.977761076775188,0,0,0.0464350347604858,-40.0789794921875,-11.6537475585938,-12.5964965820312,-13.8499755859375,5.55218505859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.82,0.0451389576740252,331.236778819209,0.000136273990572352,0.00291955497979746,22.572053253385,34.024098636076,-34.2865737321677,-0.262475096091727,0.00345336601029194,0.113536298105264,31.6058937596358,0.992438900670565,0.254140649952135,9.2373751617366e-05,0.0305871596910317,399.183464903336,19.7464580588307,-0.816535096663927,38.1768810436581,35.0555890276248,40.9313645824318,0,0.401606753776409,-0.0694725745856106,342.5,20,0.858222922960952,0,20,0,0,5230.61136650857,6850,1.30959834711872,0.000258102327070908,-0.0884000470218211,-0.384204514564829,1.98627525217639,1.32697010035755,0.348756327934027,0,0,-0.0831576443038318,-41.5875244140625,-10.2897338867188,-8.2376708984375,-13.9135131835938,6.71502685546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.84,-0.0427058593876691,331.196925046202,-0.000128944009313226,0.146843070310987,21.8883647291451,33.3799588608661,-32.8431333660564,0.536825494809754,0.00646480527748814,0.114752811726345,30.6380544177326,0.991896301041803,0.263670765612859,0.00479283274025381,0.0309595803148168,400.765937708429,17.4118628444939,0.765937708429021,37.4120777508013,34.6289199936201,40.2183388033621,0,0.400331542102439,-0.0729619911667186,342.5,20,0.854807881655405,0,20,0,0,5069.01431983967,6850,1.35134753381732,0.000227393437033818,-0.0778822521840539,1.58247280509295,-0.764803292856875,-0.683688524239876,0.143923515331189,0,0,0.0417491866985975,-42.3075561523438,-12.0090942382812,-10.300048828125,-14.6721801757812,4.837158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.86,0.0267998846079639,331.121604992327,8.09366836953601e-05,-0.105503407628908,21.8483418267133,32.8887742834606,-33.2313334256792,-0.342559142218533,0.00405064256703276,0.115893469089867,30.5777738300732,0.991942229183862,0.262163132667898,-0.00345032991005857,0.0294028025914606,399.756786449269,17.3807233536799,-0.243213550730729,37.1699918330015,34.6141304703623,39.8333631812773,0,0.398112071057106,-0.0738858639561944,342.5,20,0.856967473925732,0,20,0,0,5058.89694614018,6850,1.35405011664181,0.00022938238860859,-0.0785634680984799,-1.00915125915975,-0.242085917799805,-0.0400229024318044,-0.252346477939895,0,0,0.00270258282449398,-42.8804931640625,-11.4796142578125,-11.2976684570312,-14.2838745117188,6.1217041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.88,0.043613918049811,331.052454499161,0.000131743225150809,0.0232833864074254,22.1708356013635,33.5089548057904,-33.5478579910145,-0.0389031852241359,0.00057834993781765,0.114668902832635,31.0367331602792,0.992113386959488,0.259529733081447,0.000750188052562938,0.0303878100445312,399.843344615723,18.0063263469077,-0.156655384276974,37.6885012818889,35.1700487757632,40.2076219708108,0,0.400820323127198,-0.0715518477729785,342.5,20,0.856790409126792,0,20,0,0,5133.3016260987,6850,1.33442382679663,0.0002392491092853,-0.081942819930191,0.0865581664537558,0.518509448887436,0.322493774650159,0.128786794036333,0,0,-0.0196262898451762,-42.6317138671875,-11.3235473632812,-9.91741943359375,-14.3395385742188,6.2310791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.9,-0.0386131122332549,331.031349650037,-0.000116644880534959,0.0311816227850442,21.9523022462912,33.2628463913904,-33.0731485944902,0.189697796900191,0.0017387940374331,0.11473803587609,30.7301007018163,0.992030514839256,0.261868060519849,0.00101469315338759,0.0304736467149853,400.205536319458,17.3481348450612,0.205536319458361,37.4142725795037,34.9889195476349,39.9662116074653,0,0.399855683173233,-0.0729782537728057,342.5,20,0.856007647786122,0,20,0,0,5081.90244572334,6850,1.34792040444708,0.000230656279716746,-0.0789997758029699,0.362191703735334,-0.274228702385244,-0.21853335507226,0.00789823637761885,0,0,0.0134965776504452,-42.7869873046875,-11.985107421875,-10.4058837890625,-14.4273071289062,5.5655517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.92,0.0529398209289991,330.943872846348,0.000159966161251694,-0.0264854846557342,21.9862439111181,33.1939220727252,-33.4377999543442,-0.243877881619035,0.00141551341411768,0.115170062112133,30.7761432289513,0.992044251805971,0.261206189796619,-0.000860584916657754,0.0299697998568025,399.899266070314,17.3242864684236,-0.100733929686157,37.415353523814,34.9700871861101,39.9604674243396,0,0.399603905737667,-0.0728231231398337,342.5,20,0.856664941373011,0,20,0,0,5089.00167748746,6850,1.34604003577023,0.000232646199227693,-0.0796813232354907,-0.306270249144518,0.00108094431030992,0.0339416648268518,-0.0576671074407784,0,0,-0.00188036867684427,-42.8650512695312,-11.762939453125,-10.3961791992188,-14.4662475585938,6.03265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.94,-0.0459582636880148,330.966630390623,-0.000138860717268604,0.0133608357991318,22.0634389135407,33.339419946696,-33.4118077844287,-0.0723878377326344,0.000275666672063791,0.11467204476926,30.8868282227312,0.992102671942664,0.260534918961004,0.000432573901819381,0.0307417222915913,399.97066152448,17.4979901338057,-0.0293384755199213,37.5468965228498,35.1492133884289,40.0434166297602,0,0.400261545874415,-0.0723952602609919,342.5,20,0.856513728076279,0,20,0,0,5106.79215434333,6850,1.34135085058711,0.000234634813044865,-0.080362423467875,0.071395454166236,0.131542999035837,0.0771950024225632,0.039846320454866,0,0,-0.004689185183125,-42.8433837890625,-11.93994140625,-10.26025390625,-14.4515380859375,6.03094482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.96,0.021832292870988,330.814008873885,6.59956721461303e-05,0.00706880633159792,21.9995489465085,33.3286903254395,-33.1845322118847,0.144158113554845,0.000670783257177321,0.114708740748725,30.7971571610083,0.992082971707671,0.261134021916357,0.000229527884494079,0.0301447392098115,400.051036185604,17.3293542154279,0.051036185603607,37.461847401886,35.0827278659267,39.9589780117083,0,0.399811350261924,-0.0732495596908885,342.5,20,0.856339549397946,0,20,0,0,5090.13158513684,6850,1.3457412417396,0.000232187046310228,-0.079524063361248,0.0803746611235283,-0.0850491209638164,-0.0638899670321393,-0.0062920294675339,0,0,0.00439039115249029,-43.0542602539062,-12.0816040039062,-9.86993408203125,-14.5313110351562,5.579833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.98,0.0533354598483966,330.8014252036,0.000161231046134611,-0.0026894028501515,22.0199397422285,33.2689368314277,-33.3773785385681,-0.108441707140393,0.000696568585743964,0.115038301880242,30.8242938200419,0.992058928424631,0.261071776929289,-8.72494554409824e-05,0.0300697211947911,399.963567913798,17.3154801227644,-0.0364320862018417,37.4809415497674,35.0818748664742,39.9829437950578,0,0.399918830941598,-0.0729486164014523,342.5,20,0.85652769971562,0,20,0,0,5094.63346111148,6850,1.34455207666806,0.000233211081044349,-0.0798747952576946,-0.0874682718054487,0.0190941478814395,0.0203907957199831,-0.00975820918174942,0,0,-0.00118916507154321,-43.0181884765625,-12.0501098632812,-10.158203125,-14.5987548828125,6.02001953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
