t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0527484177105417,331.222285940439,-0.000159253830281296,-0.204575222246157,25.432511917155,39.0305178409798,-43.2303092509716,-4.1997914099918,0.00737994144913107,0.0367694511311364,35.6259848322461,0.99048605889522,0.133663997238318,-0.00574230363622089,0.0684326407183695,399.707104324913,23.9538555373128,-0.292895675087038,34.4499764577203,31.2070398072084,37.9994948901051,0,0.197446223990147,-0.272828073259787,345,20,0.86344801156583,0,20,0,0,5884.43561809926,6900,1.1725848403842,0.000366099820526822,-0.126304438081775,-2.10168965939397,-1.20079802935521,-0.526755100566589,-1.02191324510244,0,0,0.0256973927594484,1.09286656397657,0.101783581522766,0.903750937679845,0.0119228771335229,0,-6.65509033203125,-4.6798095703125,2.55987548828125,-6.79400634765625,-3.55902099609375,0,0,0,0,0,0,0,0,0,0,0.57318115234375,-0.14111328125,0.372772216796875,-0.66961669921875,0.32855224609375,0,0,1,0,0,0,0.1,0,-0,0.372772216796875,-0,0,0,0,1,333.155262396992,0,0
0.82,0.0565685791830631,331.145805466202,0.000170826802723421,-0.00654055370428775,26.5656467419884,44.4247150228775,-44.1682451409995,0.256469881877997,0.00404665575412614,0.0412071274609473,37.2113525844955,0.990608056391682,0.135045248264509,-0.000175767695878191,0.0660407681057631,399.463028167824,24.0209044844213,-0.536971832176334,35.8667483288813,32.398409967928,39.1521169092506,0,0.218861983279088,-0.251329782430155,345,20,0.863999589552828,0,20,0,0,6147.44498312776,6900,1.12241752775953,0.000393890952259612,-0.135892378529547,-0.244076157089296,1.41677187116095,1.13313482483344,0.198034668541869,0,0,-0.0501673126246638,0.695950533641853,0.0622974555539729,-2.52586978677675,-0.000316473565791786,0,-6.18145751953125,-3.76995849609375,1.97119140625,-7.37420654296875,-2.79669189453125,0,0,0,0,0,0,0,0,0,0,0.3834228515625,-0.156005859375,0.548065185546875,-0.38043212890625,0.22320556640625,0,0,1,0,0,0,0.1,0,-0,0.548065185546875,-0,0,0,0,1,333.51841496539,0,0
0.84,-0.0970721348438785,331.04264136051,-0.000293231513755854,0.584464966515384,26.2496041848348,43.4838809333351,-39.6021147522923,3.88176618104281,0.0352196047065202,0.0500218891917059,36.7396293792609,0.99017182790666,0.140053852929377,0.0159082978350704,0.0587700446494615,400.609310129127,22.0699880309069,0.609310129126925,35.1700070549667,32.0335166023982,38.5407837185292,0,0.205696401284676,-0.266166847210371,345,20,0.861507353070666,0,20,0,0,6068.07623644472,6900,1.13709843633123,0.000370627202346707,-0.127866384809636,1.14628196130326,-0.696741273914633,-0.316042557153558,0.591005520219672,0,0,0.0146809085717006,0.167139073024788,0.0153447518021664,-0.495605497407757,0.00188341173252329,0,-6.19525146484375,-3.81195068359375,2.9482421875,-8.09161376953125,-3.7188720703125,0,0,0,0,0,0,0,0,0,0,0.31640625,0.00177001953125,0.401336669921875,-0.53521728515625,0.2095947265625,0,0,1,0,0,0,0.1,0,0,0.401336669921875,-0,0,0,0,1,334.134863057692,0,0
0.86,0.0130142143956768,330.921902233835,3.93271473052294e-05,-0.0692332355223347,26.1997873438775,40.1483405217735,-41.2470249491896,-1.09868442741609,0.0140930885984531,0.0553841508898579,36.7113909375651,0.9913011103607,0.126673644358598,-0.00188587884452756,0.0625259737313182,399.685087010441,22.5149712180446,-0.314912989559389,35.1215642229723,31.8486795758417,38.4969875512245,0,0.222599436518305,-0.248133414804986,345,20,0.863504149752674,0,20,0,0,6059.52434838816,6900,1.13870323861895,0.000376032544272098,-0.129731227773902,-0.924223118686314,-0.048442831994393,-0.0498168409573303,-0.653698202037719,0,0,0.00160480228771975,0.296610424373056,0.0271023242524213,1.07947882640778,-0.0868685124698299,0,-6.400390625,-4.7415771484375,2.64300537109375,-7.5059814453125,-3.75762939453125,0,0,0,0,0,0,0,0,0,0,0.592041015625,0.049560546875,0.008209228515625,-0.28253173828125,0.570068359375,0,0,1,0,0,0,0.1,0,0,0.008209228515625,-0,0,0,0,1,332.01494670948,0,0
0.88,0.116343197930758,330.931901599749,0.000351562352763049,-0.490038727346073,26.3998730261589,40.6202844370655,-44.0838494793206,-3.46356504225516,0.0158621328029877,0.0498350646807911,37.0018476981621,0.991811902175578,0.127225373849,-0.0132436285707542,0.0593102443462237,400.048177114195,22.3607860525414,0.0481771141949139,35.4244217236848,32.4213139349246,38.6984126537061,0,0.197412102978478,-0.273948792832561,345,20,0.862722525156365,0,20,0,0,6109.72548846065,6900,1.12934697524986,0.000378474041040633,-0.130573544159006,0.363090103754303,0.302857500712506,0.200085682281429,-0.420805491823738,0,0,-0.00935626336909312,0.246480066472614,0.0224274350865132,-2.05326213761642,0.0281509106261394,0,-4.98834228515625,-3.66290283203125,1.58740234375,-5.996337890625,-2.79656982421875,0,0,0,0,0,0,0,0,0,0,0.460205078125,-0.13873291015625,0.519195556640625,-0.49578857421875,0.14910888671875,0,0,1,0,0,0,0.1,0,-0,0.519195556640625,-0,0,0,0,1,332.934113021797,0,0
0.9,-0.0368886099028596,330.998283503186,-0.000111446529306562,-0.0774468534855445,25.6116613374526,39.5389530086092,-43.86010384753,-4.32115083892074,0.00890989720451238,0.0260151506833536,35.9266524325993,0.991737579670707,0.124793509445465,-0.00215569356568469,0.063234659080063,400.141743071298,22.0530727587838,0.141743071298265,35.1128409653011,32.0852174142154,38.2901939387821,0,0.183695287057916,-0.287731053432844,345,20,0.862516001361848,0,20,0,0,5931.66517533341,6900,1.16324839586249,0.000372916555989145,-0.128656211816292,0.0935659571033511,-0.311580758383684,-0.788211688706326,0.412591873860529,0,0,0.0339014206126325,0.106606339249738,0.0097680563083918,0.0770618092339101,-0.0308360750953803,0,-6.96881103515625,-4.69464111328125,2.64862060546875,-7.4591064453125,-3.60284423828125,0,0,0,0,0,0,0,0,0,0,0.5960693359375,-0.080078125,0.439544677734375,-0.55963134765625,0.384765625,0,0,1,0,0,0,0.1,0,-0,0.439544677734375,-0,0,0,0,1,332.94550568373,0,0
0.92,0.10311875015025,330.80598203027,0.000311719726219505,-0.37426416966614,26.3976242999652,44.0966632689227,-43.9520916542832,0.144571614639439,0.0175359635727695,0.0394911744489317,36.9971059320439,0.991610359498713,0.126642822165929,-0.0101160390856946,0.0488199928748223,399.834615735832,22.1745784763623,-0.165384264168324,35.2214598941001,32.0939358734597,38.4719054994958,0,0.202627184735042,-0.268532206037002,345,20,0.863182094223702,0,20,0,0,6111.03966534585,6900,1.12910410958845,0.000377046243432488,-0.130080953984191,-0.307127335466589,0.108618928799046,0.785962962512549,-0.296817316180596,0,0,-0.0341442862740453,0.106950218498043,0.00975299252194362,1.00210691025752,0.074656730315996,0,-4.1883544921875,-3.28790283203125,2.00140380859375,-5.5982666015625,-3.68267822265625,0,0,0,0,0,0,0,0,0,0,0.45733642578125,-0.05523681640625,0.375701904296875,-0.6861572265625,0.03533935546875,0,0,1,0,0,0,0.1,0,-0,0.375701904296875,-0,0,0,0,1,333.176355560947,0,0
0.94,-0.0670147426015896,330.781266610573,-0.000202595338267707,-0.0595548310141385,26.4907370591605,40.6986453979646,-43.5815566453441,-2.88291124737943,0.0195641645893825,0.0503070554620983,37.1501751366217,0.992463296292402,0.121000805022131,-0.00160308345236927,0.0455113847057285,399.966200487625,22.2659840315469,-0.0337995123749124,35.4021249996541,32.3610518813706,38.5692263872324,0,0.194692628605635,-0.276738573417237,345,20,0.862898370281394,0,20,0,0,6135.59755954404,6900,1.12458484003191,0.000377340778008772,-0.130182568413034,0.131584751793412,0.180665105553977,0.0931127591953356,0.314709338652002,0,0,-0.00451926955653748,0.0897650790526486,0.00817939403525477,-2.72642923895886,-0.0203834358740422,0,-6.0919189453125,-4.1676025390625,2.13165283203125,-7.28143310546875,-2.80523681640625,0,0,0,0,0,0,0,0,0,0,0.3880615234375,-0.08526611328125,0.507659912109375,-0.4110107421875,0.25177001953125,0,0,1,0,0,0,0.1,0,-0,0.507659912109375,-0,0,0,0,1,334.317206046569,0,0
0.96,-0.0295628542026265,330.694055783185,-8.93963882495938e-05,0.415163376222846,25.8083144201431,41.237370867115,-39.5932818726961,1.64408899441893,0.0255403780405632,0.0355159860031708,36.1756268209008,0.991391860636006,0.124903071473273,0.0114763284760275,0.0601893353909677,400.13682863851,22.1398144443846,0.136828638509826,35.2077382412947,32.1749683726207,38.4059024309393,0,0.207282737529912,-0.264629683285579,345,20,0.862528767893319,0,20,0,0,5968.7464061275,6900,1.15602163846607,0.000375437084967789,-0.129525794313849,0.170628150884738,-0.19438675835945,-0.6824226390174,0.474718207236985,0,0,0.0314367984341639,0.0637988597373875,0.00582544163152411,-0.136035180706084,-0.030440703289223,0,-6.51312255859375,-4.22381591796875,3.41607666015625,-8.36175537109375,-4.09942626953125,0,0,0,0,0,0,0,0,0,0,0.41864013671875,-0.00750732421875,0.297393798828125,-0.50531005859375,0.36334228515625,0,0,1,0,0,0,0.1,0,-0,0.297393798828125,-0,0,0,0,1,332.658748646009,0,0
0.98,0.0489437850298907,330.757842560195,0.000147974677338099,0.193752078475589,25.8347304780146,43.7606207936695,-41.4741699686439,2.28645082502553,0.0173866863460361,0.0257950952005198,36.2307576957969,0.991724928169856,0.125749733581878,0.00534772361379749,0.0541505495536927,399.971273523519,22.0268219617237,-0.0287264764814381,35.1886968403275,32.1397134228939,38.3609180319823,0,0.191359271069353,-0.280220706981567,345,20,0.862885210571376,0,20,0,0,5981.34101754346,6900,1.15358746136729,0.000374772686500879,-0.129296576842819,-0.165555114991264,-0.0190414009671187,0.026416057871451,-0.221411297747258,0,0,-0.00243417709878324,0.0311837313528379,0.00285110813216052,2.87567832528418,-0.0491099998326057,0,-6.2109375,-4.7933349609375,3.1336669921875,-8.51458740234375,-3.72064208984375,0,0,0,0,0,0,0,0,0,0,0.62200927734375,0.0887451171875,0.030426025390625,-0.4788818359375,0.5355224609375,0,0,1,0,0,0,0.1,0,0,0.030426025390625,-0,0,0,0,1,331.616135545246,0,0
1,-0.0449589092276652,330.655308871028,-0.000135969113519364,-0.302672369854531,26.3835175534644,41.4955975690746,-43.1287451931909,-1.63314762411624,0.0379374938448579,0.0527724981061983,36.9760580139192,0.991893980097198,0.125405458685313,-0.00818563108432471,0.0500978028939132,399.958784804173,22.1256516764287,-0.0412151958265099,35.2382308202763,32.1765033969997,38.4460240899932,0,0.195881970631511,-0.275846147099344,345,20,0.862913373576243,0,20,0,0,6102.86896815148,6900,1.13061578677314,0.000376186338620244,-0.129784286823963,-0.0124887193450718,0.0495339799487837,0.548787075449837,-0.49642444833012,0,0,-0.0229716745941451,0.0904849562627511,0.00825737928478015,1.51740806242903,0.0696245711424642,0,-4.5516357421875,-3.69000244140625,2.4498291015625,-5.90771484375,-4.00738525390625,0,0,0,0,0,0,0,0,0,0,0.50469970703125,-0.10125732421875,0.339202880859375,-0.7281494140625,0.088134765625,0,0,1,0,0,0,0.1,0,-0,0.339202880859375,-0,0,0,0,1,333.191142157853,0,0
1.02,0.0755986260422118,330.554995564049,0.000228702113284395,-1.64671325516905,28.970815479812,42.5006416436973,-49.9737900473401,-7.4731484036428,0.0508432933509089,0.0633201032778991,40.52508229442,0.993555163489641,0.113899733234849,-0.0406344210038975,0.0143547197731375,395.775746473056,28.790070758465,-4.22425352694438,38.8146600346178,32.3249825865153,44.9780890205204,0,0.400231425123353,-0.0664583719485879,345,20,0.872052468102264,0,20,0,0,6695.34828685353,6900,1.03056625352087,0.000397729063316143,-0.137216526844043,-4.18303833111787,3.57642921434143,2.58729792634766,-1.34404088531452,0,0,-0.100049533252277,3.74287288125264,0.358347133749248,1.19284889750495,-0.0308630377099377,0,-6.2313232421875,-5.33026123046875,-0.06915283203125,-4.6702880859375,-1.20111083984375,0,0,0,0,0,0,0,0,0,0,0.1844482421875,-0.46435546875,0.499359130859375,-0.2742919921875,0.31884765625,0,0,1,0,0,0,0.1,0,-0,0.499359130859375,-0,0,0,0,1,330.933770432498,0,0
1.04,-0.0644310842565967,330.591898658507,-0.000194896137860754,0.854792240307592,32.3146335246999,53.4517771824681,-49.2786847262723,4.17309245619582,0.0303663367369299,0.0591678258305338,45.3713794521565,0.994760484658262,0.103024766598559,0.0188398997480109,0.0394434341933163,399.245898437003,30.347650056515,-0.754101562996993,44.4326689660983,39.5988268444111,48.555004786007,0,0.442089523778437,-0.0302865631555294,345,20,0.864574920989333,0,20,0,0,7490.2557758794,6900,0.921196846470827,0.000515916221701218,-0.177991096486949,3.47015196394739,5.61800893148051,3.3438180448879,2.50150549547664,0,0,-0.109369407050041,3.55152082814549,0.291284449194041,-2.3412477053164,0.0101880691993028,0,-6.89599609375,-6.7459716796875,-3.80853271484375,-6.68670654296875,-3.79119873046875,0,0,0,0,0,0,0,0,0,0,0.4088134765625,-0.37652587890625,0.333709716796875,-0.4454345703125,0.033203125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.020374259862,0,0
1.06,0.0149965456075191,330.445986799632,4.53827439478401e-05,-0.057892597647981,29.0162568669404,46.1075556729672,-44.9712238852024,1.13633178776483,0.0103829734275187,0.0415229779474958,40.7665560128878,0.994326495889498,0.106978051067309,-0.00142010028096754,0.027031079316842,402.469892399689,23.055367285417,2.46989239968917,40.2610528461894,36.7468269789646,43.9459765432824,0,0.426954915119137,-0.0494694713504125,345,20,0.857493316205716,0,20,0,0,6732.05217800565,6900,1.02494749261496,0.000334036831208806,-0.115242706767049,3.22399396268617,-4.17161611990885,-3.29837665775957,-0.912684837955573,0,0,0.103750646144138,1.45265544938524,0.141782856411614,0.391555803220356,0.00797313569213065,0,-6.7030029296875,-6.08636474609375,-2.77301025390625,-7.7530517578125,-5.189208984375,0,0,0,0,0,0,0,0,0,0,-0.1485595703125,-0.23828125,0.087005615234375,-0.35272216796875,-0.25775146484375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.56351007014,0,0
1.08,0.0772229713402373,330.366024443863,0.00023374973703859,-0.485987282091401,30.3285739430278,49.0210339762811,-48.0769812254315,0.944052750849565,0.0226856216539511,0.0593348904926904,42.562909364336,0.994044922838205,0.109755258164279,-0.0114180935784107,0.0259648945963313,398.314834623239,23.2586306476845,-1.68516537676095,41.1432969088069,36.6989341418304,45.2945158262713,0,0.443108754172662,-0.0279133662099916,345,20,0.86648036933004,0,20,0,0,7026.23033875417,6900,0.982034414946813,0.000382565257907475,-0.131985013978067,-4.15505777645012,0.882244062617531,1.31231707608745,-0.42809468444342,0,0,-0.0429130776681514,0.784362043209115,0.0714452700148447,1.54838734509622,-0.00416524969015419,0,-7.700927734375,-6.41412353515625,-4.49420166015625,-8.42474365234375,-7.11810302734375,0,0,0,0,0,0,0,0,0,0,-0.03863525390625,-0.43597412109375,0.285980224609375,0.08734130859375,-0.09527587890625,0,0,0,0,0,0,0.1,-0,-0,0,0,-0,0,0,1,331.897206587097,0,0
1.1,-0.0599833143006235,330.656779315208,-0.000181406576404842,0.342892176616615,29.7995133681617,48.0024885856299,-45.6657268608786,2.33676172475133,0.0152246066535943,0.038286688615473,41.8582525419818,0.994144277402456,0.110663569436381,0.00819174609051612,0.0315436486507532,400.303158723511,23.9302667582763,0.30315872351099,42.2535578385241,38.4897770061716,45.9037524074077,0,0.434057401817838,-0.0392643201875866,345,20,0.862187756370008,0,20,0,0,6914.78486102009,6900,0.997861848008687,0.000395600833771326,-0.13648228765112,1.98832410027194,1.1102609297172,-0.529060574866111,0.828879458708017,0,0,0.0158274330618744,0.999848749310622,0.089301324423421,-2.16202305861896,-0.00025406598883837,0,-7.87762451171875,-7.24249267578125,-4.0316162109375,-8.01678466796875,-5.33135986328125,0,0,0,0,0,0,0,0,0,0,0.28851318359375,-0.36981201171875,0.374237060546875,-0.22320556640625,0.03948974609375,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.07607143523,0,0
1.12,0.0412957950975401,330.377308159573,0.000124995858001222,-0.308532714307157,29.9739363339844,49.0531092684521,-47.0218235702032,2.03128569824886,0.00597447494456184,0.0570460138821854,42.0611924486963,0.993610929109389,0.114317546303104,-0.00733532970287247,0.0239119531239274,400.596442956086,22.2452517456761,0.596442956085809,40.8554052898182,37.7498779772426,44.0247733284391,0,0.426641154498069,-0.0474086049954793,345,20,0.861522485424302,0,20,0,0,6944.40050027502,6900,0.993606287501238,0.000356067210613764,-0.122843187661772,0.29328423257482,-1.39815254870597,0.174422965822679,-0.651424890923772,0,0,-0.00425556050744902,0.593416797639234,0.0556890703258472,0.555329885158774,-0.0121893663782413,0,-7.33526611328125,-6.06085205078125,-3.5714111328125,-8.4393310546875,-7.12054443359375,0,0,0,0,0,0,0,0,0,0,-0.09197998046875,-0.39166259765625,0.048492431640625,-0.081298828125,-0.24517822265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.934930198515,0,0
