t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1.08,0.0327302691539347,330.510306619171,9.90294962016058e-05,-0.100336107550394,29.0069350390552,42.6037998226591,-42.995549339981,-0.391749517321855,0.00275911636852684,0.0564885289344633,40.9465281530117,0.998880630088835,0.145306651405966,-0.00245041794936683,0.00771250009101987,400.373375332077,23.206188454552,0.37337533207733,45.8910925706762,42.7491514764042,49.0175855600961,0,0.519520193872603,0.0465538532234652,345,20,0.862006167852261,0,20,0,0,6765.25512739324,6900,1.01991719012357,0.000360344869793972,-0.124318980078954,-0.594645289373034,-1.66931203104534,-1.06775944934423,-0.460402135536801,0,0,0.0363207763180647,-8.94195556640625,-11.5279541015625,-10.0509643554688,-8.419921875,-12.872802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0277520949399279,330.546042988319,-8.39583335774757e-05,-0.0898802906139536,29.8657751840717,43.8404444881872,-44.3806697287321,-0.540225240544871,0.00501882154072791,0.0571579213115339,42.1572165197976,0.99890703710817,0.142078181912678,-0.00213202621125957,0.00849804486516659,399.206812406749,23.2032957855754,-0.793187593250821,47.0275503969134,43.3112418597362,50.5557528619145,0,0.518298237658639,0.0466326457181402,345,20,0.864553350617864,0,20,0,0,6965.6717062567,6900,0.990572092825203,0.000393006538353502,-0.135587255731991,-1.16656292532815,1.13645782623716,0.858840145016504,0.0104558169364406,0,0,-0.0293450972983686,-9.8883056640625,-10.6307373046875,-10.2157592773438,-9.14178466796875,-13.4814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0210472683416737,330.489348476935,-6.3685163950579e-05,0.130839389223828,29.6865975340445,44.0337620641203,-43.4314007223457,0.602361341774539,0.00367737671809571,0.0555299025397729,41.9082389814699,0.9989167665037,0.143046697912678,0.00312204455266375,0.0084131813169126,400.444038668605,22.4888027900303,0.444038668604833,46.9388534719667,43.5751023637385,50.361987113159,0,0.520085329876413,0.0467118019126976,345,20,0.861870841299847,0,20,0,0,6923.75174114247,6900,0.996569527327022,0.00037982753860577,-0.131040500818983,1.23722626185565,-0.0886969249466176,-0.179177650027267,0.220719679837782,0,0,0.00599743450181955,-9.9573974609375,-10.9132080078125,-11.6863403320312,-8.568115234375,-13.0040283203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0795228804411654,330.61661713561,-0.000240528988319263,-0.0725579225349736,29.4045834989931,43.3357178950216,-43.4499875748703,-0.114269679848725,0.000257074674577733,0.0562660187600449,41.5087373741448,0.998889905966966,0.143838217448189,-0.00174801564983687,0.00712108419415269,400.040403514381,22.1564732178153,0.0404035143808983,46.4471914179992,43.3961261397847,49.6344094423345,0,0.518869974084779,0.0465044068525299,345,20,0.862734141838397,0,20,0,0,6860.25422113612,6900,1.00579363061232,0.000372505004826884,-0.128514226665288,-0.403635154223934,-0.491662053967509,-0.282014035051347,-0.203397311758802,0,0,0.0092241032852981,-9.7572021484375,-11.6967163085938,-12.637939453125,-8.65118408203125,-13.0159912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0817617339037562,330.545810512328,-0.000247353714079843,-0.0294447640034174,29.6993994930448,43.6569962918178,-43.9256164383649,-0.268620146547121,0.00144177537073162,0.0567357153580512,41.9241035498279,0.998896397401297,0.143389521015933,-0.000702334969868146,0.0074901823509439,399.735767046364,22.4815373464281,-0.26423295363611,46.8780073301767,43.6205371488981,50.1566938107403,0,0.519397902267426,0.046956659134554,345,20,0.863401232216389,0,20,0,0,6927.34297816638,6900,0.996052890949306,0.00038363428635968,-0.132353828794066,-0.304636468017009,0.430815912177458,0.294815994051731,0.0431131585315561,0,0,-0.00974073966301459,-10.00048828125,-11.1232299804688,-11.7293090820312,-8.9295654296875,-13.3699340820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.04101053996269,330.536969578912,-0.000124072475205831,0.0327292640325926,29.6196036499472,43.8388890964699,-43.4740332514353,0.364855845034626,0.00179593002083338,0.0562125269222691,41.8128449821995,0.998913238464098,0.143428000335726,0.000782756209163143,0.00811900188563897,400.175703695488,22.2140765021078,0.175703695487755,46.8120803725745,43.7225366928705,50.065335596281,0,0.519631970067275,0.0468130831378823,345,20,0.862447912553224,0,20,0,0,6908.98347831646,6900,0.998699739499356,0.000378841468669622,-0.13070030669104,0.439936649123865,-0.0659269576022226,-0.0797958430976742,0.06217402803601,0,0,0.00264684855005026,-10.2196655273438,-11.1749877929688,-12.1806640625,-8.53668212890625,-13.2300415039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.108315322295099,330.642305167466,-0.000327590633752203,-0.0252870415117577,29.5337995599932,43.422805074627,-43.744381732105,-0.321576657477948,0.00135396499795774,0.0567934114263295,41.6901507455275,0.99888492085342,0.144041383479121,-0.000606547135463897,0.00810057568642497,399.984799914262,22.1072543814285,-0.0152000857376606,46.6619776436866,43.6227261786762,49.853570291611,0,0.519354435766113,0.0469009172284869,345,20,0.862857836616572,0,20,0,0,6890.60288882697,6900,1.00136375747154,0.000376867053717866,-0.130019133532699,-0.190903781225416,-0.150102728887838,-0.085804089953978,-0.0580163055443503,0,0,0.00266401797218063,-9.63409423828125,-11.667236328125,-12.5272827148438,-8.990478515625,-13.1360473632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0809397827903139,330.582058816819,-0.000244840216314232,0.00137488657313952,29.6380910119237,43.6748096067746,-43.6352720978937,0.0395375088808976,0.000429184511561408,0.0563213888754881,41.8383812015197,0.998898940437791,0.143405226133303,3.28618491838202e-05,0.00784436782836595,399.94383644301,22.2737578403807,-0.0561635569897021,46.8071533859942,43.7298620793178,49.9718153241075,0,0.519518285312366,0.0469797095742965,345,20,0.862949651054009,0,20,0,0,6914.15928128022,6900,0.997952132615955,0.00038085246289099,-0.131394099697388,-0.0409634712520415,0.145175742307579,0.104291451930564,0.0266619280848972,0,0,-0.00341162485558155,-10.02880859375,-11.229248046875,-12.1727905273438,-8.85296630859375,-13.2964477539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.155470971499269,330.759807923456,-0.000470041908886487,0.00968137927248828,29.5590434572231,43.696000700019,-43.4279834019624,0.268017298056606,0.000877215613604499,0.0565209260768973,41.7267114015601,0.998886909874697,0.144300889414473,0.00023201874644083,0.00645167734976493,400.070789483791,22.0700588464158,0.0707894837906338,46.7290390858285,43.7029960485688,49.910404450762,0,0.519263766499556,0.0470425445591585,345,20,0.862673161521951,0,20,0,0,6899.26590862892,6900,1.00010640137383,0.000377776221925696,-0.130332796564403,0.126953040780336,-0.0781143001657512,-0.0790475547006686,0.00830649269934875,0,0,0.00215426875787239,-9.4864501953125,-11.1867065429688,-12.0758666992188,-8.64666748046875,-13.0601806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.153413836636684,330.715203186091,-0.000463885044167016,-0.0337158210185085,29.5775749708379,43.5816988116071,-43.7697075729189,-0.188008761311792,0.000706826066402234,0.0570177670104277,41.7514215762613,0.998881380494558,0.144343883795016,-0.000807537078873462,0.00783209805608598,399.95729559375,22.0864084639427,-0.0427044062504365,46.745240408819,43.6781786688271,49.9267067323843,0,0.519563834117692,0.047117892015401,345,20,0.862918988178403,0,20,0,0,6902.30988711734,6900,0.999665345782047,0.000378970516894617,-0.130744828328659,-0.11349389004107,0.0162013229904971,0.018531513614839,-0.0433972002909968,0,0,-0.000441055591780315,-9.62713623046875,-11.6533203125,-12.6082763671875,-8.69964599609375,-13.0250854492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.28,-0.105582308303658,330.767348899291,-0.000319204143501495,-0.0095591680235029,29.592142604793,43.6652401638834,-43.7396579072818,-0.0744177433983353,0.000615672933772456,0.0566910105152466,41.7727880291065,0.998894496416178,0.144821385998562,-0.000228837204182834,0.00820162477900555,399.991417064681,22.1203883606244,-0.00858293531877052,46.8009323563861,43.7713028211735,49.9599325672214,0,0.519492972808449,0.047374321416299,345,20,0.862846120702408,0,20,0,0,6907.07388633492,6900,0.998975849042397,0.000379833415997455,-0.131042528519117,0.034121470931666,0.0556919475671123,0.014567633955064,0.0241566529950056,0,0,-0.00068949673965002,-9.329833984375,-11.0491333007812,-11.74169921875,-9.20458984375,-12.7089233398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.3,-0.194124880495239,330.863640465704,-0.000586721708743819,-0.00722674807605864,29.5691719915715,43.4875323296831,-43.6910526420284,-0.20352031234524,0.000599037564201775,0.0565152873517534,41.7404030571714,0.998887980103007,0.144862478499993,-0.000173135560434341,0.00859293009809425,400.027705110315,22.0545149606918,0.027705110314912,46.7666309977508,43.7443557942221,49.9241099183605,0,0.519653344848726,0.0473785785597512,345,20,0.86276656163642,0,20,0,0,6903.42356824598,6900,0.999504076750885,0.000378341151692663,-0.130527697334003,0.0362880456336825,-0.0343013586352399,-0.0229706132214851,0.00233241994744425,0,0,0.000528227708487705,-8.94549560546875,-11.3408813476562,-11.9308471679688,-8.82586669921875,-12.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
