t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0401210383793566,330.899683432995,-0.000121248343193054,0.55564011631905,17.9099464414192,26.1210445352328,-25.4804347153552,0.640609819877522,0.0348970237984657,0.0417986302675226,25.2493146165555,0.996991850984798,0.21869676757375,0.0220061464937637,0.0328123699266047,399.99289896689,26.0222547650491,-0.00710103311024568,20.1209463638368,15.9404180291996,24.5257123996731,0,0.441142011948561,-0.0342047768409444,341.122504639683,12.2450092793653,0.974762884032774,0,20,10.0608081592152,20.1216163184304,4175.10831285055,4201.80506115151,1.00639426484309,0.142985955152485,-48.7757271499129,0.00704149810667332,0.00846303838942575,0.006410236852183,-0.00557783749609753,0.00126097711398643,0.00252195422810608,-0.000137032928122505,31.4805297851562,-10.7685546875,-19.1005249023438,-6.6552734375,-21.0476684570312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.21043144958201,330.462751174702,0.000636778120481008,-3.12027534719587,37.9494033740257,48.2558369940737,-61.2092747198226,-12.953437725749,0.0931138209469107,0.0655204301484013,52.9171513636245,0.997758435732591,0.174244245150002,-0.058965293232711,-0.01252281142163,369.459166266311,70.7053466139586,-30.5408337336891,57.5570827363631,15.9395285105409,73.179979421335,0,0.478387387095823,0.0459944956127921,344.005511246022,18.0110224920442,0.9336676798155,0,20,6.87632796390119,13.7526559278024,8741.73333466542,6204.37141264346,0.709741555263413,0.00275161669644475,-0.946571308413581,-30.5337327005788,37.4361363725263,20.0394569326064,-3.67591546351492,2.88300660633945,5.76601321267884,-0.296652709579679,-1.50048828125,-23.2107543945312,-18.2767333984375,-39.1746826171875,-29.9063110351562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.147080369700144,330.902053706662,-0.000444483097196272,4.9350070502072,34.6725854133806,60.0779925196669,-40.6595878540312,19.4184046656357,0.146780332109854,0.0678147920792907,47.7224287840942,0.998458545316104,0.100971266824999,0.103410643086381,0.00312177347574716,417.223942069456,40.502565054746,17.2239420694561,53.6525951279046,33.2777281075297,68.4552056209089,0,0.539857205404822,0.0454851100355539,345.000000976907,20.0000019538146,0.827642864211537,0,20,1.31448628053477e-05,2.62897255609573e-05,7897.71133300288,6900.00069360418,0.873670915872871,0.000905557838264848,-0.312417455086006,47.7647758031451,-3.90448760845847,-3.27681796064504,8.05528239740307,0.994489730885164,1.9889794617704,0.163929360609458,-9.75274658203125,-14.4490966796875,-11.2010498046875,-6.85809326171875,-35.017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0306688777292443,330.486172418681,9.27992766075279e-05,-2.05387202653204,21.455179775244,25.708490581425,-35.267351148731,-9.55886056730597,0.116999571353843,0.0188885283643545,29.9606378780905,0.997913312313523,0.198666672754736,-0.0685523464116226,0.0433901555601404,400.407870451844,47.9478516601436,0.40787045184436,34.6530147574044,29.9260505222699,41.4521031293418,0,0.501072326441763,0.0302045322544885,345.000000000001,20.0000000000018,0.862511644797483,0,20,1.19939613796305e-11,2.39950281866186e-11,4946.18497141326,6900.00000000063,1.39501454957296,0.00103319111094757,-0.356450933276903,-16.8160716176117,-18.9995803705002,-13.2174056381366,-6.98887907673924,-9.769063353815e-07,-1.95381277734441e-06,0.521343633700093,-5.2191162109375,-29.3292846679688,-22.2175903320312,-26.4761962890625,-14.1319580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0760488247969276,330.463995102166,0.000230127414556664,-0.763247407332189,34.9711540238033,49.7387460903466,-52.0438552512929,-2.30510916094635,0.0332298455749775,0.0414082434981734,49.3397533207198,0.998650205370208,0.138910338498562,-0.015469218144868,-0.0114792822332066,389.767556749171,45.0529671679826,-10.2324432508293,53.8766306444286,41.5576222909547,60.9287202964562,0,0.508726676703831,0.0488331303376722,345,20,0.885961319863864,0,20,0,3.5527136788005e-15,8150.72163462485,6900,0.846550809769813,0.00092457686263403,-0.31897901760874,-10.6403137026737,19.2236158870242,13.5159742485593,1.29062461919985,-8.5265128291212e-13,-1.79056769411545e-12,-0.548463739803152,-5.51898193359375,-12.5758666992188,-9.7568359375,-22.50244140625,-21.2479248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.108085692708992,330.687545587083,-0.000326851416545196,1.95051394329752,29.6094307178927,46.8377392705163,-37.982184456406,8.85555481411028,0.0672382094669986,0.0384506263819297,41.610760491667,0.999394522349739,0.127077179474194,0.0468752293938037,0.00905393820355016,409.101921176374,25.4574345136014,9.10192117637433,47.1809485560565,37.717442271516,54.9244151864993,0,0.529633174171917,0.0456256426540338,345,20,0.843600078355816,0,20,0,3.5527136788005e-15,6880.10925048566,6900,1.00289105140488,0.000343225391026936,-0.118412759904288,19.3343644272036,-6.69568208837215,-5.36172330591063,2.7137613506297,0,0,0.156340241635066,-7.16424560546875,-11.0921020507812,-5.67852783203125,-9.51287841796875,-18.779052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.0291325753470772,330.428398011381,8.816607628886e-05,-1.18280303323852,26.6841668480749,36.0540952019564,-40.9715267029307,-4.91743150097427,0.0475433948337821,0.0342971962028552,37.613953426293,0.999463481579256,0.159134971961619,-0.0314458578664512,0.0159257942532811,397.549196740699,32.3329389983776,-2.45080325930059,42.3185251448342,37.50360166983,47.8664547465754,0,0.510367688790905,0.0415761394553231,345,20,0.868175309837855,0,20,0,0,6212.91252961717,6900,1.11059023720477,0.000412745090280886,-0.142397056146933,-11.5527244356749,-4.86242341122225,-2.92526386981779,-3.13331697653604,0,0,0.107699185799887,-6.0484619140625,-15.149658203125,-4.54339599609375,-15.0380249023438,-16.4486694335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0683624934505281,330.626763779897,-0.000206766362979732,0.177868566814599,32.3341084739437,47.2757900842255,-46.3855882596532,0.890201824572337,0.00939188093359994,0.0347016993482022,45.6912156948101,0.999114426080294,0.132160705848184,0.00389283944648472,-0.00377355493313658,397.174086879043,33.0856988296562,-2.82591312095718,50.4343287086556,44.8009729725623,54.174847297681,0,0.516700887472398,0.0476003330561599,345,20,0.869126416799622,0,20,0,0,7552.24490167671,6900,0.913635626205408,0.000563741956070007,-0.194490974844143,-0.375109861656597,8.11580356382138,5.64994162586879,1.36067160005312,0,0,-0.196954610999358,-7.4295654296875,-9.24951171875,-5.33245849609375,-10.9793090820312,-14.3465576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.121486665337351,330.622951764552,-0.000367447766977369,0.645546934721312,28.7014271022529,42.8909869861362,-40.1168341222533,2.7741528638829,0.0230899987822812,0.02920656664462,40.5403662107711,0.999539003255063,0.137851637583788,0.0159235595299037,0.00889620385026557,403.948989838673,21.7421695581841,3.94898983867273,45.7411411405654,40.9650138047726,50.2568697710959,0,0.52392064941565,0.0464423226903576,345,20,0.854341968735532,0,20,0,0,6701.35245515056,6900,1.02964290360474,0.00032050796377181,-0.110575247501288,6.77490295962991,-4.69318756809019,-3.63268137169075,0.467678367906714,0,0,0.116007277399336,-6.62652587890625,-12.7326049804688,-10.9583740234375,-9.09765625,-12.6436767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0202878464189259,330.522143007582,-6.1381201980348e-05,-0.607190004255079,28.8418371189706,40.6426200845321,-42.9086260242472,-2.26600593971509,0.0210636507164826,0.034228310626559,40.73575783998,0.999422771313013,0.146447040361313,-0.0149055777147996,0.00649777602882606,397.948035629666,24.999531971667,-2.05196437033396,45.5209489331401,40.8927136698251,50.0028423342309,0,0.516598766593609,0.046992957353074,345,20,0.867259793219042,0,20,0,0,6731.08143885722,6900,1.0250953078903,0.00036037997712457,-0.12433109210798,-6.00095420900669,-0.220192207425306,0.140410016717649,-1.25273693897639,0,0,-0.00454759571444785,-7.05059814453125,-11.0728149414062,-6.0716552734375,-10.9732055664062,-13.6845092773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.103280983848626,330.655676796021,-0.000312352066201904,0.309329936016794,30.7220046824133,45.4380759667852,-43.8940002276945,1.54407573909068,0.00743273013440209,0.0336330957419951,43.4144521445511,0.999293811146415,0.134164079051407,0.00712504524960631,0.00151722244390795,399.725859117836,26.2056734608613,-0.274140882163977,48.2898354358448,44.2616199814575,51.9783074754008,0,0.519237786971961,0.0469325902042691,345,20,0.863455938682211,0,20,0,0,7176.7989469501,6900,0.961431419634832,0.00042222289896876,-0.145666900144192,1.77782348816999,2.76888650270469,1.88016756344272,0.916519940271874,0,0,-0.0636638882554641,-9.2894287109375,-9.41796875,-7.50189208984375,-8.435302734375,-12.5905151367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.102688562334093,330.632388341856,-0.000310582283995478,0.179409703246626,28.8673951972587,42.284022549205,-41.1578662253851,1.12615632381988,0.00740836838748707,0.0304547783171373,40.7974210847617,0.999483502353531,0.141086126561274,0.00439757461320606,0.00751971273811192,401.408953132096,22.1778825989384,1.40895313209609,45.8285452513485,42.6475870803544,49.1801230356398,0,0.521161962043024,0.0470549763367448,345,20,0.859761969323607,0,20,0,0,6743.96364181565,6900,1.02313718852469,0.00033667260573389,-0.116152048978222,1.68309401426006,-2.46129018449627,-1.85460948515463,-0.129920232770169,0,0,0.0617057688898581,-7.5657958984375,-11.1714477539062,-9.44781494140625,-7.9517822265625,-11.68798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
