t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.00935162425665823,330.477295008204,-2.82973275257112e-05,-0.0208313051324094,29.5530575698174,43.4817954307289,-43.5670532547349,-0.0852578240060069,0.000560065511925739,0.0562204643691264,41.7189458237393,0.998915163247,0.143315192119039,-0.000499324820440592,0.00828605700313645,399.961943200338,22.0930028687515,-0.038056799662229,46.6680089674586,43.6112378320063,49.8560709779239,0,0.51939462213532,0.0466855008054065,345,20,0.862907668335709,0,20,0,0,6892.14173759026,6900,1.00114017713346,0.000377471971080512,-0.130227830022761,-0.206339622596886,-0.0931373246036244,-0.0480455935739208,-0.0690778621037808,0,0,0.00181934425951147,0.0891723553936387,0.00812254830022456,0.9278468479343,0.000456472501900618,0,-8.62982177734375,-7.40423583984375,-6.25286865234375,-12.3875732421875,-11.004638671875,0,0,0,0,0,0,0,0,0,0,-0.15679931640625,-0.46185302734375,0.331634521484375,-0.104736328125,-0.5035400390625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.342634050005,0,0
1.14,-0.0809489137318349,330.619708134556,-0.000244839952792197,-0.00542865968054492,29.6250742486087,43.7853443370288,-43.5898004416273,0.195543895401443,0.000906758704446633,0.0561542647832536,41.8206672805386,0.998912303637909,0.143104992589371,-0.000129808059831489,0.00756331157019741,399.964456039102,22.1771167505069,-0.0355439608976553,46.7787645391335,43.7281336371194,49.9446230876308,0,0.51889071330727,0.0465911854003751,345,20,0.862904542543305,0,20,0,0,6911.85142585672,6900,0.998285347133998,0.000380133252184223,-0.131145972003537,0.00251283876457364,0.110755571674858,0.0720166787913499,0.0154026454518645,0,0,-0.0028548299994583,0.0520827409972608,0.0047273796750483,-2.26610964727367,0.000656547933405416,0,-7.91485595703125,-9.2042236328125,-5.82806396484375,-9.8311767578125,-9.8397216796875,0,0,0,0,0,0,0,0,0,0,0.502197265625,-0.45916748046875,0.256988525390625,-0.0115966796875,-0.328125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.613743550823,0,0
1.16,-0.0842203352528585,330.548276729983,-0.000254789817953449,0.00118390578184204,29.6055417713263,43.5934500418523,-43.6359786259085,-0.0425285840562566,0.000516389652924232,0.0563273522151796,41.7925956870094,0.998892530788076,0.143141710650709,2.83281227782184e-05,0.00730997919802689,400.027935902341,22.0768638474868,0.027935902341369,46.7484360279305,43.7244773693011,49.9063006750368,0,0.519498651353609,0.0467060426506676,345,20,0.862766226947595,0,20,0,0,6905.68678009314,6900,0.999176507670529,0.000378530237963526,-0.130592932097386,0.0634798632390243,-0.0303285112029243,-0.019532477282354,0.00661256546238697,0,0,0.000891160536530156,0.00532177798301819,0.000483985018008352,0.790257286637367,0.000541525940628285,0,-8.5867919921875,-7.45654296875,-6.30865478515625,-12.3111572265625,-11.0806274414062,0,0,0,0,0,0,0,0,0,0,-0.14385986328125,-0.47296142578125,0.319610595703125,-0.11541748046875,-0.53936767578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.169445681555,0,0
1.18,-0.0382949889400608,330.534515714616,-0.000115857761048849,-0.020264261072663,29.5814835383665,43.609869167332,-43.5860129215486,0.0238562457833424,0.000258701492394417,0.0566067812491031,41.7581020305828,0.998895869702876,0.143691343902919,-0.000485277349478717,0.00781816232556132,399.993858705336,22.0680157183992,-0.0061412946641326,46.730844036026,43.7017171572318,49.890690962974,0,0.519456397036609,0.0468751616762525,345,20,0.86283987831421,0,20,0,0,6899.86914798169,6900,1.00001896442027,0.000378702526792507,-0.130652371743395,-0.0340771970055016,-0.0175919919045668,-0.0240582329598631,-0.0214481668545051,0,0,0.000842456749738707,0.0305396602827264,0.00277698642781487,1.0410594056203,0.000397569948400456,0,-8.607421875,-7.521484375,-6.342041015625,-12.4525146484375,-11.0418090820312,0,0,0,0,0,0,0,0,0,0,-0.15802001953125,-0.46966552734375,0.334075927734375,-0.11578369140625,-0.4923095703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.054185656758,0,0
1.2,-0.107986864249766,330.641674565167,-0.000326597862752122,-0.0105465775570102,29.6032374004627,43.5755180920419,-43.8521140205398,-0.276595928497876,0.00070859046062043,0.0565390356852451,41.7889375166262,0.998890113782532,0.144049269933305,-0.00025237726019749,0.0083304933654329,399.968551527346,22.1206305837917,-0.0314484726540627,46.7768275589961,43.7208782126394,49.9537921074424,0,0.519467774490337,0.0470148871885189,345,20,0.862895125420509,0,20,0,0,6906.90554142989,6900,0.999000197499666,0.000379459230285706,-0.130913434448587,-0.0253071779899301,0.045983522970154,0.0217538620961939,0.00971768351565281,0,0,-0.0010187669206011,0.0193185009167698,0.00175498486420601,1.67461703123572,0.000373841346392401,0,-8.400390625,-7.967529296875,-6.2777099609375,-12.6862182617188,-10.7971801757812,0,0,0,0,0,0,0,0,0,0,-0.139404296875,-0.4742431640625,0.338226318359375,-0.17572021484375,-0.371337890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.487411442468,0,0
1.22,-0.080324146811855,330.582436219062,-0.0002429776600673,0.0150523908215067,29.6008408876253,43.7095442410487,-43.6200794708059,0.089464770242806,0.000397225685705789,0.0563912022685678,41.7855927185805,0.998891162483491,0.143874004891757,0.000360229204426565,0.00785466171447791,400.030986892805,22.1191924382347,0.0309868928047194,46.7747307306093,43.7458854703051,49.9463365575704,0,0.519759125424693,0.0471140351715588,345,20,0.86276018072113,0,20,0,0,6905.45531868614,6900,0.999209998698945,0.000379149407791601,-0.130806545688131,0.0624353654587821,-0.00209682838684699,-0.00239651283736109,0.025598968378517,0,0,0.000209801199278492,0.0385542751885421,0.00350332841320777,-2.17030685425177,0.000311998581085104,0,-7.88726806640625,-9.14801025390625,-5.73193359375,-9.895751953125,-9.7364501953125,0,0,0,0,0,0,0,0,0,0,0.474365234375,-0.4417724609375,0.250762939453125,-0.0240478515625,-0.33489990234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.370759548532,0,0
1.24,-0.155862327876652,330.761379842263,-0.000471222873574239,-0.0222386491701186,29.5591220726715,43.608019135678,-43.4575285956069,0.150490540071019,0.000460012186133365,0.0566728101719103,41.726268860485,0.998886660511479,0.14446068463896,-0.000532965198601276,0.00683090520217133,400.007391436434,22.0784726625071,0.00739143643363604,46.7283445524817,43.7072197964885,49.8858553923672,0,0.519403891917612,0.0472834131143712,345,20,0.862810208992736,0,20,0,0,6899.1645472152,6900,1.00012109477591,0.000378147837416298,-0.130461003908636,-0.0235954563710834,-0.0463861781275696,-0.0417188149537999,-0.0372910399916254,0,0,0.000911096076964268,0.0465351049104567,0.00423451149896707,1.23302942707071,0.000767504325908774,0,-8.51812744140625,-7.87017822265625,-6.38818359375,-12.5287475585938,-10.9511108398438,0,0,0,0,0,0,0,0,0,0,-0.1436767578125,-0.46038818359375,0.310821533203125,-0.15557861328125,-0.43914794921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.700286493853,0,0
1.26,-0.15293500076543,330.713813218536,-0.000462439107931576,-0.0217334822549489,29.597206595065,43.7129570460435,-43.6576022371037,0.0553548089398817,0.000887044167137712,0.0572017236380069,41.7786996363175,0.998879988446274,0.144257399312033,-0.000520204851853656,0.00831545313515791,399.978366126086,22.1288596845288,-0.0216338739136859,46.7766933370353,43.7248917496953,49.9404481427509,0,0.519646916090032,0.0471594950433247,345,20,0.862874087239761,0,20,0,0,6906.7472323186,6900,0.999023095519258,0.000379616193326715,-0.130967586697693,-0.0290253103473219,0.0483487845536175,0.0380845223935182,0.000505166915169698,0,0,-0.00109799925665044,0.0238172969369665,0.00216318274965925,-2.96103786763681,0.00147041699071337,0,-7.9598388671875,-9.35784912109375,-5.39056396484375,-9.6126708984375,-9.7962646484375,0,0,0,0,0,0,0,0,0,0,0.63092041015625,-0.3839111328125,0.313323974609375,-0.01861572265625,-0.24493408203125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.374420730633,0,0
1.28,-0.106425428494681,330.768359923886,-0.000321752142554296,-0.0160449462151355,29.5738993481913,43.6246372842325,-43.7311184026579,-0.106481118425414,0.000569169172182672,0.0570092444661055,41.7462073825896,0.998878635068508,0.145119596928402,-0.000384345003321836,0.00789919381469772,400.005552449458,22.0671841230637,0.0055524494579231,46.7801756978937,43.7538445077393,49.9366420517279,0,0.51959639625264,0.0474648242948191,345,20,0.862815189118231,0,20,0,0,6902.68115378664,6900,0.999611577917783,0.0003793228551352,-0.130866385021648,0.027186323371609,0.00348236085839915,-0.0233072468737348,0.00568853603981347,0,0,0.000588482398524159,0.0215438780051043,0.0019573398771385,2.15744628083549,0.000178974281816568,0,-8.529052734375,-8.26080322265625,-6.32574462890625,-12.8795776367188,-10.7093505859375,0,0,0,0,0,0,0,0,0,0,-0.09320068359375,-0.5059814453125,0.313690185546875,-0.20867919921875,-0.29510498046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.387780986703,0,0
1.3,-0.189737929510845,330.85851482764,-0.000573471502190864,-0.0127727316555077,29.5720734189613,43.6307768765042,-43.5735680672596,0.0572088092446279,0.0010686721194339,0.0563808085179168,41.7451906119928,0.998897994567004,0.14478805302952,-0.000305968938415585,0.00832160390277448,400.012474837018,22.0674527625549,0.0124748370177485,46.7695481256529,43.7458130224433,49.921175702498,0,0.519474600001016,0.0472077370215783,345,20,0.862799533361302,0,20,0,0,6904.13105080055,6900,0.999401655216254,0.000378482979937367,-0.130576628078359,0.00692238755982544,-0.0106275722407929,-0.00182592923000513,0.00327221455962779,0,0,-0.000209922701528975,0.0112790588175875,0.00102584873805548,2.8342167886602,0.00160053316864173,0,-8.76446533203125,-8.6689453125,-6.3367919921875,-13.1240844726562,-10.4732055664062,0,0,0,0,0,0,0,0,0,0,-0.007080078125,-0.52679443359375,0.304412841796875,-0.2657470703125,-0.1728515625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.110876547757,0,0
