t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0443031607016275,331.304076423427,-0.00013372356048226,-0.286674245767398,29.2407287842895,40.9790533232114,-43.3391630354617,-2.36010971225039,0.0273145302580992,0.0279997507678173,41.3044715001657,0.999156706437586,0.140842555641731,-0.00694051358982401,0.00381054988139651,400.799428603809,30.3027879689943,0.799428603808792,46.2568123073571,42.7953483200205,51.0172861350619,0,0.51660149898813,0.0440895531357554,345,20,0.861171671981457,0,20,0,0,6841.19709741677,6900,1.00859541126296,0.000455403072332938,-0.157114059954836,1.14238899185193,-1.20963300918444,-0.910853742044484,-0.00369036748636259,0,0,0.0300091632921183,-3.8785400390625,-6.45355224609375,8.0711669921875,-12.1011352539062,-10.1610107421875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.82,0.088409511395289,331.104855131552,0.000267013636390692,-0.558548396977137,29.4932561684541,40.8119283380025,-44.2627192395188,-3.45079090151629,0.0358384407890209,0.0293381962222139,41.6443550914929,0.999183755202004,0.139876928317865,-0.0134123435397187,0.00295063522755479,399.469607488104,30.7134329057718,-0.530392511896196,46.4547107731531,42.4135882896023,51.9119319519038,0,0.515587909128046,0.0445509817144734,345,20,0.864059820028594,0,20,0,0,6893.37673656546,6900,1.00096081553173,0.000480107690040921,-0.165637153064154,-1.32982111570499,0.197898465795959,0.252527384164583,-0.271874151209739,0,0,-0.00763459573122804,-5.5628662109375,-6.89190673828125,6.15386962890625,-12.0892944335938,-12.4528198242188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.84,-0.00833417265821524,331.107962651532,-2.51705594497779e-05,-0.336910141928279,29.7323898345739,41.5732099746932,-44.2500897216605,-2.67687974696734,0.0301749092168481,0.029342353420844,41.9935954258962,0.999143783362818,0.139224285734671,-0.00802289345580818,0.00297541931421019,400.021838397497,30.4021687851416,0.0218383974973904,46.9062095888295,43.3190739469274,51.9741632385523,0,0.516297465747514,0.0442493448500486,345,20,0.862854455081853,0,20,0,0,6951.59077487541,6900,0.992578565605175,0.000465580844387192,-0.160625391313602,0.552230909393586,0.451498815676459,0.239133666119791,0.221638255048858,0,0,-0.00838224992655279,-5.783935546875,-7.3909912109375,4.682373046875,-11.0639038085938,-11.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.86,-0.000613097713960542,331.107686613225,-1.85165654180876e-06,-0.395775115198325,29.4320902132236,41.0510801930274,-43.8734961665498,-2.82241597352241,0.0312573545730797,0.0285933358561165,41.5683366658345,0.999154082915127,0.14045040333087,-0.00952107173255306,0.00382242497156815,400.217651450343,30.3164540467496,0.21765145034334,46.4627779051139,43.0218233047028,51.515243477753,0,0.516281960199173,0.0442523468931095,345,20,0.862432696666281,0,20,0,0,6880.65467748255,6900,1.00281155259553,0.000466053315261394,-0.160788393765188,0.195813052845949,-0.443431683715588,-0.300299621350263,-0.0588649732700467,0,0,0.0102329869903596,-5.13018798828125,-7.23681640625,6.11181640625,-11.5514526367188,-11.27734375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.88,0.0582341293403915,330.940806262321,0.000175965393926768,-0.458556300134052,29.5695161902531,41.1930439480001,-44.0894021389302,-2.89635819093013,0.0328585355778601,0.029146547523242,41.7590019052406,0.999177185767153,0.139418457705271,-0.010981016767944,0.00300686676561046,399.801652801226,30.435753905337,-0.198347198774229,46.6076162417763,42.8366523606233,51.8569498563832,0,0.515993155350874,0.0440686855359307,345,20,0.863335410086806,0,20,0,0,6908.99760638823,6900,0.998697697278125,0.000472243114577164,-0.162923874529099,-0.415998649117569,0.144838336662374,0.137425977029437,-0.062781184935727,0,0,-0.00411385531740893,-6.170166015625,-7.52947998046875,4.45452880859375,-11.0001220703125,-12.5075073242188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.9,-0.0211366639646023,330.964608770121,-6.38638192861379e-05,-0.366563603420423,29.6056586432669,41.483963629072,-44.232244241477,-2.74828061240501,0.030858710848588,0.0291467858727786,41.8141448423064,0.999145034637614,0.139655426599289,-0.00876649767208784,0.00291258079928047,400.042476968325,30.2108739104918,0.042476968325218,46.7018717415745,43.1314065065146,51.7908455197278,0,0.516323176883579,0.0441190369319423,345,20,0.8628104403176,0,20,0,0,6918.80100112543,6900,0.997282621494335,0.000466161445750402,-0.160825698783867,0.240824167099447,0.0942554997981304,0.0361424530138663,0.091992696713629,0,0,-0.00141507578378997,-6.163330078125,-7.9700927734375,4.26385498046875,-10.905517578125,-11.8507080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.92,0.072925374997232,330.858183032319,0.000220412789337323,-0.40902242136575,29.5197806005914,41.0950561821766,-43.9565704211704,-2.86151423899382,0.0313639546855923,0.0288524554811654,41.6926113739694,0.999206878043595,0.139946096084323,-0.00981042942350023,0.0035812863196627,400.043930223088,30.2006964985993,0.043930223087898,46.5741057558761,42.9930283693975,51.6844727295405,0,0.516353156018418,0.0442171251250956,345,20,0.86280810139609,0,20,0,0,6896.08041593006,6900,1.00056837853295,0.000467083799456036,-0.161143910812314,0.00145325476267999,-0.127765985698346,-0.0858780426755636,-0.0424588179453264,0,0,0.00328575703861833,-6.3033447265625,-7.74298095703125,4.30816650390625,-10.6393432617188,-12.3391723632812,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.94,-0.0202278862234097,330.869882703067,-6.11354713162661e-05,-0.422555133888675,29.5953514635629,41.2795404314715,-44.2986738757572,-3.01913344428571,0.032627610419698,0.0290389066706999,41.7958815126875,0.999127400307798,0.140105652590276,-0.0101099706142196,0.00274091112592201,399.8989694267,30.3547022270845,-0.101030573299511,46.678395680004,42.9838323459586,51.8721544597445,0,0.515997992461641,0.0437411953349452,345,20,0.863123318705836,0,20,0,0,6913.70709318153,6900,0.998017403254608,0.00046992938729673,-0.162125638617397,-0.144960796387409,0.104289924127848,0.0755708629715564,-0.0135327125229251,0,0,-0.00255097527834514,-6.4307861328125,-8.39361572265625,3.9393310546875,-10.58349609375,-12.4558715820312,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.96,0.0121148147340895,330.803167679455,3.66224266202573e-05,-0.400652655670044,29.5899192120084,41.3545614410529,-44.0792634812669,-2.72470204021401,0.0314801248346689,0.0291626785427762,41.7892250991811,0.999120954103278,0.139940270951998,-0.00958746314915266,0.00300496315757215,400.04200562209,30.2313991253453,0.0420056220897891,46.6824147722343,43.1027888730433,51.7852247991962,0,0.516700485061213,0.0442137169557131,345,20,0.862812343323298,0,20,0,0,6911.10982507343,6900,0.998392468741689,0.000467189271151192,-0.161180298547151,0.1430361953893,0.00401909223030827,-0.00543225155446692,0.0219024782186307,0,0,0.000375065487080439,-6.60858154296875,-8.51141357421875,3.44342041015625,-10.125244140625,-12.4321899414062,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.98,0.0633166988198946,330.744065497537,0.000191437142567161,-0.402898427899508,29.5480256292856,41.2737937666796,-43.9818736069778,-2.70807984029823,0.0317558384329228,0.029113433896654,41.7311401043142,0.999176368402926,0.139444294814672,-0.00965462306786717,0.00327895613831997,400.022412845136,30.2205476462953,0.0224128451356478,46.6045881181175,43.0082982533165,51.728456334592,0,0.516948022778626,0.0444373924996088,345,20,0.862855078849209,0,20,0,0,6900.20805203902,6900,0.99996984843972,0.000467740802725602,-0.161370576940328,-0.0195927769541413,-0.0778266541167625,-0.0418935827228815,-0.00224577222946404,0,0,0.00157737969803151,-6.4627685546875,-7.92510986328125,3.39923095703125,-10.21630859375,-12.7425537109375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1,-0.0341545346895612,330.743611738854,-0.000103265893814235,-0.430897943713211,29.6009473282862,41.2659157868593,-44.2655502181487,-2.99963443128942,0.0321731114707132,0.0294024624628493,41.8046901459462,0.999165149790246,0.139246837514186,-0.0103074067098425,0.00254266759416488,399.934856515231,30.3066436463126,-0.0651434847688961,46.6742059401772,43.0089811161872,51.8462457425805,0,0.516799506344841,0.0442718430213198,345,20,0.863045206789288,0,20,0,0,6912.55394932848,6900,0.998183891305515,0.000469162154875358,-0.161860943432032,-0.0875563299045439,0.0696178220597119,0.0529216990006027,-0.0279995158137034,0,0,-0.00178595713420582,-6.7750244140625,-9.11651611328125,2.958984375,-9.83477783203125,-12.63818359375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.02,0.0168930892384284,330.640062908763,5.10920820962036e-05,-0.0591488064043343,27.8644724948104,40.1582776788957,-40.1227736570697,0.0355040218260214,0.00893556530949186,0.024815432996643,39.3844413390706,0.999372779310282,0.145958798883365,-0.00150183179939274,0.00391376571494328,402.027376163098,24.8121628288418,2.0273761630977,44.4008543554426,41.0349713975073,47.4187111649588,0,0.515326406274349,0.0409019010654834,345,20,0.858428905568095,0,20,0,0,6510.55613684383,6900,1.05981729593763,0.000324407327828125,-0.111920528100711,2.0925196478666,-2.27335158473458,-1.73647483347578,0.371749137308877,0,0,0.0616334046321199,-9.908203125,-7.9287109375,-0.41888427734375,-8.64959716796875,-9.56854248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.04,-0.00163484505403815,330.655619754343,-4.94425304264522e-06,-0.418229459227768,29.9997720737748,42.4667618848908,-44.2047824496052,-1.73802056471438,0.015009935882926,0.0316651917539371,42.3890720083274,0.999442497247076,0.138210090454377,-0.00986644527498988,0.00623265372511961,397.565131509539,23.6143034701016,-2.4348684904607,47.0526523033773,41.978353170246,51.3496201316328,0,0.506038736695733,0.0368479884005329,345,20,0.868121445460886,0,20,0,0,7007.04866311206,6900,0.984722717329535,0.000390772843213316,-0.134816630908631,-4.4622446535584,2.65179794793466,2.13529957896447,-0.359080652823433,0,0,-0.0750945786080991,-10.618408203125,-10.2747192382812,-7.56768798828125,-11.7108764648438,-12.9588012695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0169585332355177,330.5870599337,-5.12982366548733e-05,0.359642415835314,30.0344101906111,44.0296256689392,-42.5900567557977,1.43956891314149,0.0102121924091208,0.0273846585440458,42.44837014488,0.999457937371354,0.138631714111098,0.00847246701364088,0.00727059998276181,400.946272600857,23.2456415120678,0.946272600856901,47.5739815347127,43.4380406321334,51.3934524579705,0,0.510487717677923,0.036507000026837,345,20,0.86078838768942,0,20,0,0,7015.78168295657,6900,0.983496966098897,0.000376508817896859,-0.129895542174438,3.3811410913176,0.521329231335407,0.0346381168362555,0.777871875063082,0,0,-0.00122575123063839,-10.1069946289062,-10.69189453125,-9.94921875,-10.1093139648438,-11.560302734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0345854753184737,330.531972521744,0.000104635793792077,-0.079035390002775,28.9646231327082,41.7099424410472,-41.9016644935928,-0.191722052545678,0.00238453759498597,0.0281052361854634,40.9404534292345,0.99945763853194,0.142229170643647,-0.00193049620565116,0.00598791189217218,400.399476285278,22.6587886831048,0.399476285278126,45.8935866802721,42.7975702962324,48.896332069066,0,0.519205449329225,0.0463364855704816,345,20,0.861934876994545,0,20,0,0,6765.43396999502,6900,1.01989022886067,0.000342821277192762,-0.118273340631504,-0.546796315578774,-1.68039485444063,-1.06978705790291,-0.438677805838089,0,0,0.0363932627617775,-8.19354248046875,-10.4816284179688,-8.49542236328125,-9.20050048828125,-11.18701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0289570122197294,330.570229402184,-8.75971568041574e-05,-0.0878061825565137,29.8104912164733,42.9228197146,-43.2567338007352,-0.333914086135238,0.00463238608754148,0.0298644182737527,42.1339440958279,0.999463617543907,0.139227160816317,-0.00208397728816487,0.00624533381787717,399.200708591005,22.6069137381436,-0.799291408995146,47.013315397896,43.3451520979262,50.4321026270188,0,0.518185778308175,0.0466759691183509,345,20,0.864549910067856,0,20,0,0,6963.24599643355,6900,0.990917167587366,0.000373729598196482,-0.128936711377776,-1.19876769427327,1.11972871762391,0.845868083765097,-0.00877079255373871,0,0,-0.0289730612733079,-9.43707275390625,-9.44140625,-8.38970947265625,-9.68218994140625,-11.5602416992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0199184748868032,330.511917760922,-6.02655269490505e-05,0.127276223659119,29.6528727064992,43.0555405589266,-42.5147151713789,0.540825387547699,0.00355743434275785,0.0284449359233985,41.9129518429437,0.999478142483747,0.140378995073091,0.00303668002521152,0.00622370276289486,400.416496924476,21.9450482211335,0.416496924476462,46.9656391819637,43.6733799210956,50.2741141615613,0,0.520237039537855,0.0470450000390895,345,20,0.861914717910786,0,20,0,0,6925.80400626415,6900,0.996274222279347,0.000361947807203,-0.124871993485044,1.21578833347161,-0.0476762159323272,-0.157618509974057,0.215082406215633,0,0,0.00535705469198033,-9.49139404296875,-10.0036010742188,-10.0493774414062,-9.43804931640625,-11.2429809570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0780791153797156,330.634860302682,-0.000236149071843899,-0.0420178270166741,29.3557726059081,42.3336819302411,-42.3815280915762,-0.0478461613351087,0.000584287683337405,0.0288286377686157,41.4933396798265,0.999475323578467,0.14126790206255,-0.00101264027771432,0.00489340108809433,400.057877786898,21.6285905116941,0.057877786898473,46.4660830819399,43.4603070949674,49.5344038058183,0,0.518844893035446,0.0466014604298491,345,20,0.862680615815943,0,20,0,0,6858.8319787057,6900,1.00600219125095,0.000354134409336071,-0.122176371220917,-0.358619137577989,-0.49955610002371,-0.29710010059112,-0.169294050675794,0,0,0.00972796897159989,-9.22247314453125,-10.6621704101562,-11.037109375,-9.496337890625,-11.2017822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0862141572444204,330.572598458176,-0.000260802491333317,-0.0163404928070065,29.666969367985,42.7911433195082,-43.0030400281916,-0.211896708683376,0.00158649601871829,0.0291932899289636,41.93269471064,0.999484754980615,0.139833246136035,-0.000389683823559765,0.0059531513569322,399.750724819625,21.9701501413491,-0.249275180375491,46.8844025464936,43.6847400495557,50.0377041964914,0,0.519097604527529,0.0467996077400286,345,20,0.863352962721255,0,20,0,0,6930.21448128587,6900,0.995640180925503,0.000365138037657475,-0.12597262299181,-0.307152967273964,0.418319464553619,0.311196762076918,0.0256773342096676,0,0,-0.0103620103254438,-9.75006103515625,-10.425048828125,-10.3331298828125,-9.6669921875,-11.6627197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0434158232669803,330.560696604302,-0.000131339943656252,0.0263603598137164,29.5608142170679,42.7275984555426,-42.4969619328359,0.230636522706767,0.0018924361408577,0.0288797726953472,41.7831233020975,0.999490720161231,0.140899388092074,0.000630885336721419,0.00602130478214891,400.155180661326,21.5989334621362,0.155180661326085,46.809782840958,43.8146070156262,49.9406611893131,0,0.519687819145162,0.0470416661558976,345,20,0.862475854572307,0,20,0,0,6905.30623835475,6900,0.999231570885984,0.000359946093951402,-0.124181402413228,0.404455841701576,-0.0746197055355466,-0.106155150917083,0.0427008526207229,0,0,0.00359138996048147,-9.7294921875,-10.4901733398438,-11.2255859375,-9.52642822265625,-11.435791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.106393231010816,330.660376132355,-0.000321759843907725,-0.0215789820554327,29.5105023010518,42.4445802502799,-42.7853687171967,-0.340788466916841,0.00112636227861817,0.028996795550752,41.7117530567814,0.999481088594823,0.140903326656346,-0.000517335774069664,0.00630468772123605,399.97911824264,21.5171681713368,-0.0208817573602005,46.7004270247836,43.7046228916178,49.7811667772223,0,0.519298886660493,0.0469638646103103,345,20,0.862854742304037,0,20,0,0,6895.42940807892,6900,1.00066284369698,0.000359069560142089,-0.123878998248983,-0.176062418686286,-0.109355816174407,-0.0503119160161098,-0.047939341869149,0,0,0.00143127281099076,-9.16680908203125,-10.6336669921875,-10.9686889648438,-9.8822021484375,-11.3884887695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0817573815854804,330.607094962125,-0.000247294697637529,0.00788784848212082,29.5773151498028,42.6509746247389,-42.7720171227123,-0.121042497973377,0.000392261021034965,0.0292051126887763,41.805942998062,0.999481701182684,0.140874754813674,0.000188677683517065,0.00565969910919861,399.959919315375,21.6442458026947,-0.0400806846249111,46.8090285208362,43.7938992340889,49.8591186110122,0,0.519661285166383,0.0472565795117537,345,20,0.862898375561799,0,20,0,0,6910.17319851819,6900,0.998527793989248,0.000361636716131652,-0.124764667065449,-0.0191989272647106,0.108601496052543,0.0668128487509883,0.0294668305375535,0,0,-0.00213504970772671,-9.65374755859375,-10.5098876953125,-11.1080932617188,-9.55999755859375,-11.2699584960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.156008648721282,330.784597681223,-0.000471632143137534,0.00618360005192097,29.5224922865509,42.7059539397791,-42.4745107366377,0.231443203141417,0.00158365793206137,0.0293493584096734,41.7284572776828,0.999486186259152,0.141113784151133,0.000148186644207143,0.00501137080265624,400.064961795218,21.5314296149742,0.064961795218494,46.7449905682435,43.7671477430797,49.8276879852007,0,0.518919075471557,0.0468395363430606,345,20,0.862670210806423,0,20,0,0,6900.83477641871,6900,0.999879032545227,0.000359782400419784,-0.124124928144852,0.105042479843405,-0.0640379525926278,-0.0548228632518928,-0.00170424843019985,0,0,0.00135123855597863,-9.0697021484375,-10.4686279296875,-10.8080444335938,-9.37652587890625,-11.3126220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.153379729824924,330.734727488165,-0.000463754535212553,-0.0175154187313274,29.5355777409156,42.6861030162219,-42.7588906995876,-0.072787683365739,0.000126265565371318,0.0291964813624505,41.7470976204592,0.9994958634253,0.140933176255043,-0.000419560154590088,0.00670578254498144,399.963766405083,21.508805978534,-0.0362335949168937,46.749407657554,43.737828746892,49.8211965372065,0,0.519201241269337,0.0468720194759963,345,20,0.862888999075659,0,20,0,0,6902.90647711382,6900,0.999578948791578,0.000360388579167426,-0.124334059812725,-0.101195390135388,0.00441708931046492,0.0130854543646208,-0.0236990187832483,0,0,-0.000300083753649427,-9.137939453125,-10.7030639648438,-11.1427612304688,-9.5185546875,-11.3218994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
